position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Brown, Lorenzo",0,"$2,500",TORONTO RAPTORS,v was, 114-106,DNP,   
PG,"Lawson, Ty",0,"$2,500",WASHINGTON WIZARDS,@ tor, 106-114,DNP,   
PG/SG,"Crawford, Jordan",0,"$2,800",NEW ORLEANS PELICANS,@ por, 97-95,DNP,   
SG,"Meeks, Jodie",0,"$3,300",WASHINGTON WIZARDS,@ tor, 106-114,DNP,   
PG/SG,"Jackson, Frank",0,"$2,500",NEW ORLEANS PELICANS,@ por, 97-95,DNP,   
PG/SG,"Bayless, Jerryd",0,"$2,500",PHILADELPHIA 76ERS,v mia, 130-103,DNP,   
PG/SG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,v sas, 113-92,NA,   
PG/SF,"Waiters, Dion",0,"$2,500",MIAMI HEAT,@ phi, 103-130,NA,   
PG/SG,"VanVleet, Fred",0,"$4,500",TORONTO RAPTORS,v was, 114-106,NA,   
SG,"Paul, Brandon",0,"$2,600",SAN ANTONIO SPURS,@ gsw, 92-113,NA,   
PG/SG,"Sessions, Ramon",0,"$3,200",WASHINGTON WIZARDS,@ tor, 106-114,NA,   
PG/SF,"McCaw, Patrick",0,"$3,300",GOLDEN STATE WARRIORS,v sas, 113-92,NA,   
PF,"Mirotic, Nikola^",49.25,"$6,900",NEW ORLEANS PELICANS,@ por, 97-95,39:35,   16pt 11rb 3as 2st 4bl 1to 4trey 6-15fg
SF/PF,"Durant, Kevin^",47,"$10,700",GOLDEN STATE WARRIORS,v sas, 113-92,31:36,   24pt 8rb 7as 2st 4to 1trey 9-17fg 5-5ft
SF/PF,"Morris, Markieff^",46.75,"$5,200",WASHINGTON WIZARDS,@ tor, 106-114,37:57,   22pt 11rb 6as 1trey 9-15fg 3-3ft
SF/PF,"Ilyasova, Ersan",40.5,"$5,600",PHILADELPHIA 76ERS,v mia, 130-103,31:47,   17pt 14rb 1st 1bl 2to 3trey 7-15fg
SG/SF,"Belinelli, Marco",38.5,"$4,700",PHILADELPHIA 76ERS,v mia, 130-103,33:23,   25pt 2rb 2as 3st 4trey 9-17fg 3-5ft
SG/SF,"Redick, J.J.^",35,"$5,300",PHILADELPHIA 76ERS,v mia, 130-103,30:36,   28pt 2rb 1as 1st 2to 4trey 8-13fg 8-8ft
SF/PF,"Covington, Robert^",30.75,"$6,300",PHILADELPHIA 76ERS,v mia, 130-103,26:39,   9pt 7rb 4as 3bl 2trey 3-8fg 1-2ft
SF/PF,"Gay, Rudy",30,"$4,800",SAN ANTONIO SPURS,@ gsw, 92-113,21:57,   15pt 6rb 2as 2st 1to 2trey 5-12fg 3-4ft
SG/SF,"DeRozan, DeMar^",28.5,"$7,600",TORONTO RAPTORS,v was, 114-106,35:03,   17pt 2rb 6as 2to 2trey 6-17fg 3-4ft
SF/PF,"Winslow, Justise",28.25,"$5,000",MIAMI HEAT,@ phi, 103-130,31:10,   9pt 7rb 5as 1st 1bl 2to 4-8fg 1-3ft
SG/SF,"Turner, Evan^",24.25,"$3,900",PORTLAND TRAIL BLAZERS,v nor, 95-97,30:13,   13pt 7rb 1st 1bl 4to 1trey 6-15fg
SF/PF,"Porter, Otto^",21.25,"$6,100",WASHINGTON WIZARDS,@ tor, 106-114,31:51,   9pt 5rb 1as 1st 1bl 1trey 4-7fg
SG/SF,"Ginobili, Manu",19.75,"$3,800",SAN ANTONIO SPURS,@ gsw, 92-113,16:42,   9pt 3rb 1as 3st 3to 2trey 3-6fg 1-2ft
SG/SF,"Iguodala, Andre^",19.75,"$4,600",GOLDEN STATE WARRIORS,v sas, 113-92,23:17,   3pt 7rb 4as 1bl 1to 1trey 1-4fg 0-2ft
SF/PF,"Aminu, Al-Farouq^",19.75,"$4,900",PORTLAND TRAIL BLAZERS,v nor, 95-97,29:41,   7pt 7rb 2as 1bl 3to 1trey 3-7fg
SF/PF,"Anunoby, OG^",19,"$3,200",TORONTO RAPTORS,v was, 114-106,22:16,   12pt 2rb 1as 1bl 2trey 5-9fg
SF/PF,"Looney, Kevon",19,"$4,100",GOLDEN STATE WARRIORS,v sas, 113-92,20:23,   6pt 6rb 3as 1bl 2to 3-5fg
SG/SF,"Richardson, Josh^",18.5,"$5,900",MIAMI HEAT,@ phi, 103-130,27:21,   4pt 4rb 4as 2st 1to 1-7fg 2-2ft
SG/SF,"Miles, C.J.",18.5,"$3,500",TORONTO RAPTORS,v was, 114-106,19:18,   12pt 2rb 1st 4trey 4-8fg
PF,"Scott, Mike",16.75,"$3,600",WASHINGTON WIZARDS,@ tor, 106-114,26:57,   14pt 3rb 2to 7-10fg
PF,"Siakam, Pascal",16.75,"$3,900",TORONTO RAPTORS,v was, 114-106,15:47,   9pt 5rb 1as 1to 1trey 2-5fg 4-4ft
SG/SF,"Connaughton, Pat",13.5,"$2,800",PORTLAND TRAIL BLAZERS,v nor, 95-97,17:34,   7pt 2rb 1as 1st 1trey 3-7fg
SG/SF,"Ellington, Wayne",13,"$4,000",MIAMI HEAT,@ phi, 103-130,19:15,   6pt 2rb 1as 1bl 2trey 2-5fg
SG/SF,"Oubre, Kelly",12.25,"$4,900",WASHINGTON WIZARDS,@ tor, 106-114,16:09,   3pt 5rb 1as 1st 2to 1trey 1-4fg
SG/SF,"Green, Danny^",11,"$4,400",SAN ANTONIO SPURS,@ gsw, 92-113,21:36,   6pt 2rb 1bl 1to 2trey 2-5fg
SG/SF,"Moore, E'Twaun^",11,"$4,600",NEW ORLEANS PELICANS,@ por, 97-95,26:44,   4pt 2rb 2as 1st 1to 2-4fg
SF/PF,"Anderson, Kyle^",5.25,"$4,600",SAN ANTONIO SPURS,@ gsw, 92-113,10:55,   0pt 3rb 1as 0-2fg
SF/PF,"Miller, Darius",4.5,"$3,400",NEW ORLEANS PELICANS,@ por, 97-95,14:01,   0pt 4rb 1to 0-1fg
PF,"Nogueira, Lucas",3.75,"$2,500",TORONTO RAPTORS,v was, 114-106,9:12,   1pt 1rb 1as 1-2ft
SG/SF,"Korkmaz, Furkan",3.5,"$2,500",PHILADELPHIA 76ERS,v mia, 130-103,1:38,   3pt 1trey 1-1fg
SF/PF,"Hill, Solomon",3,"$3,000",NEW ORLEANS PELICANS,@ por, 97-95,5:31,   3pt 1to 1trey 1-2fg
SG/SF,"McGruder, Rodney",2,"$2,800",MIAMI HEAT,@ phi, 103-130,2:22,   2pt 1-2fg
SF/PF,"Anderson, Justin",2,"$3,000",PHILADELPHIA 76ERS,v mia, 130-103,1:38,   2pt 1-1fg
SF/PF,"Babbitt, Luke",0,"$2,500",MIAMI HEAT,@ phi, 103-130,2:22,   0pt
SG/SF,"Powell, Norman",0,"$3,100",TORONTO RAPTORS,v was, 114-106,4:51,   0pt 0-1fg
SF/PF,"Layman, Jake",0,"$2,500",PORTLAND TRAIL BLAZERS,v nor, 95-97,DNP,   
PF,"Swanigan, Caleb",0,"$2,500",PORTLAND TRAIL BLAZERS,v nor, 95-97,DNP,   
SG/SF,"Liggins, DeAndre",0,"$2,500",NEW ORLEANS PELICANS,@ por, 97-95,DNP,   
PF,"McKinnie, Alfonzo",0,"$2,500",TORONTO RAPTORS,v was, 114-106,DNP,   
SF/PF,"Harkless, Maurice",0,"$3,800",PORTLAND TRAIL BLAZERS,v nor, 95-97,NA,   
SG/SF,"Luwawu, Timothe",0,"$2,500",PHILADELPHIA 76ERS,v mia, 130-103,NA,   
SF/PF,"Leonard, Kawhi",0,"$5,900",SAN ANTONIO SPURS,@ gsw, 92-113,NA,   
SG/SF,"Richardson, Malachi",0,"$2,500",TORONTO RAPTORS,v was, 114-106,NA,   
PF/C,"Davis, Anthony^",66,"$11,300",NEW ORLEANS PELICANS,@ por, 97-95,40:38,   35pt 14rb 1as 2st 4bl 3to 14-26fg 7-9ft
PF/C,"Ibaka, Serge^",46,"$5,100",TORONTO RAPTORS,v was, 114-106,32:54,   23pt 12rb 1as 2bl 1to 3trey 8-11fg 4-4ft
PF/C,"Green, Draymond^",45.5,"$7,400",GOLDEN STATE WARRIORS,v sas, 113-92,33:44,   12pt 8rb 11as 2st 1bl 3to 2trey 5-13fg 0-1ft
PF/C,"Olynyk, Kelly",40.75,"$5,700",MIAMI HEAT,@ phi, 103-130,30:57,   26pt 7rb 2as 1bl 2to 4trey 9-13fg 4-7ft
PF/C,"Saric, Dario^",33.5,"$6,400",PHILADELPHIA 76ERS,v mia, 130-103,30:48,   20pt 6rb 3as 1to 4trey 8-15fg
C,"Nurkic, Jusuf^",30.25,"$6,600",PORTLAND TRAIL BLAZERS,v nor, 95-97,24:32,   11pt 11rb 2bl 3-7fg 5-5ft
C,"McGee, JaVale^",26,"$3,600",GOLDEN STATE WARRIORS,v sas, 113-92,16:23,   15pt 4rb 1st 2bl 5-7fg 5-6ft
C,"Valanciunas, Jonas^",24.75,"$5,500",TORONTO RAPTORS,v was, 114-106,22:50,   9pt 9rb 2as 1bl 1to 4-6fg 1-2ft
PF/C,"Davis, Ed",23.75,"$3,400",PORTLAND TRAIL BLAZERS,v nor, 95-97,19:48,   6pt 13rb 1bl 1to 3-6fg 0-2ft
PF/C,"Johnson, James^",22.75,"$5,400",MIAMI HEAT,@ phi, 103-130,24:44,   13pt 3rb 4as 2to 2trey 5-9fg 1-2ft
PF/C,"Collins, Zach",21.5,"$3,100",PORTLAND TRAIL BLAZERS,v nor, 95-97,21:35,   8pt 2rb 3as 2st 1bl 1trey 3-8fg 1-2ft
PF/C,"Aldridge, LaMarcus^",21,"$9,700",SAN ANTONIO SPURS,@ gsw, 92-113,24:22,   14pt 2rb 1as 1st 1bl 2to 5-12fg 4-4ft
C,"Gortat, Marcin^",19,"$4,800",WASHINGTON WIZARDS,@ tor, 106-114,28:30,   12pt 6rb 1to 6-9fg
PF/C,"Johnson, Amir^",18.75,"$3,900",PHILADELPHIA 76ERS,v mia, 130-103,22:24,   2pt 7rb 4as 1bl 1-7fg
C,"Whiteside, Hassan^",14,"$7,200",MIAMI HEAT,@ phi, 103-130,12:26,   2pt 6rb 1as 2bl 2to 1-4fg
C,"Gasol, Pau",13.5,"$4,700",SAN ANTONIO SPURS,@ gsw, 92-113,19:50,   6pt 2rb 4as 2to 3-5fg
PF/C,"Bertans, Davis",10,"$2,800",SAN ANTONIO SPURS,@ gsw, 92-113,18:19,   4pt 2rb 1as 1st 0-4fg 4-5ft
PF/C,"Adebayo, Bam",8.75,"$3,700",MIAMI HEAT,@ phi, 103-130,20:31,   6pt 1rb 1bl 1to 2-3fg 2-4ft
PF/C,"West, David",8.75,"$3,400",GOLDEN STATE WARRIORS,v sas, 113-92,16:11,   4pt 3rb 1as 1to 2-3fg
PF/C,"Poeltl, Jakob",7.25,"$3,800",TORONTO RAPTORS,v was, 114-106,15:08,   2pt 1rb 1as 2bl 3to 1-1fg
PF/C,"Diallo, Cheick",6.5,"$3,300",NEW ORLEANS PELICANS,@ por, 97-95,10:16,   2pt 2rb 1bl 1-4fg
PF/C,"Bell, Jordan",5.5,"$3,700",GOLDEN STATE WARRIORS,v sas, 113-92,6:40,   3pt 2rb 1-3fg 1-2ft
C,"Mahinmi, Ian",3.5,"$3,400",WASHINGTON WIZARDS,@ tor, 106-114,2:36,   2pt 1st 1to 2-2ft
PF/C,"Lauvergne, Joffrey",3.25,"$2,600",SAN ANTONIO SPURS,@ gsw, 92-113,5:52,   2pt 1rb 1-1fg
PF/C,"Holmes, Richaun",1.5,"$4,000",PHILADELPHIA 76ERS,v mia, 130-103,6:10,   0pt 1as
C,"Jones, Damian",1.5,"$2,500",GOLDEN STATE WARRIORS,v sas, 113-92,4:01,   0pt 2rb 2to
PF/C,"Leonard, Meyers",0,"$2,500",PORTLAND TRAIL BLAZERS,v nor, 95-97,00:12,   0pt
C,"Pachulia, Zaza",0,"$3,100",GOLDEN STATE WARRIORS,v sas, 113-92,DNP,   
PF/C,"Haslem, Udonis",0,"$2,500",MIAMI HEAT,@ phi, 103-130,DNP,   
PF/C,"Smith, Jason",0,"$2,500",WASHINGTON WIZARDS,@ tor, 106-114,DNP,   
C,"Okafor, Emeka",0,"$3,200",NEW ORLEANS PELICANS,@ por, 97-95,DNP,   
C,"Ajinca, Alexis",0,"$2,500",NEW ORLEANS PELICANS,@ por, 97-95,NA,   
PF/C,"Cousins, DeMarcus",0,"$2,500",NEW ORLEANS PELICANS,@ por, 97-95,NA,   
C,"Embiid, Joel",0,"$8,900",PHILADELPHIA 76ERS,v mia, 130-103,NA,   
PF/C,"McCullough, Chris",0,"$2,500",WASHINGTON WIZARDS,@ tor, 106-114,NA,   
C,"Papagiannis, Georgios",0,"$2,500",PORTLAND TRAIL BLAZERS,v nor, 95-97,NA,   
PF/C,"Mickey, Jordan",0,"$2,500",MIAMI HEAT,@ phi, 103-130,NA,   
