position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,@ bos, 94-108,NA,   
PG,"Larkin, Shane",-0.5,"$3,000",BOSTON CELTICS,v sas, 108-94,6:10,   0pt 1to 0-2fg
SG/SF,"Waiters, Dion^",49.25,"$5,400",MIAMI HEAT,v min, 122-125,38:47,   33pt 5rb 4as 3st 5to 1trey 14-28fg 4-5ft
PF,"Nogueira, Lucas^",44.75,"$4,200",TORONTO RAPTORS,@ por, 99-85,30:21,   17pt 9rb 2as 2st 5bl 2to 1trey 7-8fg 2-4ft
SG/SF,"Evans, Tyreke",38.5,"$4,900",MEMPHIS GRIZZLIES,v cha, 99-104,30:06,   19pt 10rb 3as 2trey 6-17fg 5-5ft
SF/PF,"Wiggins, Andrew^",35.25,"$6,800",MINNESOTA TIMBERWOLVES,@ mia, 125-122,40:16,   22pt 7rb 1as 1st 1bl 3to 1trey 7-23fg 7-8ft
SF/PF,"Durant, Kevin^",34.25,"$9,800",GOLDEN STATE WARRIORS,@ lac, 141-113,29:19,   19pt 7rb 4as 1to 2trey 7-11fg 3-3ft
SG/SF,"Simmons, Jonathon",34,"$4,400",ORLANDO MAGIC,@ nor, 115-99,28:46,   20pt 6rb 4as 1st 4to 1trey 7-12fg 5-5ft
SG/SF,"DeRozan, DeMar^",33.25,"$7,900",TORONTO RAPTORS,@ por, 99-85,36:47,   25pt 3rb 4as 3to 10-20fg 5-7ft
SG/SF,"Hood, Rodney^",32.25,"$5,300",UTAH JAZZ,v dal, 104-89,29:05,   25pt 3rb 1as 1to 5trey 9-15fg 2-2ft
SG/SF,"Fournier, Evan^",31.25,"$7,000",ORLANDO MAGIC,@ nor, 115-99,35:06,   20pt 3rb 4as 1st 5to 4trey 7-12fg 2-2ft
SF/PF,"Gordon, Aaron^",30.75,"$7,500",ORLANDO MAGIC,@ nor, 115-99,18:20,   17pt 7rb 1as 2st 4to 3trey 7-13fg 0-1ft
SF/PF,"Tatum, Jayson^",29.75,"$5,800",BOSTON CELTICS,v sas, 108-94,35:18,   7pt 11rb 2as 3bl 2to 2trey 2-7fg 1-2ft
SG/SF,"Hardaway Jr., Tim^",29,"$4,900",NEW YORK KNICKS,v den, 116-110,33:29,   13pt 4rb 3as 3st 2to 3trey 4-11fg 2-2ft
SG/SF,"Lamb, Jeremy^",29,"$6,100",CHARLOTTE HORNETS,@ mem, 104-99,28:09,   17pt 8rb 1as 1trey 6-13fg 4-6ft
SF,"Gallinari, Danilo^",27.5,"$5,900",LOS ANGELES CLIPPERS,v gsw, 113-141,34:18,   19pt 2rb 4as 2to 2trey 8-15fg 1-1ft
SG/SF,"Brown, Jaylen^",27.5,"$5,700",BOSTON CELTICS,v sas, 108-94,30:10,   18pt 4rb 2as 1st 2to 1trey 6-11fg 5-5ft
SF/PF,"Covington, Robert^",27,"$6,000",PHILADELPHIA 76ERS,@ hou, 115-107,34:27,   5pt 8rb 2as 4st 1bl 3to 1trey 2-8fg
SG/SF,"Barton, Will",25.5,"$6,200",DENVER NUGGETS,@ nyk, 110-116,23:49,   13pt 4rb 2as 2st 1trey 5-10fg 2-4ft
SG/SF,"Ingles, Joe^",25,"$5,200",UTAH JAZZ,v dal, 104-89,32:54,   3pt 6rb 6as 3st 2to 1trey 1-5fg
SG/SF,"Smart, Marcus",24.75,"$5,300",BOSTON CELTICS,v sas, 108-94,29:59,   9pt 3rb 7as 1st 2to 1trey 3-10fg 2-3ft
SG/SF,"Brooks, Dillon",24,"$4,000",MEMPHIS GRIZZLIES,v cha, 99-104,31:19,   11pt 8rb 3as 4to 1trey 4-7fg 2-3ft
SF/PF,"Williams, Marvin^",24,"$3,900",CHARLOTTE HORNETS,@ mem, 104-99,25:04,   9pt 8rb 2as 1bl 1to 1trey 3-6fg 2-2ft
SG/SF,"Moore, E'Twaun^",23.5,"$4,200",NEW ORLEANS PELICANS,v orl, 99-115,31:54,   8pt 4rb 3as 3st 4-11fg
SG/SF,"Lee, Courtney^",22.5,"$4,100",NEW YORK KNICKS,v den, 116-110,34:54,   12pt 2rb 4as 1st 2to 2trey 4-8fg 2-2ft
SF/PF,"Winslow, Justise",22.5,"$4,000",MIAMI HEAT,v min, 122-125,27:05,   10pt 8rb 2as 1to 5-5fg
SG/SF,"Ross, Terrence^",21.5,"$4,000",ORLANDO MAGIC,@ nor, 115-99,30:42,   8pt 4rb 3as 2st 1to 1trey 3-7fg 1-2ft
SF/PF,"Gay, Rudy",20.75,"$5,400",SAN ANTONIO SPURS,@ bos, 94-108,21:08,   14pt 3rb 1bl 2trey 5-12fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",20.5,"$4,000",CHARLOTTE HORNETS,@ mem, 104-99,27:26,   10pt 6rb 1st 1bl 2to 5-5fg
SG/SF,"Turner, Evan",20.25,"$4,700",PORTLAND TRAIL BLAZERS,v tor, 85-99,28:07,   4pt 5rb 3as 3bl 1to 2-5fg
SG/SF,"Luwawu, Timothe",20,"$3,100",PHILADELPHIA 76ERS,@ hou, 115-107,16:41,   17pt 1st 2trey 4-7fg 7-7ft
PF,"Siakam, Pascal^",19.75,"$3,800",TORONTO RAPTORS,@ por, 99-85,26:14,   6pt 5rb 1as 2st 1bl 3-6fg
SG/SF,"Powell, Norman^",19.75,"$4,000",TORONTO RAPTORS,@ por, 99-85,22:16,   8pt 3rb 1as 1st 2bl 1to 2trey 3-9fg
SG/SF,"Ariza, Trevor^",19.25,"$5,000",HOUSTON ROCKETS,v phi, 107-115,36:57,   7pt 3rb 3as 2st 1to 1trey 3-12fg
SF/PF,"McDermott, Doug",19.25,"$3,500",NEW YORK KNICKS,v den, 116-110,21:25,   11pt 3rb 2as 3trey 4-10fg
SF/PF,"Aminu, Al-Farouq^",18.75,"$5,300",PORTLAND TRAIL BLAZERS,v tor, 85-99,34:38,   4pt 7rb 3as 1bl 1to 2-8fg
SF/PF,"Parsons, Chandler",18.75,"$3,400",MEMPHIS GRIZZLIES,v cha, 99-104,19:16,   9pt 5rb 2as 1trey 3-7fg 2-2ft
SF/PF,"Tucker, P.J.",18.75,"$4,100",HOUSTON ROCKETS,v phi, 107-115,30:41,   5pt 5rb 2as 2st 1trey 1-6fg 2-2ft
SF/PF,"Chandler, Wilson^",18.75,"$4,800",DENVER NUGGETS,@ nyk, 110-116,27:23,   6pt 3rb 4as 1st 1bl 2to 1-3fg 4-4ft
SF/PF,"Cunningham, Dante^",18.25,"$3,500",NEW ORLEANS PELICANS,v orl, 99-115,24:56,   8pt 5rb 1as 1bl 1to 2trey 3-9fg
SF/PF,"Mbah a Moute, Luc",17.5,"$3,800",HOUSTON ROCKETS,v phi, 107-115,20:42,   11pt 2rb 2st 1to 1trey 4-7fg 2-2ft
SG/SF,"Ennis, James^",16.5,"$4,000",MEMPHIS GRIZZLIES,v cha, 99-104,24:33,   11pt 4rb 1trey 4-7fg 2-2ft
SG/SF,"Iguodala, Andre",16.25,"$4,000",GOLDEN STATE WARRIORS,@ lac, 141-113,22:56,   5pt 3rb 5as 1-2fg 3-4ft
SG/SF,"Sefolosha, Thabo",16,"$3,500",UTAH JAZZ,v dal, 104-89,19:33,   11pt 2rb 1st 1trey 5-9fg
SF/PF,"Bjelica, Nemanja",15.5,"$3,400",MINNESOTA TIMBERWOLVES,@ mia, 125-122,14:48,   9pt 2rb 2st 1to 1trey 3-4fg 2-2ft
SG/SF,"Richardson, Josh^",15.25,"$5,100",MIAMI HEAT,v min, 122-125,32:25,   5pt 1rb 1as 2st 2bl 2to 1trey 2-10fg
SG/SF,"McCaw, Patrick",15.25,"$3,000",GOLDEN STATE WARRIORS,@ lac, 141-113,18:06,   7pt 1rb 3as 1st 1trey 3-7fg
PF,"Johnson, James^",15.25,"$6,600",MIAMI HEAT,v min, 122-125,23:39,   2pt 7rb 1as 1st 1bl 2to 0-3fg 2-4ft
SF/PF,"Barnes, Harrison^",15.25,"$5,300",DALLAS MAVERICKS,@ uta, 89-104,30:30,   6pt 7rb 1as 2to 3-11fg
SG/SF,"Anderson, Kyle^",14.75,"$4,600",SAN ANTONIO SPURS,@ bos, 94-108,23:50,   5pt 5rb 2as 1trey 2-8fg
SF/PF,"Isaac, Jonathan",14.25,"$3,400",ORLANDO MAGIC,@ nor, 115-99,15:00,   4pt 7rb 1as 2-4fg
SF/PF,"Harkless, Maurice^",14,"$4,200",PORTLAND TRAIL BLAZERS,v tor, 85-99,25:46,   4pt 4rb 2as 1bl 2-5fg 0-2ft
SG/SF,"Green, Danny^",13.5,"$5,200",SAN ANTONIO SPURS,@ bos, 94-108,30:46,   7pt 2rb 1as 1st 1to 2trey 2-7fg 1-2ft
SG/SF,"Matthews, Wes^",13.25,"$4,500",DALLAS MAVERICKS,@ uta, 89-104,33:47,   8pt 3rb 2as 5to 2trey 3-8fg
SF/PF,"Casspi, Omri",12.75,"$3,000",GOLDEN STATE WARRIORS,@ lac, 141-113,6:31,   6pt 3rb 1as 1bl 1to 1-3fg 4-4ft
SF/PF,"Ojeleye, Semi",12.5,"$3,000",BOSTON CELTICS,v sas, 108-94,21:53,   7pt 4rb 1trey 2-5fg 2-3ft
SG/SF,"Allen, Tony",12,"$3,000",NEW ORLEANS PELICANS,v orl, 99-115,16:08,   9pt 2rb 1trey 4-6fg
SF/PF,"White, Okaro",11.75,"$3,000",MIAMI HEAT,v min, 122-125,16:34,   6pt 1rb 1st 1bl 1trey 2-2fg 1-2ft
SF/PF,"Anunoby, OG",11.75,"$3,000",TORONTO RAPTORS,@ por, 99-85,21:46,   4pt 3rb 2st 2-8fg
SG/SF,"Miles, C.J.",11.25,"$3,900",TORONTO RAPTORS,@ por, 99-85,17:56,   5pt 3rb 1st 1trey 2-5fg
SF/PF,"Johnson, Wesley",10.75,"$3,400",LOS ANGELES CLIPPERS,v gsw, 113-141,16:35,   8pt 1rb 1bl 1to 3-7fg 2-2ft
SF/PF,"Bertans, Davis",10,"$3,000",SAN ANTONIO SPURS,@ bos, 94-108,7:52,   3pt 2rb 3as 1-2fg 1-2ft
SG/SF,"Graham, Treveon",8.75,"$3,000",CHARLOTTE HORNETS,@ mem, 104-99,15:26,   4pt 3rb 1st 2to 1-3fg 2-2ft
SG/SF,"Bacon, Dwayne",8.5,"$3,000",CHARLOTTE HORNETS,@ mem, 104-99,19:52,   2pt 4rb 1as 1-7fg
SF/PF,"Dekker, Sam",7.5,"$3,000",LOS ANGELES CLIPPERS,v gsw, 113-141,6:31,   5pt 2rb 2-4fg 1-2ft
SG/SF,"Connaughton, Pat",6,"$3,200",PORTLAND TRAIL BLAZERS,v tor, 85-99,20:06,   6pt 2to 2trey 2-6fg
PF,"Diallo, Cheick",5.75,"$3,400",NEW ORLEANS PELICANS,v orl, 99-115,8:57,   2pt 3rb 1-3fg
SF/PF,"Beasley, Michael",5.5,"$3,600",NEW YORK KNICKS,v den, 116-110,13:45,   4pt 2rb 2to 2-4fg 0-1ft
SG/SF,"Muhammad, Shabazz",5.25,"$4,000",MINNESOTA TIMBERWOLVES,@ mia, 125-122,11:26,   4pt 1rb 2-4fg
SG/SF,"Johnson, Joe",4.5,"$3,600",UTAH JAZZ,v dal, 104-89,16:01,   2pt 2rb 1-4fg
PF,"Nader, Abdel",4.25,"$3,000",BOSTON CELTICS,v sas, 108-94,4:59,   2pt 1rb 1as 1to 1-3fg
PF,"Swanigan, Caleb",3.75,"$4,000",PORTLAND TRAIL BLAZERS,v tor, 85-99,7:29,   0pt 3rb 0-4fg
PF,"Arthur, Darrell",2.75,"$3,000",DENVER NUGGETS,@ nyk, 110-116,11:44,   0pt 1rb 1st 1to 0-2fg
SF,"O'Neale, Royce",2,"$3,000",UTAH JAZZ,v dal, 104-89,2:10,   2pt 1-2fg
PF,"Kleber, Maxi",1,"$3,000",DALLAS MAVERICKS,@ uta, 89-104,2:10,   1pt 1-2ft
SF/PF,"Smith, Josh",0,"$3,000",NEW ORLEANS PELICANS,v orl, 99-115,2:40,   0pt
SF/PF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ hou, 115-107,6:35,   0pt 0-1fg
SF/PF,"Jerebko, Jonas",0,"$3,500",UTAH JAZZ,v dal, 104-89,2:10,   0pt 0-1fg
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ por, 99-85,00:34,   0pt
SG/SF,"Ellington, Wayne",0,"$3,300",MIAMI HEAT,v min, 122-125,3:52,   0pt 0-1fg
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ por, 99-85,00:34,   0pt
SF,"Miller, Darius",0,"$3,000",NEW ORLEANS PELICANS,v orl, 99-115,1:05,   0pt 0-1fg
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ hou, 115-107,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 85-99,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v den, 116-110,DNP,   
SG/SF,"Ginobili, Manu",0,"$3,600",SAN ANTONIO SPURS,@ bos, 94-108,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 125-122,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ nyk, 110-116,DNP,   
SF/PF,"Lyles, Trey",0,"$3,000",DENVER NUGGETS,@ nyk, 110-116,DNP,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ nor, 115-99,DNP,   0pt
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,@ nor, 115-99,DNP,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,800",DENVER NUGGETS,@ nyk, 110-116,NA,   
SG/SF,"McLemore, Ben",0,"$3,500",MEMPHIS GRIZZLIES,v cha, 99-104,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ uta, 89-104,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ lac, 141-113,NA,   
SG/SF,"Batum, Nicolas",0,"$4,000",CHARLOTTE HORNETS,@ mem, 104-99,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 125-122,NA,   
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ nyk, 110-116,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,v orl, 99-115,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,000",SAN ANTONIO SPURS,@ bos, 94-108,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v sas, 108-94,NA,   
SF/PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ lac, 141-113,NA,   
SF/PF,"Morris, Marcus",0,"$4,500",BOSTON CELTICS,v sas, 108-94,NA,   
