position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SF,"Harrison, Shaquille",10,"$3,200",CHICAGO BULLS,@ lac, 121-128,18:52,   4pt 2as 2st 2to 2-4fg
PG/SG,"Trier, Allonzo",9.5,"$4,400",NEW YORK KNICKS,@ sas, 83-109,17:58,   4pt 4rb 1as 2to 2-10fg
SG,"Daniels, Troy^",9.5,"$3,200",PHOENIX SUNS,@ hou, 102-108,15:21,   3pt 3as 1st 1to 1trey 1-3fg
PG/SG,"Rivers, Austin",6.75,"$3,100",HOUSTON ROCKETS,v pho, 108-102,19:27,   4pt 1rb 1as 2-5fg 0-2ft
PG/SG,"Jenkins, John",6,"$3,000",NEW YORK KNICKS,@ sas, 83-109,8:57,   2pt 2rb 1as 1-4fg
PG/SG,"Walker, Lonnie",5.5,"$3,000",SAN ANTONIO SPURS,v nyk, 109-83,5:18,   2pt 1as 1st 1-2fg
PG/SG,"Arcidiacono, Ryan",5.25,"$3,700",CHICAGO BULLS,@ lac, 121-128,8:17,   1pt 1rb 2as 1-2ft
PG/SG,"Randle, Chasson",5,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,7:59,   0pt 2as 1st 0-2fg
PG/SF,"Bonga, Isaac",3.75,"$3,000",LOS ANGELES LAKERS,@ det, 97-111,5:07,   0pt 3rb 0-3fg
PG/SG,"Crawford, Jamal",3.5,"$3,000",PHOENIX SUNS,@ hou, 102-108,18:29,   0pt 3as 2to 0-4fg
PG/SG,"Brogdon, Malcolm^",1.5,"$5,300",MILWAUKEE BUCKS,@ mia, 113-98,6:30,   0pt 1as 0-3fg
SG,"Ingram, Andre",0,"$3,200",LOS ANGELES LAKERS,@ det, 97-111,6:02,   0pt 0-1fg
PG/SG,"Hill, George",0,"$3,000",MILWAUKEE BUCKS,@ mia, 113-98,7:23,   0pt 0-1fg
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 122-110,DNP,   
PG/SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,v chi, 128-121,DNP,   
PG,"Paul, Chris",0,"$6,900",HOUSTON ROCKETS,v pho, 108-102,DNP,   
PG/SG,"Graham, Devonte'",0,"$3,000",CHARLOTTE HORNETS,@ was, 116-110,DNP,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,v lal, 111-97,DNP,   
PG/SG,"Johnson, Tyler",0,"$4,900",PHOENIX SUNS,@ hou, 102-108,DNP,   
PG,"Melton, De'Anthony",0,"$3,100",PHOENIX SUNS,@ hou, 102-108,DNP,   
SG,"Bertans, Dairis",0,"$3,000",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
PG/SG,"Burks, Alec",0,"$3,000",SACRAMENTO KINGS,@ phi, 114-123,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v lal, 111-97,DNP,   
PG/SG,"Monk, Malik",0,"$3,000",CHARLOTTE HORNETS,@ was, 116-110,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ was, 116-110,NA,   
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,@ phi, 114-123,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,NA,   
PG/SF,"Ntilikina, Frank",0,"$3,200",NEW YORK KNICKS,@ sas, 83-109,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v nyk, 109-83,NA,   
PG/SG,"Holiday, Jrue",0,"$7,000",NEW ORLEANS PELICANS,v por, 110-122,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
PG/SG,"Ingram, Brandon",0,"$3,000",LOS ANGELES LAKERS,@ det, 97-111,NA,   
PG/SG,"Mack, Shelvin",0,"$3,000",CHARLOTTE HORNETS,@ was, 116-110,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 122-110,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v chi, 128-121,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ lac, 121-128,NA,   
PG,"Ball, Lonzo",0,"$3,000",LOS ANGELES LAKERS,@ det, 97-111,NA,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,@ hou, 102-108,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ lac, 121-128,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ mia, 113-98,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ hou, 102-108,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ was, 116-110,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v lal, 111-97,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v pho, 108-102,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,v lal, 111-97,NA,   
PG,"Smith Jr., Dennis",0,"$5,700",NEW YORK KNICKS,@ sas, 83-109,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v lal, 111-97,NA,   
SF/PF,"Antetokounmpo, Giannis^",75.5,"$10,900",MILWAUKEE BUCKS,@ mia, 113-98,34:47,   33pt 16rb 9as 2st 3bl 6to 1trey 12-19fg 8-11ft
SG/SF,"Butler, Jimmy^",44.5,"$7,200",PHILADELPHIA 76ERS,v sac, 123-114,35:22,   22pt 6rb 7as 2st 1bl 3to 8-14fg 6-7ft
SF/PF,"Gallinari, Danilo^",44.25,"$6,500",LOS ANGELES CLIPPERS,v chi, 128-121,33:59,   27pt 7rb 2as 1st 1bl 1to 4trey 10-14fg 3-5ft
SG/SF,"Oubre, Kelly^",44,"$5,900",PHOENIX SUNS,@ hou, 102-108,35:59,   22pt 4rb 2as 5st 2bl 3to 3trey 8-14fg 3-3ft
SG/SF,"Middleton, Khris^",41.75,"$6,800",MILWAUKEE BUCKS,@ mia, 113-98,32:21,   21pt 5rb 8as 1st 1to 2trey 8-16fg 3-5ft
SF/PF,"Harris, Tobias^",37.75,"$7,200",PHILADELPHIA 76ERS,v sac, 123-114,34:35,   19pt 7rb 4as 1st 1bl 1to 1trey 7-16fg 4-4ft
SF/PF,"Parker, Jabari",37.75,"$5,800",WASHINGTON WIZARDS,v cha, 110-116,35:28,   17pt 11rb 4as 1to 7-12fg 3-4ft
SF/PF,"Kuzma, Kyle^",37,"$6,200",LOS ANGELES LAKERS,@ det, 97-111,38:19,   12pt 6rb 10as 1st 2to 5-14fg 2-4ft
SG/SF,"Lamb, Jeremy",36.5,"$5,800",CHARLOTTE HORNETS,@ was, 116-110,29:56,   18pt 8rb 1as 2st 1bl 1to 3trey 7-13fg 1-1ft
SF/PF,"Ariza, Trevor^",36.5,"$5,700",WASHINGTON WIZARDS,v cha, 110-116,30:44,   10pt 8rb 5as 3st 2bl 4to 2trey 3-10fg 2-3ft
SG/SF,"Batum, Nicolas^",35.75,"$5,600",CHARLOTTE HORNETS,@ was, 116-110,31:45,   16pt 5rb 6as 1st 1bl 3to 4trey 6-10fg
SG/SF,"Dotson, Damyean^",32,"$5,000",NEW YORK KNICKS,@ sas, 83-109,35:07,   21pt 2rb 2as 2st 3trey 9-19fg
SG/SF,"DeRozan, DeMar^",31,"$8,400",SAN ANTONIO SPURS,v nyk, 109-83,25:35,   13pt 4rb 7as 2st 3to 6-11fg 1-1ft
SF/PF,"Barnes, Harrison^",29.5,"$5,500",SACRAMENTO KINGS,@ phi, 114-123,32:46,   16pt 6rb 3as 1to 4trey 6-11fg 0-2ft
SG/SF,"Gordon, Eric^",29.5,"$4,900",HOUSTON ROCKETS,v pho, 108-102,33:32,   19pt 4rb 3as 1to 3trey 6-18fg 4-5ft
SG/SF,"Redick, J.J.^",27.25,"$5,000",PHILADELPHIA 76ERS,v sac, 123-114,31:04,   19pt 1rb 4as 2to 4trey 6-12fg 3-3ft
SG/SF,"Selden, Wayne",26.25,"$3,400",CHICAGO BULLS,@ lac, 121-128,22:38,   14pt 5rb 4as 1to 1trey 5-9fg 3-3ft
SF/PF,"Aminu, Al-Farouq^",25.75,"$4,100",PORTLAND TRAIL BLAZERS,@ nor, 122-110,25:41,   6pt 9rb 1as 3st 1bl 2to 2-6fg 2-2ft
SF/PF,"House, Danuel^",25.25,"$3,000",HOUSTON ROCKETS,v pho, 108-102,34:51,   18pt 3rb 1st 1to 4trey 6-11fg 2-2ft
SG/SF,"Connaughton, Pat",25,"$3,300",MILWAUKEE BUCKS,@ mia, 113-98,25:00,   13pt 6rb 1as 1bl 1to 3trey 5-9fg
SF/PF,"Gay, Rudy",24.25,"$6,000",SAN ANTONIO SPURS,v nyk, 109-83,18:48,   12pt 3rb 4as 1st 1trey 5-8fg 1-2ft
SG/SF,"Brown Jr., Troy",24,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,17:16,   10pt 8rb 2as 2trey 4-7fg
SG/SF,"Ellington, Wayne^",23.5,"$3,800",DETROIT PISTONS,v lal, 111-97,28:12,   12pt 4rb 2as 1st 1to 4trey 4-8fg
SG/SF,"Caldwell-Pope, Kentavious",23.5,"$3,700",LOS ANGELES LAKERS,@ det, 97-111,29:41,   17pt 2rb 1as 1st 2to 3trey 5-9fg 4-4ft
SG/SF,"Hield, Buddy^",23.25,"$7,100",SACRAMENTO KINGS,@ phi, 114-123,30:48,   14pt 5rb 1st 2trey 4-14fg 4-4ft
SF/PF,"Jackson, Josh",22.5,"$4,000",PHOENIX SUNS,@ hou, 102-108,27:32,   13pt 4rb 1as 1bl 2trey 5-15fg 1-4ft
SG/SF,"Belinelli, Marco",21.5,"$3,300",SAN ANTONIO SPURS,v nyk, 109-83,21:12,   12pt 2rb 3as 1st 1trey 5-10fg 1-1ft
SG/SF,"Shamet, Landry^",20.5,"$4,000",LOS ANGELES CLIPPERS,v chi, 128-121,27:14,   9pt 2rb 4as 1st 1to 3trey 3-11fg
SG/SF,"Hood, Rodney^",20,"$3,300",PORTLAND TRAIL BLAZERS,@ nor, 122-110,28:11,   17pt 2rb 1to 2trey 5-7fg 5-5ft
SG/SF,"Richardson, Josh^",19.25,"$5,800",MIAMI HEAT,v mil, 98-113,36:35,   11pt 3rb 2as 1st 2to 1trey 5-10fg
SF/PF,"Miller, Darius",19.25,"$3,400",NEW ORLEANS PELICANS,v por, 110-122,31:04,   8pt 3rb 3as 1st 2trey 3-10fg
SF/PF,"Porter, Otto^",19,"$6,700",CHICAGO BULLS,@ lac, 121-128,29:30,   15pt 2rb 3trey 6-11fg
SG/SF,"Bacon, Dwayne",18.75,"$3,100",CHARLOTTE HORNETS,@ was, 116-110,29:17,   13pt 3rb 1as 1trey 5-8fg 2-3ft
SF/PF,"Bertans, Davis",18.5,"$3,300",SAN ANTONIO SPURS,v nyk, 109-83,19:46,   9pt 6rb 1as 1trey 3-8fg 2-2ft
SG/SF,"Bogdanovic, Bogdan",17.75,"$5,100",SACRAMENTO KINGS,@ phi, 114-123,26:23,   9pt 1rb 2as 1st 1bl 1trey 4-14fg
SG/SF,"Waiters, Dion^",17.5,"$4,700",MIAMI HEAT,v mil, 98-113,23:35,   10pt 2rb 2as 1st 2to 2trey 4-10fg
SF/PF,"Williams, Marvin^",16.5,"$4,600",CHARLOTTE HORNETS,@ was, 116-110,29:30,   2pt 6rb 1as 2st 1bl 1to 1-9fg
SF/PF,"Tucker, P.J.^",16.25,"$4,100",HOUSTON ROCKETS,v pho, 108-102,32:05,   0pt 5rb 5st 0-3fg
SF/PF,"Jones, Derrick",16.25,"$3,400",MIAMI HEAT,v mil, 98-113,14:57,   9pt 3rb 1as 1st 3-6fg 3-6ft
SG/SF,"Bridges, Mikal",15.75,"$3,700",PHOENIX SUNS,@ hou, 102-108,37:02,   2pt 5rb 4as 1st 1to 1-5fg
SG/SF,"Turner, Evan",15.25,"$3,100",PORTLAND TRAIL BLAZERS,@ nor, 122-110,14:59,   4pt 3rb 4as 1st 1to 1-4fg 2-4ft
SG/SF,"Brewer, Corey",14.75,"$3,100",SACRAMENTO KINGS,@ phi, 114-123,15:14,   8pt 3rb 2as 3-5fg 2-2ft
SF/PF,"Williams, Kenrich^",14.5,"$4,700",NEW ORLEANS PELICANS,v por, 110-122,29:44,   3pt 6rb 1as 1st 1trey 1-4fg
SF/PF,"Scott, Mike",14,"$3,800",PHILADELPHIA 76ERS,v sac, 123-114,23:38,   6pt 4rb 1st 2trey 2-4fg
SF/PF,"Bridges, Miles^",13.75,"$3,600",CHARLOTTE HORNETS,@ was, 116-110,13:07,   2pt 5rb 2st 1bl 1to 1-3fg
PF,"Bjelica, Nemanja^",12,"$4,600",SACRAMENTO KINGS,@ phi, 114-123,18:40,   4pt 6rb 1as 2to 2-11fg
SG/SF,"Temple, Garrett",11.25,"$3,000",LOS ANGELES CLIPPERS,v chi, 128-121,12:39,   6pt 1rb 2st 1-4fg 4-4ft
SG/SF,"Shumpert, Iman",11.25,"$3,000",HOUSTON ROCKETS,v pho, 108-102,18:17,   3pt 3rb 3as 1to 1trey 1-3fg
PF,"Smith, Jason",11.25,"$3,000",NEW ORLEANS PELICANS,v por, 110-122,14:03,   8pt 1rb 1as 1to 2trey 2-5fg 2-2ft
SF/PF,"Knox, Kevin^",11,"$4,700",NEW YORK KNICKS,@ sas, 83-109,24:43,   7pt 1as 1bl 1trey 2-7fg 2-4ft
SG/SF,"Kennard, Luke",10.25,"$4,400",DETROIT PISTONS,v lal, 111-97,19:48,   5pt 1rb 3as 2to 1trey 2-9fg 0-1ft
SG/SF,"Bullock, Reggie^",10,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,21:22,   4pt 2rb 2as 1st 3to 2-7fg
SG/SF,"Brown, Bruce^",8,"$3,100",DETROIT PISTONS,v lal, 111-97,15:29,   2pt 2rb 1st 1bl 1to 1-2fg
SF/PF,"Kidd-Gilchrist, Michael",8,"$3,000",CHARLOTTE HORNETS,@ was, 116-110,16:07,   2pt 2rb 1as 1bl 1-2fg
SF/PF,"Ennis, James",7.25,"$3,700",PHILADELPHIA 76ERS,v sac, 123-114,19:21,   2pt 3rb 1as 0-3fg 2-2ft
SG/SF,"Luwawu, Timothe",6.75,"$3,000",CHICAGO BULLS,@ lac, 121-128,14:37,   3pt 1rb 1bl 1trey 1-1fg
SF/PF,"Thomas, Lance",5.5,"$3,200",NEW YORK KNICKS,@ sas, 83-109,15:07,   2pt 2rb 1as 1to 1-3fg
SG/SF,"Snell, Tony",5.25,"$3,100",MILWAUKEE BUCKS,@ mia, 113-98,11:01,   0pt 3rb 1as
SF,"Pondexter, Quincy",4.75,"$3,000",SAN ANTONIO SPURS,v nyk, 109-83,3:38,   2pt 1rb 1as 1-2fg
SF/PF,"Layman, Jake",4.25,"$3,300",PORTLAND TRAIL BLAZERS,@ nor, 122-110,13:12,   0pt 1rb 1as 1bl 1to 0-6fg
SF/PF,"Cunningham, Dante",3.25,"$3,000",SAN ANTONIO SPURS,v nyk, 109-83,15:04,   0pt 1rb 1st 0-1fg
SF/PF,"Dekker, Sam",3,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,9:48,   0pt 2as
SF/PF,"Chandler, Wilson",2.75,"$3,100",LOS ANGELES CLIPPERS,v chi, 128-121,12:43,   0pt 1rb 1as 0-2fg
SG/SF,"Green, Gerald",2.5,"$3,300",HOUSTON ROCKETS,v pho, 108-102,12:06,   0pt 2bl 3to 0-3fg
SF/PF,"Green, JaMychal",2.25,"$3,600",LOS ANGELES CLIPPERS,v chi, 128-121,14:01,   0pt 1rb 1as 1to 0-1fg
SG/SF,"Thornwell, Sindarius",1.25,"$3,000",LOS ANGELES CLIPPERS,v chi, 128-121,00:30,   0pt 1rb 0-2fg
SG/SF,"McGruder, Rodney",1.25,"$3,500",MIAMI HEAT,v mil, 98-113,11:23,   0pt 1rb 0-3fg
SG/SF,"Stephenson, Lance",0,"$3,200",LOS ANGELES LAKERS,@ det, 97-111,DNP,   
PF,"Spalding, Ray",0,"$3,000",PHOENIX SUNS,@ hou, 102-108,DNP,   
SF/PF,"Johnson, James",0,"$3,300",MIAMI HEAT,v mil, 98-113,DNP,   
SF/PF,"Johnson, Stanley",0,"$3,000",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,v cha, 110-116,DNP,   
SF/PF,"Robinson III, Glenn",0,"$3,000",DETROIT PISTONS,v lal, 111-97,DNP,   
SG/SF,"Simmons, Jonathon",0,"$3,400",PHILADELPHIA 76ERS,v sac, 123-114,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v mil, 98-113,DNP,   
SG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ mia, 113-98,DNP,   
SG/SF,"Hart, Josh",0,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,DNP,   
SF/PF,"Hezonja, Mario",0,"$3,100",NEW YORK KNICKS,@ sas, 83-109,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v mil, 98-113,NA,   
SF/PF,"James, LeBron",0,"$10,300",LOS ANGELES LAKERS,@ det, 97-111,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ phi, 114-123,NA,   
SF/PF,"Warren, T.J.",0,"$4,900",PHOENIX SUNS,@ hou, 102-108,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ hou, 102-108,NA,   
SG/SF,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ lac, 121-128,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ phi, 114-123,NA,   
SF/PF,"Harkless, Maurice",0,"$4,300",PORTLAND TRAIL BLAZERS,@ nor, 122-110,NA,   
SF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v nyk, 109-83,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v por, 110-122,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v chi, 128-121,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,100",NEW ORLEANS PELICANS,v por, 110-122,NA,   
SF/PF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,@ lac, 121-128,NA,   
SF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v mil, 98-113,NA,   
SG/SF,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ mia, 113-98,NA,   
PF/C,"Randle, Julius^",76.75,"$8,300",NEW ORLEANS PELICANS,v por, 110-122,42:06,   45pt 11rb 6as 2st 3bl 7to 2trey 20-34fg 3-11ft
C,"Embiid, Joel^",56.25,"$9,900",PHILADELPHIA 76ERS,v sac, 123-114,35:38,   21pt 17rb 3as 1st 4bl 4to 9-19fg 3-4ft
C,"Drummond, Andre^",53.25,"$8,800",DETROIT PISTONS,v lal, 111-97,37:10,   19pt 23rb 2bl 8-15fg 3-6ft
C,"McGee, JaVale^",45.75,"$4,400",LOS ANGELES LAKERS,@ det, 97-111,30:15,   20pt 13rb 1st 3bl 10-16fg
C,"Lopez, Robin^",44.5,"$5,700",CHICAGO BULLS,@ lac, 121-128,33:45,   22pt 8rb 3as 1st 3bl 9-12fg 4-4ft
PF/C,"Harrell, Montrezl",42.25,"$6,000",LOS ANGELES CLIPPERS,v chi, 128-121,24:27,   26pt 5rb 2as 1st 3bl 2to 9-18fg 8-8ft
C,"Jordan, DeAndre^",40.75,"$5,500",NEW YORK KNICKS,@ sas, 83-109,30:45,   11pt 13rb 9as 3to 5-7fg 1-1ft
C,"Poeltl, Jakob^",40.25,"$4,500",SAN ANTONIO SPURS,v nyk, 109-83,26:40,   12pt 9rb 2as 2st 5bl 6-7fg
C,"Whiteside, Hassan",35.25,"$5,700",MIAMI HEAT,v mil, 98-113,18:39,   14pt 11rb 3bl 5-9fg 4-7ft
PF/C,"Adebayo, Bam^",35.25,"$5,200",MIAMI HEAT,v mil, 98-113,29:21,   10pt 11rb 5as 1st 1bl 3to 4-8fg 2-3ft
C,"Nurkic, Jusuf^",34.5,"$7,400",PORTLAND TRAIL BLAZERS,@ nor, 122-110,22:06,   11pt 12rb 5as 1st 5to 3-8fg 5-6ft
C,"Ayton, Deandre^",34.5,"$6,100",PHOENIX SUNS,@ hou, 102-108,32:26,   17pt 14rb 1bl 7to 7-14fg 3-4ft
PF/C,"Aldridge, LaMarcus^",33.25,"$8,600",SAN ANTONIO SPURS,v nyk, 109-83,26:43,   18pt 11rb 8-14fg 2-2ft
PF/C,"Collins, Zach",33,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 122-110,23:19,   12pt 8rb 2as 4bl 5-11fg 2-2ft
C,"Capela, Clint^",32.75,"$7,300",HOUSTON ROCKETS,v pho, 108-102,32:42,   14pt 11rb 1st 1bl 1to 6-9fg 2-3ft
