position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hardaway Jr., Tim",28,"$4,200",ATLANTA HAWKS,@ chi, 119-114,32:50,   17pt 2rb 5as 2to 4trey 6-11fg 1-1ft
SG,"Henderson, Gerald",28,"$3,100",PHILADELPHIA 76ERS,@ mil, 114-109,23:54,   20pt 2rb 4as 3to 2trey 7-11fg 4-4ft
PG/SG,"Brogdon, Malcolm",26.5,"$5,100",MILWAUKEE BUCKS,v phi, 109-114,25:45,   10pt 2rb 7as 2st 2to 1trey 3-7fg 3-4ft
PG/SG,"Smart, Marcus",26,"$6,000",BOSTON CELTICS,v hou, 120-109,30:57,   7pt 4rb 6as 3st 3to 1trey 2-5fg 2-2ft
PG,"Conley, Mike^",24.25,"$7,200",MEMPHIS GRIZZLIES,v tor, 101-99,35:54,   11pt 3rb 5as 1st 1to 1trey 4-16fg 2-2ft
PG,"Beverley, Patrick^",22.5,"$5,300",HOUSTON ROCKETS,@ bos, 109-120,32:02,   3pt 2rb 8as 2st 1bl 2to 1-6fg 1-1ft
PG,"Dinwiddie, Spencer^",22.25,"$3,400",BROOKLYN NETS,v mia, 106-109,32:50,   10pt 5rb 4as 1to 1trey 4-8fg 1-2ft
SG,"Afflalo, Arron^",22,"$3,000",SACRAMENTO KINGS,@ cle, 116-112,40:16,   14pt 2rb 3as 2to 4trey 5-8fg
SG,"Young, Nick^",21,"$4,200",LOS ANGELES LAKERS,@ por, 98-105,30:23,   15pt 4rb 1to 3trey 5-10fg 2-2ft
PG,"Rose, Derrick^",20.25,"$6,000",NEW YORK KNICKS,@ dal, 95-103,35:04,   13pt 3rb 3as 3to 1trey 6-15fg
PG/SG,"Dellavedova, Matthew^",20,"$4,100",MILWAUKEE BUCKS,v phi, 109-114,29:09,   9pt 5as 2st 2to 1trey 4-10fg
SG,"Richardson, Malachi",19.25,"$3,000",SACRAMENTO KINGS,@ cle, 116-112,14:13,   12pt 3rb 1as 1st 1to 1trey 5-6fg 1-1ft
PG,"Joseph, Cory",19,"$3,900",TORONTO RAPTORS,@ mem, 99-101,29:26,   15pt 2rb 1as 5-11fg 5-6ft
PG,"Williams, Deron^",18,"$6,100",DALLAS MAVERICKS,v nyk, 103-95,15:35,   7pt 7as 1trey 3-6fg
SG,"Stauskas, Nik^",17,"$3,400",PHILADELPHIA 76ERS,@ mil, 114-109,25:50,   11pt 2as 1st 1to 3trey 4-7fg
PG/SG,"Harris, Devin",17,"$3,000",DALLAS MAVERICKS,v nyk, 103-95,21:45,   7pt 4rb 2as 1st 1to 1trey 2-8fg 2-4ft
PG,"Rozier, Terry",14.75,"$3,000",BOSTON CELTICS,v hou, 120-109,18:38,   5pt 3rb 1as 2st 1trey 2-7fg
PG,"Rodriguez, Sergio",14,"$3,800",PHILADELPHIA 76ERS,@ mil, 114-109,18:28,   4pt 7as 2to 1trey 1-1fg 1-2ft
PG,"Lawson, Ty",13.75,"$4,100",SACRAMENTO KINGS,@ cle, 116-112,17:06,   5pt 1rb 4as 1st 1to 2-6fg 1-1ft
PG,"Grant, Jerian^",12.5,"$3,800",CHICAGO BULLS,v atl, 114-119,19:27,   5pt 2rb 3as 1trey 2-6fg
PG,"Jackson, Pierre",12.25,"$3,000",DALLAS MAVERICKS,v nyk, 103-95,24:22,   4pt 3rb 3as 2-8fg 0-1ft
PG,"Foye, Randy^",12,"$3,000",BROOKLYN NETS,v mia, 106-109,28:22,   2pt 2rb 4as 1st 1to 1-5fg
SG,"Green, Gerald",12,"$3,000",BOSTON CELTICS,v hou, 120-109,16:13,   7pt 4rb 1to 1trey 3-5fg
PG,"Harrison, Andrew",11.75,"$3,700",MEMPHIS GRIZZLIES,v tor, 101-99,18:29,   2pt 3rb 3as 1bl 1to 0-1fg 2-2ft
SG,"Hield, Buddy^",10.75,"$3,400",NEW ORLEANS PELICANS,v okc, 105-114,23:22,   5pt 3rb 1as 1trey 2-10fg
PG,"Delaney, Malcolm",10.5,"$3,000",ATLANTA HAWKS,@ chi, 119-114,18:03,   2pt 2rb 4as 1-4fg
SG,"Kilpatrick, Sean",10.25,"$4,600",BROOKLYN NETS,v mia, 106-109,15:24,   8pt 1rb 2trey 3-6fg
PG,"Payne, Cameron",10,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-105,12:20,   5pt 3as 1trey 2-6fg
PG,"Livingston, Shaun",9.75,"$3,400",GOLDEN STATE WARRIORS,@ cha, 113-103,18:00,   2pt 1rb 3as 1st 1-7fg
PG,"Rondo, Rajon",8.75,"$3,600",CHICAGO BULLS,v atl, 114-119,9:46,   3pt 1rb 3as 1-1fg 1-2ft
PG,"Jennings, Brandon",8,"$3,300",NEW YORK KNICKS,@ dal, 95-103,20:44,   3pt 3as 1trey 1-6fg
PG,"Felder, Kay",7,"$3,000",CLEVELAND CAVALIERS,v sac, 112-116,10:55,   3pt 1as 2st 3to 1-2fg 1-4ft
PG,"Whitehead, Isaiah",6.75,"$3,300",BROOKLYN NETS,v mia, 106-109,15:10,   2pt 3rb 1bl 2to 0-5fg 2-2ft
PG,"Galloway, Langston",6,"$3,200",NEW ORLEANS PELICANS,v okc, 105-114,18:10,   3pt 2rb 1trey 1-9fg
SG,"Jones, James",5.75,"$3,000",CLEVELAND CAVALIERS,v sac, 112-116,14:28,   2pt 3rb 0-2fg 2-5ft
SG,"Holiday, Justin",4.5,"$3,200",NEW YORK KNICKS,@ dal, 95-103,19:26,   0pt 2rb 1st 0-5fg
PG,"Calderon, Jose^",3.75,"$3,000",LOS ANGELES LAKERS,@ por, 98-105,15:12,   0pt 1rb 2as 1to 0-3fg
PG,"VanVleet, Fred",3.25,"$3,000",TORONTO RAPTORS,@ mem, 99-101,3:39,   0pt 1rb 1bl 0-1fg
PG/SG,"Baker, Ron",2.25,"$3,000",NEW YORK KNICKS,@ dal, 95-103,4:14,   0pt 1rb 1as 1to 0-2fg
SG,"Terry, Jason",2,"$3,000",MILWAUKEE BUCKS,v phi, 109-114,10:20,   2pt 1as 3to 1-1fg
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,v sac, 112-116,1:16,   0pt 0-1fg
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ dal, 95-103,00:01,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v hou, 120-109,2:52,   0pt 0-1fg
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ cle, 116-112,DNP,   
PG,"Frazier, Tim",0,"$3,400",NEW ORLEANS PELICANS,v okc, 105-114,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ bos, 109-120,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,@ bos, 109-120,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v gsw, 103-113,DNP,   
SG,"Lamb, Jeremy",0,"$4,000",CHARLOTTE HORNETS,v gsw, 103-113,DNP,   
PG,"Johnson, Tyler",0,"$5,300",MIAMI HEAT,@ bkn, 109-106,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ por, 98-105,DNP,   
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,v nyk, 103-95,DNP,   
SG,"Gordon, Eric",0,"$5,300",HOUSTON ROCKETS,@ bos, 109-120,DNP,   
PG,"Neal, Gary",0,"$3,000",ATLANTA HAWKS,@ chi, 119-114,DNP,   
PG,"Randle, Chasson",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 114-109,DNP,   
PG/SG,"Clark, Ian",0,"$3,000",GOLDEN STATE WARRIORS,@ cha, 113-103,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v phi, 109-114,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v sac, 112-116,DNP,   
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 105-98,DNP,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,v atl, 114-119,DNP,   
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-105,DNP,   
SG,"Daniels, Troy",0,"$3,000",MEMPHIS GRIZZLIES,v tor, 101-99,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,v tor, 101-99,NA,   
SG,"Bradley, Avery",0,"$5,700",BOSTON CELTICS,v hou, 120-109,NA,   
PG,"Lin, Jeremy",0,"$5,000",BROOKLYN NETS,v mia, 106-109,NA,   
SG,"DeRozan, DeMar",0,"$7,700",TORONTO RAPTORS,@ mem, 99-101,NA,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v atl, 114-119,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v sac, 112-116,NA,   
PG,"Russell, D'Angelo",0,"$6,000",LOS ANGELES LAKERS,@ por, 98-105,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 114-109,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v phi, 109-114,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v hou, 120-109,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 105-98,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ mem, 99-101,NA,   
PG,"Barea, Jose",0,"$3,600",DALLAS MAVERICKS,v nyk, 103-95,NA,   
PG,"Christon, Semaj",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-105,NA,   
PG,"Sessions, Ramon",-0.5,"$3,400",CHARLOTTE HORNETS,v gsw, 103-113,9:55,   0pt 1to 0-4fg
SF,"James, LeBron^",64.75,"$10,000",CLEVELAND CAVALIERS,v sac, 112-116,44:49,   24pt 13rb 11as 2st 1bl 5to 8-15fg 8-11ft
SG/SF,"Butler, Jimmy^",57,"$9,100",CHICAGO BULLS,v atl, 114-119,40:08,   40pt 4rb 3as 3st 1to 4trey 13-22fg 10-10ft
SF,"Durant, Kevin^",47.75,"$9,400",GOLDEN STATE WARRIORS,@ cha, 113-103,36:38,   33pt 5rb 2as 4bl 6to 1trey 11-20fg 10-10ft
SF,"Crowder, Jae^",45,"$5,600",BOSTON CELTICS,v hou, 120-109,35:41,   23pt 10rb 4as 1st 1to 1trey 8-18fg 6-6ft
SF,"Anthony, Carmelo^",42.5,"$7,300",NEW YORK KNICKS,@ dal, 95-103,38:52,   30pt 8rb 3as 7to 3trey 13-24fg 1-2ft
SG/SF,"Bazemore, Kent^",42.5,"$4,700",ATLANTA HAWKS,@ chi, 119-114,32:55,   16pt 6rb 7as 1st 3bl 1to 2trey 7-14fg
SG/SF,"Waiters, Dion^",42.25,"$6,600",MIAMI HEAT,@ bkn, 109-106,36:13,   24pt 5rb 8as 2to 2trey 10-18fg 2-4ft
SG/SF,"Evans, Tyreke",35.25,"$5,500",NEW ORLEANS PELICANS,v okc, 105-114,21:48,   14pt 5rb 9as 1st 2to 1trey 5-11fg 3-6ft
SG/SF,"Batum, Nicolas^",35,"$7,400",CHARLOTTE HORNETS,v gsw, 103-113,37:54,   16pt 6rb 8as 3to 2trey 6-12fg 2-2ft
PF,"Ilyasova, Ersan^",33.75,"$6,000",PHILADELPHIA 76ERS,@ mil, 114-109,26:44,   17pt 9rb 2as 1st 2to 3trey 6-14fg 2-4ft
SF/PF,"Barnes, Harrison^",33.75,"$6,200",DALLAS MAVERICKS,v nyk, 103-95,36:45,   23pt 5rb 1as 2st 2to 8-15fg 7-7ft
PF,"Millsap, Paul^",33,"$7,800",ATLANTA HAWKS,@ chi, 119-114,35:52,   21pt 6rb 2as 1bl 4to 3trey 8-14fg 2-3ft
SG/SF,"Powell, Norman^",32.75,"$3,600",TORONTO RAPTORS,@ mem, 99-101,33:05,   21pt 5rb 2as 1st 1to 2trey 9-21fg 1-4ft
SF/PF,"Parker, Jabari^",32.5,"$7,200",MILWAUKEE BUCKS,v phi, 109-114,37:34,   20pt 4rb 2as 3bl 3to 8-16fg 4-5ft
SF,"Kidd-Gilchrist, Michael^",32.25,"$5,200",CHARLOTTE HORNETS,v gsw, 103-113,34:57,   15pt 9rb 1st 2bl 7-12fg 1-1ft
SF,"Hill, Solomon^",31.5,"$3,400",NEW ORLEANS PELICANS,v okc, 105-114,27:37,   14pt 8rb 2as 2bl 1to 2trey 6-10fg
PF,"White, Okaro",30.75,"$3,000",MIAMI HEAT,@ bkn, 109-106,27:09,   10pt 7rb 1as 1st 4bl 1to 2trey 3-4fg 2-2ft
SF,"Ellington, Wayne",30.5,"$3,900",MIAMI HEAT,@ bkn, 109-106,36:25,   22pt 4rb 1as 4trey 8-15fg 2-2ft
PF,"Anderson, Ryan^",29.25,"$4,500",HOUSTON ROCKETS,@ bos, 109-120,35:38,   19pt 5rb 1as 1st 2to 3trey 5-8fg 6-7ft
PF,"Williams, Marvin^",29.25,"$4,800",CHARLOTTE HORNETS,v gsw, 103-113,29:53,   14pt 5rb 2as 2st 1bl 1to 1trey 6-12fg 1-2ft
SG/SF,"Temple, Garrett^",28.5,"$4,000",SACRAMENTO KINGS,@ cle, 116-112,37:45,   12pt 4rb 2as 4st 1trey 4-9fg 3-3ft
SF,"Covington, Robert^",28.25,"$5,600",PHILADELPHIA 76ERS,@ mil, 114-109,35:10,   11pt 5rb 2as 2st 3bl 5to 1trey 3-9fg 4-4ft
PF,"Porzingis, Kristaps^",26,"$6,500",NEW YORK KNICKS,@ dal, 95-103,22:59,   13pt 8rb 1as 1bl 1to 4-11fg 5-5ft
SF,"Carroll, DeMarre^",26,"$4,500",TORONTO RAPTORS,@ mem, 99-101,21:46,   11pt 6rb 2as 2st 1trey 5-9fg
SG/SF,"Sefolosha, Thabo^",24.75,"$3,600",ATLANTA HAWKS,@ chi, 119-114,33:19,   18pt 3rb 1st 1to 3trey 6-8fg 3-4ft
SF/PF,"Dekker, Sam",24.5,"$3,800",HOUSTON ROCKETS,@ bos, 109-120,29:05,   15pt 4rb 1st 1bl 1trey 7-14fg
PF,"McAdoo, James Michael",23.75,"$3,000",GOLDEN STATE WARRIORS,@ cha, 113-103,20:19,   8pt 7rb 1as 1st 2bl 1to 3-4fg 2-2ft
SF,"Anderson, Justin",23.25,"$3,000",DALLAS MAVERICKS,v nyk, 103-95,19:55,   11pt 3rb 2as 3st 1to 3-8fg 5-7ft
SF,"Iguodala, Andre",23,"$3,700",GOLDEN STATE WARRIORS,@ cha, 113-103,30:19,   2pt 10rb 3as 1st 1bl 1-2fg
SF,"Roberson, Andre^",22.5,"$3,700",OKLAHOMA CITY THUNDER,@ nor, 114-105,27:40,   8pt 4rb 1as 1st 3bl 4-4fg
SG/SF,"Korver, Kyle",21.25,"$3,700",CLEVELAND CAVALIERS,v sac, 112-116,33:44,   12pt 1rb 3as 1bl 1to 4trey 4-9fg
SF/PF,"Saric, Dario",21.25,"$4,200",PHILADELPHIA 76ERS,@ mil, 114-109,21:24,   17pt 3rb 1trey 7-14fg 2-2ft
SF/PF,"Cunningham, Dante",21,"$3,400",NEW ORLEANS PELICANS,v okc, 105-114,25:27,   7pt 6rb 3bl 1trey 3-5fg
SG/SF,"Turner, Evan^",20.75,"$4,500",PORTLAND TRAIL BLAZERS,v lal, 105-98,32:56,   11pt 3rb 3as 1st 1to 5-10fg 1-3ft
PF,"Holmes, Richaun",20.5,"$3,700",PHILADELPHIA 76ERS,@ mil, 114-109,19:58,   9pt 8rb 1as 1st 4to 3-4fg 3-3ft
SF/PF,"Barnes, Matt",20.5,"$4,000",SACRAMENTO KINGS,@ cle, 116-112,16:00,   6pt 6rb 3as 1st 1to 2trey 2-7fg
PF,"Vonleh, Noah^",20,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 105-98,20:23,   8pt 10rb 1to 4-6fg
SF/PF,"Ariza, Trevor^",20,"$5,500",HOUSTON ROCKETS,@ bos, 109-120,37:01,   12pt 2rb 2as 1st 3to 4trey 4-11fg
SF/PF,"Hollis-Jefferson, Rondae",19.25,"$3,900",BROOKLYN NETS,v mia, 106-109,24:28,   8pt 5rb 1as 2bl 1to 3-5fg 2-2ft
PF,"Jerebko, Jonas^",19.25,"$3,000",BOSTON CELTICS,v hou, 120-109,23:19,   7pt 7rb 1as 1bl 1to 1trey 3-3fg
SG/SF,"LeVert, Caris",19.25,"$4,000",BROOKLYN NETS,v mia, 106-109,26:03,   12pt 1rb 4as 1to 1trey 4-8fg 3-4ft
SG/SF,"Belinelli, Marco",18.75,"$3,900",CHARLOTTE HORNETS,v gsw, 103-113,25:04,   14pt 1rb 1as 1st 1to 1trey 3-5fg 7-7ft
PF,"Booker, Trevor^",17.5,"$4,800",BROOKLYN NETS,v mia, 106-109,23:32,   7pt 6rb 1as 1bl 1to 2-4fg 3-4ft
SF,"Finney-Smith, Dorian^",17.25,"$3,000",DALLAS MAVERICKS,v nyk, 103-95,30:49,   8pt 5rb 1st 2trey 3-5fg
SG/SF,"Carter, Vince",17.25,"$3,400",MEMPHIS GRIZZLIES,v tor, 101-99,30:19,   7pt 3rb 3as 1bl 2-4fg 3-4ft
SF,"Snell, Tony^",17.25,"$3,200",MILWAUKEE BUCKS,v phi, 109-114,30:46,   9pt 3rb 1as 1st 2trey 3-6fg 1-2ft
SF,"Ennis, James^",17,"$3,200",MEMPHIS GRIZZLIES,v tor, 101-99,36:46,   6pt 6rb 1as 1st 2to 2trey 2-6fg
PF,"Teletovic, Mirza",16.75,"$3,000",MILWAUKEE BUCKS,v phi, 109-114,19:00,   10pt 1rb 3as 1to 3trey 3-9fg 1-2ft
SG/SF,"Abrines, Alex",16,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-105,18:29,   11pt 1st 1bl 2trey 4-5fg 1-1ft
SF/PF,"Nance, Larry",15.75,"$3,300",LOS ANGELES LAKERS,@ por, 98-105,16:25,   2pt 5rb 1as 3bl 1-4fg
SG/SF,"Crabbe, Allen",15.75,"$3,600",PORTLAND TRAIL BLAZERS,v lal, 105-98,27:47,   12pt 3rb 1as 3to 6-9fg
PF,"Johnson, James",15.5,"$5,900",MIAMI HEAT,@ bkn, 109-106,19:14,   8pt 2rb 3st 3to 1trey 3-6fg 1-2ft
SG/SF,"McGruder, Rodney^",15.25,"$3,000",MIAMI HEAT,@ bkn, 109-106,22:46,   7pt 5rb 1as 1trey 3-6fg
PF,"Sabonis, Domantas^",15,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-105,28:17,   8pt 6rb 1to 4-7fg 0-1ft
PF,"Randle, Julius^",14.75,"$6,700",LOS ANGELES LAKERS,@ por, 98-105,20:10,   8pt 5rb 1as 2to 4-9fg 0-1ft
SF,"McDermott, Doug",14.5,"$3,700",CHICAGO BULLS,v atl, 114-119,23:02,   10pt 2rb 1as 1to 2trey 4-9fg
PF,"Aminu, Al-Farouq",14,"$5,000",PORTLAND TRAIL BLAZERS,v lal, 105-98,27:37,   2pt 6rb 3as 1bl 4to 1-5fg
PF,"Mirotic, Nikola",13.75,"$4,400",CHICAGO BULLS,v atl, 114-119,18:15,   9pt 3rb 1as 2to 1trey 3-11fg 2-2ft
SF/PF,"Deng, Luol^",13,"$4,000",LOS ANGELES LAKERS,@ por, 98-105,26:29,   4pt 4rb 1st 1bl 2-7fg
SG/SF,"Brewer, Corey",12,"$3,000",HOUSTON ROCKETS,@ bos, 109-120,24:12,   7pt 2rb 1as 1st 2to 3-4fg 1-2ft
PF,"Kaminsky, Frank",11,"$4,000",CHARLOTTE HORNETS,v gsw, 103-113,18:07,   2pt 2rb 2as 1st 1bl 1to 1-8fg
SF,"Connaughton, Pat",10.75,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 105-98,15:04,   5pt 1rb 1st 1bl 1trey 2-4fg
SG/SF,"Ross, Terrence",9.75,"$4,500",TORONTO RAPTORS,@ mem, 99-101,20:30,   6pt 1rb 1as 2trey 2-9fg
SG/SF,"Zipser, Paul",9.75,"$3,000",CHICAGO BULLS,v atl, 114-119,22:42,   2pt 3rb 2bl 0-4fg 2-2ft
SF,"Ingram, Brandon",9,"$4,600",LOS ANGELES LAKERS,@ por, 98-105,19:23,   0pt 4rb 2as 1bl 2to 0-5fg
PF,"Davis, Deyonta",9,"$3,000",MEMPHIS GRIZZLIES,v tor, 101-99,6:56,   2pt 4rb 1bl 0-2fg 2-2ft
SG/SF,"McCaw, Patrick",8.5,"$3,000",GOLDEN STATE WARRIORS,@ cha, 113-103,11:58,   4pt 2rb 1bl 2-3fg
SF/PF,"Grant, Jerami",8.25,"$3,100",OKLAHOMA CITY THUNDER,@ nor, 114-105,20:04,   1pt 5rb 1as 1to 0-2fg 1-2ft
PF,"Patterson, Patrick^",8.25,"$3,300",TORONTO RAPTORS,@ mem, 99-101,26:49,   3pt 3rb 1as 1to 1trey 1-7fg 0-2ft
PF,"Acy, Quincy",7,"$3,000",BROOKLYN NETS,v mia, 106-109,5:52,   7pt 1to 1trey 2-3fg 2-2ft
SF/PF,"Tolliver, Anthony",6.25,"$3,600",SACRAMENTO KINGS,@ cle, 116-112,19:43,   4pt 1rb 1as 1to 2-5fg
PF,"Powell, Dwight",5.75,"$3,100",DALLAS MAVERICKS,v nyk, 103-95,10:25,   2pt 3rb 1-1fg
PF,"Sullinger, Jared",5.25,"$3,000",TORONTO RAPTORS,@ mem, 99-101,15:11,   0pt 3rb 1st 1to 0-6fg
PF,"Babbitt, Luke^",5.25,"$3,000",MIAMI HEAT,@ bkn, 109-106,13:53,   0pt 3rb 1as 0-3fg
SF,"Dunleavy, Mike",4.25,"$3,000",ATLANTA HAWKS,@ chi, 119-114,6:35,   3pt 1rb 1to 1trey 1-3fg
SF,"Brown, Jaylen^",4.25,"$3,000",BOSTON CELTICS,v hou, 120-109,13:13,   2pt 3rb 3to 1-4fg
SF,"Kuzminskas, Mindaugas",3.75,"$3,300",NEW YORK KNICKS,@ dal, 95-103,11:49,   2pt 1rb 1as 2to 1-3fg
SG/SF,"Luwawu, Timothe",3.5,"$3,000",PHILADELPHIA 76ERS,@ mil, 114-109,11:06,   2pt 1as 1-1fg
PF,"Williams, Derrick",0,"$3,000",MIAMI HEAT,@ bkn, 109-106,00:48,   0pt
PF,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,v phi, 109-114,1:15,   0pt
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v mia, 106-109,DNP,   
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v atl, 114-119,DNP,   
SG/SF,"Richardson, Josh",0,"$4,500",MIAMI HEAT,@ bkn, 109-106,DNP,   
PF,"Siakam, Pascal",0,"$3,000",TORONTO RAPTORS,@ mem, 99-101,DNP,   
SG/SF,"Matthews, Wes",0,"$4,600",DALLAS MAVERICKS,v nyk, 103-95,DNP,   
SF,"Parsons, Chandler",0,"$3,200",MEMPHIS GRIZZLIES,v tor, 101-99,DNP,   
SF,"Harkless, Maurice",0,"$3,800",PORTLAND TRAIL BLAZERS,v lal, 105-98,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ bos, 109-120,DNP,   
