position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Ross, Terrence^",26.5,"$4,500",TORONTO RAPTORS,@ sac, 117-109,30,   20pt 4rb 1to 4trey 8-15fg 0-0ft
PF,"Monroe, Greg",26.5,"$7,000",DETROIT PISTONS,v lal, 96-106,26,   8pt 10rb 3as 1st 1to 2-7fg 4-6ft
PF,"Garnett, Kevin^",25.75,"$4,400",BROOKLYN NETS,@ nyk, 98-93,29,   6pt 13rb 2as 1st 3to 3-11fg 0-0ft
PF,"Morris, Markieff^",24,"$6,700",PHOENIX SUNS,v ind, 116-99,30,   15pt 6rb 1as 6-16fg 3-3ft
SF,"Casspi, Omri",24,"$4,500",SACRAMENTO KINGS,v tor, 109-117,23,   9pt 4rb 5as 1st 1bl 3to 3-4fg 3-5ft
SF,"Williams, Derrick",23.5,"$3,800",SACRAMENTO KINGS,v tor, 109-117,14,   18pt 4rb 1trey 8-12fg 1-3ft
PF,"West, David^",22.5,"$6,700",INDIANA PACERS,@ pho, 99-116,27,   10pt 6rb 3as 1bl 3to 5-12fg 0-0ft
SF,"Miles, C.J.",21.5,"$3,500",INDIANA PACERS,@ pho, 99-116,21,   17pt 2rb 1st 1to 1trey 6-9fg 4-4ft
PF,"Scola, Luis",21.25,"$5,000",INDIANA PACERS,@ pho, 99-116,19,   8pt 5rb 2as 1st 1bl 4-7fg 0-1ft
PF,"Frye, Channing^",21,"$5,200",ORLANDO MAGIC,@ gsw, 97-98,30,   3pt 8rb 1as 1st 2bl 1trey 1-5fg 0-0ft
PF,"Johnson, Amir^",20.75,"$4,800",TORONTO RAPTORS,@ sac, 117-109,32,   8pt 7rb 1as 1st 1bl 3to 3-4fg 2-2ft
PF,"Evans, Reggie",19.75,"$4,500",SACRAMENTO KINGS,v tor, 109-117,32,   10pt 7rb 1as 1to 3-3fg 4-6ft
SF,"Miller, Mike",19.25,"$3,000",CLEVELAND CAVALIERS,v mil, 111-108,18,   6pt 7rb 1as 1bl 2trey 2-4fg 0-0ft
PF,"Speights, Marreese",19,"$4,900",GOLDEN STATE WARRIORS,v orl, 98-97,15,   12pt 4rb 2as 2to 5-10fg 2-2ft
SF,"Turner, Evan",19,"$4,200",BOSTON CELTICS,@ atl, 105-109,21,   12pt 2rb 2as 1st 3to 2trey 5-7fg 0-0ft
PF,"Wright, Brandan",18.5,"$4,900",DALLAS MAVERICKS,@ chi, 132-129,23,   4pt 4rb 1as 1st 3bl 1-2fg 2-2ft
SF,"Marion, Shawn^",18.5,"$3,900",CLEVELAND CAVALIERS,v mil, 111-108,32,   10pt 4rb 1st 1bl 1to 4-10fg 2-2ft
PF,"Jerebko, Jonas",18.5,"$3,000",DETROIT PISTONS,v lal, 96-106,12,   9pt 4rb 1st 1bl 1trey 3-8fg 2-2ft
PF,"Patterson, Patrick",18.25,"$4,700",TORONTO RAPTORS,@ sac, 117-109,22,   12pt 3rb 1st 1to 2trey 5-10fg 0-0ft
SF,"Carroll, DeMarre^",18.25,"$5,100",ATLANTA HAWKS,v bos, 109-105,35,   5pt 3rb 3as 3st 3to 1trey 2-8fg 0-0ft
PF,"Ibaka, Serge^",17.25,"$7,200",OKLAHOMA CITY THUNDER,@ nor, 104-112,36,   6pt 3rb 4bl 1to 3-11fg 0-0ft
SF,"Bogdanovic, Bojan^",17,"$4,600",BROOKLYN NETS,@ nyk, 98-93,40,   10pt 2rb 2as 1st 1to 5-11fg 0-0ft
PF,"Ilyasova, Ersan",16.75,"$4,700",MILWAUKEE BUCKS,@ cle, 108-111,12,   9pt 3rb 1as 1bl 1trey 3-7fg 2-2ft
SF,"Gallinari, Danilo",16.5,"$5,000",DENVER NUGGETS,v por, 103-105,19,   9pt 4rb 1st 1trey 3-9fg 2-2ft
SF,"Middleton, Khris",16,"$3,900",MILWAUKEE BUCKS,@ cle, 108-111,18,   3pt 2rb 3as 3st 1to 1trey 1-5fg 0-0ft
SF,"Tucker, P.J.^",15.75,"$5,000",PHOENIX SUNS,v ind, 116-99,23,   4pt 7rb 1as 1st 1to 2-6fg 0-0ft
PF,"Davis, Ed",15.75,"$4,200",LOS ANGELES LAKERS,@ det, 106-96,19,   3pt 11rb 2to 1-1fg 1-2ft
PF,"Faried, Kenneth^",14.25,"$5,800",DENVER NUGGETS,v por, 103-105,24,   8pt 5rb 4-6fg 0-0ft
PF,"Thompson, Tristan",14.25,"$5,200",CLEVELAND CAVALIERS,v mil, 111-108,26,   6pt 3rb 1as 1st 1bl 2to 3-4fg 0-0ft
SF,"Butler, Caron",14,"$3,000",DETROIT PISTONS,v lal, 96-106,29,   11pt 2rb 1to 2trey 4-7fg 1-1ft
PF,"Morris, Marcus",14,"$4,500",PHOENIX SUNS,v ind, 116-99,23,   7pt 6rb 1to 3-5fg 1-2ft
SF,"Iguodala, Andre",13.25,"$4,600",GOLDEN STATE WARRIORS,v orl, 98-97,30,   6pt 1rb 3as 1st 1to 3-5fg 0-0ft
SF,"Copeland, Chris",12.5,"$4,500",INDIANA PACERS,@ pho, 99-116,24,   10pt 2as 2to 1trey 3-5fg 3-3ft
SF,"Babbitt, Luke^",12.5,"$3,000",NEW ORLEANS PELICANS,v okc, 112-104,15,   6pt 2rb 1as 1bl 1to 2trey 2-5fg 0-0ft
SF,"Salmons, John",11.75,"$3,000",NEW ORLEANS PELICANS,v okc, 112-104,25,   0pt 5rb 1as 1st 1bl 0-1fg 0-2ft
PF,"Tolliver, Anthony",11.25,"$3,000",PHOENIX SUNS,v ind, 116-99,18,   3pt 5rb 1as 1trey 1-2fg 0-0ft
PF,"Arthur, Darrell",11,"$3,000",DENVER NUGGETS,v por, 103-105,18,   6pt 2rb 1as 1st 2to 2-4fg 2-2ft
SF,"Dudley, Jared",11,"$3,200",MILWAUKEE BUCKS,@ cle, 108-111,20,   2pt 4rb 3as 1to 1-3fg 0-0ft
PF,"Thompson, Jason^",10.75,"$4,500",SACRAMENTO KINGS,v tor, 109-117,19,   4pt 3rb 1as 1bl 1to 2-3fg 0-0ft
SF,"Hill, Solomon^",10,"$4,900",INDIANA PACERS,@ pho, 99-116,29,   2pt 4rb 1as 1st 1to 1-5fg 0-2ft
SF,"Singler, Kyle^",9.5,"$3,500",DETROIT PISTONS,v lal, 96-106,17,   5pt 2rb 1as 1trey 2-5fg 0-0ft
PF,"Bass, Brandon",8.75,"$5,500",BOSTON CELTICS,@ atl, 105-109,18,   6pt 3rb 2to 3-9fg 0-0ft
SF,"Jefferson, Richard",8.5,"$3,000",DALLAS MAVERICKS,@ chi, 132-129,17,   3pt 2rb 2as 1to 1trey 1-2fg 0-0ft
PF,"Acy, Quincy",7.5,"$3,000",NEW YORK KNICKS,v bkn, 93-98,10,   4pt 2rb 1st 2to 2-3fg 0-0ft
PF,"Scott, Mike",5.25,"$3,300",ATLANTA HAWKS,v bos, 109-105,6,   4pt 1rb 2-2fg 0-0ft
PF,"Hansbrough, Tyler",4.5,"$3,000",TORONTO RAPTORS,@ sac, 117-109,9,   0pt 2rb 1st 0-0fg 0-0ft
PF,"Teletovic, Mirza",4.5,"$5,000",BROOKLYN NETS,@ nyk, 98-93,11,   2pt 2rb 1as 3to 1-4fg 0-0ft
SF,"Warren, T.J.",3.5,"$3,000",PHOENIX SUNS,v ind, 116-99,2,   3pt 1trey 1-2fg 0-0ft
PF,"Randolph, Shavlik",3.25,"$3,000",PHOENIX SUNS,v ind, 116-99,2,   0pt 1rb 1st 0-0fg 0-0ft
PF,"Thomas, Lance",3.25,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 104-112,4,   2pt 1rb 0-0fg 2-2ft
PF,"Landry, Carl",2.5,"$3,800",SACRAMENTO KINGS,v tor, 109-117,2,   0pt 1as 1st 2to 0-0fg 0-0ft
PF,"Rudez, Damjan",2,"$3,000",INDIANA PACERS,@ pho, 99-116,2,   2pt 1-1fg 0-0ft
PF,"Wear, Travis",2,"$3,000",NEW YORK KNICKS,v bkn, 93-98,6,   2pt 1-1fg 0-0ft
PF,"Ajinca, Alexis",2,"$3,000",NEW ORLEANS PELICANS,v okc, 112-104,6,   2pt 0-1fg 2-2ft
SF,"Aminu, Al-Farouq",0.75,"$4,000",DALLAS MAVERICKS,@ chi, 132-129,7,   0pt 1rb 1to 0-1fg 0-0ft
PF,"Crowder, Jae",0,"$3,000",DALLAS MAVERICKS,@ chi, 132-129,0,   0pt 0-0fg 0-0ft
SF,"Martin, Cartier",-0.5,"$3,000",DETROIT PISTONS,v lal, 96-106,5,   0pt 1to 0-3fg 0-0ft
SF,"Wallace, Gerald",-1,"$3,000",BOSTON CELTICS,@ atl, 105-109,12,   0pt 2to 0-0fg 0-0ft
C,"Hill, Jordan^",42.75,"$6,600",LOS ANGELES LAKERS,@ det, 106-96,31,   22pt 13rb 1as 1st 1to 10-15fg 2-2ft
C,"O'Quinn, Kyle^",42.25,"$3,300",ORLANDO MAGIC,@ gsw, 97-98,27,   21pt 11rb 1as 2st 1bl 3to 9-16fg 3-3ft
C,"Lopez, Brook^",41.5,"$6,800",BROOKLYN NETS,@ nyk, 98-93,35,   23pt 8rb 2as 3bl 1to 10-20fg 3-4ft
C,"Noah, Joakim^",41,"$6,600",CHICAGO BULLS,v dal, 129-132,36,   8pt 14rb 6as 2st 2bl 3to 4-7fg 0-0ft
C,"Bogut, Andrew^",39.5,"$6,000",GOLDEN STATE WARRIORS,v orl, 98-97,32,   7pt 12rb 3as 2st 5bl 2to 3-7fg 1-2ft
C,"Hibbert, Roy^",35.5,"$7,000",INDIANA PACERS,@ pho, 99-116,31,   15pt 10rb 1as 2st 1bl 2to 6-14fg 3-3ft
C,"Chandler, Tyson^",32,"$6,600",DALLAS MAVERICKS,@ chi, 132-129,40,   5pt 14rb 3as 1st 2bl 2to 1-2fg 3-6ft
C,"Drummond, Andre^",29.75,"$7,900",DETROIT PISTONS,v lal, 96-106,25,   8pt 13rb 3bl 1to 3-9fg 2-4ft
C,"Horford, Al^",28,"$6,800",ATLANTA HAWKS,v bos, 109-105,32,   16pt 6rb 2as 1bl 1to 8-13fg 0-0ft
C,"Asik, Omer^",27.5,"$4,000",NEW ORLEANS PELICANS,v okc, 112-104,27,   5pt 14rb 1as 2bl 1to 1-5fg 3-6ft
