position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Jones, James^",8,"$3,000",CLEVELAND CAVALIERS,@ ind, 86-93,30,   6pt 1as 1to 2trey 2-6fg 0-2ft
PG,"Chalmers, Mario",7.75,"$4,400",MIAMI HEAT,@ nor, 102-104,25,   6pt 1rb 1to 2trey 2-5fg 0-0ft
PG,"Exum, Dante^",7,"$3,000",UTAH JAZZ,@ den, 104-82,19,   2pt 2rb 1as 1st 2to 1-4fg 0-0ft
PG,"Mills, Patty",6.75,"$3,000",SAN ANTONIO SPURS,@ sac, 107-96,8,   4pt 1rb 1as 2-4fg 0-0ft
SG,"Holiday, Justin",6.75,"$3,000",GOLDEN STATE WARRIORS,@ tor, 113-89,13,   0pt 3rb 1as 1st 1to 0-7fg 0-0ft
SG,"Brewer, Corey",6,"$4,100",HOUSTON ROCKETS,v bkn, 102-98,17,   6pt 3-9fg 0-0ft
PG,"Green, Erick",5.75,"$3,000",DENVER NUGGETS,v uta, 82-104,9,   2pt 1rb 2as 1to 0-2fg 2-2ft
SG,"Fields, Landry",5.5,"$3,000",TORONTO RAPTORS,v gsw, 89-113,5,   4pt 1as 2-2fg 0-0ft
PG,"Lowry, Kyle^",5.5,"$6,800",TORONTO RAPTORS,v gsw, 89-113,19,   4pt 2rb 2to 1-7fg 2-2ft
PG,"Napier, Shabazz",5.5,"$3,000",MIAMI HEAT,@ nor, 102-104,9,   0pt 2rb 2as 0-0fg 0-0ft
PG,"Mack, Shelvin",5,"$3,000",ATLANTA HAWKS,v orl, 95-88,7,   3pt 1as 1trey 1-2fg 0-0ft
SG,"Harris, Gary^",4.75,"$3,000",DENVER NUGGETS,v uta, 82-104,16,   2pt 1rb 1st 1to 1-4fg 0-0ft
PG,"Rivers, Austin",4.75,"$3,300",LOS ANGELES CLIPPERS,@ mem, 97-79,15,   0pt 3rb 1st 2to 0-5fg 0-0ft
PG,"Blake, Steve",4.5,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 115-112,11,   3pt 1as 1to 1trey 1-1fg 0-0ft
PG,"Joseph, Cory",4,"$3,000",SAN ANTONIO SPURS,@ sac, 107-96,12,   2pt 1st 0-1fg 2-2ft
SG,"Rush, Brandon",3.5,"$3,000",GOLDEN STATE WARRIORS,@ tor, 113-89,7,   0pt 2rb 1as 1to 0-2fg 0-0ft
PG,"Nelson, Jameer",3,"$3,000",DENVER NUGGETS,v uta, 82-104,7,   0pt 2as 0-2fg 0-0ft
SG,"Jones, Dahntay",1.25,"$3,000",LOS ANGELES CLIPPERS,@ mem, 97-79,1,   0pt 1rb 0-0fg 0-0ft
SG,"Williams, Reggie",1.25,"$3,000",SAN ANTONIO SPURS,@ sac, 107-96,2,   0pt 1rb 0-1fg 0-0ft
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,v min, 96-89,2,   0pt 0-1fg 0-0ft
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 97-79,1,   0pt 0-0fg 0-0ft
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v lac, 79-97,2,   0pt 0-1fg 0-0ft
PG,"Fredette, Jimmer",0,"$3,000",NEW ORLEANS PELICANS,v mia, 104-102,6,   0pt 0-1fg 0-0ft
PF,"Aldridge, LaMarcus^",61.5,"$8,800",PORTLAND TRAIL BLAZERS,v okc, 115-112,39,   29pt 16rb 5as 1st 1bl 1to 10-23fg 9-10ft
PF,"Monroe, Greg^",56.25,"$7,900",DETROIT PISTONS,v nyk, 115-121,44,   28pt 13rb 2as 2st 2bl 1to 9-13fg 10-15ft
PF,"Bargnani, Andrea^",52,"$3,800",NEW YORK KNICKS,@ det, 121-115,36,   25pt 12rb 4as 1st 1bl 1trey 10-20fg 4-5ft
PF,"Noel, Nerlens^",45.25,"$6,000",PHILADELPHIA 76ERS,v was, 89-81,34,   14pt 13rb 3as 2st 3bl 2to 5-9fg 4-6ft
PF,"Amundson, Louis^",44.5,"$3,200",NEW YORK KNICKS,@ det, 121-115,35,   17pt 14rb 2as 3bl 1to 8-16fg 1-1ft
PF,"Love, Kevin^",44,"$7,800",CLEVELAND CAVALIERS,@ ind, 86-93,36,   17pt 10rb 3as 2st 2bl 1trey 6-19fg 4-4ft
PF,"Jones, Terrence^",43.5,"$6,500",HOUSTON ROCKETS,v bkn, 102-98,36,   26pt 12rb 1bl 2to 11-16fg 4-4ft
PF,"Favors, Derrick^",43,"$7,400",UTAH JAZZ,@ den, 104-82,28,   21pt 10rb 1as 1st 3bl 3to 7-10fg 7-8ft
PF,"Green, Draymond^",42.75,"$6,700",GOLDEN STATE WARRIORS,@ tor, 113-89,28,   17pt 9rb 2as 2st 3bl 3trey 6-9fg 2-2ft
SF,"Dunleavy, Mike^",42,"$3,300",CHICAGO BULLS,v min, 96-89,32,   21pt 8rb 3as 2bl 5trey 8-18fg 0-0ft
SF,"Leonard, Kawhi^",39.75,"$6,700",SAN ANTONIO SPURS,@ sac, 107-96,36,   17pt 7rb 5as 1st 2bl 1trey 7-14fg 2-2ft
SF,"Jerebko, Jonas",38,"$3,500",BOSTON CELTICS,v cha, 106-98,24,   16pt 10rb 3as 1bl 3trey 6-9fg 1-2ft
PF,"Randolph, Zach^",36.5,"$7,700",MEMPHIS GRIZZLIES,v lac, 79-97,36,   20pt 10rb 1as 1st 2to 10-18fg 0-0ft
PF,"Ilyasova, Ersan^",35.5,"$4,300",MILWAUKEE BUCKS,@ lal, 93-101,29,   17pt 12rb 1st 1to 1trey 5-10fg 6-8ft
PF,"McGary, Mitch",35.25,"$3,900",OKLAHOMA CITY THUNDER,@ por, 112-115,28,   20pt 9rb 2as 1st 2to 10-13fg 0-0ft
SF,"Ariza, Trevor^",34.75,"$5,900",HOUSTON ROCKETS,v bkn, 102-98,37,   20pt 5rb 2as 2st 2to 5trey 7-11fg 1-1ft
PF,"Millsap, Paul^",34.5,"$7,800",ATLANTA HAWKS,v orl, 95-88,35,   20pt 4rb 3as 1st 1bl 2to 4trey 8-17fg 0-2ft
SF,"Carroll, DeMarre^",34.5,"$4,900",ATLANTA HAWKS,v orl, 95-88,31,   15pt 8rb 2as 3st 2to 3trey 6-12fg 0-0ft
SF,"Dellavedova, Matthew^",34.5,"$3,000",CLEVELAND CAVALIERS,@ ind, 86-93,38,   14pt 10rb 5as 4to 2trey 5-18fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",33.75,"$5,500",CHARLOTTE HORNETS,@ bos, 98-106,32,   12pt 11rb 3as 1bl 6-12fg 0-0ft
SF,"Mbah a Moute, Luc^",32,"$4,400",PHILADELPHIA 76ERS,v was, 89-81,29,   10pt 8rb 4as 2st 1bl 2to 2trey 4-9fg 0-4ft
PF,"Faried, Kenneth",32,"$5,200",DENVER NUGGETS,v uta, 82-104,28,   12pt 8rb 2as 3st 1bl 2to 4-9fg 4-4ft
PF,"Thompson, Jason^",31.75,"$3,500",SACRAMENTO KINGS,v sas, 96-107,33,   12pt 11rb 2as 1bl 1to 6-10fg 0-0ft
SF,"Antetokounmpo, Giannis^",31.5,"$7,300",MILWAUKEE BUCKS,@ lal, 93-101,36,   13pt 8rb 4as 1st 1bl 3to 4-12fg 5-8ft
SF,"Smith, Josh",31.25,"$6,800",HOUSTON ROCKETS,v bkn, 102-98,29,   10pt 9rb 2as 4bl 2to 5-10fg 0-2ft
SF,"Deng, Luol^",31.25,"$5,900",MIAMI HEAT,@ nor, 102-104,38,   22pt 3rb 2as 1st 1trey 7-11fg 7-8ft
SF,"Hayward, Gordon^",29.75,"$7,900",UTAH JAZZ,@ den, 104-82,26,   15pt 5rb 5as 2st 7to 1trey 5-12fg 4-5ft
SF,"Cunningham, Dante^",29,"$3,300",NEW ORLEANS PELICANS,v mia, 104-102,38,   10pt 10rb 2as 1st 3-7fg 4-6ft
PF,"Zeller, Cody^",28.25,"$4,300",CHARLOTTE HORNETS,@ bos, 98-106,29,   11pt 7rb 1as 3st 1bl 2to 4-7fg 3-4ft
SF,"Porter, Otto^",28.25,"$3,000",WASHINGTON WIZARDS,@ phi, 81-89,37,   19pt 3rb 2as 1st 1to 2trey 8-19fg 1-1ft
PF,"Davis, Ed",27.75,"$5,300",LOS ANGELES LAKERS,v mil, 101-93,26,   8pt 9rb 1as 1st 3bl 2to 4-6fg 0-2ft
SF,"Harris, Tobias^",27.5,"$6,200",ORLANDO MAGIC,@ atl, 88-95,37,   15pt 4rb 1as 2st 1bl 2to 2trey 5-9fg 3-4ft
SF,"Gay, Rudy^",27.5,"$7,300",SACRAMENTO KINGS,v sas, 96-107,36,   16pt 6rb 4as 1st 8to 6-15fg 4-4ft
SF,"Hood, Rodney",25.5,"$3,000",UTAH JAZZ,@ den, 104-82,20,   14pt 2rb 1as 1st 2bl 3trey 5-8fg 1-2ft
PF,"Duncan, Tim^",25.5,"$6,800",SAN ANTONIO SPURS,@ sac, 107-96,29,   12pt 6rb 3as 1bl 1to 4-13fg 4-6ft
PF,"Ibaka, Serge^",25.5,"$7,900",OKLAHOMA CITY THUNDER,@ por, 112-115,40,   14pt 6rb 2bl 7-12fg 0-0ft
SF,"Chandler, Wilson",25.5,"$5,500",DENVER NUGGETS,v uta, 82-104,34,   6pt 8rb 3as 2st 1bl 3to 1trey 2-11fg 1-1ft
PF,"Crowder, Jae",25.5,"$4,600",BOSTON CELTICS,v cha, 106-98,28,   14pt 6rb 1st 4trey 5-11fg 0-0ft
SF,"Ross, Terrence",25,"$3,000",TORONTO RAPTORS,v gsw, 89-113,24,   18pt 2rb 1as 1st 1to 3trey 7-14fg 1-2ft
PF,"West, David^",25,"$6,200",INDIANA PACERS,v cle, 93-86,34,   12pt 6rb 3as 1bl 2to 6-12fg 0-0ft
SF,"Batum, Nicolas^",24,"$5,500",PORTLAND TRAIL BLAZERS,v okc, 115-112,39,   9pt 4rb 3as 2st 1bl 3to 2trey 2-6fg 3-3ft
SF,"Wiggins, Andrew^",24,"$6,500",MINNESOTA TIMBERWOLVES,@ chi, 89-96,33,   14pt 4rb 1as 2st 1to 5-11fg 4-10ft
PF,"Frye, Channing^",23.75,"$3,200",ORLANDO MAGIC,@ atl, 88-95,24,   10pt 3rb 3as 1st 2bl 4to 3trey 3-10fg 1-1ft
PF,"Robinson, Thomas",23.25,"$3,000",PHILADELPHIA 76ERS,v was, 89-81,13,   9pt 9rb 1as 1st 1to 2-7fg 5-6ft
PF,"Covington, Robert^",23,"$6,000",PHILADELPHIA 76ERS,v was, 89-81,26,   13pt 6rb 1st 1to 2trey 3-9fg 5-5ft
SF,"Barnes, Matt^",22.75,"$4,400",LOS ANGELES CLIPPERS,@ mem, 97-79,24,   13pt 5rb 1bl 3trey 5-11fg 0-0ft
SF,"Ingles, Joe^",22,"$3,200",UTAH JAZZ,@ den, 104-82,21,   7pt 4rb 5as 1st 1trey 3-5fg 0-0ft
SF,"Barnes, Harrison^",21.75,"$3,800",GOLDEN STATE WARRIORS,@ tor, 113-89,30,   6pt 7rb 3as 1st 1trey 2-5fg 1-2ft
SF,"Gallinari, Danilo^",21.5,"$5,500",DENVER NUGGETS,v uta, 82-104,26,   13pt 2rb 1as 2st 1to 2trey 5-15fg 1-2ft
SF,"Snell, Tony",21.25,"$3,700",CHICAGO BULLS,v min, 96-89,31,   12pt 5rb 2as 2to 2trey 4-12fg 2-2ft
PF,"Boozer, Carlos^",20.5,"$5,000",LOS ANGELES LAKERS,v mil, 101-93,21,   10pt 6rb 1st 1bl 2to 5-8fg 0-1ft
SF,"Miles, C.J.^",20.5,"$4,800",INDIANA PACERS,v cle, 93-86,33,   13pt 2rb 1st 1bl 2trey 4-7fg 3-4ft
