position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Ariza, Trevor^",16,"$5,800",WASHINGTON WIZARDS,@ bos, 96-107,34:40,   6pt 6rb 2as 1bl 5to 2-10fg 2-2ft
PF,"Bjelica, Nemanja",15.25,"$3,800",SACRAMENTO KINGS,v lac, 109-116,13:07,   5pt 3rb 3bl 1trey 2-4fg
SG/SF,"Caldwell-Pope, Kentavious",15.25,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,22:31,   7pt 3rb 2as 1st 2to 1trey 3-5fg
SG/SF,"Green, Danny^",14.75,"$4,000",TORONTO RAPTORS,v por, 119-117,23:39,   11pt 1rb 1as 1to 3trey 4-5fg
SF/PF,"Hayward, Gordon",14.5,"$4,100",BOSTON CELTICS,v was, 107-96,24:09,   3pt 4rb 4as 1bl 3to 0-2fg 3-4ft
SF/PF,"Bridges, Miles^",14.25,"$3,200",CHARLOTTE HORNETS,@ bkn, 123-112,17:57,   7pt 1rb 1as 2st 1trey 3-5fg
SF/PF,"Jackson, Josh",13.25,"$5,000",PHOENIX SUNS,v nor, 116-130,21:41,   6pt 3rb 3as 2to 2-8fg 2-2ft
SG/SF,"Bazemore, Kent",13,"$5,000",ATLANTA HAWKS,v chi, 161-168,30:44,   4pt 2rb 2as 2st 2to 1trey 1-8fg 1-2ft
SG/SF,"Snell, Tony",12,"$3,000",MILWAUKEE BUCKS,@ lal, 131-120,22:00,   2pt 4rb 2as 1st 1-5fg
SG/SF,"Hart, Josh",11.5,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,14:56,   5pt 2rb 1as 1bl 1trey 2-3fg
SF/PF,"Kurucs, Rodions",10.75,"$3,000",BROOKLYN NETS,v cha, 112-123,17:59,   6pt 3rb 1as 1to 3-4fg
SG/SF,"Luwawu, Timothe",10,"$3,000",CHICAGO BULLS,@ atl, 168-161,14:19,   4pt 2rb 1as 1st 2-5fg
SG/SF,"Powell, Norman",9.75,"$3,100",TORONTO RAPTORS,v por, 119-117,17:10,   4pt 1rb 2as 1bl 1to 2-5fg
SF/PF,"Graham, Treveon^",9.5,"$3,000",BROOKLYN NETS,v cha, 112-123,17:53,   5pt 2rb 1bl 1to 1trey 2-5fg
SG/SF,"Crabbe, Allen",9.5,"$3,600",BROOKLYN NETS,v cha, 112-123,22:44,   5pt 2rb 1as 1trey 2-4fg
SG/SF,"Bullock, Reggie^",9.25,"$4,700",LOS ANGELES LAKERS,v mil, 120-131,25:39,   5pt 3rb 1trey 2-5fg
SG/SF,"Hood, Rodney",6.25,"$3,100",PORTLAND TRAIL BLAZERS,@ tor, 117-119,21:18,   3pt 3rb 1to 1-6fg 1-2ft
SG/SF,"Temple, Garrett",5.75,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-109,15:01,   0pt 1rb 3as 0-1fg
SG/SF,"Johnson, Wesley",4.5,"$3,000",WASHINGTON WIZARDS,@ bos, 96-107,8:32,   3pt 1as 1to 1trey 1-5fg
SF/PF,"Anunoby, OG",4,"$3,100",TORONTO RAPTORS,v por, 119-117,13:48,   2pt 1bl 1-2fg
SF,"Anderson, Justin",1,"$3,000",ATLANTA HAWKS,v chi, 161-168,4:56,   0pt 1as 1to
SG/SF,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-109,00:16,   0pt
PF,"Spalding, Ray",0,"$3,000",PHOENIX SUNS,v nor, 116-130,DNP,   
SF/PF,"Dudley, Jared",0,"$3,000",BROOKLYN NETS,v cha, 112-123,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
SF/PF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,v was, 107-96,DNP,   
SG/SF,"Johnson, Stanley",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
SF/PF,"Dekker, Sam",0,"$3,000",WASHINGTON WIZARDS,@ bos, 96-107,DNP,   
SF/PF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v por, 119-117,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v cha, 112-123,NA,   
SG/SF,"Stephenson, Lance",0,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,v chi, 161-168,NA,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ bkn, 123-112,NA,   
SF/PF,"Chandler, Wilson",0,"$3,400",LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v lac, 109-116,NA,   
SF/PF,"Warren, T.J.",0,"$5,300",PHOENIX SUNS,v nor, 116-130,NA,   
SF/PF,"Hutchison, Chandler",0,"$3,400",CHICAGO BULLS,@ atl, 168-161,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v nor, 116-130,NA,   
SG/SF,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ atl, 168-161,NA,   
SG/SF,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,v cha, 112-123,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v lac, 109-116,NA,   
SG/SF,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ lal, 131-120,NA,   
PF,"Smith, Jason",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 130-116,NA,   
SG/SF,"Turner, Evan",0,"$3,200",PORTLAND TRAIL BLAZERS,@ tor, 117-119,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 130-116,NA,   
PF/C,"Markkanen, Lauri^",61.75,"$8,600",CHICAGO BULLS,@ atl, 168-161,53:53,   31pt 17rb 2as 1st 1bl 1to 3trey 9-18fg 10-12ft
C,"Len, Alex",46,"$3,200",ATLANTA HAWKS,v chi, 161-168,35:53,   24pt 10rb 1as 1st 2bl 1to 2trey 9-12fg 4-9ft
PF/C,"Dedmon, Dewayne^",45,"$5,500",ATLANTA HAWKS,v chi, 161-168,33:04,   14pt 12rb 2as 2st 4bl 2to 1trey 6-11fg 1-1ft
C,"Gasol, Marc^",43,"$5,200",TORONTO RAPTORS,v por, 119-117,32:17,   19pt 8rb 6as 2st 1bl 2to 9-13fg 1-1ft
C,"Cauley-Stein, Willie^",41.5,"$4,500",SACRAMENTO KINGS,v lac, 109-116,31:26,   16pt 12rb 1as 4bl 1to 7-11fg 2-4ft
PF/C,"Davis, Anthony^",40.5,"$6,800",NEW ORLEANS PELICANS,@ pho, 130-116,21:18,   17pt 8rb 3as 2st 3bl 3to 1trey 7-11fg 2-4ft
PF/C,"Diallo, Cheick",35.75,"$4,100",NEW ORLEANS PELICANS,@ pho, 130-116,21:07,   15pt 11rb 1as 2st 7-9fg 1-2ft
C,"Lopez, Robin^",35.25,"$4,900",CHICAGO BULLS,@ atl, 168-161,39:39,   11pt 11rb 1as 1st 3bl 1to 5-8fg 1-2ft
PF/C,"Horford, Al^",34,"$6,400",BOSTON CELTICS,v was, 107-96,29:12,   18pt 6rb 3as 1st 1bl 7-11fg 4-5ft
C,"Ayton, Deandre^",32.5,"$6,900",PHOENIX SUNS,v nor, 116-130,28:33,   16pt 8rb 1as 3st 2to 8-11fg
C,"Zubac, Ivica^",31,"$4,000",LOS ANGELES CLIPPERS,@ sac, 116-109,18:04,   10pt 10rb 2as 2bl 4-9fg 2-4ft
PF/C,"Randle, Julius^",29.75,"$8,000",NEW ORLEANS PELICANS,@ pho, 130-116,27:51,   22pt 3rb 3as 2to 1trey 8-14fg 5-7ft
PF/C,"Harrell, Montrezl",29,"$6,400",LOS ANGELES CLIPPERS,@ sac, 116-109,29:54,   15pt 8rb 1as 1st 1bl 3to 5-13fg 5-6ft
C,"Zeller, Cody^",27.25,"$5,800",CHARLOTTE HORNETS,@ bkn, 123-112,23:55,   12pt 9rb 3as 1to 4-9fg 4-6ft
PF/C,"Siakam, Pascal^",26.5,"$7,000",TORONTO RAPTORS,v por, 119-117,34:58,   16pt 4rb 4as 3to 2trey 4-8fg 6-8ft
PF/C,"Giles, Harry",25.75,"$3,100",SACRAMENTO KINGS,v lac, 109-116,16:34,   15pt 5rb 2as 1st 1to 7-13fg 1-2ft
C,"Nurkic, Jusuf^",25.75,"$7,300",PORTLAND TRAIL BLAZERS,@ tor, 117-119,19:24,   10pt 7rb 3as 2st 3to 3-4fg 4-4ft
PF/C,"Kaminsky, Frank",25.75,"$3,000",CHARLOTTE HORNETS,@ bkn, 123-112,24:05,   15pt 7rb 1as 1bl 4to 1trey 7-12fg
PF/C,"Green, Jeff^",25,"$4,500",WASHINGTON WIZARDS,@ bos, 96-107,32:41,   15pt 4rb 1st 1bl 2trey 4-9fg 5-6ft
PF/C,"Theis, Daniel",23.25,"$3,000",BOSTON CELTICS,v was, 107-96,18:03,   11pt 5rb 1as 2st 1trey 5-9fg
PF/C,"Holmes, Richaun",22,"$3,400",PHOENIX SUNS,v nor, 116-130,19:27,   10pt 4rb 1as 2st 1bl 1to 3-7fg 4-6ft
PF/C,"Mirotic, Nikola",21.75,"$4,800",MILWAUKEE BUCKS,@ lal, 131-120,22:05,   11pt 5rb 2as 1st 2to 1trey 4-7fg 2-2ft
PF/C,"Ilyasova, Ersan",20.5,"$3,100",MILWAUKEE BUCKS,@ lal, 131-120,23:40,   12pt 2rb 1as 2st 1to 2trey 4-8fg 2-2ft
PF/C,"Portis, Bobby^",19.25,"$6,000",WASHINGTON WIZARDS,@ bos, 96-107,27:43,   7pt 11rb 3to 2-8fg 3-4ft
PF/C,"Bryant, Thomas",18.25,"$4,400",WASHINGTON WIZARDS,@ bos, 96-107,16:23,   2pt 7rb 1as 1st 2bl 1-3fg
PF/C,"Spellman, Omari^",18.25,"$3,100",ATLANTA HAWKS,v chi, 161-168,18:51,   9pt 5rb 2as 1to 1trey 3-8fg 2-2ft
C,"Lopez, Brook^",17.25,"$5,000",MILWAUKEE BUCKS,@ lal, 131-120,20:18,   11pt 3rb 1bl 2to 3trey 4-8fg
C,"Allen, Jarrett^",17,"$5,300",BROOKLYN NETS,v cha, 112-123,23:00,   10pt 2rb 2as 1bl 1to 4-5fg 2-4ft
PF/C,"Hollis-Jefferson, Rondae",15,"$3,000",BROOKLYN NETS,v cha, 112-123,15:16,   6pt 4rb 3as 1to 3-3fg
PF/C,"Bender, Dragan^",13,"$3,000",PHOENIX SUNS,v nor, 116-130,16:33,   8pt 2rb 1st 1to 2trey 3-4fg
PF/C,"Ibaka, Serge",12.75,"$5,700",TORONTO RAPTORS,v por, 119-117,15:39,   2pt 7rb 1bl 0-5fg 2-2ft
C,"McGee, JaVale",10.5,"$3,900",LOS ANGELES LAKERS,v mil, 120-131,10:28,   6pt 2rb 1bl 3-4fg
PF/C,"Muscala, Mike",9.75,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,14:05,   3pt 1rb 2as 1bl 1trey 1-2fg
