position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Burke, Trey",18.25,"$3,300",NEW YORK KNICKS,v orl, 89-115,19:46,   10pt 1rb 5as 1to 5-13fg
SG,"Beasley, Malik",17.5,"$3,200",DENVER NUGGETS,v mil, 114-121,21:54,   10pt 4rb 1st 1to 2trey 4-8fg
PG/SG,"Stephenson, Lance",17.25,"$3,400",LOS ANGELES LAKERS,v atl, 107-106,15:28,   11pt 1rb 1st 1bl 1to 3trey 3-7fg 2-2ft
PG,"Rondo, Rajon",16.5,"$5,500",LOS ANGELES LAKERS,v atl, 107-106,16:23,   2pt 6rb 5as 1to 1-4fg
PG/SG,"Gordon, Eric",16,"$5,500",HOUSTON ROCKETS,v ind, 115-103,31:03,   9pt 4rb 1bl 2to 2trey 3-14fg 1-2ft
SG,"Hart, Josh",15.25,"$4,400",LOS ANGELES LAKERS,v atl, 107-106,22:42,   9pt 1rb 2as 1st 2to 2trey 3-9fg 1-2ft
PG,"Joseph, Cory",14.25,"$3,700",INDIANA PACERS,@ hou, 103-115,26:56,   5pt 3rb 2as 1st 1trey 2-4fg
PG/SF,"Ingram, Brandon^",14.25,"$6,000",LOS ANGELES LAKERS,v atl, 107-106,28:33,   10pt 3rb 1as 1bl 6to 3-8fg 4-6ft
PG/SG,"Smart, Marcus",13,"$4,100",BOSTON CELTICS,@ por, 94-100,21:46,   0pt 4rb 4as 1bl 0-3fg
PG/SG,"Curry, Seth",12.5,"$3,100",PORTLAND TRAIL BLAZERS,v bos, 100-94,19:40,   9pt 2as 2to 3trey 3-5fg
PG/SG,"Lin, Jeremy",9.25,"$3,900",ATLANTA HAWKS,@ lal, 106-107,14:56,   6pt 1rb 2as 2to 2-7fg 2-2ft
PG/SG,"Rozier, Terry",9,"$4,500",BOSTON CELTICS,@ por, 94-100,18:41,   7pt 1as 1trey 3-7fg
PG/SG,"Baker, Ron",7.25,"$3,000",NEW YORK KNICKS,v orl, 89-115,5:14,   2pt 3rb 1as 2-2ft
SG,"Carter, Vince",7.25,"$3,200",ATLANTA HAWKS,@ lal, 106-107,21:08,   4pt 1rb 1bl 2-6fg
SG,"DiVincenzo, Donte",6.25,"$3,400",MILWAUKEE BUCKS,@ den, 121-114,12:54,   2pt 1rb 2as 1-3fg
SG,"Dotson, Damyean^",5.75,"$4,500",NEW YORK KNICKS,v orl, 89-115,20:48,   5pt 1rb 2to 1trey 2-4fg
PG,"Mudiay, Emmanuel",5.75,"$4,000",NEW YORK KNICKS,v orl, 89-115,17:15,   3pt 3rb 2to 1-4fg 1-3ft
PG,"Ntilikina, Frank^",2.25,"$4,100",NEW YORK KNICKS,v orl, 89-115,5:45,   0pt 1rb 1bl 2to 0-3fg
SG,"Huerter, Kevin",1.5,"$3,400",ATLANTA HAWKS,@ lal, 106-107,11:39,   0pt 1as 0-6fg
PG,"Briscoe, Isaiah",1.25,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,5:14,   0pt 1rb 0-1fg
PG,"Akoon-Purcell, DeVaughn",0,"$3,000",DENVER NUGGETS,v mil, 114-121,DNP,   
SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 100-94,DNP,   
PG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 100-94,DNP,   
SG,"Hamilton, Daniel",0,"$3,000",ATLANTA HAWKS,@ lal, 106-107,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,DNP,   
PG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,@ lal, 106-107,DNP,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,DNP,   
PG,"Carter-Williams, Michael",0,"$3,300",HOUSTON ROCKETS,v ind, 115-103,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,DNP,   
PG,"Holiday, Aaron",0,"$3,000",INDIANA PACERS,@ hou, 103-115,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,@ por, 94-100,DNP,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,NA,   
PG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ por, 94-100,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 100-94,NA,   
PG,"Lemon Jr., Walter",0,"$3,000",BOSTON CELTICS,@ por, 94-100,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ hou, 103-115,NA,   
PG,"Thomas, Isaiah",0,"$4,900",DENVER NUGGETS,v mil, 114-121,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ lal, 106-107,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ por, 94-100,NA,   
SG,"Meeks, Jodie",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,v ind, 115-103,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,NA,   
SF/PF,"Antetokounmpo, Giannis^",49.75,"$11,200",MILWAUKEE BUCKS,@ den, 121-114,36:12,   22pt 9rb 8as 2st 1bl 3to 11-16fg 0-5ft
SF/PF,"James, LeBron^",44.25,"$10,700",LOS ANGELES LAKERS,v atl, 107-106,34:18,   26pt 7rb 4as 2st 4to 3trey 10-20fg 3-7ft
SF/PF,"Tatum, Jayson^",43,"$6,200",BOSTON CELTICS,@ por, 94-100,34:45,   27pt 8rb 2bl 1to 5trey 9-18fg 4-4ft
SG/SF,"Bogdanovic, Bojan^",42.5,"$4,500",INDIANA PACERS,@ hou, 103-115,37:11,   20pt 6rb 6as 3st 3to 3trey 6-11fg 5-5ft
SG/SF,"Bazemore, Kent^",42.25,"$5,800",ATLANTA HAWKS,@ lal, 106-107,32:52,   21pt 3rb 3as 5st 1bl 1to 3trey 7-12fg 4-4ft
SF,"Prince, Taurean^",37.25,"$5,800",ATLANTA HAWKS,@ lal, 106-107,34:45,   23pt 7rb 1as 2st 5to 5trey 9-13fg
SG/SF,"Ross, Terrence",34.25,"$4,900",ORLANDO MAGIC,@ nyk, 115-89,22:24,   22pt 1rb 3as 2bl 5trey 8-12fg 1-1ft
SF/PF,"Kuzma, Kyle^",33.5,"$6,000",LOS ANGELES LAKERS,v atl, 107-106,31:33,   18pt 8rb 1as 2st 1to 1trey 8-18fg 1-1ft
SG/SF,"Middleton, Khris^",30.25,"$7,000",MILWAUKEE BUCKS,@ den, 121-114,34:28,   21pt 5rb 2as 3to 3trey 8-12fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",27.75,"$4,900",PORTLAND TRAIL BLAZERS,v bos, 100-94,30:04,   11pt 9rb 2st 3trey 3-8fg 2-4ft
SG/SF,"Hayward, Gordon^",27.75,"$4,900",BOSTON CELTICS,@ por, 94-100,31:04,   7pt 9rb 5as 1st 1to 1trey 3-7fg
SG/SF,"Simmons, Jonathon",25.5,"$3,400",ORLANDO MAGIC,@ nyk, 115-89,27:49,   9pt 2rb 7as 2bl 1to 3-9fg 3-3ft
SG/SF,"Fournier, Evan^",23.5,"$6,500",ORLANDO MAGIC,@ nyk, 115-89,19:00,   12pt 2rb 4as 1st 2trey 5-13fg
SF/PF,"Lyles, Trey",23.25,"$4,800",DENVER NUGGETS,v mil, 114-121,20:27,   16pt 5rb 2trey 7-11fg
SF/PF,"Morris, Marcus",23,"$5,800",BOSTON CELTICS,@ por, 94-100,24:44,   13pt 6rb 1st 2to 3trey 5-11fg
SF/PF,"Hezonja, Mario",22.75,"$3,800",NEW YORK KNICKS,v orl, 89-115,26:32,   12pt 5rb 1as 1bl 2trey 3-9fg 4-6ft
SF,"Clark, Gary",22,"$3,700",HOUSTON ROCKETS,v ind, 115-103,32:56,   6pt 8rb 1as 1st 1bl 1trey 2-5fg 1-1ft
SG/SF,"Caldwell-Pope, Kentavious",21.5,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,15:58,   11pt 2rb 2as 2st 1to 3trey 4-8fg
SF,"Knox, Kevin",20.75,"$3,600",NEW YORK KNICKS,v orl, 89-115,25:35,   17pt 3rb 2to 2trey 4-11fg 7-10ft
SF/PF,"Tucker, P.J.^",19.75,"$4,400",HOUSTON ROCKETS,v ind, 115-103,39:50,   12pt 5rb 1to 4trey 4-6fg
SF,"Bembry, DeAndre",18.25,"$4,200",ATLANTA HAWKS,@ lal, 106-107,16:24,   9pt 5rb 2as 3-6fg 3-4ft
SF/PF,"Young, Thaddeus^",17.75,"$4,600",INDIANA PACERS,@ hou, 103-115,23:13,   13pt 1rb 1as 1st 6-9fg 1-2ft
PF,"Collins, Zach",17.5,"$4,000",PORTLAND TRAIL BLAZERS,v bos, 100-94,20:09,   6pt 8rb 1as 3-6fg
SG/SF,"Hardaway Jr., Tim^",17,"$7,300",NEW YORK KNICKS,v orl, 89-115,26:06,   7pt 6rb 1as 1st 2to 2-12fg 3-4ft
SG/SF,"Evans, Tyreke",16.75,"$4,000",INDIANA PACERS,@ hou, 103-115,19:00,   6pt 3rb 1as 2st 1bl 1to 2-7fg 2-2ft
PF,"Spellman, Omari^",16.25,"$4,400",ATLANTA HAWKS,@ lal, 106-107,27:56,   2pt 9rb 1as 1bl 1to 1-7fg
SF/PF,"Hernangomez, Juan^",15.75,"$3,900",DENVER NUGGETS,v mil, 114-121,29:51,   8pt 3rb 1as 1st 1to 2trey 3-5fg
SG/SF,"Connaughton, Pat",15.75,"$3,200",MILWAUKEE BUCKS,@ den, 121-114,18:03,   2pt 3rb 3as 3bl 1to 1-3fg
PF,"Layman, Jake^",15.5,"$3,300",PORTLAND TRAIL BLAZERS,v bos, 100-94,14:22,   8pt 2rb 1as 1st 1bl 3to 2trey 3-3fg
PF,"Birch, Khem",14,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,5:14,   4pt 4rb 1as 2st 1to 2-3fg
SG/SF,"Turner, Evan",11.25,"$5,000",PORTLAND TRAIL BLAZERS,v bos, 100-94,27:09,   4pt 5rb 2as 4to 2-8fg
SG/SF,"Brown, Jaylen^",9.75,"$4,400",BOSTON CELTICS,@ por, 94-100,28:37,   7pt 1rb 1st 2to 1trey 2-7fg 2-2ft
SG/SF,"Snell, Tony",9.5,"$3,100",MILWAUKEE BUCKS,@ den, 121-114,13:19,   5pt 2st 1trey 2-2fg
PF,"Hartenstein, Isaiah",7.25,"$3,000",HOUSTON ROCKETS,v ind, 115-103,12:40,   4pt 1rb 1bl 2-4fg
SF/PF,"McDermott, Doug",6.5,"$3,100",INDIANA PACERS,@ hou, 103-115,8:09,   4pt 1st 1trey 1-2fg 1-1ft
SG/SF,"Stauskas, Nik",6.25,"$3,400",PORTLAND TRAIL BLAZERS,v bos, 100-94,13:03,   3pt 1rb 1st 1to 1trey 1-4fg
SG/SF,"Ennis, James^",6.25,"$3,800",HOUSTON ROCKETS,v ind, 115-103,21:42,   0pt 1rb 2as 1st 0-3fg 0-2ft
SF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,@ lal, 106-107,3:17,   0pt 0-1fg
PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ hou, 103-115,DNP,   
SF/PF,"Anthony, Carmelo",0,"$4,700",HOUSTON ROCKETS,v ind, 115-103,DNP,   
SG/SF,"Craig, Torrey",0,"$3,300",DENVER NUGGETS,v mil, 114-121,DNP,   
PF,"Ojeleye, Semi",0,"$3,100",BOSTON CELTICS,@ por, 94-100,DNP,   
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 100-94,DNP,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v ind, 115-103,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ por, 94-100,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v mil, 114-121,DNP,   
SF/PF,"Gordon, Aaron",0,"$7,700",ORLANDO MAGIC,@ nyk, 115-89,NA,   
SF/PF,"Thomas, Lance",0,"$3,100",NEW YORK KNICKS,v orl, 89-115,NA,   
SG/SF,"Lee, Courtney",0,"$3,000",NEW YORK KNICKS,v orl, 89-115,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v mil, 114-121,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v orl, 89-115,NA,   
PF,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,v mil, 114-121,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",ATLANTA HAWKS,@ lal, 106-107,NA,   
SG/SF,"Green, Gerald",0,"$3,500",HOUSTON ROCKETS,v ind, 115-103,NA,   
PF,"Isaac, Jonathan",0,"$3,900",ORLANDO MAGIC,@ nyk, 115-89,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v orl, 89-115,NA,   
SF/PF,"Harkless, Maurice",0,"$3,200",PORTLAND TRAIL BLAZERS,v bos, 100-94,NA,   
PF,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v mil, 114-121,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ hou, 103-115,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,NA,   
SF,"Frazier, Melvin",-0.5,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,5:14,   0pt 1to 0-1fg
PF/C,"Millsap, Paul^",50.5,"$5,100",DENVER NUGGETS,v mil, 114-121,30:58,   25pt 8rb 6as 2bl 5trey 6-14fg 8-11ft
C,"Vucevic, Nikola^",45,"$8,400",ORLANDO MAGIC,@ nyk, 115-89,26:21,   21pt 14rb 1as 1st 1bl 2to 1trey 10-17fg
C,"Lopez, Brook^",44,"$4,400",MILWAUKEE BUCKS,@ den, 121-114,36:32,   28pt 4rb 1as 1st 2bl 1to 8trey 10-17fg
C,"Nurkic, Jusuf^",43.25,"$6,400",PORTLAND TRAIL BLAZERS,v bos, 100-94,27:33,   18pt 17rb 3as 4to 8-14fg 2-2ft
C,"Jokic, Nikola^",41,"$9,600",DENVER NUGGETS,v mil, 114-121,29:25,   20pt 6rb 6as 1st 1bl 3to 4trey 7-14fg 2-2ft
C,"Kanter, Enes",37.25,"$6,600",NEW YORK KNICKS,v orl, 89-115,26:18,   16pt 15rb 1as 1to 7-15fg 2-2ft
C,"Len, Alex^",34.25,"$4,000",ATLANTA HAWKS,@ lal, 106-107,26:50,   17pt 11rb 1as 1st 4to 1trey 8-16fg
PF/C,"Horford, Al^",32,"$6,000",BOSTON CELTICS,@ por, 94-100,34:26,   10pt 8rb 3as 2st 2bl 1to 4-14fg 2-4ft
C,"Capela, Clint^",29.75,"$6,400",HOUSTON ROCKETS,v ind, 115-103,28:46,   18pt 7rb 1as 1bl 1to 8-9fg 2-5ft
C,"Bamba, Mohamed",29.5,"$4,000",ORLANDO MAGIC,@ nyk, 115-89,17:39,   15pt 8rb 2bl 1trey 5-11fg 4-5ft
C,"McGee, JaVale^",28.25,"$6,100",LOS ANGELES LAKERS,v atl, 107-106,26:41,   8pt 9rb 1as 1st 3bl 1to 3-9fg 2-4ft
C,"Robinson, Mitchell^",27,"$4,100",NEW YORK KNICKS,v orl, 89-115,22:13,   4pt 4rb 9bl 2-3fg
PF/C,"Martin, Jarell^",25.5,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,27:31,   7pt 6rb 3as 2st 1bl 1trey 2-10fg 2-2ft
PF/C,"Sabonis, Domantas",21.5,"$6,800",INDIANA PACERS,@ hou, 103-115,22:14,   11pt 6rb 2as 1bl 4to 4-4fg 3-6ft
C,"Chandler, Tyson",20.75,"$3,100",LOS ANGELES LAKERS,v atl, 107-106,21:19,   4pt 5rb 1as 2st 3bl 2to 2-4fg
C,"Turner, Myles^",20.25,"$4,700",INDIANA PACERS,@ hou, 103-115,24:10,   9pt 3rb 1as 3bl 3-7fg 3-3ft
C,"Plumlee, Miles",17.25,"$3,200",ATLANTA HAWKS,@ lal, 106-107,15:05,   4pt 5rb 2as 2st 1-3fg 2-3ft
PF/C,"Vonleh, Noah^",15.75,"$5,400",NEW YORK KNICKS,v orl, 89-115,22:34,   4pt 9rb 1bl 3to 2-6fg
C,"Leonard, Meyers",15.5,"$3,200",PORTLAND TRAIL BLAZERS,v bos, 100-94,17:56,   8pt 6rb 2to 2trey 3-8fg
PF/C,"Ilyasova, Ersan",13.5,"$4,500",MILWAUKEE BUCKS,@ den, 121-114,17:24,   6pt 4rb 2as 1to 3-5fg
PF/C,"Plumlee, Mason",7.25,"$3,800",DENVER NUGGETS,v mil, 114-121,15:10,   1pt 1rb 2as 1bl 0-1fg 1-2ft
C,"Henson, John",6.25,"$3,300",MILWAUKEE BUCKS,@ den, 121-114,7:55,   3pt 1rb 1as 1trey 1-3fg
C,"Baynes, Aron",6,"$3,100",BOSTON CELTICS,@ por, 94-100,8:50,   2pt 2rb 1st 1to 1-1fg
PF/C,"Theis, Daniel",2,"$3,300",BOSTON CELTICS,@ por, 94-100,4:44,   0pt 2rb 1to 0-1fg
PF/C,"O'Quinn, Kyle",1.5,"$3,000",INDIANA PACERS,@ hou, 103-115,4:32,   0pt 1as
PF/C,"Chriss, Marquese",0,"$3,100",HOUSTON ROCKETS,v ind, 115-103,DNP,   
PF/C,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,DNP,   
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,DNP,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v orl, 89-115,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v mil, 114-121,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v ind, 115-103,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ nyk, 115-89,NA,   
C,"Collins, John",0,"$5,500",ATLANTA HAWKS,@ lal, 106-107,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ hou, 103-115,NA,   
C,"Hilario, Nene",0,"$3,200",HOUSTON ROCKETS,v ind, 115-103,NA,   
PF/C,"Dedmon, Dewayne",0,"$4,300",ATLANTA HAWKS,@ lal, 106-107,NA,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v atl, 107-106,NA,   
C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ den, 121-114,NA,   
C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,@ por, 94-100,NA,   
NA,"Drummond, Andre^",65.5,N/A,DETROIT PISTONS,v cha, 103-113,36:41,   23pt 22rb 3as 3st 2bl 2to 9-16fg 5-7ft
NA,"Walker, Kemba^",40.25,N/A,CHARLOTTE HORNETS,@ det, 113-103,36:03,   24pt 3rb 8as 1to 2trey 9-17fg 4-4ft
NA,"Bullock, Reggie^",34.75,N/A,DETROIT PISTONS,v cha, 103-113,34:21,   23pt 3rb 2as 1st 6trey 7-13fg 3-3ft
NA,"Parker, Tony",33.75,N/A,CHARLOTTE HORNETS,@ det, 113-103,27:51,   24pt 3rb 4as 2to 2trey 11-18fg
NA,"Jackson, Reggie^",32.25,N/A,DETROIT PISTONS,v cha, 103-113,32:12,   19pt 3rb 7as 4to 2trey 6-15fg 5-6ft
NA,"Zeller, Cody^",28.5,N/A,CHARLOTTE HORNETS,@ det, 113-103,31:30,   14pt 6rb 1as 3bl 1to 5-11fg 4-4ft
NA,"Lamb, Jeremy^",26.5,N/A,CHARLOTTE HORNETS,@ det, 113-103,23:19,   10pt 6rb 3as 2st 1to 2trey 4-6fg
NA,"Griffin, Blake^",25.5,N/A,DETROIT PISTONS,v cha, 103-113,30:26,   10pt 6rb 5as 1bl 3to 4-16fg 2-3ft
NA,"Batum, Nicolas^",24.5,N/A,CHARLOTTE HORNETS,@ det, 113-103,34:07,   5pt 8rb 3as 2st 1bl 3to 1trey 2-6fg
NA,"Bridges, Miles",22.5,N/A,CHARLOTTE HORNETS,@ det, 113-103,23:45,   8pt 8rb 2as 1bl 1to 3-4fg 2-2ft
NA,"Williams, Marvin^",20.5,N/A,CHARLOTTE HORNETS,@ det, 113-103,27:27,   10pt 4rb 2st 3trey 3-9fg 1-2ft
NA,"Galloway, Langston",16,N/A,DETROIT PISTONS,v cha, 103-113,24:59,   10pt 4rb 2trey 4-9fg
NA,"Hernangomez, Guillermo",15.75,N/A,CHARLOTTE HORNETS,@ det, 113-103,13:03,   9pt 3rb 1as 1bl 2to 1trey 4-6fg
NA,"Smith, Ishmael",14.5,N/A,DETROIT PISTONS,v cha, 103-113,25:26,   7pt 2rb 3as 1trey 3-12fg
NA,"Monk, Malik",12.75,N/A,CHARLOTTE HORNETS,@ det, 113-103,17:55,   4pt 5rb 2as 1to 0-5fg 4-4ft
NA,"Robinson III, Glenn^",11.5,N/A,DETROIT PISTONS,v cha, 103-113,22:05,   5pt 2rb 1as 1bl 1trey 2-9fg
NA,"Johnson, Stanley",11,N/A,DETROIT PISTONS,v cha, 103-113,17:27,   4pt 4rb 1st 2-9fg
NA,"Kidd-Gilchrist, Michael",9,N/A,CHARLOTTE HORNETS,@ det, 113-103,4:38,   5pt 2bl 2-3fg 1-2ft
NA,"Pachulia, Zaza",7.75,N/A,DETROIT PISTONS,v cha, 103-113,9:29,   2pt 5rb 1to 1-2fg
