position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Mack, Shelvin",29,"$3,200",ORLANDO MAGIC,@ hou, 107-114,24:49,   15pt 6rb 4as 1to 2trey 5-5fg 3-4ft
PG/SG,"Clark, Ian",28.5,"$3,400",NEW ORLEANS PELICANS,v sac, 103-114,29:32,   20pt 6rb 1as 2to 1trey 9-10fg 1-2ft
PG,"Thomas, Isaiah^",27.75,"$5,900",CLEVELAND CAVALIERS,@ det, 114-125,32:47,   19pt 3rb 5as 6to 1trey 3-10fg 12-13ft
SG,"Harris, Gary^",26.75,"$6,100",DENVER NUGGETS,@ sas, 104-106,35:01,   17pt 1rb 2as 2st 3trey 5-12fg 4-4ft
SG,"Hezonja, Mario^",26.75,"$4,500",ORLANDO MAGIC,@ hou, 107-114,24:53,   17pt 3rb 2as 1bl 1to 3trey 7-12fg
PG/SG,"Dinwiddie, Spencer^",25.25,"$6,500",BROOKLYN NETS,@ nyk, 95-111,25:13,   11pt 3rb 7as 1to 1trey 4-9fg 2-3ft
PG,"Teague, Jeff^",25.25,"$5,700",MINNESOTA TIMBERWOLVES,@ tor, 104-109,30:37,   14pt 3rb 4as 1st 2to 1trey 6-9fg 1-3ft
PG/SG,"Nelson, Jameer",25,"$3,200",NEW ORLEANS PELICANS,v sac, 103-114,19:16,   10pt 2rb 8as 1to 2trey 4-7fg
PG/SG,"Satoransky, Tomas^",24.75,"$4,500",WASHINGTON WIZARDS,v okc, 102-96,30:25,   4pt 5rb 6as 2st 1bl 1to 0-4fg 4-4ft
PG/SG,"Augustin, D.J.",23.75,"$3,400",ORLANDO MAGIC,@ hou, 107-114,28:12,   13pt 3rb 4as 1to 3trey 4-10fg 2-3ft
PG/SG,"Curry, Stephen^",23,"$10,500",GOLDEN STATE WARRIORS,@ uta, 99-129,29:38,   14pt 2rb 5as 3to 1trey 4-13fg 5-5ft
PG,"Mudiay, Emmanuel",22.5,"$3,700",DENVER NUGGETS,@ sas, 104-106,13:48,   14pt 2rb 4as 7-10fg
PG/SG,"Teodosic, Milos^",21.75,"$4,900",LOS ANGELES CLIPPERS,v por, 96-104,28:31,   9pt 5rb 3as 1st 1to 1trey 3-9fg 2-2ft
PG/SG,"Burks, Alec",21.25,"$3,700",UTAH JAZZ,v gsw, 129-99,29:14,   9pt 5rb 3as 1st 2to 1trey 4-8fg
PG/SG,"Stauskas, Nik",19,"$3,800",BROOKLYN NETS,@ nyk, 95-111,25:17,   12pt 2rb 1st 1bl 1to 2trey 4-11fg 2-2ft
PG,"Buycks, Dwight",18,"$3,400",DETROIT PISTONS,v cle, 125-114,14:59,   11pt 2as 2st 1to 1trey 4-7fg 2-2ft
PG/SG,"Russell, D'Angelo",17.75,"$4,800",BROOKLYN NETS,@ nyk, 95-111,20:02,   7pt 5rb 1as 1st 1bl 2to 3-11fg 1-1ft
PG/SG,"Ntilikina, Frank",17.5,"$3,700",NEW YORK KNICKS,v bkn, 111-95,25:54,   8pt 5as 1st 2to 2trey 3-7fg 0-1ft
PG,"Mills, Patty",17.25,"$3,900",SAN ANTONIO SPURS,v den, 106-104,20:19,   6pt 1rb 5as 1st 1to 2trey 2-5fg
PG/SG,"Napier, Shabazz",16.25,"$4,700",PORTLAND TRAIL BLAZERS,@ lac, 104-96,21:14,   10pt 1rb 3as 1to 2trey 4-9fg
PG,"VanVleet, Fred",15.5,"$4,300",TORONTO RAPTORS,v min, 109-104,21:19,   10pt 2rb 2as 1to 1trey 4-7fg 1-1ft
PG/SG,"Hill, George",14.5,"$4,700",SACRAMENTO KINGS,@ nor, 114-103,27:31,   14pt 1trey 5-8fg 3-3ft
PG,"Payton, Elfrid^",12.25,"$6,400",ORLANDO MAGIC,@ hou, 107-114,17:32,   4pt 1rb 2as 2st 2-6fg
PG,"Rondo, Rajon^",12,"$4,800",NEW ORLEANS PELICANS,v sac, 103-114,18:05,   2pt 2rb 3as 2st 2to 1-4fg
SG,"Thornwell, Sindarius",11.5,"$3,000",LOS ANGELES CLIPPERS,v por, 96-104,18:02,   9pt 2rb 1to 1trey 4-4fg 0-1ft
PG,"Parker, Tony",10.75,"$3,900",SAN ANTONIO SPURS,v den, 106-104,17:26,   5pt 1rb 3as 1to 1trey 2-4fg
PG/SG,"Felton, Raymond",10.5,"$3,400",OKLAHOMA CITY THUNDER,@ was, 96-102,13:33,   4pt 2rb 3as 1to 0-4fg 4-4ft
SG,"Crawford, Jamal",10.25,"$4,000",MINNESOTA TIMBERWOLVES,@ tor, 104-109,16:29,   4pt 1rb 2as 1st 2-6fg
SG,"Kennard, Luke",10,"$4,100",DETROIT PISTONS,v cle, 125-114,21:44,   4pt 4rb 1as 1to 2-5fg
PG,"Jack, Jarrett^",9.25,"$4,800",NEW YORK KNICKS,v bkn, 111-95,19:54,   2pt 1rb 4as 1-4fg
PG/SG,"Burke, Trey",8,"$3,700",NEW YORK KNICKS,v bkn, 111-95,16:39,   2pt 4as 1-4fg
PG/SG,"Beasley, Malik",8,"$3,400",DENVER NUGGETS,@ sas, 104-106,12:58,   4pt 2rb 1bl 1to 2-3fg
SG,"Young, Nick",7.75,"$3,000",GOLDEN STATE WARRIORS,@ uta, 99-129,14:48,   5pt 1rb 1bl 1to 2-4fg 1-2ft
PG/SG,"Livingston, Shaun",7,"$3,300",GOLDEN STATE WARRIORS,@ uta, 99-129,11:37,   0pt 2rb 2as 1st 1to 0-3fg
PG/SG,"Whitehead, Isaiah",6.75,"$3,000",BROOKLYN NETS,@ nyk, 95-111,9:49,   6pt 1rb 1to 2-5fg 2-2ft
PG/SG,"Forbes, Bryn",6.5,"$4,100",SAN ANTONIO SPURS,v den, 106-104,17:11,   2pt 2rb 1st 1-3fg
PG/SG,"Wright, Delon",6.25,"$4,000",TORONTO RAPTORS,v min, 109-104,16:35,   2pt 1rb 2as 0-4fg 2-2ft
PG,"Frazier, Tim",6,"$4,100",WASHINGTON WIZARDS,v okc, 102-96,14:49,   0pt 2rb 1as 1st 0-4fg
SG,"Meeks, Jodie",6,"$3,000",WASHINGTON WIZARDS,v okc, 102-96,7:26,   0pt 2rb 1as 1bl 0-3fg
PG/SF,"McCaw, Patrick",5,"$3,000",GOLDEN STATE WARRIORS,@ uta, 99-129,11:36,   0pt 2as 1st 0-2fg
PG/SG,"Jones, Tyus",4.5,"$4,400",MINNESOTA TIMBERWOLVES,@ tor, 104-109,17:23,   3pt 1as 1-1fg 1-2ft
PG/SG,"Galloway, Langston",3.5,"$3,500",DETROIT PISTONS,v cle, 125-114,9:20,   0pt 1as 1st 0-3fg
PG,"Neto, Raul",3,"$3,000",UTAH JAZZ,v gsw, 129-99,5:45,   2pt 1as 1to 1-2fg
PG,"James, Mike",2,"$3,000",NEW ORLEANS PELICANS,v sac, 103-114,3:50,   2pt 1-3fg
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v bkn, 111-95,00:38,   0pt 0-1fg
PG,"Calderon, Jose",0,"$3,200",CLEVELAND CAVALIERS,@ det, 114-125,2:21,   0pt
SG,"Gordon, Eric^",0,"$6,300",HOUSTON ROCKETS,v orl, 114-107,10:15,   0pt 0-2fg
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ tor, 104-109,DNP,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v min, 109-104,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,100",CLEVELAND CAVALIERS,@ det, 114-125,DNP,   
PG/SG,"Paul, Chris",0,"$9,400",HOUSTON ROCKETS,v orl, 114-107,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v sac, 103-114,DNP,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,v cle, 125-114,DNP,   
PG,"Rose, Derrick",0,"$3,500",CLEVELAND CAVALIERS,@ det, 114-125,DNP,   
PG,"Evans, Jawun",0,"$3,600",LOS ANGELES CLIPPERS,v por, 96-104,DNP,   
SG,"Paul, Brandon",0,"$3,500",SAN ANTONIO SPURS,v den, 106-104,DNP,   
PG/SG,"Rivers, Austin",0,"$5,000",LOS ANGELES CLIPPERS,v por, 96-104,DNP,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v orl, 114-107,DNP,   
PG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,@ nor, 114-103,NA,   
PG,"Jackson, Reggie",0,"$5,100",DETROIT PISTONS,v cle, 125-114,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ uta, 99-129,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v okc, 102-96,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 104-96,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v den, 106-104,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,v cle, 125-114,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v okc, 102-96,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ det, 114-125,NA,   
PG,"Wall, John",0,"$9,400",WASHINGTON WIZARDS,v okc, 102-96,NA,   
PG/SG,"Bradley, Avery",0,"$5,100",LOS ANGELES CLIPPERS,v por, 96-104,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v orl, 114-107,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ nyk, 95-111,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v sac, 103-114,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v por, 96-104,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ was, 96-102,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v gsw, 129-99,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ nyk, 95-111,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v orl, 114-107,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ sas, 104-106,NA,   
SG/SF,"Johnson, Stanley^",50.5,"$3,900",DETROIT PISTONS,v cle, 125-114,40:07,   26pt 10rb 4as 2st 1bl 4to 1trey 10-21fg 5-8ft
SF/PF,"Porter, Otto^",43,"$6,400",WASHINGTON WIZARDS,v okc, 102-96,33:49,   25pt 6rb 3as 2st 1bl 1to 1trey 8-13fg 8-8ft
SG/SF,"DeRozan, DeMar^",42,"$7,700",TORONTO RAPTORS,v min, 109-104,36:41,   23pt 4rb 8as 1st 1to 1trey 6-18fg 10-11ft
SF/PF,"James, LeBron^",40,"$11,300",CLEVELAND CAVALIERS,@ det, 114-125,37:45,   21pt 6rb 7as 1bl 4to 2trey 9-20fg 1-2ft
SF/PF,"Tolliver, Anthony^",38.5,"$4,500",DETROIT PISTONS,v cle, 125-114,37:17,   20pt 4rb 4as 2st 1bl 3trey 6-9fg 5-5ft
SF/PF,"Anthony, Carmelo^",36.5,"$6,200",OKLAHOMA CITY THUNDER,@ was, 96-102,33:55,   19pt 6rb 3as 3bl 3to 2trey 7-21fg 3-5ft
SF,"George, Paul^",36.5,"$8,200",OKLAHOMA CITY THUNDER,@ was, 96-102,36:20,   28pt 6rb 2to 4trey 8-14fg 8-10ft
SG/SF,"Anderson, Kyle^",36,"$4,700",SAN ANTONIO SPURS,v den, 106-104,34:30,   18pt 4rb 5as 1st 2bl 1to 9-12fg
SF/PF,"Morris, Markieff^",35.5,"$5,500",WASHINGTON WIZARDS,v okc, 102-96,37:17,   18pt 6rb 4as 2bl 1to 1trey 7-14fg 3-3ft
SF/PF,"Aminu, Al-Farouq^",30,"$5,100",PORTLAND TRAIL BLAZERS,@ lac, 104-96,31:43,   11pt 10rb 2as 1bl 2to 2trey 4-13fg 1-1ft
SG/SF,"Johnson, Wesley^",30,"$4,600",LOS ANGELES CLIPPERS,v por, 96-104,27:13,   5pt 8rb 3as 1st 4bl 1trey 2-5fg
SF/PF,"Beasley, Michael",29.25,"$5,500",NEW YORK KNICKS,v bkn, 111-95,22:30,   12pt 13rb 1to 4-11fg 4-5ft
SG/SF,"Temple, Garrett",29,"$4,300",SACRAMENTO KINGS,@ nor, 114-103,31:55,   15pt 2rb 6as 1st 2to 3trey 5-12fg 2-2ft
SG/SF,"Bullock, Reggie^",29,"$4,700",DETROIT PISTONS,v cle, 125-114,29:33,   22pt 2rb 2as 1to 4trey 9-15fg 0-1ft
SG/SF,"Ingles, Joe^",28.75,"$4,700",UTAH JAZZ,v gsw, 129-99,26:35,   20pt 1rb 2as 1st 1to 6trey 7-11fg
SG/SF,"Barton, Will^",28.25,"$5,400",DENVER NUGGETS,@ sas, 104-106,38:31,   13pt 3rb 2as 5st 4to 1trey 4-13fg 4-4ft
SF/PF,"Carroll, DeMarre^",27.25,"$5,700",BROOKLYN NETS,@ nyk, 95-111,23:59,   13pt 7rb 2as 2st 4to 1trey 5-11fg 2-2ft
SG/SF,"Wiggins, Andrew^",27,"$6,300",MINNESOTA TIMBERWOLVES,@ tor, 104-109,34:21,   15pt 8rb 2as 3to 1trey 7-22fg
SF/PF,"Durant, Kevin^",26,"$9,800",GOLDEN STATE WARRIORS,@ uta, 99-129,29:38,   17pt 2rb 3as 1st 5-13fg 7-8ft
SG/SF,"Fournier, Evan^",25.75,"$6,000",ORLANDO MAGIC,@ hou, 107-114,27:06,   12pt 3rb 5as 1st 1to 2trey 4-12fg 2-2ft
SG/SF,"Ginobili, Manu",24.75,"$3,800",SAN ANTONIO SPURS,v den, 106-104,23:21,   14pt 1rb 4as 1bl 3trey 5-12fg 1-1ft
SF/PF,"Gallinari, Danilo^",23.25,"$5,000",LOS ANGELES CLIPPERS,v por, 96-104,25:24,   15pt 5rb 1as 1trey 6-12fg 2-2ft
SG/SF,"Simmons, Jonathon^",22.75,"$4,900",ORLANDO MAGIC,@ hou, 107-114,35:05,   15pt 1rb 3as 1bl 1to 1trey 7-13fg
SG/SF,"Hardaway Jr., Tim^",22.25,"$6,500",NEW YORK KNICKS,v bkn, 111-95,25:14,   15pt 1rb 3st 3to 3trey 6-13fg
SG/SF,"Green, Danny^",21.75,"$4,300",SAN ANTONIO SPURS,v den, 106-104,25:35,   6pt 5rb 3as 1st 2bl 2to 3-11fg
SG/SF,"Turner, Evan^",21.25,"$3,800",PORTLAND TRAIL BLAZERS,@ lac, 104-96,30:06,   5pt 5rb 3as 2st 1bl 2to 1trey 2-8fg
SF/PF,"Johnson, Joe",21.25,"$3,600",UTAH JAZZ,v gsw, 129-99,21:30,   8pt 5rb 2as 1st 1bl 2to 2trey 3-5fg
SG/SF,"Craig, Torrey",21,"$3,400",DENVER NUGGETS,@ sas, 104-106,21:35,   8pt 6rb 1as 1st 1bl 4-9fg
SF/PF,"Lyles, Trey",20.75,"$5,100",DENVER NUGGETS,@ sas, 104-106,24:59,   7pt 7rb 2as 1bl 1to 1trey 3-10fg
PF,"Arthur, Darrell^",20.75,"$3,000",DENVER NUGGETS,@ sas, 104-106,19:07,   10pt 3rb 2as 1st 1bl 1to 1trey 4-6fg 1-1ft
SG/SF,"Green, Gerald",20.5,"$4,800",HOUSTON ROCKETS,v orl, 114-107,32:12,   11pt 6rb 1bl 2to 2trey 4-11fg 1-2ft
SG/SF,"Crabbe, Allen^",20.5,"$4,300",BROOKLYN NETS,@ nyk, 95-111,24:24,   12pt 4rb 2as 1to 2trey 5-14fg
SG/SF,"Wallace, Tyrone^",20,"$4,500",LOS ANGELES CLIPPERS,v por, 96-104,36:29,   15pt 3as 1st 3to 7-13fg 1-2ft
SG/SF,"Korver, Kyle",19.5,"$3,400",CLEVELAND CAVALIERS,@ det, 114-125,23:46,   10pt 3as 1st 1bl 2trey 3-7fg 2-2ft
SG/SF,"Moore, E'Twaun^",18,"$4,900",NEW ORLEANS PELICANS,v sac, 103-114,29:02,   8pt 4rb 2as 1st 1to 1trey 3-7fg 1-2ft
SG/SF,"Lee, Courtney^",17.25,"$5,400",NEW YORK KNICKS,v bkn, 111-95,31:16,   12pt 1rb 2as 2trey 3-10fg 4-5ft
SF/PF,"Grant, Jerami",17,"$3,400",OKLAHOMA CITY THUNDER,@ was, 96-102,17:02,   8pt 6rb 1bl 1to 2-4fg 4-4ft
SF/PF,"Bjelica, Nemanja",16.75,"$4,100",MINNESOTA TIMBERWOLVES,@ tor, 104-109,19:26,   5pt 5rb 2as 1st 1trey 1-1fg 2-2ft
SG/SF,"Powell, Norman",16.25,"$3,300",TORONTO RAPTORS,v min, 109-104,19:52,   8pt 3rb 1st 1bl 1to 2trey 3-7fg
SG/SF,"Oubre, Kelly",15.5,"$5,000",WASHINGTON WIZARDS,v okc, 102-96,22:21,   10pt 2rb 2as 2to 2trey 2-7fg 4-4ft
SG/SF,"Smith, J.R.^",15.25,"$4,000",CLEVELAND CAVALIERS,@ det, 114-125,24:14,   4pt 5rb 2as 1st 2-10fg
PF,"Scott, Mike",15.25,"$3,700",WASHINGTON WIZARDS,v okc, 102-96,17:32,   9pt 3rb 1st 1trey 3-10fg 2-2ft
SF/PF,"Tucker, P.J.",15.25,"$3,800",HOUSTON ROCKETS,v orl, 114-107,35:41,   9pt 3rb 1as 1to 3trey 3-5fg
SF/PF,"Miller, Darius",14.25,"$4,500",NEW ORLEANS PELICANS,v sac, 103-114,28:58,   10pt 3rb 1to 2trey 3-6fg 2-2ft
SG/SF,"Jackson, Justin^",13.75,"$3,500",SACRAMENTO KINGS,@ nor, 114-103,17:41,   5pt 3rb 2as 1st 2-4fg 1-1ft
SF/PF,"Crowder, Jae",13.75,"$3,900",CLEVELAND CAVALIERS,@ det, 114-125,26:30,   8pt 3rb 1as 1to 2trey 3-8fg
SG/SF,"Bogdanovic, Bogdan^",13.75,"$5,000",SACRAMENTO KINGS,@ nor, 114-103,18:16,   7pt 1rb 2as 1st 1trey 3-8fg
SG/SF,"Iguodala, Andre",13.5,"$3,800",GOLDEN STATE WARRIORS,@ uta, 99-129,20:13,   1pt 2rb 4as 2st 0-2fg 1-2ft
SF/PF,"Jerebko, Jonas",13.25,"$3,300",UTAH JAZZ,v gsw, 129-99,13:37,   9pt 3rb 1trey 4-6fg
SF,"Huestis, Josh",13.25,"$3,400",OKLAHOMA CITY THUNDER,@ was, 96-102,20:55,   3pt 5rb 1st 1bl 1to 1trey 1-2fg
SF/PF,"Mbah a Moute, Luc^",12.5,"$4,200",HOUSTON ROCKETS,v orl, 114-107,39:16,   8pt 2rb 1as 1trey 2-6fg 3-6ft
SF,"O'Neale, Royce",11.5,"$3,200",UTAH JAZZ,v gsw, 129-99,23:08,   7pt 2rb 1st 3-6fg 1-2ft
SF/PF,"Bertans, Davis",11.25,"$4,200",SAN ANTONIO SPURS,v den, 106-104,15:34,   7pt 3rb 1trey 3-5fg
SG/SF,"Carter, Vince",10.25,"$4,200",SACRAMENTO KINGS,@ nor, 114-103,15:28,   5pt 5rb 3to 1trey 2-5fg
SG/SF,"Abrines, Alex",10,"$3,300",OKLAHOMA CITY THUNDER,@ was, 96-102,12:32,   5pt 2rb 1st 1trey 1-4fg 2-2ft
SG/SF,"Harris, Joe",9.75,"$4,100",BROOKLYN NETS,@ nyk, 95-111,23:16,   9pt 1rb 2to 1trey 2-3fg 4-5ft
SF/PF,"Anunoby, OG^",8.75,"$3,400",TORONTO RAPTORS,v min, 109-104,15:36,   3pt 3rb 1as 1trey 1-2fg
SG/SF,"Hield, Buddy",8.75,"$5,000",SACRAMENTO KINGS,@ nor, 114-103,21:41,   8pt 1rb 1to 4-9fg
PF,"Siakam, Pascal",8,"$3,500",TORONTO RAPTORS,v min, 109-104,13:57,   3pt 2rb 2as 1to 1-3fg 1-3ft
SF,"Webb, James",7.25,"$3,000",BROOKLYN NETS,@ nyk, 95-111,21:31,   0pt 3rb 1as 1st 0-4fg
SF/PF,"McDermott, Doug",7,"$3,100",NEW YORK KNICKS,v bkn, 111-95,18:40,   7pt 3-8fg 1-2ft
SF/PF,"Green, Jeff",6.5,"$3,800",CLEVELAND CAVALIERS,@ det, 114-125,11:54,   6pt 1trey 2-3fg 1-2ft
SG/SF,"Ferguson, Terrance^",6.5,"$3,400",OKLAHOMA CITY THUNDER,@ was, 96-102,18:41,   0pt 4rb 1as 0-1fg
SF/PF,"Cunningham, Dante^",6.25,"$3,900",NEW ORLEANS PELICANS,v sac, 103-114,9:53,   4pt 1rb 1as 1to 2-3fg
SF/PF,"Dekker, Sam",6.25,"$3,200",LOS ANGELES CLIPPERS,v por, 96-104,15:08,   0pt 3rb 2as 1to 0-1fg
SG/SF,"Iwundu, Wes",6.25,"$3,000",ORLANDO MAGIC,@ hou, 107-114,20:30,   2pt 3rb 1as 2to 1-3fg
SG/SF,"Connaughton, Pat",6,"$3,400",PORTLAND TRAIL BLAZERS,@ lac, 104-96,21:31,   2pt 3as 1to 1-7fg
SG/SF,"Afflalo, Arron",5.75,"$3,000",ORLANDO MAGIC,@ hou, 107-114,14:45,   2pt 1rb 2as 1to 1-3fg
SF/PF,"Jefferson, Richard",4.75,"$3,000",DENVER NUGGETS,@ sas, 104-106,5:33,   0pt 1rb 1st 1bl 1to
PF,"Diallo, Cheick",3.25,"$3,000",NEW ORLEANS PELICANS,v sac, 103-114,6:14,   2pt 1rb 1-1fg
SG/SF,"Muhammad, Shabazz",3,"$3,200",MINNESOTA TIMBERWOLVES,@ tor, 104-109,6:54,   1pt 2rb 1to 0-4fg 1-2ft
SF/PF,"Casspi, Omri",3,"$3,300",GOLDEN STATE WARRIORS,@ uta, 99-129,10:34,   2pt 2rb 3to 1-2fg
SF/PF,"Thomas, Lance",2,"$3,000",NEW YORK KNICKS,v bkn, 111-95,5:45,   0pt 1bl
SF/PF,"Niang, Georges",2,"$3,000",UTAH JAZZ,v gsw, 129-99,1:05,   0pt 1st
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,@ sas, 104-106,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 104-96,DNP,   
SF/PF,"Gordon, Aaron",0,"$7,900",ORLANDO MAGIC,@ hou, 107-114,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ nor, 114-103,DNP,   
SG/SF,"Hood, Rodney",0,"$5,000",UTAH JAZZ,v gsw, 129-99,DNP,   
SG/SF,"Allen, Tony",0,"$3,000",NEW ORLEANS PELICANS,v sac, 103-114,DNP,   
PF,"Nogueira, Lucas",0,"$3,200",TORONTO RAPTORS,v min, 109-104,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ tor, 104-109,DNP,   
SF/PF,"Harkless, Maurice",0,"$3,100",PORTLAND TRAIL BLAZERS,@ lac, 104-96,DNP,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ nor, 114-103,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v min, 109-104,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v den, 106-104,DNP,   
SF/PF,"Chandler, Wilson",0,"$4,100",DENVER NUGGETS,@ sas, 104-106,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ was, 96-102,DNP,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,@ hou, 107-114,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ uta, 99-129,NA,   
SF/PF,"Hollis-Jefferson, Rondae",0,"$6,200",BROOKLYN NETS,@ nyk, 95-111,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ was, 96-102,NA,   
SG/SF,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,v bkn, 111-95,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v gsw, 129-99,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ tor, 104-109,NA,   
SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v gsw, 129-99,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ was, 96-102,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,800",SAN ANTONIO SPURS,v den, 106-104,NA,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 104-96,NA,   
SF/PF,"Looney, Kevon",0,"$3,200",GOLDEN STATE WARRIORS,@ uta, 99-129,NA,   
