position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Adams, Steven^",10.75,"$4,200",OKLAHOMA CITY THUNDER,@ hou, 105-110,19:12,   5pt 3rb 1st 2-3fg 1-2ft
C,"Bargnani, Andrea",10.25,"$4,000",BROOKLYN NETS,v mil, 96-103,15:41,   5pt 5rb 2to 1-8fg 3-3ft
C,"Len, Alex",6.5,"$3,500",PHOENIX SUNS,@ lac, 96-102,6:55,   2pt 4rb 1to 0-2fg 2-2ft
C,"Plumlee, Miles",4.5,"$3,000",MILWAUKEE BUCKS,@ bkn, 103-96,6:19,   2pt 2rb 1as 3to 1-1fg
C,"Marjanovic, Boban",1,"$3,100",SAN ANTONIO SPURS,@ nyk, 94-84,1:22,   1pt 1-2ft
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 107-100,DNP,   
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 105-110,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 106-101,DNP,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v cle, 100-107,DNP,   
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,v pho, 102-96,DNP,   
C,"Bogut, Andrew",0,"$5,000",GOLDEN STATE WARRIORS,v mem, 119-69,NA,   
C,"Pekovic, Nikola",0,"$3,400",MINNESOTA TIMBERWOLVES,v por, 101-106,NA,   
C,"Varejao, Anderson",-1,"$3,300",CLEVELAND CAVALIERS,@ phi, 107-100,3:59,   0pt 2to 0-1fg
