position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Griffin, Blake^",36.5,"$10,700",LOS ANGELES CLIPPERS,v hou, 128-95,33,   21pt 8rb 3as 1bl 2to 7-11fg 7-9ft
PF,"Thompson, Tristan^",20.75,"$5,000",CLEVELAND CAVALIERS,@ chi, 86-84,30,   12pt 7rb 5-6fg 2-2ft
PF,"Gibson, Taj^",20.5,"$4,100",CHICAGO BULLS,v cle, 84-86,34,   6pt 8rb 2as 1bl 1to 2-7fg 2-2ft
SF,"Barnes, Matt^",19.5,"$5,200",LOS ANGELES CLIPPERS,v hou, 128-95,30,   7pt 8rb 2as 1to 2-8fg 3-4ft
PF,"Jones, Terrence^",17,"$4,600",HOUSTON ROCKETS,@ lac, 95-128,25,   10pt 6rb 1to 5-12fg 0-2ft
SF,"Snell, Tony",14,"$2,100",CHICAGO BULLS,v cle, 84-86,17,   7pt 4rb 1as 1trey 3-7fg 0-0ft
PF,"Mirotic, Nikola",12.25,"$3,300",CHICAGO BULLS,v cle, 84-86,18,   3pt 3rb 3bl 2to 1trey 1-9fg 0-0ft
SF,"Smith, Josh",12,"$5,700",HOUSTON ROCKETS,@ lac, 95-128,14,   1pt 4rb 2as 1st 1bl 2to 0-2fg 1-4ft
SF,"Dunleavy, Mike^",11.5,"$5,100",CHICAGO BULLS,v cle, 84-86,33,   4pt 2rb 1as 2st 2to 1trey 1-7fg 1-1ft
SF,"Turkoglu, Hedo",7.75,"$2,100",LOS ANGELES CLIPPERS,v hou, 128-95,9,   0pt 1rb 3as 1st 0-4fg 0-0ft
PF,"Davis, Glen",2,"$2,200",LOS ANGELES CLIPPERS,v hou, 128-95,7,   0pt 1st 0-2fg 0-0ft
SF,"Papanikolaou, Kostas",1.25,"$2,000",HOUSTON ROCKETS,@ lac, 95-128,10,   2pt 1rb 4to 1-2fg 0-0ft
C,"Jordan, DeAndre^",57.75,"$7,700",LOS ANGELES CLIPPERS,v hou, 128-95,30,   26pt 17rb 2as 2st 1bl 6-7fg 14-34ft
C,"Mozgov, Timofey^",35.25,"$5,500",CLEVELAND CAVALIERS,@ chi, 86-84,39,   15pt 9rb 3as 3bl 3to 4-5fg 7-8ft
C,"Noah, Joakim^",32.75,"$5,700",CHICAGO BULLS,v cle, 84-86,37,   8pt 15rb 2st 1bl 4-12fg 0-0ft
C,"Hawes, Spencer",15.25,"$2,300",LOS ANGELES CLIPPERS,v hou, 128-95,9,   8pt 1rb 2as 1st 2trey 2-2fg 2-2ft
C,"Howard, Dwight^",15,"$8,600",HOUSTON ROCKETS,@ lac, 95-128,18,   7pt 6rb 1as 2to 3-7fg 1-6ft
C,"Capela, Clint",10.75,"$2,200",HOUSTON ROCKETS,@ lac, 95-128,12,   2pt 7rb 1-3fg 0-2ft
C,"Dorsey, Joey",5,"$2,000",HOUSTON ROCKETS,@ lac, 95-128,6,   1pt 2rb 1as 0-1fg 1-2ft
C,"Udoh, Ekpe",4.5,"$2,000",LOS ANGELES CLIPPERS,v hou, 128-95,5,   2pt 2rb 1-3fg 0-0ft
C,"Perkins, Kendrick",2.75,"$2,000",CLEVELAND CAVALIERS,@ chi, 86-84,2,   2pt 1rb 1to 1-1fg 0-0ft
