position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Exum, Dante",0,"$2,000",UTAH JAZZ,v lac, 93-98,DNP,   
PG,"Mack, Shelvin",0,"$2,000",UTAH JAZZ,v lac, 93-98,DNP,   
SG,"Anderson, Alan",0,"$2,000",LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   
PG,"Burke, Trey",0,"$2,300",WASHINGTON WIZARDS,@ atl, 115-99,DNP,   
PG,"Payne, Cameron",0,"$2,000",CHICAGO BULLS,v bos, 83-105,NA,   
PG,"Jackson, Demetrius",0,"$2,000",BOSTON CELTICS,@ chi, 105-83,NA,   
SG,"Burks, Alec",0,"$2,000",UTAH JAZZ,v lac, 93-98,NA,   
PG,"Rondo, Rajon",0,"$6,800",CHICAGO BULLS,v bos, 83-105,NA,   
SF/PF,"Hayward, Gordon^",50.25,"$7,900",UTAH JAZZ,v lac, 93-98,42:08,   31pt 7rb 4as 2st 2to 3trey 9-20fg 10-11ft
PF,"Morris, Markieff^",37,"$5,100",WASHINGTON WIZARDS,@ atl, 115-99,39:56,   17pt 8rb 1as 1st 3bl 1to 2trey 7-14fg 1-3ft
SG/SF,"Butler, Jimmy^",36.25,"$9,800",CHICAGO BULLS,v bos, 83-105,31:23,   23pt 7rb 3st 3to 9-17fg 5-5ft
SF/PF,"Porter, Otto^",27,"$5,500",WASHINGTON WIZARDS,@ atl, 115-99,27:51,   8pt 8rb 3as 2st 1to 2trey 3-5fg
SF,"Mbah a Moute, Luc^",24.5,"$4,200",LOS ANGELES CLIPPERS,@ uta, 98-93,28:43,   13pt 6rb 1as 1st 1trey 5-8fg 2-4ft
PF,"Portis, Bobby",23.75,"$3,700",CHICAGO BULLS,v bos, 83-105,29:58,   5pt 11rb 2as 1st 1to 1trey 2-7fg
SF,"Green, Gerald^",23.5,"$3,500",BOSTON CELTICS,@ chi, 105-83,27:23,   16pt 2rb 3as 2to 3trey 6-13fg 1-1ft
SF/PF,"Crowder, Jae^",22.75,"$5,600",BOSTON CELTICS,@ chi, 105-83,27:53,   12pt 5rb 1as 1st 1to 3trey 4-8fg 1-2ft
SG/SF,"Bazemore, Kent",20,"$4,600",ATLANTA HAWKS,v was, 99-115,29:46,   9pt 6rb 3as 1bl 7to 1trey 4-6fg
SG/SF,"Oubre, Kelly",18.25,"$2,900",WASHINGTON WIZARDS,@ atl, 115-99,20:57,   5pt 1rb 1as 5st 1trey 1-4fg 2-2ft
PF,"Jerebko, Jonas",17.5,"$2,100",BOSTON CELTICS,@ chi, 105-83,19:02,   3pt 4rb 4as 1st 1bl 2to 1trey 1-4fg
SG/SF,"Bogdanovic, Bojan",17,"$3,800",WASHINGTON WIZARDS,@ atl, 115-99,24:55,   10pt 2rb 1st 1bl 1to 2trey 3-6fg 2-2ft
SF,"Prince, Taurean^",16.25,"$4,700",ATLANTA HAWKS,v was, 99-115,32:50,   4pt 5rb 2as 1st 1bl 2to 2-5fg
SG/SF,"Johnson, Joe",16.25,"$5,600",UTAH JAZZ,v lac, 93-98,33:45,   9pt 3rb 3as 3to 1trey 3-9fg 2-3ft
SG/SF,"Zipser, Paul",15.25,"$2,800",CHICAGO BULLS,v bos, 83-105,28:16,   7pt 5rb 1as 1trey 3-9fg
SG/SF,"Ingles, Joe^",11,"$4,600",UTAH JAZZ,v lac, 93-98,32:22,   0pt 2rb 3as 2st 0-4fg
SF,"Valentine, Denzel",10,"$2,000",CHICAGO BULLS,v bos, 83-105,15:43,   2pt 4rb 1as 1bl 1to 1-5fg
PF,"Mirotic, Nikola^",9.5,"$5,400",CHICAGO BULLS,v bos, 83-105,19:55,   5pt 2rb 1as 1trey 2-4fg
SF/PF,"Pierce, Paul",8.25,"$2,100",LOS ANGELES CLIPPERS,@ uta, 98-93,21:43,   3pt 3rb 1as 1to 1trey 1-3fg
SG/SF,"Brown, Jaylen",8,"$2,000",BOSTON CELTICS,@ chi, 105-83,7:28,   6pt 2rb 1to 3-7fg 0-1ft
PF,"Ilyasova, Ersan",2.25,"$3,300",ATLANTA HAWKS,v was, 99-115,5:02,   1pt 1rb 1-2ft
PF,"Humphries, Kris",0,"$2,200",ATLANTA HAWKS,v was, 99-115,DNP,   
PF,"Johnson, Brice",0,"$2,000",LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   
PF,"Lyles, Trey",0,"$2,000",UTAH JAZZ,v lac, 93-98,DNP,   
SF,"Johnson, Wesley",0,"$2,000",LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   0pt
PF,"Bass, Brandon",0,"$2,000",LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   
PF,"Johnson, Amir",0,"$2,400",BOSTON CELTICS,@ chi, 105-83,DNP,   
SF,"Sefolosha, Thabo",0,"$2,300",ATLANTA HAWKS,v was, 99-115,DNP,   
PF,"McCullough, Chris",0,"$2,000",WASHINGTON WIZARDS,@ atl, 115-99,NA,   
PF,"Bolomboy, Joel",0,"$2,000",UTAH JAZZ,v lac, 93-98,NA,   
PF,"Mickey, Jordan",0,"$2,000",BOSTON CELTICS,@ chi, 105-83,NA,   
SF,"Kelly, Ryan",0,"$2,000",ATLANTA HAWKS,v was, 99-115,NA,   
SF,"Bembry, DeAndre",0,"$2,000",ATLANTA HAWKS,v was, 99-115,NA,   
PF/C,"Millsap, Paul^",63,"$8,400",ATLANTA HAWKS,v was, 99-115,46:11,   31pt 10rb 7as 4st 1bl 6to 1trey 13-23fg 4-4ft
C,"Gobert, Rudy^",38.75,"$7,700",UTAH JAZZ,v lac, 93-98,33:27,   15pt 9rb 2as 2st 3bl 1to 5-10fg 5-10ft
C,"Jordan, DeAndre^",35,"$7,500",LOS ANGELES CLIPPERS,@ uta, 98-93,38:20,   13pt 18rb 1as 7to 5-8fg 3-11ft
C,"Horford, Al^",30.5,"$7,400",BOSTON CELTICS,@ chi, 105-83,26:57,   12pt 6rb 7as 1trey 5-5fg 1-2ft
C,"Howard, Dwight^",20.75,"$6,300",ATLANTA HAWKS,v was, 99-115,22:31,   9pt 7rb 1as 2st 5to 3-4fg 3-3ft
PF/C,"Favors, Derrick",19.75,"$4,900",UTAH JAZZ,v lac, 93-98,14:33,   2pt 7rb 2as 2st 1bl 1-6fg
PF/C,"Olynyk, Kelly",17,"$4,400",BOSTON CELTICS,@ chi, 105-83,19:04,   6pt 6rb 2bl 1to 3-8fg
C,"Lauvergne, Joffrey",16.75,"$2,000",CHICAGO BULLS,v bos, 83-105,15:03,   8pt 5rb 2as 1to 1-4fg 6-6ft
C,"Lopez, Robin^",16.75,"$5,200",CHICAGO BULLS,v bos, 83-105,24:15,   10pt 5rb 1bl 3to 5-9fg
C,"Gortat, Marcin^",14.25,"$5,800",WASHINGTON WIZARDS,@ atl, 115-99,18:23,   2pt 7rb 3as 2to 1-4fg
PF/C,"Speights, Marreese",14,"$3,900",LOS ANGELES CLIPPERS,@ uta, 98-93,9:40,   9pt 2rb 1bl 1trey 4-6fg
PF/C,"Diaw, Boris^",9.5,"$2,800",UTAH JAZZ,v lac, 93-98,14:15,   5pt 2rb 1as 1trey 2-2fg
PF/C,"Smith, Jason",2.5,"$3,000",WASHINGTON WIZARDS,@ atl, 115-99,11:20,   0pt 2rb 0-1fg
C,"Zeller, Tyler",2.5,"$2,000",BOSTON CELTICS,@ chi, 105-83,5:09,   0pt 2rb 0-1fg
PF/C,"Muscala, Mike",1.25,"$2,600",ATLANTA HAWKS,v was, 99-115,6:30,   0pt 1rb
C,"Ochefu, Daniel",1.25,"$2,000",WASHINGTON WIZARDS,@ atl, 115-99,00:38,   0pt 1rb
C,"Felicio, Cristiano",0.75,"$2,600",CHICAGO BULLS,v bos, 83-105,4:39,   0pt 1rb 1to
C,"Withey, Jeff",0,"$2,000",UTAH JAZZ,v lac, 93-98,DNP,   
PF/C,"Griffin, Blake",0,"$7,000",LOS ANGELES CLIPPERS,@ uta, 98-93,NA,   
C,"Mahinmi, Ian",0,"$2,600",WASHINGTON WIZARDS,@ atl, 115-99,NA,   
C,"Stone, Diamond",0,"$2,000",LOS ANGELES CLIPPERS,@ uta, 98-93,NA,   
