position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Wanamaker, Brad",5.75,"$2,500",BOSTON CELTICS,@ mil, 91-116,4:01,   3pt 1rb 1as 1-1fg 1-2ft
PG,"Livingston, Shaun",2,"$2,900",GOLDEN STATE WARRIORS,v hou, 104-99,13:36,   2pt 1-2fg
PG,"Cook, Quinn",0,"$2,600",GOLDEN STATE WARRIORS,v hou, 104-99,00:14,   0pt
SG,"Frazier, Michael",0,"$2,500",HOUSTON ROCKETS,@ gsw, 99-104,DNP,   
PG/SG,"Gibson, Jonathan",0,"$2,500",BOSTON CELTICS,@ mil, 91-116,NA,   
PG,"Chiozza, Chris",0,"$2,500",HOUSTON ROCKETS,@ gsw, 99-104,NA,   
SF/PF,"Antetokounmpo, Giannis^",48,"$10,300",MILWAUKEE BUCKS,v bos, 116-91,31:07,   20pt 8rb 8as 2st 2bl 4to 8-14fg 4-5ft
SG/SF,"Middleton, Khris^",38.5,"$6,300",MILWAUKEE BUCKS,v bos, 116-91,34:17,   19pt 8rb 5as 1st 2to 2trey 5-15fg 7-7ft
SF/PF,"Durant, Kevin^",34.75,"$9,300",GOLDEN STATE WARRIORS,v hou, 104-99,32:20,   22pt 5rb 4as 1st 5to 2trey 8-18fg 4-5ft
SF/PF,"Tucker, P.J.^",34.5,"$5,100",HOUSTON ROCKETS,@ gsw, 99-104,45:10,   13pt 10rb 1as 2st 1bl 3to 3trey 5-9fg
SF/PF,"Morris, Marcus",34.25,"$5,300",BOSTON CELTICS,@ mil, 91-116,30:03,   14pt 11rb 3as 1to 2trey 4-8fg 4-5ft
SG/SF,"Gordon, Eric^",27,"$5,700",HOUSTON ROCKETS,@ gsw, 99-104,38:01,   19pt 2rb 1as 1st 1bl 3to 3trey 5-14fg 6-6ft
SF/PF,"Tatum, Jayson^",25.5,"$5,800",BOSTON CELTICS,@ mil, 91-116,26:43,   14pt 6rb 2as 1bl 3to 1trey 3-10fg 7-9ft
SG/SF,"Connaughton, Pat",24.25,"$4,000",MILWAUKEE BUCKS,v bos, 116-91,27:44,   7pt 11rb 1as 1bl 1to 1trey 3-7fg 0-2ft
SG/SF,"Iguodala, Andre^",23.5,"$4,800",GOLDEN STATE WARRIORS,v hou, 104-99,33:03,   11pt 4rb 5as 5-9fg 1-2ft
SG/SF,"Brown, Jaylen^",18.25,"$4,700",BOSTON CELTICS,@ mil, 91-116,27:38,   12pt 3rb 2st 3to 3-9fg 6-6ft
SG/SF,"Shumpert, Iman",15,"$3,100",HOUSTON ROCKETS,@ gsw, 99-104,16:11,   11pt 2rb 3trey 4-7fg
SF/PF,"Hayward, Gordon",14,"$4,100",BOSTON CELTICS,@ mil, 91-116,22:05,   7pt 2rb 2as 1st 2to 1trey 3-9fg
SF/PF,"Ojeleye, Semi",2.75,"$2,500",BOSTON CELTICS,@ mil, 91-116,4:01,   0pt 1rb 1as
SF/PF,"McKinnie, Alfonzo",1.75,"$2,700",GOLDEN STATE WARRIORS,v hou, 104-99,5:27,   1pt 1rb 1to 1-2ft
SG/SF,"Snell, Tony",0,"$2,500",MILWAUKEE BUCKS,v bos, 116-91,1:51,   0pt
SG/SF,"Brown, Sterling",0,"$3,100",MILWAUKEE BUCKS,v bos, 116-91,4:01,   0pt 0-1fg
SG/SF,"Green, Gerald",0,"$2,800",HOUSTON ROCKETS,@ gsw, 99-104,3:14,   0pt 0-1fg
SG/SF,"Evans III, Jacob",0,"$2,600",GOLDEN STATE WARRIORS,v hou, 104-99,DNP,   
SF/PF,"House, Danuel",0,"$3,000",HOUSTON ROCKETS,@ gsw, 99-104,DNP,   
PF,"Cousins, DeMarcus",0,"$5,500",GOLDEN STATE WARRIORS,v hou, 104-99,NA,   
SG/SF,"DiVincenzo, Donte",0,"$2,500",MILWAUKEE BUCKS,v bos, 116-91,NA,   
PF/C,"Green, Draymond^",42,"$7,200",GOLDEN STATE WARRIORS,v hou, 104-99,39:43,   8pt 12rb 11as 1st 4to 2trey 3-8fg
PF/C,"Mirotic, Nikola^",36.75,"$4,600",MILWAUKEE BUCKS,v bos, 116-91,27:35,   10pt 11rb 3as 2st 1bl 2trey 3-10fg 2-2ft
PF/C,"Horford, Al^",28.75,"$6,700",BOSTON CELTICS,@ mil, 91-116,35:37,   9pt 7rb 6as 1st 1to 1trey 4-13fg
C,"Capela, Clint^",23.5,"$5,600",HOUSTON ROCKETS,@ gsw, 99-104,25:46,   6pt 14rb 1as 3to 3-10fg
PF/C,"Looney, Kevon",22.75,"$3,200",GOLDEN STATE WARRIORS,v hou, 104-99,22:22,   5pt 9rb 2as 1st 1bl 1to 1-2fg 3-4ft
PF/C,"Ilyasova, Ersan",21.5,"$3,300",MILWAUKEE BUCKS,v bos, 116-91,25:12,   10pt 6rb 1st 1bl 2to 2trey 4-6fg
PF/C,"Theis, Daniel",7.75,"$2,500",BOSTON CELTICS,@ mil, 91-116,6:01,   4pt 3rb 2-6fg
C,"Baynes, Aron^",7.5,"$2,700",BOSTON CELTICS,@ mil, 91-116,10:20,   0pt 6rb 0-1fg
C,"Hilario, Nene",6,"$2,900",HOUSTON ROCKETS,@ gsw, 99-104,3:59,   6pt 2-2fg 2-2ft
C,"Lopez, Brook^",5,"$4,300",MILWAUKEE BUCKS,v bos, 116-91,17:55,   0pt 1as 1st 1bl 1to 0-7fg
PF/C,"Jerebko, Jonas",4.75,"$2,600",GOLDEN STATE WARRIORS,v hou, 104-99,5:06,   3pt 1rb 1trey 1-3fg
PF/C,"Yabusele, Guerschon",3.25,"$2,500",BOSTON CELTICS,@ mil, 91-116,5:20,   2pt 1rb 0-2fg 2-4ft
PF/C,"Clark, Gary",0,"$2,500",HOUSTON ROCKETS,@ gsw, 99-104,DNP,   
PF/C,"Wilson, D.J.",0,"$2,500",MILWAUKEE BUCKS,v bos, 116-91,DNP,   
C,"Bogut, Andrew",0,"$2,900",GOLDEN STATE WARRIORS,v hou, 104-99,DNP,   
PF/C,"Hartenstein, Isaiah",0,"$2,500",HOUSTON ROCKETS,@ gsw, 99-104,DNP,   
PF/C,"Bell, Jordan",0,"$2,600",GOLDEN STATE WARRIORS,v hou, 104-99,DNP,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,v hou, 104-99,NA,   
C,"Gasol, Pau",0,"$2,500",MILWAUKEE BUCKS,v bos, 116-91,NA,   
PF/C,"Williams, Robert",0,"$2,500",BOSTON CELTICS,@ mil, 91-116,NA,   
PF/C,"Faried, Kenneth",0,"$2,900",HOUSTON ROCKETS,@ gsw, 99-104,NA,   
