position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ orl, 89-127,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ orl, 89-127,NA,   
PG,"Payton, Elfrid",0,"$5,300",NEW ORLEANS PELICANS,v okc, 131-122,NA,   
PG/SF,"Ntilikina, Frank",0,"$3,800",NEW YORK KNICKS,@ atl, 106-91,NA,   
PG,"Mudiay, Emmanuel",0,"$4,700",NEW YORK KNICKS,@ atl, 106-91,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,v nyk, 91-106,NA,   
PG/SG,"Schroder, Dennis",0,"$4,800",OKLAHOMA CITY THUNDER,@ nor, 122-131,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",ORLANDO MAGIC,v cha, 127-89,NA,   
PG,"Parker, Tony",0,"$3,300",CHARLOTTE HORNETS,@ orl, 89-127,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v cha, 127-89,NA,   
SF/PF,"George, Paul^",49.75,"$10,700",OKLAHOMA CITY THUNDER,@ nor, 122-131,40:56,   28pt 7rb 6as 1st 1bl 3to 3trey 11-29fg 3-3ft
SF/PF,"Williams, Kenrich^",34,"$5,400",NEW ORLEANS PELICANS,v okc, 131-122,34:26,   9pt 12rb 4as 1st 1bl 1to 1trey 4-7fg
SF/PF,"Gordon, Aaron^",32.75,"$6,600",ORLANDO MAGIC,v cha, 127-89,31:34,   10pt 11rb 4as 1st 2to 1trey 4-17fg 1-1ft
SG/SF,"Fournier, Evan^",29.25,"$5,500",ORLANDO MAGIC,v cha, 127-89,27:17,   12pt 3rb 6as 2st 1trey 5-12fg 1-2ft
SG/SF,"Ross, Terrence",28.75,"$5,200",ORLANDO MAGIC,v cha, 127-89,21:49,   21pt 1rb 2as 1bl 3trey 8-15fg 2-3ft
SF/PF,"Isaac, Jonathan^",28,"$5,800",ORLANDO MAGIC,v cha, 127-89,26:42,   16pt 6rb 1st 1bl 1to 2trey 6-9fg 2-2ft
SG/SF,"Bazemore, Kent",25,"$4,300",ATLANTA HAWKS,v nyk, 91-106,26:59,   16pt 6rb 1as 7-14fg 2-3ft
SG/SF,"Dotson, Damyean^",24.25,"$3,600",NEW YORK KNICKS,@ atl, 106-91,21:10,   13pt 5rb 1as 1st 1bl 2to 1trey 4-11fg 4-4ft
SG/SF,"Moore, E'Twaun",23.75,"$3,900",NEW ORLEANS PELICANS,v okc, 131-122,17:05,   15pt 1rb 3as 1st 1to 3trey 6-7fg
SF/PF,"Miller, Darius^",23.5,"$3,700",NEW ORLEANS PELICANS,v okc, 131-122,34:39,   8pt 4rb 5as 1st 2trey 3-7fg
SG/SF,"Batum, Nicolas^",23.25,"$4,500",CHARLOTTE HORNETS,@ orl, 89-127,25:28,   9pt 7rb 2as 1st 1bl 3to 3-7fg 3-4ft
SF/PF,"Knox, Kevin^",22.5,"$4,900",NEW YORK KNICKS,@ atl, 106-91,22:06,   9pt 10rb 1as 3to 2trey 2-9fg 3-4ft
SG/SF,"Lamb, Jeremy^",22,"$5,700",CHARLOTTE HORNETS,@ orl, 89-127,17:48,   14pt 4rb 2as 1to 1trey 6-10fg 1-2ft
SG/SF,"Iwundu, Wes",18.75,"$3,300",ORLANDO MAGIC,v cha, 127-89,20:35,   11pt 3rb 1as 1bl 1to 2trey 2-2fg 5-6ft
SF,"Prince, Taurean^",17.75,"$4,700",ATLANTA HAWKS,v nyk, 91-106,28:34,   10pt 5rb 1st 3to 2trey 3-12fg 2-2ft
SF/PF,"Williams, Marvin^",15.5,"$4,600",CHARLOTTE HORNETS,@ orl, 89-127,22:23,   5pt 8rb 1trey 2-7fg
SG/SF,"Ferguson, Terrance^",15,"$4,100",OKLAHOMA CITY THUNDER,@ nor, 122-131,36:10,   6pt 2rb 1as 1st 1bl 2trey 2-9fg
SG/SF,"Huerter, Kevin^",10,"$4,900",ATLANTA HAWKS,v nyk, 91-106,22:59,   0pt 4rb 4as 2to 0-4fg
SF/PF,"Bridges, Miles",9.5,"$3,300",CHARLOTTE HORNETS,@ orl, 89-127,21:42,   6pt 2rb 1bl 2to 3-6fg
SF,"Nader, Abdel",6.5,"$3,200",OKLAHOMA CITY THUNDER,@ nor, 122-131,13:52,   2pt 2rb 1bl 1-2fg 0-1ft
SF/PF,"Carter, Vince",5.25,"$3,400",ATLANTA HAWKS,v nyk, 91-106,12:08,   4pt 1rb 2-2fg 0-1ft
SG/SF,"Bembry, DeAndre",4.75,"$3,500",ATLANTA HAWKS,v nyk, 91-106,21:05,   2pt 1rb 1st 1to 1-4fg
SG/SF,"Frazier, Melvin",4,"$3,000",ORLANDO MAGIC,v cha, 127-89,5:21,   4pt 2-3fg
SF/PF,"Kidd-Gilchrist, Michael",2.5,"$3,400",CHARLOTTE HORNETS,@ orl, 89-127,13:38,   0pt 2rb 0-2fg
SF,"Anderson, Justin",2,"$3,000",ATLANTA HAWKS,v nyk, 91-106,5:01,   2pt 1-3fg
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ orl, 89-127,8:41,   0pt 0-1fg
SF/PF,"Johnson, Stanley",0,"$3,200",NEW ORLEANS PELICANS,v okc, 131-122,DNP,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,v nyk, 91-106,DNP,   
SG/SF,"Diallo, Hamidou",0,"$3,100",OKLAHOMA CITY THUNDER,@ nor, 122-131,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ atl, 106-91,DNP,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 122-131,DNP,   
SF/PF,"Hill, Solomon",0,"$3,100",NEW ORLEANS PELICANS,v okc, 131-122,DNP,   
PF,"Smith, Jason",0,"$3,000",NEW ORLEANS PELICANS,v okc, 131-122,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 122-131,NA,   
PF,"Grant, Jerami",0,"$5,100",OKLAHOMA CITY THUNDER,@ nor, 122-131,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v okc, 131-122,NA,   
SF/PF,"Hezonja, Mario",0,"$3,700",NEW YORK KNICKS,@ atl, 106-91,NA,   
PF/C,"Randle, Julius^",60.25,"$7,200",NEW ORLEANS PELICANS,v okc, 131-122,38:54,   33pt 11rb 6as 1st 1bl 4to 2trey 11-21fg 9-12ft
C,"Noel, Nerlens",44.75,"$3,300",OKLAHOMA CITY THUNDER,@ nor, 122-131,21:44,   22pt 13rb 1as 2st 1to 10-16fg 2-2ft
C,"Vucevic, Nikola^",41.75,"$10,000",ORLANDO MAGIC,v cha, 127-89,25:37,   17pt 11rb 4as 1st 1bl 2to 1trey 7-13fg 2-3ft
C,"Jordan, DeAndre^",35.25,"$5,900",NEW YORK KNICKS,@ atl, 106-91,28:52,   10pt 13rb 1st 3bl 1to 4-4fg 2-2ft
C,"Zeller, Cody^",30.25,"$4,800",CHARLOTTE HORNETS,@ orl, 89-127,29:41,   13pt 7rb 3as 2st 4-10fg 5-6ft
PF/C,"Dedmon, Dewayne^",29,"$5,000",ATLANTA HAWKS,v nyk, 91-106,26:18,   21pt 2rb 1st 1bl 1to 4trey 6-10fg 5-5ft
PF/C,"Kornet, Luke^",26.25,"$3,200",NEW YORK KNICKS,@ atl, 106-91,31:23,   11pt 3rb 4st 1bl 3trey 3-16fg 2-2ft
PF/C,"Davis, Anthony^",25.5,"$9,000",NEW ORLEANS PELICANS,v okc, 131-122,15:51,   14pt 4rb 2as 1st 1bl 2to 1trey 5-10fg 3-4ft
C,"Robinson, Mitchell",24.25,"$4,100",NEW YORK KNICKS,@ atl, 106-91,19:08,   6pt 7rb 1st 4bl 1to 3-5fg
C,"Okafor, Jahlil",24,"$5,300",NEW ORLEANS PELICANS,v okc, 131-122,22:48,   12pt 8rb 2as 2to 5-6fg 2-3ft
PF/C,"Spellman, Omari",23.25,"$3,300",ATLANTA HAWKS,v nyk, 91-106,17:07,   6pt 9rb 2as 1bl 2trey 2-5fg
C,"Len, Alex",22.5,"$3,600",ATLANTA HAWKS,v nyk, 91-106,23:32,   6pt 6rb 1as 2st 2bl 2to 1trey 1-7fg 3-4ft
C,"Adams, Steven^",18.25,"$6,200",OKLAHOMA CITY THUNDER,@ nor, 122-131,35:31,   4pt 5rb 2as 2st 1bl 2to 2-5fg
PF/C,"Birch, Khem",16.5,"$3,300",ORLANDO MAGIC,v cha, 127-89,17:02,   8pt 4rb 1as 1bl 4-4fg
PF/C,"Diallo, Cheick",16.5,"$3,200",NEW ORLEANS PELICANS,v okc, 131-122,17:50,   6pt 6rb 1as 1bl 1to 3-4fg
PF/C,"Vonleh, Noah",12,"$4,000",NEW YORK KNICKS,@ atl, 106-91,16:37,   4pt 4rb 1as 1st 1to 2-5fg
C,"Hernangomez, Guillermo",11.75,"$3,300",CHARLOTTE HORNETS,@ orl, 89-127,9:51,   4pt 5rb 1as 0-2fg 4-6ft
PF/C,"Collins, John^",11.25,"$7,700",ATLANTA HAWKS,v nyk, 91-106,25:11,   8pt 1rb 1st 4-11fg
PF/C,"Martin, Jarell",9.75,"$3,000",ORLANDO MAGIC,v cha, 127-89,5:21,   6pt 1rb 1as 2trey 2-3fg
PF/C,"Patterson, Patrick^",8.25,"$3,400",OKLAHOMA CITY THUNDER,@ nor, 122-131,15:24,   5pt 3rb 1to 2-8fg 1-1ft
PF/C,"Kaminsky, Frank",7,"$3,000",CHARLOTTE HORNETS,@ orl, 89-127,5:21,   5pt 1as 1trey 2-3fg
PF/C,"Jefferson, Amile",3.25,"$3,000",ORLANDO MAGIC,v cha, 127-89,5:21,   2pt 1rb 1-1fg
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ atl, 106-91,DNP,   
C,"Bamba, Mohamed",0,"$3,400",ORLANDO MAGIC,v cha, 127-89,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v cha, 127-89,NA,   
C,"Biyombo, Bismack",0,"$3,300",CHARLOTTE HORNETS,@ orl, 89-127,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v nyk, 91-106,NA,   
