position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Allen, Tony^",33.75,"$5,000",MEMPHIS GRIZZLIES,v sac, 92-96,33:55,   16pt 9rb 1as 2st 1bl 2to 6-13fg 4-6ft
PG,"Williams, Deron^",32.5,"$5,400",DALLAS MAVERICKS,@ uta, 100-103,34:43,   18pt 7as 2st 1to 1trey 6-11fg 5-5ft
PG,"Paul, Chris^",32.25,"$8,500",LOS ANGELES CLIPPERS,@ mia, 102-98,34:26,   17pt 5rb 6as 1to 1trey 6-15fg 4-6ft
PG,"Augustin, D.J.^",32,"$3,600",ORLANDO MAGIC,v bkn, 118-111,27:10,   17pt 6rb 4as 1st 3to 2trey 6-14fg 3-3ft
PG,"Russell, D'Angelo^",31.25,"$5,400",LOS ANGELES LAKERS,@ phi, 100-89,26:33,   15pt 7rb 2as 1st 1bl 2to 3trey 4-12fg 4-4ft
SG,"Williams, Louis",30.5,"$6,000",LOS ANGELES LAKERS,@ phi, 100-89,23:23,   18pt 3as 4st 1to 1trey 5-12fg 7-8ft
PG,"Sessions, Ramon^",29.5,"$3,700",CHARLOTTE HORNETS,@ bos, 88-96,32:12,   13pt 6rb 6as 1to 1trey 5-16fg 2-2ft
SG,"Fournier, Evan^",28.5,"$5,900",ORLANDO MAGIC,v bkn, 118-111,31:17,   21pt 4rb 1as 1to 3trey 5-15fg 8-9ft
PG,"Joseph, Cory",28.5,"$3,600",TORONTO RAPTORS,v atl, 121-125,26:47,   17pt 4rb 4as 1trey 7-12fg 2-2ft
SG,"Curry, Seth",26.75,"$3,300",DALLAS MAVERICKS,@ uta, 100-103,27:46,   13pt 5rb 4as 3trey 5-11fg 0-1ft
SG,"Bradley, Avery^",25.75,"$6,500",BOSTON CELTICS,v cha, 96-88,31:12,   12pt 7rb 2as 1st 2to 2trey 5-14fg
PG,"McConnell, T.J.",25.75,"$3,700",PHILADELPHIA 76ERS,v lal, 89-100,23:14,   6pt 1rb 9as 3st 2to 2-5fg 2-2ft
SG,"Hood, Rodney^",25.25,"$5,400",UTAH JAZZ,v dal, 103-100,30:47,   15pt 3rb 2as 2st 3to 2trey 6-11fg 1-2ft
PG,"Lin, Jeremy",25.25,"$5,500",BROOKLYN NETS,@ orl, 111-118,19:36,   17pt 3rb 3as 1to 1trey 7-13fg 2-2ft
PG,"Conley, Mike^",25.25,"$6,800",MEMPHIS GRIZZLIES,v sac, 92-96,28:39,   8pt 3rb 6as 2st 1bl 3to 2-7fg 4-5ft
SG,"Kilpatrick, Sean^",25,"$5,600",BROOKLYN NETS,@ orl, 111-118,27:00,   13pt 6rb 1as 1st 2trey 4-9fg 3-4ft
PG/SG,"Hardaway Jr., Tim^",24.75,"$4,100",ATLANTA HAWKS,@ tor, 125-121,36:02,   14pt 1rb 3as 3st 3to 1trey 5-16fg 3-3ft
PG,"Payton, Elfrid",24.5,"$5,100",ORLANDO MAGIC,v bkn, 118-111,20:50,   10pt 6rb 5as 1to 4-11fg 2-2ft
PG,"Collison, Darren^",24.5,"$5,000",SACRAMENTO KINGS,@ mem, 96-92,37:59,   11pt 2rb 6as 1st 1to 1trey 4-12fg 2-2ft
SG,"Matthews, Wes^",24.25,"$5,300",DALLAS MAVERICKS,@ uta, 100-103,33:08,   13pt 3rb 1as 3st 3to 3trey 4-11fg 2-2ft
SG,"Young, Nick^",24.25,"$4,100",LOS ANGELES LAKERS,@ phi, 100-89,21:27,   15pt 1rb 2as 1st 1bl 2trey 5-9fg 3-4ft
PG,"Frazier, Tim",22.5,"$5,800",NEW ORLEANS PELICANS,@ hou, 100-122,24:32,   9pt 4rb 5as 2trey 3-8fg 1-1ft
SG,"Wade, Dwyane^",22.25,"$7,000",CHICAGO BULLS,v mil, 69-95,24:21,   12pt 5rb 1as 1st 1trey 5-14fg 1-2ft
SG,"Meeks, Jodie",21,"$3,000",ORLANDO MAGIC,v bkn, 118-111,17:48,   6pt 2rb 3as 4st 1-3fg 4-5ft
PG,"Mack, Shelvin",20.75,"$4,700",UTAH JAZZ,v dal, 103-100,28:51,   11pt 3rb 3as 1st 1to 4-7fg 3-4ft
SG,"Redick, J.J.^",20.75,"$4,000",LOS ANGELES CLIPPERS,@ mia, 102-98,28:33,   17pt 1rb 1as 2trey 5-16fg 5-6ft
PG,"Holiday, Jrue^",20.25,"$6,800",NEW ORLEANS PELICANS,@ hou, 100-122,35:28,   11pt 5rb 1as 1bl 2to 1trey 5-15fg
SG,"Belinelli, Marco",20,"$3,600",CHARLOTTE HORNETS,@ bos, 88-96,26:59,   11pt 2rb 4as 1trey 4-13fg 2-3ft
SG,"Stauskas, Nik",19.75,"$3,500",PHILADELPHIA 76ERS,v lal, 89-100,26:03,   12pt 1rb 3as 1st 2to 2trey 4-9fg 2-2ft
PG,"Jackson, Reggie^",19.25,"$5,400",DETROIT PISTONS,@ was, 108-122,24:08,   14pt 1rb 2as 2trey 4-10fg 4-6ft
SG,"Hield, Buddy^",19.25,"$3,200",NEW ORLEANS PELICANS,@ hou, 100-122,25:43,   11pt 5rb 1as 2to 3trey 4-10fg
PG,"Rondo, Rajon^",19,"$5,800",CHICAGO BULLS,v mil, 69-95,26:10,   7pt 4rb 4as 1st 3to 1trey 3-9fg 0-2ft
PG,"Whitehead, Isaiah^",18.25,"$3,200",BROOKLYN NETS,@ orl, 111-118,23:34,   4pt 3rb 8as 3to 2-3fg
PG,"Harrison, Andrew",17.25,"$4,100",MEMPHIS GRIZZLIES,v sac, 92-96,19:28,   11pt 1rb 1as 2bl 2to 1trey 2-4fg 6-8ft
SG,"Daniels, Troy",17,"$3,800",MEMPHIS GRIZZLIES,v sac, 92-96,27:31,   13pt 2rb 1to 4trey 4-11fg 1-1ft
SG,"Crawford, Jamal",16.75,"$3,900",LOS ANGELES CLIPPERS,@ mia, 102-98,20:19,   9pt 3rb 3as 2to 1trey 4-13fg
PG/SG,"Clarkson, Jordan",16.75,"$4,800",LOS ANGELES LAKERS,@ phi, 100-89,25:55,   10pt 3rb 2as 2to 2trey 4-9fg
PG,"Delaney, Malcolm",16.75,"$3,000",ATLANTA HAWKS,@ tor, 125-121,22:25,   10pt 1rb 4as 1to 4-7fg 2-3ft
SG,"Moore, E'Twaun^",16.25,"$3,500",NEW ORLEANS PELICANS,@ hou, 100-122,25:16,   8pt 3rb 1st 1bl 1to 2trey 3-8fg
PG,"Rodriguez, Sergio^",15.75,"$5,000",PHILADELPHIA 76ERS,v lal, 89-100,24:46,   4pt 5rb 3as 1st 2to 2-7fg
SG,"LeVert, Caris",15.5,"$3,000",BROOKLYN NETS,@ orl, 111-118,10:52,   5pt 4rb 2as 1st 1trey 2-3fg
SG,"Carter, Vince",14.5,"$3,500",MEMPHIS GRIZZLIES,v sac, 92-96,18:08,   2pt 6rb 1as 2st 1to 1-5fg 0-2ft
PG,"Exum, Dante^",14.25,"$3,000",UTAH JAZZ,v dal, 103-100,18:48,   11pt 1rb 1as 1trey 4-6fg 2-2ft
PG,"Galloway, Langston",13.25,"$4,400",NEW ORLEANS PELICANS,@ hou, 100-122,21:11,   7pt 1rb 3as 1trey 3-10fg 0-1ft
SG,"Thornton, Marcus",12.75,"$3,000",WASHINGTON WIZARDS,v det, 122-108,15:10,   11pt 1rb 1trey 4-6fg 2-2ft
PG,"Terry, Jason",12.75,"$3,000",MILWAUKEE BUCKS,@ chi, 95-69,19:29,   6pt 1rb 3as 2trey 2-5fg
PG,"Burke, Trey",12.5,"$3,000",WASHINGTON WIZARDS,v det, 122-108,15:17,   8pt 2as 1st 2to 1trey 2-4fg 3-4ft
PG,"Smith, Ishmael",12.5,"$3,800",DETROIT PISTONS,@ was, 108-122,17:40,   6pt 2rb 3as 1to 3-6fg
SG,"McLemore, Ben^",12,"$3,000",SACRAMENTO KINGS,@ mem, 96-92,16:17,   8pt 2st 1to 1trey 3-7fg 1-1ft
SG,"McGruder, Rodney^",11.25,"$3,100",MIAMI HEAT,v lac, 98-102,33:58,   3pt 5rb 1as 1trey 1-6fg
PG,"Lawson, Ty",10.75,"$3,400",SACRAMENTO KINGS,@ mem, 96-92,21:54,   6pt 3rb 1as 2to 1trey 2-5fg 1-2ft
PG/SG,"Brogdon, Malcolm",10.5,"$3,200",MILWAUKEE BUCKS,@ chi, 95-69,26:44,   7pt 2rb 1as 2to 1trey 3-8fg
PG/SG,"Dellavedova, Matthew^",10.5,"$3,800",MILWAUKEE BUCKS,@ chi, 95-69,21:16,   0pt 2rb 3as 2st 1to 0-3fg
PG,"Roberts, Brian",10.25,"$3,000",CHARLOTTE HORNETS,@ bos, 88-96,15:48,   5pt 1rb 2as 1st 2to 1-5fg 3-4ft
SG,"Henderson, Gerald^",10.25,"$3,300",PHILADELPHIA 76ERS,v lal, 89-100,21:57,   2pt 5rb 2as 2to 0-4fg 2-2ft
PG,"Rivers, Austin^",10.25,"$3,900",LOS ANGELES CLIPPERS,@ mia, 102-98,33:41,   7pt 1rb 1as 1to 2trey 2-6fg 1-2ft
PG,"Udrih, Beno",10,"$3,000",DETROIT PISTONS,@ was, 108-122,6:12,   5pt 3as 1trey 1-1fg 2-2ft
PG,"Rozier, Terry",8.75,"$4,000",BOSTON CELTICS,v cha, 96-88,15:58,   2pt 5rb 1as 2to 1-3fg
PG,"Grant, Jerian",8.75,"$3,700",CHICAGO BULLS,v mil, 69-95,4:52,   2pt 1rb 1as 2st 1-2fg
SG,"Williams, Reggie",7.75,"$3,000",NEW ORLEANS PELICANS,@ hou, 100-122,11:56,   1pt 1rb 1as 2st 0-4fg 1-2ft
PG,"Harris, Devin",7.25,"$3,000",DALLAS MAVERICKS,@ uta, 100-103,17:47,   2pt 1rb 2st 0-1fg 2-2ft
SG,"Hilliard, Darrun",5,"$3,000",DETROIT PISTONS,@ was, 108-122,5:58,   3pt 1as 1trey 1-2fg
SG,"Anderson, Alan",4.5,"$3,000",LOS ANGELES CLIPPERS,@ mia, 102-98,11:58,   4pt 1trey 1-1fg 1-2ft
PG,"Satoransky, Tomas",3,"$3,500",WASHINGTON WIZARDS,v det, 122-108,5:49,   0pt 2as
SG,"Vaughn, Rashad",2.5,"$3,000",MILWAUKEE BUCKS,@ chi, 95-69,4:52,   0pt 2rb 0-1fg
SG,"Canaan, Isaiah",1.5,"$3,000",CHICAGO BULLS,v mil, 69-95,12:00,   0pt 1as 0-4fg
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ mem, 96-92,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,v nor, 122-100,DNP,   
SG,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v lal, 89-100,DNP,   
PG,"Walker, Kemba",0,"$7,100",CHARLOTTE HORNETS,@ bos, 88-96,DNP,   
PG,"Johnson, Tyler",0,"$5,100",MIAMI HEAT,v lac, 98-102,DNP,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,v atl, 121-125,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ phi, 100-89,DNP,   
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,@ uta, 100-103,DNP,   
PG/SG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,@ orl, 111-118,DNP,   
SG,"Afflalo, Arron",0,"$3,000",SACRAMENTO KINGS,@ mem, 96-92,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v dal, 103-100,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v cha, 96-88,DNP,   
PG/SG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,v bkn, 118-111,DNP,   
PG,"Gibson, Jonathan",0,"$3,000",DALLAS MAVERICKS,@ uta, 100-103,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,v sac, 92-96,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v det, 122-108,NA,   
PG/SG,"Hill, George",0,"$6,800",UTAH JAZZ,v dal, 103-100,NA,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,@ phi, 100-89,NA,   
PG,"Bayless, Jerryd",0,"$3,800",PHILADELPHIA 76ERS,v lal, 89-100,NA,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v dal, 103-100,NA,   
SG,"Waiters, Dion",0,"$5,600",MIAMI HEAT,v lac, 98-102,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ bos, 88-96,NA,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v bkn, 118-111,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ chi, 95-69,NA,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,v cha, 96-88,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v cha, 96-88,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v det, 122-108,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v atl, 121-125,NA,   
PG,"Barea, Jose",0,"$4,500",DALLAS MAVERICKS,@ uta, 100-103,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,v mil, 69-95,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHICAGO BULLS,v mil, 69-95,NA,   
PG,"Dinwiddie, Spencer",-1,"$3,000",BROOKLYN NETS,@ orl, 111-118,4:50,   0pt 2to
SG/SF,"Batum, Nicolas^",48,"$7,100",CHARLOTTE HORNETS,@ bos, 88-96,35:38,   22pt 10rb 5as 3st 5to 2trey 6-19fg 8-8ft
SF,"Ariza, Trevor^",36.25,"$5,700",HOUSTON ROCKETS,v nor, 122-100,30:10,   20pt 5rb 1as 3st 5trey 7-18fg 1-2ft
PF,"Griffin, Blake^",35.5,"$8,200",LOS ANGELES CLIPPERS,@ mia, 102-98,38:21,   20pt 8rb 4as 1st 5to 9-15fg 2-2ft
PF,"Leuer, Jon",35.25,"$4,200",DETROIT PISTONS,@ was, 108-122,31:26,   17pt 7rb 5as 1st 1to 1trey 8-12fg
SF/PF,"Barnes, Harrison^",33.25,"$5,800",DALLAS MAVERICKS,@ uta, 100-103,37:00,   21pt 3rb 3as 2st 1to 1trey 10-22fg
SF/PF,"Porter, Otto^",30.5,"$5,600",WASHINGTON WIZARDS,v det, 122-108,33:48,   15pt 8rb 3as 1to 3trey 6-10fg
PF,"Ilyasova, Ersan",30,"$5,800",PHILADELPHIA 76ERS,v lal, 89-100,27:24,   13pt 10rb 1as 1st 2to 1trey 6-14fg
PF,"Millsap, Paul^",29.75,"$8,000",ATLANTA HAWKS,@ tor, 125-121,27:55,   14pt 5rb 4as 1st 1bl 2to 1trey 5-9fg 3-4ft
PF,"Teletovic, Mirza",29.5,"$3,100",MILWAUKEE BUCKS,@ chi, 95-69,26:31,   13pt 8rb 2as 1bl 3trey 5-10fg
PF,"Jones, Terrence",29,"$4,300",NEW ORLEANS PELICANS,@ hou, 100-122,28:57,   16pt 8rb 1as 1bl 1to 7-14fg 2-6ft
SF,"Hayward, Gordon^",28.25,"$7,900",UTAH JAZZ,v dal, 103-100,35:10,   13pt 9rb 4as 7to 3trey 4-11fg 2-3ft
SF/PF,"Harris, Tobias^",27,"$5,500",DETROIT PISTONS,@ was, 108-122,33:08,   14pt 6rb 2as 1bl 1trey 5-16fg 3-3ft
SG/SF,"Korver, Kyle",26.75,"$3,900",ATLANTA HAWKS,@ tor, 125-121,22:32,   19pt 3rb 1as 1to 6trey 6-10fg 1-1ft
SG/SF,"Butler, Jimmy^",26.75,"$9,000",CHICAGO BULLS,v mil, 69-95,30:14,   7pt 7rb 6as 1st 1to 1trey 3-14fg
PF,"Johnson, James",25.75,"$4,200",MIAMI HEAT,v lac, 98-102,21:43,   12pt 7rb 2as 1bl 5-11fg 2-3ft
SF,"Covington, Robert^",25,"$5,300",PHILADELPHIA 76ERS,v lal, 89-100,36:27,   14pt 6rb 2as 1bl 3to 6-16fg 2-2ft
SF/PF,"Barnes, Matt",25,"$3,600",SACRAMENTO KINGS,@ mem, 96-92,28:42,   7pt 10rb 3as 1bl 2to 2-8fg 3-6ft
SF/PF,"Morris, Markieff^",24.75,"$5,300",WASHINGTON WIZARDS,v det, 122-108,18:23,   11pt 3rb 4as 1st 1bl 1to 1trey 5-9fg
PF,"Williams, Marvin^",24.5,"$4,000",CHARLOTTE HORNETS,@ bos, 88-96,30:43,   12pt 6rb 3as 1to 2trey 5-11fg
PF,"Patterson, Patrick",24.25,"$3,900",TORONTO RAPTORS,v atl, 121-125,35:15,   10pt 5rb 2as 2st 2trey 4-8fg
SF/PF,"Nance, Larry",23.75,"$3,900",LOS ANGELES LAKERS,@ phi, 100-89,34:13,   4pt 11rb 1as 1st 2bl 3to 2-3fg
SF/PF,"Parker, Jabari^",23.75,"$6,600",MILWAUKEE BUCKS,@ chi, 95-69,26:40,   12pt 7rb 1as 1st 1to 6-8fg
SF/PF,"Gordon, Aaron^",23.5,"$4,900",ORLANDO MAGIC,v bkn, 118-111,28:55,   13pt 4rb 2as 1st 1trey 4-12fg 4-5ft
SF,"Bogdanovic, Bojan^",22.75,"$4,600",BROOKLYN NETS,@ orl, 111-118,29:45,   15pt 3rb 1as 1st 2to 3trey 5-14fg 2-2ft
SF,"Crowder, Jae^",22.75,"$5,400",BOSTON CELTICS,v cha, 96-88,35:02,   12pt 5rb 3as 2to 2trey 3-7fg 4-4ft
SF,"Winslow, Justise",22,"$4,300",MIAMI HEAT,v lac, 98-102,29:01,   15pt 4rb 1st 1to 1trey 6-12fg 2-4ft
PF,"Jerebko, Jonas",21.75,"$3,000",BOSTON CELTICS,v cha, 96-88,24:34,   9pt 3rb 3as 2st 1trey 4-8fg
PF,"Diallo, Cheick",21.75,"$3,000",NEW ORLEANS PELICANS,@ hou, 100-122,22:02,   10pt 7rb 1as 1bl 1to 4-5fg 2-2ft
SF,"Deng, Luol^",21.5,"$4,600",LOS ANGELES LAKERS,@ phi, 100-89,32:08,   7pt 6rb 3as 1st 1trey 3-8fg
PF,"Portis, Bobby",20.5,"$3,000",CHICAGO BULLS,v mil, 69-95,19:24,   10pt 8rb 1to 2trey 4-8fg 0-2ft
SF,"Sefolosha, Thabo^",20,"$4,900",ATLANTA HAWKS,@ tor, 125-121,27:44,   4pt 8rb 1as 1st 2bl 3to 2-6fg
SG/SF,"Snell, Tony^",19.75,"$3,300",MILWAUKEE BUCKS,@ chi, 95-69,24:41,   10pt 5rb 2as 1to 2trey 4-8fg
SG/SF,"Smart, Marcus",19.75,"$5,700",BOSTON CELTICS,v cha, 96-88,24:20,   5pt 7rb 5as 3to 2-4fg 1-1ft
SG/SF,"Lamb, Jeremy",19.5,"$3,300",CHARLOTTE HORNETS,@ bos, 88-96,15:54,   10pt 6rb 1st 5-10fg
PF,"Green, JaMychal^",19.5,"$5,400",MEMPHIS GRIZZLIES,v sac, 92-96,20:56,   6pt 8rb 1as 1bl 2-5fg 2-2ft
PF,"Kaminsky, Frank",17.75,"$4,000",CHARLOTTE HORNETS,@ bos, 88-96,19:48,   7pt 5rb 1st 1bl 1trey 3-10fg
PF,"Booker, Trevor^",17.75,"$6,100",BROOKLYN NETS,@ orl, 111-118,29:35,   2pt 9rb 2as 1st 1to 0-5fg 2-2ft
SG/SF,"Bazemore, Kent",17.25,"$4,300",ATLANTA HAWKS,@ tor, 125-121,22:13,   7pt 5rb 1as 1bl 1trey 3-6fg 0-2ft
SG/SF,"Oubre, Kelly",16.5,"$4,000",WASHINGTON WIZARDS,v det, 122-108,33:42,   7pt 6rb 1st 1-6fg 5-6ft
SF/PF,"Dekker, Sam",16,"$3,900",HOUSTON ROCKETS,v nor, 122-100,23:01,   5pt 4rb 1as 1st 1bl 1trey 1-8fg 2-2ft
SF,"Valentine, Denzel",16,"$3,000",CHICAGO BULLS,v mil, 69-95,21:57,   6pt 4rb 2as 1st 2-7fg 2-2ft
SF,"Ellington, Wayne^",16,"$4,000",MIAMI HEAT,v lac, 98-102,22:44,   13pt 2rb 1trey 6-9fg
SG/SF,"Johnson, Joe",15.75,"$4,100",UTAH JAZZ,v dal, 103-100,21:16,   8pt 5rb 1as 3-7fg 2-2ft
PF,"Tolliver, Anthony",15.5,"$3,300",SACRAMENTO KINGS,@ mem, 96-92,30:15,   9pt 2rb 1as 1bl 1trey 2-6fg 4-4ft
SG/SF,"Richardson, Josh",15.25,"$4,300",MIAMI HEAT,v lac, 98-102,29:36,   9pt 1rb 2as 1bl 3-11fg 3-3ft
SF,"Hollis-Jefferson, Rondae",15.25,"$3,600",BROOKLYN NETS,@ orl, 111-118,19:05,   9pt 5rb 3-3fg 3-4ft
SG/SF,"Anderson, Justin",14.75,"$3,100",DALLAS MAVERICKS,@ uta, 100-103,17:31,   10pt 3rb 2trey 2-6fg 4-5ft
SG/SF,"Harris, Joe",14,"$3,500",BROOKLYN NETS,@ orl, 111-118,18:58,   5pt 6rb 1as 1-4fg 3-3ft
SF,"Kidd-Gilchrist, Michael^",13.25,"$4,200",CHARLOTTE HORNETS,@ bos, 88-96,21:51,   3pt 5rb 2st 1to 1trey 1-4fg
PF,"Anderson, Ryan^",12.75,"$4,900",HOUSTON ROCKETS,v nor, 122-100,27:29,   8pt 3rb 2trey 3-11fg
SG/SF,"Felton, Raymond",12.75,"$3,200",LOS ANGELES CLIPPERS,@ mia, 102-98,16:36,   6pt 3rb 2as 1-3fg 4-4ft
SG/SF,"Ross, Terrence",11.75,"$3,800",TORONTO RAPTORS,v atl, 121-125,21:32,   10pt 1rb 1trey 4-7fg 1-1ft
PF,"Favors, Derrick",11,"$5,000",UTAH JAZZ,v dal, 103-100,13:30,   7pt 2rb 1bl 1to 2-3fg 3-4ft
SF/PF,"Saric, Dario",10.75,"$4,000",PHILADELPHIA 76ERS,v lal, 89-100,19:40,   7pt 3rb 1to 1trey 2-8fg 2-2ft
SG/SF,"Johnson, Stanley",10.25,"$3,800",DETROIT PISTONS,@ was, 108-122,16:52,   8pt 1rb 1as 1to 4-5fg 0-1ft
PF,"Siakam, Pascal^",10,"$3,000",TORONTO RAPTORS,v atl, 121-125,8:25,   4pt 3bl 2-3fg
PF,"Johnson, Amir^",9.5,"$3,200",BOSTON CELTICS,v cha, 96-88,12:58,   3pt 4rb 1bl 1to 1-1fg 1-4ft
PF,"Bennett, Anthony",9.5,"$3,000",BROOKLYN NETS,@ orl, 111-118,13:41,   8pt 1bl 2to 1trey 2-3fg 3-4ft
SF/PF,"Morris, Marcus^",8.75,"$5,300",DETROIT PISTONS,@ was, 108-122,23:43,   2pt 3rb 1as 1st 1to 1-8fg
SF,"McDermott, Doug",8.75,"$3,100",CHICAGO BULLS,v mil, 69-95,24:26,   5pt 3rb 2-8fg 1-1ft
SF,"Ingles, Joe",8.5,"$4,000",UTAH JAZZ,v dal, 103-100,21:14,   5pt 2rb 1as 2to 1trey 2-3fg
PF,"Martin, Jarell",8,"$3,300",MEMPHIS GRIZZLIES,v sac, 92-96,12:22,   4pt 2rb 1st 1to 1-2fg 2-2ft
SF,"Finney-Smith, Dorian^",7.5,"$3,800",DALLAS MAVERICKS,@ uta, 100-103,24:05,   3pt 2rb 1as 1trey 1-2fg
SF/PF,"Carroll, DeMarre^",7.5,"$4,500",TORONTO RAPTORS,v atl, 121-125,23:20,   4pt 1as 1st 0-4fg 4-5ft
SF,"Johnson, Wesley",7,"$3,000",LOS ANGELES CLIPPERS,@ mia, 102-98,8:09,   2pt 4rb 1-1fg
SF,"Zipser, Paul",6.5,"$3,000",CHICAGO BULLS,v mil, 69-95,8:44,   3pt 2rb 1st 2to 1-4fg 1-2ft
SF,"Ingram, Brandon",6.25,"$3,800",LOS ANGELES LAKERS,@ phi, 100-89,20:43,   2pt 3rb 1as 2to 1-8fg
SF/PF,"Green, Jeff",6,"$4,000",ORLANDO MAGIC,v bkn, 118-111,26:31,   6pt 2-8fg 2-2ft
SF,"Williams, Troy^",4.75,"$3,700",MEMPHIS GRIZZLIES,v sac, 92-96,15:31,   2pt 1rb 1bl 1to 1-3fg
SF,"Williams, Derrick",4.25,"$3,000",MIAMI HEAT,v lac, 98-102,2:13,   3pt 1rb 1-2fg 1-1ft
PF,"Maker, Thon",3.5,"$3,000",MILWAUKEE BUCKS,@ chi, 95-69,3:50,   1pt 2rb 1-2ft
SF,"Brown, Jaylen",3.25,"$3,000",BOSTON CELTICS,v cha, 96-88,8:48,   2pt 1rb 1-5fg
SG/SF,"Brewer, Corey",3,"$3,000",HOUSTON ROCKETS,v nor, 122-100,15:33,   2pt 1as 1to 1-2fg
SF/PF,"Babbitt, Luke",2.5,"$3,000",MIAMI HEAT,v lac, 98-102,7:39,   0pt 2rb 0-2fg
SG/SF,"Powell, Norman",1,"$3,900",TORONTO RAPTORS,v atl, 121-125,11:35,   1pt 0-1fg 1-2ft
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ chi, 95-69,2:58,   0pt 0-1fg
SF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,v bkn, 118-111,DNP,   
SG/SF,"Ennis, James",0,"$3,600",MEMPHIS GRIZZLIES,v sac, 92-96,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v nor, 122-100,DNP,   
SF,"Parsons, Chandler",0,"$3,800",MEMPHIS GRIZZLIES,v sac, 92-96,DNP,   
SG/SF,"Thompson, Hollis",0,"$3,000",PHILADELPHIA 76ERS,v lal, 89-100,DNP,   
