position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Meeks, Jodie",11.25,"$3,200",WASHINGTON WIZARDS,@ det, 92-103,13:50,   6pt 1rb 1as 1st 1to 2trey 2-5fg
PG/SG,"Kilpatrick, Sean",10.25,"$3,300",CHICAGO BULLS,@ mia, 92-103,14:52,   5pt 1rb 2st 1-7fg 3-3ft
PG/SG,"Jennings, Brandon",8.75,"$3,700",MILWAUKEE BUCKS,@ gsw, 116-107,14:32,   5pt 1rb 1as 1st 3to 1trey 2-7fg
PG,"Arcidiacono, Ryan",6.25,"$3,000",CHICAGO BULLS,@ mia, 92-103,6:31,   2pt 1rb 2as 1-1fg
SG,"Young, Nick",5.75,"$4,900",GOLDEN STATE WARRIORS,v mil, 107-116,23:26,   5pt 1rb 2to 1trey 2-8fg
PG/SG,"Johnson, Tyler^",5.5,"$4,400",MIAMI HEAT,v chi, 103-92,12:07,   6pt 1to 3-6fg
PG,"Grant, Jerian",4.25,"$4,000",CHICAGO BULLS,@ mia, 92-103,11:55,   2pt 1rb 1as 1to 1-1fg 0-1ft
PG,"Frazier, Tim",0,"$3,100",WASHINGTON WIZARDS,@ det, 92-103,DNP,   
PG/SG,"Forbes, Bryn",0,"$3,100",SAN ANTONIO SPURS,v okc, 103-99,DNP,   
PG/SG,"Galloway, Langston",0,"$3,000",DETROIT PISTONS,v was, 103-92,DNP,   
SG,"Paul, Brandon",0,"$3,000",SAN ANTONIO SPURS,v okc, 103-99,DNP,   
PG,"Wall, John",0,"$7,100",WASHINGTON WIZARDS,@ det, 92-103,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,000",DETROIT PISTONS,v was, 103-92,DNP,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v was, 103-92,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ sac, 106-103,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ det, 92-103,NA,   
PG/SG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
PG/SF,"Waiters, Dion",0,"$3,000",MIAMI HEAT,v chi, 103-92,NA,   
PG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,@ mia, 92-103,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v okc, 103-99,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v chi, 103-92,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,v was, 103-92,NA,   
SG,"Thompson, Klay",0,"$6,500",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,v ind, 103-106,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,500",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
PG/SG,"LaVine, Zach",0,"$6,100",CHICAGO BULLS,@ mia, 92-103,NA,   
PG/SG,"Dunn, Kris",0,"$6,000",CHICAGO BULLS,@ mia, 92-103,NA,   
SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ sac, 106-103,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,400",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,v was, 103-92,NA,   
SF/PF,"George, Paul^",51.75,"$7,900",OKLAHOMA CITY THUNDER,@ sas, 99-103,38:53,   26pt 7rb 6as 4st 3to 3trey 9-20fg 5-5ft
SF/PF,"Antetokounmpo, Giannis^",49,"$10,600",MILWAUKEE BUCKS,@ gsw, 116-107,34:41,   32pt 4rb 5as 2st 1to 2trey 14-18fg 2-2ft
SG/SF,"Richardson, Josh^",36.75,"$5,600",MIAMI HEAT,v chi, 103-92,33:13,   22pt 5rb 3as 2bl 1to 1trey 8-16fg 5-5ft
SF/PF,"Morris, Markieff^",36,"$5,700",WASHINGTON WIZARDS,@ det, 92-103,36:06,   11pt 6rb 5as 1st 4bl 1to 1trey 5-15fg
SG/SF,"Middleton, Khris^",35.75,"$7,700",MILWAUKEE BUCKS,@ gsw, 116-107,38:29,   23pt 3rb 2as 3st 3to 3trey 9-17fg 2-2ft
SG/SF,"Hield, Buddy",34.25,"$5,800",SACRAMENTO KINGS,v ind, 103-106,30:46,   20pt 7rb 4as 5to 4trey 7-12fg 2-2ft
SG/SF,"Bogdanovic, Bogdan^",33.25,"$4,700",SACRAMENTO KINGS,v ind, 103-106,39:57,   21pt 3rb 4as 1st 3to 4trey 8-15fg 1-2ft
SF/PF,"Young, Thaddeus^",31.5,"$6,500",INDIANA PACERS,@ sac, 106-103,33:57,   18pt 8rb 1as 1st 1to 1trey 8-13fg 1-3ft
SG/SF,"Nwaba, David^",31.25,"$4,600",CHICAGO BULLS,@ mia, 92-103,35:15,   15pt 7rb 4as 1bl 2to 1trey 4-11fg 6-8ft
SF/PF,"Winslow, Justise",30.75,"$4,500",MIAMI HEAT,v chi, 103-92,26:03,   13pt 9rb 2as 1st 1bl 2to 1trey 5-8fg 2-3ft
SF/PF,"Parker, Jabari",28.25,"$5,100",MILWAUKEE BUCKS,@ gsw, 116-107,25:04,   14pt 7rb 3as 2trey 6-12fg
SG/SF,"Oubre, Kelly",27.5,"$5,100",WASHINGTON WIZARDS,@ det, 92-103,32:10,   14pt 4rb 3as 1st 1bl 5-12fg 4-5ft
SG/SF,"Johnson, Stanley^",25.75,"$3,600",DETROIT PISTONS,v was, 103-92,36:44,   9pt 5rb 2as 4st 2to 1trey 4-11fg
SG/SF,"Bogdanovic, Bojan^",25.5,"$5,100",INDIANA PACERS,@ sac, 106-103,35:51,   25pt 1to 2trey 7-13fg 9-9ft
SG/SF,"Brewer, Corey^",25,"$4,700",OKLAHOMA CITY THUNDER,@ sas, 99-103,28:42,   14pt 2rb 3as 2st 1to 1trey 5-8fg 3-4ft
SF/PF,"Tolliver, Anthony^",23.5,"$3,900",DETROIT PISTONS,v was, 103-92,31:53,   14pt 2rb 2as 1st 1bl 1to 1trey 4-6fg 5-5ft
SF/PF,"Anthony, Carmelo^",23.25,"$5,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,31:55,   9pt 3rb 2as 2st 1bl 3trey 3-6fg
SF/PF,"Looney, Kevon",22.5,"$4,600",GOLDEN STATE WARRIORS,v mil, 107-116,23:13,   8pt 4rb 1as 1st 3bl 3-4fg 2-2ft
SG/SF,"Bullock, Reggie^",22.25,"$4,800",DETROIT PISTONS,v was, 103-92,29:20,   14pt 1rb 3as 1st 1to 2trey 6-9fg
SF/PF,"Gay, Rudy",22,"$4,700",SAN ANTONIO SPURS,v okc, 103-99,24:23,   9pt 8rb 2st 3to 1trey 4-9fg
SF/PF,"Durant, Kevin^",21.25,"$10,800",GOLDEN STATE WARRIORS,v mil, 107-116,17:07,   10pt 3rb 6as 4to 1trey 4-10fg 1-1ft
SG/SF,"Green, Danny",19.5,"$4,300",SAN ANTONIO SPURS,v okc, 103-99,26:56,   11pt 4rb 1bl 3trey 4-9fg
SG/SF,"Holiday, Justin^",18.75,"$3,400",CHICAGO BULLS,@ mia, 92-103,21:48,   13pt 1rb 1as 1st 1to 3trey 3-10fg 4-4ft
SG/SF,"Valentine, Denzel",18.5,"$6,200",CHICAGO BULLS,@ mia, 92-103,24:05,   4pt 4rb 4as 2st 1to 2-10fg
SG/SF,"Carter, Vince",18.25,"$3,300",SACRAMENTO KINGS,v ind, 103-106,21:38,   9pt 3rb 2as 1bl 1to 2trey 3-7fg 1-1ft
SG/SF,"Ginobili, Manu",18.25,"$3,700",SAN ANTONIO SPURS,v okc, 103-99,14:40,   10pt 3rb 2st 1to 2trey 2-4fg 4-5ft
SF/PF,"Anderson, Kyle^",17.5,"$4,900",SAN ANTONIO SPURS,v okc, 103-99,23:15,   10pt 2as 2st 1trey 4-4fg 1-2ft
SG/SF,"Iguodala, Andre",17.25,"$4,400",GOLDEN STATE WARRIORS,v mil, 107-116,20:48,   0pt 5rb 4as 2st 1bl 2to 0-3fg
SG/SF,"Kennard, Luke",16.25,"$4,400",DETROIT PISTONS,v was, 103-92,18:40,   8pt 1rb 2as 2st 1to 1trey 2-5fg 3-4ft
SF/PF,"Porter, Otto^",14,"$6,600",WASHINGTON WIZARDS,@ det, 92-103,15:50,   7pt 2rb 2as 1bl 2to 1trey 2-7fg 2-2ft
PF,"Scott, Mike",14,"$3,300",WASHINGTON WIZARDS,@ det, 92-103,19:09,   8pt 4rb 1as 1to 4-10fg
PF,"Bertans, Davis",11.25,"$3,400",SAN ANTONIO SPURS,v okc, 103-99,9:53,   3pt 1rb 3as 1bl 1trey 1-3fg
SG/SF,"Jackson, Justin^",10.25,"$3,600",SACRAMENTO KINGS,v ind, 103-106,22:34,   5pt 1rb 1as 1st 1trey 2-5fg
SG/SF,"Snell, Tony^",10.25,"$3,200",MILWAUKEE BUCKS,@ gsw, 116-107,26:55,   3pt 3rb 1as 1st 1to 1trey 1-5fg
SG/SF,"McGruder, Rodney",9.25,"$3,200",MIAMI HEAT,v chi, 103-92,12:11,   5pt 3rb 1trey 2-4fg
SG/SF,"Ellington, Wayne",8.75,"$4,300",MIAMI HEAT,v chi, 103-92,26:50,   8pt 1rb 2to 1trey 2-8fg 3-3ft
SG/SF,"Stephenson, Lance",7.75,"$4,200",INDIANA PACERS,@ sac, 106-103,14:18,   7pt 1rb 2to 1trey 3-7fg
SF/PF,"Grant, Jerami",5.25,"$3,600",OKLAHOMA CITY THUNDER,@ sas, 99-103,14:24,   0pt 3rb 1bl 1to 0-3fg
SG/SF,"Ferguson, Terrance",5,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,13:53,   3pt 1as 1trey 1-4fg
SG/SF,"Robinson III, Glenn",4.5,"$3,100",INDIANA PACERS,@ sac, 106-103,14:00,   0pt 2rb 1st 0-4fg
SG/SF,"Ennis, James",3,"$3,300",DETROIT PISTONS,v was, 103-92,11:16,   4pt 2to 2-4fg
SF/PF,"Leaf, TJ",1.25,"$3,000",INDIANA PACERS,@ sac, 106-103,4:01,   0pt 1rb
SG/SF,"Abrines, Alex",1,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,9:12,   1pt 0-3fg 1-2ft
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v ind, 103-106,2:43,   0pt
PF,"Cooley, Jack",0,"$3,200",SACRAMENTO KINGS,v ind, 103-106,DNP,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,@ sac, 106-103,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,400",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,v ind, 103-106,DNP,   
PF,"Markkanen, Lauri",0,"$5,400",CHICAGO BULLS,@ mia, 92-103,DNP,   
SG/SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,200",MIAMI HEAT,v chi, 103-92,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v okc, 103-99,NA,   
SG/SF,"Temple, Garrett",0,"$3,800",SACRAMENTO KINGS,v ind, 103-106,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
SF/PF,"Zipser, Paul",0,"$3,300",CHICAGO BULLS,@ mia, 92-103,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
SG/SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v chi, 103-92,NA,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,@ sac, 106-103,NA,   
SF/PF,"Casspi, Omri",0,"$4,100",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
SG/SF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v okc, 103-99,NA,   
C,"Drummond, Andre^",61.75,"$9,400",DETROIT PISTONS,v was, 103-92,37:52,   24pt 23rb 4as 1bl 1to 10-16fg 4-7ft
PF/C,"Aldridge, LaMarcus^",45.75,"$9,000",SAN ANTONIO SPURS,v okc, 103-99,34:12,   25pt 11rb 2as 2bl 4to 1trey 9-19fg 6-8ft
PF/C,"Portis, Bobby",37.5,"$5,900",CHICAGO BULLS,@ mia, 92-103,32:28,   13pt 16rb 2st 1bl 6to 6-16fg 1-2ft
PF/C,"Vonleh, Noah^",37.25,"$4,700",CHICAGO BULLS,@ mia, 92-103,32:40,   14pt 13rb 1as 2st 1to 1trey 5-12fg 3-4ft
C,"Cauley-Stein, Willie^",35.75,"$5,500",SACRAMENTO KINGS,v ind, 103-106,26:38,   19pt 7rb 5as 1bl 3to 9-11fg 1-1ft
C,"Gortat, Marcin^",32,"$4,600",WASHINGTON WIZARDS,@ det, 92-103,27:47,   10pt 12rb 3as 1st 2to 5-7fg
PF/C,"Green, Draymond^",30.75,"$8,300",GOLDEN STATE WARRIORS,v mil, 107-116,28:05,   11pt 5rb 6as 2st 1bl 4to 1trey 4-7fg 2-2ft
C,"Adams, Steven^",28.25,"$6,800",OKLAHOMA CITY THUNDER,@ sas, 99-103,37:23,   10pt 13rb 1as 2to 5-11fg 0-2ft
C,"Whiteside, Hassan^",27.75,"$7,200",MIAMI HEAT,v chi, 103-92,19:28,   8pt 7rb 4as 1st 2bl 2to 3-8fg 2-2ft
PF/C,"Gasol, Pau^",27.5,"$5,400",SAN ANTONIO SPURS,v okc, 103-99,25:21,   6pt 12rb 3as 1bl 2-7fg 2-4ft
C,"Turner, Myles^",26.75,"$5,800",INDIANA PACERS,@ sac, 106-103,27:17,   9pt 3rb 5as 1st 2bl 1trey 3-8fg 2-2ft
C,"Lopez, Robin^",26.5,"$3,300",CHICAGO BULLS,@ mia, 92-103,30:52,   13pt 6rb 1as 3bl 3to 6-12fg 1-2ft
C,"Zeller, Tyler",26.5,"$3,100",MILWAUKEE BUCKS,@ gsw, 116-107,22:39,   7pt 8rb 4as 2st 1to 2-6fg 3-4ft
C,"Henson, John^",22.75,"$5,000",MILWAUKEE BUCKS,@ gsw, 116-107,25:21,   4pt 5rb 5as 1st 2bl 2to 2-7fg
PF/C,"Sabonis, Domantas",22,"$4,400",INDIANA PACERS,@ sac, 106-103,24:27,   8pt 8rb 3as 1to 4-6fg
PF/C,"Johnson, James^",18,"$6,700",MIAMI HEAT,v chi, 103-92,30:15,   2pt 8rb 2as 2bl 2to 1-5fg
PF/C,"Ellenson, Henry",16.75,"$3,000",DETROIT PISTONS,v was, 103-92,16:07,   9pt 5rb 1as 1to 1trey 3-7fg 2-2ft
PF/C,"Olynyk, Kelly",16.25,"$6,900",MIAMI HEAT,v chi, 103-92,17:00,   11pt 3rb 1st 3to 2trey 4-7fg 1-1ft
C,"McGee, JaVale^",16,"$3,800",GOLDEN STATE WARRIORS,v mil, 107-116,14:38,   12pt 2bl 6-7fg
C,"Koufos, Kosta",15,"$4,400",SACRAMENTO KINGS,v ind, 103-106,21:22,   7pt 4rb 2as 3-5fg 1-3ft
PF/C,"West, David",12.25,"$3,500",GOLDEN STATE WARRIORS,v mil, 107-116,12:17,   8pt 1rb 1as 1st 1to 3-5fg 2-2ft
PF/C,"Moreland, Eric",10.5,"$3,200",DETROIT PISTONS,v was, 103-92,10:08,   2pt 2rb 2as 1st 1bl 2to 1-1fg
PF/C,"Patterson, Patrick",8.75,"$3,100",OKLAHOMA CITY THUNDER,@ sas, 99-103,12:18,   7pt 1rb 1trey 3-3fg
PF/C,"Bell, Jordan",8.25,"$4,800",GOLDEN STATE WARRIORS,v mil, 107-116,8:23,   0pt 3rb 2as 1st 1to
PF/C,"Labissiere, Skal^",7.25,"$5,200",SACRAMENTO KINGS,v ind, 103-106,26:22,   2pt 3rb 2as 3to 1-5fg
C,"Mahinmi, Ian",6,"$3,500",WASHINGTON WIZARDS,@ det, 92-103,9:19,   4pt 2rb 1to 2-4fg
C,"Jones, Damian",3.25,"$3,000",GOLDEN STATE WARRIORS,v mil, 107-116,5:09,   2pt 1rb 2-2ft
PF/C,"Adebayo, Bam",3,"$4,200",MIAMI HEAT,v chi, 103-92,11:32,   3pt 1-2fg 1-2ft
C,"Pachulia, Zaza",0.75,"$3,700",GOLDEN STATE WARRIORS,v mil, 107-116,3:47,   0pt 1rb 1to 0-1fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,DNP,   
PF/C,"Lauvergne, Joffrey",0,"$3,300",SAN ANTONIO SPURS,v okc, 103-99,DNP,   
PF/C,"Randolph, Zach",0,"$5,300",SACRAMENTO KINGS,v ind, 103-106,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 99-103,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,@ mia, 92-103,DNP,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v chi, 103-92,DNP,   
PF/C,"Jefferson, Al",0,"$3,500",INDIANA PACERS,@ sac, 106-103,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,@ det, 92-103,DNP,   
PF/C,"Mickey, Jordan",0,"$3,200",MIAMI HEAT,v chi, 103-92,DNP,   
PF/C,"Felicio, Cristiano",0,"$4,500",CHICAGO BULLS,@ mia, 92-103,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ det, 92-103,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v ind, 103-106,NA,   
PF/C,"Booker, Trevor",0,"$3,300",INDIANA PACERS,@ sac, 106-103,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v was, 103-92,NA,   
PF/C,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ sac, 106-103,NA,   
PF/C,"Griffin, Blake",0,"$8,800",DETROIT PISTONS,v was, 103-92,NA,   
