position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bullock, Reggie",16.75,"$3,000",DETROIT PISTONS,v bos, 92-94,20:22,   5pt 3rb 1as 1st 2bl 1trey 2-5fg
PG,"Satoransky, Tomas",16.5,"$3,800",WASHINGTON WIZARDS,v mia, 111-114,24:43,   8pt 2rb 4as 3-5fg 2-3ft
PG,"Rubio, Ricky^",16.5,"$5,800",MINNESOTA TIMBERWOLVES,@ mem, 71-93,34:19,   2pt 4rb 7as 2to 0-5fg 2-4ft
PG,"Udrih, Beno",16.5,"$3,000",DETROIT PISTONS,v bos, 92-94,15:22,   8pt 2rb 4as 3-5fg 2-2ft
PG/SG,"Johnson, Tyler",14.75,"$5,200",MIAMI HEAT,@ was, 114-111,24:48,   5pt 3rb 4as 1to 1trey 1-9fg 2-2ft
PG,"Payton, Elfrid^",14.75,"$5,500",ORLANDO MAGIC,v dal, 95-87,20:11,   4pt 3rb 2as 1st 2bl 4to 2-3fg
SG,"Moore, E'Twaun^",14.5,"$4,400",NEW ORLEANS PELICANS,v cha, 121-116,18:20,   2pt 4rb 4as 1st 1to 1-7fg
PG,"Mack, Shelvin",14.25,"$3,400",UTAH JAZZ,@ hou, 102-111,21:52,   4pt 1rb 7as 3to 2-6fg 0-1ft
PG,"Rozier, Terry",13.25,"$3,000",BOSTON CELTICS,@ det, 94-92,14:26,   5pt 5rb 1as 1trey 1-3fg 2-2ft
PG,"Exum, Dante^",12.75,"$3,500",UTAH JAZZ,@ hou, 102-111,27:46,   10pt 1rb 1as 1to 1trey 4-11fg 1-2ft
SG,"Brogdon, Malcolm",11.5,"$3,100",MILWAUKEE BUCKS,v gsw, 121-124,14:22,   5pt 4rb 1as 1to 1trey 2-6fg
PG,"Canaan, Isaiah",11.5,"$3,000",CHICAGO BULLS,@ lac, 95-102,17:19,   8pt 2as 1trey 2-5fg 3-4ft
PG,"Grant, Jerian",10.25,"$4,100",CHICAGO BULLS,@ lac, 95-102,15:24,   3pt 1rb 1as 2st 1trey 1-4fg
SG,"McGruder, Rodney",10,"$3,200",MIAMI HEAT,@ was, 114-111,19:12,   6pt 4rb 2to 2-5fg 2-3ft
PG,"Livingston, Shaun",9.75,"$3,500",GOLDEN STATE WARRIORS,@ mil, 124-121,15:26,   3pt 3rb 2as 1-5fg 1-2ft
PG,"Watson, C.J.",9.5,"$3,000",ORLANDO MAGIC,v dal, 95-87,18:49,   9pt 1trey 2-4fg 4-4ft
PG/SG,"Felton, Raymond",9,"$3,600",LOS ANGELES CLIPPERS,v chi, 102-95,10:16,   2pt 2rb 2as 1st 1to 1-4fg
SG,"Thornton, Marcus",8.75,"$3,800",WASHINGTON WIZARDS,v mia, 111-114,22:37,   3pt 1rb 1as 2st 2to 1-3fg 1-1ft
SG,"Allen, Tony^",8.75,"$3,300",MEMPHIS GRIZZLIES,v min, 93-71,19:54,   4pt 1rb 1st 1bl 1to 2-8fg
SG,"Crawford, Jamal",7.75,"$4,000",LOS ANGELES CLIPPERS,v chi, 102-95,27:13,   7pt 1rb 2to 1trey 3-9fg
PG,"Rivers, Austin",7,"$3,300",LOS ANGELES CLIPPERS,v chi, 102-95,20:44,   3pt 2rb 1as 1-2fg 1-2ft
SG,"Brussino, Nicolas",6.25,"$3,000",DALLAS MAVERICKS,@ orl, 87-95,5:23,   5pt 1rb 1to 1trey 2-3fg
SG,"Luwawu, Timothe",3.5,"$3,000",PHILADELPHIA 76ERS,v pho, 120-105,4:37,   2pt 1as 1-3fg
SG,"Jenkins, John",3.25,"$3,000",PHOENIX SUNS,@ phi, 105-120,4:05,   2pt 1rb 0-1fg 2-2ft
PG,"Dunn, Kris",2.75,"$3,200",MINNESOTA TIMBERWOLVES,@ mem, 71-93,17:41,   0pt 1rb 1as 0-4fg
SG,"Barbosa, Leandro",2,"$3,000",PHOENIX SUNS,@ phi, 105-120,9:30,   2pt 1-3fg
PG,"Baldwin, Wade",2,"$3,000",MEMPHIS GRIZZLIES,v min, 93-71,2:14,   0pt 1st
SG,"Williams, Troy",2,"$3,000",MEMPHIS GRIZZLIES,v min, 93-71,2:20,   2pt 1-1fg
SG,"Hield, Buddy",2,"$3,500",NEW ORLEANS PELICANS,v cha, 121-116,5:57,   2pt 1-4fg
PG,"Jones, Tyus",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 71-93,2:44,   0pt 1as
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 71-93,00:37,   0pt
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v uta, 111-102,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v mia, 111-114,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,v uta, 111-102,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ nor, 116-121,DNP,   
PG/SG,"Hill, George",0,"$6,700",UTAH JAZZ,@ hou, 102-111,DNP,   
SG,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v uta, 111-102,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v mia, 111-114,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v bos, 92-94,DNP,   
PG,"Williams, Deron",0,"$4,900",DALLAS MAVERICKS,@ orl, 87-95,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v dal, 95-87,DNP,   
SG,"Goodwin, Archie",0,"$3,000",NEW ORLEANS PELICANS,v cha, 121-116,DNP,   
PG/SG,"Clark, Ian",0,"$3,000",GOLDEN STATE WARRIORS,@ mil, 124-121,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ hou, 102-111,DNP,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,@ det, 94-92,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ det, 94-92,DNP,   
PG/SG,"Barea, Jose",0,"$5,000",DALLAS MAVERICKS,@ orl, 87-95,DNP,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,@ lac, 95-102,DNP,   
SG,"Daniels, Troy",0,"$3,000",MEMPHIS GRIZZLIES,v min, 93-71,DNP,   
PG,"Jackson, Reggie",0,"$6,000",DETROIT PISTONS,v bos, 92-94,NA,   
PG,"Bayless, Jerryd",0,"$4,000",PHILADELPHIA 76ERS,v pho, 120-105,NA,   
SG,"Ellington, Wayne",0,"$3,000",MIAMI HEAT,@ was, 114-111,NA,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,@ hou, 102-111,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ nor, 116-121,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v gsw, 121-124,NA,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v gsw, 121-124,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,@ det, 94-92,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v mia, 111-114,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,v dal, 95-87,NA,   
PG,"Harris, Devin",0,"$3,000",DALLAS MAVERICKS,@ orl, 87-95,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHICAGO BULLS,@ lac, 95-102,NA,   
SF/PF,"Durant, Kevin^",56.5,"$9,400",GOLDEN STATE WARRIORS,@ mil, 124-121,35:57,   33pt 6rb 5as 2st 1bl 5trey 10-17fg 8-11ft
PF,"Griffin, Blake^",51.75,"$8,300",LOS ANGELES CLIPPERS,v chi, 102-95,38:43,   26pt 13rb 5as 1st 3to 8-15fg 10-10ft
SF/PF,"Parker, Jabari^",45.25,"$6,200",MILWAUKEE BUCKS,v gsw, 121-124,36:38,   28pt 5rb 5as 2st 2to 1trey 11-18fg 5-6ft
SF,"Kidd-Gilchrist, Michael^",36.25,"$5,100",CHARLOTTE HORNETS,@ nor, 116-121,34:34,   10pt 13rb 2as 1st 2bl 1to 2-6fg 6-10ft
SF,"Morris, Marcus^",34.75,"$5,000",DETROIT PISTONS,v bos, 92-94,33:03,   24pt 5rb 2as 1to 4trey 10-16fg
SG/SF,"Butler, Jimmy^",32.5,"$8,600",CHICAGO BULLS,@ lac, 95-102,38:05,   22pt 6rb 1as 1st 2to 1trey 5-18fg 11-12ft
SG/SF,"Batum, Nicolas^",32.25,"$6,700",CHARLOTTE HORNETS,@ nor, 116-121,35:13,   13pt 7rb 4as 2bl 1to 2trey 3-10fg 5-5ft
PF,"Green, JaMychal^",31.5,"$3,500",MEMPHIS GRIZZLIES,v min, 93-71,28:23,   19pt 8rb 1st 1bl 3to 6-9fg 7-8ft
SG/SF,"Richardson, Josh^",30.75,"$5,000",MIAMI HEAT,@ was, 114-111,34:04,   15pt 7rb 1as 1st 1bl 1to 4trey 4-8fg 3-5ft
SF/PF,"Johnson, James",28.25,"$4,200",MIAMI HEAT,@ was, 114-111,26:32,   17pt 3rb 1as 1st 2bl 2to 2trey 7-8fg 1-3ft
SF/PF,"Saric, Dario",28.25,"$4,700",PHILADELPHIA 76ERS,v pho, 120-105,25:23,   10pt 7rb 5as 1bl 2to 2trey 3-7fg 2-2ft
SF/PF,"Barnes, Harrison^",27.5,"$6,900",DALLAS MAVERICKS,@ orl, 87-95,38:32,   11pt 6rb 3as 2st 1trey 3-13fg 4-5ft
SG/SF,"Ennis, James^",27.25,"$4,100",MEMPHIS GRIZZLIES,v min, 93-71,35:45,   11pt 7rb 1as 2st 1bl 4-11fg 3-4ft
PF,"Kaminsky, Frank",27.25,"$4,000",CHARLOTTE HORNETS,@ nor, 116-121,36:19,   15pt 5rb 2as 1st 1to 3trey 6-12fg
PF,"Randolph, Zach",27.25,"$5,000",MEMPHIS GRIZZLIES,v min, 93-71,20:55,   18pt 7rb 1trey 7-11fg 3-4ft
SF/PF,"Harris, Tobias^",25.5,"$6,000",DETROIT PISTONS,v bos, 92-94,42:09,   19pt 2rb 1as 1st 1trey 7-16fg 4-4ft
SF,"Porter, Otto^",25.25,"$6,600",WASHINGTON WIZARDS,v mia, 111-114,36:51,   6pt 7rb 1as 4st 2trey 2-9fg
SF,"Hayward, Gordon^",24.75,"$7,500",UTAH JAZZ,@ hou, 102-111,38:45,   9pt 7rb 5as 2to 1trey 4-13fg 0-1ft
PF,"West, David",21.75,"$3,000",GOLDEN STATE WARRIORS,@ mil, 124-121,11:39,   7pt 7rb 3as 1bl 1to 3-4fg 1-2ft
SG/SF,"Thompson, Hollis",21.5,"$3,000",PHILADELPHIA 76ERS,v pho, 120-105,25:39,   14pt 4rb 1as 1to 3trey 5-9fg 1-2ft
SF,"Iguodala, Andre",21.25,"$3,600",GOLDEN STATE WARRIORS,@ mil, 124-121,24:58,   10pt 3rb 3as 1st 2trey 4-8fg
SF/PF,"Cunningham, Dante^",20.5,"$3,400",NEW ORLEANS PELICANS,v cha, 121-116,42:40,   6pt 8rb 1as 1st 2trey 2-8fg
SG/SF,"Johnson, Joe",19.75,"$3,300",UTAH JAZZ,@ hou, 102-111,22:26,   9pt 3rb 3as 1st 1trey 4-8fg
SF,"Tucker, P.J.^",19.25,"$3,300",PHOENIX SUNS,@ phi, 105-120,30:35,   7pt 7rb 2as 1trey 1-3fg 4-4ft
SF,"Covington, Robert^",19.25,"$4,600",PHILADELPHIA 76ERS,v pho, 120-105,17:37,   3pt 5rb 2as 2st 2bl 3to 1trey 1-5fg 0-2ft
SG/SF,"Smart, Marcus",19.25,"$5,600",BOSTON CELTICS,@ det, 94-92,30:36,   2pt 7rb 3as 2bl 1-9fg
PF,"Jerebko, Jonas",19,"$3,000",BOSTON CELTICS,@ det, 94-92,17:42,   9pt 6rb 1as 1to 3trey 3-4fg
PF,"Williams, Derrick^",18.75,"$3,100",MIAMI HEAT,@ was, 114-111,16:53,   12pt 5rb 1to 2trey 5-9fg
PF,"Ilyasova, Ersan^",17.5,"$4,000",PHILADELPHIA 76ERS,v pho, 120-105,23:36,   11pt 2rb 1as 1st 1trey 5-9fg
SG/SF,"Snell, Tony^",17.5,"$3,400",MILWAUKEE BUCKS,v gsw, 121-124,29:07,   9pt 6rb 1as 2to 1trey 4-7fg
SF,"Crowder, Jae^",17.5,"$5,700",BOSTON CELTICS,@ det, 94-92,26:32,   9pt 4rb 1st 1bl 2to 1trey 3-9fg 2-2ft
PF,"Jones, Terrence",17,"$6,200",NEW ORLEANS PELICANS,v cha, 121-116,20:28,   7pt 4rb 1as 1st 1bl 1to 2-8fg 3-4ft
SF/PF,"Green, Jeff^",16.25,"$3,400",ORLANDO MAGIC,v dal, 95-87,21:40,   8pt 3rb 2as 1st 1to 4-7fg
PF,"Payne, Adreian",16.25,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 71-93,14:41,   6pt 3rb 1as 2st 1bl 2to 2-4fg 2-2ft
PF,"Williams, Marvin^",15.5,"$4,800",CHARLOTTE HORNETS,@ nor, 116-121,30:18,   13pt 2rb 1to 1trey 3-14fg 6-6ft
PF,"Dudley, Jared",14.75,"$3,700",PHOENIX SUNS,@ phi, 105-120,23:24,   7pt 3rb 1as 1st 1trey 3-7fg
SF,"Brewer, Corey",13.75,"$3,000",HOUSTON ROCKETS,v uta, 111-102,14:47,   6pt 5rb 1as 2-3fg 2-2ft
SF/PF,"Ariza, Trevor^",13.5,"$5,300",HOUSTON ROCKETS,v uta, 111-102,31:04,   6pt 4rb 1st 1trey 2-6fg 1-2ft
SF/PF,"Beasley, Michael",13.25,"$3,100",MILWAUKEE BUCKS,v gsw, 121-124,20:04,   9pt 3rb 1trey 4-9fg 0-2ft
SG/SF,"Booker, Devin^",13.25,"$6,500",PHOENIX SUNS,@ phi, 105-120,17:38,   10pt 1rb 2st 4to 4-13fg 2-3ft
SF,"Anderson, Justin",13,"$3,500",DALLAS MAVERICKS,@ orl, 87-95,22:50,   9pt 1st 1bl 1to 1trey 3-8fg 2-3ft
SF,"Wiggins, Andrew^",13,"$7,800",MINNESOTA TIMBERWOLVES,@ mem, 71-93,32:17,   7pt 4rb 1as 1bl 5to 2-11fg 3-4ft
SF,"Ingles, Joe",12.75,"$3,100",UTAH JAZZ,@ hou, 102-111,14:49,   8pt 1rb 2as 1to 2trey 3-3fg
PF,"Leuer, Jon",12,"$5,000",DETROIT PISTONS,v bos, 92-94,20:48,   0pt 6rb 3as 0-7fg
SF,"Hill, Solomon",12,"$3,700",NEW ORLEANS PELICANS,v cha, 121-116,25:04,   4pt 2rb 1as 2bl 0-1fg 4-4ft
SF,"Carter, Vince",11.75,"$4,500",MEMPHIS GRIZZLIES,v min, 93-71,25:46,   4pt 5rb 1as 0-7fg 4-5ft
SF/PF,"Gordon, Aaron",11,"$5,100",ORLANDO MAGIC,v dal, 95-87,25:13,   5pt 4rb 1as 2to 1trey 2-5fg
SF,"Mbah a Moute, Luc^",11,"$3,000",LOS ANGELES CLIPPERS,v chi, 102-95,26:28,   8pt 2rb 1to 2trey 3-6fg
PF,"Anderson, Ryan^",10.5,"$4,900",HOUSTON ROCKETS,v uta, 111-102,32:02,   5pt 4rb 1trey 2-9fg
SG/SF,"Muhammad, Shabazz",10,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 71-93,17:31,   4pt 2rb 1as 1st 2-2fg
PF,"Teletovic, Mirza",9.75,"$3,000",MILWAUKEE BUCKS,v gsw, 121-124,12:00,   3pt 3rb 2as 1to 1trey 1-5fg
PF,"Chriss, Marquese^",9.5,"$3,000",PHOENIX SUNS,@ phi, 105-120,20:11,   6pt 2rb 1as 3to 2trey 2-7fg 0-2ft
PF,"Bjelica, Nemanja",8.5,"$3,400",MINNESOTA TIMBERWOLVES,@ mem, 71-93,13:36,   2pt 4rb 1bl 1to 0-4fg 2-2ft
PF,"Babbitt, Luke",7.75,"$3,000",MIAMI HEAT,@ was, 114-111,8:13,   3pt 1rb 2st 2to 1trey 1-2fg
SG/SF,"Oubre, Kelly",7.25,"$3,000",WASHINGTON WIZARDS,v mia, 111-114,14:46,   2pt 3rb 1st 1to 1-6fg
PF,"Mirotic, Nikola",7.25,"$4,300",CHICAGO BULLS,@ lac, 95-102,16:10,   2pt 1rb 1st 1bl 1-7fg
PF,"Davis, Deyonta",6.75,"$3,000",MEMPHIS GRIZZLIES,v min, 93-71,9:24,   3pt 3rb 1-2fg 1-2ft
SF/PF,"Morris, Markieff^",6,"$6,000",WASHINGTON WIZARDS,v mia, 111-114,9:25,   6pt 3-4fg
PF,"Nicholson, Andrew",6,"$3,000",WASHINGTON WIZARDS,v mia, 111-114,6:24,   4pt 1st 2-3fg
PF,"Portis, Bobby",5.75,"$3,000",CHICAGO BULLS,@ lac, 95-102,19:46,   2pt 3rb 1-1fg
SG/SF,"McCaw, Patrick",5.75,"$3,000",GOLDEN STATE WARRIORS,@ mil, 124-121,17:25,   3pt 1rb 1as 1to 1trey 1-4fg
PF,"Holmes, Richaun",5.75,"$3,700",PHILADELPHIA 76ERS,v pho, 120-105,7:28,   3pt 1rb 1as 1-2fg 1-2ft
SF,"Pierce, Paul",5.5,"$3,000",LOS ANGELES CLIPPERS,v chi, 102-95,8:31,   5pt 1trey 2-4fg
PF,"Johnson, Amir^",5.25,"$4,300",BOSTON CELTICS,@ det, 94-92,20:22,   2pt 3rb 1to 1-5fg
SF,"Dekker, Sam",5.25,"$3,000",HOUSTON ROCKETS,v uta, 111-102,15:43,   2pt 1rb 1st 1-2fg
SF,"Brown, Jaylen",5,"$3,000",BOSTON CELTICS,@ det, 94-92,7:30,   5pt 1to 1trey 1-2fg 2-2ft
SF,"Finney-Smith, Dorian^",4.5,"$3,000",DALLAS MAVERICKS,@ orl, 87-95,13:34,   2pt 2rb 0-2fg 2-2ft
PF,"Bender, Dragan",4.25,"$3,000",PHOENIX SUNS,@ phi, 105-120,11:33,   2pt 1rb 1bl 2to 1-3fg 0-1ft
PF,"Looney, Kevon",2.5,"$3,000",GOLDEN STATE WARRIORS,@ mil, 124-121,4:25,   0pt 2rb 0-3fg
SF,"Rudez, Damjan",2,"$3,000",ORLANDO MAGIC,v dal, 95-87,12:22,   0pt 1st 0-1fg
PF,"Bolomboy, Joel",1.25,"$3,000",UTAH JAZZ,@ hou, 102-111,2:47,   0pt 1rb
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ lac, 95-102,2:31,   0pt 0-1fg
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ phi, 105-120,2:41,   0pt
SG/SF,"Lamb, Jeremy",0,"$3,000",CHARLOTTE HORNETS,@ nor, 116-121,DNP,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v gsw, 121-124,DNP,   
SF,"Johnson, Stanley",0,"$3,000",DETROIT PISTONS,v bos, 92-94,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 71-93,DNP,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,v dal, 95-87,DNP,   
SF,"Winslow, Justise",0,"$5,500",MIAMI HEAT,@ was, 114-111,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ nor, 116-121,DNP,   
SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ lac, 95-102,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v bos, 92-94,DNP,   
PF,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,v gsw, 121-124,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ was, 114-111,DNP,   
SF,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v chi, 102-95,DNP,   
SG/SF,"Hezonja, Mario",0,"$3,000",ORLANDO MAGIC,v dal, 95-87,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v uta, 111-102,NA,   
SF,"Warren, T.J.",0,"$6,100",PHOENIX SUNS,@ phi, 105-120,NA,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,v dal, 95-87,NA,   
SF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,v min, 93-71,NA,   
PF,"Nowitzki, Dirk",0,"$5,300",DALLAS MAVERICKS,@ orl, 87-95,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v cha, 121-116,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ det, 94-92,NA,   
SF,"Johnson, Wesley",0,"$3,000",LOS ANGELES CLIPPERS,v chi, 102-95,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v pho, 120-105,NA,   
