position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Clark, Ian",3.5,"$3,700",NEW ORLEANS PELICANS,@ dal, 99-94,12:15,   3pt 1trey 1-4fg
SG,"Paul, Brandon",3,"$3,400",SAN ANTONIO SPURS,v cha, 108-101,6:28,   2pt 1as 1to 1-2fg
PG,"Frazier, Tim",2.75,"$3,500",WASHINGTON WIZARDS,v cle, 122-130,6:27,   0pt 1rb 1as 0-1fg
PG/SG,"Vaughn, Rashad",2,"$3,000",MILWAUKEE BUCKS,@ det, 96-105,8:04,   0pt 1bl 0-2fg
PG,"Wiley, Jacob",1.25,"$3,000",BROOKLYN NETS,@ lal, 112-124,1:27,   0pt 1rb
PG,"Jackson, Demetrius",1,"$3,000",HOUSTON ROCKETS,@ atl, 119-104,3:57,   0pt 1st 2to
PG,"Brown, Bobby",0,"$3,200",HOUSTON ROCKETS,@ atl, 119-104,5:08,   0pt 0-2fg
PG,"Felder, Kay",0,"$3,000",CHICAGO BULLS,@ orl, 105-83,1:56,   0pt 0-1fg
PG/SF,"Liggins, DeAndre",0,"$3,000",MILWAUKEE BUCKS,@ det, 96-105,5:06,   0pt 0-1fg
PG/SG,"Kilpatrick, Sean",0,"$3,100",BROOKLYN NETS,@ lal, 112-124,1:27,   0pt
PG/SG,"Augustin, D.J.",0,"$4,700",ORLANDO MAGIC,v chi, 83-105,DNP,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v cha, 108-101,DNP,   
PG/SG,"Satoransky, Tomas",0,"$3,000",WASHINGTON WIZARDS,v cle, 122-130,DNP,   
SG,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,v pho, 120-107,DNP,   
PG,"Clavell, Gian",0,"$3,000",DALLAS MAVERICKS,v nor, 94-99,DNP,   
PG,"Calderon, Jose",0,"$3,000",CLEVELAND CAVALIERS,@ was, 130-122,DNP,   
PG,"Sessions, Ramon",0,"$3,700",NEW YORK KNICKS,v pho, 120-107,DNP,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v ind, 121-110,DNP,   
PG,"Larkin, Shane",0,"$3,000",BOSTON CELTICS,@ okc, 101-94,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v tor, 100-109,DNP,   
SG,"Kennard, Luke",0,"$3,000",DETROIT PISTONS,v mil, 105-96,DNP,   
PG/SG,"Delaney, Malcolm",0,"$3,800",ATLANTA HAWKS,v hou, 104-119,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ det, 96-105,DNP,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v mia, 95-94,DNP,   
PG,"Carter-Williams, Michael",0,"$3,200",CHARLOTTE HORNETS,@ sas, 101-108,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v pho, 120-107,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v cle, 122-130,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v nor, 94-99,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v tor, 100-109,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ uta, 109-100,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ orl, 105-83,NA,   
PG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ den, 94-95,NA,   
SG,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ nyk, 107-120,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v cle, 122-130,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ was, 130-122,NA,   
PG/SG,"Shumpert, Iman",0,"$3,700",CLEVELAND CAVALIERS,@ was, 130-122,NA,   
PG/SG,"Fultz, Markelle",0,"$4,300",PHILADELPHIA 76ERS,v ind, 121-110,NA,   
PG/SG,"Paul, Chris",0,"$7,700",HOUSTON ROCKETS,@ atl, 119-104,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ orl, 105-83,NA,   
PG/SG,"LaVine, Zach",0,"$4,500",CHICAGO BULLS,@ orl, 105-83,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ atl, 119-104,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ phi, 110-121,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ lal, 112-124,NA,   
PG,"Rondo, Rajon",0,"$5,400",NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v mil, 105-96,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v ind, 121-110,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ den, 94-95,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ okc, 101-94,NA,   
SG,"Payton, Gary",0,"$3,000",MILWAUKEE BUCKS,@ det, 96-105,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ sas, 101-108,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ okc, 101-94,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ lal, 112-124,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v bkn, 124-112,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,@ atl, 119-104,NA,   
PG,"Payton, Elfrid",0,"$6,500",ORLANDO MAGIC,v chi, 83-105,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 94-101,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v hou, 104-119,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v bkn, 124-112,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,v tor, 100-109,NA,   
PG,"Thomas, Isaiah",0,"$6,600",CLEVELAND CAVALIERS,@ was, 130-122,NA,   
PG/SG,"Bledsoe, Eric",0,"$6,500",PHOENIX SUNS,@ nyk, 107-120,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ nyk, 107-120,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ sas, 101-108,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ lal, 112-124,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,v cha, 108-101,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ orl, 105-83,NA,   
SG,"Beasley, Malik",-0.5,"$3,000",DENVER NUGGETS,v mia, 95-94,9:09,   0pt 1to 0-1fg 0-2ft
PG/SG,"Terry, Jason",-0.5,"$3,000",MILWAUKEE BUCKS,@ det, 96-105,5:29,   0pt 1to 0-1fg
SF/PF,"James, LeBron^",92.25,"$10,600",CLEVELAND CAVALIERS,@ was, 130-122,42:42,   57pt 11rb 7as 3st 2bl 3to 2trey 23-34fg 9-9ft
SG/SF,"Lamb, Jeremy^",52.75,"$5,500",CHARLOTTE HORNETS,@ sas, 101-108,35:05,   27pt 9rb 6as 2st 3trey 10-15fg 4-5ft
SG/SF,"Redick, J.J.^",47.25,"$4,500",PHILADELPHIA 76ERS,v ind, 121-110,32:54,   31pt 3rb 6as 1to 8trey 11-19fg 1-1ft
SG/SF,"DeRozan, DeMar^",46,"$7,100",TORONTO RAPTORS,@ uta, 109-100,37:43,   37pt 6rb 2as 6to 3trey 10-20fg 14-14ft
SF,"George, Paul^",43,"$7,500",OKLAHOMA CITY THUNDER,v bos, 94-101,38:47,   25pt 10rb 1as 1st 2to 3trey 9-20fg 4-5ft
SF/PF,"Kuzma, Kyle^",42.25,"$4,700",LOS ANGELES LAKERS,v bkn, 124-112,38:59,   21pt 13rb 1as 1st 1to 1trey 8-11fg 4-4ft
SF/PF,"Barnes, Harrison^",42,"$5,500",DALLAS MAVERICKS,v nor, 94-99,38:38,   26pt 6rb 3as 1st 1bl 1to 1trey 9-17fg 7-10ft
SG/SF,"Booker, Devin^",41.5,"$7,600",PHOENIX SUNS,@ nyk, 107-120,33:21,   34pt 2rb 1as 2st 3to 2trey 10-19fg 12-12ft
SG/SF,"Ingram, Brandon^",41,"$6,100",LOS ANGELES LAKERS,v bkn, 124-112,35:37,   18pt 10rb 2as 1st 2bl 2to 2trey 7-13fg 2-6ft
PF,"Johnson, James",40.5,"$6,200",MIAMI HEAT,@ den, 94-95,30:25,   15pt 10rb 4as 2st 1bl 4to 3trey 5-6fg 2-2ft
SF/PF,"Gay, Rudy",36.75,"$5,200",SAN ANTONIO SPURS,v cha, 108-101,27:06,   20pt 7rb 3as 2st 2to 1trey 8-15fg 3-3ft
SF/PF,"Hollis-Jefferson, Rondae^",36.25,"$5,700",BROOKLYN NETS,@ lal, 112-124,37:12,   21pt 5rb 4as 2st 2to 6-10fg 9-11ft
SF/PF,"Covington, Robert^",36,"$5,800",PHILADELPHIA 76ERS,v ind, 121-110,32:04,   22pt 6rb 2as 1bl 2to 5trey 8-13fg 1-2ft
SG/SF,"Middleton, Khris^",35.25,"$7,200",MILWAUKEE BUCKS,@ det, 96-105,39:29,   16pt 7rb 7as 1to 1trey 7-17fg 1-2ft
SF/PF,"Anthony, Carmelo^",35,"$7,000",OKLAHOMA CITY THUNDER,v bos, 94-101,33:23,   10pt 14rb 3as 1bl 1to 3-17fg 4-4ft
SG/SF,"Crabbe, Allen",35,"$4,000",BROOKLYN NETS,@ lal, 112-124,29:18,   25pt 6rb 1as 2to 4trey 6-12fg 9-11ft
SG/SF,"Oubre, Kelly",34.5,"$5,200",WASHINGTON WIZARDS,v cle, 122-130,33:42,   21pt 6rb 2as 1st 3to 5trey 7-14fg 2-2ft
SF/PF,"Mbah a Moute, Luc",34.5,"$3,700",HOUSTON ROCKETS,@ atl, 119-104,34:17,   20pt 4rb 2as 2st 1bl 1to 2trey 8-11fg 2-3ft
SG/SF,"Bogdanovic, Bojan^",34,"$4,400",INDIANA PACERS,@ phi, 110-121,35:05,   21pt 4rb 2as 2st 2trey 8-14fg 3-3ft
SG/SF,"Fournier, Evan^",32.75,"$6,900",ORLANDO MAGIC,v chi, 83-105,33:30,   21pt 5rb 3as 1st 3to 1trey 9-17fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",31.75,"$5,700",NEW YORK KNICKS,v pho, 120-107,32:22,   21pt 3rb 3as 1st 2to 3trey 6-15fg 6-6ft
SG/SF,"Ariza, Trevor^",31.25,"$4,900",HOUSTON ROCKETS,@ atl, 119-104,32:18,   12pt 7rb 4as 1st 1bl 1to 2trey 5-11fg
SF/PF,"Crowder, Jae^",31.25,"$4,300",CLEVELAND CAVALIERS,@ was, 130-122,33:58,   17pt 7rb 1as 2st 1to 1trey 4-7fg 8-8ft
SG/SF,"Bacon, Dwayne^",30.75,"$3,000",CHARLOTTE HORNETS,@ sas, 101-108,32:14,   18pt 7rb 1as 1st 1to 2trey 6-15fg 4-4ft
SF/PF,"Carroll, DeMarre^",30.5,"$5,200",BROOKLYN NETS,@ lal, 112-124,33:56,   11pt 8rb 4as 1st 1bl 1to 4-11fg 3-4ft
SG/SF,"Brown, Jaylen^",30.5,"$6,000",BOSTON CELTICS,@ okc, 101-94,30:38,   10pt 12rb 1as 1st 1trey 3-8fg 3-8ft
SG/SF,"Ingles, Joe^",30.25,"$5,100",UTAH JAZZ,v tor, 100-109,31:42,   11pt 5rb 6as 2st 3to 3trey 4-7fg
PF,"Markkanen, Lauri^",29.25,"$6,400",CHICAGO BULLS,@ orl, 105-83,28:38,   13pt 9rb 3as 2to 3trey 5-10fg
SG/SF,"Bazemore, Kent^",29,"$5,300",ATLANTA HAWKS,v hou, 104-119,27:15,   18pt 4rb 2as 2st 2to 6-14fg 6-8ft
SG/SF,"Holiday, Justin^",27.5,"$5,800",CHICAGO BULLS,@ orl, 105-83,28:49,   19pt 2rb 1as 2st 1to 2trey 7-12fg 3-3ft
SF/PF,"Young, Thaddeus^",27.25,"$5,500",INDIANA PACERS,@ phi, 110-121,38:10,   15pt 5rb 1as 1st 1bl 1trey 7-14fg
SG/SF,"Valentine, Denzel",25.5,"$4,600",CHICAGO BULLS,@ orl, 105-83,23:26,   11pt 4rb 4as 1st 3trey 4-8fg
SF/PF,"Gordon, Aaron^",25.25,"$7,300",ORLANDO MAGIC,v chi, 83-105,29:17,   11pt 7rb 2as 1st 2to 3trey 4-10fg
SG/SF,"Lee, Courtney^",25.25,"$4,300",NEW YORK KNICKS,v pho, 120-107,34:54,   10pt 5rb 3as 2st 1to 2trey 4-12fg
SG/SF,"Ginobili, Manu",25,"$3,600",SAN ANTONIO SPURS,v cha, 108-101,26:34,   10pt 4rb 5as 2st 3to 3-9fg 4-6ft
SG/SF,"Powell, Norman^",25,"$3,700",TORONTO RAPTORS,@ uta, 109-100,29:52,   15pt 2rb 2as 2st 1to 2trey 5-7fg 3-4ft
SG/SF,"Richardson, Josh^",24.75,"$5,000",MIAMI HEAT,@ den, 94-95,32:38,   7pt 7rb 4as 1st 1bl 3to 1trey 3-8fg
SF/PF,"Tatum, Jayson^",24,"$6,000",BOSTON CELTICS,@ okc, 101-94,29:47,   13pt 6rb 3as 4to 2trey 4-10fg 3-4ft
SG/SF,"Waiters, Dion^",23.25,"$5,800",MIAMI HEAT,@ den, 94-95,30:45,   15pt 3rb 3as 3to 3trey 6-12fg
SG/SF,"Smart, Marcus",23,"$5,500",BOSTON CELTICS,@ okc, 101-94,27:24,   9pt 4rb 5as 1st 2to 1trey 2-9fg 4-4ft
SF/PF,"Harris, Tobias^",22.25,"$6,600",DETROIT PISTONS,v mil, 105-96,34:51,   13pt 1rb 3as 1st 3trey 5-13fg
SG/SF,"Prince, Taurean^",22.25,"$5,700",ATLANTA HAWKS,v hou, 104-119,23:52,   16pt 3rb 2as 3to 2trey 7-12fg
SF/PF,"Porter, Otto^",21.75,"$7,100",WASHINGTON WIZARDS,v cle, 122-130,30:51,   15pt 5rb 2to 3trey 6-10fg
SG/SF,"Hood, Rodney^",21.75,"$5,000",UTAH JAZZ,v tor, 100-109,35:12,   17pt 3rb 1as 3to 2trey 6-19fg 3-3ft
SG/SF,"Barton, Will",21.75,"$5,700",DENVER NUGGETS,v mia, 95-94,27:46,   9pt 5rb 2as 2st 2to 1trey 3-10fg 2-4ft
SG/SF,"Allen, Tony",21.25,"$3,000",NEW ORLEANS PELICANS,@ dal, 99-94,18:05,   10pt 3rb 2as 2st 1trey 4-9fg 1-2ft
SG/SF,"Johnson, Stanley^",21,"$4,000",DETROIT PISTONS,v mil, 105-96,38:11,   8pt 2rb 3as 3st 4-10fg 0-2ft
PF,"Siakam, Pascal",20.5,"$3,800",TORONTO RAPTORS,@ uta, 109-100,21:26,   8pt 4rb 1as 3st 4-9fg 0-1ft
SG/SF,"Anderson, Kyle^",20.5,"$4,300",SAN ANTONIO SPURS,v cha, 108-101,22:07,   4pt 6rb 1as 1st 3bl 1to 2-3fg
SG/SF,"Jackson, Josh",20,"$3,800",PHOENIX SUNS,@ nyk, 107-120,29:17,   13pt 2rb 1as 1st 2trey 5-11fg 1-2ft
SG/SF,"Snell, Tony^",19.5,"$3,600",MILWAUKEE BUCKS,@ det, 96-105,38:24,   12pt 2rb 1st 1bl 2trey 5-8fg
SF/PF,"Babbitt, Luke",19.25,"$3,200",ATLANTA HAWKS,v hou, 104-119,26:34,   12pt 3rb 1as 4trey 4-5fg
SG/SF,"LeVert, Caris^",19,"$4,900",BROOKLYN NETS,@ lal, 112-124,30:00,   7pt 4rb 2as 1st 1bl 1to 1trey 2-10fg 2-2ft
SF/PF,"Green, Jeff",18,"$4,200",CLEVELAND CAVALIERS,@ was, 130-122,25:15,   7pt 2rb 5as 1st 3to 1trey 2-3fg 2-4ft
SF/PF,"Chandler, Wilson^",18,"$4,500",DENVER NUGGETS,v mia, 95-94,36:00,   11pt 4rb 1as 1to 2trey 4-9fg 1-2ft
SF/PF,"Zipser, Paul",18,"$3,600",CHICAGO BULLS,@ orl, 105-83,21:43,   10pt 4rb 2as 2to 2trey 4-10fg
SF/PF,"Morris, Marcus",17,"$4,500",BOSTON CELTICS,@ okc, 101-94,17:53,   9pt 4rb 1as 1st 1to 3-8fg 3-3ft
SF/PF,"Williams, Marvin^",17,"$3,900",CHARLOTTE HORNETS,@ sas, 101-108,25:45,   7pt 6rb 1st 1trey 3-8fg
SG/SF,"Roberson, Andre^",16.75,"$3,100",OKLAHOMA CITY THUNDER,v bos, 94-101,27:30,   7pt 3rb 1as 2bl 1trey 3-5fg
