position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Calderon, Jose",0,"$3,100",CLEVELAND CAVALIERS,@ ind, 90-92,DNP,   
PG/SG,"Terry, Jason",0,"$2,700",MILWAUKEE BUCKS,v bos, 116-92,DNP,   
PG/SG,"Smart, Marcus",0,"$4,400",BOSTON CELTICS,@ mil, 92-116,DNP,   
SG,"Meeks, Jodie",0,"$2,900",WASHINGTON WIZARDS,v tor, 122-103,DNP,   
PG,"Irving, Kyrie",0,"$2,500",BOSTON CELTICS,@ mil, 92-116,NA,   
PG/SG,"VanVleet, Fred",0,"$4,100",TORONTO RAPTORS,@ was, 103-122,NA,   
PG/SG,"Sessions, Ramon",0,"$2,900",WASHINGTON WIZARDS,v tor, 122-103,NA,   
PG/SG,"Young, Joseph",0,"$2,600",INDIANA PACERS,v cle, 92-90,NA,   
SF/PF,"James, LeBron^",59.5,"$11,800",CLEVELAND CAVALIERS,@ ind, 90-92,41:42,   28pt 12rb 8as 1st 1bl 6to 4trey 10-22fg 4-6ft
SG/SF,"Middleton, Khris^",48.5,"$7,300",MILWAUKEE BUCKS,v bos, 116-92,32:58,   23pt 8rb 7as 1st 1bl 1to 3trey 10-17fg 0-1ft
SF/PF,"Antetokounmpo, Giannis^",42.75,"$10,600",MILWAUKEE BUCKS,v bos, 116-92,27:21,   19pt 5rb 6as 2st 2bl 2to 3trey 8-13fg
SG/SF,"Bogdanovic, Bojan^",37.5,"$5,200",INDIANA PACERS,v cle, 92-90,35:48,   30pt 4rb 2to 7trey 11-15fg 1-3ft
SG/SF,"DeRozan, DeMar^",35.75,"$7,800",TORONTO RAPTORS,@ was, 103-122,35:23,   23pt 3rb 4as 1st 1bl 3to 1trey 10-22fg 2-2ft
SF/PF,"Parker, Jabari",32.25,"$4,400",MILWAUKEE BUCKS,v bos, 116-92,30:13,   17pt 5rb 2as 1st 2bl 1to 1trey 7-12fg 2-4ft
SF/PF,"Young, Thaddeus^",31.75,"$5,100",INDIANA PACERS,v cle, 92-90,33:24,   12pt 7rb 1as 3st 2bl 1to 6-10fg
SF/PF,"Porter, Otto^",25.5,"$5,300",WASHINGTON WIZARDS,v tor, 122-103,30:47,   8pt 8rb 2as 2bl 1to 2trey 3-7fg
SG/SF,"Smith, J.R.^",23.25,"$4,100",CLEVELAND CAVALIERS,@ ind, 90-92,34:22,   8pt 5rb 4st 2trey 3-11fg
SF/PF,"Tatum, Jayson^",22.75,"$6,400",BOSTON CELTICS,@ mil, 92-116,27:27,   14pt 5rb 1bl 1trey 5-11fg 3-5ft
SG/SF,"Oubre, Kelly",22.5,"$4,300",WASHINGTON WIZARDS,v tor, 122-103,25:30,   12pt 4rb 1st 2bl 1to 5-9fg 2-2ft
PF,"Scott, Mike",20.75,"$3,800",WASHINGTON WIZARDS,v tor, 122-103,28:06,   12pt 3rb 2as 1st 2to 2trey 4-4fg 2-2ft
SF/PF,"Anunoby, OG^",19.75,"$3,400",TORONTO RAPTORS,@ was, 103-122,26:08,   12pt 3rb 1as 1st 1to 2trey 4-5fg 2-2ft
SG/SF,"Brown, Jaylen^",18,"$6,500",BOSTON CELTICS,@ mil, 92-116,29:05,   11pt 4rb 1as 1trey 4-9fg 2-2ft
SG/SF,"Snell, Tony",16.25,"$3,100",MILWAUKEE BUCKS,v bos, 116-92,22:21,   6pt 3rb 1as 1st 1bl 2trey 2-3fg
SG/SF,"Hood, Rodney",16,"$3,900",CLEVELAND CAVALIERS,@ ind, 90-92,28:20,   8pt 3as 2st 1to 4-8fg
SG/SF,"Stephenson, Lance",15.25,"$4,400",INDIANA PACERS,v cle, 92-90,23:05,   8pt 5rb 1as 1to 3-8fg 2-2ft
PF,"Siakam, Pascal",14,"$3,300",TORONTO RAPTORS,@ was, 103-122,16:06,   5pt 4rb 1as 1bl 1trey 2-3fg
SF/PF,"Green, Jeff",13.5,"$3,800",CLEVELAND CAVALIERS,@ ind, 90-92,16:17,   6pt 2as 1st 1bl 1trey 2-6fg 1-2ft
SG/SF,"Miles, C.J.",12.25,"$3,700",TORONTO RAPTORS,@ was, 103-122,23:03,   9pt 1rb 1as 1trey 2-7fg 4-5ft
SF/PF,"Morris, Marcus",11.75,"$5,700",BOSTON CELTICS,@ mil, 92-116,24:38,   7pt 5rb 4to 1trey 2-8fg 2-2ft
PF,"Nader, Abdel",11.5,"$2,600",BOSTON CELTICS,@ mil, 92-116,12:00,   4pt 2rb 2as 1st 2-6fg
SF/PF,"Morris, Markieff^",10.25,"$5,500",WASHINGTON WIZARDS,v tor, 122-103,18:19,   7pt 1rb 1as 1trey 2-3fg 2-2ft
SG/SF,"Korver, Kyle^",8.75,"$4,000",CLEVELAND CAVALIERS,@ ind, 90-92,19:59,   0pt 3rb 1as 2st 1to 0-3fg
SG/SF,"Powell, Norman",6.5,"$3,000",TORONTO RAPTORS,@ was, 103-122,6:21,   5pt 1as 1to 1trey 1-3fg 2-2ft
SG/SF,"Ojeleye, Semi",6,"$2,600",BOSTON CELTICS,@ mil, 92-116,12:51,   3pt 2rb 1trey 1-4fg
SG/SF,"Muhammad, Shabazz",3.5,"$2,900",MILWAUKEE BUCKS,v bos, 116-92,3:42,   3pt 1trey 1-2fg
SG/SF,"Osman, Cedi",0,"$3,200",CLEVELAND CAVALIERS,@ ind, 90-92,00:04,   0pt
PF,"Nogueira, Lucas",0,"$2,500",TORONTO RAPTORS,@ was, 103-122,5:13,   0pt
SF/PF,"Poythress, Alex",0,"$2,500",INDIANA PACERS,v cle, 92-90,DNP,   
SF/PF,"Leaf, TJ",0,"$2,500",INDIANA PACERS,v cle, 92-90,DNP,   
SG/SF,"Robinson III, Glenn",0,"$2,800",INDIANA PACERS,v cle, 92-90,DNP,   
PF,"McKinnie, Alfonzo",0,"$2,500",TORONTO RAPTORS,@ was, 103-122,DNP,   
SG/SF,"Hayward, Gordon",0,"$2,500",BOSTON CELTICS,@ mil, 92-116,NA,   
SG/SF,"Richardson, Malachi",0,"$2,500",TORONTO RAPTORS,@ was, 103-122,NA,   
SF/PF,"White, Okaro",0,"$2,500",CLEVELAND CAVALIERS,@ ind, 90-92,NA,   
PF/C,"Maker, Thon",33.75,"$2,700",MILWAUKEE BUCKS,v bos, 116-92,24:19,   14pt 5rb 1st 5bl 3trey 3-5fg 5-7ft
PF/C,"Monroe, Greg",32,"$4,600",BOSTON CELTICS,@ mil, 92-116,23:10,   15pt 12rb 2as 5to 4-12fg 7-10ft
PF/C,"Love, Kevin^",29.5,"$7,600",CLEVELAND CAVALIERS,@ ind, 90-92,37:30,   19pt 6rb 1as 1st 4to 3trey 7-13fg 2-2ft
C,"Valanciunas, Jonas^",25.25,"$5,900",TORONTO RAPTORS,@ was, 103-122,23:18,   14pt 5rb 1as 2st 2to 1trey 6-8fg 1-1ft
C,"Gortat, Marcin^",23.25,"$4,500",WASHINGTON WIZARDS,v tor, 122-103,25:44,   16pt 5rb 1as 1to 8-10fg
C,"Baynes, Aron^",22.5,"$3,500",BOSTON CELTICS,@ mil, 92-116,29:53,   8pt 8rb 1as 1bl 2trey 3-3fg
C,"Turner, Myles^",21,"$5,600",INDIANA PACERS,v cle, 92-90,30:22,   8pt 10rb 1st 3to 4-11fg
PF/C,"Horford, Al^",20.75,"$7,200",BOSTON CELTICS,@ mil, 92-116,24:29,   16pt 3rb 1as 2to 1trey 7-13fg 1-1ft
C,"Mahinmi, Ian",18,"$3,400",WASHINGTON WIZARDS,v tor, 122-103,11:08,   6pt 2rb 1as 1st 3bl 2-4fg 2-2ft
PF/C,"Nance, Larry",13.25,"$4,700",CLEVELAND CAVALIERS,@ ind, 90-92,17:58,   6pt 5rb 1as 1to 3-4fg
PF/C,"Ibaka, Serge^",12,"$6,000",TORONTO RAPTORS,@ was, 103-122,28:30,   3pt 6rb 2as 3to 1-4fg 1-2ft
PF/C,"Poeltl, Jakob",11,"$3,200",TORONTO RAPTORS,@ was, 103-122,9:42,   5pt 4rb 1bl 2to 2-3fg 1-1ft
PF/C,"Sabonis, Domantas",10.75,"$4,200",INDIANA PACERS,v cle, 92-90,24:14,   7pt 1rb 1as 1bl 2to 3-5fg 1-1ft
C,"Zeller, Tyler^",10,"$2,800",MILWAUKEE BUCKS,v bos, 116-92,18:50,   2pt 2rb 1as 1st 1bl 1-1fg
PF/C,"Yabusele, Guerschon",7,"$2,700",BOSTON CELTICS,@ mil, 92-116,6:37,   3pt 2rb 1as 1-2fg 1-3ft
PF/C,"Booker, Trevor",2.5,"$2,800",INDIANA PACERS,v cle, 92-90,5:20,   0pt 2rb
PF/C,"Smith, Jason",0,"$2,500",WASHINGTON WIZARDS,v tor, 122-103,2:13,   0pt
PF/C,"Thompson, Tristan",0,"$3,400",CLEVELAND CAVALIERS,@ ind, 90-92,DNP,   
C,"Jefferson, Al",0,"$2,700",INDIANA PACERS,v cle, 92-90,DNP,   
C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ ind, 90-92,DNP,   
C,"Perkins, Kendrick",0,"$2,500",CLEVELAND CAVALIERS,@ ind, 90-92,NA,   
PF/C,"Anigbogu, Ike",0,"$2,500",INDIANA PACERS,v cle, 92-90,NA,   
PF/C,"McCullough, Chris",0,"$2,500",WASHINGTON WIZARDS,v tor, 122-103,NA,   
PF/C,"Wilson, D.J.",0,"$2,500",MILWAUKEE BUCKS,v bos, 116-92,NA,   
PF/C,"Theis, Daniel",0,"$2,500",BOSTON CELTICS,@ mil, 92-116,NA,   
C,"Henson, John",0,"$4,900",MILWAUKEE BUCKS,v bos, 116-92,NA,   
