position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McLemore, Ben",16.5,"$3,900",SACRAMENTO KINGS,v chi, 102-107,17:40,   5pt 4rb 3as 1st 1to 1trey 2-4fg
PG,"Canaan, Isaiah",16,"$4,200",PHILADELPHIA 76ERS,v atl, 86-124,19:58,   11pt 2rb 1as 1to 3trey 4-10fg
PG,"Hinrich, Kirk",16,"$3,500",CHICAGO BULLS,@ sac, 107-102,18:55,   3pt 4rb 5as 1trey 1-2fg
SG,"Waiters, Dion^",15,"$4,600",OKLAHOMA CITY THUNDER,v orl, 117-114,34:07,   8pt 2rb 2as 1st 1to 2-6fg 4-6ft
PG,"Parker, Tony^",15,"$5,100",SAN ANTONIO SPURS,v nor, 110-97,29:48,   2pt 2rb 8as 3to 1-2fg
PG,"Payne, Cameron",14.75,"$3,600",OKLAHOMA CITY THUNDER,v orl, 117-114,14:10,   9pt 1rb 3as 3-5fg 3-4ft
SG,"Dejean-Jones, Bryce^",14.75,"$4,200",NEW ORLEANS PELICANS,@ sas, 97-110,22:54,   8pt 3rb 1as 1st 3to 2trey 3-7fg
SG,"Neal, Gary",14.75,"$3,300",WASHINGTON WIZARDS,v gsw, 121-134,18:08,   7pt 5rb 1as 1to 1trey 3-6fg
PG,"Mack, Shelvin",14.5,"$3,000",ATLANTA HAWKS,@ phi, 124-86,8:45,   9pt 2rb 2as 4-8fg 1-1ft
SG,"Rush, Brandon",14.5,"$3,200",GOLDEN STATE WARRIORS,@ was, 134-121,13:07,   3pt 4rb 3as 1st 1-2fg 1-2ft
PG,"Jennings, Brandon",14,"$4,000",DETROIT PISTONS,@ bos, 95-102,19:56,   5pt 2rb 3as 1bl 2-8fg 1-2ft
PG,"Roberts, Brian",13.75,"$3,500",CHARLOTTE HORNETS,v cle, 106-97,15:35,   8pt 1rb 3as 2-4fg 4-4ft
PG,"Udrih, Beno",13.75,"$3,500",MIAMI HEAT,@ dal, 93-90,14:43,   8pt 3rb 2as 2to 4-7fg
PG,"Douglas, Toney",13.5,"$3,500",NEW ORLEANS PELICANS,@ sas, 97-110,21:50,   3pt 2rb 1as 3st 1trey 1-6fg
SG,"Green, Gerald",13.25,"$3,900",MIAMI HEAT,@ dal, 93-90,25:40,   3pt 7rb 1as 0-2fg 3-5ft
PG,"Miller, Andre",12.5,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 108-102,14:27,   3pt 7as 2to 1-2fg 1-1ft
SG,"Hood, Rodney^",11.75,"$6,000",UTAH JAZZ,v den, 85-81,33:45,   8pt 1rb 1as 1bl 3to 1trey 3-12fg 1-2ft
PG,"Burke, Trey",11.5,"$4,300",UTAH JAZZ,v den, 85-81,16:00,   2pt 4rb 2as 1st 1to 1-4fg
SG,"Fournier, Evan",10.25,"$4,700",ORLANDO MAGIC,@ okc, 114-117,18:53,   7pt 1rb 2as 3to 1trey 2-4fg 2-2ft
SG,"Bogdanovic, Bojan",9.75,"$3,600",BROOKLYN NETS,v ind, 100-114,19:58,   7pt 1rb 1as 1to 1trey 3-9fg 0-1ft
SG,"Patterson, Lamar",9.25,"$3,000",ATLANTA HAWKS,@ phi, 124-86,10:14,   5pt 1rb 1as 1st 2to 1trey 2-4fg
SG,"Shumpert, Iman",9.25,"$3,500",CLEVELAND CAVALIERS,@ cha, 97-106,22:23,   4pt 1rb 2as 1st 3to 1trey 1-4fg 1-2ft
SG,"Hilliard, Darrun",9.25,"$3,000",DETROIT PISTONS,@ bos, 95-102,12:02,   4pt 3rb 1as 2-3fg
SG,"Caldwell-Pope, Kentavious^",9,"$5,600",DETROIT PISTONS,@ bos, 95-102,15:49,   4pt 2rb 1as 1st 2to 2-6fg
PG,"McConnell, T.J.",8.75,"$3,400",PHILADELPHIA 76ERS,v atl, 86-124,16:40,   2pt 1rb 3as 1st 2to 1-5fg
SG,"Thompson, Hollis",8.5,"$3,800",PHILADELPHIA 76ERS,v atl, 86-124,20:00,   7pt 2rb 3to 1trey 2-7fg 2-2ft
SG,"Korver, Kyle^",8.5,"$4,500",ATLANTA HAWKS,@ phi, 124-86,19:28,   5pt 3as 3to 1trey 2-3fg
SG,"Redick, J.J.^",8.5,"$5,100",LOS ANGELES CLIPPERS,v min, 102-108,32:50,   5pt 2rb 1as 2to 1trey 1-9fg 2-2ft
PG,"Barbosa, Leandro",8.25,"$3,100",GOLDEN STATE WARRIORS,@ was, 134-121,14:51,   4pt 1rb 2as 1-5fg 2-2ft
PG,"Larkin, Shane",6.75,"$4,000",BROOKLYN NETS,v ind, 100-114,15:34,   3pt 1rb 2as 1to 1-4fg 1-2ft
PG,"Williams, Maurice",6.5,"$3,200",CLEVELAND CAVALIERS,@ cha, 97-106,11:23,   5pt 1as 1to 1trey 2-7fg
PG,"Prigioni, Pablo",6.5,"$3,200",LOS ANGELES CLIPPERS,v min, 102-108,12:16,   2pt 2as 1st 1to 1-3fg
PG,"Brooks, Aaron",6.25,"$3,700",CHICAGO BULLS,@ sac, 107-102,10:39,   3pt 1rb 1as 1trey 1-6fg
SG,"Morrow, Anthony",5.5,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-114,9:38,   5pt 1trey 2-8fg
SG,"Butler, Rasual",5.25,"$3,000",SAN ANTONIO SPURS,v nor, 110-97,00:35,   2pt 1rb 1st 1-1fg
PG,"Foye, Randy",4.5,"$3,500",DENVER NUGGETS,@ uta, 81-85,15:29,   0pt 2rb 1st 0-3fg
SG,"Brown, Markel",4.5,"$3,000",BROOKLYN NETS,v ind, 100-114,7:00,   2pt 2rb 1-3fg
PG,"Marshall, Kendall",4,"$3,000",PHILADELPHIA 76ERS,v atl, 86-124,7:45,   0pt 3as 1to 0-3fg
SG,"Rivers, Austin",3.5,"$3,300",LOS ANGELES CLIPPERS,v min, 102-108,7:23,   4pt 1to 2-4fg
SG,"Ingles, Joe",2.25,"$3,100",UTAH JAZZ,v den, 85-81,10:10,   0pt 1rb 1as 1to
PG,"Green, Erick",1.25,"$3,000",UTAH JAZZ,v den, 85-81,2:31,   0pt 1rb 0-1fg
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v nor, 110-97,00:35,   0pt
PG,"Augustin, D.J.",0,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-114,DNP,   0pt
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,v chi, 102-107,DNP,   0pt
PG,"Appling, Keith",0,"$3,000",ORLANDO MAGIC,@ okc, 114-117,DNP,   0pt
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,@ cha, 97-106,DNP,   0pt
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v mia, 90-93,DNP,   0pt
PG,"Walker, Kemba",0,"$8,500",CHARLOTTE HORNETS,v cle, 106-97,DNP,   0pt
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,@ bos, 95-102,DNP,   0pt
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 108-102,DNP,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ cha, 97-106,DNP,   0pt
SG,"Martin, Kevin",0,"$3,300",MINNESOTA TIMBERWOLVES,@ lac, 108-102,DNP,   0pt
SG,"Kilpatrick, Sean",0,"$3,000",DENVER NUGGETS,@ uta, 81-85,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ uta, 81-85,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v min, 102-108,DNP,   0pt
SG,"Clark, Ian",0,"$3,000",GOLDEN STATE WARRIORS,@ was, 134-121,DNP,   0pt
SG,"Butler, Jimmy",0,"$8,800",CHICAGO BULLS,@ sac, 107-102,DNP,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v det, 102-95,DNP,   0pt
PG,"Napier, Shabazz",0,"$3,100",ORLANDO MAGIC,@ okc, 114-117,DNP,   0pt
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,@ sas, 97-110,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v det, 102-95,DNP,   0pt
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,v chi, 102-107,DNP,   0pt
PG,"Daniels, Troy",0,"$3,600",CHARLOTTE HORNETS,v cle, 106-97,DNP,   0pt
SG,"Stuckey, Rodney",0,"$4,100",INDIANA PACERS,@ bkn, 114-100,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v ind, 100-114,NA,   0pt
SG,"Roberson, Andre",0,"$3,100",OKLAHOMA CITY THUNDER,v orl, 117-114,NA,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,v ind, 100-114,NA,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v det, 102-95,NA,   0pt
SG,"Johnson, Tyler",0,"$3,900",MIAMI HEAT,@ dal, 93-90,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,@ bos, 95-102,NA,   0pt
PG,"Williams, Deron",0,"$5,700",DALLAS MAVERICKS,v mia, 90-93,NA,   0pt
SG,"Burks, Alec",0,"$4,200",UTAH JAZZ,v den, 85-81,NA,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v cle, 106-97,NA,   0pt
SG,"Gordon, Eric",0,"$4,600",NEW ORLEANS PELICANS,@ sas, 97-110,NA,   0pt
PG,"Nelson, Jameer",0,"$4,000",DENVER NUGGETS,@ uta, 81-85,NA,   0pt
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,@ phi, 124-86,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v den, 85-81,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ bos, 95-102,NA,   0pt
PG,"Harris, Devin",0,"$3,400",DALLAS MAVERICKS,v mia, 90-93,NA,   0pt
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,@ okc, 114-117,NA,   0pt
PG,"Dellavedova, Matthew",0,"$4,000",CLEVELAND CAVALIERS,@ cha, 97-106,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v gsw, 121-134,NA,   0pt
SG,"Eddie, Jarell",-0.5,"$3,000",WASHINGTON WIZARDS,v gsw, 121-134,00:35,   0pt 1to
PF,"Davis, Anthony^",62,"$9,500",NEW ORLEANS PELICANS,@ sas, 97-110,37:13,   28pt 10rb 4as 4st 4bl 4to 11-22fg 6-7ft
SF,"Durant, Kevin^",61.75,"$10,400",OKLAHOMA CITY THUNDER,v orl, 117-114,37:19,   37pt 5rb 5as 2st 3bl 4to 6trey 12-25fg 7-8ft
PF,"Cousins, DeMarcus^",58.25,"$11,100",SACRAMENTO KINGS,v chi, 102-107,37:18,   30pt 11rb 4as 3st 2bl 6to 12-25fg 6-11ft
PF,"Green, Draymond^",57,"$9,000",GOLDEN STATE WARRIORS,@ was, 134-121,34:01,   12pt 10rb 12as 1st 5bl 4to 3-5fg 6-9ft
PF,"Aldridge, LaMarcus^",52,"$7,000",SAN ANTONIO SPURS,v nor, 110-97,33:52,   36pt 6rb 1as 1st 3bl 2to 12-20fg 12-12ft
SF,"James, LeBron^",45,"$9,700",CLEVELAND CAVALIERS,@ cha, 97-106,39:08,   23pt 6rb 6as 1st 2bl 1to 10-21fg 3-5ft
SF,"Johnson, Joe^",43,"$4,800",BROOKLYN NETS,v ind, 100-114,35:54,   20pt 4rb 9as 2st 3to 4trey 7-12fg 2-2ft
SF,"George, Paul^",42,"$8,500",INDIANA PACERS,@ bkn, 114-100,32:56,   17pt 4rb 6as 5st 1bl 4to 2trey 6-18fg 3-4ft
PF,"Favors, Derrick^",41.75,"$6,900",UTAH JAZZ,v den, 85-81,34:40,   16pt 11rb 6bl 3to 7-14fg 2-4ft
PF,"Nowitzki, Dirk^",41.5,"$6,100",DALLAS MAVERICKS,v mia, 90-93,35:28,   28pt 4rb 1as 3bl 2trey 10-21fg 6-7ft
SF,"Leonard, Kawhi^",39.25,"$8,000",SAN ANTONIO SPURS,v nor, 110-97,35:38,   26pt 5rb 1as 1st 2bl 2to 1trey 11-17fg 3-4ft
PF,"Love, Kevin^",38.5,"$7,600",CLEVELAND CAVALIERS,@ cha, 97-106,36:01,   12pt 12rb 1as 2st 2bl 1to 2trey 4-12fg 2-2ft
PF,"Young, Thaddeus^",34.5,"$6,100",BROOKLYN NETS,v ind, 100-114,34:44,   16pt 14rb 1as 4to 6-12fg 4-6ft
SF,"Miles, C.J.",33,"$3,900",INDIANA PACERS,@ bkn, 114-100,21:44,   27pt 2rb 1as 4trey 10-15fg 3-3ft
PF,"West, David^",31.75,"$4,100",SAN ANTONIO SPURS,v nor, 110-97,26:47,   14pt 5rb 5as 2bl 6-10fg 2-2ft
PF,"Noel, Nerlens^",31.25,"$6,800",PHILADELPHIA 76ERS,v atl, 86-124,21:56,   10pt 7rb 5as 2st 1bl 2to 5-5fg 0-1ft
PF,"Ibaka, Serge^",30.75,"$5,800",OKLAHOMA CITY THUNDER,v orl, 117-114,36:19,   9pt 7rb 1as 6bl 1to 4-11fg 1-1ft
SF,"Morris, Marcus^",29.75,"$5,400",DETROIT PISTONS,@ bos, 95-102,36:17,   15pt 7rb 4as 2to 2trey 4-17fg 5-6ft
SF,"Johnson, Wesley",28.75,"$4,200",LOS ANGELES CLIPPERS,v min, 102-108,26:48,   12pt 3rb 1as 3st 2bl 3trey 4-9fg 1-2ft
SF,"Harris, Tobias^",28.75,"$6,000",ORLANDO MAGIC,@ okc, 114-117,34:23,   15pt 7rb 3as 1trey 7-14fg 0-2ft
SF,"Gallinari, Danilo^",28.5,"$6,800",DENVER NUGGETS,@ uta, 81-85,36:43,   24pt 2rb 1st 2to 2trey 5-16fg 12-14ft
SF,"Kidd-Gilchrist, Michael^",28.25,"$4,500",CHARLOTTE HORNETS,v cle, 106-97,36:51,   11pt 13rb 1to 5-14fg 1-2ft
SF,"Sefolosha, Thabo",28,"$3,900",ATLANTA HAWKS,@ phi, 124-86,20:36,   12pt 6rb 2as 2st 1bl 2to 1trey 5-7fg 1-2ft
SF,"Crowder, Jae^",27.5,"$6,000",BOSTON CELTICS,v det, 102-95,31:11,   12pt 6rb 4st 5-12fg 2-3ft
PF,"Scott, Mike",27.25,"$3,500",ATLANTA HAWKS,@ phi, 124-86,20:25,   13pt 9rb 1as 1st 2to 1trey 6-10fg
PF,"Gibson, Taj^",26,"$5,600",CHICAGO BULLS,@ sac, 107-102,33:59,   12pt 8rb 2as 1st 2to 5-9fg 2-3ft
PF,"Bosh, Chris^",26,"$7,700",MIAMI HEAT,@ dal, 93-90,31:58,   20pt 4rb 1as 1to 10-23fg 0-1ft
SF,"Hayward, Gordon^",25.5,"$7,500",UTAH JAZZ,v den, 85-81,38:14,   16pt 2rb 5as 1to 5-12fg 6-6ft
SF,"Parsons, Chandler^",25.25,"$6,800",DALLAS MAVERICKS,v mia, 90-93,32:17,   12pt 7rb 3as 1to 1trey 4-13fg 3-3ft
SF,"Johnson, Stanley",25.25,"$4,400",DETROIT PISTONS,@ bos, 95-102,30:24,   11pt 9rb 2as 3to 3trey 4-13fg
PF,"Millsap, Paul^",25,"$8,100",ATLANTA HAWKS,@ phi, 124-86,25:28,   10pt 4rb 3as 1st 2bl 2to 1trey 3-11fg 3-4ft
PF,"Smith, Jason",24.75,"$3,100",ORLANDO MAGIC,@ okc, 114-117,17:54,   13pt 3rb 2st 2bl 1to 1trey 6-7fg
SF,"Deng, Luol^",24.75,"$4,900",MIAMI HEAT,@ dal, 93-90,32:03,   15pt 5rb 1as 1bl 1to 1trey 4-9fg 6-7ft
PF,"Williams, Marvin^",24.5,"$5,600",CHARLOTTE HORNETS,v cle, 106-97,24:19,   16pt 4rb 1st 3trey 5-7fg 3-3ft
SF,"Gay, Rudy^",24.5,"$7,200",SACRAMENTO KINGS,v chi, 102-107,31:19,   12pt 6rb 1as 1st 1bl 1to 5-13fg 2-2ft
SF,"Batum, Nicolas^",24.25,"$6,600",CHARLOTTE HORNETS,v cle, 106-97,30:57,   10pt 5rb 5as 1bl 4to 1trey 3-8fg 3-3ft
PF,"Hilario, Nene",24.25,"$4,500",WASHINGTON WIZARDS,v gsw, 121-134,18:52,   12pt 7rb 1st 1bl 1to 3-7fg 6-10ft
SF,"Casspi, Omri",24,"$5,600",SACRAMENTO KINGS,v chi, 102-107,24:03,   10pt 6rb 1as 1st 1bl 2trey 4-7fg
PF,"Anderson, Ryan",23.5,"$6,400",NEW ORLEANS PELICANS,@ sas, 97-110,30:30,   10pt 10rb 1to 4-9fg 2-2ft
SF,"Iguodala, Andre",23.5,"$4,500",GOLDEN STATE WARRIORS,@ was, 134-121,28:53,   9pt 6rb 3as 1st 1to 2trey 3-7fg 1-4ft
SF,"Porter, Otto^",23.25,"$5,700",WASHINGTON WIZARDS,v gsw, 121-134,32:08,   9pt 3rb 2as 4st 1to 3-6fg 3-4ft
SF,"Bazemore, Kent^",22.75,"$5,200",ATLANTA HAWKS,@ phi, 124-86,18:55,   12pt 3rb 2as 1st 1bl 2to 2trey 4-7fg 2-2ft
PF,"Stoudemire, Amare^",21.75,"$4,600",MIAMI HEAT,@ dal, 93-90,17:19,   6pt 5rb 1as 4bl 2-4fg 2-2ft
PF,"Faried, Kenneth^",21.25,"$5,700",DENVER NUGGETS,@ uta, 81-85,27:05,   14pt 5rb 1bl 2to 5-8fg 4-5ft
SF,"Anderson, Justin",20.25,"$3,000",DALLAS MAVERICKS,v mia, 90-93,22:28,   5pt 7rb 1st 2bl 1trey 2-7fg
SF,"Snell, Tony^",20.25,"$3,300",CHICAGO BULLS,@ sac, 107-102,21:19,   9pt 7rb 1st 1trey 4-6fg
SF,"Barnes, Harrison^",18.75,"$4,700",GOLDEN STATE WARRIORS,@ was, 134-121,34:41,   12pt 3rb 1as 1st 2to 1trey 5-11fg 1-1ft
PF,"Ilyasova, Ersan^",18,"$5,500",DETROIT PISTONS,@ bos, 95-102,26:06,   16pt 2rb 3to 2trey 6-11fg 2-4ft
PF,"Booker, Trevor",17.75,"$4,000",UTAH JAZZ,v den, 85-81,21:17,   8pt 3rb 1st 2bl 4-5fg 0-1ft
SF,"Dudley, Jared^",17.25,"$4,700",WASHINGTON WIZARDS,v gsw, 121-134,17:55,   5pt 3rb 4as 1st 1trey 1-4fg 2-2ft
SF,"Grant, Jerami",17,"$4,600",PHILADELPHIA 76ERS,v atl, 86-124,21:48,   0pt 4rb 2as 1st 4bl 2to 0-4fg
SF,"Prince, Tayshaun^",17,"$3,100",MINNESOTA TIMBERWOLVES,@ lac, 108-102,31:23,   8pt 6rb 1as 3-7fg 2-2ft
SF,"Hill, Solomon",16.25,"$3,100",INDIANA PACERS,@ bkn, 114-100,21:00,   7pt 5rb 2as 1to 1trey 2-4fg 2-2ft
SF,"Covington, Robert^",15.5,"$6,200",PHILADELPHIA 76ERS,v atl, 86-124,21:23,   6pt 6rb 1st 1bl 4to 3-9fg 0-1ft
