position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Jones, James^",11.75,"$3,000",CLEVELAND CAVALIERS,@ mia, 92-120,26:39,   2pt 3rb 3as 1st 1to 1-3fg
PG,"Napier, Shabazz",11.75,"$3,000",PORTLAND TRAIL BLAZERS,v bkn, 130-116,15:24,   3pt 1rb 1as 3st 1to 1trey 1-5fg
PG,"Terry, Jason",8.75,"$3,000",MILWAUKEE BUCKS,v tor, 101-94,21:21,   3pt 3rb 1as 1trey 1-4fg
PG,"Parker, Tony^",8.75,"$4,500",SAN ANTONIO SPURS,v min, 97-90,16:55,   3pt 1rb 2as 1st 2to 1trey 1-5fg 0-4ft
SG,"Bullock, Reggie",7.75,"$3,000",DETROIT PISTONS,@ phi, 136-106,10:40,   2pt 1rb 3as 2-2ft
PG,"Roberts, Brian",7.75,"$3,000",CHARLOTTE HORNETS,@ den, 112-102,10:09,   3pt 1rb 2as 1trey 1-5fg
PG,"Mills, Patty",7.75,"$3,600",SAN ANTONIO SPURS,v min, 97-90,32:07,   3pt 1rb 1st 1bl 2to 1trey 1-9fg
SG,"Daniels, Troy",7.5,"$3,000",MEMPHIS GRIZZLIES,@ hou, 108-123,10:44,   7pt 1trey 3-6fg
PG,"Whitehead, Isaiah",7,"$3,000",BROOKLYN NETS,@ por, 116-130,23:11,   6pt 1as 1to 3-5fg
PG/SG,"Jones, Tyus",6.25,"$3,000",MINNESOTA TIMBERWOLVES,@ sas, 90-97,14:10,   2pt 1rb 2as 1-4fg
SG,"Anderson, Kyle",6,"$3,300",SAN ANTONIO SPURS,v min, 97-90,8:14,   2pt 2rb 1as 1-3fg
PG,"Murray, Dejounte",4.75,"$3,700",SAN ANTONIO SPURS,v min, 97-90,3:58,   2pt 1rb 1as 1-1fg
PG,"Payne, Cameron",4.25,"$3,000",CHICAGO BULLS,v lac, 91-101,10:42,   2pt 1rb 1as 1to 1-5fg
PG,"Wright, Delon",4,"$3,000",TORONTO RAPTORS,@ mil, 94-101,10:35,   1pt 1as 1bl 1to 0-3fg 1-2ft
PG,"Grant, Jerian^",3,"$3,000",CHICAGO BULLS,v lac, 91-101,9:51,   2pt 1as 1to 1-3fg
SG,"Harris, Gary^",3,"$5,500",DENVER NUGGETS,v cha, 102-112,21:32,   0pt 1as 1st 1to 0-1fg
PG,"Dunn, Kris",2.75,"$3,000",MINNESOTA TIMBERWOLVES,@ sas, 90-97,10:00,   0pt 1rb 1as 0-1fg
SG,"Foye, Randy^",2.25,"$3,000",BROOKLYN NETS,@ por, 116-130,15:47,   0pt 1rb 1as 1to 0-1fg
PG/SF,"Felton, Raymond",1,"$3,500",LOS ANGELES CLIPPERS,@ chi, 101-91,13:25,   2pt 2to 1-1fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ phi, 136-106,3:09,   0pt
PG,"Harrison, Andrew",0,"$3,500",MEMPHIS GRIZZLIES,@ hou, 108-123,00:56,   0pt
PG,"Irving, Kyrie",0,"$8,400",CLEVELAND CAVALIERS,@ mia, 92-120,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v mem, 123-108,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v cha, 102-112,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v tor, 101-94,DNP,   
SG,"Henderson, Gerald",0,"$3,800",PHILADELPHIA 76ERS,v det, 106-136,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,900",DENVER NUGGETS,v cha, 102-112,DNP,   
PG,"Carter-Williams, Michael",0,"$4,600",CHICAGO BULLS,v lac, 91-101,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ phi, 136-106,DNP,   
PG,"Weber, Briante",0,"$3,000",CHARLOTTE HORNETS,@ den, 112-102,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 101-91,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 108-123,NA,   
SG,"Ginobili, Manu",0,"$3,200",SAN ANTONIO SPURS,v min, 97-90,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ mia, 92-120,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v min, 97-90,NA,   
PG,"Lowry, Kyle",0,"$7,600",TORONTO RAPTORS,@ mil, 94-101,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v cha, 102-112,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sas, 90-97,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v bkn, 130-116,NA,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v lac, 91-101,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ mia, 92-120,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v det, 106-136,NA,   
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,v lac, 91-101,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v det, 106-136,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ den, 112-102,NA,   
SF,"Leonard, Kawhi^",69.5,"$8,800",SAN ANTONIO SPURS,v min, 97-90,43:55,   34pt 10rb 5as 6st 1bl 1to 1trey 11-25fg 11-12ft
PF,"Aldridge, LaMarcus^",40,"$6,000",SAN ANTONIO SPURS,v min, 97-90,43:36,   18pt 10rb 2as 1st 2bl 2to 8-24fg 2-3ft
SF/PF,"Morris, Marcus^",39.75,"$5,800",DETROIT PISTONS,@ phi, 136-106,33:54,   22pt 3rb 2as 2st 3bl 2trey 8-15fg 4-4ft
PF,"Williams, Marvin^",39.5,"$5,400",CHARLOTTE HORNETS,@ den, 112-102,38:21,   14pt 12rb 3as 2bl 1to 2trey 5-7fg 2-2ft
SF/PF,"Harris, Tobias",39.25,"$5,300",DETROIT PISTONS,@ phi, 136-106,32:03,   20pt 9rb 1as 2st 1bl 1to 2trey 8-16fg 2-2ft
SG/SF,"Batum, Nicolas^",36.5,"$7,300",CHARLOTTE HORNETS,@ den, 112-102,35:05,   21pt 2rb 8as 2to 4trey 7-11fg 3-3ft
SF,"Harkless, Maurice^",36,"$5,200",PORTLAND TRAIL BLAZERS,v bkn, 130-116,30:26,   18pt 2rb 3as 2st 3bl 2trey 6-7fg 4-5ft
SG/SF,"Butler, Jimmy^",35.5,"$9,100",CHICAGO BULLS,v lac, 91-101,36:25,   16pt 4rb 6as 3st 2to 1trey 4-7fg 7-8ft
PF,"Aminu, Al-Farouq",33.5,"$5,500",PORTLAND TRAIL BLAZERS,v bkn, 130-116,32:13,   23pt 6rb 1as 2to 5trey 9-13fg
PF,"Hollis-Jefferson, Rondae^",32.5,"$4,800",BROOKLYN NETS,@ por, 116-130,27:22,   12pt 8rb 5as 1st 1bl 2to 6-9fg 0-1ft
PF,"Green, JaMychal^",32.5,"$4,000",MEMPHIS GRIZZLIES,@ hou, 108-123,28:49,   20pt 10rb 3to 9-11fg 2-2ft
PF,"Griffin, Blake^",32.5,"$9,000",LOS ANGELES CLIPPERS,@ chi, 101-91,34:29,   16pt 6rb 7as 3to 5-15fg 6-6ft
PF,"Frye, Channing",32.5,"$4,200",CLEVELAND CAVALIERS,@ mia, 92-120,22:31,   21pt 4rb 2st 1bl 2to 3trey 9-12fg 0-1ft
SF,"Gallinari, Danilo^",31.25,"$6,100",DENVER NUGGETS,v cha, 102-112,33:29,   22pt 5rb 1st 2trey 5-15fg 10-10ft
SG/SF,"Middleton, Khris^",29.25,"$6,000",MILWAUKEE BUCKS,v tor, 101-94,30:18,   24pt 3rb 1st 2to 1trey 9-14fg 5-6ft
PF,"Mirotic, Nikola",25.25,"$4,700",CHICAGO BULLS,v lac, 91-101,27:14,   8pt 7rb 2as 3st 1to 4-9fg
PF,"O'Bryant, Johnny",24.5,"$3,000",CHARLOTTE HORNETS,@ den, 112-102,15:29,   15pt 6rb 1as 1trey 7-9fg
SF,"Wiggins, Andrew^",23.5,"$7,000",MINNESOTA TIMBERWOLVES,@ sas, 90-97,43:53,   17pt 4rb 2as 3to 6-24fg 5-6ft
SG/SF,"Richardson, Josh",23.25,"$4,300",MIAMI HEAT,v cle, 120-92,25:03,   8pt 7rb 3as 1bl 4-9fg
SF/PF,"Bjelica, Nemanja",22.25,"$3,600",MINNESOTA TIMBERWOLVES,@ sas, 90-97,21:10,   12pt 3rb 3as 1st 2to 2trey 5-12fg
SF,"LeVert, Caris^",22,"$4,000",BROOKLYN NETS,@ por, 116-130,24:17,   7pt 2rb 6as 2st 1to 3-7fg 1-2ft
SG/SF,"Barton, Will",22,"$5,100",DENVER NUGGETS,v cha, 102-112,31:02,   9pt 4rb 4as 1bl 1to 1trey 3-11fg 2-2ft
SG/SF,"Korver, Kyle^",21.75,"$4,300",CLEVELAND CAVALIERS,@ mia, 92-120,26:37,   15pt 1rb 2as 5trey 5-12fg
SF,"Ellington, Wayne",20.5,"$3,400",MIAMI HEAT,v cle, 120-92,24:11,   12pt 4rb 1st 1to 4trey 4-9fg
SF/PF,"Ariza, Trevor^",20.25,"$4,700",HOUSTON ROCKETS,v mem, 123-108,28:57,   6pt 9rb 1as 1st 2to 1trey 2-8fg 1-2ft
PF,"Portis, Bobby^",19.75,"$4,800",CHICAGO BULLS,v lac, 91-101,20:46,   11pt 7rb 5-11fg 1-2ft
SF/PF,"Covington, Robert^",19,"$7,300",PHILADELPHIA 76ERS,v det, 106-136,24:58,   8pt 4rb 3as 1bl 3to 2trey 3-10fg
SF/PF,"Mbah a Moute, Luc^",18.75,"$3,000",LOS ANGELES CLIPPERS,@ chi, 101-91,30:06,   12pt 3rb 1as 1st 1to 5-6fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",18.75,"$5,200",CHARLOTTE HORNETS,@ den, 112-102,21:33,   6pt 3rb 2as 2st 1bl 3-9fg
SG/SF,"Powell, Norman",18.5,"$3,600",TORONTO RAPTORS,@ mil, 94-101,25:46,   12pt 2rb 3as 1to 4-8fg 4-4ft
SF,"Tucker, P.J.",18.5,"$4,100",TORONTO RAPTORS,@ mil, 94-101,28:49,   9pt 4rb 1as 1st 2trey 3-10fg 1-2ft
SG/SF,"Carter, Vince",18,"$3,800",MEMPHIS GRIZZLIES,@ hou, 108-123,23:44,   8pt 2rb 2as 1st 1bl 1to 2trey 3-9fg
SF,"Williams, Derrick",16.5,"$4,000",CLEVELAND CAVALIERS,@ mia, 92-120,28:39,   10pt 6rb 3to 1trey 2-5fg 5-6ft
PF,"Booker, Trevor",16,"$4,900",BROOKLYN NETS,@ por, 116-130,19:38,   6pt 6rb 1st 1bl 3to 3-6fg
SF/PF,"Chandler, Wilson^",16,"$6,200",DENVER NUGGETS,v cha, 102-112,22:14,   6pt 4rb 3as 1trey 1-8fg 3-4ft
PF,"Harper, Justin",15.75,"$3,000",PHILADELPHIA 76ERS,v det, 106-136,22:36,   9pt 5rb 1as 3to 1trey 4-10fg
SG/SF,"Anderson, Justin",15,"$3,000",PHILADELPHIA 76ERS,v det, 106-136,29:53,   5pt 8rb 1to 1trey 1-6fg 2-2ft
SG/SF,"Waiters, Dion^",14.75,"$6,400",MIAMI HEAT,v cle, 120-92,23:39,   8pt 1rb 2as 1st 1to 2trey 3-10fg
SF/PF,"Dekker, Sam",14.25,"$3,200",HOUSTON ROCKETS,v mem, 123-108,17:58,   7pt 3rb 2as 1trey 3-4fg
PF,"Babbitt, Luke^",14,"$3,000",MIAMI HEAT,v cle, 120-92,13:34,   9pt 1as 1st 3trey 3-4fg
SG/SF,"Belinelli, Marco",13.75,"$3,500",CHARLOTTE HORNETS,@ den, 112-102,27:58,   3pt 3rb 3as 1st 1trey 1-8fg
SG/SF,"Crabbe, Allen",13.75,"$3,600",PORTLAND TRAIL BLAZERS,v bkn, 130-116,18:54,   8pt 3rb 1as 1trey 2-3fg 3-4ft
PF,"White, Okaro",13.25,"$3,000",MIAMI HEAT,v cle, 120-92,24:38,   6pt 7rb 3to 2-5fg 2-2ft
SG/SF,"McGruder, Rodney^",13,"$3,000",MIAMI HEAT,v cle, 120-92,20:27,   7pt 2rb 2as 1trey 2-4fg 2-3ft
SF/PF,"Parsons, Chandler^",12.75,"$3,400",MEMPHIS GRIZZLIES,@ hou, 108-123,19:37,   2pt 7rb 2as 2to 1-5fg 0-2ft
SG/SF,"Snell, Tony^",12.5,"$3,400",MILWAUKEE BUCKS,v tor, 101-94,29:32,   8pt 2rb 1st 2to 2trey 3-11fg
SF,"Valentine, Denzel",12.25,"$3,100",CHICAGO BULLS,v lac, 91-101,13:44,   8pt 3rb 1to 2trey 3-5fg
SG/SF,"Zipser, Paul",12,"$3,000",CHICAGO BULLS,v lac, 91-101,17:43,   10pt 2rb 2to 1trey 4-6fg 1-2ft
PF,"Arthur, Darrell",11.75,"$3,300",DENVER NUGGETS,v cha, 102-112,15:47,   4pt 5rb 1bl 1to 2-5fg
PF,"Leuer, Jon^",11.5,"$5,000",DETROIT PISTONS,@ phi, 136-106,19:14,   6pt 2rb 1as 1st 1to 3-7fg
SF,"Carroll, DeMarre^",11,"$3,900",TORONTO RAPTORS,@ mil, 94-101,19:11,   4pt 6rb 1to 2-7fg
SF/PF,"Jefferson, Richard",10.5,"$3,200",CLEVELAND CAVALIERS,@ mia, 92-120,24:56,   11pt 2to 1trey 5-8fg 0-1ft
PF,"Patterson, Patrick",10,"$3,000",TORONTO RAPTORS,@ mil, 94-101,19:12,   5pt 2rb 1bl 1trey 2-4fg
SF,"Luwawu, Timothe",9.75,"$3,000",PHILADELPHIA 76ERS,v det, 106-136,20:53,   6pt 3rb 3-9fg
PF,"Acy, Quincy",8.75,"$3,000",BROOKLYN NETS,@ por, 116-130,17:06,   7pt 1rb 1to 2trey 2-4fg 1-2ft
SG/SF,"Simmons, Jonathon",8.5,"$3,300",SAN ANTONIO SPURS,v min, 97-90,15:54,   2pt 2rb 1st 1bl 1-3fg
SG/SF,"Johnson, Stanley",8,"$3,000",DETROIT PISTONS,@ phi, 136-106,17:58,   2pt 2rb 1as 1st 1-6fg
SG/SF,"Muhammad, Shabazz",6.5,"$3,100",MINNESOTA TIMBERWOLVES,@ sas, 90-97,16:17,   4pt 2rb 2-4fg
PF,"Wood, Christian",6,"$3,000",CHARLOTTE HORNETS,@ den, 112-102,5:26,   0pt 1st 2bl
PF,"Hernangomez, Juan",5.5,"$4,000",DENVER NUGGETS,v cha, 102-112,12:43,   3pt 2rb 1to 1trey 1-2fg
SF,"Johnson, Wesley",5.25,"$3,000",LOS ANGELES CLIPPERS,@ chi, 101-91,13:31,   2pt 1rb 1bl 1-2fg
PF,"Anderson, Ryan^",4.75,"$4,900",HOUSTON ROCKETS,v mem, 123-108,23:49,   3pt 1rb 1trey 1-10fg
SF,"Connaughton, Pat",2.25,"$3,000",PORTLAND TRAIL BLAZERS,v bkn, 130-116,5:49,   0pt 1rb 1as 1to
PF,"Teletovic, Mirza",2,"$3,000",MILWAUKEE BUCKS,v tor, 101-94,8:25,   2pt 1-3fg
SF,"McDaniels, K.J.",2,"$3,000",BROOKLYN NETS,@ por, 116-130,4:52,   0pt 1st
PF,"Anthony, Joel",0,"$3,000",SAN ANTONIO SPURS,v min, 97-90,00:08,   0pt
SF,"Ennis, James",0,"$3,200",MEMPHIS GRIZZLIES,@ hou, 108-123,00:56,   0pt
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 108-123,00:56,   0pt
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v bkn, 130-116,DNP,   
SF/PF,"Bertans, Davis",0,"$3,000",SAN ANTONIO SPURS,v min, 97-90,DNP,   
SF,"James, LeBron",0,"$10,900",CLEVELAND CAVALIERS,@ mia, 92-120,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ den, 112-102,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sas, 90-97,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 101-91,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sas, 90-97,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v cle, 120-92,DNP,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,v bkn, 130-116,DNP,   
SF,"Toupane, Axel",0,"$3,000",MILWAUKEE BUCKS,v tor, 101-94,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v cle, 120-92,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 101-91,NA,   
SG/SF,"Harris, Joe",0,"$3,200",BROOKLYN NETS,@ por, 116-130,NA,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,v cle, 120-92,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v mem, 123-108,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ mil, 94-101,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 108-123,NA,   
PF,"Faried, Kenneth",0,"$4,300",DENVER NUGGETS,v cha, 102-112,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ phi, 136-106,NA,   
PF,"Beasley, Michael",0,"$5,000",MILWAUKEE BUCKS,v tor, 101-94,NA,   
SG/SF,"Turner, Evan",0,"$4,600",PORTLAND TRAIL BLAZERS,v bkn, 130-116,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,v tor, 101-94,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v cle, 120-92,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ phi, 136-106,NA,   
C,"Jokic, Nikola^",56,"$9,500",DENVER NUGGETS,v cha, 102-112,32:55,   31pt 14rb 4as 1st 4to 13-15fg 5-8ft
C,"Drummond, Andre^",49.5,"$7,600",DETROIT PISTONS,@ phi, 136-106,31:47,   14pt 14rb 2as 4st 3bl 1to 7-13fg
PF/C,"Towns, Karl-Anthony^",47.5,"$9,400",MINNESOTA TIMBERWOLVES,@ sas, 90-97,45:41,   24pt 14rb 1as 1st 1bl 2to 9-16fg 6-8ft
C,"Gasol, Marc^",43,"$7,900",MEMPHIS GRIZZLIES,@ hou, 108-123,36:10,   17pt 4rb 7as 2st 4bl 3to 7-16fg 3-5ft
C,"Capela, Clint^",42.25,"$4,800",HOUSTON ROCKETS,v mem, 123-108,28:53,   24pt 11rb 2as 8-14fg 8-10ft
C,"Lopez, Brook^",39.75,"$6,800",BROOKLYN NETS,@ por, 116-130,31:54,   26pt 5rb 1as 1st 2bl 2to 2trey 11-19fg 2-4ft
PF/C,"Saric, Dario^",39.5,"$7,400",PHILADELPHIA 76ERS,v det, 106-136,28:59,   19pt 6rb 8as 1bl 3to 1trey 7-15fg 4-4ft
C,"Whiteside, Hassan^",39.25,"$8,000",MIAMI HEAT,v cle, 120-92,28:10,   20pt 13rb 1bl 1to 9-14fg 2-2ft
PF/C,"Dieng, Gorgui^",36.75,"$4,600",MINNESOTA TIMBERWOLVES,@ sas, 90-97,37:22,   13pt 11rb 4as 1st 1bl 3to 5-11fg 3-4ft
C,"Gasol, Pau",34,"$5,400",SAN ANTONIO SPURS,v min, 97-90,29:58,   17pt 8rb 3as 1bl 1to 2trey 7-10fg 1-3ft
C,"Nurkic, Jusuf^",32.5,"$6,700",PORTLAND TRAIL BLAZERS,v bkn, 130-116,29:38,   17pt 6rb 5as 1st 3to 6-11fg 5-8ft
C,"Hawes, Spencer",30.5,"$3,000",MILWAUKEE BUCKS,v tor, 101-94,17:05,   16pt 8rb 1as 1bl 2trey 6-7fg 2-3ft
PF/C,"Ibaka, Serge^",29.75,"$6,600",TORONTO RAPTORS,@ mil, 94-101,36:24,   19pt 5rb 2bl 1to 2trey 7-11fg 3-3ft
C,"Jordan, DeAndre^",28.5,"$7,000",LOS ANGELES CLIPPERS,@ chi, 101-91,30:52,   6pt 14rb 3as 1bl 3to 3-5fg
C,"Zeller, Cody^",26,"$5,500",CHARLOTTE HORNETS,@ den, 112-102,26:29,   11pt 8rb 2as 1st 4-10fg 3-6ft
PF/C,"Johnson, James",22.5,"$5,600",MIAMI HEAT,v cle, 120-92,17:38,   8pt 4rb 4as 1st 1bl 2to 1trey 3-5fg 1-1ft
C,"Valanciunas, Jonas^",22.25,"$4,500",TORONTO RAPTORS,@ mil, 94-101,21:11,   13pt 7rb 1as 2to 5-5fg 3-4ft
