position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mills, Patty^",23.5,"$4,600",SAN ANTONIO SPURS,@ cle, 110-94,35:22,   11pt 2rb 5as 1st 1to 2trey 3-9fg 3-3ft
SG,"Harris, Gary^",23.5,"$5,600",DENVER NUGGETS,v hou, 114-119,32:06,   6pt 2rb 2as 5st 1bl 2-12fg 2-5ft
SG,"Brown, Sterling",22,"$3,500",MILWAUKEE BUCKS,v nor, 121-123,20:25,   9pt 4rb 2st 2bl 1to 1trey 4-5fg
PG/SG,"Clarkson, Jordan",19.5,"$4,800",CLEVELAND CAVALIERS,v sas, 94-110,23:13,   17pt 2rb 3to 3trey 7-14fg
PG/SG,"Beasley, Malik",17.5,"$3,300",DENVER NUGGETS,v hou, 114-119,20:56,   9pt 2rb 1as 1st 1bl 1to 2trey 3-10fg 1-2ft
PG/SG,"Forbes, Bryn",16.25,"$3,500",SAN ANTONIO SPURS,@ cle, 110-94,20:18,   12pt 1rb 1st 2trey 4-7fg 2-3ft
PG,"Buycks, Dwight",14.25,"$1,000",DETROIT PISTONS,@ cha, 98-114,13:19,   12pt 1rb 1as 1to 6-7fg
PG,"McConnell, T.J.",14,"$4,200",PHILADELPHIA 76ERS,@ was, 94-109,20:40,   0pt 2rb 3as 4st 2to 0-2fg
PG,"Frazier, Tim",13.25,"$3,500",WASHINGTON WIZARDS,v phi, 109-94,11:13,   2pt 3rb 4as 1st 1to 1-3fg
SG,"Meeks, Jodie",11,"$3,500",WASHINGTON WIZARDS,v phi, 109-94,10:40,   5pt 2rb 1as 1st 1to 1trey 2-5fg
PG/SG,"Clark, Ian",9.25,"$3,700",NEW ORLEANS PELICANS,@ mil, 123-121,17:35,   6pt 1rb 1as 1trey 2-4fg 1-1ft
PG/SG,"Hill, George^",8,"$4,500",CLEVELAND CAVALIERS,v sas, 94-110,25:28,   2pt 2rb 1as 1bl 1-7fg
PG/SG,"Harris, Devin",8,"$3,600",DENVER NUGGETS,v hou, 114-119,11:43,   6pt 1as 1trey 2-3fg 1-1ft
PG/SG,"Terry, Jason",2.75,"$3,000",MILWAUKEE BUCKS,v nor, 121-123,18:12,   0pt 1rb 1as 0-7fg
PG,"Parker, Tony",2,"$4,300",SAN ANTONIO SPURS,@ cle, 110-94,14:11,   0pt 1as 1st 3to
PG/SG,"Nelson, Jameer",1.75,"$4,200",DETROIT PISTONS,@ cha, 98-114,6:21,   0pt 1rb 1as 2to 0-2fg
SG,"Paul, Brandon",1.25,"$3,200",SAN ANTONIO SPURS,@ cle, 110-94,1:01,   0pt 1rb
PG/SG,"Galloway, Langston",0,"$1,600",DETROIT PISTONS,@ cha, 98-114,12:00,   0pt 0-4fg
PG/SG,"Monk, Malik",0,"$1,100",CHARLOTTE HORNETS,v det, 114-98,6:03,   0pt 0-5fg
PG,"Calderon, Jose",0,"$3,400",CLEVELAND CAVALIERS,v sas, 94-110,1:01,   0pt
PG/SG,"Kilpatrick, Sean",0,"$3,300",MILWAUKEE BUCKS,v nor, 121-123,DNP,   
PG/SG,"Gordon, Eric",0,"$4,800",HOUSTON ROCKETS,@ den, 119-114,DNP,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v nor, 121-123,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,300",PHILADELPHIA 76ERS,@ was, 94-109,DNP,   
PG/SG,"Sessions, Ramon",0,"$3,000",WASHINGTON WIZARDS,v phi, 109-94,DNP,   
PG,"Jackson, Reggie",0,"$7,200",DETROIT PISTONS,@ cha, 98-114,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v phi, 109-94,NA,   
PG,"Thornton, Marcus",0,"$3,000",SAN ANTONIO SPURS,v H, 110-,NA,   
PG/SG,"White, Derrick",0,"$3,600",SAN ANTONIO SPURS,@ cle, 110-94,NA,   
PG,"Felder, Kay",0,"$1,000",DETROIT PISTONS,@ cha, 98-114,NA,   
PG,"Perrantes, London",0,"$3,200",CLEVELAND CAVALIERS,v sas, 94-110,NA,   
PG,"Wall, John",0,"$7,500",WASHINGTON WIZARDS,v phi, 109-94,NA,   
PG/SG,"Fultz, Markelle",0,"$3,300",PHILADELPHIA 76ERS,@ was, 94-109,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ was, 94-109,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,800",MILWAUKEE BUCKS,v nor, 121-123,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ den, 119-114,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v hou, 114-119,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v nor, 121-123,NA,   
PG,"Paige, Marcus",0,"$1,000",CHARLOTTE HORNETS,v det, 114-98,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,NA,   
PG/SG,"Stone, Julyan",0,"$1,000",CHARLOTTE HORNETS,v det, 114-98,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ den, 119-114,NA,   
SG,"Hearn, Reggie",0,"$1,000",DETROIT PISTONS,@ cha, 98-114,NA,   
SF/PF,"James, LeBron^",64.25,"$11,200",CLEVELAND CAVALIERS,v sas, 94-110,39:58,   33pt 13rb 9as 1st 6to 2trey 14-25fg 3-4ft
SG/SF,"Barton, Will^",49.75,"$6,300",DENVER NUGGETS,v hou, 114-119,36:11,   25pt 7rb 6as 3st 1to 3trey 10-15fg 2-3ft
SG/SF,"Batum, Nicolas^",44.25,"$9,200",CHARLOTTE HORNETS,v det, 114-98,29:04,   15pt 5rb 9as 3st 1bl 1to 4trey 5-10fg 1-1ft
SF/PF,"Porter, Otto^",40.25,"$6,600",WASHINGTON WIZARDS,v phi, 109-94,32:19,   23pt 7rb 3as 2st 3to 3trey 10-16fg
SF/PF,"Antetokounmpo, Giannis^",38,"$10,700",MILWAUKEE BUCKS,v nor, 121-123,39:46,   20pt 4rb 6as 2st 6-18fg 8-10ft
SG/SF,"Middleton, Khris^",36.75,"$6,700",MILWAUKEE BUCKS,v nor, 121-123,37:58,   25pt 5rb 3as 1st 3to 1trey 8-16fg 8-8ft
SG/SF,"Oubre, Kelly",36,"$4,600",WASHINGTON WIZARDS,v phi, 109-94,31:35,   19pt 2rb 3as 1st 3bl 4trey 6-11fg 3-4ft
SG/SF,"Anderson, Kyle^",33.5,"$4,900",SAN ANTONIO SPURS,@ cle, 110-94,29:32,   10pt 6rb 4as 2st 3bl 4-7fg 2-4ft
PF,"Mirotic, Nikola",33.25,"$6,300",NEW ORLEANS PELICANS,@ mil, 123-121,37:07,   14pt 7rb 1as 1st 4bl 3to 1trey 5-15fg 3-3ft
SF/PF,"Parker, Jabari",31.5,"$4,000",MILWAUKEE BUCKS,v nor, 121-123,24:08,   18pt 6rb 2as 1st 2trey 7-14fg 2-2ft
SG/SF,"Green, Danny",30.75,"$4,700",SAN ANTONIO SPURS,@ cle, 110-94,22:40,   22pt 3rb 1st 1bl 3to 5trey 6-11fg 5-6ft
SG/SF,"Bullock, Reggie^",25.25,"$6,000",DETROIT PISTONS,@ cha, 98-114,29:39,   14pt 3rb 5as 1to 1trey 5-14fg 3-4ft
SF/PF,"Ariza, Trevor^",25,"$4,700",HOUSTON ROCKETS,@ den, 119-114,32:43,   14pt 6rb 1st 3trey 5-7fg 1-2ft
SF/PF,"Lyles, Trey",24.5,"$4,300",DENVER NUGGETS,v hou, 114-119,22:59,   12pt 4rb 4as 1st 2to 1trey 5-8fg 1-2ft
SF/PF,"Chandler, Wilson^",23.75,"$5,200",DENVER NUGGETS,v hou, 114-119,31:52,   10pt 3rb 3as 3bl 1to 5-10fg
SG/SF,"Lamb, Jeremy",22,"$7,500",CHARLOTTE HORNETS,v det, 114-98,21:25,   11pt 5as 1st 3trey 4-10fg
SF/PF,"Morris, Markieff^",21.25,"$5,000",WASHINGTON WIZARDS,v phi, 109-94,26:34,   8pt 5rb 3as 2st 3to 3-6fg 2-2ft
SF/PF,"Tucker, P.J.^",21.25,"$3,600",HOUSTON ROCKETS,@ den, 119-114,24:00,   9pt 5rb 2as 1st 1to 3trey 3-8fg
SG/SF,"Moore, E'Twaun^",19.75,"$4,300",NEW ORLEANS PELICANS,@ mil, 123-121,35:35,   11pt 3rb 2st 2trey 4-11fg 1-2ft
SF/PF,"Green, Jeff",19.5,"$3,900",CLEVELAND CAVALIERS,v sas, 94-110,21:03,   14pt 2rb 1as 1st 2to 1trey 6-9fg 1-2ft
SG/SF,"Snell, Tony^",17.75,"$3,400",MILWAUKEE BUCKS,v nor, 121-123,34:11,   9pt 3rb 1as 3st 6to 1trey 4-9fg
SG/SF,"Korver, Kyle",17.75,"$3,600",CLEVELAND CAVALIERS,v sas, 94-110,25:01,   6pt 5rb 1as 2st 2to 2trey 2-7fg 0-1ft
SF/PF,"Covington, Robert^",17.5,"$4,900",PHILADELPHIA 76ERS,@ was, 94-109,29:47,   9pt 2rb 1as 2st 1trey 2-7fg 4-4ft
SG/SF,"Belinelli, Marco",16.25,"$4,100",PHILADELPHIA 76ERS,@ was, 94-109,27:21,   10pt 3rb 1st 1to 2trey 3-10fg 2-3ft
SF/PF,"Williams, Marvin^",16.25,"$5,700",CHARLOTTE HORNETS,v det, 114-98,24:34,   8pt 7rb 3to 2trey 3-7fg
SG/SF,"Redick, J.J.^",14.75,"$5,100",PHILADELPHIA 76ERS,@ was, 94-109,29:48,   6pt 1rb 4as 1st 3to 2trey 2-10fg
SG/SF,"Johnson, Stanley^",14.75,"$6,400",DETROIT PISTONS,@ cha, 98-114,28:23,   9pt 3rb 1st 1to 1trey 3-4fg 2-2ft
SF/PF,"Gay, Rudy",14.5,"$4,200",SAN ANTONIO SPURS,@ cle, 110-94,15:34,   4pt 4rb 1as 1st 1bl 2-8fg
SG/SF,"Johnson, Joe",14.5,"$3,800",HOUSTON ROCKETS,@ den, 119-114,28:56,   7pt 2rb 2as 1st 1to 1trey 2-5fg 2-2ft
SG/SF,"Ennis, James",13.75,"$3,600",DETROIT PISTONS,@ cha, 98-114,19:55,   9pt 1rb 1as 1bl 1to 1trey 2-5fg 4-4ft
SG/SF,"Hood, Rodney",13.5,"$4,500",CLEVELAND CAVALIERS,v sas, 94-110,28:04,   6pt 2rb 2as 1st 2-6fg 2-2ft
SF/PF,"Mbah a Moute, Luc",12,"$3,500",HOUSTON ROCKETS,@ den, 119-114,22:54,   7pt 2rb 1as 1st 2to 3-8fg 1-2ft
SG/SF,"Graham, Treveon",11,"$1,900",CHARLOTTE HORNETS,v det, 114-98,17:05,   4pt 4rb 1as 1trey 1-3fg 1-2ft
SF/PF,"Miller, Darius",11,"$3,600",NEW ORLEANS PELICANS,@ mil, 123-121,28:27,   6pt 2rb 1as 2trey 2-3fg
PF,"Scott, Mike",9.5,"$3,700",WASHINGTON WIZARDS,v phi, 109-94,14:13,   6pt 2rb 1as 1to 3-7fg
PF,"Wright, Brandan",8.5,"$3,300",HOUSTON ROCKETS,@ den, 119-114,15:20,   4pt 2rb 1bl 2-3fg
SF,"Kidd-Gilchrist, Michael^",7.5,"$5,100",CHARLOTTE HORNETS,v det, 114-98,20:32,   6pt 2rb 2to 3-6fg 0-3ft
SG/SF,"Osman, Cedi^",5.25,"$3,900",CLEVELAND CAVALIERS,v sas, 94-110,15:09,   4pt 1rb 1-6fg 2-3ft
SG/SF,"Smith, J.R.^",3.5,"$4,400",CLEVELAND CAVALIERS,v sas, 94-110,20:55,   2pt 2rb 2to 1-8fg
SF/PF,"Tolliver, Anthony",3,"$4,900",DETROIT PISTONS,@ cha, 98-114,15:00,   0pt 2rb 1as 2to 0-2fg
SG/SF,"Kennard, Luke",1.5,"$2,700",DETROIT PISTONS,@ cha, 98-114,6:03,   0pt 1as
SF/PF,"Bertans, Davis",0,"$4,000",SAN ANTONIO SPURS,@ cle, 110-94,1:01,   0pt
SG/SF,"Bacon, Dwayne",0,"$1,200",CHARLOTTE HORNETS,v det, 114-98,3:19,   0pt
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v sas, 94-110,1:01,   0pt 0-1fg
SG/SF,"Liggins, DeAndre",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,00:10,   0pt
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,@ was, 94-109,2:02,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v hou, 114-119,DNP,   
SG/SF,"Ginobili, Manu",0,"$3,700",SAN ANTONIO SPURS,@ cle, 110-94,DNP,   
PF,"Arthur, Darrell",0,"$3,400",DENVER NUGGETS,v hou, 114-119,DNP,   
SG/SF,"Green, Gerald",0,"$3,900",HOUSTON ROCKETS,@ den, 119-114,DNP,   
SF,"Lemon Jr., Walter",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,DNP,   0pt
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v hou, 114-119,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ cle, 110-94,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ was, 94-109,NA,   
SG/SF,"Anderson, Justin",0,"$3,400",PHILADELPHIA 76ERS,@ was, 94-109,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,NA,   
SG/SF,"Craig, Torrey",0,"$3,400",DENVER NUGGETS,v hou, 114-119,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,v nor, 121-123,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ was, 94-109,NA,   
SF/PF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,@ cle, 110-94,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v hou, 114-119,NA,   
C,"Jokic, Nikola^",54.5,"$10,300",DENVER NUGGETS,v hou, 114-119,31:02,   21pt 14rb 8as 1st 1bl 3to 7-18fg 7-9ft
PF/C,"Davis, Anthony^",52.75,"$11,500",NEW ORLEANS PELICANS,@ mil, 123-121,43:31,   27pt 13rb 1as 2st 2bl 3to 12-26fg 3-4ft
C,"Embiid, Joel^",49.5,"$9,600",PHILADELPHIA 76ERS,@ was, 94-109,31:46,   25pt 10rb 4as 2st 1bl 5to 2trey 9-20fg 5-6ft
PF/C,"Aldridge, LaMarcus^",40,"$8,600",SAN ANTONIO SPURS,@ cle, 110-94,36:52,   27pt 6rb 3as 1bl 2to 9-20fg 9-10ft
C,"Drummond, Andre^",38,"$12,600",DETROIT PISTONS,@ cha, 98-114,32:23,   14pt 14rb 1as 1st 1bl 1to 7-13fg 0-1ft
C,"Gortat, Marcin^",32,"$4,500",WASHINGTON WIZARDS,v phi, 109-94,27:32,   13pt 10rb 2as 1bl 6-11fg 1-1ft
C,"Howard, Dwight^",31.5,"$10,700",CHARLOTTE HORNETS,v det, 114-98,23:23,   17pt 12rb 4to 8-10fg 1-2ft
PF/C,"Saric, Dario^",30,"$6,000",PHILADELPHIA 76ERS,@ was, 94-109,29:40,   13pt 8rb 3as 1st 1to 2trey 5-17fg 1-2ft
PF/C,"Kaminsky, Frank",29.5,"$6,600",CHARLOTTE HORNETS,v det, 114-98,23:26,   13pt 8rb 1as 1st 1bl 1to 3trey 4-9fg 2-4ft
PF/C,"Griffin, Blake^",28,"$11,700",DETROIT PISTONS,@ cha, 98-114,30:40,   20pt 4rb 4as 6to 10-18fg
C,"Henson, John^",24.75,"$4,700",MILWAUKEE BUCKS,v nor, 121-123,27:00,   12pt 7rb 2bl 5-7fg 2-3ft
PF/C,"Thompson, Tristan^",24.25,"$4,100",CLEVELAND CAVALIERS,v sas, 94-110,22:53,   6pt 13rb 1st 3-7fg
PF/C,"Gasol, Pau^",24.25,"$5,900",SAN ANTONIO SPURS,@ cle, 110-94,25:00,   11pt 7rb 3as 5-9fg 1-2ft
PF/C,"Nance, Larry",23,"$5,100",CLEVELAND CAVALIERS,v sas, 94-110,15:13,   4pt 4rb 4as 2st 2bl 1-1fg 2-2ft
C,"Zeller, Cody",21.25,"$3,300",CHARLOTTE HORNETS,v det, 114-98,21:09,   13pt 5rb 1st 6-9fg 1-2ft
PF/C,"Plumlee, Mason",16,"$4,400",DENVER NUGGETS,v hou, 114-119,16:58,   6pt 2rb 3as 2st 2to 2-2fg 2-2ft
C,"Capela, Clint^",15.75,"$7,100",HOUSTON ROCKETS,@ den, 119-114,26:30,   6pt 7rb 2bl 6to 3-6fg
PF/C,"Anderson, Ryan",14.25,"$4,200",HOUSTON ROCKETS,@ den, 119-114,20:11,   8pt 5rb 4-6fg
PF/C,"Moreland, Eric",13.25,"$1,000",DETROIT PISTONS,@ cha, 98-114,11:10,   0pt 9rb 1bl
PF/C,"Johnson, Amir",12.75,"$3,800",PHILADELPHIA 76ERS,@ was, 94-109,11:51,   5pt 5rb 1st 1to 1-2fg 3-5ft
PF/C,"Maker, Thon",12.75,"$3,800",MILWAUKEE BUCKS,v nor, 121-123,14:47,   6pt 3rb 2as 2-5fg 2-2ft
C,"Mahinmi, Ian",11.75,"$3,600",WASHINGTON WIZARDS,v phi, 109-94,16:10,   2pt 5rb 2bl 1to 1-3fg
PF/C,"Holmes, Richaun",11.5,"$4,000",PHILADELPHIA 76ERS,@ was, 94-109,11:41,   7pt 2rb 1bl 2-4fg 3-3ft
PF/C,"Ellenson, Henry",9.5,"$1,000",DETROIT PISTONS,@ cha, 98-114,6:47,   7pt 2rb 3-5fg 1-1ft
C,"Okafor, Emeka^",9.5,"$3,400",NEW ORLEANS PELICANS,@ mil, 123-121,15:42,   2pt 6rb 1-3fg
PF/C,"Booker, Trevor",7,"$3,600",PHILADELPHIA 76ERS,@ was, 94-109,8:38,   3pt 2rb 1as 1-2fg 1-2ft
C,"Zeller, Tyler",6.75,"$3,800",MILWAUKEE BUCKS,v nor, 121-123,11:02,   2pt 3rb 1as 1to 1-1fg
PF/C,"Lauvergne, Joffrey",6.25,"$3,600",SAN ANTONIO SPURS,@ cle, 110-94,4:44,   0pt 5rb 0-3fg
PF/C,"Diallo, Cheick",5.75,"$3,100",NEW ORLEANS PELICANS,@ mil, 123-121,9:39,   5pt 1rb 1to 2-3fg 1-2ft
C,"Zizic, Ante",1.25,"$3,000",CLEVELAND CAVALIERS,v sas, 94-110,1:01,   0pt 1rb
C,"Hernangomez, Guillermo",0,"$1,300",CHARLOTTE HORNETS,v det, 114-98,3:28,   0pt 0-2fg
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v phi, 109-94,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v nor, 121-123,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,v hou, 114-119,DNP,   
PF/C,"Black, Tarik",0,"$3,300",HOUSTON ROCKETS,@ den, 119-114,DNP,   
PF/C,"Smith, Jason",0,"$3,200",WASHINGTON WIZARDS,v phi, 109-94,DNP,   
C,"Hilario, Nene",0,"$3,400",HOUSTON ROCKETS,@ den, 119-114,DNP,   
PF/C,"Mathiang, Mangok",0,"$1,000",CHARLOTTE HORNETS,v det, 114-98,NA,   
PF/C,"Leuer, Jon",0,"$4,600",DETROIT PISTONS,@ cha, 98-114,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ den, 119-114,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ den, 119-114,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,@ mil, 123-121,NA,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,v nor, 121-123,NA,   
PF/C,"Millsap, Paul",0,"$5,200",DENVER NUGGETS,v hou, 114-119,NA,   
PF/C,"Love, Kevin",0,"$6,600",CLEVELAND CAVALIERS,v sas, 94-110,NA,   
