position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Napier, Shabazz",17,"$4,600",PORTLAND TRAIL BLAZERS,v dal, 117-108,17:26,   8pt 4rb 1as 1st 1to 2trey 3-5fg
PG,"Arcidiacono, Ryan",17,"$3,000",CHICAGO BULLS,@ atl, 113-97,22:26,   8pt 4as 1st 2trey 2-2fg 2-2ft
PG/SG,"Teodosic, Milos^",16,"$5,500",LOS ANGELES CLIPPERS,@ uta, 113-125,31:33,   8pt 2rb 4as 3to 2trey 3-11fg
PG/SG,"Dellavedova, Matthew",16,"$3,300",MILWAUKEE BUCKS,@ phi, 94-116,16:58,   5pt 4rb 3as 1st 2to 1trey 1-4fg 2-2ft
PG/SG,"Livingston, Shaun",15.75,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-116,15:33,   0pt 3rb 4as 3bl 0-1fg
SG,"Thompson, Klay^",15.25,"$6,800",GOLDEN STATE WARRIORS,@ hou, 108-116,36:32,   8pt 1rb 1as 2st 1to 2trey 3-11fg
SG,"Gordon, Eric",14.75,"$6,400",HOUSTON ROCKETS,v gsw, 116-108,34:31,   6pt 3rb 2as 1st 2-14fg 2-4ft
PG/SG,"Delaney, Malcolm",14.25,"$3,500",ATLANTA HAWKS,v chi, 97-113,16:04,   5pt 3rb 4as 1to 2-5fg 1-2ft
PG,"VanVleet, Fred",14,"$4,100",TORONTO RAPTORS,@ min, 109-115,13:46,   8pt 2rb 1as 1st 1to 1trey 2-2fg 3-4ft
PG,"Evans, Jawun",12.25,"$3,600",LOS ANGELES CLIPPERS,@ uta, 113-125,18:50,   2pt 1rb 2as 3st 0-6fg 2-2ft
PG/SG,"Dorsey, Tyler",11.75,"$3,000",ATLANTA HAWKS,v chi, 97-113,15:41,   5pt 3rb 2as 1to 1trey 2-7fg 0-1ft
PG/SF,"McCaw, Patrick",11,"$3,200",GOLDEN STATE WARRIORS,@ hou, 108-116,19:51,   4pt 2rb 2as 1bl 1to 2-4fg
PG,"Magette, Josh",10.5,"$3,000",ATLANTA HAWKS,v chi, 97-113,4:52,   8pt 1as 2trey 2-2fg 2-2ft
PG/SG,"Ferrell, Yogi",9.5,"$5,100",DALLAS MAVERICKS,@ por, 108-117,29:16,   7pt 1st 1trey 1-3fg 4-4ft
PG,"Neto, Raul",9.25,"$3,300",UTAH JAZZ,v lac, 125-113,14:09,   3pt 3rb 2as 2to 1trey 1-3fg
PG/SG,"Walton Jr., Derrick",7.5,"$3,000",MIAMI HEAT,@ cha, 106-105,20:30,   3pt 2rb 1as 1trey 1-3fg
PG/SG,"Clark, Ian",7,"$3,200",NEW ORLEANS PELICANS,v mem, 111-104,14:40,   7pt 2-5fg 3-3ft
PG,"Calderon, Jose",5.5,"$3,200",CLEVELAND CAVALIERS,v okc, 124-148,4:15,   2pt 1as 1st 1-1fg
SG,"Thornwell, Sindarius",4.5,"$3,000",LOS ANGELES CLIPPERS,@ uta, 113-125,5:54,   3pt 1as 1-1fg 1-1ft
PG,"Carter-Williams, Michael",4,"$3,500",CHARLOTTE HORNETS,v mia, 105-106,11:30,   0pt 2rb 1as 0-2fg
PG/SG,"Munford, Xavier",1.25,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt 1rb 0-2fg
PG/SG,"Terry, Jason",1,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,7:37,   0pt 1as 1to 0-2fg
PG/SG,"Kilpatrick, Sean",0,"$3,500",MILWAUKEE BUCKS,@ phi, 94-116,5:43,   0pt 0-2fg
PG/SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,@ por, 108-117,6:01,   0pt 0-2fg
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
SG,"Crawford, Jamal",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
PG/SG,"Harrison, Andrew",0,"$3,900",MEMPHIS GRIZZLIES,@ nor, 104-111,DNP,   
PG,"Dragic, Goran",0,"$7,400",MIAMI HEAT,@ cha, 106-105,DNP,   
PG/SG,"Monk, Malik",0,"$3,300",CHARLOTTE HORNETS,v mia, 105-106,DNP,   
SG,"Butler, Jimmy",0,"$9,200",MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
PG,"James, Mike",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
PG,"Chalmers, Mario",0,"$3,600",MEMPHIS GRIZZLIES,@ nor, 104-111,DNP,   
PG/SG,"Collinsworth, Kyle",0,"$3,000",DALLAS MAVERICKS,@ por, 108-117,DNP,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v mia, 105-106,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ por, 108-117,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 117-108,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ min, 109-115,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ atl, 113-97,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v okc, 124-148,NA,   
PG/SG,"Shumpert, Iman",0,"$3,300",CLEVELAND CAVALIERS,v okc, 124-148,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v mil, 116-94,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ atl, 113-97,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,000",MILWAUKEE BUCKS,@ phi, 94-116,NA,   0pt
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
PG/SG,"Johnson, Tyler",0,"$5,100",MIAMI HEAT,@ cha, 106-105,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v mia, 105-106,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
PG/SG,"Bayless, Jerryd",0,"$4,000",PHILADELPHIA 76ERS,v mil, 116-94,NA,   
PG/SG,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ cha, 106-105,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v mil, 116-94,NA,   
PG/SG,"Dunn, Kris",0,"$7,000",CHICAGO BULLS,@ atl, 113-97,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v lac, 125-113,NA,   
SG,"Simmons, Kobi",0,"$3,100",MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
PG/SG,"Rivers, Austin",0,"$5,300",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v gsw, 116-108,NA,   
PG/SF,"Vaughn, Rashad",-0.5,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt 1to
SG/SF,"Middleton, Khris^",61,"$7,900",MILWAUKEE BUCKS,@ phi, 94-116,40:15,   23pt 14rb 10as 1st 3to 1trey 9-20fg 4-4ft
SF/PF,"Anthony, Carmelo^",51,"$6,400",OKLAHOMA CITY THUNDER,@ cle, 148-124,28:12,   29pt 10rb 3as 1st 3trey 11-19fg 4-4ft
SF,"George, Paul^",49.75,"$7,300",OKLAHOMA CITY THUNDER,@ cle, 148-124,32:05,   36pt 7rb 2as 1to 5trey 12-19fg 7-8ft
SF/PF,"Durant, Kevin^",46.25,"$10,300",GOLDEN STATE WARRIORS,@ hou, 108-116,35:26,   26pt 7rb 5as 2bl 4to 4trey 9-17fg 4-5ft
SG/SF,"Batum, Nicolas^",43.25,"$5,400",CHARLOTTE HORNETS,v mia, 105-106,33:18,   26pt 3rb 6as 3st 4to 1trey 8-12fg 9-10ft
SF/PF,"Johnson, James^",39,"$5,200",MIAMI HEAT,@ cha, 106-105,29:02,   22pt 6rb 7as 3to 1trey 9-12fg 3-4ft
SG/SF,"Wiggins, Andrew^",38.25,"$5,800",MINNESOTA TIMBERWOLVES,v tor, 115-109,36:24,   29pt 5rb 3as 4to 1trey 11-21fg 6-6ft
SG/SF,"Ingles, Joe^",38,"$4,800",UTAH JAZZ,v lac, 125-113,32:53,   21pt 4rb 2as 4st 3to 5trey 8-15fg
SG/SF,"DeRozan, DeMar^",37.75,"$7,600",TORONTO RAPTORS,@ min, 109-115,34:10,   20pt 3rb 5as 3st 1bl 5to 2trey 7-16fg 4-4ft
SG/SF,"Ellington, Wayne^",35,"$4,900",MIAMI HEAT,@ cha, 106-105,36:30,   26pt 3as 1st 1to 6trey 10-15fg 0-2ft
SG/SF,"Matthews, Wes^",34.75,"$4,700",DALLAS MAVERICKS,@ por, 108-117,37:41,   23pt 5rb 2as 1st 2to 3trey 7-15fg 6-8ft
SF/PF,"Covington, Robert^",34.75,"$5,000",PHILADELPHIA 76ERS,v mil, 116-94,29:01,   13pt 5rb 3as 4st 1bl 1to 3trey 5-8fg
SG/SF,"Richardson, Josh^",33.25,"$6,000",MIAMI HEAT,@ cha, 106-105,36:15,   17pt 3rb 5as 1st 2bl 3to 1trey 7-20fg 2-2ft
SF/PF,"James, LeBron^",33.25,"$11,000",CLEVELAND CAVALIERS,v okc, 124-148,38:22,   18pt 3rb 7as 1bl 2to 8-17fg 2-4ft
SG/SF,"Johnson, Wesley",32,"$4,300",LOS ANGELES CLIPPERS,@ uta, 113-125,27:03,   17pt 8rb 1st 1bl 1to 3trey 7-13fg 0-3ft
SF/PF,"Crowder, Jae^",30,"$3,700",CLEVELAND CAVALIERS,v okc, 124-148,26:03,   17pt 4rb 4as 1st 2to 2trey 7-12fg 1-1ft
SF/PF,"Green, JaMychal^",30,"$5,500",MEMPHIS GRIZZLIES,@ nor, 104-111,24:29,   8pt 16rb 1st 3-7fg 2-2ft
SG/SF,"Holiday, Justin^",29,"$5,700",CHICAGO BULLS,@ atl, 113-97,32:50,   13pt 4rb 4as 2st 1to 3trey 3-8fg 4-4ft
SG/SF,"Lamb, Jeremy",28,"$4,900",CHARLOTTE HORNETS,v mia, 105-106,20:14,   9pt 10rb 3as 1bl 1to 1trey 4-13fg
SG/SF,"Snell, Tony^",26.5,"$3,800",MILWAUKEE BUCKS,@ phi, 94-116,38:14,   15pt 4rb 1as 2st 1to 3trey 6-12fg
PF,"Markkanen, Lauri^",25.5,"$6,800",CHICAGO BULLS,@ atl, 113-97,30:10,   19pt 4rb 1as 8-16fg 3-4ft
SF/PF,"Tucker, P.J.",24.75,"$3,700",HOUSTON ROCKETS,v gsw, 116-108,26:32,   12pt 7rb 2st 1to 1trey 5-11fg 1-1ft
SG/SF,"Luwawu, Timothe^",24.25,"$3,300",PHILADELPHIA 76ERS,v mil, 116-94,29:30,   16pt 3rb 2as 3trey 5-9fg 3-3ft
SF/PF,"Miller, Darius",24,"$3,400",NEW ORLEANS PELICANS,v mem, 111-104,30:38,   12pt 6rb 1st 1bl 1to 2trey 4-9fg 2-3ft
SG/SF,"Smith, J.R.^",23.5,"$3,600",CLEVELAND CAVALIERS,v okc, 124-148,25:56,   8pt 4rb 5as 1st 2trey 3-11fg
SF/PF,"Barnes, Harrison^",23.5,"$6,500",DALLAS MAVERICKS,@ por, 108-117,34:40,   8pt 10rb 1as 1bl 1to 3-13fg 2-3ft
SG/SF,"Valentine, Denzel",22.75,"$5,200",CHICAGO BULLS,@ atl, 113-97,22:13,   9pt 3rb 5as 1st 2to 3trey 3-7fg
SG/SF,"Brooks, Dillon^",22.75,"$4,100",MEMPHIS GRIZZLIES,@ nor, 104-111,30:06,   10pt 5rb 3as 1st 2to 2trey 4-8fg
SG/SF,"Turner, Evan^",22.75,"$3,900",PORTLAND TRAIL BLAZERS,v dal, 117-108,30:34,   17pt 3rb 1as 1to 2trey 7-13fg 1-1ft
SG/SF,"Roberson, Andre^",22,"$3,700",OKLAHOMA CITY THUNDER,@ cle, 148-124,29:57,   8pt 6rb 2as 2st 1to 4-7fg 0-4ft
SF/PF,"Mbah a Moute, Luc^",22,"$4,200",HOUSTON ROCKETS,v gsw, 116-108,32:40,   14pt 4rb 1as 1st 3to 2trey 4-6fg 4-4ft
SF/PF,"Aminu, Al-Farouq^",20.5,"$5,600",PORTLAND TRAIL BLAZERS,v dal, 117-108,34:04,   13pt 2rb 1as 1st 3trey 5-10fg
SG/SF,"Wallace, Tyrone^",20,"$4,500",LOS ANGELES CLIPPERS,@ uta, 113-125,39:25,   12pt 4rb 1as 1bl 2to 1trey 3-7fg 5-6ft
SF/PF,"Bjelica, Nemanja^",19.5,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,26:27,   8pt 6rb 2st 1to 1trey 3-9fg 1-1ft
SG/SF,"Georges-Hunt, Marcus",19.25,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,29:21,   12pt 3rb 2as 1trey 3-10fg 5-8ft
SF/PF,"Green, Jeff",19,"$4,100",CLEVELAND CAVALIERS,v okc, 124-148,21:39,   12pt 4rb 1bl 4-8fg 4-5ft
PF,"Kleber, Maxi^",18.75,"$3,300",DALLAS MAVERICKS,@ por, 108-117,16:20,   10pt 1rb 3as 1st 2trey 4-6fg
SF,"Kidd-Gilchrist, Michael^",17.25,"$4,400",CHARLOTTE HORNETS,v mia, 105-106,27:46,   14pt 1rb 1bl 6-10fg 2-2ft
SF/PF,"Jerebko, Jonas",16.5,"$3,500",UTAH JAZZ,v lac, 125-113,13:09,   7pt 6rb 1as 1trey 3-3fg
SG/SF,"Moore, E'Twaun^",16.25,"$4,500",NEW ORLEANS PELICANS,v mem, 111-104,33:19,   9pt 3rb 2as 1trey 4-10fg
SF/PF,"Anunoby, OG^",15,"$3,300",TORONTO RAPTORS,@ min, 109-115,18:13,   7pt 2rb 1as 1st 1bl 1to 1trey 3-6fg
SG/SF,"Bazemore, Kent^",14,"$5,900",ATLANTA HAWKS,v chi, 97-113,26:25,   9pt 4rb 1as 4to 1trey 2-9fg 4-7ft
SG/SF,"Ferguson, Terrance",13,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,11:09,   9pt 2st 1to 1trey 4-5fg
SG/SF,"Jones, Derrick^",12.5,"$3,600",MIAMI HEAT,@ cha, 106-105,20:09,   3pt 4rb 1as 2bl 2to 1-2fg 1-2ft
SG/SF,"Nwaba, David",12.5,"$3,800",CHICAGO BULLS,@ atl, 113-97,22:36,   4pt 6rb 2as 4to 2-2fg
SG/SF,"Belinelli, Marco",12.25,"$3,600",ATLANTA HAWKS,v chi, 97-113,25:34,   6pt 3rb 2as 1to 3-10fg
SG/SF,"Connaughton, Pat",12,"$3,400",PORTLAND TRAIL BLAZERS,v dal, 117-108,20:43,   6pt 2rb 2as 1to 2trey 2-7fg
SF,"O'Neale, Royce",12,"$3,200",UTAH JAZZ,v lac, 125-113,12:29,   8pt 2rb 1st 3to 2trey 3-3fg
SF/PF,"Johnson, Joe",11.25,"$3,700",UTAH JAZZ,v lac, 125-113,22:15,   6pt 5rb 2to 3-5fg
SG/SF,"McLemore, Ben^",11,"$3,000",MEMPHIS GRIZZLIES,@ nor, 104-111,22:24,   10pt 1as 1to 5-9fg
SG/SF,"Prince, Taurean^",10.75,"$4,900",ATLANTA HAWKS,v chi, 97-113,19:11,   7pt 1rb 1as 1st 3to 1trey 3-6fg
SG/SF,"Winslow, Justise",10.25,"$3,800",MIAMI HEAT,@ cha, 106-105,25:26,   3pt 3rb 1st 1bl 2to 1trey 1-4fg
SG/SF,"Muhammad, Shabazz",9.5,"$3,400",MINNESOTA TIMBERWOLVES,v tor, 115-109,11:36,   7pt 2rb 1-4fg 5-8ft
SG/SF,"Korver, Kyle",9.25,"$3,500",CLEVELAND CAVALIERS,v okc, 124-148,14:40,   4pt 1rb 1as 1bl 1trey 1-3fg 1-1ft
SF/PF,"Looney, Kevon",9.25,"$3,200",GOLDEN STATE WARRIORS,@ hou, 108-116,12:56,   2pt 3rb 1as 1bl 1-1fg
SG/SF,"Miles, C.J.",9,"$3,700",TORONTO RAPTORS,@ min, 109-115,15:18,   3pt 3bl 1to 1trey 1-7fg
SF/PF,"Cunningham, Dante",8.75,"$3,100",NEW ORLEANS PELICANS,v mem, 111-104,18:36,   4pt 1rb 1as 1st 2-3fg
SF/PF,"Babbitt, Luke",8.25,"$3,100",ATLANTA HAWKS,v chi, 97-113,4:52,   6pt 1rb 2trey 2-2fg
SF/PF,"Grant, Jerami",7.75,"$3,200",OKLAHOMA CITY THUNDER,@ cle, 148-124,22:14,   4pt 1rb 2as 1to 1-5fg 2-2ft
PF,"Siakam, Pascal",7.75,"$3,700",TORONTO RAPTORS,@ min, 109-115,18:23,   0pt 3rb 2as 1st 2to 0-3fg
SF/PF,"Williams, Marvin^",7.5,"$4,300",CHARLOTTE HORNETS,v mia, 105-106,27:44,   0pt 2rb 2as 1st 0-5fg
PF,"Nogueira, Lucas",7.25,"$3,200",TORONTO RAPTORS,@ min, 109-115,11:03,   0pt 3rb 1as 1bl
SG/SF,"Anderson, Justin",5.75,"$3,000",PHILADELPHIA 76ERS,v mil, 116-94,14:26,   2pt 3rb 1-6fg
SG/SF,"Young, James",4.5,"$3,000",PHILADELPHIA 76ERS,v mil, 116-94,8:18,   4pt 1trey 1-3fg 1-2ft
SG/SF,"Graham, Treveon",3.5,"$3,000",CHARLOTTE HORNETS,v mia, 105-106,14:42,   3pt 1trey 1-3fg
SF/PF,"Dekker, Sam",3.25,"$3,200",LOS ANGELES CLIPPERS,@ uta, 113-125,8:38,   2pt 1rb 1-1fg
SG/SF,"Osman, Cedi",2,"$3,000",CLEVELAND CAVALIERS,v okc, 124-148,4:15,   2pt 1-1fg
SF,"Huestis, Josh",2,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,13:01,   0pt 2rb 1to 0-2fg
SG/SF,"Henry, Myke",1.75,"$3,000",MEMPHIS GRIZZLIES,@ nor, 104-111,13:49,   0pt 1rb 1as 2to 0-1fg
SG/SF,"Pondexter, Quincy",1.25,"$3,000",CHICAGO BULLS,@ atl, 113-97,2:09,   0pt 1rb
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,1:40,   0pt
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,v mia, 105-106,DNP,   
SG/SF,"Liggins, DeAndre",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
SG/SF,"Ennis, James",0,"$3,600",MEMPHIS GRIZZLIES,@ nor, 104-111,DNP,   
SG/SF,"Hood, Rodney",0,"$5,300",UTAH JAZZ,v lac, 125-113,DNP,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ cha, 106-105,DNP,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,@ por, 108-117,DNP,   
SF/PF,"Harkless, Maurice",0,"$3,200",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
SF/PF,"Casspi, Omri",0,"$3,600",GOLDEN STATE WARRIORS,@ hou, 108-116,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ min, 109-115,DNP,   
SG/SF,"Ariza, Trevor",0,"$5,100",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
SG/SF,"Powell, Norman",0,"$3,400",TORONTO RAPTORS,@ min, 109-115,DNP,   
SG/SF,"Green, Gerald",0,"$5,000",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SF/PF,"Zipser, Paul",0,"$3,200",CHICAGO BULLS,@ atl, 113-97,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v mil, 116-94,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ por, 108-117,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
SF,"White, Andrew",0,"$3,000",ATLANTA HAWKS,v chi, 97-113,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v lac, 125-113,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,NA,   
SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v lac, 125-113,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,NA,   
SG/SF,"Allen, Tony",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
SF/PF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,300",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 117-108,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,200",ATLANTA HAWKS,v chi, 97-113,NA,   
SF/PF,"Antetokounmpo, Giannis",0,"$10,500",MILWAUKEE BUCKS,@ phi, 94-116,NA,   0pt
