position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Neto, Raul",2,"$2,000",UTAH JAZZ,@ gsw, 94-106,2:52,   2pt 1-1fg
PG,"Jennings, Brandon",1.25,"$2,500",WASHINGTON WIZARDS,@ bos, 119-129,11:39,   0pt 1rb 0-2fg
SG,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,v uta, 106-94,3:22,   0pt 0-1fg
PG,"Satoransky, Tomas",0,"$2,000",WASHINGTON WIZARDS,@ bos, 119-129,DNP,   
PG,"Burke, Trey",0,"$2,100",WASHINGTON WIZARDS,@ bos, 119-129,DNP,   
SG,"Young, James",0,"$2,000",BOSTON CELTICS,v was, 129-119,DNP,   
SG,"McClellan, Sheldon",0,"$2,000",WASHINGTON WIZARDS,@ bos, 119-129,DNP,   
PG,"Jackson, Demetrius",0,"$2,000",BOSTON CELTICS,v was, 129-119,NA,   
SG,"Burks, Alec",0,"$2,000",UTAH JAZZ,@ gsw, 94-106,NA,   
SF/PF,"Crowder, Jae^",34.25,"$6,000",BOSTON CELTICS,v was, 129-119,41:01,   14pt 7rb 4as 1st 2bl 1to 4-9fg 6-9ft
SF/PF,"Porter, Otto^",33.75,"$5,800",WASHINGTON WIZARDS,@ bos, 119-129,38:05,   13pt 9rb 4as 2bl 2to 1trey 5-12fg 2-2ft
PF,"Morris, Markieff^",33.5,"$5,400",WASHINGTON WIZARDS,@ bos, 119-129,26:49,   16pt 6rb 3as 2st 1bl 2to 1trey 6-11fg 3-3ft
SF/PF,"Durant, Kevin^",32.75,"$9,000",GOLDEN STATE WARRIORS,v uta, 106-94,30:58,   17pt 5rb 5as 1st 1to 1trey 7-17fg 2-2ft
SF/PF,"Hayward, Gordon^",29.5,"$8,200",UTAH JAZZ,@ gsw, 94-106,34:32,   12pt 4rb 4as 2st 1bl 1to 2trey 4-15fg 2-2ft
SG/SF,"Smart, Marcus",26.5,"$5,500",BOSTON CELTICS,v was, 129-119,39:20,   9pt 4rb 5as 2st 1bl 3to 1trey 3-7fg 2-6ft
PF,"West, David",25.5,"$2,900",GOLDEN STATE WARRIORS,v uta, 106-94,17:37,   4pt 4rb 7as 1st 2bl 2-3fg
SG/SF,"Oubre, Kelly",21.75,"$3,300",WASHINGTON WIZARDS,@ bos, 119-129,27:45,   12pt 7rb 2trey 5-11fg
SG/SF,"Johnson, Joe^",20.75,"$5,100",UTAH JAZZ,@ gsw, 94-106,22:23,   11pt 5rb 2as 2to 3trey 4-10fg
SG/SF,"Iguodala, Andre",19.25,"$4,800",GOLDEN STATE WARRIORS,v uta, 106-94,23:36,   4pt 3rb 5as 1st 1bl 2-8fg
SG/SF,"Ingles, Joe^",13,"$4,500",UTAH JAZZ,@ gsw, 94-106,23:18,   5pt 2rb 4as 2to 1trey 2-5fg
PF,"Lyles, Trey",11.75,"$2,000",UTAH JAZZ,@ gsw, 94-106,5:37,   7pt 1rb 1as 1st 1to 1trey 3-4fg
PF,"Bolomboy, Joel",5.25,"$2,000",UTAH JAZZ,@ gsw, 94-106,5:16,   4pt 1rb 2-2fg
SG/SF,"Bogdanovic, Bojan",2.5,"$3,900",WASHINGTON WIZARDS,@ bos, 119-129,8:22,   0pt 2rb 0-2fg
SF,"Barnes, Matt",1.5,"$3,200",GOLDEN STATE WARRIORS,v uta, 106-94,4:00,   0pt 1as 0-1fg
PF,"Johnson, Amir^",1.5,"$2,300",BOSTON CELTICS,v was, 129-119,4:31,   0pt 1bl 1to
PF,"McAdoo, James Michael",0,"$2,100",GOLDEN STATE WARRIORS,v uta, 106-94,3:24,   0pt 0-1fg
PF,"Jerebko, Jonas",0,"$2,200",BOSTON CELTICS,v was, 129-119,DNP,   
SG/SF,"Green, Gerald",0,"$3,500",BOSTON CELTICS,v was, 129-119,DNP,   
PF,"Mickey, Jordan",0,"$2,000",BOSTON CELTICS,v was, 129-119,NA,   
PF,"McCullough, Chris",0,"$2,000",WASHINGTON WIZARDS,@ bos, 119-129,NA,   
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,v uta, 106-94,NA,   
PF/C,"Green, Draymond^",45,"$7,900",GOLDEN STATE WARRIORS,v uta, 106-94,34:14,   17pt 8rb 6as 2st 2bl 2trey 5-10fg 5-7ft
C,"Horford, Al^",41,"$7,800",BOSTON CELTICS,v was, 129-119,42:32,   15pt 12rb 3as 1st 2bl 3to 1trey 6-9fg 2-2ft
C,"Gortat, Marcin^",37.5,"$5,900",WASHINGTON WIZARDS,@ bos, 119-129,41:33,   14pt 10rb 3as 1st 2bl 2to 6-8fg 2-4ft
C,"Gobert, Rudy^",32.5,"$7,300",UTAH JAZZ,@ gsw, 94-106,30:36,   13pt 8rb 3as 1st 2bl 2to 5-7fg 3-6ft
PF/C,"Smith, Jason",17.25,"$2,700",WASHINGTON WIZARDS,@ bos, 119-129,16:26,   10pt 1rb 1as 2bl 1to 2trey 4-6fg
PF/C,"Olynyk, Kelly",14.5,"$4,200",BOSTON CELTICS,v was, 129-119,21:08,   8pt 2rb 3as 3to 2trey 3-3fg
C,"Pachulia, Zaza^",12.75,"$2,600",GOLDEN STATE WARRIORS,v uta, 106-94,14:01,   10pt 1rb 1bl 1to 3-4fg 4-4ft
PF/C,"Diaw, Boris",11,"$2,900",UTAH JAZZ,@ gsw, 94-106,20:00,   4pt 2rb 1as 1st 1bl 2to 1-2fg 2-2ft
PF/C,"Favors, Derrick",10.25,"$4,700",UTAH JAZZ,@ gsw, 94-106,12:08,   4pt 5rb 2-5fg
C,"McGee, JaVale",4,"$3,400",GOLDEN STATE WARRIORS,v uta, 106-94,9:57,   2pt 1bl 1-2fg
C,"Ochefu, Daniel",0,"$2,000",WASHINGTON WIZARDS,@ bos, 119-129,DNP,   
C,"Zeller, Tyler",0,"$2,000",BOSTON CELTICS,v was, 129-119,DNP,   
C,"Mahinmi, Ian",0,"$2,400",WASHINGTON WIZARDS,@ bos, 119-129,NA,   
C,"Withey, Jeff",0,"$2,000",UTAH JAZZ,@ gsw, 94-106,NA,   
C,"Jones, Damian",0,"$2,000",GOLDEN STATE WARRIORS,v uta, 106-94,NA,   
