position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Henderson, Gerald",10,"$3,500",PHILADELPHIA 76ERS,@ okc, 97-122,16:05,   4pt 2rb 1as 1st 2-8fg
PG/SG,"Burks, Alec",8.75,"$3,100",UTAH JAZZ,v nyk, 108-101,18:48,   0pt 3rb 2as 1st 0-4fg
PG,"Christon, Semaj",8.25,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-97,17:47,   6pt 1rb 1as 1to 3-4fg
PG,"Brooks, Aaron",7.75,"$3,000",INDIANA PACERS,@ bos, 100-109,12:57,   3pt 1rb 1as 1st 1-3fg 1-2ft
SG,"Hood, Rodney^",7.75,"$4,300",UTAH JAZZ,v nyk, 108-101,20:54,   3pt 3rb 1as 1to 1-4fg 1-2ft
SG,"Jones, James",6.75,"$3,000",CLEVELAND CAVALIERS,@ den, 113-126,2:38,   5pt 1rb 1trey 2-2fg
PG/SG,"Watson, C.J.",6.75,"$3,000",ORLANDO MAGIC,v cha, 102-109,15:19,   4pt 1rb 1as 2-5fg
SG,"Bullock, Reggie",5.5,"$3,000",DETROIT PISTONS,@ chi, 95-117,14:36,   3pt 2rb 1to 1trey 1-4fg
PG,"Cole, Norris",5,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-97,5:13,   2pt 2as 1-4fg
SG,"Vaughn, Rashad",3.5,"$3,000",MILWAUKEE BUCKS,@ sac, 116-98,2:18,   2pt 1as 1-2fg
SG,"Morrow, Anthony",3.5,"$3,000",CHICAGO BULLS,v det, 117-95,3:01,   3pt 1trey 1-2fg
PG,"Randle, Chasson",1.5,"$3,000",NEW YORK KNICKS,@ uta, 101-108,1:30,   0pt 1as
PG,"Udrih, Beno",1.25,"$3,000",DETROIT PISTONS,@ chi, 95-117,3:01,   0pt 1rb
SG,"McLemore, Ben",0.75,"$3,000",SACRAMENTO KINGS,v mil, 98-116,12:42,   0pt 1rb 1to 0-2fg
SG,"Liggins, DeAndre",0.75,"$3,000",CLEVELAND CAVALIERS,@ den, 113-126,3:54,   0pt 1rb 1to 0-1fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ chi, 95-117,3:01,   0pt 0-2fg
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v det, 117-95,3:01,   0pt 0-1fg
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v cle, 126-113,DNP,   
PG,"Lawson, Ty",0,"$4,300",SACRAMENTO KINGS,v mil, 98-116,DNP,   
PG,"Satoransky, Tomas",0,"$3,000",WASHINGTON WIZARDS,v atl, 104-100,DNP,   
PG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,@ bos, 100-109,DNP,   
SG,"Galloway, Langston",0,"$3,000",SACRAMENTO KINGS,v mil, 98-116,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ orl, 109-102,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v ind, 109-100,DNP,   
PG,"Calderon, Jose",0,"$3,000",ATLANTA HAWKS,@ was, 100-104,DNP,   
PG,"Rozier, Terry",0,"$3,300",BOSTON CELTICS,v ind, 109-100,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,300",DENVER NUGGETS,v cle, 126-113,DNP,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v nyk, 108-101,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ uta, 101-108,DNP,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 97-122,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v atl, 104-100,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v mil, 98-116,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ den, 113-126,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v atl, 104-100,NA,   
PG,"Mack, Shelvin",0,"$3,700",UTAH JAZZ,v nyk, 108-101,NA,   
SG,"Wade, Dwyane",0,"$4,000",CHICAGO BULLS,v det, 117-95,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v cle, 126-113,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 97-122,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ orl, 109-102,NA,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ bos, 100-109,NA,   
SF,"George, Paul^",54.25,"$8,300",INDIANA PACERS,@ bos, 100-109,42:20,   37pt 5rb 2as 3st 1bl 5to 5trey 11-26fg 10-13ft
PF,"Mirotic, Nikola^",46.75,"$4,600",CHICAGO BULLS,v det, 117-95,38:50,   28pt 5rb 2as 3st 1bl 1to 4trey 12-15fg
SG/SF,"Butler, Jimmy^",45.75,"$8,900",CHICAGO BULLS,v det, 117-95,33:46,   16pt 5rb 12as 2st 6-6fg 4-4ft
SF,"Hayward, Gordon^",36,"$7,400",UTAH JAZZ,v nyk, 108-101,39:08,   19pt 8rb 3as 1st 1trey 6-17fg 6-9ft
PF,"Faried, Kenneth",33.75,"$4,700",DENVER NUGGETS,v cle, 126-113,18:51,   17pt 9rb 1as 2st 8-15fg 1-1ft
SG/SF,"Barton, Will",33.5,"$7,500",DENVER NUGGETS,v cle, 126-113,32:43,   20pt 4rb 2as 2st 3trey 8-14fg 1-1ft
SF,"James, LeBron^",31,"$11,100",CLEVELAND CAVALIERS,@ den, 113-126,34:10,   18pt 6rb 5as 4to 8-12fg 2-4ft
SF/PF,"Chandler, Wilson^",30.25,"$6,300",DENVER NUGGETS,v cle, 126-113,40:35,   18pt 5rb 3as 1st 2to 1trey 8-14fg 1-1ft
SG/SF,"Belinelli, Marco",28.75,"$3,600",CHARLOTTE HORNETS,@ orl, 109-102,21:28,   20pt 3rb 1as 1st 3trey 5-9fg 7-8ft
PF,"Allen, Lavoy",28.5,"$3,000",INDIANA PACERS,@ bos, 100-109,21:40,   8pt 14rb 2as 4-6fg
PF,"Morris, Markieff^",28.25,"$5,900",WASHINGTON WIZARDS,v atl, 104-100,32:36,   13pt 7rb 2as 1st 1bl 1to 6-12fg 1-1ft
SF,"Ross, Terrence^",27.5,"$4,600",ORLANDO MAGIC,v cha, 102-109,31:03,   19pt 2rb 1as 2st 2to 3trey 8-15fg
SG/SF,"Zipser, Paul^",27,"$3,100",CHICAGO BULLS,v det, 117-95,28:49,   15pt 4rb 2as 1st 1bl 1to 1trey 6-9fg 2-3ft
SF,"Middleton, Khris^",26.5,"$6,200",MILWAUKEE BUCKS,@ sac, 116-98,31:11,   13pt 2rb 3as 2st 1bl 2to 3trey 5-11fg
SF,"Crowder, Jae^",25,"$6,000",BOSTON CELTICS,v ind, 109-100,35:50,   15pt 6rb 2as 2to 1trey 7-12fg
SG/SF,"Evans, Tyreke",24.75,"$4,800",SACRAMENTO KINGS,v mil, 98-116,20:33,   18pt 3rb 2as 2to 2trey 8-14fg 0-1ft
PF,"Saric, Dario^",24.5,"$7,600",PHILADELPHIA 76ERS,@ okc, 97-122,25:49,   12pt 2rb 2as 1st 3bl 3to 1trey 4-14fg 3-3ft
SG/SF,"Sefolosha, Thabo^",24.5,"$4,300",ATLANTA HAWKS,@ was, 100-104,30:48,   10pt 4rb 2as 3st 1to 2trey 4-7fg
SF/PF,"Harris, Tobias^",24.5,"$6,000",DETROIT PISTONS,@ chi, 95-117,31:21,   14pt 4rb 3as 1st 3to 1trey 6-12fg 1-1ft
SF/PF,"Anthony, Carmelo^",24.25,"$6,800",NEW YORK KNICKS,@ uta, 101-108,35:39,   16pt 3rb 3as 1to 1trey 5-13fg 5-5ft
PF,"Labissiere, Skal^",23.5,"$4,900",SACRAMENTO KINGS,v mil, 98-116,31:02,   8pt 8rb 1as 2st 4-8fg
SG/SF,"Batum, Nicolas",23,"$6,900",CHARLOTTE HORNETS,@ orl, 109-102,31:37,   10pt 2rb 6as 2st 5to 5-14fg
PF,"Williams, Marvin",23,"$6,400",CHARLOTTE HORNETS,@ orl, 109-102,33:21,   7pt 10rb 2as 1trey 3-7fg
SG/SF,"Temple, Garrett",22.75,"$4,200",SACRAMENTO KINGS,v mil, 98-116,24:20,   12pt 3rb 3as 1st 1to 2trey 5-7fg
PF,"Young, Thaddeus^",22.5,"$4,600",INDIANA PACERS,@ bos, 100-109,25:10,   8pt 4rb 1as 2st 2bl 4-7fg
PF,"Portis, Bobby",22,"$3,900",CHICAGO BULLS,v det, 117-95,22:33,   12pt 6rb 2as 1to 5-9fg 2-5ft
PF,"Teletovic, Mirza",22,"$3,000",MILWAUKEE BUCKS,@ sac, 116-98,20:10,   13pt 4rb 2as 1to 3trey 5-10fg
SF,"Hezonja, Mario",20.75,"$3,000",ORLANDO MAGIC,v cha, 102-109,23:06,   8pt 7rb 2as 2trey 3-12fg
PF,"Long, Shawn",20.5,"$3,500",PHILADELPHIA 76ERS,@ okc, 97-122,14:36,   13pt 6rb 4-7fg 5-6ft
SF/PF,"Porter, Otto^",20.5,"$6,100",WASHINGTON WIZARDS,v atl, 104-100,27:18,   10pt 8rb 1to 2trey 4-10fg
SF,"Johnson, Joe",20.5,"$4,000",UTAH JAZZ,v nyk, 108-101,22:42,   10pt 4rb 2as 1bl 1trey 4-10fg 1-2ft
SF,"Roberson, Andre^",20,"$4,000",OKLAHOMA CITY THUNDER,v phi, 122-97,23:31,   9pt 4rb 1st 2bl 4-10fg 1-2ft
SF,"Kidd-Gilchrist, Michael",20,"$5,000",CHARLOTTE HORNETS,@ orl, 109-102,27:00,   9pt 4rb 2st 1bl 4-5fg 1-1ft
SF,"Prince, Taurean",19.5,"$5,000",ATLANTA HAWKS,@ was, 100-104,27:57,   7pt 4rb 1as 2st 1bl 1to 1trey 3-8fg
SF/PF,"Morris, Marcus^",18.75,"$5,400",DETROIT PISTONS,@ chi, 95-117,31:31,   14pt 3rb 1as 1to 5-12fg 4-5ft
PF,"Thomas, Lance^",18.25,"$3,900",NEW YORK KNICKS,@ uta, 101-108,32:27,   4pt 9rb 2as 2-7fg
SF/PF,"Covington, Robert^",17.75,"$7,300",PHILADELPHIA 76ERS,@ okc, 97-122,25:00,   12pt 3rb 1bl 1to 1trey 4-9fg 3-3ft
SG/SF,"Valentine, Denzel",17.5,"$4,900",CHICAGO BULLS,v det, 117-95,21:32,   8pt 4rb 2as 1st 3to 2trey 3-9fg
SG/SF,"Johnson, Stanley",16.25,"$3,000",DETROIT PISTONS,@ chi, 95-117,16:29,   12pt 3rb 1to 2trey 5-10fg
SF,"Anderson, Justin",15.5,"$3,800",PHILADELPHIA 76ERS,@ okc, 97-122,18:45,   8pt 4rb 2as 1to 3-9fg 2-2ft
SG/SF,"McDermott, Doug",15,"$3,100",OKLAHOMA CITY THUNDER,v phi, 122-97,14:06,   13pt 1as 1trey 6-10fg
SF,"Dunleavy, Mike",14.75,"$3,000",ATLANTA HAWKS,@ was, 100-104,14:50,   9pt 1rb 1as 1st 2trey 3-7fg 1-1ft
PF,"Gordon, Aaron^",14.5,"$5,600",ORLANDO MAGIC,v cha, 102-109,28:39,   7pt 4rb 2as 2to 1trey 3-8fg
SF,"Afflalo, Arron^",14.5,"$3,000",SACRAMENTO KINGS,v mil, 98-116,23:15,   12pt 2rb 2to 2trey 5-9fg
SG/SF,"Ingles, Joe",13.75,"$4,600",UTAH JAZZ,v nyk, 108-101,24:31,   5pt 3rb 3as 1trey 2-7fg 0-2ft
SG/SF,"Oubre, Kelly",12.75,"$3,000",WASHINGTON WIZARDS,v atl, 104-100,18:43,   5pt 5rb 1as 1to 1trey 2-7fg
SG/SF,"Korver, Kyle",12.75,"$4,000",CLEVELAND CAVALIERS,@ den, 113-126,19:26,   9pt 1rb 1as 1to 3trey 3-9fg
SG/SF,"Brown, Jaylen",12.75,"$3,600",BOSTON CELTICS,v ind, 109-100,14:23,   6pt 3rb 2as 3-6fg
PF,"Hernangomez, Juan",12.5,"$4,700",DENVER NUGGETS,v cle, 126-113,11:45,   4pt 4rb 1as 1bl 1-2fg 2-2ft
PF,"Gibson, Taj^",12.25,"$4,400",OKLAHOMA CITY THUNDER,v phi, 122-97,13:24,   8pt 3rb 1as 2to 4-8fg
SG/SF,"Luwawu, Timothe^",11.5,"$4,100",PHILADELPHIA 76ERS,@ okc, 97-122,28:49,   3pt 2rb 3as 1st 2to 1trey 1-6fg
PF,"Frye, Channing",11.25,"$3,400",CLEVELAND CAVALIERS,@ den, 113-126,21:40,   4pt 5rb 1as 1to 1-4fg 2-2ft
SF/PF,"Grant, Jerami",10.25,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-97,10:56,   3pt 3rb 2as 1trey 1-3fg
SG/SF,"Miles, C.J.^",10.25,"$3,800",INDIANA PACERS,@ bos, 100-109,24:27,   5pt 1rb 1as 1st 1trey 2-8fg
PF,"Humphries, Kris",9.75,"$3,000",ATLANTA HAWKS,@ was, 100-104,11:56,   6pt 3rb 2-4fg 2-2ft
SG/SF,"Holiday, Justin",9.25,"$3,100",NEW YORK KNICKS,@ uta, 101-108,19:07,   8pt 1rb 2to 2trey 3-6fg
PF,"Tolliver, Anthony",8,"$3,200",SACRAMENTO KINGS,v mil, 98-116,14:41,   3pt 2as 1st 1to 1trey 1-4fg
SG/SF,"Snell, Tony^",7.25,"$3,900",MILWAUKEE BUCKS,@ sac, 116-98,23:48,   3pt 1rb 2as 1to 1trey 1-3fg
SG/SF,"Bogdanovic, Bojan",7,"$4,600",WASHINGTON WIZARDS,v atl, 104-100,14:54,   5pt 2rb 2to 1trey 2-6fg
SF/PF,"Jefferson, Richard",5,"$3,400",CLEVELAND CAVALIERS,@ den, 113-126,16:01,   0pt 2rb 2as 1to 0-1fg
PF,"Arthur, Darrell",2.75,"$3,000",DENVER NUGGETS,v cle, 126-113,1:11,   0pt 1rb 1as
PF,"Muscala, Mike",2.25,"$3,100",ATLANTA HAWKS,@ was, 100-104,7:45,   0pt 1rb 1as 1to 0-3fg
PF,"Jones, Terrence",2,"$3,000",MILWAUKEE BUCKS,@ sac, 116-98,2:18,   0pt 1st 0-1fg
SF,"Williams, Derrick",2,"$3,000",CLEVELAND CAVALIERS,@ den, 113-126,6:42,   2pt 1-2fg
SG/SF,"Robinson III, Glenn",1.25,"$3,000",INDIANA PACERS,@ bos, 100-109,5:43,   0pt 1rb 0-2fg
PF,"Lyles, Trey",1.25,"$3,000",UTAH JAZZ,v nyk, 108-101,3:27,   0pt 1rb 0-2fg
SF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,@ uta, 101-108,5:05,   0pt 0-1fg
PF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,v cha, 102-109,DNP,   
PF,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,@ bos, 100-109,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,v nyk, 108-101,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,@ orl, 109-102,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ orl, 109-102,DNP,   
SF,"Green, Gerald",0,"$3,000",BOSTON CELTICS,v ind, 109-100,DNP,   
PF,"Jerebko, Jonas",0,"$3,000",BOSTON CELTICS,v ind, 109-100,DNP,   
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,@ was, 100-104,DNP,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,@ was, 100-104,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ orl, 109-102,DNP,   
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v atl, 104-100,NA,   
SG/SF,"Bazemore, Kent",0,"$4,000",ATLANTA HAWKS,@ was, 100-104,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ uta, 101-108,NA,   
SF/PF,"Green, Jeff",0,"$3,200",ORLANDO MAGIC,v cha, 102-109,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-97,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ chi, 95-117,NA,   
SF,"Gallinari, Danilo",0,"$6,000",DENVER NUGGETS,v cle, 126-113,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-97,NA,   
SF/PF,"Beasley, Michael",0,"$4,400",MILWAUKEE BUCKS,@ sac, 116-98,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,v mil, 98-116,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v ind, 109-100,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,@ sac, 116-98,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ chi, 95-117,NA,   
C,"Gobert, Rudy^",63.25,"$7,700",UTAH JAZZ,v nyk, 108-101,38:05,   35pt 13rb 1as 1st 4bl 2to 13-14fg 9-12ft
C,"Vucevic, Nikola^",50,"$7,900",ORLANDO MAGIC,v cha, 102-109,29:57,   14pt 12rb 8as 1st 3bl 1to 6-12fg 2-2ft
C,"Howard, Dwight^",43.5,"$7,000",ATLANTA HAWKS,@ was, 100-104,36:00,   14pt 16rb 2as 2st 1bl 2to 5-12fg 4-6ft
C,"Kanter, Enes",43.25,"$5,100",OKLAHOMA CITY THUNDER,v phi, 122-97,20:19,   24pt 11rb 1st 1bl 8-9fg 8-9ft
C,"Jokic, Nikola^",39,"$10,000",DENVER NUGGETS,v cle, 126-113,28:39,   16pt 10rb 7as 3to 8-10fg
C,"Horford, Al^",38.5,"$6,600",BOSTON CELTICS,v ind, 109-100,30:38,   15pt 8rb 8as 1st 2to 1trey 5-10fg 4-5ft
PF/C,"Porzingis, Kristaps^",38.25,"$6,200",NEW YORK KNICKS,@ uta, 101-108,31:22,   24pt 7rb 1st 1bl 3trey 8-17fg 5-6ft
C,"Turner, Myles^",33.75,"$5,700",INDIANA PACERS,@ bos, 100-109,29:03,   7pt 9rb 5as 2st 2bl 1to 1trey 3-7fg 0-2ft
PF/C,"Lauvergne, Joffrey^",32.25,"$3,000",CHICAGO BULLS,v det, 117-95,28:28,   17pt 7rb 3as 1st 1to 1trey 7-13fg 2-4ft
C,"Drummond, Andre^",30.75,"$7,900",DETROIT PISTONS,@ chi, 95-117,26:15,   8pt 17rb 1bl 1to 4-12fg 0-4ft
C,"Zeller, Cody",30.5,"$4,800",CHARLOTTE HORNETS,@ orl, 109-102,29:28,   15pt 6rb 2as 3st 2to 7-10fg 1-1ft
PF/C,"Kaminsky, Frank",28.75,"$5,600",CHARLOTTE HORNETS,@ orl, 109-102,33:11,   18pt 5rb 1as 1bl 2to 4trey 6-13fg 2-2ft
PF/C,"Cauley-Stein, Willie^",28.75,"$6,100",SACRAMENTO KINGS,v mil, 98-116,27:12,   10pt 7rb 2as 4bl 2to 5-10fg 0-1ft
PF/C,"Olynyk, Kelly",28.5,"$4,000",BOSTON CELTICS,v ind, 109-100,30:55,   11pt 8rb 4as 1st 2to 1trey 5-6fg
C,"Plumlee, Mason^",28.25,"$6,200",DENVER NUGGETS,v cle, 126-113,26:28,   12pt 7rb 4as 1st 1to 4-10fg 4-4ft
PF/C,"Love, Kevin^",26.75,"$7,800",CLEVELAND CAVALIERS,@ den, 113-126,22:07,   9pt 7rb 1as 2st 1bl 3trey 3-9fg
C,"Hernangomez, Guillermo",26,"$4,800",NEW YORK KNICKS,@ uta, 101-108,17:21,   9pt 10rb 1as 2st 2to 4-7fg 1-2ft
PF/C,"Leuer, Jon",22.5,"$4,200",DETROIT PISTONS,@ chi, 95-117,16:39,   13pt 6rb 1as 1trey 5-8fg 2-3ft
C,"Hawes, Spencer",21.75,"$3,000",MILWAUKEE BUCKS,@ sac, 116-98,18:25,   10pt 3rb 2as 2bl 2trey 3-4fg 2-3ft
