position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ min, 96-119,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v lal, 121-112,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ bkn, 111-104,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ atl, 105-91,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 119-96,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ bkn, 111-104,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ cle, 112-121,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,@ min, 96-119,NA,   
C,"Towns, Karl-Anthony^",69.5,"$9,100",MINNESOTA TIMBERWOLVES,v sac, 119-96,34:53,   30pt 14rb 5as 1st 5bl 2trey 11-16fg 6-9ft
C,"Drummond, Andre^",55.75,"$9,300",DETROIT PISTONS,@ atl, 105-91,31:50,   12pt 19rb 8as 2st 2bl 3to 4-11fg 4-4ft
PF/C,"Love, Kevin^",54.75,"$7,900",CLEVELAND CAVALIERS,v lal, 121-112,34:34,   28pt 11rb 3as 2st 1bl 2to 4trey 9-15fg 6-6ft
PF/C,"Nowitzki, Dirk^",33.25,"$4,400",DALLAS MAVERICKS,@ gsw, 97-112,26:47,   18pt 9rb 2as 2trey 6-13fg 4-5ft
PF/C,"Bell, Jordan^",30.5,"$3,600",GOLDEN STATE WARRIORS,v dal, 112-97,24:25,   8pt 6rb 8as 2st 2to 4-5fg
PF/C,"O'Quinn, Kyle",30,"$3,800",NEW YORK KNICKS,@ bkn, 111-104,20:27,   9pt 10rb 2as 1st 2bl 1to 2-5fg 5-6ft
PF/C,"Collins, John",29.25,"$5,500",ATLANTA HAWKS,v det, 91-105,19:56,   15pt 7rb 1as 1st 1bl 7-10fg 1-3ft
PF/C,"Randolph, Zach^",28.75,"$6,800",SACRAMENTO KINGS,@ min, 96-119,24:22,   15pt 9rb 1as 1st 3to 1trey 6-11fg 2-2ft
PF/C,"Kanter, Enes^",28.25,"$6,600",NEW YORK KNICKS,@ bkn, 111-104,27:24,   13pt 9rb 2as 1st 2to 5-9fg 3-3ft
PF/C,"Dieng, Gorgui",27,"$3,800",MINNESOTA TIMBERWOLVES,v sac, 119-96,24:12,   4pt 8rb 2as 4st 1bl 2-6fg
C,"Koufos, Kosta",24,"$3,300",SACRAMENTO KINGS,@ min, 96-119,18:35,   11pt 8rb 2as 5-8fg 1-1ft
PF/C,"Randle, Julius",23.5,"$5,100",LOS ANGELES LAKERS,@ cle, 112-121,21:37,   13pt 4rb 3as 1bl 2to 6-9fg 1-1ft
PF/C,"Porzingis, Kristaps^",23,"$9,600",NEW YORK KNICKS,@ bkn, 111-104,17:45,   13pt 2rb 4as 1st 2to 1trey 5-10fg 2-2ft
PF/C,"West, David",22.75,"$3,600",GOLDEN STATE WARRIORS,v dal, 112-97,14:31,   9pt 3rb 3as 3st 1to 4-5fg 1-1ft
PF/C,"Gibson, Taj^",22.5,"$5,900",MINNESOTA TIMBERWOLVES,v sac, 119-96,24:22,   12pt 4rb 1as 1st 1bl 5-11fg 2-2ft
C,"Zeller, Tyler^",20,"$3,500",BROOKLYN NETS,v nyk, 104-111,23:46,   9pt 8rb 1as 1to 4-5fg 1-1ft
PF/C,"Moreland, Eric",17.25,"$3,000",DETROIT PISTONS,@ atl, 105-91,15:26,   0pt 11rb 1as 1st 0-2fg 0-2ft
PF/C,"Cauley-Stein, Willie",17.25,"$5,100",SACRAMENTO KINGS,@ min, 96-119,19:33,   9pt 3rb 2as 1bl 1to 3-10fg 3-4ft
PF/C,"Powell, Dwight",15.5,"$3,700",DALLAS MAVERICKS,@ gsw, 97-112,22:21,   6pt 4rb 3as 3-4fg
C,"Lopez, Brook^",13.75,"$4,700",LOS ANGELES LAKERS,@ cle, 112-121,22:12,   8pt 1rb 2as 1bl 1to 4-10fg 0-2ft
PF/C,"Labissiere, Skal^",10.75,"$3,400",SACRAMENTO KINGS,@ min, 96-119,12:53,   6pt 1rb 1as 1bl 3-5fg
C,"Mozgov, Timofey",7.5,"$3,000",BROOKLYN NETS,v nyk, 104-111,8:23,   3pt 4rb 1to 0-1fg 3-4ft
PF/C,"Motley, Johnathan",7.25,"$3,000",DALLAS MAVERICKS,@ gsw, 97-112,1:57,   4pt 1rb 1bl 1-1fg 2-4ft
C,"Plumlee, Miles^",6.25,"$3,400",ATLANTA HAWKS,v det, 91-105,23:11,   0pt 3rb 1as 1st 2to 0-2ft
PF/C,"Acy, Quincy",5,"$3,100",BROOKLYN NETS,v nyk, 104-111,7:54,   0pt 4rb 0-3fg
C,"Aldrich, Cole",4,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 119-96,2:41,   2pt 1st 1-1fg
C,"Withey, Jeff",3.25,"$3,000",DALLAS MAVERICKS,@ gsw, 97-112,3:39,   2pt 1rb 1-2fg
PF/C,"Frye, Channing",3.25,"$3,200",CLEVELAND CAVALIERS,v lal, 121-112,7:09,   0pt 1rb 1st 0-3fg
PF/C,"Allen, Jarrett",2.75,"$3,400",BROOKLYN NETS,v nyk, 104-111,10:24,   2pt 1rb 1to 1-4fg
PF/C,"Ellenson, Henry",2,"$3,000",DETROIT PISTONS,@ atl, 105-91,1:59,   2pt 1-1fg
C,"McGee, JaVale",2,"$3,000",GOLDEN STATE WARRIORS,v dal, 112-97,3:39,   2pt 1-2fg
C,"Bogut, Andrew",0,"$3,000",LOS ANGELES LAKERS,@ cle, 112-121,DNP,   
C,"Marjanovic, Boban",0,"$3,500",DETROIT PISTONS,@ atl, 105-91,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,DNP,   
C,"Okafor, Jahlil",0,"$4,000",BROOKLYN NETS,v nyk, 104-111,DNP,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v lal, 121-112,DNP,   
C,"Mejri, Salah",0,"$3,100",DALLAS MAVERICKS,@ gsw, 97-112,DNP,   
PF/C,"Thompson, Tristan",0,"$3,700",CLEVELAND CAVALIERS,v lal, 121-112,DNP,   
C,"Pachulia, Zaza",0,"$3,300",GOLDEN STATE WARRIORS,v dal, 112-97,DNP,   
C,"Zubac, Ivica",0,"$3,400",LOS ANGELES LAKERS,@ cle, 112-121,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
C,"Noah, Joakim",0,"$3,300",NEW YORK KNICKS,@ bkn, 111-104,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ min, 96-119,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ min, 96-119,NA,   
PF/C,"Green, Draymond",0,"$7,700",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
C,"Muscala, Mike",0,"$3,200",ATLANTA HAWKS,v det, 91-105,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ atl, 105-91,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ cle, 112-121,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 119-96,NA,   
C,"Dedmon, Dewayne",0,"$5,200",ATLANTA HAWKS,v det, 91-105,NA,   
NA,"Taylor, Isaiah",8.75,N/A,ATLANTA HAWKS,v det, 91-105,13:29,   2pt 1rb 2as 2st 3to 0-1fg 2-4ft
