position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v gsw, 114-124,NA,   
PG/SG,"Harden, James",0,"$11,500",HOUSTON ROCKETS,v gsw, 114-124,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v okc, 117-127,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,NA,   
PG/SG,"Rivers, Austin",0,"$6,000",LOS ANGELES CLIPPERS,v okc, 117-127,NA,   
SF,"George, Paul^",46,"$7,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,34:33,   31pt 6rb 3as 1bl 3to 5trey 12-16fg 2-2ft
SG/SF,"Green, Gerald",38.75,"$4,000",HOUSTON ROCKETS,v gsw, 114-124,33:46,   29pt 3rb 1st 8trey 9-16fg 3-3ft
SF/PF,"Anthony, Carmelo^",31.5,"$5,800",OKLAHOMA CITY THUNDER,@ lac, 127-117,31:26,   22pt 4rb 2as 3trey 9-12fg 1-3ft
SG/SF,"Iguodala, Andre^",29.5,"$3,900",GOLDEN STATE WARRIORS,@ hou, 124-114,30:33,   10pt 2rb 8as 2st 1bl 2to 5-9fg
SG/SF,"Johnson, Wesley^",24,"$3,900",LOS ANGELES CLIPPERS,v okc, 117-127,29:34,   13pt 2rb 1as 2st 1bl 1to 3trey 5-8fg
SF/PF,"Grant, Jerami",20.25,"$3,700",OKLAHOMA CITY THUNDER,@ lac, 127-117,20:28,   8pt 5rb 3bl 4-5fg 0-1ft
SF/PF,"Looney, Kevon",19,"$3,200",GOLDEN STATE WARRIORS,@ hou, 124-114,14:46,   7pt 8rb 1bl 3-4fg 1-2ft
SG/SF,"Ferguson, Terrance^",16.75,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,31:20,   11pt 1rb 2as 3trey 4-12fg
SF/PF,"Dekker, Sam",12,"$3,600",LOS ANGELES CLIPPERS,v okc, 117-127,19:17,   8pt 2rb 1as 4-6fg
SG/SF,"Ariza, Trevor^",10.75,"$5,300",HOUSTON ROCKETS,v gsw, 114-124,35:25,   3pt 3rb 2st 1to 1trey 1-8fg
SF/PF,"Huestis, Josh",4.5,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,14:55,   0pt 2rb 1bl 0-1fg
SF/PF,"Tucker, P.J.",3.25,"$3,700",HOUSTON ROCKETS,v gsw, 114-124,22:21,   0pt 1rb 1bl 0-2fg
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,DNP,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,DNP,   
SF/PF,"Wilson, Jamil",0,"$3,700",LOS ANGELES CLIPPERS,v okc, 117-127,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,200",HOUSTON ROCKETS,v gsw, 114-124,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,700",LOS ANGELES CLIPPERS,v okc, 117-127,NA,   
SG/SF,"Abrines, Alex",0,"$3,300",OKLAHOMA CITY THUNDER,@ lac, 127-117,NA,   
SF/PF,"Casspi, Omri",0,"$3,700",GOLDEN STATE WARRIORS,@ hou, 124-114,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ hou, 124-114,NA,   
SF/PF,"Durant, Kevin",0,"$8,700",GOLDEN STATE WARRIORS,@ hou, 124-114,NA,   
SG/SF,"Roberson, Andre",0,"$3,900",OKLAHOMA CITY THUNDER,@ lac, 127-117,NA,   
PF/C,"Green, Draymond^",58,"$6,600",GOLDEN STATE WARRIORS,@ hou, 124-114,38:02,   17pt 14rb 10as 2st 1bl 4to 5-9fg 7-8ft
C,"Jordan, DeAndre^",51.25,"$6,700",LOS ANGELES CLIPPERS,v okc, 117-127,37:49,   26pt 17rb 1as 1st 2to 10-15fg 6-7ft
PF/C,"Griffin, Blake^",46.25,"$8,200",LOS ANGELES CLIPPERS,v okc, 117-127,32:55,   24pt 9rb 7as 1to 2trey 8-19fg 6-8ft
C,"Capela, Clint^",30,"$6,800",HOUSTON ROCKETS,v gsw, 114-124,27:30,   15pt 10rb 1bl 2to 7-10fg 1-4ft
C,"Adams, Steven^",29.25,"$5,800",OKLAHOMA CITY THUNDER,@ lac, 127-117,34:36,   12pt 9rb 2as 1st 1bl 2to 5-11fg 2-2ft
PF/C,"West, David",21,"$3,600",GOLDEN STATE WARRIORS,@ hou, 124-114,11:49,   12pt 2rb 2as 2bl 1to 6-7fg
PF/C,"Anderson, Ryan^",17,"$4,300",HOUSTON ROCKETS,v gsw, 114-124,24:48,   6pt 6rb 2as 1trey 2-5fg 1-2ft
PF/C,"Harrell, Montrezl",14.25,"$3,600",LOS ANGELES CLIPPERS,v okc, 117-127,10:46,   8pt 5rb 4-8fg 0-1ft
C,"Pachulia, Zaza^",10.75,"$3,400",GOLDEN STATE WARRIORS,@ hou, 124-114,14:23,   6pt 1rb 1as 1st 2-5fg 2-2ft
PF/C,"Patterson, Patrick",8.5,"$3,100",OKLAHOMA CITY THUNDER,@ lac, 127-117,13:49,   2pt 4rb 1st 1to 1-3fg
PF/C,"Black, Tarik",6.75,"$3,500",HOUSTON ROCKETS,v gsw, 114-124,10:12,   1pt 3rb 1st 1-4ft
PF/C,"Bell, Jordan",2,"$5,000",GOLDEN STATE WARRIORS,@ hou, 124-114,6:06,   0pt 1bl
C,"Reed, Willie",0,"$3,000",LOS ANGELES CLIPPERS,v okc, 117-127,00:17,   0pt
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,DNP,   
C,"McGee, JaVale",0,"$3,100",GOLDEN STATE WARRIORS,@ hou, 124-114,DNP,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v gsw, 114-124,DNP,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ hou, 124-114,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 127-117,DNP,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v okc, 117-127,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v gsw, 114-124,NA,   
C,"Hilario, Nene",0,"$3,700",HOUSTON ROCKETS,v gsw, 114-124,NA,   
