position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Luwawu, Timothe",5.5,"$3,300",PHILADELPHIA 76ERS,@ sac, 108-109,16:32,   4pt 1as 1to 1trey 1-3fg 1-2ft
SG/SF,"Abrines, Alex",2.25,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,12:02,   1pt 1rb 1-1ft
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ sac, 108-109,DNP,   
SF/PF,"Smith, Josh",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 118-122,DNP,   
SF/PF,"Mbah a Moute, Luc",0,"$3,600",HOUSTON ROCKETS,v cle, 117-113,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v okc, 102-94,DNP,   
PF,"Diallo, Cheick",0,"$3,300",NEW ORLEANS PELICANS,@ tor, 118-122,DNP,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,DNP,   
SG/SF,"Osman, Cedi",0,"$3,000",CLEVELAND CAVALIERS,@ hou, 113-117,DNP,   
SF/PF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v okc, 102-94,DNP,   
SF/PF,"Lyles, Trey",0,"$3,000",DENVER NUGGETS,v okc, 102-94,DNP,   
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,700",DENVER NUGGETS,v okc, 102-94,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v phi, 109-108,NA,   
SG/SF,"Carter, Vince",0,"$3,000",SACRAMENTO KINGS,v phi, 109-108,NA,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ sac, 108-109,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ hou, 113-117,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v nor, 122-118,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 118-122,NA,   
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,v okc, 102-94,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 118-122,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v lal, 111-95,NA,   
SF/PF,"Nance, Larry",0,"$5,500",LOS ANGELES LAKERS,@ was, 95-111,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ was, 95-111,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v okc, 102-94,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v nor, 122-118,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v phi, 109-108,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v nor, 122-118,NA,   
PF/C,"Cousins, DeMarcus^",49.25,"$11,200",NEW ORLEANS PELICANS,@ tor, 118-122,38:59,   20pt 15rb 5as 1st 1bl 7to 2trey 8-24fg 2-6ft
C,"Embiid, Joel^",49.25,"$8,000",PHILADELPHIA 76ERS,@ sac, 108-109,32:19,   22pt 15rb 2as 3bl 5to 1trey 7-20fg 7-8ft
PF/C,"Millsap, Paul^",47.25,"$6,800",DENVER NUGGETS,v okc, 102-94,40:03,   17pt 7rb 5as 2st 6bl 4to 6-17fg 5-5ft
C,"Capela, Clint^",43.75,"$6,400",HOUSTON ROCKETS,v cle, 117-113,31:19,   19pt 13rb 1as 4bl 5to 7-9fg 5-9ft
PF/C,"Ibaka, Serge^",39,"$4,700",TORONTO RAPTORS,v nor, 122-118,30:35,   19pt 8rb 3as 2bl 3trey 8-14fg
PF/C,"Davis, Anthony^",38.25,"$11,000",NEW ORLEANS PELICANS,@ tor, 118-122,38:06,   18pt 7rb 2as 2st 2bl 1trey 6-14fg 5-6ft
C,"Jokic, Nikola^",35.75,"$8,600",DENVER NUGGETS,v okc, 102-94,27:51,   15pt 11rb 3as 1st 3to 1trey 7-16fg
PF/C,"Randolph, Zach^",35.75,"$5,200",SACRAMENTO KINGS,v phi, 109-108,29:12,   20pt 7rb 2as 2st 2to 2trey 7-14fg 4-6ft
PF/C,"Love, Kevin^",32,"$7,400",CLEVELAND CAVALIERS,@ hou, 113-117,28:45,   17pt 6rb 4as 1st 4to 3trey 5-12fg 4-4ft
PF/C,"Saric, Dario^",30.5,"$4,600",PHILADELPHIA 76ERS,@ sac, 108-109,34:36,   13pt 10rb 2as 2to 3trey 5-12fg 0-2ft
C,"Koufos, Kosta",29.5,"$3,400",SACRAMENTO KINGS,v phi, 109-108,20:56,   8pt 12rb 3as 1bl 4-5fg
C,"Valanciunas, Jonas^",28.25,"$4,900",TORONTO RAPTORS,v nor, 122-118,27:25,   7pt 13rb 2as 1st 3-9fg 1-2ft
C,"Lopez, Brook^",25.5,"$6,100",LOS ANGELES LAKERS,@ was, 95-111,21:58,   15pt 4rb 1st 2bl 1to 4-12fg 7-7ft
PF/C,"Cauley-Stein, Willie^",25.5,"$4,300",SACRAMENTO KINGS,v phi, 109-108,24:27,   15pt 4rb 1as 2bl 6-11fg 3-5ft
C,"Adams, Steven^",24.25,"$5,800",OKLAHOMA CITY THUNDER,@ den, 94-102,30:02,   9pt 11rb 1bl 1to 4-10fg 1-2ft
PF/C,"Randle, Julius",23.75,"$4,800",LOS ANGELES LAKERS,@ was, 95-111,22:56,   11pt 9rb 1as 1st 4to 3-6fg 5-7ft
PF/C,"Plumlee, Mason",23,"$3,700",DENVER NUGGETS,v okc, 102-94,24:42,   13pt 4rb 1as 1st 1bl 1to 5-9fg 3-4ft
PF/C,"Poeltl, Jakob",18.5,"$3,700",TORONTO RAPTORS,v nor, 122-118,19:07,   6pt 6rb 2as 1st 3-5fg
PF/C,"Anderson, Ryan^",16,"$4,400",HOUSTON ROCKETS,v cle, 117-113,33:55,   5pt 4rb 3as 1st 2to 1trey 2-7fg
C,"Gortat, Marcin^",14.25,"$5,600",WASHINGTON WIZARDS,v lal, 111-95,29:41,   8pt 5rb 1as 3to 4-5fg
C,"Hilario, Nene",11,"$3,200",HOUSTON ROCKETS,v cle, 117-113,15:23,   10pt 2rb 3to 3-4fg 4-4ft
PF/C,"Patterson, Patrick",10.5,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,13:12,   3pt 1as 2st 1bl 1to 1trey 1-4fg
PF/C,"Labissiere, Skal",8.5,"$3,900",SACRAMENTO KINGS,v phi, 109-108,10:31,   2pt 4rb 1bl 1to 1-4fg
PF/C,"Johnson, Amir",7.5,"$3,400",PHILADELPHIA 76ERS,@ sac, 108-109,6:47,   3pt 2rb 1st 1-1fg 1-2ft
C,"Zubac, Ivica",4.5,"$3,400",LOS ANGELES LAKERS,@ was, 95-111,3:06,   2pt 2rb 1-2fg
PF/C,"Frye, Channing",3.5,"$3,600",CLEVELAND CAVALIERS,@ hou, 113-117,6:50,   2pt 1as 1-1fg
C,"Nogueira, Lucas",3.25,"$3,400",TORONTO RAPTORS,v nor, 122-118,1:27,   2pt 1rb 1-1fg
PF/C,"Holmes, Richaun",2.75,"$3,600",PHILADELPHIA 76ERS,@ sac, 108-109,8:54,   0pt 1rb 1as 0-1fg
C,"Mahinmi, Ian",2.25,"$3,400",WASHINGTON WIZARDS,v lal, 111-95,13:42,   2pt 1rb 2to 0-1fg 2-3ft
PF/C,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v lal, 111-95,1:31,   0pt
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,DNP,   
C,"Bogut, Andrew",0,"$3,000",LOS ANGELES LAKERS,@ was, 95-111,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v lal, 111-95,DNP,   
C,"Okafor, Jahlil",0,"$3,000",PHILADELPHIA 76ERS,@ sac, 108-109,DNP,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v cle, 117-113,DNP,   
PF/C,"Zizic, Ante",0,"$3,400",CLEVELAND CAVALIERS,@ hou, 113-117,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 94-102,DNP,   
PF/C,"Faried, Kenneth",0,"$3,400",DENVER NUGGETS,v okc, 102-94,DNP,   
PF/C,"Black, Tarik",0,"$3,100",HOUSTON ROCKETS,v cle, 117-113,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v phi, 109-108,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v phi, 109-108,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ was, 95-111,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v cle, 117-113,NA,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 118-122,NA,   
PF/C,"Thompson, Tristan",0,"$3,800",CLEVELAND CAVALIERS,@ hou, 113-117,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 118-122,NA,   
