position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Galloway, Langston",18.5,"$3,500",DETROIT PISTONS,v gsw, 111-102,27:52,   8pt 4rb 2as 1st 1to 2trey 2-5fg 2-3ft
PG,"Smith, Ishmael",15.75,"$3,600",DETROIT PISTONS,v gsw, 111-102,21:30,   11pt 1rb 2as 1trey 5-11fg
PG,"Sexton, Collin^",14,"$5,600",CLEVELAND CAVALIERS,v tor, 95-106,26:25,   10pt 2rb 2as 3to 5-12fg
PG/SG,"Payne, Cameron",13,"$3,000",CHICAGO BULLS,@ hou, 105-121,17:52,   0pt 6as 2st 0-4fg 0-2ft
PG,"Harrison, Shaquille",12.25,"$3,300",CHICAGO BULLS,@ hou, 105-121,11:49,   9pt 1rb 1st 1to 1trey 3-4fg 2-2ft
PG/SG,"Satoransky, Tomas^",12.25,"$3,400",WASHINGTON WIZARDS,v bkn, 102-88,26:18,   7pt 1rb 3as 1to 3-4fg 1-2ft
PG/SG,"Hill, George^",11.25,"$3,800",CLEVELAND CAVALIERS,v tor, 95-106,18:59,   8pt 1rb 1as 1trey 3-5fg 1-2ft
PG,"Arcidiacono, Ryan^",11.25,"$4,500",CHICAGO BULLS,@ hou, 105-121,26:42,   7pt 1rb 2as 1to 1trey 2-6fg 2-2ft
SG,"Hutchison, Chandler",10.75,"$3,000",CHICAGO BULLS,@ hou, 105-121,15:59,   2pt 7rb 1-4fg
PG/SG,"Rivers, Austin",10.25,"$3,500",WASHINGTON WIZARDS,v bkn, 102-88,25:12,   7pt 1rb 1as 1to 2trey 2-6fg 1-2ft
PG,"Holiday, Aaron",9,"$3,600",INDIANA PACERS,@ sac, 110-111,6:59,   5pt 2rb 1as 1to 1trey 2-4fg
PG/SG,"Wright, Delon",8.75,"$3,400",TORONTO RAPTORS,@ cle, 106-95,19:34,   2pt 1rb 1as 2st 1-4fg
SG,"House, Danuel",7.25,"$3,200",HOUSTON ROCKETS,v chi, 121-105,17:14,   6pt 1rb 2-7fg 2-4ft
SG,"Brown, Bruce",6.25,"$3,100",DETROIT PISTONS,v gsw, 111-102,14:34,   2pt 1rb 1as 1st 1to 1-3fg
PG,"Carter-Williams, Michael",6.25,"$3,000",HOUSTON ROCKETS,v chi, 121-105,2:56,   3pt 1rb 1bl 1-3fg 1-2ft
PG,"Livingston, Shaun",6,"$3,200",GOLDEN STATE WARRIORS,@ det, 102-111,14:25,   1pt 2rb 2as 1to 0-2fg 1-2ft
PG,"Blakeney, Antonio",5.25,"$3,000",CHICAGO BULLS,@ hou, 105-121,3:57,   4pt 1rb 2-2fg
PG,"Jones, Tyus",4.25,"$3,200",MINNESOTA TIMBERWOLVES,v bos, 109-118,15:06,   0pt 1rb 2as 0-1fg
SG,"Lee, Damion",3.25,"$3,100",GOLDEN STATE WARRIORS,@ det, 102-111,6:27,   2pt 1rb 1-1fg
PG,"Cook, Quinn",2.75,"$4,000",GOLDEN STATE WARRIORS,@ det, 102-111,6:41,   0pt 1rb 1as 0-1fg
SG,"Evans III, Jacob",1.5,"$3,000",GOLDEN STATE WARRIORS,@ det, 102-111,00:47,   0pt 1as
SG,"Pinson, Theo",1.5,"$3,000",BROOKLYN NETS,@ was, 88-102,4:25,   0pt 1as
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,00:39,   0pt
PG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,v ind, 111-110,DNP,   
PG,"Harrison, Andrew",0,"$3,200",CLEVELAND CAVALIERS,v tor, 95-106,DNP,   
PG,"Brown, Lorenzo",0,"$3,200",TORONTO RAPTORS,@ cle, 106-95,DNP,   
SG,"Richardson, Malachi",0,"$3,200",TORONTO RAPTORS,@ cle, 106-95,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,DNP,   
PG,"Lowry, Kyle",0,"$8,400",TORONTO RAPTORS,@ cle, 106-95,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ sac, 110-111,DNP,   
SG,"Okogie, Josh",0,"$3,300",MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
PG/SG,"Ferrell, Yogi",0,"$3,000",SACRAMENTO KINGS,v ind, 111-110,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,@ min, 118-109,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v bkn, 102-88,NA,   
PG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ min, 118-109,NA,   
SG,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ sac, 110-111,NA,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ cle, 106-95,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ hou, 105-121,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ hou, 105-121,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
PG/SG,"Oladipo, Victor",0,"$8,800",INDIANA PACERS,@ sac, 110-111,NA,   
PG/SG,"Dunn, Kris",0,"$5,600",CHICAGO BULLS,@ hou, 105-121,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v bkn, 102-88,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ min, 118-109,NA,   
PG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,v chi, 121-105,NA,   
SG/SF,"Hayward, Gordon",58.25,"$5,300",BOSTON CELTICS,@ min, 118-109,29:46,   30pt 9rb 8as 2st 2to 4trey 8-16fg 10-10ft
SF/PF,"Leonard, Kawhi^",55.25,"$9,600",TORONTO RAPTORS,@ cle, 106-95,36:50,   34pt 9rb 2as 1st 2bl 1to 3trey 11-21fg 9-9ft
SF/PF,"Durant, Kevin^",49.5,"$10,800",GOLDEN STATE WARRIORS,@ det, 102-111,40:03,   28pt 6rb 7as 2bl 2to 1trey 9-19fg 9-9ft
SF/PF,"Parker, Jabari^",43,"$6,800",CHICAGO BULLS,@ hou, 105-121,32:14,   21pt 12rb 2as 1st 1bl 4to 1trey 8-15fg 4-5ft
SF/PF,"Covington, Robert^",39,"$6,500",MINNESOTA TIMBERWOLVES,v bos, 109-118,38:18,   17pt 10rb 4st 2to 2trey 4-11fg 7-7ft
SF/PF,"Tatum, Jayson^",35.75,"$6,700",BOSTON CELTICS,@ min, 118-109,35:19,   19pt 9rb 2as 1st 2to 3trey 7-15fg 2-2ft
SG/SF,"Bogdanovic, Bogdan",35.5,"$5,500",SACRAMENTO KINGS,v ind, 111-110,31:22,   20pt 2rb 6as 2st 3to 3trey 7-12fg 3-3ft
SG/SF,"Bogdanovic, Bojan^",34.25,"$5,200",INDIANA PACERS,@ sac, 110-111,37:06,   27pt 3rb 2st 3to 2trey 10-19fg 5-6ft
SF/PF,"Johnson, Stanley",31.75,"$4,000",DETROIT PISTONS,v gsw, 111-102,22:34,   19pt 7rb 2as 1to 3trey 8-16fg
SG/SF,"Hield, Buddy^",30.25,"$5,700",SACRAMENTO KINGS,v ind, 111-110,34:28,   18pt 5rb 4as 2to 2trey 6-16fg 4-4ft
SF/PF,"Porter, Otto^",29.75,"$5,600",WASHINGTON WIZARDS,v bkn, 102-88,37:54,   7pt 11rb 2as 3st 3-7fg 1-2ft
SG/SF,"Green, Danny^",28.75,"$4,500",TORONTO RAPTORS,@ cle, 106-95,31:37,   15pt 7rb 2bl 1to 3trey 6-9fg
PF,"Siakam, Pascal^",27.25,"$6,200",TORONTO RAPTORS,@ cle, 106-95,33:22,   15pt 5rb 5as 3to 6-11fg 3-4ft
SF,"Osman, Cedi^",25.5,"$4,900",CLEVELAND CAVALIERS,v tor, 95-106,35:08,   12pt 6rb 3as 1st 2to 1trey 3-13fg 5-5ft
SG/SF,"Holiday, Justin^",24.75,"$5,600",CHICAGO BULLS,@ hou, 105-121,25:52,   11pt 3rb 1as 4st 1bl 4to 1trey 4-13fg 2-2ft
SF/PF,"Morris, Marcus^",24.75,"$5,500",BOSTON CELTICS,@ min, 118-109,27:03,   16pt 3rb 2st 2to 4trey 5-10fg 2-2ft
SG/SF,"Wiggins, Andrew^",24,"$5,400",MINNESOTA TIMBERWOLVES,v bos, 109-118,32:53,   17pt 2rb 3as 2to 2trey 5-12fg 5-6ft
SG/SF,"Hood, Rodney^",23.75,"$4,600",CLEVELAND CAVALIERS,v tor, 95-106,41:32,   13pt 3rb 2as 2st 1to 1trey 4-10fg 4-5ft
SF/PF,"Bjelica, Nemanja^",23.5,"$3,900",SACRAMENTO KINGS,v ind, 111-110,19:53,   13pt 6rb 1as 1bl 2to 1trey 6-12fg
SF/PF,"Tucker, P.J.^",23,"$4,300",HOUSTON ROCKETS,v chi, 121-105,30:46,   11pt 6rb 1as 1st 2trey 4-8fg 1-1ft
SG/SF,"Gordon, Eric",22.25,"$6,100",HOUSTON ROCKETS,v chi, 121-105,31:29,   15pt 3rb 1as 1st 3to 3trey 5-12fg 2-3ft
SG/SF,"Burks, Alec",22,"$3,500",CLEVELAND CAVALIERS,v tor, 95-106,23:57,   13pt 6rb 1st 2to 1trey 5-13fg 2-2ft
SG/SF,"Bullock, Reggie^",22,"$3,800",DETROIT PISTONS,v gsw, 111-102,31:50,   10pt 2rb 3as 2st 2trey 4-12fg
SG/SF,"Evans, Tyreke^",22,"$5,000",INDIANA PACERS,@ sac, 110-111,29:07,   12pt 2rb 4as 1st 3to 2trey 5-12fg
SG/SF,"Crabbe, Allen^",22,"$3,700",BROOKLYN NETS,@ was, 88-102,32:45,   14pt 2rb 2st 3trey 5-10fg 1-1ft
SF/PF,"Young, Thaddeus^",21.5,"$4,700",INDIANA PACERS,@ sac, 110-111,25:26,   14pt 4rb 1as 1st 2to 6-8fg 2-3ft
SF/PF,"Carroll, DeMarre",20.75,"$3,400",BROOKLYN NETS,@ was, 88-102,20:32,   10pt 5rb 1st 1bl 1to 2trey 3-9fg 2-4ft
SG/SF,"Green, Gerald",20,"$3,300",HOUSTON ROCKETS,v chi, 121-105,17:02,   10pt 4rb 1st 1bl 2trey 4-5fg
PF,"Markkanen, Lauri",20,"$5,000",CHICAGO BULLS,@ hou, 105-121,25:34,   10pt 4rb 1st 1bl 2trey 4-14fg
SG/SF,"Shumpert, Iman^",19.25,"$3,700",SACRAMENTO KINGS,v ind, 111-110,28:07,   8pt 3rb 2as 2st 1to 2trey 3-6fg
SG/SF,"Ennis, James^",18.25,"$3,800",HOUSTON ROCKETS,v chi, 121-105,25:11,   10pt 3rb 1st 1bl 1trey 4-7fg 1-2ft
SF/PF,"McDermott, Doug",17.75,"$3,500",INDIANA PACERS,@ sac, 110-111,22:02,   14pt 1rb 1as 2trey 5-8fg 2-3ft
SF,"Anunoby, OG",17,"$3,300",TORONTO RAPTORS,@ cle, 106-95,21:36,   8pt 6rb 1as 3-5fg 2-4ft
PF,"Saric, Dario",15.5,"$4,500",MINNESOTA TIMBERWOLVES,v bos, 109-118,20:24,   7pt 4rb 1as 1bl 3-7fg 1-2ft
SF,"Jackson, Justin",15.25,"$3,400",SACRAMENTO KINGS,v ind, 111-110,24:40,   8pt 3rb 2as 1to 2trey 3-7fg 0-2ft
PF,"Bell, Jordan",14.75,"$3,300",GOLDEN STATE WARRIORS,@ det, 102-111,14:20,   4pt 3rb 2as 2bl 2-5fg
PF,"Kurucs, Rodions",13.75,"$3,000",BROOKLYN NETS,@ was, 88-102,14:19,   8pt 5rb 1to 2-7fg 4-4ft
SG/SF,"Iguodala, Andre",13.5,"$3,700",GOLDEN STATE WARRIORS,@ det, 102-111,20:40,   4pt 4rb 2as 1st 2to 1trey 1-2fg 1-2ft
SF/PF,"Jerebko, Jonas^",11,"$4,100",GOLDEN STATE WARRIORS,@ det, 102-111,23:02,   4pt 4rb 1st 2-4fg
SG/SF,"Oubre, Kelly",8.25,"$4,500",WASHINGTON WIZARDS,v bkn, 102-88,21:30,   5pt 3rb 2to 1trey 2-5fg
SG/SF,"Miles, C.J.",6.75,"$3,100",TORONTO RAPTORS,@ cle, 106-95,14:40,   2pt 1rb 1as 1st 1-4fg
SF/PF,"Dudley, Jared",3,"$3,100",BROOKLYN NETS,@ was, 88-102,16:29,   4pt 2to 1-3fg 2-2ft
SF/PF,"Robinson III, Glenn^",2.75,"$3,100",DETROIT PISTONS,v gsw, 111-102,14:51,   0pt 1rb 1as 0-1fg
PF,"Hartenstein, Isaiah",2.75,"$3,000",HOUSTON ROCKETS,v chi, 121-105,2:56,   0pt 1rb 1as
PF,"Ojeleye, Semi",2.5,"$3,000",BOSTON CELTICS,@ min, 118-109,7:47,   0pt 2rb 0-2fg
SF,"Musa, Dzanan",2,"$3,000",BROOKLYN NETS,@ was, 88-102,4:25,   2pt 1-2fg
SF,"Brown Jr., Troy",2,"$3,000",WASHINGTON WIZARDS,v bkn, 102-88,1:39,   2pt 1-1fg
SF,"Clark, Gary",1.25,"$3,200",HOUSTON ROCKETS,v chi, 121-105,2:56,   0pt 1rb 0-1fg
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v ind, 111-110,DNP,   
PF,"Leaf, TJ",0,"$3,100",INDIANA PACERS,@ sac, 110-111,DNP,   
PF,"Giles, Harry",0,"$3,200",SACRAMENTO KINGS,v ind, 111-110,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ min, 118-109,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
SF,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,@ was, 88-102,NA,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
PF,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,@ cle, 106-95,NA,   
PF,"Bagley, Marvin",0,"$5,600",SACRAMENTO KINGS,v ind, 111-110,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,v chi, 121-105,NA,   
PF,"Preston, Billy",0,"$3,000",CLEVELAND CAVALIERS,v tor, 95-106,NA,   
SG/SF,"Harris, Joe",0,"$4,000",BROOKLYN NETS,@ was, 88-102,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v ind, 111-110,NA,   
SF/PF,"Green, Jeff",0,"$3,900",WASHINGTON WIZARDS,v bkn, 102-88,NA,   
PF,"White, Okaro",0,"$3,000",WASHINGTON WIZARDS,v bkn, 102-88,NA,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,@ was, 88-102,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
SG/SF,"Powell, Norman",0,"$3,100",TORONTO RAPTORS,@ cle, 106-95,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,NA,   
SF/PF,"Dekker, Sam",0,"$3,900",CLEVELAND CAVALIERS,v tor, 95-106,NA,   
SG/SF,"Kennard, Luke",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,NA,   
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ hou, 105-121,NA,   
SG/SF,"Smith, J.R.",0,"$3,300",CLEVELAND CAVALIERS,v tor, 95-106,NA,   
SG/SF,"Brown, Jaylen",0,"$4,500",BOSTON CELTICS,@ min, 118-109,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ sac, 110-111,NA,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v chi, 121-105,NA,   
SG/SF,"Nwaba, David",0,"$3,700",CLEVELAND CAVALIERS,v tor, 95-106,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
PF,"McKinnie, Alfonzo",0,"$3,100",GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
C,"Thompson, Tristan^",49.75,"$5,800",CLEVELAND CAVALIERS,v tor, 95-106,39:45,   18pt 19rb 3as 1st 6-15fg 6-6ft
C,"Drummond, Andre^",49.25,"$9,400",DETROIT PISTONS,v gsw, 111-102,33:29,   16pt 19rb 3st 2bl 4to 7-14fg 2-8ft
PF/C,"Morris, Markieff",41.75,"$5,700",WASHINGTON WIZARDS,v bkn, 102-88,28:31,   20pt 7rb 2as 3st 2bl 2to 2trey 9-12fg
C,"Turner, Myles^",41.5,"$5,900",INDIANA PACERS,@ sac, 110-111,31:42,   14pt 12rb 4as 3bl 2to 6-10fg 2-3ft
PF/C,"Griffin, Blake^",41,"$9,300",DETROIT PISTONS,v gsw, 111-102,34:10,   26pt 6rb 5as 2to 2trey 9-22fg 6-6ft
C,"Capela, Clint^",40.25,"$7,800",HOUSTON ROCKETS,v chi, 121-105,32:46,   18pt 15rb 1bl 7-11fg 4-7ft
C,"Cauley-Stein, Willie^",39.75,"$6,000",SACRAMENTO KINGS,v ind, 111-110,33:33,   17pt 13rb 3as 1st 3to 8-13fg 1-4ft
C,"Towns, Karl-Anthony^",36.75,"$9,200",MINNESOTA TIMBERWOLVES,v bos, 109-118,37:36,   20pt 9rb 1as 1st 1bl 2to 2trey 6-15fg 6-6ft
PF/C,"Horford, Al^",23.25,"$6,400",BOSTON CELTICS,@ min, 118-109,32:16,   15pt 3rb 2as 1bl 2to 1trey 7-11fg
PF/C,"Sabonis, Domantas",22.75,"$7,600",INDIANA PACERS,@ sac, 110-111,24:16,   6pt 7rb 5as 2bl 7to 3-7fg
PF/C,"Hollis-Jefferson, Rondae^",22.5,"$5,500",BROOKLYN NETS,@ was, 88-102,28:08,   11pt 8rb 1st 2to 1trey 3-10fg 4-4ft
C,"Carter Jr., Wendell^",21.5,"$4,600",CHICAGO BULLS,@ hou, 105-121,32:58,   8pt 8rb 1as 1bl 3-6fg 2-4ft
PF/C,"Gibson, Taj^",18.5,"$4,300",MINNESOTA TIMBERWOLVES,v bos, 109-118,23:09,   8pt 8rb 1as 2to 4-6fg 0-4ft
PF/C,"Ibaka, Serge^",18.5,"$5,800",TORONTO RAPTORS,@ cle, 106-95,31:04,   10pt 6rb 1as 1to 4-9fg 2-2ft
C,"Jones, Damian^",18.25,"$3,300",GOLDEN STATE WARRIORS,@ det, 102-111,20:04,   9pt 5rb 2as 3-7fg 3-4ft
C,"Bryant, Thomas^",14.25,"$3,300",WASHINGTON WIZARDS,v bkn, 102-88,19:29,   2pt 7rb 2as 1st 3to 1-3fg
PF/C,"Davis, Ed",13.75,"$3,400",BROOKLYN NETS,@ was, 88-102,10:26,   5pt 7rb 2-4fg 1-1ft
C,"Allen, Jarrett^",13.5,"$5,400",BROOKLYN NETS,@ was, 88-102,25:28,   6pt 8rb 5to 3-4fg 0-1ft
PF/C,"Looney, Kevon",12.75,"$3,700",GOLDEN STATE WARRIORS,@ det, 102-111,21:09,   2pt 5rb 2as 1bl 1to 1-3fg
C,"Koufos, Kosta",11.25,"$3,000",SACRAMENTO KINGS,v ind, 111-110,15:17,   0pt 7rb 1as 1bl 2to 0-3fg
C,"Valanciunas, Jonas",11,"$4,800",TORONTO RAPTORS,@ cle, 106-95,18:17,   5pt 4rb 1bl 2to 2-5fg 1-2ft
C,"Hilario, Nene",9.75,"$3,300",HOUSTON ROCKETS,v chi, 121-105,12:18,   4pt 3rb 1bl 2-3fg
C,"Pachulia, Zaza",8.5,"$3,200",DETROIT PISTONS,v gsw, 111-102,12:01,   2pt 4rb 1as 1-2fg
C,"Baynes, Aron",8,"$3,400",BOSTON CELTICS,@ min, 118-109,16:31,   0pt 4rb 1as 1bl 1to 0-1fg
PF/C,"Nance, Larry",7.25,"$5,500",CLEVELAND CAVALIERS,v tor, 95-106,21:45,   3pt 3rb 1as 2to 1-3fg 1-2ft
PF/C,"Dieng, Gorgui",5.75,"$3,300",MINNESOTA TIMBERWOLVES,v bos, 109-118,10:24,   3pt 1rb 1as 1-2fg 1-1ft
PF/C,"Faried, Kenneth",5.25,"$3,000",BROOKLYN NETS,@ was, 88-102,4:16,   4pt 1rb 2-2fg
PF/C,"Chriss, Marquese",4,"$3,000",HOUSTON ROCKETS,v chi, 121-105,2:56,   2pt 1st 2-2ft
PF/C,"Theis, Daniel",3.5,"$3,000",BOSTON CELTICS,@ min, 118-109,8:28,   4pt 1to 2-4fg
PF/C,"Frye, Channing",2.5,"$3,000",CLEVELAND CAVALIERS,v tor, 95-106,3:28,   0pt 2rb
C,"Felicio, Cristiano",2,"$3,000",CHICAGO BULLS,@ hou, 105-121,3:57,   2pt 0-1fg 2-2ft
C,"Lopez, Robin",1.5,"$3,300",CHICAGO BULLS,@ hou, 105-121,8:13,   2pt 1to 1-2fg
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v gsw, 111-102,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v bkn, 102-88,DNP,   
C,"Zizic, Ante",0,"$3,100",CLEVELAND CAVALIERS,v tor, 95-106,DNP,   
C,"Monroe, Greg",0,"$3,200",TORONTO RAPTORS,@ cle, 106-95,DNP,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ sac, 110-111,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,v bkn, 102-88,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,100",INDIANA PACERS,@ sac, 110-111,DNP,   
C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,@ min, 118-109,DNP,   
PF/C,"Portis, Bobby",0,"$5,000",CHICAGO BULLS,@ hou, 105-121,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,v ind, 111-110,NA,   
PF/C,"Green, Draymond",0,"$7,000",GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v chi, 121-105,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v ind, 111-110,NA,   
C,"Howard, Dwight",0,"$5,800",WASHINGTON WIZARDS,v bkn, 102-88,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,@ was, 88-102,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,v tor, 95-106,NA,   
NA,"Antetokounmpo, Giannis^",75.75,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,41:50,   33pt 19rb 7as 3st 2bl 6to 10-17fg 13-16ft
NA,"Bledsoe, Eric^",48.25,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,36:38,   27pt 5rb 7as 2st 2to 3trey 11-18fg 2-2ft
NA,"Mudiay, Emmanuel^",44.75,N/A,NEW YORK KNICKS,v mil, 136-134,35:45,   28pt 3rb 7as 1st 3to 4trey 10-18fg 4-5ft
NA,"Knox, Kevin",42.5,N/A,NEW YORK KNICKS,v mil, 136-134,36:49,   26pt 4rb 4as 1st 1bl 2to 5trey 9-20fg 3-5ft
NA,"Brogdon, Malcolm^",38.5,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,36:46,   22pt 6rb 4as 1st 2to 4trey 9-12fg
NA,"Hardaway Jr., Tim^",38,N/A,NEW YORK KNICKS,v mil, 136-134,47:05,   21pt 4rb 8as 3to 3trey 8-22fg 2-4ft
