position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v mem, 118-115,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ nyk, 92-110,NA,   
SF/PF,"James, LeBron^",79,"$11,700",CLEVELAND CAVALIERS,v mil, 124-117,40:01,   40pt 12rb 10as 2st 1bl 6to 3trey 16-29fg 5-8ft
SF/PF,"Antetokounmpo, Giannis^",60.75,"$10,800",MILWAUKEE BUCKS,@ cle, 117-124,38:36,   37pt 11rb 5as 1st 2to 13-20fg 11-11ft
SF/PF,"Green, JaMychal^",46.5,"$5,700",MEMPHIS GRIZZLIES,@ bkn, 115-118,29:14,   14pt 16rb 3as 3st 1bl 3to 7-8fg 0-1ft
SG/SF,"Middleton, Khris^",46.25,"$7,500",MILWAUKEE BUCKS,@ cle, 117-124,37:41,   30pt 5rb 2as 2st 1bl 3to 5trey 11-16fg 3-3ft
SG/SF,"Barton, Will^",45,"$6,300",DENVER NUGGETS,@ mia, 141-149,45:54,   22pt 4rb 3as 4st 2bl 3trey 8-21fg 3-3ft
SG/SF,"Richardson, Josh^",41.25,"$5,200",MIAMI HEAT,v den, 149-141,41:13,   17pt 5rb 5as 1st 4bl 1to 2trey 6-13fg 3-3ft
SF/PF,"Hollis-Jefferson, Rondae^",41,"$6,400",BROOKLYN NETS,v mem, 118-115,37:23,   16pt 12rb 3as 1st 1bl 4-9fg 8-13ft
SF/PF,"Young, Thaddeus^",40.25,"$5,300",INDIANA PACERS,v lal, 110-100,36:25,   18pt 9rb 4as 1st 2bl 2to 9-12fg
SF/PF,"Kuzma, Kyle^",39.5,"$6,000",LOS ANGELES LAKERS,@ ind, 100-110,36:52,   27pt 8rb 1as 1to 3trey 10-18fg 4-5ft
SF/PF,"Chandler, Wilson^",39.25,"$5,300",DENVER NUGGETS,@ mia, 141-149,47:25,   26pt 5rb 2st 1bl 1to 3trey 11-17fg 1-2ft
SG/SF,"Hield, Buddy^",37,"$5,900",SACRAMENTO KINGS,v det, 90-106,32:44,   20pt 6rb 4as 2st 4to 3trey 8-15fg 1-1ft
SF/PF,"Carroll, DeMarre^",33.5,"$5,500",BROOKLYN NETS,v mem, 118-115,32:14,   18pt 6rb 3as 1st 1bl 5to 4trey 5-8fg 4-5ft
SG/SF,"Crabbe, Allen^",32.75,"$4,700",BROOKLYN NETS,v mem, 118-115,27:06,   22pt 3rb 2as 1bl 4trey 7-10fg 4-4ft
SG/SF,"Ellington, Wayne",32.25,"$4,300",MIAMI HEAT,v den, 149-141,40:25,   23pt 3rb 2as 1to 6trey 8-14fg 1-2ft
SG/SF,"Lamb, Jeremy^",31.5,"$4,200",CHARLOTTE HORNETS,@ phi, 94-108,30:03,   14pt 8rb 3as 1st 1bl 2to 6-12fg 2-4ft
SF/PF,"Covington, Robert^",31.25,"$5,900",PHILADELPHIA 76ERS,v cha, 108-94,29:28,   18pt 5rb 2as 1bl 4trey 6-12fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",31,"$6,100",NEW YORK KNICKS,v chi, 110-92,31:13,   22pt 2rb 1as 2st 2to 4trey 7-15fg 4-4ft
SF/PF,"Looney, Kevon",30,"$3,600",GOLDEN STATE WARRIORS,@ sas, 75-89,21:45,   12pt 8rb 3st 1bl 6-7fg
SF/PF,"Beasley, Michael^",29.5,"$6,600",NEW YORK KNICKS,v chi, 110-92,23:25,   17pt 6rb 2as 1st 2to 2trey 6-10fg 3-3ft
SG/SF,"Belinelli, Marco",28.5,"$3,500",PHILADELPHIA 76ERS,v cha, 108-94,23:40,   21pt 2rb 2as 1to 5trey 8-14fg
SF/PF,"Parker, Jabari",28.5,"$4,500",MILWAUKEE BUCKS,@ cle, 117-124,25:19,   12pt 6rb 3as 2st 1bl 4to 1trey 5-10fg 1-1ft
SG/SF,"Caldwell-Pope, Kentavious^",26.75,"$5,800",LOS ANGELES LAKERS,@ ind, 100-110,39:22,   12pt 7rb 1as 1st 1bl 2to 3trey 3-10fg 3-3ft
SG/SF,"Stephenson, Lance",26.25,"$4,500",INDIANA PACERS,v lal, 110-100,29:47,   16pt 5rb 1as 1st 1to 2trey 6-13fg 2-2ft
SG/SF,"Iguodala, Andre^",26.25,"$4,700",GOLDEN STATE WARRIORS,@ sas, 75-89,24:42,   10pt 5rb 4as 1st 1bl 1to 1trey 4-6fg 1-1ft
SG/SF,"Jackson, Justin^",24,"$3,700",SACRAMENTO KINGS,v det, 90-106,30:31,   15pt 4rb 1as 1st 1trey 7-9fg
SG/SF,"Johnson, Stanley^",24,"$3,900",DETROIT PISTONS,@ sac, 106-90,25:05,   11pt 4rb 1as 3st 1trey 3-8fg 4-4ft
SF/PF,"Williams, Troy",22.75,"$3,400",NEW YORK KNICKS,v chi, 110-92,19:50,   11pt 7rb 1as 2bl 5to 4-9fg 3-6ft
SF/PF,"Parsons, Chandler",22,"$3,300",MEMPHIS GRIZZLIES,@ bkn, 115-118,15:31,   13pt 2rb 1as 2st 1to 3trey 4-5fg 2-2ft
SF/PF,"Winslow, Justise",22,"$5,600",MIAMI HEAT,v den, 149-141,21:49,   11pt 2rb 3as 1st 1bl 1to 1trey 5-8fg
SG/SF,"Bullock, Reggie^",21.5,"$5,200",DETROIT PISTONS,@ sac, 106-90,31:17,   17pt 2as 3trey 7-13fg
SF/PF,"Green, Jeff^",21.5,"$4,800",CLEVELAND CAVALIERS,v mil, 124-117,40:41,   14pt 3as 1st 1bl 2to 5-8fg 4-4ft
SG/SF,"Korver, Kyle^",21,"$4,300",CLEVELAND CAVALIERS,v mil, 124-117,27:58,   12pt 6rb 3trey 4-8fg 1-2ft
SG/SF,"Nwaba, David",20.25,"$4,500",CHICAGO BULLS,@ nyk, 92-110,20:33,   7pt 3rb 4as 1st 1bl 1to 2-5fg 3-5ft
SF/PF,"Tolliver, Anthony",19.5,"$3,100",DETROIT PISTONS,@ sac, 106-90,28:41,   12pt 4rb 1as 1to 3trey 3-8fg 3-4ft
SF/PF,"Zipser, Paul^",19.5,"$3,100",CHICAGO BULLS,@ nyk, 92-110,25:18,   7pt 6rb 1as 1st 1bl 1to 1-8fg 5-6ft
SG/SF,"Brooks, Dillon^",19.25,"$5,000",MEMPHIS GRIZZLIES,@ bkn, 115-118,30:10,   15pt 1rb 2as 1to 1trey 5-15fg 4-4ft
SF/PF,"Gay, Rudy",18.5,"$4,400",SAN ANTONIO SPURS,v gsw, 89-75,12:44,   9pt 4rb 1as 1st 1bl 3to 1trey 4-10fg
SG/SF,"Green, Danny^",18.25,"$4,300",SAN ANTONIO SPURS,v gsw, 89-75,30:14,   11pt 3rb 2as 2to 3trey 4-8fg
SG/SF,"Redick, J.J.^",17.75,"$5,200",PHILADELPHIA 76ERS,v cha, 108-94,24:20,   12pt 5rb 3to 2trey 5-12fg
SG/SF,"Bogdanovic, Bojan^",16.75,"$4,700",INDIANA PACERS,v lal, 110-100,24:42,   6pt 5rb 3as 2-9fg 2-2ft
SG/SF,"Valentine, Denzel^",16.75,"$5,700",CHICAGO BULLS,@ nyk, 92-110,21:39,   8pt 3rb 2as 1bl 4-11fg
SG/SF,"Dotson, Damyean",16.25,"$3,300",NEW YORK KNICKS,v chi, 110-92,8:07,   5pt 5rb 3as 1trey 1-4fg 2-2ft
SG/SF,"Anderson, Justin",15,"$3,200",PHILADELPHIA 76ERS,v cha, 108-94,19:46,   7pt 4rb 2as 1to 1trey 3-7fg
SG/SF,"Carter, Vince",13.75,"$3,300",SACRAMENTO KINGS,v det, 90-106,17:29,   7pt 1rb 2st 1bl 2to 1trey 3-6fg
SG/SF,"Bacon, Dwayne",13.25,"$3,000",CHARLOTTE HORNETS,@ phi, 94-108,22:42,   5pt 5rb 1as 1trey 2-8fg
SG/SF,"Kennard, Luke",13.25,"$3,800",DETROIT PISTONS,@ sac, 106-90,27:13,   10pt 1rb 1st 2to 2trey 4-8fg
SF/PF,"Ilyasova, Ersan",12.75,"$4,000",PHILADELPHIA 76ERS,v cha, 108-94,20:46,   2pt 5rb 2as 1st 1to 1-7fg
SG/SF,"Ginobili, Manu",11.5,"$3,800",SAN ANTONIO SPURS,v gsw, 89-75,20:14,   3pt 2rb 3as 1st 1to 0-5fg 3-6ft
SF/PF,"Williams, Marvin^",11.25,"$4,100",CHARLOTTE HORNETS,@ phi, 94-108,26:27,   2pt 3rb 1as 1st 1bl 1-5fg
SG/SF,"Ennis, James",10.75,"$4,000",DETROIT PISTONS,@ sac, 106-90,13:01,   4pt 3rb 2as 0-3fg 4-4ft
SG/SF,"McLemore, Ben",10.5,"$4,500",MEMPHIS GRIZZLIES,@ bkn, 115-118,20:25,   5pt 4rb 1st 4to 1trey 2-3fg
SG/SF,"Craig, Torrey",10.25,"$3,200",DENVER NUGGETS,@ mia, 141-149,10:42,   6pt 3rb 1to 2trey 2-4fg
SF/PF,"Bertans, Davis",10.25,"$3,800",SAN ANTONIO SPURS,v gsw, 89-75,10:31,   5pt 1rb 1as 1bl 1trey 2-3fg
SG/SF,"Lee, Courtney^",10.25,"$3,600",NEW YORK KNICKS,v chi, 110-92,21:04,   4pt 1rb 2as 1bl 2-7fg
SG/SF,"Smith, J.R.",9.75,"$3,700",CLEVELAND CAVALIERS,v mil, 124-117,22:36,   5pt 3rb 1as 2to 1trey 2-3fg
SG/SF,"Snell, Tony^",9.75,"$3,300",MILWAUKEE BUCKS,@ cle, 117-124,31:14,   5pt 1rb 2as 1trey 2-8fg
SG/SF,"Holiday, Justin^",9.25,"$3,500",CHICAGO BULLS,@ nyk, 92-110,17:52,   0pt 1rb 1as 4st 3to 0-6fg
SF,"Kidd-Gilchrist, Michael^",8.25,"$3,700",CHARLOTTE HORNETS,@ phi, 94-108,28:54,   5pt 3rb 1to 2-8fg 1-1ft
PF,"Wear, Travis",4.5,"$3,000",LOS ANGELES LAKERS,@ ind, 100-110,12:59,   0pt 4rb 1to 0-2fg
SG/SF,"Temple, Garrett",4.5,"$3,900",SACRAMENTO KINGS,v det, 90-106,23:01,   2pt 2rb 1-10fg
SG/SF,"Harris, Joe",4,"$3,800",BROOKLYN NETS,v mem, 118-115,17:52,   5pt 1as 6to 1trey 2-3fg
SG/SF,"Graham, Treveon",3.25,"$3,200",CHARLOTTE HORNETS,@ phi, 94-108,6:03,   2pt 1rb 2-2ft
SG/SF,"McGruder, Rodney",2,"$3,300",MIAMI HEAT,v den, 149-141,9:17,   2pt 1-1fg
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,v det, 90-106,00:56,   0pt
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v lal, 110-100,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v lal, 110-100,DNP,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 75-89,DNP,   
SG/SF,"Batum, Nicolas",0,"$7,700",CHARLOTTE HORNETS,@ phi, 94-108,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,200",MILWAUKEE BUCKS,@ cle, 117-124,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ mia, 141-149,DNP,   
SF/PF,"Lyles, Trey",0,"$3,600",DENVER NUGGETS,@ mia, 141-149,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,200",MIAMI HEAT,v den, 149-141,DNP,   
SG/SF,"Holland, John",0,"$3,400",CLEVELAND CAVALIERS,v mil, 124-117,DNP,   
SG/SF,"Robinson III, Glenn",0,"$3,100",INDIANA PACERS,v lal, 110-100,DNP,   
SF/PF,"Arthur, Darrell",0,"$3,200",DENVER NUGGETS,@ mia, 141-149,DNP,   
SG/SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v den, 149-141,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ ind, 100-110,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,@ mia, 141-149,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v cha, 108-94,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,v mem, 118-115,NA,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v chi, 110-92,NA,   
SF/PF,"Durant, Kevin",0,"$11,500",GOLDEN STATE WARRIORS,@ sas, 75-89,NA,   
SG/SF,"Ingram, Brandon",0,"$6,200",LOS ANGELES LAKERS,@ ind, 100-110,NA,   
SG/SF,"Hood, Rodney",0,"$4,400",CLEVELAND CAVALIERS,v mil, 124-117,NA,   
PF,"Markkanen, Lauri",0,"$5,700",CHICAGO BULLS,@ nyk, 92-110,NA,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,v lal, 110-100,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v cha, 108-94,NA,   
SF/PF,"Casspi, Omri",0,"$4,400",GOLDEN STATE WARRIORS,@ sas, 75-89,NA,   
SF/PF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v gsw, 89-75,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v det, 90-106,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v gsw, 89-75,NA,   
PF,"Cooley, Jack",0,"$3,200",SACRAMENTO KINGS,v det, 90-106,NA,   
SG/SF,"Henry, Myke",0,"$3,400",MEMPHIS GRIZZLIES,@ bkn, 115-118,NA,   
SG/SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,v mil, 124-117,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ mia, 141-149,NA,   
SG/SF,"Hart, Josh",0,"$4,000",LOS ANGELES LAKERS,@ ind, 100-110,NA,   
SG/SF,"Bogdanovic, Bogdan",0,"$5,100",SACRAMENTO KINGS,v det, 90-106,NA,   
PF/C,"Johnson, James^",60.75,"$5,500",MIAMI HEAT,v den, 149-141,46:15,   31pt 11rb 6as 1st 1bl 1to 4trey 13-17fg 1-3ft
C,"Jokic, Nikola^",60.25,"$8,800",DENVER NUGGETS,@ mia, 141-149,47:29,   34pt 15rb 3as 1st 5to 4trey 12-21fg 6-6ft
PF/C,"Olynyk, Kelly",60,"$5,800",MIAMI HEAT,v den, 149-141,41:07,   30pt 8rb 6as 1st 4bl 2to 4trey 11-16fg 4-5ft
C,"Embiid, Joel^",58.75,"$9,500",PHILADELPHIA 76ERS,v cha, 108-94,31:06,   25pt 19rb 2as 4bl 9to 4trey 10-17fg 1-2ft
PF/C,"Aldridge, LaMarcus^",56.5,"$8,400",SAN ANTONIO SPURS,v gsw, 89-75,34:46,   33pt 12rb 1as 1st 2bl 1to 13-22fg 7-7ft
PF/C,"Griffin, Blake^",50.75,"$8,600",DETROIT PISTONS,@ sac, 106-90,36:08,   26pt 9rb 7as 1bl 1to 3trey 9-18fg 5-6ft
C,"Lopez, Brook^",41,"$6,400",LOS ANGELES LAKERS,@ ind, 100-110,37:01,   23pt 8rb 3as 2bl 2to 1trey 10-15fg 2-4ft
PF/C,"Randle, Julius^",38.25,"$8,300",LOS ANGELES LAKERS,@ ind, 100-110,34:27,   21pt 9rb 3as 1st 1to 9-19fg 3-5ft
C,"Turner, Myles^",38.25,"$6,600",INDIANA PACERS,v lal, 110-100,30:00,   21pt 7rb 3as 2bl 1to 1trey 9-15fg 2-2ft
PF/C,"Love, Kevin^",37.75,"$6,200",CLEVELAND CAVALIERS,v mil, 124-117,24:42,   18pt 7rb 4as 2bl 2to 4trey 5-13fg 4-4ft
PF/C,"Portis, Bobby",33.25,"$7,100",CHICAGO BULLS,@ nyk, 92-110,25:02,   16pt 7rb 4as 1st 1trey 6-11fg 3-6ft
PF/C,"Millsap, Paul^",32.5,"$5,700",DENVER NUGGETS,@ mia, 141-149,45:04,   14pt 8rb 2as 2st 1bl 2to 1trey 5-11fg 3-4ft
C,"Drummond, Andre^",31.5,"$8,900",DETROIT PISTONS,@ sac, 106-90,30:35,   4pt 16rb 2as 3bl 3to 2-7fg 0-2ft
C,"Kanter, Enes^",28.75,"$6,700",NEW YORK KNICKS,v chi, 110-92,17:56,   10pt 13rb 1as 1to 5-9fg
