position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Russ",3,"$3,000",MEMPHIS GRIZZLIES,v sas, 83-103,4:24,   2pt 1as 1to 1-2fg
PG,"Rozier, Terry",1.5,"$3,000",BOSTON CELTICS,@ sac, 114-97,2:58,   2pt 1to 1-2fg
PG,"Augustin, D.J.",1,"$3,100",OKLAHOMA CITY THUNDER,@ mia, 95-97,13:33,   0pt 1as 1to 0-2fg
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ sac, 114-97,2:58,   0pt
SG,"Morrow, Anthony",0,"$3,100",OKLAHOMA CITY THUNDER,@ mia, 95-97,15:22,   0pt 0-4fg
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ por, 111-123,1:09,   0pt 0-1fg
SG,"Hezonja, Mario",0,"$3,000",ORLANDO MAGIC,@ uta, 103-94,1:47,   0pt
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 123-111,DNP,   
SG,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,v den, 105-106,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,v orl, 94-103,DNP,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ mia, 95-97,DNP,   
PG,"Udrih, Beno",0,"$3,000",MIAMI HEAT,v okc, 97-95,DNP,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 83-103,NA,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,@ mem, 103-83,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v den, 105-106,NA,   
PG,"Smart, Marcus",0,"$4,800",BOSTON CELTICS,@ sac, 114-97,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v orl, 94-103,NA,   
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,@ mem, 103-83,NA,   
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,@ uta, 103-94,NA,   
SG,"Harris, Gary",0,"$4,100",DENVER NUGGETS,@ tor, 106-105,NA,   
SF,"Leonard, Kawhi^",50.5,"$8,600",SAN ANTONIO SPURS,@ mem, 103-83,32:58,   27pt 8rb 3as 2st 1bl 1to 7trey 9-13fg 2-2ft
SF,"Durant, Kevin^",42.25,"$10,100",OKLAHOMA CITY THUNDER,@ mia, 95-97,34:17,   25pt 9rb 5as 5to 2trey 9-21fg 5-7ft
SF,"Miles, C.J.^",41.5,"$5,600",INDIANA PACERS,@ por, 111-123,31:57,   27pt 6rb 1st 1bl 2to 8trey 9-14fg 1-2ft
SF,"Hayward, Gordon^",39.25,"$6,600",UTAH JAZZ,v orl, 94-103,38:33,   24pt 5rb 4as 2st 6to 4trey 7-13fg 6-7ft
PF,"Arthur, Darrell^",39,"$4,200",DENVER NUGGETS,@ tor, 106-105,26:58,   19pt 6rb 2as 2st 2bl 3trey 8-14fg
SF,"Crowder, Jae^",37.75,"$5,600",BOSTON CELTICS,@ sac, 114-97,30:33,   20pt 3rb 6as 2st 2to 4trey 5-12fg 6-6ft
PF,"Bosh, Chris^",33.5,"$7,400",MIAMI HEAT,v okc, 97-95,34:55,   16pt 8rb 2as 2st 1trey 7-17fg 1-2ft
SF,"Gallinari, Danilo^",33.25,"$7,000",DENVER NUGGETS,@ tor, 106-105,35:28,   21pt 5rb 3as 3trey 7-13fg 4-4ft
SF,"Harris, Tobias^",33.25,"$6,200",ORLANDO MAGIC,@ uta, 103-94,40:01,   17pt 7rb 1as 2st 1bl 1to 1trey 5-13fg 6-6ft
PF,"Davis, Ed",32.75,"$4,600",PORTLAND TRAIL BLAZERS,v ind, 123-111,21:52,   6pt 13rb 3as 2st 1bl 3-3fg
PF,"Favors, Derrick^",32.5,"$7,200",UTAH JAZZ,v orl, 94-103,38:00,   12pt 10rb 2as 1st 1bl 1to 4-7fg 4-6ft
PF,"Cousins, DeMarcus^",31.75,"$10,600",SACRAMENTO KINGS,v bos, 97-114,24:35,   16pt 7rb 4as 1bl 4to 2trey 4-17fg 6-8ft
SF,"Aminu, Al-Farouq^",30.5,"$5,600",PORTLAND TRAIL BLAZERS,v ind, 123-111,31:54,   13pt 6rb 5as 1st 2to 3trey 4-9fg 2-2ft
SF,"Fournier, Evan^",28.5,"$6,000",ORLANDO MAGIC,@ uta, 103-94,29:41,   14pt 6rb 3as 1st 1to 2trey 5-9fg 2-2ft
PF,"Aldridge, LaMarcus^",28.5,"$6,700",SAN ANTONIO SPURS,@ mem, 103-83,32:32,   18pt 4rb 3bl 1to 7-14fg 4-6ft
SF,"Gay, Rudy^",27.75,"$7,000",SACRAMENTO KINGS,v bos, 97-114,30:34,   18pt 7rb 1st 4to 2trey 7-13fg 2-3ft
PF,"McRoberts, Josh",25.25,"$3,100",MIAMI HEAT,v okc, 97-95,18:53,   12pt 3rb 4as 1st 1bl 1to 5-7fg 2-2ft
PF,"Johnson, Amir^",23.25,"$4,400",BOSTON CELTICS,@ sac, 114-97,23:27,   4pt 7rb 3as 1st 2bl 1-2fg 2-4ft
SF,"Carroll, DeMarre^",22,"$5,900",TORONTO RAPTORS,v den, 105-106,30:59,   10pt 6rb 1as 1st 2trey 3-12fg 2-2ft
SF,"George, Paul^",21.75,"$10,000",INDIANA PACERS,@ por, 111-123,34:13,   11pt 7rb 3as 5to 4-17fg 3-4ft
PF,"Ibaka, Serge^",20.25,"$6,200",OKLAHOMA CITY THUNDER,@ mia, 95-97,33:17,   9pt 7rb 1st 1trey 4-11fg
PF,"Nicholson, Andrew",19,"$3,700",ORLANDO MAGIC,@ uta, 103-94,23:58,   14pt 2rb 1st 1to 2trey 6-10fg
PF,"Randolph, Zach^",17.5,"$6,300",MEMPHIS GRIZZLIES,v sas, 83-103,28:44,   9pt 6rb 1as 1to 4-10fg 1-2ft
PF,"Hill, Jordan",16.75,"$4,800",INDIANA PACERS,@ por, 111-123,20:44,   10pt 3rb 1as 1bl 1to 4-9fg 2-2ft
PF,"Frye, Channing^",16.75,"$3,300",ORLANDO MAGIC,@ uta, 103-94,18:11,   5pt 3rb 1as 3st 1trey 1-3fg 2-2ft
SF,"Harkless, Maurice",16.25,"$3,300",PORTLAND TRAIL BLAZERS,v ind, 123-111,16:06,   5pt 5rb 1as 2st 2to 1trey 2-5fg
SF,"Green, Jeff^",16,"$5,000",MEMPHIS GRIZZLIES,v sas, 83-103,26:45,   10pt 2rb 2as 1trey 4-11fg 1-2ft
PF,"Jerebko, Jonas",16,"$3,000",BOSTON CELTICS,@ sac, 114-97,16:44,   5pt 6rb 1as 1bl 2-3fg 1-1ft
SF,"Winslow, Justise",15,"$4,000",MIAMI HEAT,v okc, 97-95,33:32,   2pt 4rb 3as 2st 1to 1-3fg 0-2ft
PF,"Lee, David",14.75,"$3,600",BOSTON CELTICS,@ sac, 114-97,14:33,   2pt 3rb 4as 1st 1bl 2to 1-5fg
SF,"Budinger, Chase",14.75,"$3,200",INDIANA PACERS,@ por, 111-123,22:57,   10pt 3rb 2trey 3-5fg 2-2ft
PF,"Patterson, Patrick",13,"$3,500",TORONTO RAPTORS,v den, 105-106,22:23,   3pt 4rb 3as 1trey 1-3fg
PF,"Scola, Luis^",12.75,"$5,300",TORONTO RAPTORS,v den, 105-106,21:31,   8pt 1rb 1as 1st 3-8fg 2-2ft
SF,"Anderson, Kyle",10.5,"$3,000",SAN ANTONIO SPURS,@ mem, 103-83,15:17,   0pt 2rb 4as 1bl 0-2fg
PF,"Vonleh, Noah^",10.5,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 123-111,17:31,   6pt 4rb 1to 3-3fg
PF,"Bonner, Matt",9.5,"$3,000",SAN ANTONIO SPURS,@ mem, 103-83,4:24,   5pt 2rb 1st 1to 1trey 2-4fg
SF,"Simmons, Jonathon",9.25,"$3,000",SAN ANTONIO SPURS,@ mem, 103-83,7:58,   3pt 3rb 2as 1to 1-1fg 1-2ft
PF,"Green, JaMychal",9.25,"$3,600",MEMPHIS GRIZZLIES,v sas, 83-103,13:23,   4pt 3rb 1as 2-4fg
SF,"Barnes, Matt",9,"$4,300",MEMPHIS GRIZZLIES,v sas, 83-103,20:22,   4pt 2rb 2as 1to 1-3fg 2-2ft
PF,"West, David",8.75,"$3,800",SAN ANTONIO SPURS,@ mem, 103-83,7:21,   6pt 1rb 1st 1to 3-5fg
SF,"Gordon, Aaron",8.5,"$4,000",ORLANDO MAGIC,@ uta, 103-94,6:22,   2pt 2rb 2st 1-2fg
PF,"Booker, Trevor^",8,"$4,000",UTAH JAZZ,v orl, 94-103,15:07,   2pt 2rb 1st 1bl 1to 1-2fg
SF,"Johnson, James",7.75,"$3,000",TORONTO RAPTORS,v den, 105-106,4:08,   4pt 3rb 2-2fg
PF,"Smith, Jason",7.25,"$3,000",ORLANDO MAGIC,@ uta, 103-94,15:48,   4pt 1rb 1bl 2-5fg
PF,"Diaw, Boris",5.25,"$3,400",SAN ANTONIO SPURS,@ mem, 103-83,13:42,   2pt 3rb 1to 1-4fg
PF,"Acy, Quincy",5.25,"$3,000",SACRAMENTO KINGS,v bos, 97-114,6:47,   2pt 1rb 1st 1-4fg
PF,"Lyles, Trey",5,"$3,000",UTAH JAZZ,v orl, 94-103,10:03,   3pt 2rb 1to 1-2fg 1-2ft
PF,"Moreland, Eric",2.5,"$3,000",SACRAMENTO KINGS,v bos, 97-114,4:18,   0pt 2rb
SF,"Allen, Tony^",2.5,"$3,600",MEMPHIS GRIZZLIES,v sas, 83-103,16:42,   0pt 2rb 0-3fg
SF,"Butler, Caron",2,"$3,000",SACRAMENTO KINGS,v bos, 97-114,8:06,   0pt 1st
SF,"Robinson III, Glenn",2,"$3,000",INDIANA PACERS,@ por, 111-123,8:30,   0pt 1bl 0-2fg
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,@ por, 111-123,1:09,   0pt
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ mia, 95-97,00:16,   0pt
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,v orl, 94-103,7:31,   0pt 0-1fg
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,v sas, 83-103,DNP,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v den, 105-106,DNP,   
PF,"Faried, Kenneth",0,"$5,800",DENVER NUGGETS,@ tor, 106-105,DNP,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ mia, 95-97,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v okc, 97-95,DNP,   
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,v den, 105-106,DNP,   
PF,"Hickson, J.J.",0,"$3,800",DENVER NUGGETS,@ tor, 106-105,DNP,   
SF,"Papanikolaou, Kostas",0,"$3,000",DENVER NUGGETS,@ tor, 106-105,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 123-111,DNP,   
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ uta, 103-94,NA,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 123-111,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 123-111,NA,   
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,@ tor, 106-105,NA,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v bos, 97-114,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 83-103,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ mia, 95-97,NA,   
PF,"Stoudemire, Amare",0,"$3,000",MIAMI HEAT,v okc, 97-95,NA,   
SF,"Casspi, Omri",0,"$4,700",SACRAMENTO KINGS,v bos, 97-114,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ sac, 114-97,NA,   
SF,"Deng, Luol",0,"$4,200",MIAMI HEAT,v okc, 97-95,NA,   
PF,"Stokes, Jarnell",0,"$3,000",MIAMI HEAT,v okc, 97-95,NA,   
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ mia, 95-97,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ por, 111-123,NA,   
C,"Gasol, Marc^",35.5,"$7,300",MEMPHIS GRIZZLIES,v sas, 83-103,33:33,   15pt 8rb 2as 2st 3bl 5to 7-11fg 1-2ft
C,"Vucevic, Nikola^",35,"$6,600",ORLANDO MAGIC,@ uta, 103-94,32:12,   16pt 8rb 3as 2st 1bl 3to 8-16fg
C,"Olynyk, Kelly",34,"$3,800",BOSTON CELTICS,@ sac, 114-97,24:33,   21pt 4rb 4as 1st 3to 3trey 9-12fg
C,"Duncan, Tim^",33.5,"$5,900",SAN ANTONIO SPURS,@ mem, 103-83,31:17,   6pt 10rb 5as 1st 3bl 1to 3-6fg
C,"Lauvergne, Joffrey^",31.5,"$3,900",DENVER NUGGETS,@ tor, 106-105,24:33,   14pt 10rb 1as 1bl 6-9fg 2-2ft
C,"Plumlee, Mason^",31,"$5,700",PORTLAND TRAIL BLAZERS,v ind, 123-111,26:08,   12pt 10rb 2as 1bl 5-6fg 2-5ft
C,"Mahinmi, Ian^",29.75,"$4,700",INDIANA PACERS,@ por, 111-123,26:07,   10pt 11rb 3as 4-8fg 2-2ft
C,"Koufos, Kosta",25,"$4,700",SACRAMENTO KINGS,v bos, 97-114,19:29,   7pt 10rb 2st 1bl 1to 2-6fg 3-4ft
C,"Whiteside, Hassan^",24,"$7,800",MIAMI HEAT,v okc, 97-95,28:44,   11pt 8rb 2bl 2to 5-8fg 1-2ft
C,"Adams, Steven^",18.5,"$3,700",OKLAHOMA CITY THUNDER,@ mia, 95-97,20:13,   9pt 8rb 1to 3-4fg 3-4ft
C,"Leonard, Meyers",18.5,"$4,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,24:40,   12pt 2rb 1as 1st 1to 2trey 5-10fg
C,"Cauley-Stein, Willie^",17.25,"$3,400",SACRAMENTO KINGS,v bos, 97-114,17:40,   8pt 5rb 1as 1bl 1to 2-2fg 4-6ft
C,"Biyombo, Bismack^",16.75,"$4,900",TORONTO RAPTORS,v den, 105-106,25:05,   6pt 7rb 1bl 2-4fg 2-2ft
C,"Sullinger, Jared^",16.25,"$6,400",BOSTON CELTICS,@ sac, 114-97,14:13,   6pt 3rb 2as 1st 1bl 1to 2-6fg 2-2ft
C,"Jokic, Nikola",15.5,"$4,500",DENVER NUGGETS,@ tor, 106-105,13:54,   8pt 6rb 4-7fg
C,"Withey, Jeff",13.75,"$3,000",UTAH JAZZ,v orl, 94-103,10:00,   4pt 3rb 3bl 2-3fg
C,"Kanter, Enes",13.75,"$4,800",OKLAHOMA CITY THUNDER,@ mia, 95-97,21:23,   10pt 3rb 3-5fg 4-4ft
C,"Allen, Lavoy",11.75,"$3,900",INDIANA PACERS,@ por, 111-123,16:03,   6pt 5rb 1to 2-3fg 2-2ft
C,"Nogueira, Lucas",9.25,"$3,000",TORONTO RAPTORS,v den, 105-106,15:49,   6pt 1rb 1st 3-3fg
C,"Zeller, Tyler",8.25,"$3,000",BOSTON CELTICS,@ sac, 114-97,11:38,   5pt 3rb 1to 1-2fg 3-4ft
C,"Collison, Nick",1.5,"$3,000",OKLAHOMA CITY THUNDER,@ mia, 95-97,10:16,   2pt 1to 1-2fg
C,"Marjanovic, Boban",1.25,"$3,000",SAN ANTONIO SPURS,@ mem, 103-83,3:45,   0pt 1rb 0-1fg
C,"Turner, Myles",0,"$3,200",INDIANA PACERS,@ por, 111-123,DNP,   
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,v okc, 97-95,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 123-111,DNP,   
C,"Gobert, Rudy",0,"$6,200",UTAH JAZZ,v orl, 94-103,DNP,   
C,"Dedmon, Dewayne",0,"$3,200",ORLANDO MAGIC,@ uta, 103-94,DNP,   
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v orl, 94-103,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ por, 111-123,NA,   
C,"Nurkic, Jusuf",0,"$5,300",DENVER NUGGETS,@ tor, 106-105,NA,   
C,"Valanciunas, Jonas",0,"$5,700",TORONTO RAPTORS,v den, 105-106,NA,   
