position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 84-110,DNP,   0pt
PG,"Westbrook, Russell",0,"$10,100",OKLAHOMA CITY THUNDER,@ sas, 98-102,DNP,   0pt
PG,"Miller, Andre",0,"$3,000",SAN ANTONIO SPURS,v okc, 102-98,DNP,   0pt
PG,"Canaan, Isaiah",0,"$3,600",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
PG,"Weber, Briante",0,"$3,000",MIAMI HEAT,@ det, 99-93,DNP,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v nyk, 102-90,DNP,   0pt
SG,"Ginobili, Manu",0,"$3,300",SAN ANTONIO SPURS,v okc, 102-98,NA,   0pt
SG,"Crawford, Jamal",0,"$5,000",LOS ANGELES CLIPPERS,v mem, 110-84,NA,   0pt
PG,"Calderon, Jose",0,"$3,000",NEW YORK KNICKS,@ ind, 90-102,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v mia, 93-99,NA,   0pt
PG,"Conley, Mike",0,"$5,700",MEMPHIS GRIZZLIES,@ lac, 84-110,NA,   0pt
SG,"Johnson, Tyler",0,"$3,000",MIAMI HEAT,@ det, 99-93,NA,   0pt
PG,"Wroten, Tony",0,"$3,000",NEW YORK KNICKS,@ ind, 90-102,NA,   0pt
SF,"Leonard, Kawhi^",46.75,"$8,200",SAN ANTONIO SPURS,v okc, 102-98,38:44,   26pt 5rb 5as 2st 2bl 3to 1trey 10-20fg 5-8ft
PF,"Noel, Nerlens^",40,"$6,200",PHILADELPHIA 76ERS,@ tor, 98-122,34:13,   14pt 10rb 3as 3st 1bl 1to 5-9fg 4-8ft
SF,"Johnson, Joe^",38.5,"$4,300",MIAMI HEAT,@ det, 99-93,34:01,   25pt 2rb 5as 2st 4to 3trey 10-15fg 2-3ft
SF,"George, Paul^",36.5,"$8,500",INDIANA PACERS,v nyk, 102-90,28:40,   19pt 4rb 6as 2st 2to 1trey 6-12fg 6-7ft
SF,"Covington, Robert^",35.75,"$6,800",PHILADELPHIA 76ERS,@ tor, 98-122,34:25,   24pt 3rb 3as 1bl 3to 6trey 7-12fg 4-6ft
SF,"Deng, Luol^",34,"$5,600",MIAMI HEAT,@ det, 99-93,41:22,   17pt 10rb 2as 3to 3trey 6-11fg 2-2ft
PF,"Griffin, Blake^",31.75,"$7,100",LOS ANGELES CLIPPERS,v mem, 110-84,23:16,   12pt 7rb 4as 3st 2to 5-10fg 2-3ft
SF,"Harris, Tobias^",30.5,"$5,800",DETROIT PISTONS,v mia, 93-99,36:00,   16pt 4rb 2as 1st 2bl 1trey 5-16fg 5-5ft
SF,"Williams, Derrick^",27.75,"$4,300",NEW YORK KNICKS,@ ind, 90-102,31:46,   21pt 1rb 2as 1st 3to 4trey 8-11fg 1-1ft
SF,"Morris, Marcus^",27.25,"$5,100",DETROIT PISTONS,v mia, 93-99,34:11,   16pt 9rb 1as 4to 1trey 5-13fg 5-7ft
PF,"Green, JaMychal",25,"$4,400",MEMPHIS GRIZZLIES,@ lac, 84-110,26:03,   8pt 10rb 2as 1bl 1to 4-9fg
SF,"Hill, Solomon",24.75,"$3,300",INDIANA PACERS,v nyk, 102-90,33:45,   6pt 11rb 2as 1st 3-8fg
PF,"Randolph, Zach^",23.5,"$6,700",MEMPHIS GRIZZLIES,@ lac, 84-110,24:57,   14pt 4rb 2as 1st 1to 7-15fg 0-1ft
PF,"Scola, Luis^",21,"$3,000",TORONTO RAPTORS,v phi, 122-98,21:04,   12pt 4rb 1as 1bl 1to 2trey 5-10fg 0-2ft
SF,"Carroll, DeMarre",21,"$4,000",TORONTO RAPTORS,v phi, 122-98,20:42,   8pt 6rb 2as 1st 1to 2trey 3-7fg
PF,"O'Quinn, Kyle",20.75,"$3,000",NEW YORK KNICKS,@ ind, 90-102,14:55,   4pt 7rb 2as 3bl 2to 2-6fg
PF,"Turner, Myles",20.25,"$4,400",INDIANA PACERS,v nyk, 102-90,17:41,   13pt 5rb 1bl 2to 5-9fg 3-4ft
SF,"Stephenson, Lance",19.75,"$4,300",MEMPHIS GRIZZLIES,@ lac, 84-110,22:26,   11pt 3rb 3as 1to 2trey 4-11fg 1-2ft
PF,"West, David",19,"$4,100",SAN ANTONIO SPURS,v okc, 102-98,30:05,   8pt 4rb 2st 1bl 3-11fg 2-2ft
PF,"Martin, Jarell",18.75,"$3,000",MEMPHIS GRIZZLIES,@ lac, 84-110,19:50,   12pt 3rb 2as 3-4fg 6-7ft
SF,"Green, Jeff",18.75,"$3,700",LOS ANGELES CLIPPERS,v mem, 110-84,25:42,   13pt 3rb 1as 1trey 6-12fg 0-2ft
PF,"Wood, Christian",18.25,"$3,000",PHILADELPHIA 76ERS,@ tor, 98-122,19:27,   8pt 5rb 2bl 2-5fg 4-8ft
SF,"Pierce, Paul",16.75,"$3,000",LOS ANGELES CLIPPERS,v mem, 110-84,20:23,   11pt 3rb 1as 1trey 2-8fg 6-6ft
PF,"Seraphin, Kevin",15.75,"$3,000",NEW YORK KNICKS,@ ind, 90-102,10:50,   4pt 5rb 1as 2bl 2-4fg
PF,"Aldridge, LaMarcus^",15.75,"$7,600",SAN ANTONIO SPURS,v okc, 102-98,19:21,   8pt 5rb 1bl 1to 2-5fg 4-6ft
SF,"Grant, Jerami^",15.5,"$4,800",PHILADELPHIA 76ERS,@ tor, 98-122,14:46,   6pt 2rb 2as 2bl 1to 1trey 2-5fg 1-1ft
SF,"Johnson, Wesley",14.75,"$3,000",LOS ANGELES CLIPPERS,v mem, 110-84,18:17,   5pt 1rb 2st 2bl 1trey 2-5fg
SF,"Anderson, Kyle",13.75,"$3,300",SAN ANTONIO SPURS,v okc, 102-98,20:11,   4pt 5rb 2st 1to 1-4fg 2-2ft
SF,"Johnson, Stanley",13.75,"$3,000",DETROIT PISTONS,v mia, 93-99,13:49,   5pt 5rb 1as 1st 2to 2-5fg 1-2ft
PF,"Mbah a Moute, Luc^",11.25,"$3,000",LOS ANGELES CLIPPERS,v mem, 110-84,14:26,   8pt 1rb 1st 4-5fg
SF,"Early, Cleanthony^",10.25,"$3,000",NEW YORK KNICKS,@ ind, 90-102,30:22,   7pt 3rb 2to 1trey 3-7fg
PF,"Tolliver, Anthony",10,"$3,000",DETROIT PISTONS,v mia, 93-99,12:00,   7pt 2rb 1trey 2-3fg 2-2ft
SF,"Hairston, P.J.",9.75,"$3,000",MEMPHIS GRIZZLIES,@ lac, 84-110,23:42,   6pt 3rb 2to 2trey 2-7fg
PF,"Thompson, Jason",9,"$3,000",TORONTO RAPTORS,v phi, 122-98,14:27,   3pt 4rb 1as 1to 0-2fg 3-4ft
SF,"Bullock, Reggie",6.75,"$3,000",DETROIT PISTONS,v mia, 93-99,12:20,   2pt 1rb 1as 1st 1-3fg
SF,"Singler, Kyle",6.75,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 98-102,6:32,   3pt 1rb 1st 1trey 1-1fg
SF,"Barnes, Matt^",6.75,"$5,400",MEMPHIS GRIZZLIES,@ lac, 84-110,26:04,   7pt 1rb 3to 3-8fg 1-3ft
PF,"Amundson, Louis",4.5,"$3,000",NEW YORK KNICKS,@ ind, 90-102,7:41,   2pt 2rb 0-2fg 2-2ft
PF,"Ayres, Jeff",2.75,"$3,000",LOS ANGELES CLIPPERS,v mem, 110-84,5:20,   0pt 1rb 1as
PF,"Haslem, Udonis",2.25,"$3,000",MIAMI HEAT,@ det, 99-93,7:55,   1pt 1rb 0-1fg 1-2ft
SF,"Simmons, Jonathon",2,"$3,000",SAN ANTONIO SPURS,v okc, 102-98,5:21,   2pt 1-2fg
SF,"Huestis, Josh",1.25,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 98-102,5:28,   0pt 1rb 0-2fg
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ det, 99-93,DNP,   0pt
PF,"Porzingis, Kristaps",0,"$6,100",NEW YORK KNICKS,@ ind, 90-102,DNP,   0pt
SF,"Durant, Kevin",0,"$9,600",OKLAHOMA CITY THUNDER,@ sas, 98-102,DNP,   0pt
SF,"Anthony, Carmelo",0,"$7,500",NEW YORK KNICKS,@ ind, 90-102,DNP,   0pt
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v mia, 93-99,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v nyk, 102-90,DNP,   
PF,"Landry, Carl",0,"$4,000",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,000",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
PF,"Patterson, Patrick",0,"$3,600",TORONTO RAPTORS,v phi, 122-98,DNP,   0pt
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v okc, 102-98,DNP,   0pt
SF,"Allen, Tony",0,"$3,800",MEMPHIS GRIZZLIES,@ lac, 84-110,DNP,   0pt
PF,"Hill, Jordan",0,"$3,000",INDIANA PACERS,v nyk, 102-90,DNP,   0pt
PF,"Diaw, Boris",0,"$3,000",SAN ANTONIO SPURS,v okc, 102-98,NA,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ ind, 90-102,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 110-84,NA,   0pt
PF,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 84-110,NA,   0pt
PF,"Ibaka, Serge",0,"$5,200",OKLAHOMA CITY THUNDER,@ sas, 98-102,NA,   0pt
SF,"Winslow, Justise",0,"$3,400",MIAMI HEAT,@ det, 99-93,NA,   0pt
SF,"Miles, C.J.",0,"$3,400",INDIANA PACERS,v nyk, 102-90,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v phi, 122-98,NA,   0pt
SF,"Johnson, James",0,"$3,000",TORONTO RAPTORS,v phi, 122-98,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,@ det, 99-93,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 98-102,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v nyk, 102-90,NA,   
C,"Kanter, Enes",39.5,"$5,400",OKLAHOMA CITY THUNDER,@ sas, 98-102,38:07,   17pt 16rb 1st 3to 1trey 6-14fg 4-4ft
C,"Drummond, Andre^",36.5,"$7,400",DETROIT PISTONS,v mia, 93-99,32:54,   9pt 18rb 2st 1bl 2to 4-11fg 1-4ft
C,"Whiteside, Hassan^",33.75,"$8,700",MIAMI HEAT,@ det, 99-93,34:07,   14pt 9rb 2st 3bl 3to 4-10fg 6-8ft
C,"Valanciunas, Jonas^",33.75,"$4,900",TORONTO RAPTORS,v phi, 122-98,17:10,   17pt 11rb 1bl 1to 8-16fg 1-1ft
C,"Adams, Steven^",31.25,"$4,000",OKLAHOMA CITY THUNDER,@ sas, 98-102,37:37,   17pt 9rb 2bl 2to 7-8fg 3-3ft
C,"Duncan, Tim^",29.25,"$4,000",SAN ANTONIO SPURS,v okc, 102-98,34:03,   12pt 9rb 3as 1bl 1to 5-14fg 2-4ft
C,"Jordan, DeAndre^",29,"$7,000",LOS ANGELES CLIPPERS,v mem, 110-84,27:52,   7pt 12rb 1as 1st 2bl 1to 3-4fg 1-2ft
C,"Biyombo, Bismack",24.75,"$3,200",TORONTO RAPTORS,v phi, 122-98,21:40,   14pt 7rb 1bl 6-8fg 2-2ft
C,"Collison, Nick^",23.75,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 98-102,30:16,   6pt 9rb 4as 1st 3to 3-4fg
C,"Mahinmi, Ian^",23,"$4,500",INDIANA PACERS,v nyk, 102-90,30:19,   14pt 8rb 2to 6-9fg 2-2ft
C,"Marjanovic, Boban",22,"$3,300",SAN ANTONIO SPURS,v okc, 102-98,22:18,   9pt 8rb 2bl 2to 4-5fg 1-1ft
C,"Lopez, Robin^",21.5,"$5,600",NEW YORK KNICKS,@ ind, 90-102,22:15,   8pt 6rb 3as 1bl 1to 4-8fg
C,"Aldrich, Cole",20.5,"$4,000",LOS ANGELES CLIPPERS,v mem, 110-84,14:35,   6pt 4rb 1as 1st 3bl 2-2fg 2-2ft
C,"Andersen, Chris^",17.75,"$3,000",MEMPHIS GRIZZLIES,@ lac, 84-110,21:08,   8pt 5rb 2st 1to 4-7fg
C,"Allen, Lavoy^",13.75,"$3,000",INDIANA PACERS,v nyk, 102-90,18:31,   4pt 5rb 1as 1bl 2-5fg
C,"Nogueira, Lucas",10.75,"$3,000",TORONTO RAPTORS,v phi, 122-98,9:10,   4pt 1rb 1as 1st 1bl 2-2fg
C,"Baynes, Aron",9.75,"$3,000",DETROIT PISTONS,v mia, 93-99,15:06,   5pt 3rb 1bl 2to 2-4fg 1-2ft
C,"Stoudemire, Amare",5.25,"$3,000",MIAMI HEAT,@ det, 99-93,5:58,   4pt 1rb 2-3fg
C,"Mohammed, Nazr",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 98-102,DNP,   0pt
C,"Brand, Elton",0,"$3,000",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v nyk, 102-90,DNP,   0pt
C,"Okafor, Jahlil",0,"$5,500",PHILADELPHIA 76ERS,@ tor, 98-122,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ tor, 98-122,NA,   0pt
C,"Gasol, Marc",0,"$6,000",MEMPHIS GRIZZLIES,@ lac, 84-110,NA,   0pt
