position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",35.5,"$10,700",OKLAHOMA CITY THUNDER,@ cha, 109-90,30:47,   16pt 6rb 7as 1st 2to 1trey 4-15fg 7-8ft
SG,"Booker, Devin^",35.25,"$4,000",PHOENIX SUNS,@ sac, 119-142,41:42,   21pt 1rb 3as 4st 1to 2trey 6-10fg 7-8ft
SG,"Wiggins, Andrew^",34,"$6,200",MINNESOTA TIMBERWOLVES,v mil, 85-95,35:01,   19pt 6rb 1as 3st 1bl 4to 7-17fg 5-9ft
PG,"Collison, Darren",33,"$5,100",SACRAMENTO KINGS,v pho, 142-119,28:56,   21pt 2rb 6as 1to 2trey 7-10fg 5-6ft
PG,"Carter-Williams, Michael^",32.25,"$6,700",MILWAUKEE BUCKS,@ min, 95-85,34:50,   5pt 7rb 6as 2st 3bl 1to 1-7fg 3-4ft
SG,"Rivers, Austin",31.5,"$3,400",LOS ANGELES CLIPPERS,v phi, 130-99,24:30,   26pt 2rb 1as 3trey 11-16fg 1-1ft
SG,"Caldwell-Pope, Kentavious^",31,"$5,200",DETROIT PISTONS,@ ind, 82-94,41:26,   16pt 10rb 1as 2to 1trey 6-16fg 3-3ft
PG,"Conley, Mike^",30.5,"$6,400",MEMPHIS GRIZZLIES,@ uta, 87-92,40:56,   15pt 4rb 4as 1st 1bl 1to 2trey 5-16fg 3-6ft
PG,"Barea, Jose^",30.25,"$5,600",DALLAS MAVERICKS,v nor, 98-105,27:01,   10pt 7rb 5as 2st 1to 1trey 3-10fg 3-3ft
SG,"Stauskas, Nik",30,"$3,200",PHILADELPHIA 76ERS,@ lac, 99-130,28:18,   18pt 4rb 3as 1to 6trey 6-10fg
PG,"Beverley, Patrick^",29.25,"$4,300",HOUSTON ROCKETS,@ sas, 103-121,30:58,   10pt 5rb 7as 1st 1trey 3-8fg 3-6ft
SG,"Lee, Courtney^",29,"$4,200",MEMPHIS GRIZZLIES,@ uta, 87-92,41:20,   17pt 2rb 2as 3st 1to 2trey 5-9fg 5-6ft
SG,"Ellis, Monta^",28.75,"$5,900",INDIANA PACERS,v det, 94-82,33:39,   14pt 3rb 3as 1st 2bl 1trey 5-14fg 3-3ft
PG,"Lin, Jeremy^",26.75,"$5,400",CHARLOTTE HORNETS,v okc, 90-109,33:50,   15pt 1rb 4as 1st 1bl 1trey 5-15fg 4-6ft
PG,"Hill, George^",26,"$5,300",INDIANA PACERS,v det, 94-82,37:00,   18pt 4rb 1as 1st 2to 1trey 7-8fg 3-4ft
PG,"Jackson, Reggie^",25.75,"$7,600",DETROIT PISTONS,@ ind, 82-94,28:43,   12pt 3rb 5as 1st 1to 2trey 5-19fg 0-1ft
SG,"Middleton, Khris^",25,"$6,800",MILWAUKEE BUCKS,@ min, 95-85,35:59,   13pt 4rb 5as 4to 3trey 4-11fg 2-3ft
SG,"Turner, Evan",24.75,"$4,800",BOSTON CELTICS,v bkn, 97-100,37:16,   12pt 7rb 3as 1to 4-11fg 4-4ft
SG,"Harden, James^",24.5,"$10,100",HOUSTON ROCKETS,@ sas, 103-121,30:26,   17pt 2rb 3as 1st 5to 2trey 6-10fg 3-3ft
SG,"Belinelli, Marco",24.5,"$3,600",SACRAMENTO KINGS,v pho, 142-119,24:37,   19pt 2rb 1st 2trey 7-11fg 3-3ft
SG,"Matthews, Wes^",23.25,"$4,900",DALLAS MAVERICKS,v nor, 98-105,35:18,   18pt 1rb 1st 4trey 7-13fg
SG,"Lamb, Jeremy",22.75,"$4,000",CHARLOTTE HORNETS,v okc, 90-109,25:12,   9pt 3rb 4as 1st 1bl 1to 1trey 3-12fg 2-2ft
PG,"Bayless, Jerryd",22.75,"$4,800",MILWAUKEE BUCKS,@ min, 95-85,32:05,   13pt 5rb 2as 2to 3trey 4-13fg 2-2ft
PG,"Irving, Kyrie^",22.5,"$6,100",CLEVELAND CAVALIERS,v orl, 104-79,21:26,   13pt 2rb 5as 1to 4-12fg 5-7ft
SG,"Waiters, Dion",22.5,"$3,600",OKLAHOMA CITY THUNDER,@ cha, 109-90,24:54,   10pt 4rb 5as 1to 1trey 4-10fg 1-3ft
SG,"Felton, Raymond",22.25,"$4,700",DALLAS MAVERICKS,v nor, 98-105,26:22,   13pt 3rb 3as 1st 3to 1trey 5-7fg 2-2ft
PG,"Smart, Marcus",22.25,"$4,300",BOSTON CELTICS,v bkn, 97-100,24:28,   11pt 3rb 1as 3st 3-7fg 5-7ft
SG,"Hezonja, Mario",22,"$3,000",ORLANDO MAGIC,@ cle, 79-104,26:58,   10pt 6rb 3as 2to 2trey 3-11fg 2-2ft
SG,"Gordon, Eric^",21.75,"$5,000",NEW ORLEANS PELICANS,@ dal, 105-98,36:59,   16pt 3rb 1as 1to 2trey 6-14fg 2-2ft
SG,"Redick, J.J.^",21.75,"$5,500",LOS ANGELES CLIPPERS,v phi, 130-99,24:07,   16pt 1rb 2as 1to 4trey 6-11fg
PG,"Smith, Ishmael^",21.25,"$7,200",PHILADELPHIA 76ERS,@ lac, 99-130,23:08,   4pt 1rb 10as 1st 2to 2-9fg
PG,"Parker, Tony^",21,"$5,100",SAN ANTONIO SPURS,v hou, 121-103,26:55,   2pt 4rb 10as 2to 0-6fg 2-2ft
PG,"Price, Ronnie",20.75,"$3,300",PHOENIX SUNS,@ sac, 119-142,16:10,   10pt 1rb 5as 1bl 2to 2trey 3-5fg 2-2ft
SG,"Ginobili, Manu",20,"$4,000",SAN ANTONIO SPURS,v hou, 121-103,16:01,   8pt 2rb 5as 1st 2-5fg 4-4ft
PG,"Lawson, Ty",19.75,"$4,100",HOUSTON ROCKETS,@ sas, 103-121,17:59,   6pt 3rb 6as 1st 2to 3-6fg
SG,"Harris, Gary^",19,"$4,700",DENVER NUGGETS,@ gsw, 108-111,39:18,   11pt 2rb 1as 2st 1to 1trey 5-12fg
PG,"Jack, Jarrett^",18.25,"$6,300",BROOKLYN NETS,@ bos, 100-97,22:48,   2pt 1rb 9as 1bl 1to 0-5fg 2-2ft
SG,"Morrow, Anthony",17.75,"$3,100",OKLAHOMA CITY THUNDER,@ cha, 109-90,18:26,   12pt 3rb 4trey 4-9fg 0-1ft
SG,"Ellington, Wayne",17.5,"$3,600",BROOKLYN NETS,@ bos, 100-97,22:56,   5pt 6rb 2as 1st 1-4fg 3-4ft
PG,"Napier, Shabazz",17.5,"$3,300",ORLANDO MAGIC,@ cle, 79-104,17:43,   10pt 4rb 1as 1st 2to 2-5fg 6-6ft
PG,"Payne, Cameron",17.25,"$3,100",OKLAHOMA CITY THUNDER,@ cha, 109-90,19:46,   7pt 3rb 3as 1st 3-5fg 1-2ft
PG,"McConnell, T.J.",17.25,"$3,400",PHILADELPHIA 76ERS,@ lac, 99-130,18:33,   0pt 1rb 7as 3st 1to 0-3fg
PG,"Mills, Patty",17,"$3,700",SAN ANTONIO SPURS,v hou, 121-103,21:28,   9pt 3as 1st 3trey 3-10fg
SG,"Crawford, Jamal",16.75,"$4,000",LOS ANGELES CLIPPERS,v phi, 130-99,17:56,   13pt 1rb 2as 1to 4-6fg 5-5ft
SG,"Clark, Ian",16.75,"$3,300",GOLDEN STATE WARRIORS,v den, 111-108,37:20,   15pt 1rb 1as 3to 1trey 7-8fg
PG,"Livingston, Shaun",16,"$4,300",GOLDEN STATE WARRIORS,v den, 111-108,25:14,   8pt 3as 2bl 1to 3-5fg 2-2ft
PG,"Curry, Stephen^",15.75,"$10,600",GOLDEN STATE WARRIORS,v den, 111-108,14:23,   5pt 1rb 4as 2st 2to 1trey 2-6fg
SG,"Jones, James",15.75,"$3,100",CLEVELAND CAVALIERS,v orl, 104-79,18:25,   10pt 3rb 1as 1trey 3-6fg 3-3ft
PG,"Dellavedova, Matthew",15.75,"$4,800",CLEVELAND CAVALIERS,v orl, 104-79,18:46,   3pt 3rb 6as 1to 1trey 1-6fg
PG,"Burke, Trey",15.5,"$4,600",UTAH JAZZ,v mem, 92-87,32:11,   9pt 2rb 2as 1st 2to 3-13fg 3-4ft
PG,"Williams, Deron",15.25,"$6,300",DALLAS MAVERICKS,v nor, 98-105,21:06,   11pt 1rb 3as 4to 1trey 4-8fg 2-2ft
PG,"Larkin, Shane",15,"$3,800",BROOKLYN NETS,@ bos, 100-97,24:11,   2pt 4rb 4as 2st 4to 0-3fg 2-2ft
PG,"Jones, Tyus",13.5,"$3,000",MINNESOTA TIMBERWOLVES,v mil, 85-95,14:30,   6pt 4rb 2as 1to 2-6fg 2-3ft
PG,"Terry, Jason",13,"$3,100",HOUSTON ROCKETS,@ sas, 103-121,16:15,   9pt 2rb 3trey 3-5fg
PG,"Jennings, Brandon",12.5,"$3,900",DETROIT PISTONS,@ ind, 82-94,19:17,   4pt 2rb 3as 1st 1to 1-5fg 2-2ft
SG,"Smith, J.R.^",11.5,"$4,600",CLEVELAND CAVALIERS,v orl, 104-79,19:42,   3pt 2rb 1as 1st 1bl 1trey 1-7fg
PG,"Williams, Maurice",11.25,"$4,100",CLEVELAND CAVALIERS,v orl, 104-79,7:48,   8pt 1rb 1as 1trey 2-6fg 3-3ft
PG,"Foye, Randy",11.25,"$3,900",DENVER NUGGETS,@ gsw, 108-111,20:56,   2pt 1rb 4as 1st 1-3fg
SG,"Vaughn, Rashad",11.25,"$3,000",MILWAUKEE BUCKS,@ min, 95-85,15:49,   5pt 3rb 1bl 1trey 2-5fg
PG,"Prigioni, Pablo",10.75,"$3,000",LOS ANGELES CLIPPERS,v phi, 130-99,21:58,   2pt 3rb 3as 1st 3to 1-1fg
PG,"Daniels, Troy",10.5,"$3,000",CHARLOTTE HORNETS,v okc, 90-109,17:59,   3pt 4rb 1st 1trey 1-3fg
PG,"LaVine, Zach",10.25,"$5,000",MINNESOTA TIMBERWOLVES,v mil, 85-95,21:09,   6pt 3rb 1as 2to 3-9fg
SG,"Stuckey, Rodney",9.75,"$4,100",INDIANA PACERS,v det, 94-82,25:21,   3pt 3rb 2as 1-4fg 1-2ft
PG,"Chalmers, Mario",9.5,"$4,100",MEMPHIS GRIZZLIES,@ uta, 87-92,12:04,   8pt 1as 2to 2trey 3-5fg
SG,"Goodwin, Archie",9.25,"$3,000",PHOENIX SUNS,@ sac, 119-142,8:20,   3pt 1rb 2as 1st 1-2fg 1-2ft
SG,"Oladipo, Victor",9,"$5,600",ORLANDO MAGIC,@ cle, 79-104,13:52,   6pt 2as 3-11fg 0-1ft
PG,"Payton, Elfrid^",8.75,"$6,000",ORLANDO MAGIC,@ cle, 79-104,16:25,   0pt 3rb 4as 2to 0-5fg
SG,"Anderson, James",8.75,"$3,000",SACRAMENTO KINGS,v pho, 142-119,14:32,   5pt 3rb 1to 1trey 2-3fg
SG,"Roberson, Andre^",8.5,"$3,400",OKLAHOMA CITY THUNDER,@ cha, 109-90,14:43,   0pt 4rb 1as 1bl 0-1fg
SG,"Weems, Sonny",8,"$3,000",PHOENIX SUNS,@ sac, 119-142,8:20,   6pt 1as 1to 2trey 2-2fg
SG,"Shumpert, Iman",7.5,"$3,900",CLEVELAND CAVALIERS,v orl, 104-79,21:27,   3pt 2rb 1as 1trey 1-3fg
PG,"Douglas, Toney",7.25,"$3,000",NEW ORLEANS PELICANS,@ dal, 105-98,13:50,   0pt 1rb 4as 0-2fg
PG,"Marshall, Kendall",7,"$3,000",PHILADELPHIA 76ERS,@ lac, 99-130,17:12,   3pt 3as 2to 1trey 1-7fg
SG,"McLemore, Ben^",6.75,"$3,400",SACRAMENTO KINGS,v pho, 142-119,22:07,   3pt 1rb 3as 4to 0-3fg 3-4ft
PG,"Curry, Seth",6.25,"$3,000",SACRAMENTO KINGS,v pho, 142-119,5:40,   4pt 1rb 1as 1to 2-2fg
PG,"Canaan, Isaiah^",6,"$4,000",PHILADELPHIA 76ERS,@ lac, 99-130,15:03,   0pt 2rb 1as 1st 0-5fg
PG,"Neto, Raul^",5.75,"$3,200",UTAH JAZZ,v mem, 92-87,19:30,   2pt 1rb 2as 1to 1-7fg
SG,"Miller, Mike",5.25,"$3,000",DENVER NUGGETS,@ gsw, 108-111,11:50,   0pt 3rb 1as 0-3fg
SG,"Ingles, Joe",5,"$3,200",UTAH JAZZ,v mem, 92-87,15:40,   3pt 1as 1trey 1-6fg
SG,"Cunningham, Jared",4,"$3,000",CLEVELAND CAVALIERS,v orl, 104-79,6:51,   2pt 2rb 1to 1-3fg
SG,"Bradley, Avery^",4,"$5,200",BOSTON CELTICS,v bkn, 97-100,10:31,   2pt 2rb 1to 1-4fg
PG,"Sloan, Donald",3.5,"$3,000",BROOKLYN NETS,@ bos, 100-97,7:53,   2pt 1as 1-2fg
SG,"Carter, Vince",2.75,"$3,000",MEMPHIS GRIZZLIES,@ uta, 87-92,8:42,   0pt 1rb 1as 0-1fg
PG,"Cotton, Bryce",2.5,"$3,000",PHOENIX SUNS,@ sac, 119-142,5:53,   2pt 1as 2to 1-2fg
PG,"Roberts, Brian",1.5,"$3,000",CHARLOTTE HORNETS,v okc, 90-109,3:49,   0pt 1as 0-1fg
PG,"Harrison, Aaron",1.25,"$3,000",CHARLOTTE HORNETS,v okc, 90-109,3:49,   0pt 1rb 0-1fg
SG,"Young, James",1.25,"$3,000",BOSTON CELTICS,v bkn, 97-100,8:11,   0pt 1rb
SG,"Mayo, O.J.",0,"$4,700",MILWAUKEE BUCKS,@ min, 95-85,2:47,   0pt 0-2fg
PG,"Augustin, D.J.",0,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 109-90,DNP,   0pt
PG,"Ennis, Tyler",0,"$3,000",MILWAUKEE BUCKS,@ min, 95-85,DNP,   0pt
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,v mem, 92-87,DNP,   0pt
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v nor, 98-105,DNP,   0pt
SG,"Thompson, Hollis",0,"$3,700",PHILADELPHIA 76ERS,@ lac, 99-130,DNP,   0pt
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,@ ind, 82-94,DNP,   0pt
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ ind, 82-94,DNP,   0pt
SG,"Martin, Kevin",0,"$3,400",MINNESOTA TIMBERWOLVES,v mil, 85-95,DNP,   0pt
SG,"Rush, Brandon",0,"$3,400",GOLDEN STATE WARRIORS,v den, 111-108,DNP,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 87-92,DNP,   0pt
PG,"Miller, Andre",0,"$3,000",MINNESOTA TIMBERWOLVES,v mil, 85-95,DNP,   0pt
SG,"Evans, Tyreke",0,"$7,700",NEW ORLEANS PELICANS,@ dal, 105-98,DNP,   0pt
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,@ min, 95-85,DNP,   0pt
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ bos, 100-97,DNP,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v det, 94-82,DNP,   0pt
PG,"Barbosa, Leandro",0,"$3,000",GOLDEN STATE WARRIORS,v den, 111-108,NA,   0pt
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,v orl, 104-79,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,@ bos, 100-97,NA,   0pt
SG,"Ennis, James",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 87-92,NA,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v bkn, 97-100,NA,   0pt
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,v hou, 121-103,NA,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,@ ind, 82-94,NA,   0pt
SG,"Burks, Alec",0,"$4,200",UTAH JAZZ,v mem, 92-87,NA,   0pt
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 130-99,NA,   0pt
PG,"Mudiay, Emmanuel",0,"$5,400",DENVER NUGGETS,@ gsw, 108-111,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v mem, 92-87,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ ind, 82-94,NA,   0pt
PG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,v nor, 98-105,NA,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v bkn, 97-100,NA,   0pt
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,@ cle, 79-104,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,@ sac, 119-142,NA,   0pt
PF,"Green, Draymond^",86.75,"$9,600",GOLDEN STATE WARRIORS,v den, 111-108,43:50,   29pt 17rb 14as 4st 1bl 3to 5trey 10-16fg 4-6ft
SF,"George, Paul^",56,"$8,800",INDIANA PACERS,v det, 94-82,32:36,   32pt 14rb 3as 1st 7to 4trey 9-18fg 10-12ft
SF,"Durant, Kevin^",55.25,"$9,900",OKLAHOMA CITY THUNDER,@ cha, 109-90,35:20,   29pt 11rb 2as 4bl 3to 3trey 8-13fg 10-11ft
PF,"Davis, Anthony^",52,"$10,300",NEW ORLEANS PELICANS,@ dal, 105-98,42:50,   31pt 14rb 1st 1bl 4to 13-22fg 5-6ft
PF,"Cousins, DeMarcus^",48.75,"$10,000",SACRAMENTO KINGS,v pho, 142-119,27:00,   32pt 9rb 1as 2st 1to 1trey 11-15fg 9-11ft
SF,"James, LeBron^",45.75,"$9,700",CLEVELAND CAVALIERS,v orl, 104-79,29:13,   29pt 5rb 3as 2st 4trey 11-18fg 3-4ft
SF,"Gallinari, Danilo^",39,"$6,700",DENVER NUGGETS,@ gsw, 108-111,41:09,   24pt 6rb 2as 2st 1trey 9-18fg 5-8ft
PF,"Aldridge, LaMarcus^",38.75,"$6,400",SAN ANTONIO SPURS,v hou, 121-103,32:17,   24pt 9rb 2st 1to 10-16fg 4-4ft
PF,"Diaw, Boris",37.5,"$3,500",SAN ANTONIO SPURS,v hou, 121-103,25:23,   20pt 8rb 2as 2st 1to 2trey 8-13fg 2-2ft
PF,"Faried, Kenneth^",37,"$6,300",DENVER NUGGETS,@ gsw, 108-111,28:52,   15pt 12rb 4as 1to 7-12fg 1-1ft
PF,"Nowitzki, Dirk^",34.5,"$6,200",DALLAS MAVERICKS,v nor, 98-105,32:56,   24pt 4rb 3as 2trey 8-21fg 6-8ft
SF,"Crowder, Jae^",33.25,"$6,200",BOSTON CELTICS,v bkn, 97-100,30:46,   16pt 7rb 3as 2st 2to 2trey 5-13fg 4-5ft
PF,"Young, Thaddeus^",33,"$7,100",BROOKLYN NETS,@ bos, 100-97,32:51,   16pt 10rb 1as 1st 1to 7-16fg 2-2ft
PF,"Love, Kevin^",32.75,"$7,500",CLEVELAND CAVALIERS,v orl, 104-79,28:56,   10pt 13rb 2as 1st 1to 1trey 2-5fg 5-8ft
SF,"Allen, Tony^",32.5,"$3,600",MEMPHIS GRIZZLIES,@ uta, 87-92,36:23,   13pt 8rb 2as 3st 1trey 5-9fg 2-3ft
SF,"Leonard, Kawhi^",32,"$8,500",SAN ANTONIO SPURS,v hou, 121-103,34:11,   22pt 6rb 2as 3to 2trey 8-12fg 4-5ft
PF,"Anderson, Ryan",30,"$5,600",NEW ORLEANS PELICANS,@ dal, 105-98,29:04,   16pt 8rb 1as 1st 1to 2trey 4-12fg 6-6ft
SF,"Warren, T.J.^",29.75,"$4,800",PHOENIX SUNS,@ sac, 119-142,36:25,   19pt 5rb 4as 3to 9-19fg 1-2ft
SF,"Gay, Rudy^",29.75,"$6,900",SACRAMENTO KINGS,v pho, 142-119,33:33,   16pt 3rb 2as 3st 1bl 2to 8-16fg
SF,"Johnson, Wesley^",29.5,"$3,300",LOS ANGELES CLIPPERS,v phi, 130-99,24:19,   12pt 2rb 1as 4st 2bl 1to 4trey 4-8fg
PF,"Johnson, Amir^",27.75,"$4,300",BOSTON CELTICS,v bkn, 97-100,29:27,   7pt 11rb 2as 2bl 3-4fg 1-2ft
SF,"Hayward, Gordon^",27.75,"$7,500",UTAH JAZZ,v mem, 92-87,42:28,   14pt 5rb 4as 1st 2to 1trey 5-10fg 3-4ft
SF,"Antetokounmpo, Giannis^",27.75,"$6,600",MILWAUKEE BUCKS,@ min, 95-85,30:18,   11pt 9rb 2as 2st 4to 1trey 3-9fg 4-4ft
PF,"Capela, Clint^",26.75,"$5,500",HOUSTON ROCKETS,@ sas, 103-121,25:51,   8pt 7rb 1st 4bl 4-6fg
PF,"Ibaka, Serge^",26.75,"$6,400",OKLAHOMA CITY THUNDER,@ cha, 109-90,30:59,   14pt 5rb 4bl 3to 2-8fg 10-10ft
PF,"Thompson, Tristan^",26.5,"$5,200",CLEVELAND CAVALIERS,v orl, 104-79,28:51,   10pt 12rb 4-6fg 2-8ft
SF,"Casspi, Omri^",26.25,"$6,400",SACRAMENTO KINGS,v pho, 142-119,29:02,   13pt 7rb 1as 1st 2trey 4-8fg 3-3ft
PF,"Noel, Nerlens^",26,"$6,500",PHILADELPHIA 76ERS,@ lac, 99-130,22:20,   13pt 8rb 1as 1bl 1to 6-9fg 1-3ft
PF,"Booker, Trevor",25.25,"$4,700",UTAH JAZZ,v mem, 92-87,35:07,   4pt 11rb 3as 2bl 2to 0-1fg 4-6ft
SF,"Iguodala, Andre^",24.25,"$5,200",GOLDEN STATE WARRIORS,v den, 111-108,43:10,   9pt 3rb 6as 1st 1trey 4-8fg
SF,"Johnson, Joe^",23.75,"$4,600",BROOKLYN NETS,@ bos, 100-97,38:32,   20pt 1rb 2as 3to 2trey 9-19fg
PF,"Ilyasova, Ersan^",23.25,"$5,300",DETROIT PISTONS,@ ind, 82-94,31:57,   12pt 7rb 1as 1st 2to 6-16fg
SF,"Teletovic, Mirza",23,"$3,900",PHOENIX SUNS,@ sac, 119-142,26:46,   13pt 2rb 2as 2bl 1trey 6-12fg
PF,"Henson, John",23,"$4,200",MILWAUKEE BUCKS,@ min, 95-85,21:01,   15pt 4rb 1as 1bl 1to 6-7fg 3-6ft
SF,"Gordon, Aaron",22.75,"$3,500",ORLANDO MAGIC,@ cle, 79-104,26:15,   11pt 7rb 2as 1to 1trey 5-10fg
SF,"Bogdanovic, Bojan^",22,"$4,400",BROOKLYN NETS,@ bos, 100-97,32:22,   13pt 6rb 1as 1to 1trey 4-11fg 4-4ft
SF,"Tucker, P.J.^",21.5,"$4,600",PHOENIX SUNS,@ sac, 119-142,28:09,   5pt 4rb 2as 1st 3bl 1trey 1-5fg 2-2ft
PF,"Landry, Carl",21,"$3,200",PHILADELPHIA 76ERS,@ lac, 99-130,16:01,   11pt 4rb 1as 2st 1to 4-7fg 3-6ft
SF,"Muhammad, Shabazz",21,"$3,400",MINNESOTA TIMBERWOLVES,v mil, 85-95,26:25,   12pt 4rb 1as 1st 1trey 5-11fg 1-3ft
PF,"Leuer, Jon",20.5,"$5,600",PHOENIX SUNS,@ sac, 119-142,17:09,   11pt 4rb 1as 1st 1bl 3to 1trey 3-6fg 4-4ft
PF,"Parker, Jabari^",20.5,"$4,700",MILWAUKEE BUCKS,@ min, 95-85,35:00,   12pt 6rb 1as 1to 4-7fg 4-4ft
SF,"Ariza, Trevor^",20.25,"$5,400",HOUSTON ROCKETS,@ sas, 103-121,25:04,   10pt 1rb 3as 2st 1to 2trey 4-10fg
PF,"Randolph, Zach",20.25,"$6,000",MEMPHIS GRIZZLIES,@ uta, 87-92,24:27,   8pt 5rb 3as 1st 1to 4-10fg 0-4ft
PF,"Williams, Marvin^",19.5,"$4,700",CHARLOTTE HORNETS,v okc, 90-109,27:37,   4pt 8rb 1as 2bl 2-5fg
SF,"Morris, Marcus^",19,"$5,800",DETROIT PISTONS,@ ind, 82-94,36:02,   11pt 2rb 4as 1to 5-13fg 1-2ft
SF,"Gee, Alonzo^",18,"$3,100",NEW ORLEANS PELICANS,@ dal, 105-98,25:21,   5pt 8rb 2as 2-3fg 1-2ft
SF,"Stephenson, Lance",17.5,"$3,200",LOS ANGELES CLIPPERS,v phi, 130-99,21:14,   7pt 4rb 3as 1st 2to 2-3fg 3-4ft
SF,"Green, Jeff^",17.5,"$5,700",MEMPHIS GRIZZLIES,@ uta, 87-92,43:52,   6pt 10rb 2to 3-10fg 0-2ft
SF,"Hill, Solomon",17.25,"$3,100",INDIANA PACERS,v det, 94-82,16:44,   4pt 5rb 1as 1st 2bl 1to 2-4fg
SF,"Sampson, JaKarr^",16.75,"$3,200",PHILADELPHIA 76ERS,@ lac, 99-130,23:00,   9pt 1rb 2as 2bl 2to 1trey 4-8fg
PF,"Arthur, Darrell",16.5,"$3,900",DENVER NUGGETS,@ gsw, 108-111,17:28,   12pt 4rb 1to 6-9fg 0-1ft
SF,"Brewer, Corey",16,"$3,600",HOUSTON ROCKETS,@ sas, 103-121,19:01,   11pt 2rb 2as 2to 1trey 4-10fg 2-3ft
PF,"Garnett, Kevin^",16,"$3,200",MINNESOTA TIMBERWOLVES,v mil, 85-95,16:26,   4pt 6rb 2as 1st 1to 2-4fg
PF,"Thompson, Jason",15.75,"$3,000",GOLDEN STATE WARRIORS,v den, 111-108,12:16,   9pt 3rb 2as 2-4fg 5-8ft
SF,"Hairston, P.J.^",15.75,"$3,400",CHARLOTTE HORNETS,v okc, 90-109,21:28,   10pt 1rb 1as 1st 2trey 3-6fg 2-2ft
SF,"Parsons, Chandler^",15.75,"$5,800",DALLAS MAVERICKS,v nor, 98-105,34:13,   6pt 1rb 3as 2st 1to 1trey 2-6fg 1-2ft
