position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"McCallum, Ray",0,"$3,100",SAN ANTONIO SPURS,@ bkn, 106-79,NA,   0pt
SG,"Beal, Bradley",0,"$6,900",WASHINGTON WIZARDS,@ chi, 114-100,NA,   0pt
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,@ bkn, 106-79,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v sas, 79-106,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ chi, 114-100,NA,   0pt
PF,"Green, Draymond^",48.5,"$10,000",GOLDEN STATE WARRIORS,v mia, 111-103,35:37,   22pt 12rb 6as 1st 2to 8-14fg 6-11ft
PF,"Aldridge, LaMarcus^",43.25,"$6,800",SAN ANTONIO SPURS,@ bkn, 106-79,27:59,   25pt 11rb 2as 12-17fg 1-1ft
PF,"Bosh, Chris^",39.5,"$7,800",MIAMI HEAT,@ gsw, 103-111,36:18,   15pt 12rb 4as 2bl 4to 6-15fg 3-4ft
PF,"Gooden, Drew",33,"$3,000",WASHINGTON WIZARDS,@ chi, 114-100,26:47,   10pt 12rb 3as 1bl 4-10fg 2-2ft
SF,"Porter, Otto^",32,"$6,300",WASHINGTON WIZARDS,@ chi, 114-100,31:40,   14pt 8rb 2as 2st 2trey 6-13fg
SF,"Deng, Luol^",31,"$4,300",MIAMI HEAT,@ gsw, 103-111,32:44,   14pt 10rb 2as 2to 2trey 6-12fg
SF,"Leonard, Kawhi^",29.5,"$8,400",SAN ANTONIO SPURS,@ bkn, 106-79,29:33,   17pt 8rb 1st 1to 2trey 6-14fg 3-3ft
PF,"Mirotic, Nikola^",27.75,"$5,700",CHICAGO BULLS,v was, 100-114,28:46,   7pt 9rb 2as 1st 2bl 1trey 3-8fg 0-2ft
PF,"Diaw, Boris",23.25,"$3,900",SAN ANTONIO SPURS,@ bkn, 106-79,18:25,   11pt 3rb 4as 1st 1trey 4-7fg 2-4ft
PF,"Hilario, Nene^",23,"$3,900",WASHINGTON WIZARDS,@ chi, 114-100,19:35,   14pt 2rb 2as 1st 1bl 1to 7-11fg
SF,"Barnes, Harrison",22.5,"$5,400",GOLDEN STATE WARRIORS,v mia, 111-103,26:54,   12pt 6rb 1as 1st 1to 4-10fg 4-4ft
SF,"Johnson, Joe^",20.75,"$4,700",BROOKLYN NETS,v sas, 79-106,28:01,   16pt 3rb 2trey 6-7fg 2-2ft
PF,"Young, Thaddeus^",19.75,"$7,000",BROOKLYN NETS,v sas, 79-106,28:03,   9pt 9rb 1as 4to 4-10fg 1-2ft
SF,"Iguodala, Andre",17.25,"$5,000",GOLDEN STATE WARRIORS,v mia, 111-103,30:11,   9pt 5rb 1as 1trey 3-4fg 2-2ft
SF,"Winslow, Justise^",16.75,"$3,500",MIAMI HEAT,@ gsw, 103-111,25:33,   7pt 3rb 1as 1st 1bl 1trey 3-8fg
SF,"Dudley, Jared^",16.5,"$4,400",WASHINGTON WIZARDS,@ chi, 114-100,29:51,   8pt 2rb 4as 2to 2trey 3-5fg
PF,"Robinson, Thomas",14.5,"$3,000",BROOKLYN NETS,v sas, 79-106,13:05,   10pt 2rb 1st 4-7fg 2-2ft
SF,"Anderson, Kyle",14,"$3,100",SAN ANTONIO SPURS,@ bkn, 106-79,17:14,   5pt 4rb 3as 1to 1-2fg 3-4ft
SF,"McDermott, Doug",14,"$3,300",CHICAGO BULLS,v was, 100-114,19:56,   9pt 2rb 1bl 1to 2trey 2-4fg 3-3ft
PF,"West, David",13,"$4,200",SAN ANTONIO SPURS,@ bkn, 106-79,14:33,   8pt 2rb 1as 1st 2to 4-5fg
PF,"Portis, Bobby",10,"$4,500",CHICAGO BULLS,v was, 100-114,10:44,   6pt 2rb 1bl 1to 1-3fg 4-4ft
SF,"Oubre, Kelly",9.75,"$3,200",WASHINGTON WIZARDS,@ chi, 114-100,13:15,   2pt 3rb 2bl 1-6fg
PF,"Stoudemire, Amare",8.5,"$3,000",MIAMI HEAT,@ gsw, 103-111,4:44,   6pt 2rb 3-4fg
PF,"Gibson, Taj^",8,"$5,900",CHICAGO BULLS,v was, 100-114,18:35,   4pt 4rb 2to 2-4fg
PF,"Haslem, Udonis",5.25,"$3,000",MIAMI HEAT,@ gsw, 103-111,6:58,   0pt 3rb 1as 0-1fg
SF,"Snell, Tony",4.75,"$3,600",CHICAGO BULLS,v was, 100-114,20:31,   4pt 1rb 1to 1-5fg 2-2ft
SF,"Simmons, Jonathon",4.5,"$3,100",SAN ANTONIO SPURS,@ bkn, 106-79,11:16,   2pt 2rb 1-2fg
SF,"Karasev, Sergey",3.25,"$3,000",BROOKLYN NETS,v sas, 79-106,4:41,   2pt 1rb 1-1fg
SF,"Bogdanovic, Bojan",2.75,"$4,500",BROOKLYN NETS,v sas, 79-106,21:15,   0pt 1rb 1st 1to 0-5fg
PF,"Reed, Willie",2.25,"$3,100",BROOKLYN NETS,v sas, 79-106,7:43,   2pt 1rb 2to 1-2fg
PF,"Bairstow, Cameron",1.25,"$3,000",CHICAGO BULLS,v was, 100-114,4:36,   0pt 1rb 0-2fg
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,@ bkn, 106-79,7:21,   0pt 0-1fg
PF,"Thompson, Jason",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 111-103,DNP,   0pt
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,@ chi, 114-100,NA,   0pt
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ gsw, 103-111,NA,   0pt
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 111-103,NA,   0pt
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,v was, 100-114,NA,   0pt
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v sas, 79-106,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 111-103,NA,   0pt
PF,"Stokes, Jarnell",0,"$3,000",MIAMI HEAT,@ gsw, 103-111,NA,   0pt
C,"Gasol, Pau^",31.5,"$8,200",CHICAGO BULLS,v was, 100-114,28:30,   15pt 10rb 1as 1bl 2to 6-11fg 3-4ft
C,"Lopez, Brook^",30.75,"$7,600",BROOKLYN NETS,v sas, 79-106,31:53,   18pt 5rb 2as 2bl 1to 8-17fg 2-2ft
C,"Bogut, Andrew^",22.25,"$4,600",GOLDEN STATE WARRIORS,v mia, 111-103,21:02,   8pt 9rb 1as 1bl 1to 4-5fg
C,"Marjanovic, Boban",21.75,"$3,300",SAN ANTONIO SPURS,@ bkn, 106-79,13:24,   13pt 3rb 1as 2bl 1to 5-7fg 3-5ft
C,"Duncan, Tim^",21.5,"$5,300",SAN ANTONIO SPURS,@ bkn, 106-79,21:39,   8pt 4rb 2as 1st 2bl 1to 4-7fg
C,"Noah, Joakim",18.25,"$5,400",CHICAGO BULLS,v was, 100-114,18:49,   0pt 9rb 4as 1st 2to 0-7fg
C,"Blair, DeJuan",13.25,"$3,000",WASHINGTON WIZARDS,@ chi, 114-100,13:02,   8pt 3rb 1as 4-6fg
C,"Bargnani, Andrea",9.5,"$3,000",BROOKLYN NETS,v sas, 79-106,15:16,   7pt 2rb 3-6fg 1-1ft
C,"Speights, Marreese",7.25,"$3,400",GOLDEN STATE WARRIORS,v mia, 111-103,5:42,   6pt 1rb 3-4fg
C,"Ezeli, Festus",3.5,"$4,300",GOLDEN STATE WARRIORS,v mia, 111-103,5:28,   1pt 2rb 1-2ft
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,@ gsw, 103-111,DNP,   0pt
C,"Gortat, Marcin",0,"$6,700",WASHINGTON WIZARDS,@ chi, 114-100,DNP,   0pt
C,"Whiteside, Hassan",0,"$7,000",MIAMI HEAT,@ gsw, 103-111,DNP,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v was, 100-114,NA,   0pt
