position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Aminu, Al-Farouq^",30.75,"$4,700",PORTLAND TRAIL BLAZERS,v pho, 118-111,28:03,   14pt 9rb 1as 1bl 4trey 5-12fg
SG/SF,"Brown, Jaylen^",30,"$5,900",BOSTON CELTICS,v nor, 113-116,31:55,   16pt 4rb 5as 1st 3to 2trey 7-14fg 0-1ft
SF/PF,"Gordon, Aaron^",25.25,"$7,600",ORLANDO MAGIC,v min, 108-102,38:41,   14pt 7rb 1as 1bl 3to 1trey 5-17fg 3-3ft
SF/PF,"Morris, Marcus",25,"$4,500",BOSTON CELTICS,v nor, 113-116,24:42,   12pt 8rb 2as 1to 1trey 5-13fg 1-1ft
SF/PF,"Chandler, Wilson^",22,"$4,200",DENVER NUGGETS,v dal, 105-102,37:52,   6pt 8rb 2as 2st 2to 3-8fg
SG/SF,"Wiggins, Andrew^",22,"$6,100",MINNESOTA TIMBERWOLVES,@ orl, 102-108,34:27,   9pt 4rb 4as 1bl 4-12fg 1-2ft
SG/SF,"Matthews, Wes^",21.5,"$4,800",DALLAS MAVERICKS,@ den, 102-105,35:00,   10pt 4rb 2as 2st 3to 2trey 3-12fg 2-2ft
SG/SF,"Moore, E'Twaun^",21,"$4,500",NEW ORLEANS PELICANS,@ bos, 116-113,37:32,   4pt 6rb 4as 2st 1to 2-9fg
SF/PF,"Tatum, Jayson^",20.75,"$5,800",BOSTON CELTICS,v nor, 113-116,26:49,   10pt 5rb 2as 1bl 3to 2trey 3-6fg 2-2ft
SG/SF,"Connaughton, Pat",17.75,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,20:08,   9pt 5rb 1bl 1trey 4-7fg
SF/PF,"Bender, Dragan^",17.5,"$4,600",PHOENIX SUNS,@ por, 111-118,32:46,   6pt 8rb 1as 2to 2trey 2-4fg
SG/SF,"Turner, Evan^",16,"$4,100",PORTLAND TRAIL BLAZERS,v pho, 118-111,27:17,   12pt 2rb 1as 6-10fg
SF/PF,"Lyles, Trey",15.5,"$5,500",DENVER NUGGETS,v dal, 105-102,15:14,   3pt 6rb 3as 1trey 1-4fg
SG/SF,"Jackson, Josh^",15,"$4,800",PHOENIX SUNS,@ por, 111-118,22:33,   8pt 2rb 2as 1bl 1to 4-12fg
SG/SF,"Simmons, Jonathon^",12,"$4,900",ORLANDO MAGIC,v min, 108-102,31:59,   4pt 2rb 4as 1to 2-9fg
SG/SF,"Craig, Torrey",11.5,"$3,500",DENVER NUGGETS,v dal, 105-102,14:17,   5pt 4rb 1st 1to 2-3fg 1-2ft
PF,"Kleber, Maxi^",10,"$3,400",DALLAS MAVERICKS,@ den, 102-105,16:59,   3pt 2rb 1as 2bl 2to 1-4fg 1-2ft
SF/PF,"Cunningham, Dante",9.75,"$3,200",NEW ORLEANS PELICANS,@ bos, 116-113,19:00,   0pt 5rb 1as 1bl
PF,"Dudley, Jared",8,"$3,000",PHOENIX SUNS,@ por, 111-118,15:14,   3pt 4rb 1to 1trey 1-4fg
SF/PF,"Miller, Darius",5,"$3,400",NEW ORLEANS PELICANS,@ bos, 116-113,18:24,   3pt 2rb 2to 1trey 1-5fg
SG/SF,"Iwundu, Wes",4.75,"$3,000",ORLANDO MAGIC,v min, 108-102,10:46,   2pt 1rb 1st 1to 1-1fg
SF/PF,"Bjelica, Nemanja",3.25,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 102-108,4:32,   2pt 1rb 1-1fg
SG/SF,"Afflalo, Arron",1.25,"$3,200",ORLANDO MAGIC,v min, 108-102,4:34,   0pt 1rb 0-2fg
SG/SF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,v nor, 113-116,2:58,   0pt
SF/PF,"Harkless, Maurice",0,"$3,600",PORTLAND TRAIL BLAZERS,v pho, 118-111,4:08,   0pt
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 118-111,DNP,   
SG/SF,"Liggins, DeAndre",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ por, 111-118,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,400",MINNESOTA TIMBERWOLVES,@ orl, 102-108,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v dal, 105-102,DNP,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ por, 111-118,DNP,   
PF,"Diallo, Cheick",0,"$3,100",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 102-108,DNP,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,@ den, 102-105,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v dal, 105-102,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v dal, 105-102,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ den, 102-105,NA,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,v min, 108-102,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 118-111,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ den, 102-105,NA,   
SF/PF,"Warren, T.J.",0,"$6,400",PHOENIX SUNS,@ por, 111-118,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 102-108,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
PF,"Payne, Adreian",0,"$3,100",ORLANDO MAGIC,v min, 108-102,NA,   
SG/SF,"Allen, Tony",0,"$3,100",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,200",ORLANDO MAGIC,v min, 108-102,NA,   
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,@ por, 111-118,NA,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 118-111,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v min, 108-102,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v nor, 113-116,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v dal, 105-102,NA,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,v nor, 113-116,NA,   
PF/C,"Davis, Anthony^",75,"$10,200",NEW ORLEANS PELICANS,@ bos, 116-113,44:33,   45pt 16rb 2as 1st 2bl 1to 16-34fg 13-15ft
C,"Jokic, Nikola^",67,"$8,700",DENVER NUGGETS,v dal, 105-102,33:24,   29pt 18rb 7as 2st 1bl 5to 11-23fg 7-10ft
PF/C,"Cousins, DeMarcus^",49.75,"$10,500",NEW ORLEANS PELICANS,@ bos, 116-113,42:36,   19pt 15rb 5as 3st 7to 1trey 7-20fg 4-6ft
PF/C,"Biyombo, Bismack^",45.5,"$5,600",ORLANDO MAGIC,v min, 108-102,29:16,   10pt 16rb 2as 1st 5bl 2to 3-7fg 4-5ft
PF/C,"Horford, Al^",39.25,"$7,400",BOSTON CELTICS,v nor, 113-116,37:30,   14pt 9rb 6as 1st 1bl 2to 4trey 5-9fg
C,"Towns, Karl-Anthony^",39,"$9,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,40:04,   15pt 12rb 1as 3bl 1to 1trey 6-13fg 2-2ft
PF/C,"Gibson, Taj^",34.25,"$5,400",MINNESOTA TIMBERWOLVES,@ orl, 102-108,38:19,   18pt 7rb 3st 1bl 1to 9-16fg
PF/C,"Birch, Khem",34,"$3,000",ORLANDO MAGIC,v min, 108-102,18:36,   12pt 10rb 1as 4bl 3to 4-6fg 4-4ft
C,"Nurkic, Jusuf^",23.75,"$6,700",PORTLAND TRAIL BLAZERS,v pho, 118-111,22:10,   9pt 7rb 1as 1st 2bl 3to 4-9fg 1-2ft
PF/C,"Len, Alex",23,"$4,400",PHOENIX SUNS,@ por, 111-118,25:05,   9pt 10rb 1as 2-5fg 5-5ft
PF/C,"Powell, Dwight",18.25,"$3,600",DALLAS MAVERICKS,@ den, 102-105,20:50,   4pt 7rb 1as 2st 2-6fg
PF/C,"Theis, Daniel",15.75,"$3,800",BOSTON CELTICS,v nor, 113-116,20:12,   7pt 3rb 2as 1st 1to 1trey 2-3fg 2-2ft
C,"Chandler, Tyson^",14.25,"$4,500",PHOENIX SUNS,@ por, 111-118,22:55,   3pt 7rb 1as 1st 2to 0-2fg 3-4ft
C,"Mejri, Salah",14,"$3,000",DALLAS MAVERICKS,@ den, 102-105,12:40,   5pt 6rb 1st 1to 2-2fg 1-1ft
PF/C,"Nowitzki, Dirk^",13,"$4,900",DALLAS MAVERICKS,@ den, 102-105,23:02,   6pt 4rb 1st 3-5fg
C,"Baynes, Aron^",13,"$3,800",BOSTON CELTICS,v nor, 113-116,19:08,   4pt 6rb 1as 2-6fg
PF/C,"Dieng, Gorgui",13,"$3,700",MINNESOTA TIMBERWOLVES,@ orl, 102-108,17:13,   5pt 2rb 1as 2bl 1to 1trey 2-6fg
PF/C,"Collins, Zach",11,"$3,300",PORTLAND TRAIL BLAZERS,v pho, 118-111,19:57,   5pt 2rb 1as 1st 1to 1trey 2-4fg
PF/C,"Davis, Ed",10.25,"$3,400",PORTLAND TRAIL BLAZERS,v pho, 118-111,19:57,   0pt 7rb 1as 0-1fg
PF/C,"Plumlee, Mason",8.25,"$4,300",DENVER NUGGETS,v dal, 105-102,14:22,   5pt 3rb 1to 2-5fg 1-2ft
PF/C,"Leonard, Meyers",1.5,"$3,400",PORTLAND TRAIL BLAZERS,v pho, 118-111,5:53,   0pt 1as 0-2fg
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ den, 102-105,DNP,   
PF/C,"Speights, Marreese",0,"$3,700",ORLANDO MAGIC,v min, 108-102,DNP,   
PF/C,"Vonleh, Noah",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 118-111,DNP,   
PF/C,"Monroe, Greg",0,"$4,700",PHOENIX SUNS,@ por, 111-118,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
PF/C,"Faried, Kenneth",0,"$3,600",DENVER NUGGETS,v dal, 105-102,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v nor, 113-116,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 102-108,DNP,   
C,"Vucevic, Nikola",0,"$7,400",ORLANDO MAGIC,v min, 108-102,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ den, 102-105,NA,   
PF/C,"Chriss, Marquese",0,"$5,000",PHOENIX SUNS,@ por, 111-118,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
PF/C,"Millsap, Paul",0,"$6,300",DENVER NUGGETS,v dal, 105-102,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 102-108,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ por, 111-118,NA,   
