position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Knight, Brandon",26.25,"$4,200",PHOENIX SUNS,@ sas, 98-119,23:19,   14pt 1rb 5as 1st 1bl 3to 2trey 6-12fg 0-1ft
SG,"Green, Danny^",25.25,"$3,700",SAN ANTONIO SPURS,v pho, 119-98,29:57,   11pt 3rb 4st 1bl 2to 3trey 4-8fg
PG,"Parker, Tony^",24.75,"$4,100",SAN ANTONIO SPURS,v pho, 119-98,28:57,   20pt 1rb 3as 2to 10-16fg 0-1ft
PG/SG,"Temple, Garrett",23.75,"$3,600",SACRAMENTO KINGS,@ por, 89-102,31:23,   14pt 3rb 1as 2st 1to 2trey 6-13fg
SG,"Harris, Gary^",23.5,"$4,900",DENVER NUGGETS,v min, 105-103,28:52,   17pt 4rb 1as 2to 2trey 7-12fg 1-1ft
SG,"Wade, Dwyane^",23,"$6,600",CHICAGO BULLS,v bkn, 101-99,22:14,   16pt 4rb 1as 1bl 3to 5-13fg 6-7ft
PG,"Mudiay, Emmanuel^",22.5,"$4,800",DENVER NUGGETS,v min, 105-103,27:03,   11pt 2rb 5as 1st 2to 1trey 5-10fg
PG/SG,"Brogdon, Malcolm",22.25,"$3,900",MILWAUKEE BUCKS,@ det, 119-94,28:17,   8pt 1rb 8as 1st 2to 4-6fg
PG,"Sessions, Ramon",22.25,"$3,800",CHARLOTTE HORNETS,@ orl, 120-101,21:39,   13pt 3rb 1as 2st 1to 1trey 5-9fg 2-2ft
SG,"Korver, Kyle",21.75,"$3,900",ATLANTA HAWKS,v nyk, 102-98,25:26,   13pt 5rb 1as 1to 3trey 4-10fg 2-2ft
SG,"Galloway, Langston",21.5,"$3,000",NEW ORLEANS PELICANS,v lac, 102-98,30:56,   12pt 4rb 1st 1bl 1trey 4-10fg 3-4ft
PG,"Foye, Randy",20.75,"$3,000",BROOKLYN NETS,@ chi, 99-101,28:25,   11pt 5rb 1as 1st 1to 1trey 5-9fg 0-2ft
SG,"Beal, Bradley^",20.75,"$6,400",WASHINGTON WIZARDS,v ind, 111-105,17:52,   12pt 1rb 2as 2st 1trey 5-9fg 1-4ft
SG,"Caldwell-Pope, Kentavious^",20.5,"$5,400",DETROIT PISTONS,v mil, 94-119,30:13,   6pt 2rb 7as 1st 1to 3-7fg
SG,"Booker, Devin^",20.25,"$6,200",PHOENIX SUNS,@ sas, 98-119,28:57,   8pt 3rb 4as 2st 3to 2-13fg 4-4ft
PG,"Bledsoe, Eric^",19.5,"$7,000",PHOENIX SUNS,@ sas, 98-119,26:40,   13pt 2rb 3as 1to 6-9fg 1-1ft
SG,"Moore, E'Twaun",18.25,"$3,200",NEW ORLEANS PELICANS,v lac, 102-98,20:16,   9pt 3rb 1as 2bl 1to 1trey 4-7fg
SG,"Meeks, Jodie^",17.25,"$3,900",ORLANDO MAGIC,v cha, 101-120,22:11,   11pt 1rb 1as 2st 2to 1trey 5-9fg
PG/SG,"Dellavedova, Matthew^",17,"$3,800",MILWAUKEE BUCKS,@ det, 119-94,19:43,   11pt 2rb 2as 1to 2trey 4-7fg 1-1ft
PG/SG,"Murray, Jamal",16.75,"$3,100",DENVER NUGGETS,v min, 105-103,12:30,   7pt 1rb 3st 1bl 1trey 3-5fg
PG,"Joseph, Cory",16.5,"$3,700",TORONTO RAPTORS,@ gsw, 111-121,16:47,   4pt 4rb 4as 1st 1to 1-5fg 2-2ft
SG,"Hezonja, Mario",16.5,"$3,000",ORLANDO MAGIC,v cha, 101-120,12:00,   10pt 2rb 1as 1bl 1to 2trey 4-6fg
SG,"Thornton, Marcus",15.75,"$3,000",WASHINGTON WIZARDS,v ind, 111-105,19:40,   7pt 5rb 2as 2to 1trey 3-6fg 0-2ft
PG,"Payton, Elfrid",15.25,"$6,000",ORLANDO MAGIC,v cha, 101-120,26:39,   4pt 3rb 4as 1st 1to 2-10fg
PG/SG,"Clark, Ian",15.25,"$3,000",GOLDEN STATE WARRIORS,v tor, 121-111,15:36,   9pt 5rb 1to 1trey 3-7fg 2-2ft
PG/SG,"Jennings, Brandon",15,"$3,900",NEW YORK KNICKS,@ atl, 98-102,27:52,   2pt 4rb 3as 1st 1bl 1to 1-5fg
PG,"Collison, Darren^",14.75,"$4,300",SACRAMENTO KINGS,@ por, 89-102,19:59,   6pt 1rb 5as 2-7fg 2-2ft
PG,"Whitehead, Isaiah^",14.5,"$3,400",BROOKLYN NETS,@ chi, 99-101,18:43,   4pt 2rb 2as 1st 2bl 2to 2-4fg
SG,"Anderson, Kyle^",13.5,"$3,000",SAN ANTONIO SPURS,v pho, 119-98,22:02,   0pt 4rb 5as 1bl 2to 0-6fg
PG,"Carter-Williams, Michael",13,"$3,000",CHICAGO BULLS,v bkn, 101-99,15:13,   4pt 6rb 2as 3to 1-6fg 2-2ft
PG,"Lawson, Ty",12.75,"$4,200",SACRAMENTO KINGS,@ por, 89-102,28:58,   8pt 1rb 1as 1st 1to 1trey 2-8fg 3-4ft
PG/SG,"Felton, Raymond",12.25,"$4,700",LOS ANGELES CLIPPERS,@ nor, 98-102,21:47,   3pt 1rb 3as 2st 2to 1trey 1-5fg
SG,"Vujacic, Sasha^",11.75,"$3,000",NEW YORK KNICKS,@ atl, 98-102,27:23,   2pt 5rb 1as 1st 1-7fg
PG/SG,"Barbosa, Leandro",11.25,"$3,000",PHOENIX SUNS,@ sas, 98-119,12:52,   5pt 1rb 1as 2st 2to 1trey 2-4fg
SG,"Crawford, Jamal",11,"$5,400",LOS ANGELES CLIPPERS,@ nor, 98-102,28:41,   7pt 3as 1to 3-15fg 1-1ft
PG,"Mills, Patty",10.75,"$4,000",SAN ANTONIO SPURS,v pho, 119-98,15:50,   6pt 3rb 2as 4to 2-5fg 2-2ft
PG,"Augustin, D.J.^",10.5,"$3,600",ORLANDO MAGIC,v cha, 101-120,15:33,   7pt 3as 3to 1trey 2-5fg 2-2ft
PG,"Terry, Jason",10.5,"$3,000",MILWAUKEE BUCKS,@ det, 119-94,19:46,   3pt 4rb 1st 1trey 1-3fg
PG,"Watson, C.J.",10,"$3,000",ORLANDO MAGIC,v cha, 101-120,21:54,   4pt 4as 1to 1trey 1-6fg 1-2ft
PG,"Nelson, Jameer",9.5,"$3,400",DENVER NUGGETS,v min, 105-103,20:57,   3pt 2rb 3as 2to 1trey 1-4fg
PG,"Napier, Shabazz",9.5,"$3,400",PORTLAND TRAIL BLAZERS,v sac, 102-89,13:02,   6pt 2rb 2trey 2-5fg
SG,"McLemore, Ben^",8.5,"$3,000",SACRAMENTO KINGS,@ por, 89-102,19:05,   5pt 2st 1to 2-9fg 1-1ft
SG,"Wilcox, C.J.",8,"$3,000",ORLANDO MAGIC,v cha, 101-120,5:48,   0pt 2rb 1as 1st 1bl 0-1fg
PG,"Smith, Ishmael",8,"$3,200",DETROIT PISTONS,v mil, 94-119,20:32,   2pt 4as 1st 4to 1-5fg
PG,"Murray, Dejounte",7.5,"$3,000",SAN ANTONIO SPURS,v pho, 119-98,3:13,   6pt 1as 2-2fg 2-2ft
PG,"Dinwiddie, Spencer",6.75,"$3,000",BROOKLYN NETS,@ chi, 99-101,14:51,   2pt 1rb 2st 1to 0-3fg 2-2ft
PG,"Dunn, Kris",6.5,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 103-105,14:02,   2pt 3as 1-5fg
SG,"Ellis, Monta",6.25,"$4,000",INDIANA PACERS,@ was, 105-111,17:42,   4pt 1rb 1as 1to 1-5fg 2-2ft
PG,"Roberts, Brian",5,"$3,000",CHARLOTTE HORNETS,@ orl, 120-101,5:48,   2pt 2as 2-2ft
PG,"Brooks, Aaron",4.5,"$3,300",INDIANA PACERS,@ was, 105-111,10:08,   0pt 2as 1bl 1to 0-2fg
PG,"Burke, Trey",4,"$3,000",WASHINGTON WIZARDS,v ind, 111-105,10:48,   0pt 2rb 1bl 1to 0-5fg
PG,"Delaney, Malcolm",3.5,"$3,000",ATLANTA HAWKS,v nyk, 102-98,10:21,   4pt 1to 2-4fg 0-1ft
PG,"Livingston, Shaun",2.5,"$3,000",GOLDEN STATE WARRIORS,v tor, 121-111,12:11,   2pt 1as 2to 1-1fg
SG,"Hilliard, Darrun",2,"$3,000",DETROIT PISTONS,v mil, 94-119,4:15,   2pt 1-1fg
SG,"McClellan, Sheldon",1.5,"$3,000",WASHINGTON WIZARDS,v ind, 111-105,7:24,   0pt 1as
PG,"Ulis, Tyler",1,"$3,000",PHOENIX SUNS,@ sas, 98-119,3:03,   0pt 1as 1to 0-1fg
PG,"Grant, Jerian",0,"$3,000",CHICAGO BULLS,v bkn, 101-99,2:57,   0pt 0-1fg
SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ atl, 98-102,DNP,   
PG,"Frazier, Tim",0,"$4,300",NEW ORLEANS PELICANS,v lac, 102-98,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ por, 89-102,DNP,   
PG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,v ind, 111-105,DNP,   
SG,"Harris, Joe",0,"$3,200",BROOKLYN NETS,@ chi, 99-101,DNP,   
PG/SG,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v bkn, 101-99,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v bkn, 101-99,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 103-105,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v min, 105-103,DNP,   
SG,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 103-105,DNP,   
SG,"Belinelli, Marco",0,"$4,000",CHARLOTTE HORNETS,@ orl, 120-101,DNP,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ det, 119-94,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ det, 119-94,DNP,   
SG,"Redick, J.J.",0,"$5,300",LOS ANGELES CLIPPERS,@ nor, 98-102,DNP,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 102-89,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v mil, 94-119,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ was, 105-111,DNP,   
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 103-105,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,300",INDIANA PACERS,@ was, 105-111,NA,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,@ sas, 98-119,NA,   
PG,"Lin, Jeremy",0,"$5,800",BROOKLYN NETS,@ chi, 99-101,NA,   
PG,"Lillard, Damian",0,"$8,500",PORTLAND TRAIL BLAZERS,v sac, 102-89,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ orl, 120-101,NA,   
SG,"Lee, Courtney",0,"$3,800",NEW YORK KNICKS,@ atl, 98-102,NA,   
SG,"Afflalo, Arron",0,"$3,000",SACRAMENTO KINGS,@ por, 89-102,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v pho, 119-98,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v min, 105-103,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v ind, 111-105,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ gsw, 111-121,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,v bkn, 101-99,NA,   
SG,"Williams, Reggie",0,"$3,000",NEW ORLEANS PELICANS,v lac, 102-98,NA,   
SG/SF,"Butler, Jimmy^",68.25,"$8,400",CHICAGO BULLS,v bkn, 101-99,38:21,   40pt 11rb 4as 4st 3to 1trey 14-29fg 11-11ft
SF,"Durant, Kevin^",63.75,"$9,800",GOLDEN STATE WARRIORS,v tor, 121-111,38:14,   22pt 17rb 7as 5bl 6to 3trey 8-15fg 3-5ft
SF/PF,"Parker, Jabari^",56.25,"$6,900",MILWAUKEE BUCKS,@ det, 119-94,34:18,   31pt 9rb 7as 1st 1to 4trey 13-18fg 1-1ft
SF/PF,"George, Paul^",48.75,"$7,700",INDIANA PACERS,@ was, 105-111,36:58,   34pt 3rb 4as 1st 6trey 10-20fg 8-8ft
SG/SF,"Batum, Nicolas^",45.25,"$7,900",CHARLOTTE HORNETS,@ orl, 120-101,29:43,   20pt 9rb 8as 1st 3to 3trey 8-12fg 1-1ft
PF,"Porzingis, Kristaps^",43,"$7,500",NEW YORK KNICKS,@ atl, 98-102,41:51,   24pt 8rb 1as 1st 3bl 5to 4trey 7-17fg 6-9ft
SF/PF,"Harris, Tobias",42.5,"$5,500",DETROIT PISTONS,v mil, 94-119,31:07,   23pt 12rb 2as 2to 2trey 9-15fg 3-3ft
SG/SF,"Ross, Terrence",40.25,"$3,600",TORONTO RAPTORS,@ gsw, 111-121,33:42,   24pt 7rb 1as 2st 4trey 10-23fg
SF,"Wiggins, Andrew^",37.75,"$6,500",MINNESOTA TIMBERWOLVES,@ den, 103-105,36:18,   25pt 5rb 1as 2st 2trey 11-20fg 1-4ft
PF,"Millsap, Paul^",36.25,"$7,400",ATLANTA HAWKS,v nyk, 102-98,40:31,   12pt 7rb 6as 1st 2bl 1trey 4-20fg 3-4ft
SF,"Warren, T.J.",35.5,"$4,700",PHOENIX SUNS,@ sas, 98-119,34:26,   23pt 6rb 1as 1st 1bl 2to 1trey 6-12fg 10-10ft
SF/PF,"Carroll, DeMarre^",34.25,"$4,000",TORONTO RAPTORS,@ gsw, 111-121,27:48,   13pt 7rb 1as 3st 2bl 1to 3trey 5-12fg
SF/PF,"Chandler, Wilson^",33.75,"$5,600",DENVER NUGGETS,v min, 105-103,37:03,   17pt 7rb 2as 1st 1bl 1to 3trey 6-17fg 2-2ft
PF,"Young, Thaddeus^",33,"$5,800",INDIANA PACERS,@ was, 105-111,35:10,   11pt 6rb 3as 6st 4to 5-10fg 1-3ft
SF,"Kidd-Gilchrist, Michael^",29,"$4,800",CHARLOTTE HORNETS,@ orl, 120-101,29:56,   12pt 6rb 4as 2st 1to 5-9fg 2-2ft
PF,"Booker, Trevor^",27.5,"$5,600",BROOKLYN NETS,@ chi, 99-101,25:34,   6pt 14rb 2as 1bl 2to 3-7fg
SF,"Gallinari, Danilo^",26.75,"$5,900",DENVER NUGGETS,v min, 105-103,35:29,   18pt 5rb 2as 3to 2trey 6-9fg 4-4ft
SF/PF,"Cunningham, Dante^",26.25,"$3,200",NEW ORLEANS PELICANS,v lac, 102-98,32:10,   6pt 9rb 3as 1st 1bl 1to 2trey 2-6fg
SG/SF,"Evans, Tyreke",26.25,"$4,000",NEW ORLEANS PELICANS,v lac, 102-98,16:06,   12pt 5rb 5as 1to 2trey 5-9fg
SG/SF,"Turner, Evan",26,"$4,200",PORTLAND TRAIL BLAZERS,v sac, 102-89,30:13,   11pt 6rb 4as 1st 1bl 5to 5-8fg 1-1ft
SG/SF,"Crabbe, Allen^",25.5,"$3,700",PORTLAND TRAIL BLAZERS,v sac, 102-89,32:43,   13pt 2rb 2as 2st 1bl 1to 3trey 4-8fg 2-2ft
SF/PF,"Barnes, Matt^",25.25,"$3,400",SACRAMENTO KINGS,@ por, 89-102,28:55,   13pt 5rb 2as 1st 1bl 3to 1trey 5-11fg 2-2ft
SF/PF,"Porter, Otto^",24.25,"$5,900",WASHINGTON WIZARDS,v ind, 111-105,32:38,   22pt 1rb 1to 3trey 6-10fg 7-7ft
PF,"Leuer, Jon^",24.25,"$5,000",DETROIT PISTONS,v mil, 94-119,28:49,   9pt 7rb 4as 1trey 4-11fg
PF,"Williams, Marvin^",22,"$4,500",CHARLOTTE HORNETS,@ orl, 120-101,21:39,   8pt 6rb 1as 1st 1bl 2trey 3-7fg
SF,"Miles, C.J.",21.75,"$3,800",INDIANA PACERS,@ was, 105-111,25:24,   15pt 3rb 1as 1to 4trey 4-12fg 3-3ft
SF/PF,"Bender, Dragan",21.5,"$3,400",PHOENIX SUNS,@ sas, 98-119,26:32,   10pt 4rb 1as 1st 1bl 2trey 4-4fg
SG/SF,"Snell, Tony^",21.5,"$3,500",MILWAUKEE BUCKS,@ det, 119-94,28:14,   11pt 6rb 1as 3trey 4-4fg
SF/PF,"Beasley, Michael",21.25,"$3,200",MILWAUKEE BUCKS,@ det, 119-94,21:34,   7pt 3rb 3as 1st 2bl 3-8fg 1-2ft
PF,"Jones, Terrence",21.25,"$4,600",NEW ORLEANS PELICANS,v lac, 102-98,22:38,   10pt 5rb 2as 1st 4-12fg 2-5ft
SF,"Sefolosha, Thabo^",21,"$4,600",ATLANTA HAWKS,v nyk, 102-98,30:39,   11pt 6rb 2st 4to 1trey 3-7fg 4-4ft
SF/PF,"Morris, Markieff^",20.75,"$5,100",WASHINGTON WIZARDS,v ind, 111-105,25:58,   10pt 7rb 1as 1st 3to 4-11fg 2-2ft
SF,"Harkless, Maurice^",20.5,"$4,600",PORTLAND TRAIL BLAZERS,v sac, 102-89,33:04,   12pt 4rb 1as 1st 2to 2trey 5-7fg
SF,"Iguodala, Andre",19.25,"$3,400",GOLDEN STATE WARRIORS,v tor, 121-111,30:27,   11pt 3rb 2as 1st 1to 5-5fg 1-2ft
SG/SF,"Lamb, Jeremy",19,"$3,800",CHARLOTTE HORNETS,@ orl, 120-101,27:44,   14pt 4rb 1to 1trey 5-10fg 3-3ft
SF/PF,"Morris, Marcus^",19,"$4,600",DETROIT PISTONS,v mil, 94-119,23:02,   11pt 2rb 3as 2trey 3-10fg 3-4ft
PF,"Aminu, Al-Farouq^",18.75,"$4,000",PORTLAND TRAIL BLAZERS,v sac, 102-89,30:58,   8pt 7rb 2as 2to 3-6fg 2-2ft
PF,"Lee, David",18.25,"$3,800",SAN ANTONIO SPURS,v pho, 119-98,15:44,   12pt 3rb 2as 1to 6-7fg
PF,"Chriss, Marquese^",18,"$3,200",PHOENIX SUNS,@ sas, 98-119,20:50,   13pt 2rb 1as 1st 3to 1trey 5-9fg 2-6ft
SF,"Anthony, Carmelo^",17.75,"$7,600",NEW YORK KNICKS,@ atl, 98-102,14:48,   10pt 5rb 1as 1to 1trey 4-9fg 1-2ft
SG/SF,"Bazemore, Kent^",17.25,"$4,700",ATLANTA HAWKS,v nyk, 102-98,39:36,   11pt 1rb 4as 3to 1trey 4-12fg 2-2ft
SF/PF,"Mirotic, Nikola",17,"$4,600",CHICAGO BULLS,v bkn, 101-99,24:44,   7pt 4rb 3bl 3to 1trey 1-7fg 4-4ft
SG/SF,"Bogdanovic, Bojan^",15.5,"$4,600",BROOKLYN NETS,@ chi, 99-101,27:43,   10pt 2rb 2as 1to 1trey 4-11fg 1-1ft
SF,"Hill, Solomon^",15.5,"$3,200",NEW ORLEANS PELICANS,v lac, 102-98,23:50,   5pt 4rb 2as 1st 1trey 1-4fg 2-2ft
SF/PF,"Casspi, Omri",15.25,"$3,500",SACRAMENTO KINGS,@ por, 89-102,13:47,   6pt 5rb 2as 1to 1trey 2-3fg 1-2ft
PF,"Patterson, Patrick",14.75,"$3,900",TORONTO RAPTORS,@ gsw, 111-121,33:15,   5pt 5rb 1st 1bl 2to 1trey 2-9fg
PF,"Kaminsky, Frank",14.25,"$3,900",CHARLOTTE HORNETS,@ orl, 120-101,26:21,   9pt 3rb 1st 2to 1trey 3-11fg 2-2ft
SF,"Mbah a Moute, Luc^",13.5,"$3,800",LOS ANGELES CLIPPERS,@ nor, 98-102,32:24,   6pt 4rb 1st 1to 2trey 2-6fg
PF,"Bass, Brandon",13.5,"$3,000",LOS ANGELES CLIPPERS,@ nor, 98-102,13:24,   7pt 4rb 1as 3-7fg 1-1ft
SF,"Hollis-Jefferson, Rondae",12.75,"$4,000",BROOKLYN NETS,@ chi, 99-101,18:26,   7pt 1rb 1as 2st 2to 2-7fg 3-5ft
PF,"Tolliver, Anthony",12.5,"$3,200",SACRAMENTO KINGS,@ por, 89-102,29:03,   3pt 4rb 3as 1to 1trey 1-6fg
SF,"Johnson, Wesley^",12,"$3,000",LOS ANGELES CLIPPERS,@ nor, 98-102,18:34,   2pt 8rb 1-7fg
SF,"LeVert, Caris",11.5,"$3,000",BROOKLYN NETS,@ chi, 99-101,20:17,   3pt 2rb 1as 1st 1bl 1trey 1-4fg
SF,"McDermott, Doug",11.5,"$3,400",CHICAGO BULLS,v bkn, 101-99,29:50,   7pt 4rb 1to 2-6fg 3-3ft
PF,"Vonleh, Noah",11.25,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 102-89,17:02,   4pt 3rb 1st 1bl 1to 1-3fg 2-2ft
SG/SF,"Simmons, Jonathon",11.25,"$3,000",SAN ANTONIO SPURS,v pho, 119-98,24:40,   4pt 5rb 1as 1to 2-6fg
PF,"Zimmerman, Stephen",11,"$3,000",ORLANDO MAGIC,v cha, 101-120,5:48,   6pt 4rb 3-3fg
SF,"Tucker, P.J.^",10.5,"$3,800",PHOENIX SUNS,@ sas, 98-119,15:42,   2pt 2rb 1as 2st 1bl 3to 1-3fg
SG/SF,"Barton, Will",10.5,"$5,700",DENVER NUGGETS,v min, 105-103,19:14,   6pt 2as 1st 1to 3-6fg
SF/PF,"Gordon, Aaron^",10,"$4,900",ORLANDO MAGIC,v cha, 101-120,25:00,   2pt 4rb 2as 1-5fg
SF,"Rudez, Damjan",9.75,"$3,000",ORLANDO MAGIC,v cha, 101-120,12:00,   6pt 1rb 1as 2trey 2-7fg
SF/PF,"Bjelica, Nemanja",9.25,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 103-105,17:56,   0pt 5rb 2as 0-5fg
SG/SF,"Robinson III, Glenn^",8.25,"$3,700",INDIANA PACERS,@ was, 105-111,20:14,   2pt 1rb 2as 1st 1-4fg
SF,"Anderson, Alan",8.25,"$3,000",LOS ANGELES CLIPPERS,@ nor, 98-102,5:23,   6pt 1rb 2trey 2-3fg
SG/SF,"Muhammad, Shabazz",8,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 103-105,19:25,   5pt 2rb 1trey 2-4fg
PF,"West, David",7.5,"$3,000",GOLDEN STATE WARRIORS,v tor, 121-111,10:19,   4pt 2rb 1as 1to 2-2fg
SG/SF,"Johnson, Stanley",7,"$3,000",DETROIT PISTONS,v mil, 94-119,16:15,   2pt 2rb 2as 1to 1-5fg
SF/PF,"Green, Jeff",6.5,"$3,200",ORLANDO MAGIC,v cha, 101-120,14:55,   5pt 1as 1-4fg 3-3ft
SG/SF,"Oubre, Kelly",4.5,"$3,400",WASHINGTON WIZARDS,v ind, 111-105,21:02,   2pt 2rb 1as 3to 1-3fg
SG/SF,"Hardaway Jr., Tim",3.75,"$3,800",ATLANTA HAWKS,v nyk, 102-98,13:28,   0pt 3rb 0-7fg
SG/SF,"Powell, Norman",2,"$3,900",TORONTO RAPTORS,@ gsw, 111-121,6:51,   2pt 1-2fg 0-2ft
PF,"Maker, Thon",2,"$3,000",MILWAUKEE BUCKS,@ det, 119-94,2:43,   2pt 1-3fg
SF/PF,"Thomas, Lance",1.25,"$3,000",NEW YORK KNICKS,@ atl, 98-102,12:01,   0pt 1rb 0-1fg
PF,"Siakam, Pascal^",1.25,"$3,000",TORONTO RAPTORS,@ gsw, 111-121,4:20,   0pt 1rb 0-1fg
SF,"Novak, Steve",1.25,"$3,000",MILWAUKEE BUCKS,@ det, 119-94,2:43,   0pt 1rb 0-1fg
SF,"Graham, Treveon",1,"$3,000",CHARLOTTE HORNETS,@ orl, 120-101,4:18,   1pt 1-2ft
PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,v min, 105-103,DNP,   
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 102-89,DNP,   
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v bkn, 101-99,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v mil, 94-119,DNP,   
SG/SF,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 121-111,DNP,   
