position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Allen, Kadeem",15,"$3,500",NEW YORK KNICKS,@ det, 103-120,14:59,   7pt 4rb 2as 1to 1trey 3-6fg 0-2ft
PG/SG,"Jackson, Frank^",14.75,"$4,200",NEW ORLEANS PELICANS,v min, 122-117,21:19,   4pt 3rb 2as 2st 2-4fg
PG/SG,"Hill, George",13.5,"$3,600",MILWAUKEE BUCKS,@ dal, 122-107,21:39,   4pt 2rb 2as 2st 2-4fg
PG/SG,"Brunson, Jalen^",13.25,"$4,300",DALLAS MAVERICKS,v mil, 107-122,24:03,   5pt 3rb 3as 1to 1trey 2-6fg
PG/SG,"Galloway, Langston^",13.25,"$3,300",DETROIT PISTONS,v nyk, 120-103,19:50,   5pt 1rb 3as 1st 1trey 2-5fg
PG,"Livingston, Shaun",13.25,"$3,000",GOLDEN STATE WARRIORS,@ pho, 117-107,15:58,   4pt 3rb 1as 2bl 2-2fg
PG/SG,"Arcidiacono, Ryan",13.25,"$3,500",CHICAGO BULLS,@ bkn, 125-106,17:30,   0pt 5rb 5as 1to 0-2fg
PG,"Okobo, Elie^",12.25,"$3,800",PHOENIX SUNS,v gsw, 107-117,20:30,   3pt 1rb 4as 1st 1-6fg 1-1ft
PG/SG,"Johnson, Tyler",11.5,"$4,300",PHOENIX SUNS,v gsw, 107-117,27:30,   5pt 2as 2st 2to 1trey 1-9fg 2-2ft
PG/SG,"Harris, Devin",10.75,"$3,800",DALLAS MAVERICKS,v mil, 107-122,16:30,   3pt 1rb 3as 1bl 1to 1trey 1-4fg
PG/SG,"McConnell, T.J.",10.25,"$3,700",PHILADELPHIA 76ERS,v den, 117-110,14:11,   4pt 1rb 2as 1st 2-2fg
PG/SG,"Dellavedova, Matthew",10.25,"$3,500",CLEVELAND CAVALIERS,@ was, 106-119,23:30,   0pt 3rb 5as 2to 0-7fg
PG/SG,"Harrison, Shaquille",10,"$3,500",CHICAGO BULLS,@ bkn, 125-106,9:39,   0pt 2rb 3as 1st 1bl 2to 0-3fg
SG,"Thomas, Khyri",8.75,"$3,000",DETROIT PISTONS,v nyk, 120-103,19:36,   5pt 1rb 1st 1trey 2-4fg
PG/SG,"Randle, Chasson",8.5,"$3,300",WASHINGTON WIZARDS,v cle, 119-106,17:00,   2pt 2rb 3as 1to 1-4fg
PG,"Morris, Monte",8.5,"$5,000",DENVER NUGGETS,@ phi, 110-117,12:40,   7pt 1as 3-5fg 1-2ft
PG,"Cook, Quinn",4.5,"$3,200",GOLDEN STATE WARRIORS,@ pho, 117-107,8:47,   2pt 2rb 1-4fg
PG,"Duval, Trevon",3.5,"$3,000",MILWAUKEE BUCKS,@ dal, 122-107,00:53,   2pt 1as 1-1fg
PG/SG,"McRae, Jordan",3.25,"$3,600",WASHINGTON WIZARDS,v cle, 119-106,1:24,   2pt 1rb 1-1fg
PG/SG,"Clark, Ian",3,"$3,300",NEW ORLEANS PELICANS,v min, 122-117,6:46,   3pt 1to 1trey 1-3fg
PG,"Calderon, Jose",2.75,"$3,100",DETROIT PISTONS,v nyk, 120-103,2:54,   0pt 1rb 1as
PG/SG,"Brown, Bruce^",2.75,"$3,300",DETROIT PISTONS,v nyk, 120-103,18:50,   0pt 1rb 1as 0-2fg 0-2ft
PG/SG,"Macon, Daryl",2,"$3,000",DALLAS MAVERICKS,v mil, 107-122,3:07,   2pt 1-1fg
PG/SG,"Napier, Shabazz",1.75,"$4,700",BROOKLYN NETS,v chi, 106-125,12:02,   0pt 1rb 1as 2to 0-5fg
PG/SG,"Crawford, Jamal",0.5,"$3,600",PHOENIX SUNS,v gsw, 107-117,21:05,   1pt 1to 0-5fg 1-1ft
PG/SG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,@ bkn, 125-106,00:38,   0pt
PG/SG,"Jenkins, John",0,"$3,000",WASHINGTON WIZARDS,v cle, 119-106,1:24,   0pt
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ bkn, 125-106,00:30,   0pt
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,v mia, 102-96,DNP,   
PG/SG,"Booker, Devin",0,"$8,300",PHOENIX SUNS,v gsw, 107-117,DNP,   
PG/SG,"Bayless, Jerryd",0,"$5,600",MINNESOTA TIMBERWOLVES,@ nor, 117-122,DNP,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v gsw, 107-117,DNP,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ phi, 110-117,DNP,   
SG,"Daniels, Troy",0,"$3,100",PHOENIX SUNS,v gsw, 107-117,DNP,   
PG/SG,"Knight, Brandon",0,"$3,000",CLEVELAND CAVALIERS,@ was, 106-119,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v cle, 119-106,NA,   
PG/SG,"Ntilikina, Frank",0,"$3,900",NEW YORK KNICKS,@ det, 103-120,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v den, 117-110,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v cle, 119-106,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ bkn, 125-106,NA,   
PG,"Melton, De'Anthony",0,"$3,500",PHOENIX SUNS,v gsw, 107-117,NA,   
PG/SG,"Dinwiddie, Spencer",0,"$6,000",BROOKLYN NETS,v chi, 106-125,NA,   
PG,"Jones, Tyus",0,"$3,800",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
PG,"Payton, Elfrid",0,"$5,300",NEW ORLEANS PELICANS,v min, 122-117,NA,   
SG,"Simmons, Jonathon",0,"$3,000",PHILADELPHIA 76ERS,v den, 117-110,NA,   
PG/SG,"Rose, Derrick",0,"$5,700",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,@ sac, 96-102,NA,   
PG/SG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,v mil, 107-122,NA,   
PG,"Mudiay, Emmanuel",0,"$4,700",NEW YORK KNICKS,@ det, 103-120,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,@ phi, 110-117,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ dal, 122-107,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v nyk, 120-103,NA,   
SG,"Harris, Gary",0,"$5,000",DENVER NUGGETS,@ phi, 110-117,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v nyk, 120-103,NA,   
SF/PF,"Antetokounmpo, Giannis^",60.25,"$11,400",MILWAUKEE BUCKS,@ dal, 122-107,30:42,   29pt 17rb 5as 1bl 3to 1trey 13-19fg 2-2ft
SG/SF,"Oubre, Kelly",53.5,"$5,900",PHOENIX SUNS,v gsw, 107-117,34:12,   25pt 12rb 4as 3st 9-19fg 7-9ft
SG/SF,"Wiggins, Andrew^",51,"$6,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,35:27,   23pt 10rb 7as 2bl 2to 1trey 10-17fg 2-3ft
SG/SF,"Butler, Jimmy^",44.25,"$7,300",PHILADELPHIA 76ERS,v den, 117-110,35:42,   22pt 7rb 5as 3st 4-9fg 14-14ft
SG/SF,"Redick, J.J.^",43.75,"$5,400",PHILADELPHIA 76ERS,v den, 117-110,32:54,   34pt 3rb 3as 3to 6trey 11-15fg 6-7ft
SF/PF,"Parker, Jabari",42.75,"$5,000",WASHINGTON WIZARDS,v cle, 119-106,23:29,   7pt 11rb 9as 3st 1bl 1trey 3-6fg
SG/SF,"Hield, Buddy^",38.25,"$6,600",SACRAMENTO KINGS,v mia, 102-96,34:10,   23pt 7rb 1as 2bl 2to 4trey 8-16fg 3-4ft
SF/PF,"Jackson, Josh^",38,"$5,900",PHOENIX SUNS,v gsw, 107-117,33:06,   19pt 8rb 5as 1st 2to 1trey 8-19fg 2-3ft
SG/SF,"Richardson, Josh^",35.5,"$6,100",MIAMI HEAT,@ sac, 96-102,37:28,   21pt 2rb 4as 3bl 2to 2trey 9-15fg 1-1ft
SG/SF,"Bridges, Mikal^",35.25,"$4,800",PHOENIX SUNS,v gsw, 107-117,37:27,   19pt 5rb 3as 2st 1to 4trey 5-13fg 5-6ft
SF/PF,"Durant, Kevin^",34,"$9,100",GOLDEN STATE WARRIORS,@ pho, 117-107,34:26,   21pt 8rb 3as 4to 1trey 6-11fg 8-10ft
SG/SF,"Barton, Will^",33.5,"$5,900",DENVER NUGGETS,@ phi, 110-117,38:14,   14pt 8rb 7as 2to 6-16fg 2-2ft
SG/SF,"Nwaba, David^",33.5,"$3,700",CLEVELAND CAVALIERS,@ was, 106-119,29:08,   17pt 8rb 2as 2st 3to 2trey 6-11fg 3-4ft
SG/SF,"Williams, Kenrich^",33,"$5,000",NEW ORLEANS PELICANS,v min, 122-117,36:58,   19pt 6rb 2as 1bl 1to 4trey 6-10fg 3-3ft
SF/PF,"Green, Jeff^",33,"$5,300",WASHINGTON WIZARDS,v cle, 119-106,26:10,   15pt 8rb 4as 1bl 2to 2trey 4-7fg 5-5ft
SG/SF,"Bogdanovic, Bogdan",32.25,"$5,000",SACRAMENTO KINGS,v mia, 102-96,34:00,   16pt 5rb 4as 2st 2to 2trey 6-14fg 2-4ft
SF/PF,"Harris, Tobias^",31.5,"$6,800",PHILADELPHIA 76ERS,v den, 117-110,32:29,   14pt 8rb 3as 1st 2trey 6-12fg
SF/PF,"Lyles, Trey",31,"$3,800",DENVER NUGGETS,@ phi, 110-117,23:47,   13pt 4rb 5as 1st 2bl 2to 1trey 5-10fg 2-2ft
SG/SF,"Harris, Joe^",29.5,"$4,600",BROOKLYN NETS,v chi, 106-125,31:23,   19pt 2rb 5as 2to 3trey 7-13fg 2-2ft
SF/PF,"Ariza, Trevor^",25.75,"$5,700",WASHINGTON WIZARDS,v cle, 119-106,36:10,   14pt 3rb 1as 3st 1to 2trey 5-14fg 2-3ft
SF/PF,"Porter, Otto^",25.5,"$5,800",CHICAGO BULLS,@ bkn, 125-106,33:39,   18pt 4rb 1as 2to 4trey 7-9fg
SG/SF,"Crabbe, Allen",24.75,"$3,900",BROOKLYN NETS,v chi, 106-125,21:17,   19pt 1rb 1st 5trey 7-12fg
SF/PF,"Barnes, Harrison^",24.25,"$5,200",SACRAMENTO KINGS,v mia, 102-96,36:48,   12pt 7rb 2as 1to 2trey 3-9fg 4-4ft
SG/SF,"Kennard, Luke",22.75,"$3,500",DETROIT PISTONS,v nyk, 120-103,28:31,   12pt 3rb 3as 1bl 1to 2trey 4-13fg 2-2ft
SF/PF,"Hezonja, Mario",22.25,"$4,500",NEW YORK KNICKS,@ det, 103-120,32:38,   8pt 7rb 1as 2st 3-11fg 2-2ft
SG/SF,"Brown, Sterling",21.25,"$3,200",MILWAUKEE BUCKS,@ dal, 122-107,28:19,   10pt 5rb 3as 1to 2trey 4-8fg
SF/PF,"Carroll, DeMarre",20.5,"$4,900",BROOKLYN NETS,v chi, 106-125,26:29,   7pt 4rb 5as 1st 3to 1trey 3-8fg
SG/SF,"Iguodala, Andre",19,"$4,100",GOLDEN STATE WARRIORS,@ pho, 117-107,20:36,   3pt 4rb 6as 1bl 1to 1trey 1-3fg
SG/SF,"Hardaway Jr., Tim^",18.5,"$4,900",DALLAS MAVERICKS,v mil, 107-122,27:07,   12pt 2rb 2as 1st 3to 1trey 5-12fg 1-2ft
SF/PF,"Finney-Smith, Dorian^",17.25,"$3,900",DALLAS MAVERICKS,v mil, 107-122,25:54,   9pt 3rb 1as 1bl 1to 3trey 3-7fg
SG/SF,"Waiters, Dion^",16.75,"$3,900",MIAMI HEAT,@ sac, 96-102,31:42,   12pt 1rb 2as 3to 4trey 4-12fg
SG/SF,"Broekhoff, Ryan",16.25,"$3,100",DALLAS MAVERICKS,v mil, 107-122,18:37,   6pt 5rb 2as 2trey 2-6fg
SF/PF,"Jerebko, Jonas",16.25,"$3,300",GOLDEN STATE WARRIORS,@ pho, 117-107,17:35,   7pt 5rb 2as 3-6fg 1-1ft
PF,"Saric, Dario",15.75,"$4,400",MINNESOTA TIMBERWOLVES,@ nor, 117-122,24:54,   9pt 3rb 1as 1st 2to 1trey 2-6fg 4-4ft
SG/SF,"Dotson, Damyean^",15.5,"$3,600",NEW YORK KNICKS,@ det, 103-120,23:56,   10pt 2rb 2as 1to 1trey 4-8fg 1-2ft
SG/SF,"Luwawu, Timothe",15.5,"$3,000",CHICAGO BULLS,@ bkn, 125-106,13:52,   8pt 4rb 1st 1trey 2-7fg 3-3ft
SG/SF,"Selden, Wayne",15,"$4,100",CHICAGO BULLS,@ bkn, 125-106,25:05,   11pt 2as 1to 3trey 4-6fg
SF/PF,"Deng, Luol",14.25,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 117-122,31:16,   8pt 5rb 4-9fg
SG/SF,"Okogie, Josh^",12.75,"$3,600",MINNESOTA TIMBERWOLVES,@ nor, 117-122,29:50,   3pt 5rb 1st 1bl 2to 1trey 1-9fg
SF/PF,"Miller, Darius^",12.5,"$4,500",NEW ORLEANS PELICANS,v min, 122-117,29:40,   5pt 2rb 3as 1trey 2-10fg
SF/PF,"Adel, Deng^",11.5,"$3,100",CLEVELAND CAVALIERS,@ was, 106-119,35:58,   5pt 2rb 2bl 1to 1trey 2-8fg
SF/PF,"Knox, Kevin^",11.5,"$5,100",NEW YORK KNICKS,@ det, 103-120,35:26,   7pt 2rb 2as 3to 1trey 2-8fg 2-2ft
SF/PF,"Johnson, Stanley",10.5,"$3,500",NEW ORLEANS PELICANS,v min, 122-117,19:39,   6pt 2rb 1st 3-7fg
SG/SF,"Connaughton, Pat",9.75,"$3,200",MILWAUKEE BUCKS,@ dal, 122-107,18:11,   4pt 3rb 1st 2-5fg
PF,"Bjelica, Nemanja^",9.25,"$4,200",SACRAMENTO KINGS,v mia, 102-96,11:11,   4pt 3rb 1as 1-5fg 2-2ft
SF/PF,"Thomas, Lance",8.75,"$3,000",NEW YORK KNICKS,@ det, 103-120,13:13,   4pt 1rb 1as 1st 2-7fg
SG/SF,"McGruder, Rodney",8.75,"$3,200",MIAMI HEAT,@ sac, 96-102,21:19,   4pt 3rb 1as 1to 2-7fg
SF/PF,"Graham, Treveon^",8.5,"$3,400",BROOKLYN NETS,v chi, 106-125,23:58,   6pt 1as 2trey 2-5fg
SF/PF,"Robinson III, Glenn",8.25,"$3,000",DETROIT PISTONS,v nyk, 120-103,13:51,   5pt 3rb 2to 1trey 2-3fg
SG/SF,"Snell, Tony^",8.25,"$3,300",MILWAUKEE BUCKS,@ dal, 122-107,19:32,   4pt 1rb 2as 2-6fg
SG/SF,"Mykhailiuk, Sviatoslav",7.25,"$3,000",DETROIT PISTONS,v nyk, 120-103,9:13,   3pt 1rb 2as 1to 1trey 1-4fg
SF/PF,"Hernangomez, Juan",6.5,"$3,300",DENVER NUGGETS,@ phi, 110-117,12:56,   4pt 2rb 2-2fg
SG/SF,"Korkmaz, Furkan",6.5,"$3,100",PHILADELPHIA 76ERS,v den, 117-110,12:18,   4pt 2rb 2-2fg
SF/PF,"Kurucs, Rodions^",4.75,"$3,500",BROOKLYN NETS,v chi, 106-125,18:52,   3pt 1rb 1trey 1-3fg
SG/SF,"Johnson, Wesley",4.25,"$3,000",WASHINGTON WIZARDS,v cle, 119-106,14:36,   2pt 1rb 1bl 2to 1-3fg
SG/SF,"Jackson, Justin",3.5,"$3,000",DALLAS MAVERICKS,v mil, 107-122,4:23,   3pt 1trey 1-3fg
SF/PF,"Scott, Mike",3.5,"$3,000",PHILADELPHIA 76ERS,v den, 117-110,16:00,   2pt 1as 1-4fg
SG/SF,"Lee, Courtney",2.75,"$3,000",DALLAS MAVERICKS,v mil, 107-122,4:23,   0pt 1rb 1as 0-1fg
SG/SF,"Robinson, Duncan",2,"$3,000",MIAMI HEAT,@ sac, 96-102,5:16,   2pt 1-1fg
PF,"Haslem, Udonis",1.25,"$3,000",MIAMI HEAT,@ sac, 96-102,00:29,   0pt 1rb
SF/PF,"Tolliver, Anthony",0,"$3,200",MINNESOTA TIMBERWOLVES,@ nor, 117-122,3:13,   0pt
SG/SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,@ phi, 110-117,9:39,   0pt 0-1fg
SG/SF,"McKinnie, Alfonzo",0,"$3,200",GOLDEN STATE WARRIORS,@ pho, 117-107,1:27,   0pt
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ phi, 110-117,DNP,   
PF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 117-107,DNP,   
SF/PF,"Dekker, Sam",0,"$3,300",WASHINGTON WIZARDS,v cle, 119-106,DNP,   
SG/SF,"Moore, E'Twaun",0,"$4,000",NEW ORLEANS PELICANS,v min, 122-117,DNP,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,DNP,   
SF/PF,"Hill, Solomon",0,"$3,300",NEW ORLEANS PELICANS,v min, 122-117,DNP,   
PF,"Smith, Jason",0,"$3,000",NEW ORLEANS PELICANS,v min, 122-117,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ phi, 110-117,DNP,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 117-107,NA,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v mil, 107-122,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v mia, 102-96,NA,   
SF/PF,"Warren, T.J.",0,"$5,600",PHOENIX SUNS,v gsw, 107-117,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v gsw, 107-117,NA,   
SG/SF,"Brown Jr., Troy",0,"$3,000",WASHINGTON WIZARDS,v cle, 119-106,NA,   
SG/SF,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ bkn, 125-106,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,100",CLEVELAND CAVALIERS,@ was, 106-119,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v mia, 102-96,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ phi, 110-117,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ was, 106-119,NA,   
SF/PF,"Covington, Robert",0,"$5,900",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,v den, 117-110,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 117-107,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v den, 117-110,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v min, 122-117,NA,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v chi, 106-125,NA,   
SG/SF,"Middleton, Khris",0,"$6,200",MILWAUKEE BUCKS,@ dal, 122-107,NA,   
SF/PF,"Dudley, Jared",0,"$3,000",BROOKLYN NETS,v chi, 106-125,NA,   
SF/PF,"Hutchison, Chandler",0,"$4,000",CHICAGO BULLS,@ bkn, 125-106,NA,   
SF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ sac, 96-102,NA,   
SF/PF,"Osman, Cedi",0,"$5,700",CLEVELAND CAVALIERS,@ was, 106-119,NA,   
SG/SF,"Pinson, Theo",0,"$3,800",BROOKLYN NETS,v chi, 106-125,NA,   
SF/PF,"Jones, Derrick",0,"$3,800",MIAMI HEAT,@ sac, 96-102,NA,   
C,"Drummond, Andre^",66,"$8,600",DETROIT PISTONS,v nyk, 120-103,33:13,   29pt 20rb 2as 1st 3bl 1to 12-15fg 5-6ft
C,"Jokic, Nikola^",63.5,"$10,400",DENVER NUGGETS,@ phi, 110-117,35:19,   27pt 10rb 10as 3st 4to 1trey 11-22fg 4-4ft
PF/C,"Markkanen, Lauri^",59.5,"$7,000",CHICAGO BULLS,@ bkn, 125-106,38:25,   31pt 18rb 2bl 3to 4trey 11-18fg 5-6ft
C,"Whiteside, Hassan^",53.75,"$6,800",MIAMI HEAT,@ sac, 96-102,28:18,   17pt 19rb 1as 3st 2bl 7-14fg 3-4ft
C,"Towns, Karl-Anthony^",52.5,"$10,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,32:48,   32pt 8rb 3as 1st 2bl 4to 4trey 12-20fg 4-4ft
PF/C,"Davis, Anthony^",51.25,"$11,200",NEW ORLEANS PELICANS,v min, 122-117,24:49,   32pt 9rb 2as 3bl 2to 11-15fg 10-11ft
PF/C,"Nance, Larry^",50.25,"$5,800",CLEVELAND CAVALIERS,@ was, 106-119,33:01,   10pt 19rb 6as 3st 1to 1trey 3-15fg 3-4ft
C,"Ayton, Deandre^",46,"$6,500",PHOENIX SUNS,v gsw, 107-117,33:08,   23pt 12rb 3st 1bl 3to 10-20fg 3-4ft
PF/C,"Portis, Bobby",43.5,"$5,300",WASHINGTON WIZARDS,v cle, 119-106,27:28,   30pt 6rb 2as 1st 2to 4trey 12-18fg 2-2ft
C,"Embiid, Joel^",41,"$10,600",PHILADELPHIA 76ERS,v den, 117-110,33:23,   15pt 12rb 1as 1st 4bl 4to 4-17fg 7-8ft
PF/C,"Griffin, Blake^",39,"$8,900",DETROIT PISTONS,v nyk, 120-103,28:54,   26pt 6rb 4as 3to 2trey 6-13fg 12-15ft
C,"Cousins, DeMarcus^",34.75,"$6,700",GOLDEN STATE WARRIORS,@ pho, 117-107,26:42,   18pt 5rb 4as 2st 1bl 4to 1trey 7-11fg 3-6ft
C,"Jordan, DeAndre^",33.75,"$6,000",NEW YORK KNICKS,@ det, 103-120,29:23,   14pt 11rb 1as 2bl 2to 5-5fg 4-5ft
C,"Lopez, Brook^",32.5,"$5,500",MILWAUKEE BUCKS,@ dal, 122-107,26:43,   20pt 6rb 2as 1bl 2to 2trey 8-14fg 2-2ft
PF/C,"Plumlee, Mason^",30.5,"$5,400",DENVER NUGGETS,@ phi, 110-117,36:24,   10pt 8rb 6as 1st 1to 5-7fg
PF/C,"Randle, Julius",30,"$8,000",NEW ORLEANS PELICANS,v min, 122-117,24:00,   12pt 8rb 1as 3st 1bl 3to 4-11fg 4-4ft
