position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Wade, Dwyane",24.5,"$4,800",MIAMI HEAT,@ atl, 82-106,22:54,   11pt 4rb 3as 1st 1bl 1to 1trey 3-8fg 4-7ft
PG,"Young, Trae^",24,"$6,400",ATLANTA HAWKS,v mia, 106-82,30:22,   19pt 2rb 2as 4to 3trey 6-14fg 4-6ft
PG/SG,"Ingram, Brandon^",23.25,"$7,300",LOS ANGELES LAKERS,@ min, 86-108,25:13,   13pt 5rb 1as 2bl 3to 5-16fg 3-5ft
PG,"Jones, Tyus",22.5,"$4,200",MINNESOTA TIMBERWOLVES,v lal, 108-86,19:03,   3pt 2rb 6as 4st 1-6fg 1-1ft
PG/SG,"Oladipo, Victor^",22,"$8,500",INDIANA PACERS,@ tor, 105-121,34:18,   16pt 2rb 3as 2to 6-15fg 4-5ft
PG/SG,"Crawford, Jamal",21.25,"$3,400",PHOENIX SUNS,v cha, 113-119,23:21,   16pt 1rb 2as 1st 3to 1trey 6-10fg 3-3ft
PG,"Melton, De'Anthony^",21.25,"$3,700",PHOENIX SUNS,v cha, 113-119,26:28,   5pt 7rb 4as 1st 2to 1trey 2-4fg
PG/SG,"Satoransky, Tomas^",21,"$5,700",WASHINGTON WIZARDS,@ okc, 116-98,28:05,   15pt 2rb 2as 1to 2trey 5-10fg 3-4ft
PG,"Augustin, D.J.^",20.5,"$4,800",ORLANDO MAGIC,@ lac, 96-106,24:57,   12pt 3as 2st 3-6fg 6-7ft
PG/SG,"Gilgeous-Alexander, Shai^",20.5,"$4,200",LOS ANGELES CLIPPERS,v orl, 106-96,23:01,   13pt 2rb 2as 1st 1to 1trey 6-7fg
PG,"Collison, Darren^",20.5,"$5,300",INDIANA PACERS,@ tor, 105-121,24:21,   11pt 5as 1st 1to 1trey 5-8fg
PG/SG,"Hart, Josh^",20,"$6,000",LOS ANGELES LAKERS,@ min, 86-108,25:52,   10pt 2rb 2as 2st 1to 2trey 3-12fg 2-2ft
PG/SG,"Graham, Devonte'^",18.25,"$3,800",CHARLOTTE HORNETS,@ pho, 119-113,20:39,   8pt 3rb 3as 1st 2to 2trey 2-4fg 2-2ft
PG,"Joseph, Cory",18,"$3,600",INDIANA PACERS,@ tor, 105-121,27:37,   9pt 4rb 2st 1to 1trey 3-11fg 2-2ft
PG/SG,"Randle, Chasson",17.5,"$3,200",WASHINGTON WIZARDS,@ okc, 116-98,17:59,   7pt 4rb 4as 1to 2-4fg 3-3ft
PG/SG,"Dinwiddie, Spencer",15.5,"$6,300",BROOKLYN NETS,@ chi, 117-100,25:57,   7pt 5as 1st 2to 3-6fg 1-1ft
PG/SG,"Beverley, Patrick",14.25,"$4,300",LOS ANGELES CLIPPERS,v orl, 106-96,25:06,   3pt 5rb 2as 1bl 1to 1trey 1-3fg 0-2ft
PG/SG,"Johnson, Tyler",14.25,"$5,100",MIAMI HEAT,@ atl, 82-106,17:13,   0pt 3rb 2as 3st 1bl 1to 0-7fg
PG/SG,"Harrison, Shaquille",14,"$3,400",CHICAGO BULLS,v bkn, 100-117,20:16,   0pt 8rb 3as 1to 0-7fg
PG/SF,"Simmons, Jonathon",14,"$3,600",ORLANDO MAGIC,@ lac, 96-106,21:08,   4pt 2rb 4as 1st 1to 2-10fg
PG,"Ball, Lonzo^",13,"$7,600",LOS ANGELES LAKERS,@ min, 86-108,22:38,   0pt 6rb 4as 1to 0-4fg
PG,"Arcidiacono, Ryan",12.5,"$3,300",CHICAGO BULLS,v bkn, 100-117,19:56,   3pt 2rb 3as 1st 1trey 1-3fg
SG,"Bradley, Avery^",12,"$3,500",LOS ANGELES CLIPPERS,v orl, 106-96,25:13,   7pt 2rb 1st 1trey 3-10fg
PG/SG,"Booker, Devin^",11,"$8,900",PHOENIX SUNS,v cha, 113-119,12:16,   7pt 3as 2to 1trey 3-7fg
PG/SG,"Monk, Malik",10.75,"$3,600",CHARLOTTE HORNETS,@ pho, 119-113,16:29,   5pt 3rb 1as 1trey 2-8fg
PG/SG,"Schroder, Dennis",9.75,"$5,300",OKLAHOMA CITY THUNDER,v was, 98-116,16:22,   9pt 1rb 2to 1trey 3-10fg 2-2ft
PG/SG,"Briscoe, Isaiah",9.25,"$3,000",ORLANDO MAGIC,@ lac, 96-106,1:55,   6pt 1rb 1as 1trey 1-1fg 3-4ft
PG/SG,"Wallace, Tyrone",8.75,"$3,200",LOS ANGELES CLIPPERS,v orl, 106-96,13:43,   2pt 3rb 1as 1st 1to 1-4fg
PG,"Okobo, Elie",5.5,"$3,400",PHOENIX SUNS,v cha, 113-119,12:34,   4pt 1st 1to 2-5fg
PG/SG,"Blakeney, Antonio",4.75,"$3,300",CHICAGO BULLS,v bkn, 100-117,12:58,   0pt 1rb 1as 1bl 0-3fg
PG/SG,"Dorsey, Tyler",4,"$3,100",ATLANTA HAWKS,v mia, 106-82,7:28,   0pt 2as 1st 2to 0-1fg
PG,"Grant, Jerian",3.5,"$3,400",ORLANDO MAGIC,@ lac, 96-106,1:55,   3pt 1trey 1-1fg
PG,"Brown, Lorenzo",1.5,"$3,000",TORONTO RAPTORS,v ind, 121-105,1:21,   0pt 1as
PG/SF,"Bonga, Isaac",1.5,"$3,000",LOS ANGELES LAKERS,@ min, 86-108,5:00,   0pt 1as 0-1fg
PG/SG,"Baker, Ron",0,"$3,000",WASHINGTON WIZARDS,@ okc, 116-98,2:11,   0pt
PG/SG,"Holiday, Aaron",0,"$3,100",INDIANA PACERS,@ tor, 105-121,1:44,   0pt
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,DNP,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ pho, 119-113,DNP,   
SG,"Daniels, Troy",0,"$3,000",PHOENIX SUNS,v cha, 113-119,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,DNP,   
PG/SG,"Ellington, Wayne",0,"$3,100",MIAMI HEAT,@ atl, 82-106,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ pho, 119-113,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,@ chi, 117-100,NA,   
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
PG/SG,"Rose, Derrick",0,"$6,200",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,@ atl, 82-106,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v cha, 113-119,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v ind, 121-105,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
SG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,v bkn, 100-117,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ min, 86-108,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ tor, 105-121,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v bkn, 100-117,NA,   
PG,"Rondo, Rajon",0,"$5,000",LOS ANGELES LAKERS,@ min, 86-108,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,v mia, 106-82,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,v bkn, 100-117,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ lac, 96-106,NA,   
PG,"Terrell, Jared",-0.5,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,1:28,   0pt 1to 0-1fg
SF/PF,"Harris, Tobias^",46.25,"$7,100",LOS ANGELES CLIPPERS,v orl, 106-96,35:30,   28pt 9rb 2as 1st 1bl 1to 1trey 10-21fg 7-8ft
SF/PF,"Warren, T.J.^",43.75,"$6,300",PHOENIX SUNS,v cha, 113-119,37:19,   23pt 5rb 5as 2st 1bl 1to 3trey 9-17fg 2-2ft
SF/PF,"Porter, Otto",42.5,"$5,200",WASHINGTON WIZARDS,@ okc, 116-98,23:32,   20pt 6rb 5as 3bl 1to 4trey 7-17fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",41.75,"$5,500",INDIANA PACERS,@ tor, 105-121,37:02,   21pt 9rb 3as 2st 2trey 9-18fg 1-3ft
SG/SF,"Wiggins, Andrew^",39.75,"$6,100",MINNESOTA TIMBERWOLVES,v lal, 108-86,35:44,   28pt 5rb 2as 1bl 2to 3trey 9-23fg 7-11ft
SF/PF,"George, Paul^",37,"$10,300",OKLAHOMA CITY THUNDER,v was, 98-116,35:39,   20pt 4rb 5as 2st 2to 3trey 7-18fg 3-4ft
SG/SF,"Huerter, Kevin^",36,"$4,300",ATLANTA HAWKS,v mia, 106-82,36:13,   10pt 8rb 7as 3st 3to 2trey 4-16fg
SF/PF,"Jackson, Josh",35.5,"$4,100",PHOENIX SUNS,v cha, 113-119,32:18,   22pt 6rb 4as 3to 3trey 9-13fg 1-2ft
SF/PF,"Carroll, DeMarre",34.5,"$5,600",BROOKLYN NETS,@ chi, 117-100,30:50,   20pt 4rb 4as 1st 3trey 7-12fg 3-4ft
SF/PF,"Williams, Marvin^",32.75,"$5,000",CHARLOTTE HORNETS,@ pho, 119-113,34:39,   16pt 7rb 2as 1st 1bl 2trey 6-12fg 2-2ft
SF/PF,"Young, Thaddeus^",31.25,"$5,600",INDIANA PACERS,@ tor, 105-121,32:37,   14pt 9rb 1as 3st 3to 7-10fg
SG/SF,"Powell, Norman",30.5,"$3,700",TORONTO RAPTORS,v ind, 121-105,31:57,   23pt 2rb 1as 1st 3trey 10-12fg
SF/PF,"Green, Jeff^",29,"$4,900",WASHINGTON WIZARDS,@ okc, 116-98,33:57,   16pt 6rb 2as 1st 1to 2trey 6-14fg 2-2ft
SF/PF,"Gordon, Aaron^",28.75,"$7,000",ORLANDO MAGIC,@ lac, 96-106,36:51,   17pt 5rb 1as 1st 1bl 2to 2trey 5-17fg 5-8ft
SG/SF,"Stephenson, Lance",28.25,"$3,800",LOS ANGELES LAKERS,@ min, 86-108,27:23,   14pt 5rb 6as 2to 5-11fg 4-10ft
SG/SF,"Hamilton, Daniel",27.5,"$3,400",ATLANTA HAWKS,v mia, 106-82,23:28,   9pt 8rb 6as 2to 1trey 4-9fg
PF,"Markkanen, Lauri^",25,"$6,800",CHICAGO BULLS,v bkn, 100-117,33:29,   14pt 6rb 1st 1bl 2to 1trey 5-11fg 3-4ft
SG/SF,"Batum, Nicolas^",24.5,"$4,700",CHARLOTTE HORNETS,@ pho, 119-113,35:59,   8pt 4rb 4as 3st 1to 3-7fg 2-2ft
SF/PF,"Jones, Derrick",23.75,"$4,500",MIAMI HEAT,@ atl, 82-106,29:26,   14pt 3rb 3st 5-9fg 4-5ft
PF,"Grant, Jerami^",23.5,"$4,600",OKLAHOMA CITY THUNDER,v was, 98-116,32:45,   17pt 2rb 1as 1st 1to 2trey 7-11fg 1-1ft
SF/PF,"Gallinari, Danilo^",23.25,"$7,200",LOS ANGELES CLIPPERS,v orl, 106-96,32:57,   13pt 5rb 2as 2trey 5-16fg 1-1ft
SG/SF,"Ross, Terrence",22.75,"$4,200",ORLANDO MAGIC,@ lac, 96-106,26:40,   8pt 5rb 3as 1st 1bl 1to 1trey 2-8fg 3-3ft
SG/SF,"Bembry, DeAndre^",22,"$4,600",ATLANTA HAWKS,v mia, 106-82,27:16,   17pt 2rb 2as 2to 1trey 7-11fg 2-3ft
SF/PF,"Ariza, Trevor^",21.75,"$5,900",WASHINGTON WIZARDS,@ okc, 116-98,32:50,   4pt 7rb 4as 1st 1bl 2to 1-9fg 2-2ft
SF/PF,"Beasley, Michael",20.75,"$3,300",LOS ANGELES LAKERS,@ min, 86-108,20:46,   11pt 5rb 1as 1st 1bl 5to 1trey 5-8fg
SG/SF,"Green, Danny^",20.5,"$4,200",TORONTO RAPTORS,v ind, 121-105,19:23,   15pt 1as 1st 1to 5trey 5-9fg
SG/SF,"Richardson, Josh^",20.25,"$7,000",MIAMI HEAT,@ atl, 82-106,28:46,   11pt 3rb 4as 1to 4-11fg 3-4ft
SF/PF,"Carter, Vince",19.75,"$3,200",ATLANTA HAWKS,v mia, 106-82,19:47,   8pt 7rb 1st 2trey 3-6fg
SF/PF,"Dudley, Jared^",19,"$3,300",BROOKLYN NETS,@ chi, 117-100,19:48,   10pt 4as 1st 2trey 4-5fg
SG/SF,"Fournier, Evan^",18.75,"$5,500",ORLANDO MAGIC,@ lac, 96-106,30:47,   12pt 3rb 2as 1to 1trey 5-11fg 1-2ft
SG/SF,"Okogie, Josh^",18,"$4,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,34:14,   8pt 2rb 1st 3bl 2to 1trey 3-7fg 1-2ft
SF/PF,"Dekker, Sam",17.5,"$3,200",WASHINGTON WIZARDS,@ okc, 116-98,16:07,   6pt 8rb 1st 1to 3-4fg
SF/PF,"Johnson, James^",17,"$4,400",MIAMI HEAT,@ atl, 82-106,18:45,   7pt 4rb 3as 1trey 3-7fg
SF/PF,"Anunoby, OG",16.75,"$3,300",TORONTO RAPTORS,v ind, 121-105,24:17,   5pt 5rb 1as 1st 1bl 1to 1trey 2-7fg
SG/SF,"Bridges, Mikal^",16.75,"$4,200",PHOENIX SUNS,v cha, 113-119,30:32,   5pt 3rb 1as 1st 2bl 1trey 1-6fg 2-2ft
SF/PF,"Kurucs, Rodions^",16.25,"$3,900",BROOKLYN NETS,@ chi, 117-100,19:58,   6pt 5rb 1as 1st 1to 2trey 2-6fg
SG/SF,"McGruder, Rodney^",15.75,"$3,500",MIAMI HEAT,@ atl, 82-106,22:29,   3pt 3rb 5as 1bl 1to 1-6fg 1-3ft
SG/SF,"Ferguson, Terrance^",14.75,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,33:54,   5pt 3rb 1as 2st 1trey 1-4fg 2-2ft
SF/PF,"Hutchison, Chandler^",14,"$3,200",CHICAGO BULLS,v bkn, 100-117,22:19,   8pt 4rb 1as 1to 4-10fg
SG/SF,"Iwundu, Wes",13.75,"$3,200",ORLANDO MAGIC,@ lac, 96-106,19:27,   8pt 3rb 1as 1trey 3-6fg 1-2ft
SF/PF,"Kidd-Gilchrist, Michael",12,"$3,400",CHARLOTTE HORNETS,@ pho, 119-113,15:34,   7pt 2rb 2st 3to 3-5fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious",12,"$5,300",LOS ANGELES LAKERS,@ min, 86-108,22:22,   9pt 1as 1st 2to 1trey 4-7fg
SF,"Nader, Abdel",11.5,"$3,400",OKLAHOMA CITY THUNDER,v was, 98-116,14:00,   9pt 1st 1trey 4-7fg
SG/SF,"Harris, Joe^",10.25,"$5,400",BROOKLYN NETS,@ chi, 117-100,20:00,   2pt 3rb 4as 3to 1-5fg
PF,"Saric, Dario",10.25,"$4,100",MINNESOTA TIMBERWOLVES,v lal, 108-86,21:49,   6pt 1rb 2as 1to 1trey 2-5fg 1-2ft
SG/SF,"Oubre, Kelly",9.5,"$3,800",PHOENIX SUNS,v cha, 113-119,17:12,   6pt 2rb 1as 1to 2-6fg 2-2ft
SF/PF,"Isaac, Jonathan^",6.75,"$3,700",ORLANDO MAGIC,@ lac, 96-106,26:25,   2pt 1rb 1st 1bl 1to 1-7fg
SF/PF,"Scott, Mike",6.5,"$3,100",LOS ANGELES CLIPPERS,v orl, 106-96,7:58,   2pt 4rb 1to 1-3fg
SG/SF,"Mykhailiuk, Sviatoslav",6.5,"$3,000",LOS ANGELES LAKERS,@ min, 86-108,15:32,   4pt 2as 1to 2-5fg
SF/PF,"McDermott, Doug",5.5,"$3,000",INDIANA PACERS,@ tor, 105-121,17:22,   2pt 3as 2to 1-1fg
SG/SF,"Evans, Tyreke",5.25,"$3,700",INDIANA PACERS,@ tor, 105-121,15:15,   5pt 1rb 2to 2-8fg 1-2ft
SF/PF,"Graham, Treveon",5,"$3,000",BROOKLYN NETS,@ chi, 117-100,15:24,   0pt 2as 1bl 0-4fg
SF/PF,"Tolliver, Anthony",3.75,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 108-86,24:34,   3pt 1rb 2to 1trey 1-2fg
SF/PF,"Bridges, Miles",3.5,"$3,400",CHARLOTTE HORNETS,@ pho, 119-113,12:42,   1pt 2rb 0-1fg 1-2ft
SF/PF,"Leaf, TJ",3.25,"$3,000",INDIANA PACERS,@ tor, 105-121,1:44,   2pt 1rb 1-1fg
SG/SF,"Selden, Wayne",2.5,"$3,200",CHICAGO BULLS,v bkn, 100-117,3:19,   1pt 1as 0-1fg 1-2ft
SF/PF,"Anderson, Justin",2,"$3,100",ATLANTA HAWKS,v mia, 106-82,2:39,   2pt 1-2fg
SG/SF,"Diallo, Hamidou",1.5,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,4:44,   0pt 1as 0-1fg
SG/SF,"Brown Jr., Troy",0,"$3,100",WASHINGTON WIZARDS,@ okc, 116-98,2:11,   0pt
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,2:11,   0pt
SG/SF,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,v orl, 106-96,1:55,   0pt
SF/PF,"Kuzma, Kyle",0,"$7,400",LOS ANGELES LAKERS,@ min, 86-108,DNP,   
SG/SF,"Waiters, Dion",0,"$3,500",MIAMI HEAT,@ atl, 82-106,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ pho, 119-113,DNP,   
SG/SF,"Miles, C.J.",0,"$3,200",TORONTO RAPTORS,v ind, 121-105,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ atl, 82-106,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,DNP,   
SF/PF,"Parker, Jabari",0,"$3,300",CHICAGO BULLS,v bkn, 100-117,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,@ chi, 117-100,NA,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ lac, 96-106,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
SF/PF,"Poythress, Alex",0,"$3,100",ATLANTA HAWKS,v mia, 106-82,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ atl, 82-106,NA,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v ind, 121-105,NA,   
SF/PF,"James, LeBron",0,"$10,700",LOS ANGELES LAKERS,@ min, 86-108,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ tor, 105-121,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
SF,"Prince, Taurean",0,"$5,000",ATLANTA HAWKS,v mia, 106-82,NA,   
SG/SF,"Bazemore, Kent",0,"$6,000",ATLANTA HAWKS,v mia, 106-82,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v cha, 113-119,NA,   
SG/SF,"Lamb, Jeremy",0,"$6,100",CHARLOTTE HORNETS,@ pho, 119-113,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
SF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ atl, 82-106,NA,   
SG/SF,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,@ chi, 117-100,NA,   
SG/SF,"Abrines, Alex",0,"$3,300",OKLAHOMA CITY THUNDER,v was, 98-116,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,800",TORONTO RAPTORS,v ind, 121-105,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ tor, 105-121,NA,   
SF/PF,"Covington, Robert",0,"$6,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
SG/SF,"Brooks, MarShon",0,"$3,000",CHICAGO BULLS,v bkn, 100-117,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 108-86,NA,   
SG/SF,"Crabbe, Allen",0,"$4,000",BROOKLYN NETS,@ chi, 117-100,NA,   
C,"Towns, Karl-Anthony^",67.5,"$10,300",MINNESOTA TIMBERWOLVES,v lal, 108-86,35:20,   28pt 18rb 3as 2st 4bl 3to 1trey 11-20fg 5-5ft
C,"Vucevic, Nikola^",63,"$9,500",ORLANDO MAGIC,@ lac, 96-106,32:06,   16pt 24rb 8as 2bl 3to 2trey 7-17fg
PF/C,"Sabonis, Domantas^",39.25,"$6,800",INDIANA PACERS,@ tor, 105-121,30:38,   16pt 11rb 6as 2to 6-14fg 4-4ft
C,"Hernangomez, Guillermo",36.75,"$4,100",CHARLOTTE HORNETS,@ pho, 119-113,23:41,   19pt 9rb 4as 1st 3to 8-12fg 3-7ft
C,"Ayton, Deandre^",36.75,"$7,800",PHOENIX SUNS,v cha, 113-119,31:22,   19pt 9rb 2as 1st 1bl 1to 7-12fg 5-5ft
PF/C,"Collins, John^",31.75,"$7,100",ATLANTA HAWKS,v mia, 106-82,27:09,   13pt 13rb 1bl 2to 5-6fg 3-3ft
C,"Gortat, Marcin^",31.5,"$3,800",LOS ANGELES CLIPPERS,v orl, 106-96,25:10,   8pt 10rb 6as 1bl 4-8fg
C,"Mahinmi, Ian",30.5,"$3,200",WASHINGTON WIZARDS,@ okc, 116-98,24:53,   9pt 10rb 1as 2st 2bl 1to 4-8fg 1-2ft
PF/C,"Siakam, Pascal^",30.5,"$6,500",TORONTO RAPTORS,v ind, 121-105,26:05,   12pt 10rb 4as 3to 4-8fg 4-4ft
PF/C,"Adebayo, Bam",30,"$4,300",MIAMI HEAT,@ atl, 82-106,26:53,   12pt 6rb 2as 2st 2bl 1to 5-9fg 2-2ft
C,"Allen, Jarrett^",30,"$5,800",BROOKLYN NETS,@ chi, 117-100,23:31,   19pt 6rb 2bl 1to 6-8fg 7-9ft
PF/C,"O'Quinn, Kyle",29.75,"$3,000",INDIANA PACERS,@ tor, 105-121,17:22,   9pt 7rb 3as 4bl 1to 3-8fg 3-4ft
PF/C,"Gibson, Taj^",28.25,"$4,600",MINNESOTA TIMBERWOLVES,v lal, 108-86,26:11,   12pt 11rb 1bl 2to 6-8fg
PF/C,"Ibaka, Serge^",28,"$6,200",TORONTO RAPTORS,v ind, 121-105,22:32,   18pt 6rb 2bl 5to 2trey 7-9fg 2-2ft
PF/C,"Bryant, Thomas^",27.75,"$5,800",WASHINGTON WIZARDS,@ okc, 116-98,21:16,   14pt 7rb 1as 1st 1bl 1to 6-8fg 2-3ft
C,"Adams, Steven^",27,"$7,400",OKLAHOMA CITY THUNDER,v was, 98-116,31:20,   12pt 8rb 1as 2st 1to 5-6fg 2-4ft
PF/C,"Dedmon, Dewayne^",26.25,"$5,200",ATLANTA HAWKS,v mia, 106-82,26:44,   9pt 11rb 1as 1bl 4-8fg 1-1ft
PF/C,"Harrell, Montrezl",26,"$6,600",LOS ANGELES CLIPPERS,v orl, 106-96,22:50,   9pt 8rb 1as 1st 2bl 1to 3-7fg 3-5ft
C,"Davis, Ed",24.75,"$3,700",BROOKLYN NETS,@ chi, 117-100,24:29,   7pt 13rb 1as 3-4fg 1-2ft
PF/C,"Portis, Bobby",24.25,"$5,000",CHICAGO BULLS,v bkn, 100-117,19:42,   17pt 5rb 1to 3trey 6-11fg 2-4ft
C,"Monroe, Greg",24.25,"$3,600",TORONTO RAPTORS,v ind, 121-105,21:22,   11pt 9rb 1st 4-11fg 3-3ft
C,"Bamba, Mohamed",23,"$4,000",ORLANDO MAGIC,@ lac, 96-106,13:59,   8pt 10rb 2bl 3to 3-4fg 2-3ft
PF/C,"Carter Jr., Wendell^",21,"$5,200",CHICAGO BULLS,v bkn, 100-117,22:35,   6pt 8rb 1as 1st 1bl 1to 2-5fg 2-2ft
C,"Chandler, Tyson",20,"$3,300",LOS ANGELES LAKERS,@ min, 86-108,22:05,   6pt 10rb 1as 2-4fg 2-4ft
C,"Biyombo, Bismack^",19,"$3,400",CHARLOTTE HORNETS,@ pho, 119-113,21:21,   6pt 8rb 1as 1st 1to 2-6fg 2-3ft
C,"Zubac, Ivica^",18,"$3,700",LOS ANGELES LAKERS,@ min, 86-108,18:30,   9pt 8rb 2to 3-6fg 3-4ft
