position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Harris, Tobias^",24.5,"$7,200",ORLANDO MAGIC,@ mia, 102-101,36,   18pt 4rb 1as 2to 2trey 8-14fg 0-0ft
SF,"Ariza, Trevor^",23.75,"$6,200",HOUSTON ROCKETS,v was, 103-104,38,   15pt 5rb 1as 1st 4to 2trey 6-15fg 1-1ft
PF,"Zeller, Cody^",22.75,"$4,200",CHARLOTTE HORNETS,v mil, 94-104,32,   6pt 5rb 1as 3st 2bl 2to 2-3fg 2-4ft
PF,"Scola, Luis",22,"$4,900",INDIANA PACERS,v chi, 90-92,23,   10pt 8rb 2as 2to 4-8fg 2-4ft
PF,"Teletovic, Mirza",21.75,"$4,500",BROOKLYN NETS,v sac, 107-99,29,   11pt 7rb 1bl 3to 3trey 4-11fg 0-0ft
SF,"Deng, Luol^",19.25,"$6,400",MIAMI HEAT,v orl, 101-102,38,   14pt 3rb 1st 2to 1trey 5-11fg 3-4ft
SF,"Hill, Solomon^",19,"$3,900",INDIANA PACERS,v chi, 90-92,30,   10pt 2rb 3as 1st 1to 1trey 3-7fg 3-6ft
SF,"Motiejunas, Donatas",18.5,"$5,100",HOUSTON ROCKETS,v was, 103-104,20,   3pt 6rb 3as 2st 1to 1-3fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",17.75,"$4,800",CHARLOTTE HORNETS,v mil, 94-104,26,   10pt 3rb 2as 1st 2to 5-10fg 0-0ft
SF,"Miles, C.J.",17.25,"$4,900",INDIANA PACERS,v chi, 90-92,24,   11pt 3rb 1as 2trey 4-11fg 1-2ft
PF,"Dorsey, Joey",17,"$3,000",HOUSTON ROCKETS,v was, 103-104,19,   5pt 6rb 3st 3to 2-2fg 1-2ft
PF,"Frye, Channing",16.5,"$4,500",ORLANDO MAGIC,@ mia, 102-101,27,   13pt 2rb 1to 3trey 5-11fg 0-0ft
SF,"Middleton, Khris^",16.25,"$5,000",MILWAUKEE BUCKS,@ cha, 104-94,30,   8pt 5rb 1bl 4-10fg 0-0ft
PF,"Gibson, Taj",13.5,"$5,800",CHICAGO BULLS,@ ind, 92-90,22,   7pt 6rb 2to 2-6fg 3-4ft
SF,"Casspi, Omri",11.25,"$3,500",SACRAMENTO KINGS,@ bkn, 99-107,20,   3pt 5rb 1as 1trey 1-5fg 0-0ft
SF,"Ingles, Joe",10.75,"$3,000",UTAH JAZZ,@ lac, 97-101,15,   2pt 3rb 2as 1st 1-4fg 0-0ft
PF,"Mirotic, Nikola",10.75,"$4,800",CHICAGO BULLS,@ ind, 92-90,11,   5pt 3rb 1as 1trey 2-4fg 0-0ft
PF,"Seraphin, Kevin",9.25,"$3,000",WASHINGTON WIZARDS,@ hou, 104-103,14,   4pt 5rb 2to 1-4fg 2-2ft
SF,"Smith, Josh^",8,"$7,300",HOUSTON ROCKETS,v was, 103-104,23,   3pt 4rb 1st 4to 1-6fg 1-4ft
PF,"Landry, Carl",7.25,"$3,300",SACRAMENTO KINGS,@ bkn, 99-107,12,   6pt 1rb 3-3fg 0-0ft
SF,"Bogdanovic, Bojan",6.5,"$3,500",BROOKLYN NETS,v sac, 107-99,7,   4pt 2rb 2-3fg 0-0ft
PF,"Evans, Reggie",5.25,"$3,400",SACRAMENTO KINGS,@ bkn, 99-107,8,   0pt 5rb 2to 0-2fg 0-0ft
PF,"Thompson, Jason^",4.75,"$4,400",SACRAMENTO KINGS,@ bkn, 99-107,13,   4pt 1rb 1to 2-4fg 0-0ft
PF,"O'Bryant, Johnny^",4.75,"$3,600",MILWAUKEE BUCKS,@ cha, 104-94,10,   2pt 1rb 1as 1-1fg 0-0ft
PF,"Humphries, Kris",3.75,"$4,000",WASHINGTON WIZARDS,@ hou, 104-103,12,   0pt 1rb 2as 1to 0-6fg 0-0ft
SF,"Williams, Derrick",3.5,"$3,600",SACRAMENTO KINGS,@ bkn, 99-107,8,   2pt 1st 1to 1-3fg 0-0ft
PF,"Booker, Trevor",3.25,"$3,300",UTAH JAZZ,@ lac, 97-101,8,   2pt 1rb 0-4fg 2-2ft
PF,"Davis, Glen",2.75,"$3,600",LOS ANGELES CLIPPERS,v uta, 101-97,5,   0pt 1rb 1st 1to 0-3fg 0-0ft
SF,"Bullock, Reggie",2.5,"$3,000",LOS ANGELES CLIPPERS,v uta, 101-97,12,   0pt 2rb 0-0fg 0-0ft
SF,"Porter, Otto",1.25,"$3,000",WASHINGTON WIZARDS,@ hou, 104-103,11,   0pt 1rb 0-0fg 0-0ft
PF,"Gooden, Drew",0.25,"$3,000",WASHINGTON WIZARDS,@ hou, 104-103,9,   0pt 1rb 2to 0-2fg 0-0ft
SF,"Novak, Steve",0,"$3,000",UTAH JAZZ,@ lac, 97-101,0,   0pt 0-0fg 0-0ft
C,"Cousins, DeMarcus^",51.25,"$10,900",SACRAMENTO KINGS,@ bkn, 99-107,37,   24pt 13rb 4as 1st 2bl 5to 9-12fg 6-9ft
C,"Vucevic, Nikola^",43.75,"$9,000",ORLANDO MAGIC,@ mia, 102-101,34,   26pt 9rb 3as 1bl 12-17fg 2-3ft
C,"Jordan, DeAndre^",35.75,"$8,100",LOS ANGELES CLIPPERS,v uta, 101-97,37,   5pt 19rb 4bl 2to 2-4fg 1-2ft
C,"Plumlee, Mason^",35,"$8,000",BROOKLYN NETS,v sac, 107-99,33,   22pt 4rb 1as 3st 1bl 3to 6-7fg 10-16ft
C,"Gobert, Rudy",32.75,"$4,800",UTAH JAZZ,@ lac, 97-101,25,   11pt 13rb 2as 1st 2to 5-7fg 1-1ft
C,"Bosh, Chris^",32.5,"$7,900",MIAMI HEAT,v orl, 101-102,33,   20pt 8rb 1as 1st 2to 8-17fg 4-7ft
C,"Allen, Lavoy",31.5,"$4,000",INDIANA PACERS,v chi, 90-92,32,   6pt 8rb 5as 4bl 3-8fg 0-1ft
C,"Noah, Joakim^",27.25,"$6,800",CHICAGO BULLS,@ ind, 92-90,29,   6pt 7rb 3as 3st 1bl 2-7fg 2-2ft
C,"Whiteside, Hassan",24.25,"$3,000",MIAMI HEAT,v orl, 101-102,18,   8pt 7rb 1as 1st 2bl 1-1fg 6-11ft
C,"Jefferson, Al^",24,"$9,100",CHARLOTTE HORNETS,v mil, 94-104,28,   6pt 8rb 5as 1st 3to 3-12fg 0-0ft
C,"Gortat, Marcin^",22.25,"$6,800",WASHINGTON WIZARDS,@ hou, 104-103,32,   9pt 7rb 3bl 3to 4-8fg 1-2ft
C,"Pachulia, Zaza^",22,"$4,000",MILWAUKEE BUCKS,@ cha, 104-94,28,   15pt 4rb 1as 1bl 3to 6-7fg 3-4ft
C,"Kanter, Enes^",21.25,"$6,700",UTAH JAZZ,@ lac, 97-101,28,   16pt 5rb 2to 8-17fg 0-0ft
C,"Howard, Dwight^",18.75,"$8,900",HOUSTON ROCKETS,v was, 103-104,29,   13pt 5rb 1to 6-11fg 1-3ft
C,"Lopez, Brook",18.5,"$6,900",BROOKLYN NETS,v sac, 107-99,12,   11pt 6rb 5-10fg 1-1ft
C,"Andersen, Chris^",15,"$4,300",MIAMI HEAT,v orl, 101-102,23,   5pt 4rb 2as 1bl 2-2fg 1-2ft
C,"Hawes, Spencer",12.75,"$3,000",LOS ANGELES CLIPPERS,v uta, 101-97,13,   2pt 3rb 2as 2bl 1-4fg 0-0ft
C,"O'Quinn, Kyle^",11,"$5,300",ORLANDO MAGIC,@ mia, 102-101,17,   5pt 2rb 1as 1bl 1to 1trey 2-2fg 0-0ft
C,"Dedmon, Dewayne",10.25,"$3,000",ORLANDO MAGIC,@ mia, 102-101,14,   4pt 5rb 2-4fg 0-0ft
C,"Biyombo, Bismack",9.75,"$3,000",CHARLOTTE HORNETS,v mil, 94-104,8,   0pt 5rb 2bl 1to 0-2fg 0-2ft
C,"Hibbert, Roy^",9.25,"$6,700",INDIANA PACERS,v chi, 90-92,16,   6pt 3rb 1to 3-8fg 0-1ft
C,"Hollins, Ryan",2.75,"$3,000",SACRAMENTO KINGS,@ bkn, 99-107,7,   0pt 1rb 1bl 1to 0-0fg 0-0ft
