position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"White, Derrick",7.75,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,12:00,   1pt 3rb 2as 0-2fg 1-2ft
PG,"Beasley, Malik",7.25,"$3,000",DENVER NUGGETS,@ atl, 105-100,10:38,   2pt 3rb 1as 1-2fg
SG,"Young, Nick",7.25,"$3,700",GOLDEN STATE WARRIORS,v was, 120-117,7:47,   0pt 3rb 1as 1bl 0-3fg
SG,"Crawford, Jamal",4.5,"$3,900",MINNESOTA TIMBERWOLVES,v okc, 119-116,13:24,   5pt 2to 1trey 2-7fg
PG/SG,"Wright, Delon",4.25,"$3,900",TORONTO RAPTORS,@ lal, 101-92,11:41,   2pt 1rb 1as 1to 1-3fg
PG/SG,"Ennis, Tyler",3.5,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,5:00,   0pt 2rb 1as 1to 0-3fg
PG/SG,"Jones, Tyus",3.25,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,10:21,   0pt 1rb 2as 2to 0-2fg
SG,"Dotson, Damyean",1.25,"$3,000",NEW YORK KNICKS,v bkn, 107-86,6:24,   0pt 1rb 0-4fg
PG/SG,"Satoransky, Tomas",1,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,5:32,   1pt 0-1fg 1-2ft
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,DNP,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v den, 100-105,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v den, 100-105,DNP,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PG,"Sessions, Ramon",0,"$4,400",NEW YORK KNICKS,v bkn, 107-86,DNP,   
PG/SG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,v bkn, 107-86,NA,   
PG,"Payton, Elfrid",0,"$6,600",ORLANDO MAGIC,v sas, 114-87,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PG/SG,"Paul, Chris",0,"$7,900",HOUSTON ROCKETS,@ cha, 109-93,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PG/SG,"Livingston, Shaun",0,"$3,600",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
PG,"Carter-Williams, Michael",0,"$3,200",CHARLOTTE HORNETS,v hou, 93-109,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,@ orl, 87-114,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
SF/PF,"Durant, Kevin^",61.25,"$9,400",GOLDEN STATE WARRIORS,v was, 120-117,38:45,   31pt 11rb 6as 1st 2bl 4to 4trey 9-20fg 9-9ft
SF/PF,"Porter, Otto^",53.5,"$6,700",WASHINGTON WIZARDS,@ gsw, 117-120,33:33,   29pt 10rb 2as 1st 1bl 7trey 11-16fg 0-3ft
SG/SF,"DeRozan, DeMar^",41.75,"$8,100",TORONTO RAPTORS,@ lal, 101-92,37:03,   24pt 5rb 5as 3st 4to 9-21fg 6-9ft
SF,"George, Paul^",41.75,"$7,700",OKLAHOMA CITY THUNDER,@ min, 116-119,38:21,   23pt 5rb 4as 2st 1bl 2to 3trey 8-16fg 4-4ft
SG/SF,"Oubre, Kelly^",38.5,"$4,900",WASHINGTON WIZARDS,@ gsw, 117-120,38:35,   19pt 8rb 2st 2bl 1to 4trey 6-11fg 3-3ft
SG/SF,"Fournier, Evan^",36.75,"$6,100",ORLANDO MAGIC,v sas, 114-87,26:50,   25pt 5rb 2as 1st 3to 4trey 10-12fg 1-2ft
SG/SF,"Prince, Taurean^",35.75,"$5,800",ATLANTA HAWKS,v den, 100-105,32:42,   19pt 7rb 3as 2st 4to 3trey 8-14fg
SF/PF,"Mbah a Moute, Luc^",35,"$3,700",HOUSTON ROCKETS,@ cha, 109-93,40:46,   12pt 8rb 2as 2st 3bl 2to 2trey 5-8fg
SG/SF,"Lamb, Jeremy^",32.75,"$5,700",CHARLOTTE HORNETS,v hou, 93-109,29:58,   20pt 3rb 3as 1st 1bl 2to 3trey 8-16fg 1-2ft
SF/PF,"Anthony, Carmelo^",32.5,"$7,200",OKLAHOMA CITY THUNDER,@ min, 116-119,36:51,   23pt 2rb 2as 1st 1bl 1to 1trey 8-15fg 6-7ft
SG/SF,"Barton, Will",32.5,"$5,500",DENVER NUGGETS,@ atl, 105-100,29:07,   18pt 6rb 3as 2st 5to 2trey 8-17fg
SF/PF,"Tucker, P.J.",31.25,"$4,000",HOUSTON ROCKETS,@ cha, 109-93,37:09,   9pt 13rb 2as 1bl 1to 3trey 3-10fg
PF,"Siakam, Pascal^",30.25,"$3,000",TORONTO RAPTORS,@ lal, 101-92,24:58,   18pt 5rb 1as 2st 1trey 8-10fg 1-2ft
SF/PF,"Kuzma, Kyle",29,"$4,700",LOS ANGELES LAKERS,v tor, 92-101,32:00,   15pt 10rb 1as 4to 1trey 7-14fg
SF/PF,"Gordon, Aaron^",29,"$6,800",ORLANDO MAGIC,v sas, 114-87,25:56,   16pt 6rb 2as 1bl 1to 2trey 7-11fg
SF/PF,"Wiggins, Andrew^",28.25,"$7,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,36:28,   14pt 3rb 1as 2st 2bl 1to 3trey 5-15fg 1-3ft
SG/SF,"Simmons, Jonathon",26.5,"$3,900",ORLANDO MAGIC,v sas, 114-87,22:58,   17pt 4rb 3as 8-13fg 1-4ft
SG/SF,"Bazemore, Kent^",25.5,"$5,400",ATLANTA HAWKS,v den, 100-105,26:36,   7pt 6rb 4as 1st 2bl 3to 1trey 3-9fg
SF/PF,"Gay, Rudy",23.75,"$5,000",SAN ANTONIO SPURS,@ orl, 87-114,23:53,   2pt 7rb 4as 4bl 2to 1-6fg
PF,"Scott, Mike",23.25,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,24:02,   14pt 7rb 1as 2to 4-7fg 6-6ft
SG/SF,"Lee, Courtney^",21.75,"$4,100",NEW YORK KNICKS,v bkn, 107-86,29:50,   13pt 3rb 1as 1st 3trey 4-11fg 2-2ft
SF/PF,"McDermott, Doug",19.25,"$3,300",NEW YORK KNICKS,v bkn, 107-86,20:39,   12pt 5rb 2trey 4-6fg 2-3ft
SG/SF,"Miles, C.J.",18.5,"$3,900",TORONTO RAPTORS,@ lal, 101-92,25:12,   9pt 2rb 1st 2bl 2trey 3-9fg 1-2ft
SF/PF,"Ilyasova, Ersan^",18.25,"$4,200",ATLANTA HAWKS,v den, 100-105,29:45,   7pt 3rb 2as 2st 1trey 3-11fg
SF,"Kidd-Gilchrist, Michael^",18.25,"$4,100",CHARLOTTE HORNETS,v hou, 93-109,13:54,   4pt 7rb 1as 1st 1bl 2-4fg
SF/PF,"Grant, Jerami",18,"$3,200",OKLAHOMA CITY THUNDER,@ min, 116-119,27:24,   6pt 2rb 1as 1st 3bl 2-6fg 2-2ft
SF/PF,"Isaac, Jonathan",18,"$3,400",ORLANDO MAGIC,v sas, 114-87,19:24,   6pt 4rb 1as 2st 1bl 1to 1-4fg 4-4ft
SG/SF,"Hardaway Jr., Tim^",17.75,"$5,000",NEW YORK KNICKS,v bkn, 107-86,36:44,   11pt 3rb 2as 1to 1trey 4-12fg 2-3ft
SG/SF,"Anderson, Kyle^",17.5,"$4,700",SAN ANTONIO SPURS,@ orl, 87-114,21:52,   4pt 6rb 3as 1st 1to 1-4fg 2-2ft
SF/PF,"Casspi, Omri",17.25,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,13:09,   8pt 3rb 1as 1st 1bl 1to 1trey 2-3fg 3-4ft
SF/PF,"Looney, Kevon",17.25,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,11:35,   9pt 5rb 1bl 4-4fg 1-1ft
SG/SF,"Iguodala, Andre",15.5,"$3,800",GOLDEN STATE WARRIORS,v was, 120-117,31:05,   7pt 2rb 4as 3-5fg 1-2ft
SG/SF,"Ross, Terrence^",13.75,"$4,000",ORLANDO MAGIC,v sas, 114-87,24:10,   2pt 7rb 1st 1bl 2to 1-6fg
SG/SF,"Brewer, Corey",13.25,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,22:11,   3pt 3rb 3as 1bl 0-1fg 3-4ft
SF/PF,"Carroll, DeMarre^",12.75,"$5,500",BROOKLYN NETS,@ nyk, 86-107,23:09,   6pt 5rb 1trey 1-5fg 3-4ft
SF/PF,"Nance, Larry^",12.5,"$5,000",LOS ANGELES LAKERS,v tor, 92-101,16:31,   7pt 2rb 1as 1st 1to 3-3fg 1-2ft
SF/PF,"Anunoby, OG",12.25,"$3,000",TORONTO RAPTORS,@ lal, 101-92,18:30,   7pt 1rb 1as 1st 1trey 2-8fg 2-3ft
SG/SF,"McCaw, Patrick",12,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,15:50,   4pt 2rb 1as 1st 1bl 2-3fg
SG/SF,"Harris, Joe",11.75,"$3,200",BROOKLYN NETS,@ nyk, 86-107,27:09,   6pt 1rb 1as 1st 2trey 2-6fg
SG/SF,"Ingram, Brandon^",11.5,"$5,400",LOS ANGELES LAKERS,v tor, 92-101,23:27,   9pt 2rb 1as 3to 3-9fg 3-4ft
SF/PF,"Bertans, Davis",9.75,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,15:14,   6pt 1rb 1bl 1trey 2-7fg 1-1ft
SG/SF,"Roberson, Andre^",9.25,"$3,500",OKLAHOMA CITY THUNDER,@ min, 116-119,9:55,   4pt 3rb 1bl 1to 2-6fg
SF/PF,"Huestis, Josh",9.25,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,15:25,   3pt 3rb 1bl 1trey 1-5fg
SF/PF,"Hollis-Jefferson, Rondae^",8.75,"$5,200",BROOKLYN NETS,@ nyk, 86-107,17:28,   6pt 3rb 2to 2-8fg 2-2ft
SG/SF,"Powell, Norman^",8.25,"$4,300",TORONTO RAPTORS,@ lal, 101-92,20:30,   3pt 1rb 2as 1st 2to 1-8fg 1-1ft
SG/SF,"Ginobili, Manu",7.5,"$3,800",SAN ANTONIO SPURS,@ orl, 87-114,14:00,   6pt 1st 1to 1-9fg 4-4ft
SG/SF,"Iwundu, Wes",7.5,"$3,000",ORLANDO MAGIC,v sas, 114-87,7:05,   4pt 2rb 1st 2to 2-3fg
SF/PF,"Beasley, Michael",7.5,"$3,800",NEW YORK KNICKS,v bkn, 107-86,14:32,   4pt 2rb 1as 1to 2-5fg
SF/PF,"Williams, Marvin^",7,"$3,900",CHARLOTTE HORNETS,v hou, 93-109,25:38,   3pt 2rb 1as 1to 1trey 1-3fg
SG/SF,"Bacon, Dwayne",6.5,"$3,100",CHARLOTTE HORNETS,v hou, 93-109,29:06,   1pt 4rb 1as 2to 0-6fg 1-2ft
SG/SF,"Green, Danny^",5.75,"$5,400",SAN ANTONIO SPURS,@ orl, 87-114,18:17,   3pt 1rb 2st 5to 1-5fg 1-2ft
SF/PF,"Bjelica, Nemanja",4.75,"$3,600",MINNESOTA TIMBERWOLVES,v okc, 119-116,7:58,   3pt 1rb 1trey 1-1fg
SF/PF,"Chandler, Wilson^",4.25,"$4,800",DENVER NUGGETS,@ atl, 105-100,22:41,   2pt 1rb 1as 1to 1-3fg
SG/SF,"Crabbe, Allen",2.75,"$4,900",BROOKLYN NETS,@ nyk, 86-107,20:22,   0pt 1rb 1as 0-2fg
SG/SF,"Ferguson, Terrance",2,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,2:42,   0pt 1st 0-1fg
SF/PF,"Thomas, Lance",1.25,"$3,000",NEW YORK KNICKS,v bkn, 107-86,6:28,   0pt 1rb 0-1fg
SG/SF,"Muhammad, Shabazz",1.25,"$4,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,11:32,   0pt 1rb 0-2fg
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,6:10,   0pt 0-2fg
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,00:31,   0pt
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,8:28,   0pt 0-1fg
SF/PF,"Babbitt, Luke",0,"$3,000",ATLANTA HAWKS,v den, 100-105,00:23,   0pt
SG/SF,"Ariza, Trevor",0,"$4,400",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,DNP,   
SG/SF,"Felix, Carrick",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
SG/SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PF,"Nogueira, Lucas",0,"$4,200",TORONTO RAPTORS,@ lal, 101-92,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
SF/PF,"Lyles, Trey",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,NA,   
SF/PF,"Hernangomez, Juan",0,"$3,800",DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
SG/SF,"Batum, Nicolas",0,"$4,000",CHARLOTTE HORNETS,v hou, 93-109,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v bkn, 107-86,NA,   
SF/PF,"Morris, Markieff",0,"$5,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,NA,   
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
SF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,v bkn, 107-86,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v bkn, 107-86,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,000",SAN ANTONIO SPURS,@ orl, 87-114,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,NA,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,NA,   
SG/SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v den, 100-105,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,300",ATLANTA HAWKS,v den, 100-105,NA,   
C,"Towns, Karl-Anthony^",66.25,"$8,600",MINNESOTA TIMBERWOLVES,v okc, 119-116,36:03,   33pt 19rb 4bl 1to 1trey 12-24fg 8-9ft
PF/C,"Porzingis, Kristaps^",49.75,"$8,500",NEW YORK KNICKS,v bkn, 107-86,29:23,   30pt 9rb 1st 3bl 1trey 13-24fg 3-3ft
PF/C,"Jokic, Nikola^",46.75,"$8,400",DENVER NUGGETS,@ atl, 105-100,32:31,   18pt 15rb 5as 1st 2to 8-16fg 2-2ft
C,"Howard, Dwight^",46.5,"$7,100",CHARLOTTE HORNETS,v hou, 93-109,31:54,   19pt 16rb 2as 1st 1bl 2to 7-13fg 5-15ft
PF/C,"Aldridge, LaMarcus^",41.25,"$8,200",SAN ANTONIO SPURS,@ orl, 87-114,29:30,   24pt 11rb 1bl 1to 1trey 9-14fg 5-5ft
PF/C,"Anderson, Ryan^",37,"$4,400",HOUSTON ROCKETS,@ cha, 109-93,34:41,   21pt 6rb 1as 1st 1bl 6trey 7-16fg 1-1ft
PF/C,"Gibson, Taj^",35.5,"$4,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,36:27,   16pt 8rb 3as 2st 1bl 2to 8-12fg
C,"Adams, Steven^",32.5,"$6,000",OKLAHOMA CITY THUNDER,@ min, 116-119,31:40,   20pt 8rb 1as 1bl 2to 8-10fg 4-4ft
C,"Gortat, Marcin^",32.5,"$5,600",WASHINGTON WIZARDS,@ gsw, 117-120,32:34,   18pt 4rb 4as 2bl 1to 8-16fg 2-2ft
PF/C,"Randle, Julius",32.25,"$4,900",LOS ANGELES LAKERS,v tor, 92-101,23:41,   18pt 5rb 3as 1st 1bl 1to 6-8fg 6-8ft
PF/C,"Plumlee, Mason",32.25,"$3,400",DENVER NUGGETS,@ atl, 105-100,20:53,   9pt 5rb 6as 1st 3bl 3-4fg 3-6ft
C,"Dedmon, Dewayne^",31,"$4,400",ATLANTA HAWKS,v den, 100-105,30:53,   13pt 10rb 1as 1bl 1trey 4-9fg 4-4ft
PF/C,"Millsap, Paul^",30.5,"$6,300",DENVER NUGGETS,@ atl, 105-100,30:17,   16pt 6rb 1as 2st 1bl 1to 6-12fg 4-6ft
C,"Lopez, Brook^",28.75,"$6,000",LOS ANGELES LAKERS,v tor, 92-101,23:48,   13pt 5rb 2as 1st 3bl 3to 6-14fg 1-2ft
PF/C,"Gasol, Pau^",28.25,"$4,900",SAN ANTONIO SPURS,@ orl, 87-114,25:32,   12pt 11rb 1as 1to 5-7fg 2-2ft
PF/C,"Ibaka, Serge^",27.5,"$5,200",TORONTO RAPTORS,@ lal, 101-92,33:46,   18pt 8rb 1to 8-10fg 2-2ft
PF/C,"O'Quinn, Kyle",26.5,"$4,300",NEW YORK KNICKS,v bkn, 107-86,18:11,   4pt 12rb 3as 1st 1bl 2to 2-5fg
C,"Vucevic, Nikola^",26,"$6,900",ORLANDO MAGIC,v sas, 114-87,22:56,   15pt 2rb 3as 2bl 3to 3trey 6-9fg
PF/C,"West, David",25,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,15:26,   16pt 4rb 1as 1st 1bl 3to 8-9fg
PF/C,"Kanter, Enes^",24.5,"$5,900",NEW YORK KNICKS,v bkn, 107-86,16:23,   12pt 6rb 1as 2bl 1to 6-8fg
PF/C,"Poeltl, Jakob",22.75,"$5,300",TORONTO RAPTORS,@ lal, 101-92,18:46,   7pt 7rb 1as 1st 2bl 1to 3-5fg 1-1ft
PF/C,"Green, Draymond^",19.75,"$7,400",GOLDEN STATE WARRIORS,v was, 120-117,16:37,   3pt 3rb 6as 3bl 4to 1-2fg 1-1ft
PF/C,"Acy, Quincy",18.5,"$3,000",BROOKLYN NETS,@ nyk, 86-107,18:47,   12pt 4rb 1to 4trey 4-6fg
PF/C,"Biyombo, Bismack",18,"$3,700",ORLANDO MAGIC,v sas, 114-87,18:54,   5pt 8rb 2bl 2to 2-5fg 1-4ft
C,"Capela, Clint^",16.5,"$6,500",HOUSTON ROCKETS,@ cha, 109-93,16:32,   7pt 6rb 1bl 3-3fg 1-1ft
C,"Pachulia, Zaza^",16.25,"$3,300",GOLDEN STATE WARRIORS,v was, 120-117,13:07,   4pt 9rb 1as 1to 2-7fg
