position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Jones, Dahntay",4,"$2,000",LOS ANGELES CLIPPERS,@ sas, 73-100,5,   2pt 1st 1-1fg 0-0ft
PG,"Sessions, Ramon",3.75,"$2,300",WASHINGTON WIZARDS,v tor, 106-99,11,   0pt 1rb 1as 1bl 2to 0-3fg 0-0ft
PF,"Nowitzki, Dirk^",53,"$7,300",DALLAS MAVERICKS,v hou, 128-130,36,   34pt 8rb 4as 1bl 1to 3trey 10-19fg 11-11ft
SF,"Leonard, Kawhi^",49.5,"$8,800",SAN ANTONIO SPURS,v lac, 100-73,29,   32pt 4rb 1as 3st 2bl 1to 3trey 13-18fg 3-3ft
PF,"Johnson, Amir^",38,"$4,700",TORONTO RAPTORS,@ was, 99-106,33,   14pt 12rb 3as 1st 1bl 2to 6-7fg 2-4ft
PF,"Griffin, Blake^",36,"$9,900",LOS ANGELES CLIPPERS,@ sas, 73-100,32,   14pt 10rb 5as 1bl 3to 6-15fg 2-3ft
PF,"Diaw, Boris",30.5,"$4,500",SAN ANTONIO SPURS,v lac, 100-73,23,   15pt 6rb 3as 1st 1bl 1to 5-8fg 5-6ft
SF,"Porter, Otto",30,"$4,600",WASHINGTON WIZARDS,v tor, 106-99,33,   11pt 8rb 2as 2st 1bl 2to 2trey 4-6fg 1-2ft
SF,"Aminu, Al-Farouq",29.25,"$4,200",DALLAS MAVERICKS,v hou, 128-130,34,   15pt 5rb 2st 2bl 2to 2trey 4-5fg 5-6ft
SF,"Smith, Josh",27.75,"$6,600",HOUSTON ROCKETS,@ dal, 130-128,27,   18pt 3rb 4as 2to 2trey 7-15fg 2-4ft
PF,"Gooden, Drew",27.75,"$3,800",WASHINGTON WIZARDS,v tor, 106-99,18,   12pt 7rb 3bl 1to 3trey 4-9fg 1-3ft
PF,"Duncan, Tim^",26.25,"$8,000",SAN ANTONIO SPURS,v lac, 100-73,31,   4pt 7rb 4as 1st 3bl 1to 2-6fg 0-2ft
SF,"Pierce, Paul^",23.25,"$5,500",WASHINGTON WIZARDS,v tor, 106-99,27,   18pt 3rb 1to 4trey 5-9fg 4-4ft
SF,"Ross, Terrence^",20.75,"$3,400",TORONTO RAPTORS,@ was, 99-106,30,   10pt 1rb 2as 2st 1bl 1to 2trey 4-9fg 0-0ft
PF,"Jones, Terrence^",19,"$5,900",HOUSTON ROCKETS,@ dal, 130-128,25,   12pt 6rb 1to 4-9fg 4-5ft
SF,"Ariza, Trevor^",17.25,"$6,000",HOUSTON ROCKETS,@ dal, 130-128,39,   13pt 1rb 2as 2to 2trey 5-12fg 1-2ft
PF,"Stoudemire, Amare",16.5,"$3,500",DALLAS MAVERICKS,v hou, 128-130,14,   8pt 4rb 2bl 1to 3-4fg 2-3ft
PF,"Patterson, Patrick",15.75,"$4,000",TORONTO RAPTORS,@ was, 99-106,27,   10pt 1rb 1as 1st 2trey 3-5fg 2-2ft
PF,"Davis, Glen",14.75,"$2,000",LOS ANGELES CLIPPERS,@ sas, 73-100,13,   5pt 5rb 1st 1bl 1to 2-6fg 1-2ft
PF,"Villanueva, Charlie",14,"$2,000",DALLAS MAVERICKS,v hou, 128-130,11,   5pt 4rb 1as 1st 1trey 2-6fg 0-0ft
PF,"Hansbrough, Tyler",11.25,"$2,000",TORONTO RAPTORS,@ was, 99-106,12,   1pt 3rb 2as 2st 1to 0-1fg 1-2ft
PF,"Hilario, Nene^",11,"$4,800",WASHINGTON WIZARDS,v tor, 106-99,23,   6pt 2rb 1as 1st 2to 3-7fg 0-0ft
SF,"Jefferson, Richard^",9.75,"$2,200",DALLAS MAVERICKS,v hou, 128-130,12,   3pt 1rb 1as 2st 1to 1trey 1-4fg 0-0ft
SF,"Barnes, Matt^",7,"$4,800",LOS ANGELES CLIPPERS,@ sas, 73-100,20,   5pt 1st 1to 1trey 2-5fg 0-0ft
PF,"Bonner, Matt",7,"$2,000",SAN ANTONIO SPURS,v lac, 100-73,16,   3pt 2rb 1as 1to 1trey 1-5fg 0-0ft
PF,"Ayres, Jeff",6.75,"$2,000",SAN ANTONIO SPURS,v lac, 100-73,8,   0pt 3rb 2as 0-1fg 0-0ft
SF,"Turkoglu, Hedo",4.5,"$2,000",LOS ANGELES CLIPPERS,@ sas, 73-100,9,   0pt 2rb 1st 0-3fg 0-0ft
C,"Howard, Dwight^",58,"$7,800",HOUSTON ROCKETS,@ dal, 130-128,38,   13pt 26rb 3as 2st 2bl 3to 5-10fg 3-5ft
C,"Gortat, Marcin^",55.75,"$6,300",WASHINGTON WIZARDS,v tor, 106-99,42,   24pt 13rb 5as 4bl 3to 11-15fg 2-5ft
C,"Jordan, DeAndre^",21.5,"$8,600",LOS ANGELES CLIPPERS,@ sas, 73-100,30,   10pt 8rb 1bl 1to 5-6fg 0-0ft
C,"Chandler, Tyson^",19.5,"$7,100",DALLAS MAVERICKS,v hou, 128-130,34,   8pt 8rb 1bl 1to 3-5fg 2-6ft
C,"Valanciunas, Jonas^",19.5,"$5,700",TORONTO RAPTORS,@ was, 99-106,25,   8pt 10rb 2to 4-10fg 0-0ft
C,"Splitter, Tiago^",9.75,"$3,000",SAN ANTONIO SPURS,v lac, 100-73,17,   2pt 3rb 2as 1st 2to 1-2fg 0-0ft
C,"Capela, Clint",8.25,"$2,500",HOUSTON ROCKETS,@ dal, 130-128,6,   7pt 1rb 2-2fg 3-3ft
C,"Baynes, Aron",7.25,"$2,400",SAN ANTONIO SPURS,v lac, 100-73,7,   4pt 3rb 1to 1-2fg 2-2ft
C,"Hawes, Spencer",6.5,"$2,000",LOS ANGELES CLIPPERS,@ sas, 73-100,8,   2pt 2rb 1bl 1-6fg 0-0ft
C,"Udoh, Ekpe",0,"$2,000",LOS ANGELES CLIPPERS,@ sas, 73-100,5,   0pt 0-0fg 0-0ft
