position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"LaVine, Zach^",35.5,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 110-98,24,   17pt 4rb 6as 3st 4to 1trey 7-9fg 2-2ft
PG,"Vasquez, Greivis^",35,"$4,000",TORONTO RAPTORS,v sac, 119-102,31,   18pt 4rb 6as 1st 2to 4trey 7-9fg 0-0ft
PG,"Wall, John^",34.25,"$9,200",WASHINGTON WIZARDS,@ pho, 98-106,36,   11pt 7rb 7as 1st 2bl 5to 1trey 5-16fg 0-0ft
SG,"Korver, Kyle^",32.5,"$4,800",ATLANTA HAWKS,v bkn, 113-102,36,   17pt 2rb 3as 1st 2bl 5trey 6-10fg 0-0ft
PG,"Dragic, Goran^",31.25,"$6,500",PHOENIX SUNS,v was, 106-98,36,   20pt 3rb 2as 2st 1to 2trey 8-15fg 2-4ft
PG,"Teague, Jeff^",31.25,"$7,700",ATLANTA HAWKS,v bkn, 113-102,30,   13pt 1rb 11as 3to 1trey 6-16fg 0-0ft
SG,"Johnson, Joe^",31,"$5,700",BROOKLYN NETS,@ atl, 102-113,37,   26pt 2rb 1st 2to 3trey 10-19fg 3-3ft
SG,"Crawford, Jamal^",30.25,"$5,200",LOS ANGELES CLIPPERS,@ uta, 94-89,40,   21pt 3rb 2st 1to 4trey 5-14fg 7-7ft
SG,"Henderson, Gerald^",30.25,"$4,100",CHARLOTTE HORNETS,@ sas, 86-95,35,   18pt 1rb 3as 1st 2bl 1trey 6-17fg 5-6ft
SG,"Gordon, Eric^",29.5,"$6,000",NEW ORLEANS PELICANS,v den, 85-93,42,   11pt 6rb 6as 1bl 2to 2trey 4-15fg 1-2ft
PG,"Thomas, Isaiah",29.25,"$5,400",PHOENIX SUNS,v was, 106-98,20,   18pt 1rb 4as 1st 4trey 4-13fg 6-7ft
SG,"Anderson, Alan^",29,"$3,000",BROOKLYN NETS,@ atl, 102-113,36,   15pt 2rb 6as 1st 1to 2trey 5-10fg 3-3ft
SG,"Afflalo, Arron^",28.75,"$6,200",DENVER NUGGETS,@ nor, 93-85,39,   20pt 1rb 4as 1to 4trey 7-13fg 2-2ft
SG,"DeRozan, DeMar^",28.75,"$6,500",TORONTO RAPTORS,v sac, 119-102,31,   12pt 5rb 6as 1st 2to 1trey 5-13fg 1-4ft
SG,"Meeks, Jodie",28.75,"$3,800",DETROIT PISTONS,@ phi, 69-89,34,   19pt 1rb 3as 2st 1to 1trey 4-16fg 10-11ft
PG,"Lowry, Kyle^",28,"$8,900",TORONTO RAPTORS,v sac, 119-102,33,   13pt 2rb 7as 1st 2to 2trey 5-12fg 1-1ft
PG,"Lawson, Ty^",27.75,"$8,700",DENVER NUGGETS,@ nor, 93-85,32,   5pt 1rb 13as 1st 1to 1trey 2-12fg 0-0ft
PG,"Roberts, Brian^",27.75,"$4,200",CHARLOTTE HORNETS,@ sas, 86-95,37,   8pt 3rb 6as 3st 2trey 3-11fg 0-0ft
SG,"Martin, Kevin",27.5,"$4,800",MINNESOTA TIMBERWOLVES,v bos, 110-98,29,   21pt 4rb 1as 2to 2trey 7-18fg 5-6ft
SG,"Bledsoe, Eric^",26.25,"$8,600",PHOENIX SUNS,v was, 106-98,37,   8pt 5rb 6as 2st 3to 1trey 3-9fg 1-1ft
SG,"McLemore, Ben^",24.75,"$4,300",SACRAMENTO KINGS,@ tor, 102-119,36,   17pt 5rb 1as 3to 3trey 6-11fg 2-2ft
PG,"Parker, Tony^",24.75,"$5,400",SAN ANTONIO SPURS,v cha, 95-86,28,   17pt 1rb 5as 2to 7-13fg 3-3ft
PG,"Lillard, Damian^",24.5,"$9,300",PORTLAND TRAIL BLAZERS,@ cle, 94-99,38,   14pt 5as 1bl 1to 3trey 4-19fg 3-4ft
PG,"Smart, Marcus",24,"$4,200",BOSTON CELTICS,@ min, 98-110,24,   12pt 2rb 6as 3to 4trey 4-7fg 0-1ft
SG,"Bradley, Avery^",23.75,"$4,000",BOSTON CELTICS,@ min, 98-110,37,   13pt 1rb 1as 3st 1bl 1to 1trey 5-15fg 2-2ft
SG,"Turner, Evan^",23.5,"$5,500",BOSTON CELTICS,@ min, 98-110,27,   10pt 4rb 6as 1to 4-6fg 2-2ft
PG,"Calderon, Jose^",23.25,"$4,700",NEW YORK KNICKS,v okc, 100-92,27,   4pt 3rb 8as 2st 1to 2-3fg 0-0ft
SG,"Hardaway Jr., Tim",22.5,"$4,900",NEW YORK KNICKS,v okc, 100-92,23,   14pt 2rb 2as 1bl 2to 4trey 4-8fg 2-2ft
SG,"Terry, Jason",22,"$3,000",HOUSTON ROCKETS,v dal, 99-94,17,   5pt 4rb 3as 2st 2bl 2to 1trey 1-3fg 2-2ft
PG,"Mills, Patty",21,"$3,000",SAN ANTONIO SPURS,v cha, 95-86,20,   9pt 4rb 3as 1st 1to 2trey 2-9fg 3-3ft
PG,"Collison, Darren^",20.75,"$6,900",SACRAMENTO KINGS,@ tor, 102-119,30,   12pt 3rb 2as 1st 2to 2trey 5-10fg 0-0ft
SG,"Thornton, Marcus",20.5,"$3,000",BOSTON CELTICS,@ min, 98-110,14,   15pt 2as 1bl 1trey 7-13fg 0-0ft
PG,"Burke, Trey",20,"$5,000",UTAH JAZZ,v lac, 89-94,31,   11pt 4rb 1as 1st 1to 2trey 4-15fg 1-1ft
SG,"Smith, J.R.^",19.75,"$5,000",CLEVELAND CAVALIERS,v por, 99-94,38,   11pt 1rb 4as 1st 2to 1trey 5-12fg 0-0ft
SG,"Ginobili, Manu",19.25,"$4,600",SAN ANTONIO SPURS,v cha, 95-86,23,   10pt 3rb 2as 1bl 1to 2trey 4-11fg 0-0ft
SG,"Matthews, Wes^",19,"$6,100",PORTLAND TRAIL BLAZERS,@ cle, 94-99,33,   11pt 2rb 2as 1st 2to 3trey 4-10fg 0-1ft
PG,"Schroder, Dennis",18,"$3,400",ATLANTA HAWKS,v bkn, 113-102,18,   13pt 2rb 2as 2to 1trey 5-8fg 2-2ft
SG,"Beal, Bradley^",16.75,"$6,200",WASHINGTON WIZARDS,@ pho, 98-106,36,   13pt 1rb 1bl 2to 3trey 5-15fg 0-0ft
PG,"Rondo, Rajon^",16.75,"$7,100",DALLAS MAVERICKS,@ hou, 94-99,34,   0pt 5rb 6as 1st 1bl 5to 0-7fg 0-0ft
PG,"Beverley, Patrick^",16.5,"$5,300",HOUSTON ROCKETS,v dal, 99-94,31,   6pt 4rb 4as 1to 2-9fg 2-2ft
PG,"Rivers, Austin",15.75,"$3,000",LOS ANGELES CLIPPERS,@ uta, 94-89,22,   12pt 1rb 1as 2trey 5-8fg 0-0ft
SG,"Green, Gerald",15,"$4,000",PHOENIX SUNS,v was, 106-98,14,   5pt 4rb 4as 2to 2-7fg 1-1ft
SG,"Neal, Gary",14.25,"$3,000",CHARLOTTE HORNETS,@ sas, 86-95,18,   12pt 1rb 1st 4to 2trey 4-10fg 2-2ft
PG,"Dinwiddie, Spencer",13.75,"$3,000",DETROIT PISTONS,@ phi, 69-89,14,   6pt 1rb 2as 1st 1bl 1to 1-6fg 4-4ft
SG,"Morrow, Anthony",13.25,"$3,400",OKLAHOMA CITY THUNDER,@ nyk, 92-100,23,   9pt 3rb 1trey 4-7fg 0-0ft
SG,"Stephenson, Lance",13,"$5,000",CHARLOTTE HORNETS,@ sas, 86-95,20,   0pt 4rb 4as 1st 1bl 4to 0-5fg 0-0ft
PG,"Sessions, Ramon",12.75,"$3,100",SACRAMENTO KINGS,@ tor, 102-119,17,   4pt 3rb 2as 1st 0-1fg 4-4ft
SG,"Shumpert, Iman",12.5,"$3,300",CLEVELAND CAVALIERS,v por, 99-94,28,   4pt 6rb 1as 1to 2-4fg 0-0ft
PG,"Augustin, D.J.^",11.75,"$5,800",DETROIT PISTONS,@ phi, 69-89,34,   2pt 1rb 4as 2st 3to 0-7fg 2-2ft
PG,"Nelson, Jameer",11.5,"$4,400",DENVER NUGGETS,@ nor, 93-85,16,   2pt 4rb 3as 1-5fg 0-0ft
SG,"Bogdanovic, Bojan",11,"$3,500",BROOKLYN NETS,@ atl, 102-113,13,   6pt 2rb 1as 2trey 2-5fg 0-0ft
SG,"Stauskas, Nik",10,"$3,300",SACRAMENTO KINGS,@ tor, 102-119,17,   8pt 1st 3-5fg 2-2ft
SG,"Barton, Will",10,"$3,200",PORTLAND TRAIL BLAZERS,@ cle, 94-99,15,   4pt 4rb 1st 2to 2-4fg 0-0ft
SG,"Sefolosha, Thabo",10,"$3,200",ATLANTA HAWKS,v bkn, 113-102,17,   2pt 2rb 1as 2st 1-4fg 0-0ft
SG,"Waiters, Dion",9.75,"$5,100",OKLAHOMA CITY THUNDER,@ nyk, 92-100,20,   8pt 1rb 1trey 3-10fg 1-1ft
SG,"Temple, Garrett",9.5,"$3,000",WASHINGTON WIZARDS,@ pho, 98-106,7,   6pt 1as 1st 3-5fg 0-0ft
PG,"Pressey, Phil",8.75,"$3,000",BOSTON CELTICS,@ min, 98-110,9,   2pt 1rb 1as 2st 1-4fg 0-0ft
SG,"Pondexter, Quincy",8.5,"$3,000",NEW ORLEANS PELICANS,v den, 85-93,16,   4pt 2rb 1bl 2-5fg 0-0ft
PG,"Barea, Jose",7,"$3,400",DALLAS MAVERICKS,@ hou, 94-99,9,   4pt 2rb 1as 2to 1-3fg 2-2ft
PG,"Joseph, Cory",6.75,"$3,000",SAN ANTONIO SPURS,v cha, 95-86,18,   2pt 3rb 1as 1to 0-2fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",6.5,"$4,100",DETROIT PISTONS,@ phi, 69-89,23,   4pt 2rb 1as 3to 2-9fg 0-0ft
PG,"Exum, Dante^",6.25,"$4,000",UTAH JAZZ,v lac, 89-94,26,   3pt 1rb 1as 1trey 1-6fg 0-0ft
PG,"McCallum, Ray",6,"$3,300",SACRAMENTO KINGS,@ tor, 102-119,5,   2pt 2rb 1as 1-2fg 0-0ft
SG,"Foye, Randy",5,"$3,000",DENVER NUGGETS,@ nor, 93-85,6,   3pt 1as 1trey 1-2fg 0-0ft
PG,"Miller, Andre",4.5,"$3,000",WASHINGTON WIZARDS,@ pho, 98-106,5,   2pt 2rb 1-1fg 0-0ft
SG,"Millsap, Elijah",4.25,"$3,000",UTAH JAZZ,v lac, 89-94,15,   0pt 1rb 2as 0-0fg 0-0ft
SG,"Bazemore, Kent",4,"$3,000",ATLANTA HAWKS,v bkn, 113-102,14,   0pt 2rb 1as 0-2fg 0-0ft
PG,"Larkin, Shane",3.5,"$3,600",NEW YORK KNICKS,v okc, 100-92,10,   0pt 2rb 1as 1to 0-0fg 0-0ft
PG,"Blake, Steve",3,"$3,200",PORTLAND TRAIL BLAZERS,@ cle, 94-99,12,   2pt 1as 1to 1-2fg 0-0ft
SG,"Karasev, Sergey",2.75,"$3,400",BROOKLYN NETS,@ atl, 102-113,10,   0pt 1rb 1as 0-2fg 0-0ft
PG,"Drew II, Larry",2.75,"$4,000",PHILADELPHIA 76ERS,v det, 89-69,13,   0pt 1rb 1as 0-3fg 0-0ft
PG,"Morris, Darius",2.5,"$3,000",BROOKLYN NETS,@ atl, 102-113,10,   0pt 2as 1to 0-6fg 0-0ft
SG,"Young, James",2.5,"$3,000",BOSTON CELTICS,@ min, 98-110,8,   0pt 2rb 0-2fg 0-0ft
PG,"Prigioni, Pablo",2.5,"$3,600",NEW YORK KNICKS,v okc, 100-92,4,   0pt 2rb 0-2fg 0-0ft
SG,"Roberson, Andre^",1.5,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 92-100,15,   0pt 1bl 1to 0-0fg 0-0ft
PG,"Fredette, Jimmer",1.5,"$3,000",NEW ORLEANS PELICANS,v den, 85-93,8,   0pt 1as 0-3fg 0-0ft
PG,"Wolters, Nate",1.25,"$3,000",NEW ORLEANS PELICANS,v den, 85-93,3,   0pt 1rb 0-2fg 0-0ft
PG,"Harris, Devin",0.5,"$3,500",DALLAS MAVERICKS,@ hou, 94-99,13,   0pt 1st 3to 0-4fg 0-0ft
SG,"Hairston, P.J.",0,"$3,000",CHARLOTTE HORNETS,@ sas, 86-95,9,   0pt 0-2fg 0-0ft
PG,"McCollum, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 94-99,6,   0pt 0-1fg 0-0ft
SG,"Jones, Dahntay",0,"$3,000",LOS ANGELES CLIPPERS,@ uta, 94-89,1,   0pt 0-0fg 0-0ft
PG,"Smith, Ishmael",0,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 92-100,2,   0pt 0-0fg 0-0ft
SG,"Butler, Rasual",-0.5,"$3,400",WASHINGTON WIZARDS,@ pho, 98-106,4,   0pt 1to 0-2fg 0-0ft
PF,"Aldridge, LaMarcus^",62.25,"$9,500",PORTLAND TRAIL BLAZERS,@ cle, 94-99,41,   38pt 11rb 2as 1st 2bl 2to 2trey 13-23fg 10-10ft
PF,"Millsap, Paul^",55.75,"$8,100",ATLANTA HAWKS,v bkn, 113-102,35,   28pt 15rb 1as 1st 2bl 3to 3trey 5-9fg 15-16ft
SF,"Anthony, Carmelo^",53,"$8,900",NEW YORK KNICKS,v okc, 100-92,38,   31pt 10rb 3as 2st 2to 1trey 12-28fg 6-7ft
PF,"Davis, Anthony^",47.5,"$11,000",NEW ORLEANS PELICANS,v den, 85-93,37,   24pt 12rb 2as 2bl 8-15fg 8-10ft
PF,"Duncan, Tim^",42,"$8,000",SAN ANTONIO SPURS,v cha, 95-86,29,   12pt 14rb 2as 2st 3bl 4to 5-12fg 2-4ft
PF,"Monroe, Greg^",38.25,"$8,500",DETROIT PISTONS,@ phi, 69-89,33,   20pt 11rb 1as 1st 1to 8-15fg 4-5ft
SF,"Smith, Josh",37.5,"$5,300",HOUSTON ROCKETS,v dal, 99-94,28,   18pt 6rb 2as 1st 3bl 2to 4trey 7-13fg 0-0ft
PF,"Zeller, Cody^",37.25,"$4,700",CHARLOTTE HORNETS,@ sas, 86-95,37,   9pt 13rb 7as 1bl 2to 1trey 3-7fg 2-2ft
PF,"Smith, Jason^",37.25,"$3,900",NEW YORK KNICKS,v okc, 100-92,32,   11pt 11rb 6as 1st 5-10fg 1-2ft
SF,"Aminu, Al-Farouq",36.75,"$3,000",DALLAS MAVERICKS,@ hou, 94-99,29,   10pt 7rb 3st 6bl 2to 2trey 2-7fg 4-4ft
PF,"Sullinger, Jared^",33.5,"$6,600",BOSTON CELTICS,@ min, 98-110,34,   16pt 8rb 3as 1st 1bl 3to 1trey 6-16fg 3-4ft
PF,"Covington, Robert^",33.25,"$5,200",PHILADELPHIA 76ERS,v det, 89-69,25,   19pt 5rb 3as 1st 1to 4trey 7-11fg 1-1ft
PF,"Griffin, Blake^",32.75,"$9,800",LOS ANGELES CLIPPERS,@ uta, 94-89,38,   17pt 7rb 3as 1st 1bl 3to 7-17fg 3-6ft
PF,"Favors, Derrick^",32.25,"$7,600",UTAH JAZZ,v lac, 89-94,31,   18pt 9rb 2bl 2to 8-13fg 2-4ft
SF,"Tucker, P.J.^",32,"$4,100",PHOENIX SUNS,v was, 106-98,31,   12pt 10rb 1as 2st 1to 2trey 4-7fg 2-2ft
PF,"Humphries, Kris^",31.75,"$3,800",WASHINGTON WIZARDS,@ pho, 98-106,33,   11pt 15rb 1as 2to 4-8fg 3-4ft
PF,"Love, Kevin^",30.5,"$9,300",CLEVELAND CAVALIERS,v por, 99-94,39,   10pt 12rb 2as 2trey 3-15fg 2-2ft
PF,"Morris, Markieff^",30.25,"$6,000",PHOENIX SUNS,v was, 106-98,36,   16pt 7rb 4as 1to 7-17fg 2-2ft
PF,"Young, Thaddeus^",30.25,"$6,400",MINNESOTA TIMBERWOLVES,v bos, 110-98,40,   12pt 9rb 2as 2st 3-11fg 6-6ft
PF,"Faried, Kenneth^",30.25,"$7,000",DENVER NUGGETS,@ nor, 93-85,32,   14pt 7rb 1as 2st 1bl 6-11fg 2-3ft
SF,"Parsons, Chandler^",30.25,"$5,700",DALLAS MAVERICKS,@ hou, 94-99,36,   21pt 3rb 2as 1st 4to 5trey 8-13fg 0-0ft
SF,"Gay, Rudy^",30.25,"$7,700",SACRAMENTO KINGS,@ tor, 102-119,32,   22pt 3rb 3as 2to 2trey 8-17fg 4-5ft
PF,"Amundson, Louis^",30,"$3,400",NEW YORK KNICKS,v okc, 100-92,32,   5pt 10rb 3as 4bl 2-8fg 1-2ft
PF,"Noel, Nerlens^",29,"$4,800",PHILADELPHIA 76ERS,v det, 89-69,29,   5pt 4rb 5as 4st 2bl 1to 2-5fg 1-2ft
SF,"Batum, Nicolas^",29,"$5,300",PORTLAND TRAIL BLAZERS,@ cle, 94-99,39,   7pt 4rb 7as 2st 1bl 1trey 3-8fg 0-0ft
PF,"Ibaka, Serge^",29,"$6,900",OKLAHOMA CITY THUNDER,@ nyk, 92-100,33,   10pt 10rb 1as 2bl 1to 3-9fg 4-4ft
SF,"Ingles, Joe^",28.75,"$3,700",UTAH JAZZ,v lac, 89-94,35,   10pt 5rb 7as 1st 2to 2trey 3-7fg 2-2ft
SF,"Mbah a Moute, Luc^",28.5,"$4,000",PHILADELPHIA 76ERS,v det, 89-69,31,   12pt 6rb 4as 2st 2to 6-14fg 0-0ft
PF,"Landry, Carl",27.75,"$3,000",SACRAMENTO KINGS,@ tor, 102-119,23,   14pt 7rb 2as 1st 4-9fg 6-8ft
SF,"Brewer, Corey",27,"$4,000",HOUSTON ROCKETS,v dal, 99-94,24,   14pt 4rb 4st 2to 2trey 4-13fg 4-4ft
SF,"Hayward, Gordon^",27,"$8,000",UTAH JAZZ,v lac, 89-94,38,   11pt 4rb 5as 2bl 1to 4-13fg 3-4ft
PF,"Sampson, JaKarr^",27,"$3,000",PHILADELPHIA 76ERS,v det, 89-69,24,   13pt 8rb 2st 2to 2trey 5-6fg 1-2ft
PF,"Motiejunas, Donatas^",26.25,"$5,400",HOUSTON ROCKETS,v dal, 99-94,34,   16pt 5rb 1as 1st 1to 2trey 6-16fg 2-2ft
SF,"Barnes, Matt^",26.25,"$5,000",LOS ANGELES CLIPPERS,@ uta, 94-89,41,   14pt 5rb 1as 1st 1bl 1to 2trey 5-12fg 2-2ft
PF,"Thomas, Lance",23.25,"$4,000",NEW YORK KNICKS,v okc, 100-92,25,   17pt 5rb 1as 3to 8-13fg 1-2ft
PF,"Wright, Brandan",23.25,"$3,000",PHOENIX SUNS,v was, 106-98,17,   13pt 5rb 1st 1bl 6-7fg 1-1ft
SF,"Chandler, Wilson^",23,"$6,000",DENVER NUGGETS,@ nor, 93-85,28,   9pt 8rb 3as 2to 1trey 4-8fg 0-0ft
PF,"Nowitzki, Dirk^",22.25,"$6,400",DALLAS MAVERICKS,@ hou, 94-99,31,   14pt 5rb 1as 1to 2trey 4-11fg 4-4ft
SF,"Wiggins, Andrew^",21.75,"$7,000",MINNESOTA TIMBERWOLVES,v bos, 110-98,40,   12pt 3rb 3as 1bl 1to 5-11fg 2-2ft
SF,"Leonard, Kawhi^",21.25,"$8,000",SAN ANTONIO SPURS,v cha, 95-86,23,   9pt 5rb 3as 1st 1to 3-6fg 3-3ft
SF,"Prince, Tayshaun",21,"$3,600",BOSTON CELTICS,@ min, 98-110,23,   12pt 2rb 2as 2st 1to 6-9fg 0-0ft
PF,"Anderson, Ryan",20.75,"$5,500",NEW ORLEANS PELICANS,v den, 85-93,29,   11pt 7rb 1as 1to 3-10fg 5-5ft
PF,"Bonner, Matt^",20.5,"$3,000",SAN ANTONIO SPURS,v cha, 95-86,31,   10pt 2rb 2as 1st 1bl 2trey 4-8fg 0-0ft
SF,"Gallinari, Danilo",20,"$3,000",DENVER NUGGETS,@ nor, 93-85,20,   11pt 2rb 2as 1bl 3trey 4-8fg 0-0ft
SF,"Porter, Otto",19.75,"$3,000",WASHINGTON WIZARDS,@ pho, 98-106,24,   14pt 1rb 2as 3trey 5-8fg 1-2ft
SF,"Jerebko, Jonas",19.75,"$3,000",DETROIT PISTONS,@ phi, 69-89,19,   10pt 3rb 1st 2bl 1to 1trey 4-6fg 1-1ft
PF,"Hickson, J.J.",19.25,"$4,900",DENVER NUGGETS,@ nor, 93-85,19,   10pt 5rb 2as 5-10fg 0-0ft
SF,"Ariza, Trevor^",19,"$5,600",HOUSTON ROCKETS,v dal, 99-94,35,   13pt 2rb 1as 1st 3to 3trey 5-10fg 0-0ft
PF,"Patterson, Patrick",19,"$4,000",TORONTO RAPTORS,v sac, 119-102,24,   11pt 2rb 2st 3trey 4-8fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",18.75,"$5,100",CHARLOTTE HORNETS,@ sas, 86-95,25,   14pt 3rb 1as 1to 7-13fg 0-0ft
SF,"McDaniels, K.J.",18.5,"$4,700",PHILADELPHIA 76ERS,v det, 89-69,24,   10pt 4rb 1st 1bl 1to 4-7fg 2-2ft
PF,"Bass, Brandon^",18,"$4,900",BOSTON CELTICS,@ min, 98-110,22,   10pt 6rb 1bl 3to 5-10fg 0-0ft
PF,"Booker, Trevor",17.75,"$3,000",UTAH JAZZ,v lac, 89-94,19,   8pt 9rb 3to 4-6fg 0-0ft
SF,"Carroll, DeMarre^",17.75,"$5,100",ATLANTA HAWKS,v bkn, 113-102,29,   12pt 3rb 1as 1to 2trey 3-6fg 4-4ft
PF,"Morris, Marcus",17.75,"$3,800",PHOENIX SUNS,v was, 106-98,18,   6pt 3rb 2as 2st 2trey 2-6fg 0-0ft
SF,"Ross, Terrence",17,"$3,600",TORONTO RAPTORS,v sac, 119-102,16,   13pt 2as 2trey 5-6fg 1-1ft
SF,"Grant, Jerami",16.5,"$3,400",PHILADELPHIA 76ERS,v det, 89-69,21,   4pt 4rb 2as 1st 2bl 3to 2-6fg 0-0ft
PF,"Johnson, Amir^",16.5,"$4,500",TORONTO RAPTORS,v sac, 119-102,21,   6pt 4rb 5as 5to 1trey 2-4fg 1-1ft
PF,"Diaw, Boris",16.25,"$3,800",SAN ANTONIO SPURS,v cha, 95-86,17,   6pt 5rb 3as 1to 2-4fg 2-2ft
PF,"Cunningham, Dante^",15,"$3,200",NEW ORLEANS PELICANS,v den, 85-93,39,   6pt 2rb 3as 1st 3-7fg 0-0ft
SF,"Pierce, Paul^",14.5,"$4,700",WASHINGTON WIZARDS,@ pho, 98-106,24,   9pt 4rb 1as 3to 1trey 3-11fg 2-4ft
SF,"Butler, Caron",14.25,"$3,000",DETROIT PISTONS,@ phi, 69-89,20,   2pt 7rb 2st 1to 1-4fg 0-0ft
PF,"Thompson, Jason^",14.25,"$4,400",SACRAMENTO KINGS,@ tor, 102-119,30,   6pt 3rb 2as 1bl 1to 2-5fg 2-2ft
PF,"Arthur, Darrell",14,"$3,000",DENVER NUGGETS,@ nor, 93-85,18,   4pt 2rb 1as 3bl 2-7fg 0-0ft
PF,"Thompson, Tristan",14,"$6,000",CLEVELAND CAVALIERS,v por, 99-94,21,   4pt 8rb 2-7fg 0-0ft
PF,"Gooden, Drew",13.5,"$3,000",WASHINGTON WIZARDS,@ pho, 98-106,15,   6pt 6rb 2-5fg 2-2ft
PF,"Garnett, Kevin^",12,"$3,700",BROOKLYN NETS,@ atl, 102-113,19,   4pt 4rb 1as 1st 1to 2-5fg 0-0ft
PF,"Scott, Mike",11.75,"$3,000",ATLANTA HAWKS,v bkn, 113-102,13,   6pt 1rb 3as 2-6fg 2-2ft
PF,"Seraphin, Kevin",11.5,"$3,000",WASHINGTON WIZARDS,@ pho, 98-106,13,   9pt 2rb 3-4fg 3-4ft
PF,"Jefferson, Cory",11.25,"$3,000",BROOKLYN NETS,@ atl, 102-113,15,   5pt 5rb 2-4fg 1-2ft
PF,"Hansbrough, Tyler",10.75,"$3,000",TORONTO RAPTORS,v sac, 119-102,12,   0pt 7rb 1st 0-0fg 0-0ft
SF,"Budinger, Chase",10,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 110-98,14,   7pt 2rb 1trey 2-2fg 2-2ft
SF,"Webster, Martell",9.5,"$3,000",WASHINGTON WIZARDS,@ pho, 98-106,8,   3pt 4rb 1as 0-1fg 3-3ft
PF,"Tolliver, Anthony",9.5,"$3,600",DETROIT PISTONS,@ phi, 69-89,19,   0pt 4rb 2as 1st 1to 0-3fg 0-0ft
PF,"Hayes, Chuck",9.25,"$3,000",TORONTO RAPTORS,v sac, 119-102,14,   2pt 1rb 1st 2bl 1-1fg 0-0ft
SF,"Johnson, James",8.75,"$4,000",TORONTO RAPTORS,v sac, 119-102,7,   2pt 3rb 1as 1st 1to 1-5fg 0-0ft
PF,"Dorsey, Joey^",8,"$3,300",HOUSTON ROCKETS,v dal, 99-94,13,   0pt 4rb 1as 1st 1to 0-2fg 0-0ft
PF,"Davis, Glen",8,"$3,000",LOS ANGELES CLIPPERS,@ uta, 94-89,9,   0pt 2rb 1as 2st 0-0fg 0-0ft
SF,"Dellavedova, Matthew",7.75,"$3,000",CLEVELAND CAVALIERS,v por, 99-94,20,   0pt 3rb 3as 1to 0-1fg 0-0ft
PF,"Bennett, Anthony",7,"$3,000",MINNESOTA TIMBERWOLVES,v bos, 110-98,8,   0pt 6rb 1to 0-1fg 0-0ft
SF,"Jones III, Perry^",6.75,"$3,100",OKLAHOMA CITY THUNDER,@ nyk, 92-100,24,   0pt 5rb 1as 2to 0-5fg 0-0ft
SF,"Thompson, Hollis",6.75,"$3,000",PHILADELPHIA 76ERS,v det, 89-69,20,   2pt 1rb 1as 1bl 1-9fg 0-0ft
PF,"Maxiell, Jason",6.5,"$3,000",CHARLOTTE HORNETS,@ sas, 86-95,16,   4pt 2rb 2-5fg 0-0ft
PF,"Powell, Dwight",6.5,"$3,000",DALLAS MAVERICKS,@ hou, 94-99,9,   4pt 2rb 2-3fg 0-0ft
