position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Bembry, DeAndre",20,"$4,200",ATLANTA HAWKS,v mia, 123-118,23:13,   6pt 4rb 3as 3st 3to 2-8fg 2-2ft
SF/PF,"Lyles, Trey",19.5,"$4,300",DENVER NUGGETS,v uta, 103-88,20:23,   8pt 6rb 3as 1to 3-8fg 2-2ft
SG/SF,"Korver, Kyle",19.25,"$3,100",CLEVELAND CAVALIERS,@ cha, 94-126,14:11,   11pt 1rb 4as 1to 3trey 3-6fg 2-2ft
SF/PF,"Kidd-Gilchrist, Michael",19,"$4,300",CHARLOTTE HORNETS,v cle, 126-94,18:26,   10pt 4rb 2bl 5-7fg
PF,"Layman, Jake^",18.75,"$3,300",PORTLAND TRAIL BLAZERS,v lal, 110-114,18:46,   6pt 7rb 2st 3-4fg
SG/SF,"Turner, Evan",18.25,"$4,900",PORTLAND TRAIL BLAZERS,v lal, 110-114,23:43,   11pt 3rb 3as 3to 1trey 4-7fg 2-4ft
SF,"Bridges, Miles",18.25,"$3,400",CHARLOTTE HORNETS,v cle, 126-94,22:52,   12pt 3rb 1st 1to 2trey 5-7fg
PF,"Spellman, Omari^",18,"$3,200",ATLANTA HAWKS,v mia, 123-118,20:14,   7pt 4rb 1as 2bl 1trey 3-4fg 0-1ft
SF/PF,"Parker, Jabari^",17.75,"$6,000",CHICAGO BULLS,v hou, 88-96,40:23,   15pt 3rb 1st 7to 1trey 6-12fg 2-2ft
SG/SF,"Moore, E'Twaun^",17.25,"$5,000",NEW ORLEANS PELICANS,@ sas, 95-109,34:06,   11pt 1rb 3as 1to 2trey 4-7fg 1-2ft
SG/SF,"Bazemore, Kent^",16.75,"$5,800",ATLANTA HAWKS,v mia, 123-118,22:17,   10pt 3rb 1as 2st 5to 4-6fg 2-2ft
SF/PF,"Tucker, P.J.^",16.75,"$4,600",HOUSTON ROCKETS,@ chi, 96-88,33:40,   6pt 5rb 1as 1st 2trey 2-6fg
SF/PF,"Hernangomez, Juan",16.5,"$3,700",DENVER NUGGETS,v uta, 103-88,28:11,   8pt 4rb 1as 1st 1to 1trey 3-5fg 1-2ft
SG/SF,"Craig, Torrey^",15,"$3,200",DENVER NUGGETS,v uta, 103-88,21:02,   4pt 6rb 2st 1to 2-5fg
SG/SF,"Hood, Rodney^",14.75,"$5,500",CLEVELAND CAVALIERS,@ cha, 94-126,23:29,   7pt 3rb 3as 2to 1trey 3-8fg
SF/PF,"Gay, Rudy^",14,"$6,500",SAN ANTONIO SPURS,v nor, 109-95,19:16,   6pt 4rb 2as 3-12fg
SF,"O'Neale, Royce",13.75,"$3,600",UTAH JAZZ,@ den, 88-103,23:22,   4pt 3rb 4as 1-2fg 2-2ft
PF,"Collins, Zach",13.75,"$4,400",PORTLAND TRAIL BLAZERS,v lal, 110-114,17:51,   10pt 1rb 1as 1bl 2to 5-10fg 0-2ft
SF/PF,"Dekker, Sam^",12.75,"$4,800",CLEVELAND CAVALIERS,@ cha, 94-126,24:09,   11pt 1rb 1trey 5-9fg
SG/SF,"Caldwell-Pope, Kentavious",12.25,"$3,300",LOS ANGELES LAKERS,@ por, 114-110,15:05,   7pt 1rb 2st 1to 1trey 3-4fg
SG/SF,"Green, Gerald",12,"$4,100",HOUSTON ROCKETS,@ chi, 96-88,19:05,   6pt 4rb 1as 1to 3-9fg
PF,"Leaf, TJ",11.25,"$3,100",INDIANA PACERS,v bos, 102-101,11:29,   7pt 3rb 1trey 3-5fg
SF/PF,"Williams, Marvin^",11.25,"$3,800",CHARLOTTE HORNETS,v cle, 126-94,22:26,   7pt 3rb 1trey 3-6fg
SF,"Poythress, Alex",10.75,"$3,100",ATLANTA HAWKS,v mia, 123-118,9:45,   5pt 3rb 1as 1trey 2-3fg
SF/PF,"Johnson, Wesley^",10.25,"$3,000",NEW ORLEANS PELICANS,@ sas, 95-109,21:17,   3pt 5rb 1bl 3to 1trey 1-2fg
SG/SF,"Stauskas, Nik",9,"$3,600",PORTLAND TRAIL BLAZERS,v lal, 110-114,15:44,   3pt 4as 1to 1trey 1-5fg
SG/SF,"Ellington, Wayne",8.25,"$3,300",MIAMI HEAT,@ atl, 118-123,8:00,   5pt 1rb 1as 1trey 2-4fg
PF,"Hartenstein, Isaiah",7.5,"$3,100",HOUSTON ROCKETS,@ chi, 96-88,12:47,   2pt 2rb 1as 1bl 1to 1-1fg
SG/SF,"Nwaba, David",5.75,"$3,000",CLEVELAND CAVALIERS,@ cha, 94-126,5:24,   3pt 1rb 1as 0-1fg 3-4ft
SF/PF,"McDermott, Doug",4.5,"$3,300",INDIANA PACERS,v bos, 102-101,11:26,   0pt 2rb 1st 0-2fg
SF,"Jones, Derrick",3.25,"$3,300",MIAMI HEAT,@ atl, 118-123,12:09,   2pt 1rb 0-2fg 2-2ft
SF/PF,"Miller, Darius",2.75,"$3,000",NEW ORLEANS PELICANS,@ sas, 95-109,14:04,   0pt 1rb 1as 0-1fg
PF,"Metu, Chimezie",2,"$3,000",SAN ANTONIO SPURS,v nor, 109-95,00:54,   0pt 1st
PF,"Niang, Georges",1.25,"$3,200",UTAH JAZZ,@ den, 88-103,4:47,   0pt 1rb 0-1fg
PF,"Swanigan, Caleb",0.75,"$3,300",PORTLAND TRAIL BLAZERS,v lal, 110-114,5:00,   0pt 1rb 1to 0-3fg
SF/PF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ den, 88-103,3:02,   0pt 0-2fg
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v nor, 109-95,00:54,   0pt
PF,"Diallo, Cheick",0,"$3,600",NEW ORLEANS PELICANS,@ sas, 95-109,2:17,   0pt
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v uta, 103-88,1:57,   0pt
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,@ por, 114-110,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ ind, 101-102,DNP,   
SG/SF,"Gordon, Eric",0,"$5,900",HOUSTON ROCKETS,@ chi, 96-88,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ sas, 95-109,DNP,   
PF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,@ ind, 101-102,DNP,   
PF,"Williams, Johnathan",0,"$3,100",LOS ANGELES LAKERS,@ por, 114-110,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ atl, 118-123,DNP,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ chi, 96-88,DNP,   
SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,@ sas, 95-109,NA,   
SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ atl, 118-123,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v uta, 103-88,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",ATLANTA HAWKS,v mia, 123-118,NA,   
PF,"Markkanen, Lauri",0,"$5,000",CHICAGO BULLS,v hou, 88-96,NA,   
SF/PF,"Johnson, James",0,"$5,000",MIAMI HEAT,@ atl, 118-123,NA,   
SF/PF,"Harkless, Maurice",0,"$3,300",PORTLAND TRAIL BLAZERS,v lal, 110-114,NA,   
SG/SF,"Valentine, Denzel",0,"$4,000",CHICAGO BULLS,v hou, 88-96,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v uta, 103-88,NA,   
SG/SF,"Waiters, Dion",0,"$5,000",MIAMI HEAT,@ atl, 118-123,NA,   
PF,"Preston, Billy",0,"$3,000",CLEVELAND CAVALIERS,@ cha, 94-126,NA,   
SG/SF,"Barton, Will",0,"$5,800",DENVER NUGGETS,v uta, 103-88,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ atl, 118-123,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ den, 88-103,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v bos, 102-101,NA,   
PF/C,"Aldridge, LaMarcus^",47,"$8,300",SAN ANTONIO SPURS,v nor, 109-95,39:41,   22pt 12rb 6as 1to 11-21fg
C,"Jokic, Nikola^",45,"$9,000",DENVER NUGGETS,v uta, 103-88,28:54,   7pt 10rb 16as 1st 4to 3-9fg 1-2ft
PF/C,"Davis, Anthony^",44,"$11,500",NEW ORLEANS PELICANS,@ sas, 95-109,39:41,   17pt 8rb 3as 2st 5bl 3to 5-13fg 7-10ft
C,"Carter Jr., Wendell^",43.75,"$5,500",CHICAGO BULLS,v hou, 88-96,35:50,   14pt 13rb 1as 2st 4bl 3to 4-7fg 6-6ft
C,"Nurkic, Jusuf^",39.75,"$6,400",PORTLAND TRAIL BLAZERS,v lal, 110-114,30:06,   14pt 13rb 2as 1st 2bl 2to 5-13fg 4-6ft
C,"McGee, JaVale^",37.75,"$6,400",LOS ANGELES LAKERS,@ por, 114-110,27:04,   12pt 9rb 1as 1st 6bl 2to 6-8fg 0-2ft
C,"Capela, Clint^",34,"$7,400",HOUSTON ROCKETS,@ chi, 96-88,35:13,   12pt 12rb 1as 1st 2bl 4to 4-11fg 4-6ft
C,"Gobert, Rudy^",31,"$8,100",UTAH JAZZ,@ den, 88-103,35:12,   12pt 12rb 1as 1bl 2to 5-9fg 2-8ft
PF/C,"Sabonis, Domantas",30.25,"$6,000",INDIANA PACERS,v bos, 102-101,27:05,   12pt 9rb 5as 1to 5-8fg 2-2ft
C,"Hernangomez, Guillermo",28.25,"$3,300",CHARLOTTE HORNETS,v cle, 126-94,20:01,   11pt 7rb 3as 2bl 4-4fg 3-3ft
PF/C,"Dedmon, Dewayne",28.25,"$4,300",ATLANTA HAWKS,v mia, 123-118,22:34,   15pt 7rb 2bl 1trey 7-13fg
PF/C,"Millsap, Paul^",27.75,"$5,700",DENVER NUGGETS,v uta, 103-88,23:05,   13pt 5rb 2as 3st 2to 1trey 6-10fg 0-1ft
PF/C,"Horford, Al^",27.5,"$6,300",BOSTON CELTICS,@ ind, 101-102,28:37,   14pt 6rb 1as 1st 1bl 1trey 6-13fg 1-2ft
C,"Len, Alex^",24.5,"$4,700",ATLANTA HAWKS,v mia, 123-118,23:57,   11pt 4rb 1st 3bl 1to 2trey 3-5fg 3-4ft
PF/C,"Randle, Julius",23.5,"$6,900",NEW ORLEANS PELICANS,@ sas, 95-109,26:12,   10pt 6rb 2as 1st 1bl 2to 3-9fg 4-12ft
C,"Whiteside, Hassan^",22,"$8,000",MIAMI HEAT,@ atl, 118-123,15:44,   8pt 8rb 1as 1bl 1trey 3-8fg 1-2ft
PF/C,"Favors, Derrick^",21.75,"$4,500",UTAH JAZZ,@ den, 88-103,18:56,   12pt 5rb 1as 1bl 6-10fg 0-1ft
C,"Turner, Myles^",20.5,"$5,300",INDIANA PACERS,v bos, 102-101,28:01,   12pt 6rb 1bl 2to 4-7fg 4-4ft
C,"Thompson, Tristan^",20.5,"$4,800",CLEVELAND CAVALIERS,@ cha, 94-126,27:22,   8pt 8rb 1as 1st 2to 4-9fg
C,"Zubac, Ivica",20,"$3,000",LOS ANGELES LAKERS,@ por, 114-110,19:40,   9pt 8rb 1st 2to 4-5fg 1-1ft
C,"Adebayo, Bam",18.75,"$4,500",MIAMI HEAT,@ atl, 118-123,30:38,   2pt 7rb 2as 1st 2bl 2to 1-2fg
C,"Zeller, Cody^",17.5,"$4,500",CHARLOTTE HORNETS,v cle, 126-94,17:38,   6pt 4rb 2as 2bl 1to 3-5fg
PF/C,"Plumlee, Mason",17.5,"$3,800",DENVER NUGGETS,v uta, 103-88,17:09,   7pt 6rb 1as 1st 2to 1trey 3-5fg 0-2ft
C,"Gasol, Pau",13,"$4,200",SAN ANTONIO SPURS,v nor, 109-95,13:12,   2pt 4rb 3as 1bl 1to 1-3fg
PF/C,"Nance, Larry",12.5,"$5,400",CLEVELAND CAVALIERS,@ cha, 94-126,16:12,   9pt 4rb 3to 4-7fg 1-1ft
C,"Baynes, Aron",8.25,"$3,500",BOSTON CELTICS,@ ind, 101-102,19:20,   6pt 1rb 2trey 2-3fg
