position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Hernangomez, Juan",2,"$3,800",DENVER NUGGETS,@ lal, 114-121,8:26,   2pt 1-2fg
SF/PF,"Dekker, Sam",0,"$3,100",CLEVELAND CAVALIERS,@ det, 103-110,DNP,   
PF,"Swanigan, Caleb",0,"$3,200",PORTLAND TRAIL BLAZERS,@ orl, 128-114,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ okc, 101-95,DNP,   
SG/SF,"Nwaba, David",0,"$3,000",CLEVELAND CAVALIERS,@ det, 103-110,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ lal, 114-121,DNP,   
PF,"Birch, Khem",0,"$3,100",ORLANDO MAGIC,v por, 114-128,DNP,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v por, 114-128,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ lal, 114-121,NA,   
PF,"Preston, Billy",0,"$3,000",CLEVELAND CAVALIERS,@ det, 103-110,NA,   
SG/SF,"Roberson, Andre",0,"$3,600",OKLAHOMA CITY THUNDER,v bos, 95-101,NA,   
SG/SF,"Barton, Will",0,"$6,000",DENVER NUGGETS,@ lal, 114-121,NA,   
PF,"Ellenson, Henry",0,"$3,200",DETROIT PISTONS,v cle, 110-103,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ lal, 114-121,NA,   
PF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 95-101,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v por, 114-128,NA,   
SF/PF,"Beasley, Michael",-0.5,"$3,300",LOS ANGELES LAKERS,v den, 121-114,2:32,   0pt 1to
C,"Drummond, Andre^",54.5,"$9,000",DETROIT PISTONS,v cle, 110-103,36:38,   26pt 22rb 1bl 5to 11-17fg 4-6ft
C,"Vucevic, Nikola^",49.25,"$7,800",ORLANDO MAGIC,v por, 114-128,31:28,   24pt 11rb 3as 2st 1bl 3to 2trey 10-16fg 2-2ft
PF/C,"Griffin, Blake^",47.5,"$9,600",DETROIT PISTONS,v cle, 110-103,36:03,   26pt 10rb 3as 1st 1bl 6to 4trey 9-13fg 4-5ft
C,"Jokic, Nikola^",45.25,"$9,800",DENVER NUGGETS,@ lal, 114-121,32:50,   24pt 11rb 3as 1st 1bl 6to 1trey 9-17fg 5-5ft
C,"Nurkic, Jusuf^",40,"$6,700",PORTLAND TRAIL BLAZERS,@ orl, 128-114,29:44,   18pt 10rb 1as 1st 3bl 3to 7-14fg 4-7ft
PF/C,"Horford, Al^",38.25,"$6,000",BOSTON CELTICS,@ okc, 101-95,31:27,   19pt 9rb 2as 1st 1bl 1to 3trey 7-16fg 2-2ft
C,"McGee, JaVale^",36.75,"$5,300",LOS ANGELES LAKERS,v den, 121-114,31:43,   21pt 7rb 2as 1st 1bl 10-16fg 1-1ft
PF/C,"Nance, Larry",32,"$4,400",CLEVELAND CAVALIERS,@ det, 103-110,27:34,   11pt 6rb 5as 3st 5-8fg 1-2ft
C,"Adams, Steven^",24,"$6,800",OKLAHOMA CITY THUNDER,v bos, 95-101,32:50,   12pt 6rb 2as 1bl 1to 5-10fg 2-6ft
C,"Bamba, Mohamed",21.25,"$4,100",ORLANDO MAGIC,v por, 114-128,20:05,   8pt 7rb 2as 1bl 1to 4-5fg
PF/C,"Millsap, Paul^",17.75,"$5,800",DENVER NUGGETS,@ lal, 114-121,28:14,   6pt 5rb 2as 2bl 3to 3-9fg
PF/C,"Plumlee, Mason",16.75,"$3,900",DENVER NUGGETS,@ lal, 114-121,14:50,   10pt 3rb 1as 1st 1to 5-6fg 0-1ft
PF/C,"Patterson, Patrick",15.75,"$3,400",OKLAHOMA CITY THUNDER,v bos, 95-101,17:24,   7pt 7rb 1to 1trey 3-5fg
C,"Noel, Nerlens",14,"$3,500",OKLAHOMA CITY THUNDER,v bos, 95-101,15:10,   7pt 4rb 1bl 3-4fg 1-2ft
PF/C,"Thompson, Tristan^",12.75,"$4,800",CLEVELAND CAVALIERS,@ det, 103-110,20:42,   6pt 3rb 1as 1bl 1to 3-8fg
PF/C,"Frye, Channing^",12,"$3,000",CLEVELAND CAVALIERS,@ det, 103-110,21:12,   5pt 4rb 1as 1trey 2-4fg
C,"Pachulia, Zaza",11,"$3,600",DETROIT PISTONS,v cle, 110-103,10:26,   2pt 2rb 3as 1bl 0-2fg 2-2ft
PF/C,"Theis, Daniel",5.25,"$3,400",BOSTON CELTICS,@ okc, 101-95,8:42,   4pt 1rb 2-5fg
C,"Leonard, Meyers",0.75,"$3,100",PORTLAND TRAIL BLAZERS,@ orl, 128-114,4:15,   0pt 1rb 1to
PF/C,"Leuer, Jon",0,"$3,400",DETROIT PISTONS,v cle, 110-103,DNP,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ lal, 114-121,DNP,   
C,"Zizic, Ante",0,"$3,300",CLEVELAND CAVALIERS,@ det, 103-110,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,v por, 114-128,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v den, 121-114,DNP,   
C,"Williams, Robert",0,"$3,100",BOSTON CELTICS,@ okc, 101-95,DNP,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 95-101,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v den, 121-114,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v por, 114-128,NA,   
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v den, 121-114,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,@ okc, 101-95,NA,   
PF/C,"Love, Kevin",0,"$8,500",CLEVELAND CAVALIERS,@ det, 103-110,NA,   
