position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Redick, J.J.^",26.25,"$5,100",PHILADELPHIA 76ERS,@ bos, 114-121,38:54,   17pt 3rb 1st 1bl 1to 4trey 5-16fg 3-5ft
SF/PF,"Tucker, P.J.^",22.75,"$4,300",HOUSTON ROCKETS,v okc, 113-109,37:19,   11pt 7rb 2st 3to 1trey 5-8fg 0-2ft
SF/PF,"House, Danuel^",21.5,"$3,600",HOUSTON ROCKETS,v okc, 113-109,25:28,   9pt 4rb 2as 1st 1bl 1to 2trey 3-6fg 1-1ft
SG/SF,"Middleton, Khris^",20,"$6,500",MILWAUKEE BUCKS,@ nyk, 109-95,29:28,   6pt 6rb 3as 1st 1to 1trey 2-12fg 1-1ft
SG/SF,"Korver, Kyle",19.75,"$3,300",UTAH JAZZ,v por, 117-96,21:01,   10pt 3rb 2st 1bl 2to 2trey 4-6fg
SG/SF,"Turner, Evan",19.25,"$4,000",PORTLAND TRAIL BLAZERS,@ uta, 96-117,19:20,   12pt 3rb 3as 2to 4-9fg 4-4ft
SF/PF,"Crowder, Jae",18.5,"$4,600",UTAH JAZZ,v por, 117-96,27:54,   12pt 4rb 1as 2to 2trey 3-10fg 4-5ft
SG/SF,"Caldwell-Pope, Kentavious",16.25,"$3,500",LOS ANGELES LAKERS,@ gsw, 127-101,25:44,   9pt 3rb 1as 1st 1to 1trey 4-6fg
SG/SF,"Brown, Jaylen",14.75,"$4,800",BOSTON CELTICS,v phi, 121-114,20:16,   4pt 3rb 2as 1st 1bl 2-7fg
SG/SF,"Stephenson, Lance",13.75,"$3,400",LOS ANGELES LAKERS,@ gsw, 127-101,11:29,   11pt 1rb 3trey 4-6fg
SF/PF,"Harkless, Maurice^",13,"$3,300",PORTLAND TRAIL BLAZERS,@ uta, 96-117,24:43,   6pt 4rb 1st 2-8fg 2-4ft
SG/SF,"Diallo, Hamidou",12.75,"$3,100",OKLAHOMA CITY THUNDER,@ hou, 109-113,12:58,   6pt 3rb 1as 1bl 1to 3-3fg 0-2ft
SF/PF,"McKinnie, Alfonzo",12.75,"$3,200",GOLDEN STATE WARRIORS,v lal, 101-127,12:46,   5pt 5rb 1as 2-10fg 1-2ft
SG/SF,"Ferguson, Terrance^",12.25,"$3,100",OKLAHOMA CITY THUNDER,@ hou, 109-113,23:59,   8pt 1rb 1bl 2trey 3-9fg
SF/PF,"Hayward, Gordon",11.25,"$5,000",BOSTON CELTICS,v phi, 121-114,28:26,   5pt 1rb 1as 2st 1to 2-6fg 1-2ft
SG/SF,"Dotson, Damyean",11,"$3,800",NEW YORK KNICKS,v mil, 95-109,19:07,   2pt 4rb 3as 1to 1-2fg
SG/SF,"Green, Gerald",10.25,"$3,900",HOUSTON ROCKETS,v okc, 113-109,20:00,   7pt 1rb 1st 1to 1trey 2-8fg 2-2ft
SG/SF,"Brown, Sterling",10.25,"$3,200",MILWAUKEE BUCKS,@ nyk, 109-95,14:24,   3pt 3rb 2as 1trey 1-5fg
SF/PF,"Thomas, Lance",8,"$3,000",NEW YORK KNICKS,v mil, 95-109,12:17,   2pt 4rb 1st 2to 1-3fg
SG/SF,"Korkmaz, Furkan",7.25,"$3,700",PHILADELPHIA 76ERS,@ bos, 114-121,9:38,   3pt 3rb 1trey 1-3fg
SG/SF,"Mykhailiuk, Sviatoslav",7,"$3,000",LOS ANGELES LAKERS,@ gsw, 127-101,1:50,   6pt 2trey 2-2fg
SG/SF,"Snell, Tony",6,"$3,800",MILWAUKEE BUCKS,@ nyk, 109-95,14:25,   0pt 2rb 1as 1bl 0-3fg
SG/SF,"Stauskas, Nik",5.5,"$3,200",PORTLAND TRAIL BLAZERS,@ uta, 96-117,12:01,   0pt 2rb 2as 0-3fg
SG/SF,"Lee, Damion",5,"$3,000",GOLDEN STATE WARRIORS,v lal, 101-127,3:34,   5pt 2-3fg 1-1ft
SF,"O'Neale, Royce",4.75,"$3,100",UTAH JAZZ,v por, 117-96,8:55,   2pt 1rb 1st 1to 1-1fg
SF/PF,"Sefolosha, Thabo",2.75,"$3,100",UTAH JAZZ,v por, 117-96,8:13,   2pt 1rb 1to 1-2fg
PF,"Nader, Abdel",2.75,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 109-113,9:39,   0pt 1rb 1as 0-3fg
SF/PF,"Layman, Jake",0,"$3,100",PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   0pt 0-1fg
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v por, 117-96,2:04,   0pt 0-1fg
SF/PF,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,v okc, 113-109,DNP,   
PF,"Bolden, Jonah",0,"$3,400",PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
SG/SF,"Lee, Courtney",0,"$3,300",NEW YORK KNICKS,v mil, 95-109,DNP,   
SF/PF,"Ojeleye, Semi",0,"$3,100",BOSTON CELTICS,v phi, 121-114,DNP,   
SG/SF,"Abrines, Alex",0,"$3,300",OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
SG/SF,"Connaughton, Pat",0,"$3,400",MILWAUKEE BUCKS,@ nyk, 109-95,DNP,   
SF/PF,"Hezonja, Mario",0,"$3,300",NEW YORK KNICKS,v mil, 95-109,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,v okc, 113-109,NA,   
SG/SF,"Ennis, James",0,"$3,200",HOUSTON ROCKETS,v okc, 113-109,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v por, 117-96,NA,   
SG/SF,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v phi, 121-114,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v okc, 113-109,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
C,"Embiid, Joel^",60.5,"$9,500",PHILADELPHIA 76ERS,@ bos, 114-121,40:13,   34pt 16rb 2as 2bl 6to 2trey 10-17fg 12-12ft
C,"Capela, Clint^",53.75,"$7,400",HOUSTON ROCKETS,v okc, 113-109,30:43,   16pt 23rb 3as 1st 1bl 2to 8-15fg 0-1ft
C,"Gobert, Rudy^",51.5,"$7,200",UTAH JAZZ,v por, 117-96,33:05,   18pt 14rb 1st 7bl 3to 7-10fg 4-9ft
C,"Zubac, Ivica^",39.75,"$4,400",LOS ANGELES LAKERS,@ gsw, 127-101,30:40,   18pt 11rb 2as 2bl 1to 9-10fg
PF/C,"Vonleh, Noah^",38.75,"$5,200",NEW YORK KNICKS,v mil, 95-109,33:12,   14pt 15rb 2bl 1trey 4-8fg 5-6ft
C,"Adams, Steven^",31.75,"$6,700",OKLAHOMA CITY THUNDER,@ hou, 109-113,37:03,   17pt 7rb 3as 1st 1to 8-11fg 1-2ft
C,"Lopez, Brook^",29,"$4,300",MILWAUKEE BUCKS,@ nyk, 109-95,29:24,   20pt 4rb 2bl 1to 1trey 5-10fg 9-9ft
C,"Nurkic, Jusuf^",26,"$6,100",PORTLAND TRAIL BLAZERS,@ uta, 96-117,25:52,   7pt 10rb 2as 1st 1bl 1to 3-10fg 1-2ft
PF/C,"Horford, Al^",24.25,"$5,700",BOSTON CELTICS,v phi, 121-114,30:28,   4pt 9rb 5as 1st 1to 2-10fg
C,"Kanter, Enes^",23,"$6,200",NEW YORK KNICKS,v mil, 95-109,25:02,   12pt 6rb 1as 1st 1to 1trey 4-8fg 3-3ft
PF/C,"Favors, Derrick^",22.5,"$4,900",UTAH JAZZ,v por, 117-96,18:53,   7pt 10rb 2as 3-5fg 1-2ft
PF/C,"Green, Draymond^",21.75,"$6,300",GOLDEN STATE WARRIORS,v lal, 101-127,25:20,   4pt 5rb 5as 3st 4to 2-7fg 0-1ft
PF/C,"Looney, Kevon^",20.75,"$3,500",GOLDEN STATE WARRIORS,v lal, 101-127,27:19,   10pt 5rb 2as 1bl 1to 5-9fg
PF/C,"Maker, Thon",19.75,"$3,100",MILWAUKEE BUCKS,@ nyk, 109-95,15:05,   12pt 3rb 2bl 5-8fg 2-5ft
PF/C,"Theis, Daniel",17.75,"$4,000",BOSTON CELTICS,v phi, 121-114,22:15,   6pt 7rb 2as 1to 1trey 2-7fg 1-2ft
PF/C,"Kornet, Luke",16.25,"$3,200",NEW YORK KNICKS,v mil, 95-109,13:49,   9pt 3rb 1bl 3trey 3-6fg
PF/C,"Collins, Zach",15.75,"$3,100",PORTLAND TRAIL BLAZERS,@ uta, 96-117,15:14,   10pt 3rb 2as 2to 4-6fg 2-4ft
C,"Noel, Nerlens",15.5,"$3,200",OKLAHOMA CITY THUNDER,@ hou, 109-113,10:57,   2pt 2rb 1as 1st 4bl 1to 1-1fg 0-1ft
PF/C,"Leonard, Meyers",12.5,"$3,200",PORTLAND TRAIL BLAZERS,@ uta, 96-117,19:28,   7pt 4rb 1trey 2-6fg 2-2ft
PF/C,"Wilson, D.J.",11.25,"$3,700",MILWAUKEE BUCKS,@ nyk, 109-95,16:20,   5pt 3rb 1st 1trey 1-4fg 2-6ft
C,"Hilario, Nene",11.25,"$3,300",HOUSTON ROCKETS,v okc, 113-109,17:17,   2pt 5rb 1as 1st 1to 1-1fg
C,"Chandler, Tyson",9,"$3,600",LOS ANGELES LAKERS,@ gsw, 127-101,15:30,   0pt 4rb 2st 0-1fg
PF/C,"Muscala, Mike",6.75,"$4,200",PHILADELPHIA 76ERS,@ bos, 114-121,17:21,   3pt 3rb 1to 1trey 1-9fg
PF/C,"Jerebko, Jonas",4,"$4,100",GOLDEN STATE WARRIORS,v lal, 101-127,11:53,   2pt 2rb 1to 1-6fg
PF/C,"Patterson, Patrick",3.25,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 109-113,5:04,   2pt 1rb 0-2fg 2-2ft
C,"Udoh, Ekpe",3.25,"$3,000",UTAH JAZZ,v por, 117-96,5:51,   0pt 1rb 1bl
PF/C,"Bell, Jordan",3,"$3,000",GOLDEN STATE WARRIORS,v lal, 101-127,6:34,   2pt 1as 1to 1-1fg
PF/C,"Wagner, Moritz",3,"$3,000",LOS ANGELES LAKERS,@ gsw, 127-101,1:50,   0pt 2as
PF/C,"Swanigan, Caleb",0.75,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   0pt 1rb 1to
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,v okc, 113-109,DNP,   
PF/C,"Johnson, Amir",0,"$3,000",PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
C,"McGee, JaVale",0,"$4,700",LOS ANGELES LAKERS,@ gsw, 127-101,DNP,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,@ nyk, 109-95,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v phi, 121-114,DNP,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v okc, 113-109,DNP,   
PF/C,"Williams, Robert",0,"$3,900",BOSTON CELTICS,v phi, 121-114,DNP,   
PF/C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
PF/C,"Ilyasova, Ersan",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v mil, 95-109,NA,   
C,"Robinson, Mitchell",0,"$3,400",NEW YORK KNICKS,v mil, 95-109,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v por, 117-96,NA,   
PF/C,"Cousins, DeMarcus",0,"$5,800",GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v mil, 95-109,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
C,"Baynes, Aron",0,"$3,500",BOSTON CELTICS,v phi, 121-114,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
NA,"Rivers, Austin",15,N/A,HOUSTON ROCKETS,v okc, 113-109,31:02,   10pt 2rb 1as 2trey 3-6fg 2-4ft
