position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Kilpatrick, Sean",-0.5,"$3,000",MILWAUKEE BUCKS,v orl, 110-103,3:05,   0pt 1to 0-1fg
PF,"Markkanen, Lauri^",58,"$5,900",CHICAGO BULLS,@ nyk, 122-119,46:08,   33pt 10rb 1as 2st 1bl 1to 8trey 10-22fg 5-5ft
SF/PF,"Durant, Kevin^",55.5,"$9,500",GOLDEN STATE WARRIORS,v lac, 106-125,31:12,   40pt 4rb 4as 1st 1bl 5to 6trey 14-18fg 6-8ft
SF/PF,"Beasley, Michael",47.5,"$5,700",NEW YORK KNICKS,v chi, 119-122,38:58,   26pt 12rb 1as 1st 1bl 2to 1trey 10-22fg 5-7ft
SF/PF,"Green, JaMychal^",47,"$4,600",MEMPHIS GRIZZLIES,v nor, 105-102,34:16,   20pt 14rb 2as 2st 1bl 2to 7-12fg 6-6ft
SF/PF,"Barnes, Harrison^",46.75,"$6,700",DALLAS MAVERICKS,@ cha, 115-111,35:05,   25pt 11rb 2as 1bl 3trey 9-13fg 4-4ft
SF/PF,"Antetokounmpo, Giannis^",37.25,"$10,700",MILWAUKEE BUCKS,v orl, 110-103,33:35,   26pt 7rb 1as 1bl 2to 10-15fg 6-10ft
SG/SF,"Fournier, Evan^",34,"$5,700",ORLANDO MAGIC,@ mil, 103-110,26:53,   21pt 4rb 3as 1st 1bl 3to 2trey 8-14fg 3-3ft
SG/SF,"Middleton, Khris^",33.75,"$7,100",MILWAUKEE BUCKS,v orl, 110-103,35:48,   22pt 5rb 4as 1to 9-14fg 4-6ft
SG/SF,"Crabbe, Allen^",33.75,"$5,100",BROOKLYN NETS,v det, 80-114,26:03,   20pt 3rb 3as 1st 1bl 2to 5trey 7-11fg 1-1ft
SG/SF,"Johnson, Joe",33.5,"$3,600",UTAH JAZZ,@ was, 107-104,33:27,   16pt 4rb 4as 3st 2to 3trey 5-9fg 3-4ft
SF/PF,"Hollis-Jefferson, Rondae^",33.25,"$6,600",BROOKLYN NETS,v det, 80-114,27:54,   15pt 7rb 3as 3st 2to 3-8fg 9-10ft
SG/SF,"Holiday, Justin^",32.75,"$5,300",CHICAGO BULLS,@ nyk, 122-119,45:23,   16pt 9rb 2as 1st 1to 2trey 5-10fg 4-5ft
SG/SF,"Lee, Courtney^",31.75,"$5,100",NEW YORK KNICKS,v chi, 119-122,44:58,   16pt 3rb 3as 2st 1bl 1to 4trey 6-11fg
SG/SF,"Stephenson, Lance",31.5,"$4,700",INDIANA PACERS,v mia, 106-114,24:41,   15pt 8rb 4as 1trey 6-11fg 2-3ft
SG/SF,"Moore, E'Twaun^",31,"$4,600",NEW ORLEANS PELICANS,@ mem, 102-105,34:42,   16pt 4rb 4as 1st 1bl 2to 2trey 5-13fg 4-5ft
SF/PF,"Harris, Tobias^",29.5,"$6,900",DETROIT PISTONS,@ bkn, 114-80,26:13,   22pt 4rb 1as 2trey 10-14fg 0-1ft
SG/SF,"Prince, Taurean^",29.25,"$5,500",ATLANTA HAWKS,@ den, 110-97,35:02,   16pt 5rb 3as 1st 1bl 7to 4trey 6-13fg
SF/PF,"Porter, Otto^",29,"$6,100",WASHINGTON WIZARDS,v uta, 104-107,36:57,   14pt 6rb 1as 3st 2to 2trey 5-9fg 2-2ft
SG/SF,"Ellington, Wayne",28.25,"$4,600",MIAMI HEAT,@ ind, 114-106,32:40,   15pt 5rb 2as 1bl 4trey 5-13fg 1-1ft
SF/PF,"Young, Thaddeus^",28.25,"$4,800",INDIANA PACERS,v mia, 106-114,29:25,   12pt 9rb 1as 1st 1bl 1to 6-8fg 0-1ft
SG/SF,"Green, Gerald",28,"$5,300",HOUSTON ROCKETS,v por, 121-112,32:00,   12pt 6rb 4as 1bl 2to 3trey 4-11fg 1-2ft
SG/SF,"Wiggins, Andrew^",27.75,"$6,200",MINNESOTA TIMBERWOLVES,v okc, 104-88,42:28,   19pt 3rb 2as 1st 1to 1trey 8-15fg 2-3ft
SG/SF,"Turner, Evan^",27.75,"$4,200",PORTLAND TRAIL BLAZERS,@ hou, 112-121,32:03,   18pt 3rb 2as 1st 2trey 7-11fg 2-3ft
SF,"George, Paul^",27,"$7,600",OKLAHOMA CITY THUNDER,@ min, 88-104,38:00,   13pt 6rb 4as 1bl 4to 1trey 5-14fg 2-2ft
SG/SF,"Richardson, Josh^",26.25,"$6,300",MIAMI HEAT,@ ind, 114-106,38:22,   14pt 3rb 4as 1st 2to 3trey 5-9fg 1-2ft
SG/SF,"Ingles, Joe^",25.25,"$4,800",UTAH JAZZ,@ was, 107-104,38:18,   10pt 5rb 6as 1to 1trey 4-12fg 1-1ft
SF/PF,"Lyles, Trey",25,"$6,100",DENVER NUGGETS,v atl, 97-110,29:17,   11pt 6rb 3as 1bl 1to 1trey 2-8fg 6-8ft
SG/SF,"Bazemore, Kent^",23.75,"$5,800",ATLANTA HAWKS,@ den, 110-97,27:46,   14pt 5rb 1as 1bl 2to 2trey 5-7fg 2-2ft
SG/SF,"Nwaba, David",23.75,"$3,700",CHICAGO BULLS,@ nyk, 122-119,32:25,   13pt 5rb 1as 1st 1bl 2to 4-8fg 5-5ft
SG/SF,"LeVert, Caris",22.75,"$5,400",BROOKLYN NETS,v det, 80-114,26:51,   12pt 5rb 3as 1st 6to 2trey 5-8fg
SG/SF,"Bogdanovic, Bojan^",22,"$4,300",INDIANA PACERS,v mia, 106-114,32:20,   15pt 6rb 1to 6-11fg 3-4ft
SG/SF,"Barton, Will",21.75,"$5,600",DENVER NUGGETS,v atl, 97-110,34:03,   15pt 1rb 2as 1st 2to 3trey 6-17fg
SF/PF,"Chandler, Wilson^",20.5,"$4,500",DENVER NUGGETS,v atl, 97-110,26:54,   10pt 4rb 2as 1st 1trey 4-11fg 1-2ft
SF/PF,"Morris, Markieff^",20,"$5,300",WASHINGTON WIZARDS,v uta, 104-107,26:57,   8pt 6rb 2as 1st 3to 2trey 3-4fg
SG/SF,"Lamb, Jeremy",20,"$5,400",CHARLOTTE HORNETS,v dal, 111-115,22:10,   12pt 4rb 1as 1st 2to 1trey 4-8fg 3-4ft
SG/SF,"Oubre, Kelly",19.5,"$4,600",WASHINGTON WIZARDS,v uta, 104-107,24:39,   12pt 6rb 2to 2trey 4-5fg 2-2ft
SG/SF,"Iguodala, Andre",19.25,"$4,300",GOLDEN STATE WARRIORS,v lac, 106-125,28:34,   9pt 1rb 2as 3st 1to 1trey 4-5fg
SF,"O'Neale, Royce",19,"$3,000",UTAH JAZZ,@ was, 107-104,13:32,   10pt 4rb 1as 1st 1trey 4-4fg 1-2ft
SF/PF,"Casspi, Omri",18.25,"$3,600",GOLDEN STATE WARRIORS,v lac, 106-125,24:04,   6pt 3rb 3as 2st 3-6fg
SF,"Kidd-Gilchrist, Michael^",18,"$4,300",CHARLOTTE HORNETS,v dal, 111-115,25:50,   11pt 4rb 2as 2to 5-9fg 1-2ft
SF/PF,"Cunningham, Dante^",17.75,"$3,600",NEW ORLEANS PELICANS,@ mem, 102-105,18:09,   9pt 5rb 1st 1trey 4-7fg
SG/SF,"Matthews, Wes^",17.5,"$5,100",DALLAS MAVERICKS,@ cha, 115-111,36:33,   4pt 4rb 3as 1st 1bl 2-8fg
SF/PF,"Williams, Marvin^",17.5,"$3,900",CHARLOTTE HORNETS,v dal, 111-115,28:36,   5pt 6rb 2as 1st 1to 1trey 2-3fg
SF/PF,"Gordon, Aaron^",17,"$8,000",ORLANDO MAGIC,@ mil, 103-110,29:33,   11pt 4rb 1as 1to 4-18fg 3-4ft
SG/SF,"Hood, Rodney",17,"$5,300",UTAH JAZZ,@ was, 107-104,14:57,   7pt 6rb 2as 2to 1trey 3-11fg
SF/PF,"Dekker, Sam",16.5,"$3,700",LOS ANGELES CLIPPERS,@ gsw, 125-106,20:36,   4pt 6rb 2as 1st 2-3fg
SF/PF,"Jerebko, Jonas^",16.5,"$3,500",UTAH JAZZ,@ was, 107-104,20:06,   9pt 4rb 1as 1st 2to 3-6fg 3-4ft
SG/SF,"Ariza, Trevor^",16.5,"$5,000",HOUSTON ROCKETS,v por, 121-112,39:19,   0pt 6rb 4as 2st 2to 0-6fg
SF/PF,"Anthony, Carmelo^",16.25,"$6,200",OKLAHOMA CITY THUNDER,@ min, 88-104,30:52,   15pt 1rb 2to 2trey 5-19fg 3-4ft
SG/SF,"Harris, Joe^",15.5,"$4,400",BROOKLYN NETS,v det, 80-114,25:28,   9pt 2rb 1as 1st 1to 2trey 2-7fg 3-3ft
SG/SF,"Iwundu, Wes",15.5,"$3,000",ORLANDO MAGIC,@ mil, 103-110,18:23,   5pt 4rb 4as 1to 2-3fg 1-1ft
SG/SF,"Bullock, Reggie^",14.5,"$4,200",DETROIT PISTONS,@ bkn, 114-80,27:45,   7pt 4rb 1st 1trey 3-6fg
SF,"Jones, Derrick^",14.25,"$3,000",MIAMI HEAT,@ ind, 114-106,20:46,   8pt 1rb 1as 1st 1bl 1to 4-6fg 0-1ft
SG/SF,"Batum, Nicolas^",13.75,"$6,000",CHARLOTTE HORNETS,v dal, 111-115,31:43,   4pt 7rb 1as 1to 2-9fg
SF/PF,"McDermott, Doug",13,"$3,400",NEW YORK KNICKS,v chi, 119-122,19:38,   11pt 1as 1to 2trey 3-4fg 3-4ft
SG/SF,"Simmons, Jonathon^",12.25,"$5,200",ORLANDO MAGIC,@ mil, 103-110,21:13,   7pt 1rb 1as 1st 1trey 2-6fg 2-2ft
SF/PF,"Tucker, P.J.",12,"$3,600",HOUSTON ROCKETS,v por, 121-112,29:16,   8pt 4rb 2to 3-6fg 2-2ft
SG/SF,"Belinelli, Marco",12,"$3,800",ATLANTA HAWKS,@ den, 110-97,16:47,   10pt 1as 1to 2trey 4-7fg
SF/PF,"Tolliver, Anthony",11.75,"$3,600",DETROIT PISTONS,@ bkn, 114-80,16:52,   6pt 1rb 1as 1st 2trey 2-3fg
SG/SF,"Johnson, Stanley",11.75,"$3,900",DETROIT PISTONS,@ bkn, 114-80,20:15,   0pt 5rb 1as 2st 0-3fg
SG/SF,"Ennis, James",10.25,"$3,600",MEMPHIS GRIZZLIES,v nor, 105-102,25:36,   4pt 1rb 1as 2st 1to 1-1fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",10.25,"$4,500",PORTLAND TRAIL BLAZERS,@ hou, 112-121,32:41,   6pt 3rb 1to 2trey 2-6fg
PF,"Kleber, Maxi",9.75,"$3,500",DALLAS MAVERICKS,@ cha, 115-111,12:14,   4pt 1rb 1as 2st 2to 2-7fg
SF,"Miller, Darius",9.75,"$3,700",NEW ORLEANS PELICANS,@ mem, 102-105,26:50,   5pt 1rb 2as 1trey 2-7fg
SF,"Huestis, Josh",9,"$3,000",OKLAHOMA CITY THUNDER,@ min, 88-104,19:25,   2pt 4rb 1bl 1-3fg
SG/SF,"Graham, Treveon",8.75,"$3,000",CHARLOTTE HORNETS,v dal, 111-115,16:34,   5pt 3rb 1to 1trey 2-4fg
SG/SF,"Snell, Tony",8.25,"$3,600",MILWAUKEE BUCKS,v orl, 110-103,16:30,   5pt 1rb 1as 1trey 1-1fg 2-2ft
SG/SF,"Ferguson, Terrance^",8.25,"$3,500",OKLAHOMA CITY THUNDER,@ min, 88-104,23:28,   3pt 1rb 1as 1st 1trey 1-7fg
