position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Lopez, Robin^",14.75,"$5,100",CHICAGO BULLS,v phi, 96-116,24:37,   8pt 3rb 2as 4-6fg
C,"Davis, Ed",12.5,"$4,200",BROOKLYN NETS,@ mil, 133-128,8:28,   10pt 2rb 4-4fg 2-3ft
C,"Felicio, Cristiano",11.5,"$3,800",CHICAGO BULLS,v phi, 96-116,23:23,   5pt 2rb 3as 1to 2-5fg 1-2ft
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,v bkn, 128-133,DNP,   
PF/C,"Hollis-Jefferson, Rondae",0,"$3,700",BROOKLYN NETS,@ mil, 133-128,DNP,   
PF/C,"Johnson, Amir",0,"$3,500",PHILADELPHIA 76ERS,@ chi, 116-96,DNP,   
PF/C,"Markkanen, Lauri",0,"$3,000",CHICAGO BULLS,v phi, 96-116,NA,   
C,"Gasol, Pau",0,"$3,000",MILWAUKEE BUCKS,v bkn, 128-133,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,@ mil, 133-128,NA,   
PF/C,"Mirotic, Nikola",0,"$5,800",MILWAUKEE BUCKS,v bkn, 128-133,NA,   
PF/C,"Carter Jr., Wendell",0,"$5,000",CHICAGO BULLS,v phi, 96-116,NA,   
