position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Napier, Shabazz",16.5,"$3,100",PORTLAND TRAIL BLAZERS,v den, 99-82,14:36,   8pt 3as 2st 1-3fg 6-7ft
PG,"Neto, Raul",15.25,"$3,000",UTAH JAZZ,v min, 98-109,17:29,   5pt 1rb 6as 1to 1trey 2-4fg
PG,"Mack, Shelvin",15,"$3,700",ORLANDO MAGIC,@ gsw, 100-110,22:47,   4pt 7as 1trey 1-4fg 1-2ft
PG,"Ulis, Tyler^",14.5,"$3,700",PHOENIX SUNS,v lal, 93-100,27:06,   2pt 4rb 2as 3st 3to 1-7fg
SG,"Crawford, Jamal",14.25,"$3,800",MINNESOTA TIMBERWOLVES,@ uta, 109-98,12:45,   5pt 1rb 3as 2st 1to 0-1fg 5-5ft
PG/SG,"Burks, Alec",14.25,"$3,200",UTAH JAZZ,v min, 98-109,16:22,   11pt 1rb 1st 1to 1trey 5-8fg
SG,"Young, Nick",13.5,"$3,300",GOLDEN STATE WARRIORS,v orl, 110-100,20:26,   9pt 1st 1bl 1trey 3-9fg 2-2ft
PG/SG,"Brogdon, Malcolm",13.25,"$5,400",MILWAUKEE BUCKS,v mem, 110-103,19:28,   10pt 1rb 1as 1to 2trey 4-11fg
PG/SF,"Liggins, DeAndre",13,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,20:42,   6pt 3st 2trey 2-4fg
PG,"Conley, Mike^",13,"$6,500",MEMPHIS GRIZZLIES,@ mil, 103-110,33:13,   7pt 2as 1st 2trey 2-12fg 1-2ft
PG,"Payton, Elfrid^",13,"$7,000",ORLANDO MAGIC,@ gsw, 100-110,25:13,   4pt 2rb 5as 2to 2-8fg
PG/SG,"Nelson, Jameer",11.5,"$3,900",NEW ORLEANS PELICANS,v atl, 106-105,22:00,   6pt 2rb 2as 1to 1trey 2-3fg 1-2ft
PG,"Evans, Jawun",11.25,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,18:41,   7pt 1rb 2as 2-6fg 3-5ft
SG,"Thornwell, Sindarius^",11,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,30:43,   7pt 2rb 1bl 2to 1trey 3-7fg 0-1ft
PG,"Jack, Jarrett^",10.5,"$3,900",NEW YORK KNICKS,v cle, 101-104,23:42,   2pt 2rb 5as 3to 1-5fg
PG,"Frazier, Tim",10,"$3,600",WASHINGTON WIZARDS,v sac, 110-92,18:52,   2pt 4as 1st 0-3fg 2-2ft
PG,"James, Mike",7.25,"$4,900",PHOENIX SUNS,v lal, 93-100,16:51,   5pt 1rb 1as 2to 1trey 2-10fg
PG/SG,"Jones, Tyus",6.75,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 109-98,10:25,   4pt 1rb 1as 2-3fg
PG/SG,"Clark, Ian",6,"$3,400",NEW ORLEANS PELICANS,v atl, 106-105,20:25,   0pt 3as 1st 1to 0-4fg
PG/SG,"Dellavedova, Matthew",6,"$3,200",MILWAUKEE BUCKS,v mem, 110-103,11:54,   3pt 2as 1to 1trey 1-3fg
SG,"Meeks, Jodie",5.25,"$3,400",WASHINGTON WIZARDS,v sac, 110-92,14:51,   4pt 1rb 2-8fg
PG/SF,"Hezonja, Mario",5,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,5:00,   2pt 2as 1-1fg
PG/SG,"Delaney, Malcolm",4.75,"$3,700",ATLANTA HAWKS,@ nor, 105-106,20:14,   0pt 1rb 2st 1to 0-3fg
PG/SG,"Shumpert, Iman^",4.5,"$3,600",CLEVELAND CAVALIERS,@ nyk, 104-101,20:27,   0pt 4rb 1bl 5to 0-4fg
PG,"Rondo, Rajon",4.5,"$5,200",NEW ORLEANS PELICANS,v atl, 106-105,4:56,   2pt 2as 1to 1-1fg
PG,"Rubio, Ricky^",4.5,"$7,100",UTAH JAZZ,v min, 98-109,22:10,   3pt 2as 3to 1-7fg 1-1ft
PG,"Mudiay, Emmanuel",3.75,"$4,700",DENVER NUGGETS,@ por, 82-99,21:11,   4pt 1rb 3to 1-4fg 2-2ft
SG,"Beasley, Malik",3.25,"$3,000",DENVER NUGGETS,@ por, 82-99,6:00,   2pt 1rb 0-2fg 2-2ft
PG/SG,"Satoransky, Tomas",2,"$3,200",WASHINGTON WIZARDS,v sac, 110-92,3:08,   0pt 2rb 1to 0-1fg
PG/SG,"Blue, Vander",1.5,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,5:31,   0pt 1as 0-1fg
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v orl, 110-100,5:00,   0pt
SG,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,v cle, 101-104,00:57,   0pt
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,00:21,   0pt
PG/SG,"Augustin, D.J.",0,"$4,400",ORLANDO MAGIC,@ gsw, 100-110,DNP,   
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,@ was, 92-110,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 109-98,DNP,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v min, 98-109,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,DNP,   
PG,"Calderon, Jose",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 104-101,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,700",PHILADELPHIA 76ERS,@ lac, 109-105,DNP,   
PG,"Sessions, Ramon",0,"$3,700",NEW YORK KNICKS,v cle, 101-104,DNP,   
PG/SG,"Harrison, Andrew",0,"$3,400",MEMPHIS GRIZZLIES,@ mil, 103-110,DNP,   
PG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,DNP,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ mil, 103-110,DNP,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,DNP,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,DNP,   
PG/SG,"Hart, Josh",0,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v cle, 101-104,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v sac, 110-92,NA,   
PG/SG,"Teodosic, Milos",0,"$4,000",LOS ANGELES CLIPPERS,v phi, 105-109,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 99-82,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v sac, 110-92,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 104-101,NA,   
PG/SG,"Fultz, Markelle",0,"$3,900",PHILADELPHIA 76ERS,@ lac, 109-105,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 109-105,NA,   
SG,"Payton, Gary",0,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,NA,   
PG/SG,"Curry, Stephen",0,"$9,200",GOLDEN STATE WARRIORS,v orl, 110-100,NA,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 109-105,NA,   
PG/SG,"Beverley, Patrick",0,"$5,700",LOS ANGELES CLIPPERS,v phi, 105-109,NA,   
PG,"Rose, Derrick",0,"$4,500",CLEVELAND CAVALIERS,@ nyk, 104-101,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ nor, 105-106,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,v min, 98-109,NA,   
PG,"Thomas, Isaiah",0,"$6,500",CLEVELAND CAVALIERS,@ nyk, 104-101,NA,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,NA,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,@ nor, 105-106,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ por, 82-99,NA,   
SG,"Harris, Gary",0,"$5,100",DENVER NUGGETS,@ por, 82-99,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ mil, 103-110,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v lal, 93-100,NA,   
SG,"Daniels, Troy",-0.5,"$3,000",PHOENIX SUNS,v lal, 93-100,9:44,   0pt 1to 0-3fg
SF/PF,"James, LeBron^",58.25,"$10,700",CLEVELAND CAVALIERS,@ nyk, 104-101,36:16,   23pt 9rb 12as 3bl 5to 2trey 7-14fg 7-10ft
SG/SF,"Hardaway Jr., Tim^",56,"$6,200",NEW YORK KNICKS,v cle, 101-104,44:04,   28pt 10rb 5as 2st 1bl 3to 4trey 10-20fg 4-4ft
SF/PF,"Antetokounmpo, Giannis^",55.75,"$10,800",MILWAUKEE BUCKS,v mem, 110-103,43:49,   27pt 9rb 7as 2st 2bl 2to 10-22fg 7-9ft
SF/PF,"Covington, Robert^",54,"$5,800",PHILADELPHIA 76ERS,@ lac, 109-105,35:11,   31pt 6rb 4as 4st 2to 5trey 9-12fg 8-8ft
SG/SF,"Booker, Devin^",46,"$8,000",PHOENIX SUNS,v lal, 93-100,37:42,   36pt 4rb 3as 3to 4trey 14-27fg 4-6ft
SG/SF,"Bazemore, Kent^",44.5,"$5,000",ATLANTA HAWKS,@ nor, 105-106,29:31,   22pt 4rb 7as 3st 1to 3trey 7-15fg 5-6ft
SF/PF,"Durant, Kevin^",40.75,"$9,700",GOLDEN STATE WARRIORS,v orl, 110-100,30:20,   21pt 7rb 8as 2to 9-18fg 3-3ft
SG/SF,"Evans, Tyreke",40,"$6,500",MEMPHIS GRIZZLIES,@ mil, 103-110,33:00,   27pt 6rb 3as 1to 3trey 11-16fg 2-2ft
SF/PF,"Warren, T.J.^",39,"$6,200",PHOENIX SUNS,v lal, 93-100,35:13,   23pt 8rb 3as 1bl 1to 9-20fg 5-6ft
SG/SF,"Moore, E'Twaun^",34.5,"$4,000",NEW ORLEANS PELICANS,v atl, 106-105,33:55,   24pt 2rb 4as 1st 2to 2trey 11-18fg
SF/PF,"Chandler, Wilson^",33.75,"$4,300",DENVER NUGGETS,@ por, 82-99,33:24,   14pt 7rb 6as 1st 1to 1trey 5-9fg 3-3ft
SG/SF,"Korver, Kyle",33.25,"$3,500",CLEVELAND CAVALIERS,@ nyk, 104-101,28:35,   21pt 5rb 1as 1st 5trey 5-12fg 6-6ft
SG/SF,"Oubre, Kelly",30.5,"$4,500",WASHINGTON WIZARDS,v sac, 110-92,22:05,   12pt 8rb 3as 2st 1to 1trey 5-10fg 1-2ft
SF/PF,"Porter, Otto^",29.25,"$6,300",WASHINGTON WIZARDS,v sac, 110-92,27:00,   15pt 7rb 2as 1st 1trey 7-12fg
PF,"Cavanaugh, Tyler",28.5,"$3,000",ATLANTA HAWKS,@ nor, 105-106,18:09,   16pt 6rb 2as 4trey 6-7fg
SF,"Miller, Darius",28.25,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,21:46,   21pt 1rb 1as 1st 5trey 8-11fg
SF/PF,"Wiggins, Andrew^",28,"$6,700",MINNESOTA TIMBERWOLVES,@ uta, 109-98,38:47,   11pt 4rb 4as 2st 2bl 4to 4-10fg 3-5ft
SG/SF,"Barton, Will^",27.25,"$6,000",DENVER NUGGETS,@ por, 82-99,34:29,   12pt 5rb 3as 2st 1to 2trey 5-12fg
SF/PF,"Gordon, Aaron^",27,"$7,400",ORLANDO MAGIC,@ gsw, 100-110,33:14,   10pt 10rb 1as 1st 3to 2trey 4-13fg
SG/SF,"Brooks, Dillon^",27,"$4,000",MEMPHIS GRIZZLIES,@ mil, 103-110,27:48,   19pt 4rb 1st 2trey 6-9fg 5-5ft
SG/SF,"Fournier, Evan^",26.5,"$6,400",ORLANDO MAGIC,@ gsw, 100-110,31:06,   16pt 2rb 2as 2st 2trey 5-10fg 4-4ft
SG/SF,"Hield, Buddy",26.25,"$5,200",SACRAMENTO KINGS,@ was, 92-110,26:04,   12pt 3rb 3as 3st 2to 2trey 5-11fg
SG/SF,"Turner, Evan",26.25,"$4,300",PORTLAND TRAIL BLAZERS,v den, 99-82,24:59,   14pt 3rb 5as 1st 2to 7-11fg
SG/SF,"Lee, Courtney^",26,"$4,100",NEW YORK KNICKS,v cle, 101-104,36:46,   15pt 4rb 1as 2st 1to 2trey 6-12fg 1-1ft
SG/SF,"Middleton, Khris^",25.5,"$6,600",MILWAUKEE BUCKS,v mem, 110-103,38:09,   17pt 4rb 2as 3to 4trey 6-13fg 1-1ft
SG/SF,"Smith, J.R.^",25.25,"$3,800",CLEVELAND CAVALIERS,@ nyk, 104-101,33:29,   8pt 5rb 3as 3st 1to 2trey 3-8fg
SF/PF,"Jerebko, Jonas^",25,"$3,300",UTAH JAZZ,v min, 98-109,24:43,   13pt 6rb 1as 1st 1to 3trey 4-7fg 2-2ft
SG/SF,"Simmons, Jonathon",25,"$4,600",ORLANDO MAGIC,@ gsw, 100-110,26:25,   13pt 4rb 4as 1st 2to 5-13fg 3-3ft
SG/SF,"Hood, Rodney",24.5,"$4,800",UTAH JAZZ,v min, 98-109,21:12,   16pt 2rb 2as 1st 1to 3trey 5-11fg 3-3ft
SF/PF,"Kuzma, Kyle^",22.5,"$6,400",LOS ANGELES LAKERS,@ pho, 100-93,33:33,   11pt 6rb 2as 1to 3trey 4-12fg
PF,"Scott, Mike",21.25,"$3,200",WASHINGTON WIZARDS,v sac, 110-92,25:46,   15pt 5rb 3to 3trey 6-8fg
SG/SF,"Prince, Taurean^",20.5,"$5,300",ATLANTA HAWKS,@ nor, 105-106,31:57,   4pt 4rb 3as 3st 1bl 2to 1-6fg 2-2ft
SG/SF,"Redick, J.J.^",20.5,"$4,800",PHILADELPHIA 76ERS,@ lac, 109-105,35:49,   10pt 2rb 6as 3to 1trey 3-10fg 3-3ft
SG/SF,"Snell, Tony^",18.75,"$3,800",MILWAUKEE BUCKS,v mem, 110-103,31:23,   9pt 1rb 4as 1st 1to 2trey 3-6fg 1-2ft
SF/PF,"Babbitt, Luke^",18.25,"$3,800",ATLANTA HAWKS,@ nor, 105-106,29:56,   12pt 3rb 1as 2to 4trey 4-11fg
SG/SF,"Ross, Terrence^",17.75,"$3,500",ORLANDO MAGIC,@ gsw, 100-110,28:29,   11pt 1rb 3st 2to 1trey 5-12fg
SG/SF,"Brewer, Corey",16.75,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,18:09,   13pt 1rb 1st 1trey 5-7fg 2-2ft
PF,"Swanigan, Caleb^",16.75,"$3,500",PORTLAND TRAIL BLAZERS,v den, 99-82,20:29,   6pt 5rb 1as 2bl 2to 2-5fg 2-2ft
SF/PF,"Johnson, Wesley^",16.75,"$3,900",LOS ANGELES CLIPPERS,v phi, 105-109,20:20,   7pt 3rb 1as 2st 1trey 3-4fg 0-2ft
SG/SF,"Sefolosha, Thabo",16.5,"$3,700",UTAH JAZZ,v min, 98-109,22:14,   13pt 2rb 1as 4to 3trey 5-9fg
SF/PF,"Looney, Kevon",16.25,"$3,000",GOLDEN STATE WARRIORS,v orl, 110-100,14:43,   8pt 5rb 1bl 4-8fg
SG/SF,"Ennis, James^",15.25,"$3,800",MEMPHIS GRIZZLIES,@ mil, 103-110,28:01,   5pt 5rb 1as 1st 1trey 2-5fg
SG/SF,"Iguodala, Andre",15,"$3,700",GOLDEN STATE WARRIORS,v orl, 110-100,23:09,   5pt 2rb 4as 1bl 2to 1trey 2-6fg
SG/SF,"Ingram, Brandon^",14.25,"$5,900",LOS ANGELES LAKERS,@ pho, 100-93,32:14,   6pt 3rb 2as 1bl 1to 2-9fg 2-4ft
SF/PF,"Crowder, Jae^",13.75,"$3,900",CLEVELAND CAVALIERS,@ nyk, 104-101,22:26,   13pt 1rb 3to 2trey 5-12fg 1-1ft
SF/PF,"Casspi, Omri",13.5,"$3,300",GOLDEN STATE WARRIORS,v orl, 110-100,18:40,   4pt 6rb 2as 2to 2-4fg 0-1ft
SF/PF,"Green, Jeff",12.25,"$4,400",CLEVELAND CAVALIERS,@ nyk, 104-101,17:41,   6pt 5rb 1to 1trey 2-7fg 1-2ft
SF/PF,"Harkless, Maurice^",12.25,"$3,700",PORTLAND TRAIL BLAZERS,v den, 99-82,20:28,   2pt 3rb 2as 1st 1bl 1to 1-2fg
SF/PF,"Parsons, Chandler",11.75,"$3,500",MEMPHIS GRIZZLIES,@ mil, 103-110,21:08,   3pt 3rb 3as 1trey 1-2fg
SF/PF,"Morris, Markieff^",11.5,"$4,800",WASHINGTON WIZARDS,v sac, 110-92,20:11,   4pt 2rb 2as 1st 2-9fg
SG/SF,"Bogdanovic, Bogdan^",11,"$3,900",SACRAMENTO KINGS,@ was, 92-110,20:23,   5pt 2rb 2as 1trey 2-4fg
SG/SF,"Jackson, Justin",10.75,"$3,200",SACRAMENTO KINGS,@ was, 92-110,26:00,   5pt 1rb 2as 1st 2to 1trey 2-9fg
SG/SF,"Jackson, Josh",10.25,"$3,800",PHOENIX SUNS,v lal, 93-100,17:35,   0pt 5rb 1as 2st 3to 0-6fg 0-2ft
SF/PF,"Cunningham, Dante^",10,"$3,500",NEW ORLEANS PELICANS,v atl, 106-105,18:46,   5pt 2rb 1st 1trey 2-7fg
SF/PF,"Bjelica, Nemanja",10,"$3,400",MINNESOTA TIMBERWOLVES,@ uta, 109-98,13:01,   5pt 4rb 1to 1trey 2-4fg
SG/SF,"Ingles, Joe^",8.75,"$5,800",UTAH JAZZ,v min, 98-109,24:26,   0pt 1rb 5as 0-6fg
SF/PF,"Thomas, Lance",7.25,"$3,400",NEW YORK KNICKS,v cle, 101-104,17:05,   5pt 1rb 1st 2to 2-3fg 1-2ft
SF/PF,"Dekker, Sam",7,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,11:43,   2pt 4rb 1-1fg
SG/SF,"Luwawu, Timothe",6.5,"$3,100",PHILADELPHIA 76ERS,@ lac, 109-105,18:17,   4pt 2rb 1-6fg 2-2ft
SG/SF,"Connaughton, Pat",6,"$3,000",PORTLAND TRAIL BLAZERS,v den, 99-82,17:47,   2pt 2rb 1as 1-2fg
SF/PF,"McDermott, Doug",6,"$3,700",NEW YORK KNICKS,v cle, 101-104,20:23,   2pt 2rb 1as 1-4fg
SF/PF,"Lyles, Trey",4.75,"$3,000",DENVER NUGGETS,@ por, 82-99,4:13,   2pt 1rb 1st 1to 1-2fg
SF/PF,"Layman, Jake",3.5,"$3,000",PORTLAND TRAIL BLAZERS,v den, 99-82,2:33,   3pt 1trey 1-1fg
SG/SF,"Afflalo, Arron",3.5,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,5:00,   3pt 1trey 1-2fg
SG/SF,"Osman, Cedi",3.5,"$3,000",CLEVELAND CAVALIERS,@ nyk, 104-101,5:54,   3pt 1trey 1-1fg
SF/PF,"Anderson, Justin",2.75,"$3,000",PHILADELPHIA 76ERS,@ lac, 109-105,13:06,   0pt 1rb 1as 0-1fg
SG/SF,"Muhammad, Shabazz",2,"$3,700",MINNESOTA TIMBERWOLVES,@ uta, 109-98,8:03,   2pt 1-3fg
SF/PF,"Jefferson, Richard",1.5,"$3,000",DENVER NUGGETS,@ por, 82-99,10:21,   0pt 1as 0-1fg
SF,"O'Neale, Royce",0.75,"$3,000",UTAH JAZZ,v min, 98-109,8:41,   0pt 1rb 1to 0-2fg
PF,"Diallo, Cheick",0,"$3,300",NEW ORLEANS PELICANS,v atl, 106-105,2:08,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,700",DENVER NUGGETS,@ por, 82-99,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 109-105,DNP,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v orl, 110-100,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ was, 92-110,DNP,   
SG/SF,"Allen, Tony",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,DNP,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,v mem, 110-103,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 109-98,DNP,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,DNP,   
SF,"Gallinari, Danilo",0,"$5,700",LOS ANGELES CLIPPERS,v phi, 105-109,DNP,   
SF/PF,"Beasley, Michael",0,"$3,500",NEW YORK KNICKS,v cle, 101-104,DNP,   
SG/SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,@ nor, 105-106,DNP,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ mil, 103-110,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 109-105,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ por, 82-99,DNP,   
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,v lal, 93-100,DNP,   
SF/PF,"Isaac, Jonathan",0,"$3,300",ORLANDO MAGIC,@ gsw, 100-110,DNP,   
SG/SF,"Carter, Vince",0,"$3,000",SACRAMENTO KINGS,@ was, 92-110,NA,   
SF/PF,"Ilyasova, Ersan",0,"$3,800",ATLANTA HAWKS,@ nor, 105-106,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v lal, 93-100,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 109-98,NA,   
SF/PF,"Aminu, Al-Farouq",0,"$4,900",PORTLAND TRAIL BLAZERS,v den, 99-82,NA,   
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ por, 82-99,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v sac, 110-92,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ was, 92-110,NA,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,@ nor, 105-106,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ was, 92-110,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 99-82,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 104-101,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v cle, 101-104,NA,   
