position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Gary^",19.5,"$6,900",DENVER NUGGETS,v por, 104-101,37:03,   13pt 2rb 3as 3to 2trey 4-14fg 3-4ft
PG/SG,"Nelson, Jameer",19.25,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,18:35,   9pt 3rb 2as 1st 3trey 3-7fg
PG/SG,"Mitchell, Donovan^",18.5,"$7,800",UTAH JAZZ,@ atl, 90-104,31:32,   13pt 6rb 6to 2trey 5-13fg 1-2ft
PG,"McConnell, T.J.",17.5,"$5,000",PHILADELPHIA 76ERS,@ mem, 101-105,27:30,   7pt 6rb 3as 4to 1trey 2-7fg 2-2ft
PG/SG,"Collinsworth, Kyle",16.5,"$3,000",DALLAS MAVERICKS,v was, 98-75,18:30,   4pt 4rb 3as 2st 2to 2-2fg
PG,"Rubio, Ricky^",16,"$5,200",UTAH JAZZ,@ atl, 90-104,26:12,   2pt 4rb 6as 1st 4to 1-8fg
PG,"Neto, Raul",15.75,"$3,200",UTAH JAZZ,@ atl, 90-104,14:30,   11pt 1rb 1as 1st 4-8fg 3-4ft
PG,"Carter-Williams, Michael",15.5,"$3,500",CHARLOTTE HORNETS,v sac, 112-107,15:28,   8pt 4rb 2as 1to 4-6fg
PG/SG,"Barea, Jose",14.5,"$4,700",DALLAS MAVERICKS,v was, 98-75,21:03,   7pt 4rb 2as 1to 2-7fg 3-3ft
PG/SG,"Napier, Shabazz",12.5,"$4,400",PORTLAND TRAIL BLAZERS,@ den, 101-104,21:49,   7pt 1as 2st 1to 1trey 3-7fg
PG/SG,"Dellavedova, Matthew",12.25,"$3,600",MILWAUKEE BUCKS,v pho, 109-105,24:43,   0pt 3rb 6as 1to 0-3fg
PG/SG,"Hill, George",12,"$4,500",SACRAMENTO KINGS,@ cha, 107-112,19:02,   3pt 5as 1st 1to 1-2fg 1-1ft
SG,"Brown, Sterling^",12,"$3,700",MILWAUKEE BUCKS,v pho, 109-105,27:09,   4pt 4rb 1as 1st 1to 2-5fg
SG,"Thornwell, Sindarius",11.25,"$3,000",LOS ANGELES CLIPPERS,v min, 118-126,18:54,   2pt 5rb 1st 1bl 2to 1-3fg
PG,"Frazier, Tim",9.75,"$3,300",WASHINGTON WIZARDS,@ dal, 75-98,4:32,   5pt 1rb 2as 1trey 2-2fg
PG/SG,"Selden, Wayne",9.75,"$4,100",MEMPHIS GRIZZLIES,v phi, 105-101,14:19,   7pt 1rb 1as 2-6fg 3-4ft
PG/SG,"Walton Jr., Derrick",9.5,"$3,000",MIAMI HEAT,@ hou, 90-99,10:58,   3pt 2rb 1as 1st 1trey 1-3fg
PG/SG,"Dorsey, Tyler",9.5,"$3,000",ATLANTA HAWKS,v uta, 104-90,10:45,   5pt 2rb 1as 1trey 2-3fg
PG/SG,"Jones, Tyus",9.25,"$3,600",MINNESOTA TIMBERWOLVES,@ lac, 126-118,13:45,   3pt 1rb 3as 1trey 1-4fg
SG,"Meeks, Jodie",8.25,"$3,000",WASHINGTON WIZARDS,@ dal, 75-98,12:01,   7pt 1rb 1to 1trey 3-7fg
PG,"Rondo, Rajon^",8,"$5,200",NEW ORLEANS PELICANS,v chi, 132-128,14:47,   5pt 2as 1to 1trey 2-6fg
PG/SG,"Satoransky, Tomas",7.5,"$3,600",WASHINGTON WIZARDS,@ dal, 75-98,19:11,   2pt 2rb 2as 1-3fg
PG/SG,"Harrison, Andrew^",7.5,"$3,900",MEMPHIS GRIZZLIES,v phi, 105-101,22:55,   4pt 1as 1bl 2-7fg
PG,"Ulis, Tyler^",4,"$4,000",PHOENIX SUNS,@ mil, 105-109,14:50,   0pt 2as 1st 2to
PG/SG,"Clark, Ian",3.5,"$3,200",NEW ORLEANS PELICANS,v chi, 132-128,15:05,   2pt 1as 1-3fg
PG/SG,"Terry, Jason",3.25,"$3,000",MILWAUKEE BUCKS,v pho, 109-105,13:26,   0pt 3rb 1to 0-2fg
PG,"Mudiay, Emmanuel",1.75,"$3,700",DENVER NUGGETS,v por, 104-101,11:24,   1pt 1rb 1to 0-4fg 1-2ft
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 126-118,00:07,   0pt
PG/SG,"Monk, Malik",0,"$3,300",CHARLOTTE HORNETS,v sac, 112-107,5:51,   0pt
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ nor, 128-132,4:47,   0pt
SG,"Crawford, Jamal",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lac, 126-118,DNP,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v mia, 99-90,DNP,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,v phi, 105-101,DNP,   
PG/SG,"Bayless, Jerryd",0,"$4,000",PHILADELPHIA 76ERS,@ mem, 101-105,DNP,   
PG/SG,"Kilpatrick, Sean",0,"$3,500",MILWAUKEE BUCKS,v pho, 109-105,DNP,   
PG,"Dragic, Goran",0,"$7,400",MIAMI HEAT,@ hou, 90-99,DNP,   
PG,"Evans, Jawun",0,"$3,600",LOS ANGELES CLIPPERS,v min, 118-126,DNP,   
SG,"Butler, Jimmy",0,"$9,300",MINNESOTA TIMBERWOLVES,@ lac, 126-118,DNP,   
PG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v pho, 109-105,DNP,   
PG/SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,v por, 104-101,DNP,   
PG,"James, Mike",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,DNP,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v mia, 99-90,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v sac, 112-107,DNP,   
PG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,@ cha, 107-112,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ dal, 75-98,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v was, 98-75,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 101-104,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ nor, 128-132,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ dal, 75-98,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,@ mem, 101-105,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ nor, 128-132,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,NA,   
PG/SG,"Johnson, Tyler",0,"$5,100",MIAMI HEAT,@ hou, 90-99,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v sac, 112-107,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,NA,   
PG/SG,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ hou, 90-99,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v min, 118-126,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v uta, 104-90,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ mem, 101-105,NA,   
PG/SG,"Dunn, Kris",0,"$7,200",CHICAGO BULLS,@ nor, 128-132,NA,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v pho, 109-105,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ atl, 90-104,NA,   
PG/SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,v was, 98-75,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v por, 104-101,NA,   
SG,"Simmons, Kobi",0,"$3,100",MEMPHIS GRIZZLIES,v phi, 105-101,NA,   
PG/SG,"Rivers, Austin",0,"$5,300",LOS ANGELES CLIPPERS,v min, 118-126,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ mil, 105-109,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v mia, 99-90,NA,   
SG/SF,"Wiggins, Andrew^",51,"$6,100",MINNESOTA TIMBERWOLVES,@ lac, 126-118,41:02,   40pt 6rb 1as 1bl 3to 3trey 16-28fg 5-8ft
SG/SF,"Middleton, Khris^",51,"$8,700",MILWAUKEE BUCKS,v pho, 109-105,38:45,   35pt 6rb 3as 2st 2to 2trey 13-19fg 7-8ft
PF,"Markkanen, Lauri^",44.75,"$6,700",CHICAGO BULLS,@ nor, 128-132,39:31,   14pt 17rb 2as 1st 2bl 2to 5-12fg 4-5ft
SF/PF,"Barnes, Harrison^",38,"$6,500",DALLAS MAVERICKS,v was, 98-75,31:09,   20pt 10rb 1st 1bl 1to 1trey 9-16fg 1-1ft
SF/PF,"Bjelica, Nemanja^",37.25,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 126-118,34:48,   18pt 9rb 4as 1st 3to 3trey 6-13fg 3-4ft
SF/PF,"Warren, T.J.^",35.25,"$6,800",PHOENIX SUNS,@ mil, 105-109,34:08,   23pt 3rb 1as 2st 2bl 2to 11-20fg 1-1ft
SG/SF,"Booker, Devin^",35,"$8,900",PHOENIX SUNS,@ mil, 105-109,36:07,   14pt 4rb 8as 3st 5to 1trey 2-14fg 9-9ft
SG/SF,"Moore, E'Twaun^",34.25,"$4,500",NEW ORLEANS PELICANS,v chi, 132-128,42:03,   15pt 5rb 3as 4st 1to 2trey 6-15fg 1-2ft
SG/SF,"Lamb, Jeremy",32.75,"$4,900",CHARLOTTE HORNETS,v sac, 112-107,26:45,   18pt 5rb 2as 1st 1bl 3trey 7-12fg 1-2ft
SF/PF,"Covington, Robert^",32.5,"$5,400",PHILADELPHIA 76ERS,@ mem, 101-105,34:21,   18pt 6rb 3as 1bl 3to 4trey 5-14fg 4-5ft
SG/SF,"Prince, Taurean^",28.75,"$4,700",ATLANTA HAWKS,v uta, 104-90,24:59,   17pt 1rb 3as 3st 2to 2trey 6-11fg 3-3ft
SG/SF,"Hield, Buddy",28.75,"$4,600",SACRAMENTO KINGS,@ cha, 107-112,26:42,   18pt 5rb 2as 1to 4trey 6-13fg 2-2ft
SG/SF,"Holiday, Justin^",27.75,"$5,900",CHICAGO BULLS,@ nor, 128-132,41:36,   15pt 7rb 3as 2to 1trey 5-13fg 4-5ft
SG/SF,"Luwawu, Timothe^",26.5,"$3,400",PHILADELPHIA 76ERS,@ mem, 101-105,29:59,   20pt 2as 1bl 3to 6trey 6-9fg 2-2ft
SG/SF,"Henry, Myke",26.5,"$3,000",MEMPHIS GRIZZLIES,v phi, 105-101,16:01,   12pt 2rb 2as 4st 1to 3trey 4-8fg 1-2ft
SF/PF,"Miller, Darius",26,"$3,500",NEW ORLEANS PELICANS,v chi, 132-128,40:35,   10pt 8rb 2as 1st 1to 3trey 3-10fg 1-1ft
PF,"Dudley, Jared",25.75,"$3,000",PHOENIX SUNS,@ mil, 105-109,16:51,   5pt 3rb 9as 2st 2to 1trey 2-2fg
SG/SF,"Batum, Nicolas^",25.5,"$5,900",CHARLOTTE HORNETS,v sac, 112-107,34:43,   14pt 6rb 3as 2to 1trey 6-13fg 1-1ft
SF/PF,"Lyles, Trey",25.5,"$5,300",DENVER NUGGETS,v por, 104-101,24:02,   9pt 6rb 1as 2st 2bl 2to 1trey 3-7fg 2-2ft
SG/SF,"Bogdanovic, Bogdan^",25.5,"$5,500",SACRAMENTO KINGS,@ cha, 107-112,28:31,   10pt 2rb 7as 1st 1to 2trey 3-10fg 2-2ft
SG/SF,"Matthews, Wes^",23.75,"$4,900",DALLAS MAVERICKS,v was, 98-75,29:30,   14pt 3rb 1as 2st 3to 4trey 5-12fg
SG/SF,"Ellington, Wayne^",23.75,"$5,300",MIAMI HEAT,@ hou, 90-99,38:59,   13pt 5rb 2as 3trey 4-13fg 2-3ft
SG/SF,"Valentine, Denzel",23.5,"$5,200",CHICAGO BULLS,@ nor, 128-132,38:12,   8pt 2rb 5as 2st 1bl 3to 2trey 3-7fg
SF/PF,"Chandler, Wilson",22.75,"$4,500",DENVER NUGGETS,v por, 104-101,30:32,   6pt 5rb 1as 2st 3bl 2to 2-5fg 2-2ft
SG/SF,"Richardson, Josh^",21.25,"$6,300",MIAMI HEAT,@ hou, 90-99,36:40,   12pt 3rb 1as 1st 1bl 2to 2trey 5-12fg
SG/SF,"Jones, Derrick^",21.25,"$3,600",MIAMI HEAT,@ hou, 90-99,29:32,   6pt 5rb 1as 1st 3bl 1to 3-6fg 0-1ft
SG/SF,"Barton, Will^",21,"$6,200",DENVER NUGGETS,v por, 104-101,34:05,   7pt 8rb 2as 1st 2to 0-7fg 7-8ft
SF/PF,"Williams, Marvin^",21,"$4,100",CHARLOTTE HORNETS,v sac, 112-107,29:30,   14pt 2rb 1as 1bl 1to 3trey 5-8fg 1-1ft
SF,"O'Neale, Royce",20.75,"$3,200",UTAH JAZZ,@ atl, 90-104,20:23,   10pt 5rb 3as 4-9fg 2-3ft
SG/SF,"Oubre, Kelly",19.25,"$4,700",WASHINGTON WIZARDS,@ dal, 75-98,31:34,   7pt 5rb 1as 2st 1trey 2-11fg 2-2ft
SG/SF,"Wallace, Tyrone^",19,"$4,500",LOS ANGELES CLIPPERS,v min, 118-126,31:44,   7pt 4rb 5as 1to 3-5fg 1-3ft
SG/SF,"Bazemore, Kent^",19,"$5,500",ATLANTA HAWKS,v uta, 104-90,22:40,   11pt 1as 2st 1bl 2to 3trey 4-9fg
SG/SF,"Winslow, Justise",18.5,"$3,700",MIAMI HEAT,@ hou, 90-99,27:51,   7pt 4rb 4as 1trey 3-6fg 0-1ft
SF/PF,"Johnson, James^",18.25,"$5,600",MIAMI HEAT,@ hou, 90-99,28:45,   10pt 3rb 4as 3to 5-13fg
SF/PF,"Morris, Markieff^",17,"$4,800",WASHINGTON WIZARDS,@ dal, 75-98,26:09,   5pt 8rb 1st 1to 1trey 2-8fg
SF/PF,"Porter, Otto^",17,"$6,300",WASHINGTON WIZARDS,@ dal, 75-98,22:26,   4pt 6rb 2st 1bl 1to 2-8fg
SF/PF,"Aminu, Al-Farouq^",17,"$5,500",PORTLAND TRAIL BLAZERS,@ den, 101-104,28:28,   8pt 6rb 1as 2-10fg 4-6ft
SG/SF,"Belinelli, Marco",16.75,"$3,500",ATLANTA HAWKS,v uta, 104-90,25:47,   11pt 1rb 2as 1st 2to 1trey 5-10fg
SG/SF,"Turner, Evan^",16.75,"$3,900",PORTLAND TRAIL BLAZERS,@ den, 101-104,28:47,   10pt 3rb 1st 2trey 4-9fg
SG/SF,"Ingles, Joe^",16.5,"$5,100",UTAH JAZZ,@ atl, 90-104,28:12,   8pt 2rb 3as 1st 2to 1trey 3-5fg 1-1ft
SG/SF,"Carter, Vince^",16.25,"$3,500",SACRAMENTO KINGS,@ cha, 107-112,18:36,   6pt 3rb 1as 2bl 2trey 2-3fg
SF/PF,"Tucker, P.J.",16.25,"$4,000",HOUSTON ROCKETS,v mia, 99-90,23:58,   9pt 3rb 1st 3trey 3-5fg
SG/SF,"Connaughton, Pat",15.5,"$3,400",PORTLAND TRAIL BLAZERS,@ den, 101-104,20:13,   4pt 2rb 2as 3st 1-4fg 2-2ft
SG/SF,"Brooks, Dillon^",15.5,"$4,500",MEMPHIS GRIZZLIES,v phi, 105-101,29:00,   7pt 4rb 2st 2to 1trey 2-7fg 2-2ft
SF/PF,"Jerebko, Jonas",14.5,"$3,400",UTAH JAZZ,@ atl, 90-104,18:15,   7pt 2rb 2as 1bl 3-5fg 1-1ft
PF,"Kleber, Maxi^",13.5,"$3,300",DALLAS MAVERICKS,v was, 98-75,17:12,   3pt 4rb 1as 2bl 1-4fg 1-2ft
SG/SF,"Ariza, Trevor^",13.25,"$5,100",HOUSTON ROCKETS,v mia, 99-90,28:26,   3pt 5rb 2st 1to 1trey 1-2fg
SG/SF,"Nwaba, David",11.75,"$3,800",CHICAGO BULLS,@ nor, 128-132,15:31,   6pt 3rb 1st 2-4fg 2-4ft
SG/SF,"Anderson, Justin",11.5,"$3,000",PHILADELPHIA 76ERS,@ mem, 101-105,17:17,   8pt 2rb 1as 1to 4-7fg
SF/PF,"Mbah a Moute, Luc",11.25,"$4,400",HOUSTON ROCKETS,v mia, 99-90,22:25,   2pt 5rb 1st 1bl 2to 1-2fg
SG/SF,"Johnson, Wesley^",10.25,"$4,400",LOS ANGELES CLIPPERS,v min, 118-126,30:01,   9pt 1rb 1to 1trey 4-9fg
SF/PF,"Babbitt, Luke",9.25,"$3,100",ATLANTA HAWKS,v uta, 104-90,11:13,   5pt 3rb 1trey 2-2fg
SG/SF,"Graham, Treveon^",9,"$3,000",CHARLOTTE HORNETS,v sac, 112-107,21:15,   3pt 2rb 1as 1st 1to 1trey 1-3fg
SG/SF,"Jackson, Justin",8,"$3,200",SACRAMENTO KINGS,@ cha, 107-112,19:58,   4pt 2rb 1as 2-6fg
SG/SF,"Georges-Hunt, Marcus",7.5,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 126-118,21:12,   4pt 2rb 1as 1to 2-5fg
SG/SF,"Muhammad, Shabazz",7.25,"$3,400",MINNESOTA TIMBERWOLVES,@ lac, 126-118,8:37,   6pt 1rb 3-5fg
SG/SF,"Craig, Torrey",7.25,"$3,200",DENVER NUGGETS,v por, 104-101,7:42,   3pt 3rb 1trey 1-3fg
SF/PF,"Dekker, Sam",7.25,"$3,200",LOS ANGELES CLIPPERS,v min, 118-126,11:18,   2pt 3rb 1as 1-3fg
SG/SF,"Jackson, Josh",7.25,"$5,200",PHOENIX SUNS,@ mil, 105-109,10:33,   6pt 1rb 2-6fg 2-4ft
SF/PF,"Johnson, Joe",6.75,"$3,700",UTAH JAZZ,@ atl, 90-104,16:19,   4pt 1rb 1as 2-4fg
SF/PF,"Cunningham, Dante",6.5,"$3,100",NEW ORLEANS PELICANS,v chi, 132-128,21:32,   1pt 2rb 1as 1bl 1to 0-3fg 1-1ft
SG/SF,"Snell, Tony",4,"$4,200",MILWAUKEE BUCKS,v pho, 109-105,20:36,   2pt 1st 1-3fg
SF,"Jones, Jalen",2,"$3,000",DALLAS MAVERICKS,v was, 98-75,3:08,   2pt 1-1fg
PF,"Scott, Mike",1.5,"$3,700",WASHINGTON WIZARDS,@ dal, 75-98,7:04,   0pt 2rb 2to 0-2fg
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v por, 104-101,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 101-104,DNP,   
SG/SF,"Temple, Garrett",0,"$3,600",SACRAMENTO KINGS,@ cha, 107-112,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,v sac, 112-107,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ cha, 107-112,DNP,   
SG/SF,"Liggins, DeAndre",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,DNP,   
SG/SF,"Ennis, James",0,"$3,600",MEMPHIS GRIZZLIES,v phi, 105-101,DNP,   
SG/SF,"Hood, Rodney",0,"$5,300",UTAH JAZZ,@ atl, 90-104,DNP,   
SF/PF,"Harkless, Maurice",0,"$3,200",PORTLAND TRAIL BLAZERS,@ den, 101-104,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,@ nor, 128-132,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v por, 104-101,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v por, 104-101,DNP,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ mil, 105-109,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,DNP,   
SG/SF,"Green, Gerald",0,"$5,000",HOUSTON ROCKETS,v mia, 99-90,DNP,   
SF/PF,"Zipser, Paul",0,"$3,200",CHICAGO BULLS,@ nor, 128-132,DNP,   
SF,"Kidd-Gilchrist, Michael",0,"$4,300",CHARLOTTE HORNETS,v sac, 112-107,DNP,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ hou, 90-99,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ mem, 101-105,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v was, 98-75,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ mil, 105-109,NA,   
SF,"White, Andrew",0,"$3,000",ATLANTA HAWKS,v uta, 104-90,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,@ atl, 90-104,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 126-118,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ hou, 90-99,NA,   
SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ atl, 90-104,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,v pho, 109-105,NA,   
SG/SF,"Allen, Tony",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,NA,   
SF/PF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,v phi, 105-101,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,300",LOS ANGELES CLIPPERS,v min, 118-126,NA,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 101-104,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ cha, 107-112,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 126-118,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,200",ATLANTA HAWKS,v uta, 104-90,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ cha, 107-112,NA,   
SF/PF,"Antetokounmpo, Giannis",0,"$10,500",MILWAUKEE BUCKS,v pho, 109-105,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 101-104,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,v was, 98-75,NA,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v was, 98-75,NA,   
SG/SF,"Redick, J.J.",0,"$5,200",PHILADELPHIA 76ERS,@ mem, 101-105,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v chi, 132-128,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ mem, 101-105,NA,   
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,@ mil, 105-109,NA,   
