position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Thomas, Isaiah",26.75,"$5,800",PHOENIX SUNS,v mil, 94-96,26,   20pt 1rb 2as 1st 3to 4trey 6-12fg 4-5ft
PG,"Farmar, Jordan",26.25,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,23,   15pt 1rb 5as 1bl 2to 3trey 6-12fg 0-0ft
PG,"Carter-Williams, Michael^",26.25,"$9,500",PHILADELPHIA 76ERS,v bos, 87-105,29,   13pt 5rb 6as 5to 1trey 5-12fg 2-4ft
PG,"Paul, Chris^",26,"$10,300",LOS ANGELES CLIPPERS,v det, 113-91,24,   11pt 2rb 8as 1to 2trey 4-7fg 1-1ft
SG,"Matthews, Wes^",22.25,"$5,900",PORTLAND TRAIL BLAZERS,v sas, 108-95,35,   14pt 1rb 3st 1to 3trey 5-10fg 1-2ft
SG,"Green, Danny^",21.25,"$5,600",SAN ANTONIO SPURS,@ por, 95-108,30,   12pt 3rb 1as 1st 1bl 2to 2trey 5-11fg 0-0ft
SG,"Neal, Gary",21,"$3,500",CHARLOTTE HORNETS,@ cle, 88-97,29,   8pt 2rb 6as 1st 2to 1trey 3-10fg 1-2ft
PG,"Joseph, Cory^",20.75,"$4,600",SAN ANTONIO SPURS,@ por, 95-108,37,   12pt 5rb 1as 1st 3to 1trey 5-10fg 1-2ft
SG,"Stephenson, Lance^",20.5,"$6,500",CHARLOTTE HORNETS,@ cle, 88-97,25,   8pt 2rb 4as 2st 4-12fg 0-2ft
SG,"Gordon, Ben",20.25,"$3,000",ORLANDO MAGIC,@ tor, 82-95,23,   16pt 3rb 1to 2trey 7-11fg 0-0ft
PG,"Watson, C.J.^",20,"$5,000",INDIANA PACERS,v lal, 110-91,23,   12pt 4as 2st 4to 3-3fg 6-7ft
SG,"Bradley, Avery^",19.75,"$4,300",BOSTON CELTICS,@ phi, 105-87,31,   15pt 1rb 1as 1st 1to 1trey 6-20fg 2-3ft
SG,"Crawford, Jamal",19.5,"$5,100",LOS ANGELES CLIPPERS,v det, 113-91,27,   5pt 2rb 7as 1st 1to 0-6fg 5-5ft
SG,"Fournier, Evan^",19.25,"$4,800",ORLANDO MAGIC,@ tor, 82-95,30,   11pt 3rb 2as 1st 2to 1trey 4-10fg 2-2ft
SG,"Waiters, Dion",18.5,"$4,100",CLEVELAND CAVALIERS,v cha, 97-88,24,   7pt 2rb 3as 1st 1bl 1trey 3-10fg 0-0ft
PG,"Shved, Alexey",18.5,"$3,000",PHILADELPHIA 76ERS,v bos, 87-105,12,   10pt 4rb 1st 1bl 2to 1trey 3-8fg 3-3ft
SG,"Oladipo, Victor^",18.5,"$6,300",ORLANDO MAGIC,@ tor, 82-95,37,   12pt 2rb 4as 4to 6-12fg 0-0ft
SG,"Fields, Landry^",18.5,"$3,000",TORONTO RAPTORS,v orl, 95-82,22,   8pt 4rb 2as 1st 1trey 3-6fg 1-2ft
PG,"Jennings, Brandon^",17.75,"$6,700",DETROIT PISTONS,@ lac, 91-113,24,   6pt 1rb 6as 1st 2to 1trey 2-6fg 1-1ft
PG,"Roberts, Brian",17,"$3,000",CHARLOTTE HORNETS,@ cle, 88-97,13,   7pt 2rb 5as 1to 1trey 3-6fg 0-0ft
SG,"Bazemore, Kent",15.5,"$3,000",ATLANTA HAWKS,v chi, 93-86,18,   5pt 4rb 1as 2bl 1-5fg 3-3ft
SG,"Redick, J.J.^",15.5,"$4,700",LOS ANGELES CLIPPERS,v det, 113-91,19,   14pt 1st 1to 7-9fg 0-1ft
SG,"Crabbe, Allen",15.25,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,14,   8pt 1rb 1st 2bl 1to 1trey 3-4fg 1-1ft
SG,"Mayo, O.J.^",15,"$4,100",MILWAUKEE BUCKS,@ pho, 96-94,25,   12pt 4rb 6to 2trey 3-4fg 4-4ft
SG,"Antetokounmpo, Giannis^",15,"$5,800",MILWAUKEE BUCKS,@ pho, 96-94,24,   6pt 8rb 2to 2-7fg 2-3ft
SG,"Ellington, Wayne",14.25,"$3,000",LOS ANGELES LAKERS,@ ind, 91-110,20,   7pt 3rb 2as 1trey 3-5fg 0-0ft
PG,"Pressey, Phil",13.25,"$3,000",BOSTON CELTICS,@ phi, 105-87,20,   4pt 3rb 4as 1to 0-3fg 4-4ft
SG,"Belinelli, Marco",12.25,"$4,500",SAN ANTONIO SPURS,@ por, 95-108,23,   6pt 3rb 2as 1to 3-9fg 0-0ft
PG,"Vasquez, Greivis",11,"$4,400",TORONTO RAPTORS,v orl, 95-82,20,   4pt 2rb 4as 3to 2-9fg 0-0ft
PG,"Brooks, Aaron",10.75,"$3,100",CHICAGO BULLS,@ atl, 86-93,14,   8pt 1rb 1as 1to 1trey 3-6fg 1-1ft
SG,"Sefolosha, Thabo",10.75,"$3,000",ATLANTA HAWKS,v chi, 93-86,15,   2pt 3rb 2as 1st 0-1fg 2-2ft
PG,"Payton, Elfrid",10.5,"$4,500",ORLANDO MAGIC,@ tor, 82-95,14,   4pt 2rb 2as 1bl 2to 2-3fg 0-0ft
SG,"Henderson, Gerald",10.5,"$3,800",CHARLOTTE HORNETS,@ cle, 88-97,21,   8pt 2rb 4-7fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",10,"$4,600",DETROIT PISTONS,@ lac, 91-113,26,   2pt 4rb 2st 2to 1-5fg 0-2ft
PG,"Clarkson, Jordan",9.25,"$3,000",LOS ANGELES LAKERS,@ ind, 91-110,13,   5pt 1rb 2as 1to 1trey 1-5fg 2-4ft
PG,"Blake, Steve",9,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,18,   2pt 2rb 3as 1-4fg 0-0ft
SG,"Barton, Will",8.5,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,8,   3pt 2rb 2as 1to 1trey 1-3fg 0-0ft
PG,"Augustin, D.J.",8.25,"$4,000",DETROIT PISTONS,@ lac, 91-113,17,   0pt 3rb 4as 3to 0-1fg 0-0ft
PG,"Schroder, Dennis",8.25,"$3,000",ATLANTA HAWKS,v chi, 93-86,13,   4pt 1rb 2as 2-6fg 0-0ft
PG,"Price, Ronnie^",7,"$3,500",LOS ANGELES LAKERS,@ ind, 91-110,19,   5pt 1as 1trey 2-5fg 0-0ft
PG,"Hinrich, Kirk",5.75,"$3,700",CHICAGO BULLS,@ atl, 86-93,22,   0pt 1rb 2as 1st 1to 0-7fg 0-0ft
PG,"Wroten, Tony",4.5,"$5,300",PHILADELPHIA 76ERS,v bos, 87-105,30,   0pt 4rb 1as 4to 0-3fg 0-0ft
PG,"Cunningham, Jared",3.75,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,2,   1pt 1rb 1as 0-0fg 1-2ft
SG,"Harris, Joe",3.5,"$3,000",CLEVELAND CAVALIERS,v cha, 97-88,8,   3pt 1trey 1-2fg 0-0ft
PG,"Dinwiddie, Spencer",3.5,"$3,000",DETROIT PISTONS,@ lac, 91-113,9,   2pt 1as 1-4fg 0-0ft
PG,"Lin, Jeremy",3,"$4,800",LOS ANGELES LAKERS,@ ind, 91-110,17,   2pt 1as 1to 0-6fg 2-2ft
PG,"Marshall, Kendall",2.5,"$3,000",MILWAUKEE BUCKS,@ pho, 96-94,9,   2pt 1as 2to 1-2fg 0-0ft
PG,"Dellavedova, Matthew",1.25,"$3,000",CLEVELAND CAVALIERS,v cha, 97-88,12,   0pt 1rb 0-2fg 0-0ft
SF,"James, LeBron^",63.25,"$11,500",CLEVELAND CAVALIERS,v cha, 97-88,40,   27pt 7rb 13as 1st 3bl 5to 2trey 11-19fg 3-4ft
PF,"Love, Kevin^",63,"$8,800",CLEVELAND CAVALIERS,v cha, 97-88,39,   22pt 18rb 5as 4st 1to 4trey 7-14fg 4-5ft
PF,"Aldridge, LaMarcus^",44,"$10,200",PORTLAND TRAIL BLAZERS,v sas, 108-95,33,   23pt 14rb 1as 1st 3to 10-21fg 3-3ft
PF,"Noel, Nerlens^",43.5,"$5,200",PHILADELPHIA 76ERS,v bos, 87-105,29,   19pt 8rb 4as 3st 2bl 3to 9-12fg 1-1ft
PF,"Gibson, Taj^",42.25,"$6,300",CHICAGO BULLS,@ atl, 86-93,38,   15pt 17rb 1as 2bl 2to 7-11fg 1-1ft
PF,"Griffin, Blake^",42.25,"$10,600",LOS ANGELES CLIPPERS,v det, 113-91,32,   18pt 7rb 7as 2st 1bl 3to 1trey 7-16fg 3-4ft
PF,"Gasol, Pau^",39.5,"$9,300",CHICAGO BULLS,@ atl, 86-93,40,   13pt 12rb 3as 3bl 1to 6-15fg 1-2ft
SF,"Leonard, Kawhi^",38.25,"$7,800",SAN ANTONIO SPURS,@ por, 95-108,33,   21pt 9rb 4as 1bl 4to 7-18fg 7-8ft
PF,"Millsap, Paul^",38,"$9,000",ATLANTA HAWKS,v chi, 93-86,36,   17pt 8rb 2as 4st 1to 1trey 6-16fg 4-6ft
PF,"Morris, Markieff^",36.25,"$6,700",PHOENIX SUNS,v mil, 94-96,37,   25pt 7rb 3as 6to 2trey 9-13fg 5-5ft
PF,"Diaw, Boris^",33,"$4,500",SAN ANTONIO SPURS,@ por, 95-108,36,   10pt 4rb 9as 1st 1bl 1trey 4-9fg 1-3ft
PF,"Boozer, Carlos",31.5,"$5,300",LOS ANGELES LAKERS,@ ind, 91-110,25,   13pt 10rb 2as 1st 1to 3-8fg 7-10ft
SF,"Turner, Evan",30.75,"$4,700",BOSTON CELTICS,@ phi, 105-87,27,   12pt 5rb 6as 3st 5to 5-10fg 2-2ft
SF,"Harris, Tobias^",30.5,"$6,800",ORLANDO MAGIC,@ tor, 82-95,36,   18pt 6rb 3as 1bl 3to 8-15fg 2-2ft
PF,"Covington, Robert^",30,"$5,700",PHILADELPHIA 76ERS,v bos, 87-105,29,   13pt 6rb 2as 2st 1bl 1to 2trey 4-15fg 3-3ft
SF,"Smith, Josh^",28.5,"$7,900",DETROIT PISTONS,@ lac, 91-113,27,   8pt 6rb 4as 3st 1bl 2to 4-11fg 0-2ft
PF,"Patterson, Patrick",27.75,"$4,800",TORONTO RAPTORS,v orl, 95-82,28,   10pt 3rb 6as 2st 2trey 4-6fg 0-0ft
PF,"West, David^",26.25,"$6,300",INDIANA PACERS,v lal, 110-91,26,   12pt 9rb 2as 5-9fg 2-2ft
SF,"Dudley, Jared",25,"$3,000",MILWAUKEE BUCKS,@ pho, 96-94,31,   10pt 2rb 5as 2st 1to 3trey 3-7fg 1-2ft
SF,"Tucker, P.J.^",24.75,"$4,700",PHOENIX SUNS,v mil, 94-96,36,   6pt 5rb 4as 3st 1to 2trey 2-6fg 0-0ft
SF,"Anderson, Kyle",24.25,"$3,000",SAN ANTONIO SPURS,@ por, 95-108,20,   15pt 5rb 1as 1bl 1to 6-7fg 3-5ft
SF,"Johnson, Wesley^",24.25,"$4,400",LOS ANGELES LAKERS,@ ind, 91-110,24,   13pt 3rb 2as 1st 1bl 2to 3trey 4-7fg 2-2ft
SF,"Mbah a Moute, Luc^",23.5,"$4,400",PHILADELPHIA 76ERS,v bos, 87-105,26,   9pt 6rb 2as 2st 1bl 4to 4-10fg 1-2ft
SF,"Miles, C.J.",22.5,"$3,800",INDIANA PACERS,v lal, 110-91,26,   20pt 1st 2to 3trey 8-16fg 1-2ft
PF,"Monroe, Greg",22.5,"$7,200",DETROIT PISTONS,@ lac, 91-113,20,   15pt 8rb 5to 6-11fg 3-4ft
SF,"Middleton, Khris",22.25,"$4,400",MILWAUKEE BUCKS,@ pho, 96-94,29,   14pt 1rb 3as 1st 1to 2trey 6-9fg 0-0ft
PF,"Bass, Brandon",22.25,"$4,000",BOSTON CELTICS,@ phi, 105-87,20,   14pt 5rb 2as 2to 6-9fg 2-5ft
SF,"Hill, Solomon^",22.25,"$4,500",INDIANA PACERS,v lal, 110-91,28,   4pt 7rb 3as 2st 1bl 2to 1-4fg 2-2ft
PF,"Davis, Glen",22,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,19,   8pt 4rb 2as 3st 4-5fg 0-0ft
SF,"Green, Jeff^",21.25,"$6,900",BOSTON CELTICS,@ phi, 105-87,27,   14pt 5rb 1st 3to 1trey 4-8fg 5-8ft
PF,"Sullinger, Jared^",20.25,"$7,000",BOSTON CELTICS,@ phi, 105-87,29,   5pt 11rb 2as 4to 1trey 2-10fg 0-2ft
SF,"Ross, Terrence^",19.5,"$4,500",TORONTO RAPTORS,v orl, 95-82,22,   9pt 6rb 1as 3trey 3-11fg 0-0ft
SF,"Barnes, Matt^",19.5,"$4,300",LOS ANGELES CLIPPERS,v det, 113-91,24,   10pt 2rb 3as 1st 2to 3trey 3-7fg 1-1ft
SF,"Dunleavy, Mike^",19,"$4,500",CHICAGO BULLS,@ atl, 86-93,39,   11pt 6rb 1to 2trey 4-9fg 1-2ft
SF,"Johnson, James",18.75,"$4,100",TORONTO RAPTORS,v orl, 95-82,21,   8pt 3rb 1as 1st 2bl 1to 4-5fg 0-0ft
SF,"Batum, Nicolas^",18.5,"$6,400",PORTLAND TRAIL BLAZERS,v sas, 108-95,34,   7pt 6as 1st 1trey 3-8fg 0-0ft
PF,"Scola, Luis",18.25,"$5,100",INDIANA PACERS,v lal, 110-91,18,   9pt 3rb 2as 1st 1trey 2-6fg 4-4ft
SF,"Carroll, DeMarre^",18.25,"$5,600",ATLANTA HAWKS,v chi, 93-86,28,   7pt 3rb 1as 2st 1bl 1to 1trey 3-5fg 0-0ft
PF,"Jerebko, Jonas",17.75,"$3,000",DETROIT PISTONS,@ lac, 91-113,12,   7pt 3rb 3as 1st 1trey 3-6fg 0-0ft
PF,"Thompson, Tristan",17.25,"$5,500",CLEVELAND CAVALIERS,v cha, 97-88,25,   10pt 5rb 1as 1to 4-6fg 2-4ft
SF,"McDaniels, K.J.",17.25,"$5,500",PHILADELPHIA 76ERS,v bos, 87-105,20,   6pt 3rb 1st 3bl 1to 2-10fg 2-2ft
SF,"Parker, Jabari^",15.25,"$5,000",MILWAUKEE BUCKS,@ pho, 96-94,15,   8pt 3rb 1as 1st 3-7fg 2-2ft
SF,"Douglas-Roberts, Chris",14.75,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,23,   9pt 3rb 1as 1trey 3-5fg 2-2ft
SF,"Williams, Marvin",14.5,"$3,500",CHARLOTTE HORNETS,@ cle, 88-97,30,   10pt 2rb 1bl 2to 2trey 4-6fg 0-0ft
PF,"Johnson, Amir^",14.25,"$5,500",TORONTO RAPTORS,v orl, 95-82,20,   11pt 3rb 1to 5-8fg 1-2ft
SF,"Marion, Shawn^",14,"$3,500",CLEVELAND CAVALIERS,v cha, 97-88,26,   4pt 2rb 1as 2st 1bl 2-4fg 0-0ft
PF,"Morris, Marcus",14,"$4,500",PHOENIX SUNS,v mil, 94-96,14,   5pt 6rb 1st 2to 1trey 2-6fg 0-0ft
PF,"Mirotic, Nikola",12,"$4,800",CHICAGO BULLS,@ atl, 86-93,18,   3pt 6rb 1as 1-7fg 1-2ft
PF,"Frye, Channing^",12,"$5,000",ORLANDO MAGIC,@ tor, 82-95,35,   3pt 4rb 1st 1bl 1to 1trey 1-6fg 0-0ft
PF,"Sampson, JaKarr",11.5,"$3,000",PHILADELPHIA 76ERS,v bos, 87-105,7,   6pt 2rb 1as 1bl 1to 2-3fg 2-2ft
PF,"Davis, Ed^",11,"$5,200",LOS ANGELES LAKERS,@ ind, 91-110,23,   0pt 4rb 2st 1bl 0-5fg 0-0ft
SF,"Thompson, Hollis^",10.5,"$4,100",PHILADELPHIA 76ERS,v bos, 87-105,21,   2pt 4rb 1as 1st 1-3fg 0-0ft
PF,"Hansbrough, Tyler",10,"$3,000",TORONTO RAPTORS,v orl, 95-82,25,   4pt 2rb 1as 1st 2-6fg 0-0ft
PF,"Robinson, Thomas",9.75,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,9,   7pt 3rb 2to 2-2fg 3-4ft
PF,"Scott, Mike",9.5,"$3,000",ATLANTA HAWKS,v chi, 93-86,13,   5pt 2rb 1as 1trey 2-5fg 0-0ft
SF,"Butler, Caron",8.75,"$3,100",DETROIT PISTONS,@ lac, 91-113,20,   7pt 1rb 1trey 3-4fg 0-0ft
SF,"Wallace, Gerald",8.75,"$3,000",BOSTON CELTICS,@ phi, 105-87,12,   0pt 1rb 1as 2st 1bl 0-0fg 0-0ft
PF,"Ayres, Jeff",8.25,"$3,000",SAN ANTONIO SPURS,@ por, 95-108,16,   4pt 1rb 1as 1st 1to 2-2fg 0-0ft
SF,"Harkless, Maurice",8.25,"$4,600",ORLANDO MAGIC,@ tor, 82-95,12,   3pt 1rb 1st 1bl 1-3fg 1-1ft
SF,"Singler, Kyle^",7.75,"$3,600",DETROIT PISTONS,@ lac, 91-113,18,   6pt 1rb 1to 2trey 2-9fg 0-0ft
PF,"Zeller, Cody^",7.25,"$4,300",CHARLOTTE HORNETS,@ cle, 88-97,18,   4pt 3rb 1to 1-4fg 2-2ft
SF,"Turkoglu, Hedo",7.25,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,8,   6pt 1rb 2to 2trey 2-3fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",6,"$3,600",CHARLOTTE HORNETS,@ cle, 88-97,21,   1pt 4rb 0-4fg 1-2ft
PF,"Tolliver, Anthony",5,"$3,000",PHOENIX SUNS,v mil, 94-96,10,   3pt 1as 1trey 1-3fg 0-0ft
SF,"Warren, T.J.",4,"$3,000",PHOENIX SUNS,v mil, 94-96,4,   2pt 1bl 0-0fg 2-2ft
SF,"Grant, Jerami",4,"$3,000",PHILADELPHIA 76ERS,v bos, 87-105,11,   2pt 1st 1-6fg 0-0ft
PF,"Powell, Dwight",3,"$3,000",BOSTON CELTICS,@ phi, 105-87,2,   1pt 1st 0-0fg 1-2ft
PF,"Rudez, Damjan",2.5,"$3,000",INDIANA PACERS,v lal, 110-91,12,   0pt 2rb 0-3fg 0-0ft
SF,"Daye, Austin",2.5,"$3,000",SAN ANTONIO SPURS,@ por, 95-108,7,   0pt 2rb 0-2fg 0-0ft
SF,"Bullock, Reggie",1.25,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,2,   0pt 1rb 0-0fg 0-0ft
PF,"Bonner, Matt",1.25,"$3,000",SAN ANTONIO SPURS,@ por, 95-108,6,   0pt 1rb 0-1fg 0-0ft
SF,"Copeland, Chris",0,"$3,500",INDIANA PACERS,v lal, 110-91,4,   0pt 0-0fg 0-0ft
C,"Olynyk, Kelly",52.25,"$4,300",BOSTON CELTICS,@ phi, 105-87,31,   30pt 9rb 1as 3st 2bl 4to 3trey 12-17fg 3-3ft
C,"Horford, Al^",45.5,"$6,800",ATLANTA HAWKS,v chi, 93-86,33,   21pt 10rb 6as 2st 5to 10-19fg 1-2ft
C,"Drummond, Andre^",42.75,"$8,100",DETROIT PISTONS,@ lac, 91-113,37,   18pt 13rb 1as 1st 2bl 1to 8-16fg 2-6ft
C,"Jordan, DeAndre^",40.75,"$7,500",LOS ANGELES CLIPPERS,v det, 113-91,32,   16pt 15rb 1as 1st 1bl 2to 7-9fg 2-4ft
C,"Vucevic, Nikola^",33.25,"$8,400",ORLANDO MAGIC,@ tor, 82-95,35,   13pt 9rb 2as 2st 2bl 4to 6-13fg 1-3ft
C,"Pachulia, Zaza",27.75,"$4,000",MILWAUKEE BUCKS,@ pho, 96-94,29,   13pt 3rb 5as 2st 1to 6-9fg 1-3ft
C,"Baynes, Aron^",26.75,"$3,000",SAN ANTONIO SPURS,@ por, 95-108,32,   15pt 9rb 1st 3to 6-9fg 3-4ft
C,"Jefferson, Al^",26.5,"$8,200",CHARLOTTE HORNETS,@ cle, 88-97,32,   14pt 8rb 2as 1to 7-13fg 0-0ft
C,"Len, Alex^",21,"$3,000",PHOENIX SUNS,v mil, 94-96,19,   6pt 6rb 1st 3bl 1to 2-7fg 2-3ft
C,"Allen, Lavoy",20.75,"$3,000",INDIANA PACERS,v lal, 110-91,23,   6pt 9rb 1as 1bl 3-5fg 0-0ft
C,"Biyombo, Bismack",20.75,"$3,000",CHARLOTTE HORNETS,@ cle, 88-97,16,   4pt 7rb 4bl 1-1fg 2-4ft
C,"Zeller, Tyler^",18.25,"$5,000",BOSTON CELTICS,@ phi, 105-87,16,   5pt 5rb 2as 2bl 1-6fg 3-4ft
C,"Hibbert, Roy^",17.75,"$7,500",INDIANA PACERS,v lal, 110-91,21,   10pt 7rb 2to 5-10fg 0-0ft
C,"Valanciunas, Jonas^",17.5,"$6,000",TORONTO RAPTORS,v orl, 95-82,23,   6pt 8rb 1bl 1to 2-6fg 2-2ft
C,"Hill, Jordan^",17,"$6,300",LOS ANGELES LAKERS,@ ind, 91-110,25,   6pt 4rb 2st 1bl 2-7fg 2-2ft
C,"Varejao, Anderson^",15.75,"$5,100",CLEVELAND CAVALIERS,v cha, 97-88,27,   8pt 5rb 1st 1to 4-12fg 0-0ft
C,"Kaman, Chris",14.75,"$4,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,20,   11pt 3rb 4-6fg 3-4ft
C,"Sacre, Robert",12.5,"$3,000",LOS ANGELES LAKERS,@ ind, 91-110,23,   1pt 6rb 1st 1bl 0-2fg 1-2ft
C,"Brand, Elton",12.5,"$3,000",ATLANTA HAWKS,v chi, 93-86,14,   8pt 2rb 1bl 3-5fg 2-2ft
C,"Sims, Henry",11.5,"$4,800",PHILADELPHIA 76ERS,v bos, 87-105,16,   5pt 4rb 1as 1-8fg 3-4ft
C,"Freeland, Joel",11,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,15,   6pt 4rb 3-6fg 0-0ft
C,"O'Quinn, Kyle",10.5,"$4,000",ORLANDO MAGIC,@ tor, 82-95,19,   2pt 6rb 1bl 2to 1-1fg 0-0ft
C,"Lopez, Robin^",9.75,"$5,500",PORTLAND TRAIL BLAZERS,v sas, 108-95,19,   4pt 5rb 1to 1-7fg 2-2ft
C,"Plumlee, Miles",7.75,"$4,100",PHOENIX SUNS,v mil, 94-96,19,   4pt 3rb 1-1fg 2-4ft
C,"Sanders, Larry^",3.25,"$4,900",MILWAUKEE BUCKS,@ pho, 96-94,13,   0pt 1rb 1st 0-2fg 0-0ft
C,"Udoh, Ekpe",2.5,"$3,000",LOS ANGELES CLIPPERS,v det, 113-91,4,   0pt 2rb 0-1fg 0-0ft
C,"Leonard, Meyers",1.25,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 108-95,1,   0pt 1rb 0-0fg 0-0ft
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v lal, 110-91,4,   0pt 0-1fg 0-0ft
NA,"Aldemir, Furkan",5.5,N/A,PHILADELPHIA 76ERS,v bos, 87-105,10,   2pt 2rb 1as 1to 1-3fg 0-0ft
