position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Anderson, Ryan^",4.75,"$4,800",HOUSTON ROCKETS,v sas, 92-103,29:23,   2pt 1rb 1st 1to 0-4fg 2-2ft
SF/PF,"Carroll, DeMarre",1.25,"$3,000",TORONTO RAPTORS,v cle, 94-115,4:16,   0pt 1rb 0-1fg
SF,"Anderson, Kyle",1.25,"$2,000",SAN ANTONIO SPURS,@ hou, 103-92,2:03,   0pt 1rb
PF,"Wiltjer, Kyle",0,"$2,000",HOUSTON ROCKETS,v sas, 92-103,DNP,   
SF,"Williams, Troy",0,"$2,000",HOUSTON ROCKETS,v sas, 92-103,DNP,   
SF/PF,"Dekker, Sam",0,"$2,400",HOUSTON ROCKETS,v sas, 92-103,DNP,   
PF,"Bertans, Davis",0,"$2,000",SAN ANTONIO SPURS,@ hou, 103-92,DNP,   
SF,"Jefferson, Richard",0,"$2,100",CLEVELAND CAVALIERS,@ tor, 115-94,DNP,   
PF,"Siakam, Pascal",0,"$2,000",TORONTO RAPTORS,v cle, 94-115,DNP,   
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,v cle, 94-115,NA,   
PF,"Anthony, Joel",0,"$2,000",SAN ANTONIO SPURS,@ hou, 103-92,NA,   
PF,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,v cle, 94-115,NA,   
C,"Capela, Clint^",47.5,"$5,100",HOUSTON ROCKETS,v sas, 92-103,31:54,   12pt 16rb 3as 5bl 1to 6-9fg
PF/C,"Love, Kevin^",34.25,"$7,000",CLEVELAND CAVALIERS,@ tor, 115-94,31:44,   16pt 13rb 1bl 4to 1trey 6-9fg 3-4ft
C,"Gasol, Pau^",31.75,"$5,300",SAN ANTONIO SPURS,@ hou, 103-92,31:10,   12pt 9rb 4as 2bl 4to 1trey 4-8fg 3-4ft
C,"Valanciunas, Jonas^",28.5,"$4,200",TORONTO RAPTORS,v cle, 94-115,33:15,   19pt 8rb 1to 8-10fg 3-4ft
C,"Thompson, Tristan^",26,"$5,500",CLEVELAND CAVALIERS,@ tor, 115-94,37:31,   9pt 12rb 1bl 3-6fg 3-5ft
PF/C,"Ibaka, Serge^",18.5,"$6,000",TORONTO RAPTORS,v cle, 94-115,35:23,   12pt 2rb 2bl 6-14fg
PF/C,"Lee, David",9.75,"$3,300",SAN ANTONIO SPURS,@ hou, 103-92,16:29,   4pt 1rb 2as 1st 1to 2-2fg
PF/C,"Frye, Channing",8,"$3,400",CLEVELAND CAVALIERS,@ tor, 115-94,10:29,   3pt 2rb 1bl 1trey 1-1fg
C,"Hilario, Nene",7.75,"$3,900",HOUSTON ROCKETS,v sas, 92-103,16:06,   1pt 3rb 1as 1bl 1to 0-5fg 1-2ft
C,"Poeltl, Jakob",0,"$2,000",TORONTO RAPTORS,v cle, 94-115,DNP,   
C,"Harrell, Montrezl",0,"$2,000",HOUSTON ROCKETS,v sas, 92-103,DNP,   
C,"Dedmon, Dewayne",0,"$2,500",SAN ANTONIO SPURS,@ hou, 103-92,DNP,   
C,"Onuaku, Chinanu",0,"$2,000",HOUSTON ROCKETS,v sas, 92-103,NA,   
C,"Tavares, Walter",0,"$2,000",CLEVELAND CAVALIERS,@ tor, 115-94,NA,   
