position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Selden, Wayne",15.75,"$4,100",MEMPHIS GRIZZLIES,v por, 108-103,23:02,   10pt 1rb 2as 1st 2to 1trey 4-8fg 1-3ft
PG,"Chalmers, Mario^",15.5,"$3,200",MEMPHIS GRIZZLIES,v por, 108-103,19:32,   8pt 4rb 2as 3to 2trey 3-5fg
PG/SG,"Napier, Shabazz^",14.25,"$3,800",PORTLAND TRAIL BLAZERS,@ mem, 103-108,27:19,   8pt 1rb 2as 1st 1to 1trey 2-11fg 3-4ft
PG/SG,"Caruso, Alex",12.25,"$3,000",LOS ANGELES LAKERS,v dal, 103-93,15:44,   5pt 1rb 3as 1bl 1to 1-6fg 3-4ft
PG/SG,"Exum, Dante",12.25,"$3,200",UTAH JAZZ,v bos, 94-97,8:47,   8pt 1rb 1as 1bl 1to 3-4fg 2-2ft
PG/SG,"Ntilikina, Frank",11,"$3,700",NEW YORK KNICKS,@ phi, 101-118,24:18,   3pt 6rb 1as 3to 1trey 1-6fg
PG/SG,"Ennis, Tyler",10.75,"$3,200",LOS ANGELES LAKERS,v dal, 103-93,11:23,   5pt 3rb 1st 1to 1trey 2-3fg
SG,"Simmons, Kobi",10.5,"$3,100",MEMPHIS GRIZZLIES,v por, 108-103,28:28,   8pt 3as 4to 4-7fg
PG/SG,"Purvis, Rodney^",9.25,"$3,300",ORLANDO MAGIC,v bkn, 104-111,23:43,   2pt 3rb 1as 1st 0-6fg 2-2ft
PG/SG,"Clarkson, Jordan",9,"$4,500",CLEVELAND CAVALIERS,@ cha, 118-105,18:59,   5pt 2rb 1as 1to 1trey 2-6fg
PG/SG,"Monk, Malik",9,"$3,400",CHARLOTTE HORNETS,v cle, 105-118,15:25,   7pt 2rb 2to 1trey 3-6fg
PG,"Calderon, Jose",7,"$3,400",CLEVELAND CAVALIERS,@ cha, 118-105,14:13,   4pt 2as 2-2fg
PG/SG,"Dorsey, Tyler",6.75,"$3,600",ATLANTA HAWKS,@ min, 114-126,17:54,   5pt 1rb 1as 2to 2-5fg 1-2ft
PG/SG,"Collinsworth, Kyle",6,"$3,300",DALLAS MAVERICKS,@ lal, 93-103,10:27,   2pt 2rb 1as 0-3fg 2-2ft
PG/SG,"Dinwiddie, Spencer",4.75,"$4,900",BROOKLYN NETS,@ orl, 111-104,19:09,   3pt 1rb 1trey 1-4fg
PG/SG,"McConnell, T.J.",2.75,"$3,300",PHILADELPHIA 76ERS,v nyk, 118-101,10:26,   0pt 1rb 1as
PG/SG,"Harrison, Aaron",1.5,"$3,000",DALLAS MAVERICKS,@ lal, 93-103,21:55,   0pt 1as 0-5fg
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ cha, 118-105,1:31,   0pt 0-1fg
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
PG,"Jack, Jarrett",0,"$3,100",NEW YORK KNICKS,@ phi, 101-118,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ uta, 97-94,DNP,   
PG,"Teague, Marquis",0,"$3,000",MEMPHIS GRIZZLIES,v por, 108-103,DNP,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ uta, 97-94,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,v nyk, 118-101,DNP,   
PG/SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v bos, 94-97,DNP,   
PG/SG,"Stauskas, Nik",0,"$3,100",BROOKLYN NETS,@ orl, 111-104,DNP,   
PG/SG,"Harrison, Andrew",0,"$5,400",MEMPHIS GRIZZLIES,v por, 108-103,DNP,   
PG,"Evans, Jawun",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 111-99,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 118-101,DNP,   
PG,"Stockton, David",0,"$3,000",UTAH JAZZ,v bos, 94-97,DNP,   
PG,"Schroder, Dennis",0,"$7,200",ATLANTA HAWKS,@ min, 114-126,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v cle, 105-118,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ phi, 101-118,NA,   
PG,"Irving, Kyrie",0,"$7,500",BOSTON CELTICS,@ uta, 97-94,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ lal, 93-103,NA,   
PG/SG,"Teodosic, Milos",0,"$4,200",LOS ANGELES CLIPPERS,@ pho, 111-99,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,@ min, 114-126,NA,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,@ pho, 111-99,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ orl, 111-104,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v dal, 103-93,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,v por, 108-103,NA,   
PG,"Lillard, Damian",0,"$9,100",PORTLAND TRAIL BLAZERS,@ mem, 103-108,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v cle, 105-118,NA,   
PG,"Payton, Elfrid",0,"$5,200",PHOENIX SUNS,v lac, 99-111,NA,   0pt
SG,"Morris, Jaylen",0,"$3,300",ATLANTA HAWKS,@ min, 114-126,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 111-99,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 103-108,NA,   
PG,"Rose, Derrick",0,"$3,100",MINNESOTA TIMBERWOLVES,v atl, 126-114,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v bos, 94-97,NA,   
PG/SG,"Barea, Jose",0,"$5,400",DALLAS MAVERICKS,@ lal, 93-103,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,300",ATLANTA HAWKS,@ min, 114-126,NA,   
PG/SG,"Thomas, Isaiah",0,"$5,700",LOS ANGELES LAKERS,v dal, 103-93,NA,   
PG/SG,"Evans, Tyreke",0,"$7,600",MEMPHIS GRIZZLIES,v por, 108-103,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ orl, 111-104,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,v cle, 105-118,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v lac, 99-111,NA,   
PG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ orl, 111-104,NA,   
SF/PF,"James, LeBron^",69,"$11,600",CLEVELAND CAVALIERS,@ cha, 118-105,36:53,   41pt 10rb 8as 1st 4to 4trey 14-26fg 9-11ft
SF/PF,"Beasley, Michael^",40.5,"$5,900",NEW YORK KNICKS,@ phi, 101-118,34:56,   22pt 8rb 3as 2bl 1to 1trey 9-20fg 3-5ft
SG/SF,"Redick, J.J.^",39,"$4,700",PHILADELPHIA 76ERS,v nyk, 118-101,31:23,   21pt 6rb 5as 1st 1to 3trey 8-17fg 2-2ft
SF/PF,"Hezonja, Mario^",38.75,"$5,300",ORLANDO MAGIC,v bkn, 104-111,35:44,   23pt 7rb 3as 1st 1to 2trey 8-17fg 5-5ft
SF/PF,"Carroll, DeMarre^",38,"$5,800",BROOKLYN NETS,@ orl, 111-104,29:38,   14pt 12rb 2as 1st 1bl 1to 2trey 6-10fg
SG/SF,"Prince, Taurean^",37,"$7,100",ATLANTA HAWKS,@ min, 114-126,34:01,   21pt 4rb 7as 1st 7to 4trey 7-14fg 3-4ft
SG/SF,"Jackson, Josh^",36.25,"$7,100",PHOENIX SUNS,v lac, 99-111,35:14,   18pt 3rb 5as 2st 2bl 3to 1trey 8-17fg 1-2ft
SF/PF,"Harris, Tobias^",36,"$7,300",LOS ANGELES CLIPPERS,@ pho, 111-99,30:13,   27pt 2rb 3as 1to 5trey 10-16fg 2-2ft
SG/SF,"Smith, J.R.",35.75,"$3,700",CLEVELAND CAVALIERS,@ cha, 118-105,30:52,   19pt 5rb 3as 3st 1to 1trey 8-9fg 2-2ft
SG/SF,"Brown, Jaylen^",35.25,"$5,000",BOSTON CELTICS,@ uta, 97-94,30:09,   21pt 5rb 3as 2st 4to 3trey 6-10fg 6-8ft
SF/PF,"Hollis-Jefferson, Rondae^",34.25,"$6,700",BROOKLYN NETS,@ orl, 111-104,33:08,   14pt 9rb 4as 2st 2to 4-15fg 6-7ft
SF/PF,"Covington, Robert^",32,"$5,900",PHILADELPHIA 76ERS,v nyk, 118-101,33:23,   17pt 4rb 1as 3st 1bl 1to 2trey 7-16fg 1-1ft
SG/SF,"Brooks, Dillon^",32,"$4,000",MEMPHIS GRIZZLIES,v por, 108-103,29:55,   18pt 6rb 2as 2st 2to 1trey 6-12fg 5-8ft
SF/PF,"Tatum, Jayson^",30.5,"$6,300",BOSTON CELTICS,@ uta, 97-94,32:04,   16pt 2rb 3as 2st 2bl 3to 2trey 6-15fg 2-2ft
SF/PF,"Kuzma, Kyle",30,"$7,200",LOS ANGELES LAKERS,v dal, 103-93,34:09,   18pt 4rb 3as 1bl 2to 3trey 7-14fg 1-4ft
SF/PF,"Bjelica, Nemanja^",28.5,"$5,700",MINNESOTA TIMBERWOLVES,v atl, 126-114,37:00,   14pt 6rb 3as 1st 1to 2trey 6-8fg
SG/SF,"Lee, Damion^",28.5,"$4,000",ATLANTA HAWKS,@ min, 114-126,30:22,   8pt 4rb 5as 3st 1bl 3-6fg 2-2ft
SG/SF,"Wiggins, Andrew^",28,"$6,800",MINNESOTA TIMBERWOLVES,v atl, 126-114,36:59,   17pt 2rb 3as 2st 2to 2trey 7-13fg 1-2ft
SG/SF,"Ingram, Brandon^",27.5,"$5,700",LOS ANGELES LAKERS,v dal, 103-93,23:10,   13pt 6rb 4as 1st 3to 1trey 4-10fg 4-6ft
SG/SF,"Ingles, Joe^",26.5,"$6,100",UTAH JAZZ,v bos, 94-97,33:15,   11pt 6rb 5as 1to 2trey 4-12fg 1-1ft
SF/PF,"Crowder, Jae",26.5,"$4,300",UTAH JAZZ,v bos, 94-97,29:30,   16pt 4rb 2st 1bl 3to 2trey 7-14fg
SF/PF,"Barnes, Harrison^",26,"$6,400",DALLAS MAVERICKS,@ lal, 93-103,24:27,   17pt 4rb 2st 2to 2trey 7-15fg 1-1ft
SG/SF,"Harris, Joe",25.25,"$4,300",BROOKLYN NETS,@ orl, 111-104,26:38,   14pt 3rb 3as 1bl 2trey 4-4fg 4-4ft
SF/PF,"Parsons, Chandler",25.25,"$3,200",MEMPHIS GRIZZLIES,v por, 108-103,18:57,   15pt 3rb 2as 1st 3trey 6-12fg
SF/PF,"Gordon, Aaron^",24.25,"$8,300",ORLANDO MAGIC,v bkn, 104-111,31:32,   15pt 3rb 3as 1to 3trey 6-13fg
SF/PF,"Green, Jeff^",23.25,"$4,400",CLEVELAND CAVALIERS,@ cha, 118-105,31:37,   18pt 1rb 1as 1st 1trey 6-15fg 5-5ft
SG/SF,"Belinelli, Marco",22,"$3,900",PHILADELPHIA 76ERS,v nyk, 118-101,24:34,   14pt 2rb 2as 1st 1to 2trey 4-7fg 4-4ft
SG/SF,"Hood, Rodney^",21.75,"$4,800",CLEVELAND CAVALIERS,@ cha, 118-105,26:35,   13pt 5rb 1as 2trey 5-12fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious^",21.25,"$6,300",LOS ANGELES LAKERS,v dal, 103-93,35:29,   7pt 9rb 2as 1st 4to 2-8fg 3-3ft
SF/PF,"Green, JaMychal^",20.5,"$5,600",MEMPHIS GRIZZLIES,v por, 108-103,29:03,   6pt 8rb 2as 1bl 1to 2-8fg 2-4ft
SG/SF,"Lamb, Jeremy",19.75,"$5,500",CHARLOTTE HORNETS,v cle, 105-118,24:56,   11pt 3rb 2as 1st 1to 1trey 4-6fg 2-2ft
SF/PF,"Williams, Marvin^",19.75,"$4,200",CHARLOTTE HORNETS,v cle, 105-118,38:24,   6pt 5rb 3as 1st 1bl 2to 0-4fg 6-6ft
SF/PF,"Ilyasova, Ersan",18,"$4,100",PHILADELPHIA 76ERS,v nyk, 118-101,25:46,   4pt 8rb 2as 1st 2to 2-10fg
SG/SF,"Thornwell, Sindarius",17.75,"$3,100",LOS ANGELES CLIPPERS,@ pho, 111-99,22:11,   7pt 5rb 2as 1bl 1to 3-6fg 1-2ft
SG/SF,"Ojeleye, Semi",17.5,"$3,200",BOSTON CELTICS,@ uta, 97-94,32:23,   7pt 4rb 1as 2st 1to 1trey 3-3fg 0-1ft
PF,"Cavanaugh, Tyler",17.5,"$3,000",ATLANTA HAWKS,@ min, 114-126,16:44,   10pt 6rb 2to 2trey 4-7fg
SF/PF,"Williams, Troy",17,"$3,300",NEW YORK KNICKS,@ phi, 101-118,22:27,   5pt 4rb 2as 2st 1to 1trey 1-4fg 2-2ft
SG/SF,"Connaughton, Pat",17,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 103-108,27:39,   3pt 4rb 2as 1st 2bl 1to 1trey 1-5fg
SG/SF,"Crabbe, Allen^",17,"$4,700",BROOKLYN NETS,@ orl, 111-104,30:00,   13pt 2rb 3trey 5-14fg
SG/SF,"Bacon, Dwayne",16.75,"$3,300",CHARLOTTE HORNETS,v cle, 105-118,23:42,   6pt 7rb 2as 2to 3-7fg
SG/SF,"Hardaway Jr., Tim^",16.25,"$6,500",NEW YORK KNICKS,@ phi, 101-118,33:00,   9pt 3rb 2as 1to 2trey 3-13fg 1-2ft
SF/PF,"Finney-Smith, Dorian^",16,"$3,500",DALLAS MAVERICKS,@ lal, 93-103,20:56,   7pt 2rb 2as 2st 2to 1trey 2-5fg 2-2ft
SG/SF,"Batum, Nicolas^",15.5,"$6,600",CHARLOTTE HORNETS,v cle, 105-118,25:55,   6pt 2rb 5as 1to 2-5fg 2-2ft
SG/SF,"Reed, Davon",14.75,"$3,000",PHOENIX SUNS,v lac, 99-111,13:58,   5pt 3rb 1as 1st 1bl 1trey 2-4fg 0-2ft
SF,"Kidd-Gilchrist, Michael^",14.5,"$3,700",CHARLOTTE HORNETS,v cle, 105-118,21:27,   11pt 2rb 1as 1to 5-7fg 1-2ft
SF/PF,"Aminu, Al-Farouq^",13,"$6,100",PORTLAND TRAIL BLAZERS,@ mem, 103-108,28:27,   5pt 6rb 1st 3to 2-9fg 1-2ft
SF/PF,"Jerebko, Jonas",12.25,"$3,100",UTAH JAZZ,v bos, 94-97,11:00,   3pt 7rb 1trey 1-5fg
SG/SF,"Turner, Evan^",11.5,"$3,600",PORTLAND TRAIL BLAZERS,@ mem, 103-108,29:44,   5pt 4rb 1bl 1to 2-9fg 1-2ft
SF,"O'Neale, Royce",11.25,"$3,100",UTAH JAZZ,v bos, 94-97,17:53,   2pt 3rb 1as 2bl 1-2fg
SG/SF,"Williams, C.J.",10.25,"$3,000",LOS ANGELES CLIPPERS,@ pho, 111-99,16:33,   9pt 1rb 1to 1trey 3-5fg 2-2ft
SF/PF,"Dekker, Sam",9.75,"$3,000",LOS ANGELES CLIPPERS,@ pho, 111-99,7:15,   2pt 5rb 1bl 1to 1-2fg
PF,"Wear, Travis",9.5,"$3,000",LOS ANGELES LAKERS,v dal, 103-93,15:18,   5pt 2rb 1as 1trey 2-3fg
SG/SF,"Artis, Jamel",8.5,"$3,000",ORLANDO MAGIC,v bkn, 104-111,25:12,   2pt 3as 1bl 1-3fg
SF/PF,"Peters, Alec",8.25,"$3,000",PHOENIX SUNS,v lac, 99-111,13:55,   5pt 1rb 1as 1trey 2-5fg
SF,"Motley, Johnathan",8,"$3,000",DALLAS MAVERICKS,@ lal, 93-103,7:41,   3pt 4rb 1-3fg 1-2ft
SG/SF,"Johnson, Wesley^",7.5,"$3,200",LOS ANGELES CLIPPERS,@ pho, 111-99,21:48,   0pt 4rb 1as 1st 2to 0-1fg
SG/SF,"Graham, Treveon",7.5,"$3,100",CHARLOTTE HORNETS,v cle, 105-118,9:36,   2pt 2rb 2as 1-2fg
PF,"Nader, Abdel",7,"$3,300",BOSTON CELTICS,@ uta, 97-94,15:44,   6pt 1st 2to 3-5fg
SF/PF,"Thomas, Lance^",5.75,"$3,000",NEW YORK KNICKS,@ phi, 101-118,18:59,   3pt 1rb 1as 1to 1trey 1-3fg
SF,"McDermott, Doug",5.5,"$3,500",DALLAS MAVERICKS,@ lal, 93-103,18:15,   4pt 2rb 2to 2-6fg
SG/SF,"Osman, Cedi",4.75,"$3,500",CLEVELAND CAVALIERS,@ cha, 118-105,6:10,   3pt 1rb 1trey 1-2fg
PF,"Dudley, Jared",4,"$3,200",PHOENIX SUNS,v lac, 99-111,5:29,   0pt 2rb 1as 0-2fg
SF,"Jones, Jalen",3.5,"$3,000",DALLAS MAVERICKS,@ lal, 93-103,5:18,   3pt 1trey 1-2fg
SG/SF,"Afflalo, Arron",2,"$3,400",ORLANDO MAGIC,v bkn, 104-111,10:07,   0pt 1bl 0-1fg
SF,"White, Andrew",0,"$3,200",ATLANTA HAWKS,@ min, 114-126,6:21,   0pt 0-3fg
SG/SF,"Holland, John",0,"$3,200",CLEVELAND CAVALIERS,@ cha, 118-105,1:31,   0pt
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,v lac, 99-111,2:58,   0pt
SG/SF,"McLemore, Ben",0,"$3,400",MEMPHIS GRIZZLIES,v por, 108-103,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 118-101,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 103-108,DNP,   
SG/SF,"Dotson, Damyean",0,"$3,200",NEW YORK KNICKS,@ phi, 101-118,DNP,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SF/PF,"Gallinari, Danilo",0,"$5,500",LOS ANGELES CLIPPERS,@ pho, 111-99,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 103-108,DNP,   
SG/SF,"Booker, Devin",0,"$7,500",PHOENIX SUNS,v lac, 99-111,DNP,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,100",ATLANTA HAWKS,@ min, 114-126,DNP,   
SG/SF,"Iwundu, Wes",0,"$3,200",ORLANDO MAGIC,v bkn, 104-111,DNP,   0pt
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v bos, 94-97,DNP,   
SG/SF,"Ross, Terrence",0,"$3,000",ORLANDO MAGIC,v bkn, 104-111,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,@ orl, 111-104,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v bos, 94-97,NA,   
SG/SF,"Bazemore, Kent",0,"$3,000",ATLANTA HAWKS,@ min, 114-126,NA,   
SF/PF,"Warren, T.J.",0,"$5,900",PHOENIX SUNS,v lac, 99-111,NA,   
SF/PF,"Anderson, Justin",0,"$3,100",PHILADELPHIA 76ERS,v nyk, 118-101,NA,   
SG/SF,"Fournier, Evan",0,"$5,000",ORLANDO MAGIC,v bkn, 104-111,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v bos, 94-97,NA,   
SG/SF,"Matthews, Wes",0,"$3,000",DALLAS MAVERICKS,@ lal, 93-103,NA,   
SG/SF,"Korver, Kyle",0,"$4,000",CLEVELAND CAVALIERS,@ cha, 118-105,NA,   
SF/PF,"Harkless, Maurice",0,"$4,300",PORTLAND TRAIL BLAZERS,@ mem, 103-108,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 118-101,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ uta, 97-94,NA,   
SF/PF,"Morris, Marcus",0,"$6,000",BOSTON CELTICS,@ uta, 97-94,NA,   
SG/SF,"Lee, Courtney",0,"$3,400",NEW YORK KNICKS,@ phi, 101-118,NA,   
SG/SF,"Simmons, Jonathon",0,"$5,000",ORLANDO MAGIC,v bkn, 104-111,NA,   
SG/SF,"Henry, Myke",0,"$3,100",MEMPHIS GRIZZLIES,v por, 108-103,NA,   
SG/SF,"Butler, Jimmy",0,"$7,000",MINNESOTA TIMBERWOLVES,v atl, 126-114,NA,   
SG/SF,"Smart, Marcus",0,"$5,000",BOSTON CELTICS,@ uta, 97-94,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v dal, 103-93,NA,   
SG/SF,"Hart, Josh",0,"$3,800",LOS ANGELES LAKERS,v dal, 103-93,NA,   
C,"Towns, Karl-Anthony^",86.25,"$9,500",MINNESOTA TIMBERWOLVES,v atl, 126-114,41:21,   56pt 15rb 4as 1bl 2to 6trey 19-32fg 12-15ft
PF/C,"Saric, Dario^",56.5,"$6,200",PHILADELPHIA 76ERS,v nyk, 118-101,36:00,   26pt 14rb 5as 2st 2to 2trey 9-19fg 6-6ft
C,"Vucevic, Nikola^",50.75,"$7,800",ORLANDO MAGIC,v bkn, 104-111,31:05,   24pt 15rb 5as 3to 1trey 11-21fg 1-1ft
C,"Lopez, Brook^",41.75,"$6,400",LOS ANGELES LAKERS,v dal, 103-93,38:44,   22pt 7rb 4as 1st 1bl 2trey 8-16fg 4-4ft
C,"Jordan, DeAndre^",40.75,"$8,400",LOS ANGELES CLIPPERS,@ pho, 111-99,27:23,   13pt 15rb 4as 1bl 1to 5-8fg 3-6ft
PF/C,"Chriss, Marquese^",39.25,"$4,300",PHOENIX SUNS,v lac, 99-111,30:25,   12pt 13rb 1as 4st 1bl 4to 4-11fg 4-4ft
C,"Kanter, Enes^",38,"$6,300",NEW YORK KNICKS,@ phi, 101-118,30:55,   17pt 14rb 1as 1bl 3to 5-11fg 7-9ft
PF/C,"Randle, Julius^",37.5,"$8,100",LOS ANGELES LAKERS,v dal, 103-93,33:17,   20pt 10rb 2as 1st 3to 7-10fg 6-9ft
C,"Nurkic, Jusuf^",36.5,"$6,400",PORTLAND TRAIL BLAZERS,@ mem, 103-108,27:42,   12pt 8rb 2as 3st 3bl 1to 5-6fg 2-4ft
C,"Howard, Dwight^",36.5,"$8,600",CHARLOTTE HORNETS,v cle, 105-118,28:47,   19pt 10rb 1as 1bl 7-12fg 5-5ft
C,"Gobert, Rudy^",32.25,"$7,700",UTAH JAZZ,v bos, 94-97,39:53,   10pt 11rb 2as 1st 2bl 4to 3-5fg 4-6ft
