position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harrison, Shaquille",5.75,"$3,400",CHICAGO BULLS,@ mil, 113-116,11:28,   3pt 1rb 1st 1to 0-2fg 3-5ft
PG,"Mudiay, Emmanuel^",5.75,"$4,700",NEW YORK KNICKS,@ phi, 91-117,20:49,   3pt 1rb 1as 1-5fg 1-2ft
SG,"Robinson, Devin",5.5,"$3,000",WASHINGTON WIZARDS,@ nor, 104-125,3:34,   2pt 1as 1st 1-1fg 0-1ft
PG/SG,"Felton, Raymond",5,"$3,100",OKLAHOMA CITY THUNDER,v cle, 100-83,5:50,   2pt 2as 1-2fg
PG/SG,"Beverley, Patrick",4.25,"$4,400",LOS ANGELES CLIPPERS,v pho, 115-99,17:53,   2pt 1rb 1st 2to 1-6fg
PG,"Jackson, Demetrius",3.5,"$3,000",PHILADELPHIA 76ERS,v nyk, 117-91,5:34,   2pt 1st 1to 1-1fg
PG/SF,"Ntilikina, Frank",3,"$3,400",NEW YORK KNICKS,@ phi, 91-117,14:23,   0pt 2as 0-5fg
PG/SG,"Exum, Dante",2,"$3,400",UTAH JAZZ,@ bkn, 101-91,6:53,   0pt 1as 1st 3to 0-2fg
PG/SG,"Baker, Ron",1.5,"$3,000",NEW YORK KNICKS,@ phi, 91-117,5:34,   0pt 1as 0-1fg
PG/SG,"Graham, Devonte'",1.5,"$3,000",CHARLOTTE HORNETS,v atl, 108-94,1:41,   2pt 1to 1-1fg
PG,"Carter-Williams, Michael",0.75,"$3,000",HOUSTON ROCKETS,v dal, 108-128,7:04,   0pt 1rb 1to 0-4fg
PG/SG,"Clark, Ian",0,"$3,100",NEW ORLEANS PELICANS,v was, 125-104,2:48,   0pt
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,v pho, 115-99,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 115-112,DNP,   
PG/SG,"Blakeney, Antonio",0,"$3,200",CHICAGO BULLS,@ mil, 113-116,DNP,   
PG/SG,"Allen, Grayson",0,"$3,200",UTAH JAZZ,@ bkn, 101-91,DNP,   
PG/SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,v pho, 115-99,DNP,   
PG,"Paul, Chris",0,"$7,900",HOUSTON ROCKETS,v dal, 108-128,DNP,   
PG/SG,"Hill, George",0,"$3,800",CLEVELAND CAVALIERS,@ okc, 83-100,DNP,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,v chi, 116-113,DNP,   
PG/SG,"Briscoe, Isaiah",0,"$3,000",ORLANDO MAGIC,@ por, 112-115,DNP,   
PG/SG,"Dellavedova, Matthew",0,"$3,100",MILWAUKEE BUCKS,v chi, 116-113,DNP,   
SG,"Daniels, Troy",0,"$3,000",PHOENIX SUNS,@ lac, 99-115,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v atl, 108-94,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ min, 89-128,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 115-112,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 117-91,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 115-112,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 117-91,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ mil, 113-116,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v pho, 115-99,NA,   
SG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ mil, 113-116,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,@ min, 89-128,NA,   
PG/SG,"Lin, Jeremy",0,"$5,000",ATLANTA HAWKS,@ cha, 94-108,NA,   
PG,"Canaan, Isaiah",0,"$3,200",PHOENIX SUNS,@ lac, 99-115,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ bkn, 101-91,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v chi, 116-113,NA,   
PG/SG,"Melton, De'Anthony",0,"$3,000",PHOENIX SUNS,@ lac, 99-115,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v was, 125-104,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 128-89,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ por, 112-115,NA,   
PG,"Payton, Elfrid",0,"$5,500",NEW ORLEANS PELICANS,v was, 125-104,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,v uta, 91-101,NA,   
SG,"Burks, Alec",0,"$4,100",UTAH JAZZ,@ bkn, 101-91,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ hou, 128-108,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v atl, 108-94,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 128-89,NA,   
PG/SG,"Dunn, Kris",0,"$5,600",CHICAGO BULLS,@ mil, 113-116,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ nor, 104-125,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ cha, 94-108,NA,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,@ cha, 94-108,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,v dal, 108-128,NA,   
PG,"Brunson, Jalen",-0.5,"$3,300",DALLAS MAVERICKS,@ hou, 128-108,4:42,   0pt 1to 0-1fg
PG,"Harrison, Andrew",-1.5,"$3,200",CLEVELAND CAVALIERS,@ okc, 83-100,11:59,   0pt 3to 0-4fg
SF/PF,"Antetokounmpo, Giannis^",67.25,"$12,000",MILWAUKEE BUCKS,v chi, 116-113,33:56,   36pt 11rb 8as 2st 1bl 4to 14-21fg 8-12ft
SF/PF,"Gallinari, Danilo^",55.5,"$6,200",LOS ANGELES CLIPPERS,v pho, 115-99,33:09,   28pt 10rb 4as 1st 2bl 1to 4trey 7-10fg 10-12ft
SF/PF,"Parker, Jabari^",41,"$6,600",CHICAGO BULLS,@ mil, 113-116,33:22,   24pt 8rb 5as 3to 2trey 9-21fg 4-7ft
SF/PF,"Covington, Robert^",39.75,"$6,300",MINNESOTA TIMBERWOLVES,v sas, 128-89,30:58,   21pt 9rb 1as 1st 1bl 4trey 8-15fg 1-2ft
SG/SF,"Oubre, Kelly^",37.5,"$4,200",WASHINGTON WIZARDS,@ nor, 104-125,34:59,   22pt 6rb 2st 1bl 4trey 9-18fg 0-1ft
SF/PF,"Osman, Cedi^",37.5,"$4,900",CLEVELAND CAVALIERS,@ okc, 83-100,39:34,   14pt 10rb 6as 1to 2trey 6-14fg
SF/PF,"Morris, Markieff",36.75,"$5,100",WASHINGTON WIZARDS,@ nor, 104-125,32:04,   22pt 9rb 1st 1to 4trey 9-17fg 0-1ft
SF/PF,"Mirotic, Nikola^",36.25,"$6,900",NEW ORLEANS PELICANS,v was, 125-104,28:00,   15pt 9rb 2as 2st 1bl 1to 3trey 4-13fg 4-4ft
SF/PF,"Harris, Tobias^",36,"$8,400",LOS ANGELES CLIPPERS,v pho, 115-99,34:36,   18pt 10rb 3as 4to 3trey 7-15fg 1-2ft
SF/PF,"Grant, Jerami^",35.25,"$4,300",OKLAHOMA CITY THUNDER,v cle, 100-83,33:49,   21pt 5rb 4bl 1to 1trey 8-12fg 4-5ft
SF/PF,"Hezonja, Mario^",32.75,"$3,200",NEW YORK KNICKS,@ phi, 91-117,25:39,   17pt 5rb 1as 4st 2to 2trey 7-15fg 1-1ft
SG/SF,"Middleton, Khris^",32,"$7,500",MILWAUKEE BUCKS,v chi, 116-113,31:09,   17pt 6rb 4as 3trey 6-13fg 2-3ft
SG/SF,"Doncic, Luka^",32,"$7,400",DALLAS MAVERICKS,@ hou, 128-108,24:17,   20pt 6rb 2as 1st 4to 3trey 6-11fg 5-5ft
SG/SF,"Redick, J.J.^",31,"$5,200",PHILADELPHIA 76ERS,v nyk, 117-91,26:24,   24pt 2rb 2as 1to 4trey 10-14fg
SF/PF,"George, Paul^",31,"$8,900",OKLAHOMA CITY THUNDER,v cle, 100-83,24:48,   18pt 4rb 4as 2bl 5to 1trey 8-13fg 1-1ft
SG/SF,"Lamb, Jeremy^",30.75,"$6,400",CHARLOTTE HORNETS,v atl, 108-94,31:33,   22pt 5rb 1st 1trey 6-12fg 9-9ft
SG/SF,"Fournier, Evan^",30.75,"$5,500",ORLANDO MAGIC,@ por, 112-115,35:40,   17pt 3rb 4as 2bl 3to 3trey 7-13fg
SG/SF,"Batum, Nicolas^",30,"$4,800",CHARLOTTE HORNETS,v atl, 108-94,33:00,   13pt 6rb 3as 2st 1bl 2to 4-8fg 5-6ft
SG/SF,"Dotson, Damyean",30,"$3,000",NEW YORK KNICKS,@ phi, 91-117,23:37,   16pt 4rb 3st 1bl 2trey 6-11fg 2-2ft
SF/PF,"Isaac, Jonathan^",28.75,"$3,700",ORLANDO MAGIC,@ por, 112-115,30:11,   16pt 7rb 2as 1bl 4to 2trey 5-9fg 4-5ft
SF,"Jackson, Josh",28.75,"$3,300",PHOENIX SUNS,@ lac, 99-115,19:56,   15pt 7rb 1as 2st 1to 6-10fg 3-3ft
SG/SF,"Ross, Terrence",28.25,"$4,400",ORLANDO MAGIC,@ por, 112-115,26:08,   10pt 7rb 1as 3st 1bl 5-16fg
SG/SF,"Gordon, Eric^",26.75,"$5,800",HOUSTON ROCKETS,v dal, 108-128,33:58,   17pt 1rb 3as 2bl 3to 3trey 6-15fg 2-3ft
SG/SF,"Turner, Evan",26.75,"$4,100",PORTLAND TRAIL BLAZERS,v orl, 115-112,26:03,   6pt 7rb 7as 1st 1to 3-5fg 0-4ft
SG/SF,"Bazemore, Kent",26.25,"$4,900",ATLANTA HAWKS,@ cha, 94-108,24:59,   8pt 5rb 3as 1st 3bl 1to 0-10fg 8-10ft
SF/PF,"Ariza, Trevor^",26.25,"$5,300",PHOENIX SUNS,@ lac, 99-115,39:17,   8pt 7rb 4as 2st 2to 1trey 3-12fg 1-2ft
SG/SF,"House, Danuel",26.25,"$3,000",HOUSTON ROCKETS,v dal, 108-128,23:25,   18pt 5rb 1as 1to 2trey 6-13fg 4-6ft
SF/PF,"Warren, T.J.^",25.75,"$6,500",PHOENIX SUNS,@ lac, 99-115,33:54,   15pt 1rb 2as 2st 1bl 2to 3trey 6-14fg 0-1ft
SG/SF,"Ingles, Joe^",25.75,"$5,900",UTAH JAZZ,@ bkn, 101-91,35:01,   7pt 7rb 5as 2st 4to 1trey 3-8fg
SG/SF,"Holiday, Justin^",25.5,"$5,400",CHICAGO BULLS,@ mil, 113-116,40:59,   8pt 6rb 4as 2st 2to 2trey 2-10fg 2-4ft
SG/SF,"Huerter, Kevin^",25.25,"$3,300",ATLANTA HAWKS,@ cha, 94-108,33:37,   12pt 5rb 4as 2to 4trey 4-9fg
SG/SF,"Hood, Rodney^",24.25,"$4,600",CLEVELAND CAVALIERS,@ okc, 83-100,35:16,   12pt 3rb 4as 1st 1trey 5-12fg 1-2ft
SG/SF,"Ennis, James^",23.75,"$3,700",HOUSTON ROCKETS,v dal, 108-128,32:05,   18pt 3rb 1as 1to 2trey 8-13fg
SF/PF,"Anderson, Justin",23.5,"$3,000",ATLANTA HAWKS,@ cha, 94-108,16:46,   10pt 8rb 1as 1st 5-11fg
SG/SF,"Stauskas, Nik",23.25,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 115-112,19:23,   18pt 1rb 2as 3to 5trey 5-9fg 3-3ft
SF,"Prince, Taurean^",21.75,"$5,100",ATLANTA HAWKS,@ cha, 94-108,20:56,   12pt 3rb 1as 1st 1bl 1to 2trey 5-8fg
SF,"O'Neale, Royce",21.5,"$3,700",UTAH JAZZ,@ bkn, 101-91,29:12,   13pt 4rb 1st 3trey 5-6fg
SF/PF,"Gay, Rudy^",21.25,"$5,900",SAN ANTONIO SPURS,@ min, 89-128,18:58,   3pt 5rb 4as 1st 2bl 1to 1trey 1-5fg
SF/PF,"Bridges, Miles",21.25,"$3,400",CHARLOTTE HORNETS,v atl, 108-94,20:49,   9pt 3rb 2as 3st 1to 4-8fg 1-2ft
SG/SF,"DeRozan, DeMar^",21,"$8,500",SAN ANTONIO SPURS,@ min, 89-128,28:14,   10pt 2rb 2as 4bl 5to 4-9fg 2-2ft
SF,"Pondexter, Quincy",21,"$3,000",SAN ANTONIO SPURS,@ min, 89-128,12:00,   13pt 4rb 2as 1to 1trey 3-4fg 6-6ft
SF/PF,"Chandler, Wilson^",21,"$3,600",PHILADELPHIA 76ERS,v nyk, 117-91,25:31,   8pt 6rb 4as 3to 2trey 3-6fg
SF/PF,"Kidd-Gilchrist, Michael",21,"$3,800",CHARLOTTE HORNETS,v atl, 108-94,15:39,   8pt 6rb 1as 2st 3-5fg 2-2ft
SG/SF,"Okogie, Josh",21,"$3,300",MINNESOTA TIMBERWOLVES,v sas, 128-89,10:22,   12pt 2rb 2as 1st 3trey 4-7fg 1-2ft
SF/PF,"Knox, Kevin",20.75,"$3,400",NEW YORK KNICKS,@ phi, 91-117,23:28,   9pt 7rb 1as 1st 2to 1trey 3-9fg 2-2ft
SG/SF,"Harris, Joe^",20.5,"$4,100",BROOKLYN NETS,v uta, 91-101,29:07,   8pt 2rb 2as 3st 2trey 2-4fg 2-2ft
SG/SF,"Connaughton, Pat",20.5,"$3,700",MILWAUKEE BUCKS,v chi, 116-113,24:29,   7pt 4rb 3as 2bl 1to 1trey 3-7fg
SF/PF,"Finney-Smith, Dorian",19.25,"$3,800",DALLAS MAVERICKS,@ hou, 128-108,27:02,   7pt 3rb 3st 1bl 1trey 3-9fg
SF/PF,"Barnes, Harrison^",19.25,"$6,300",DALLAS MAVERICKS,@ hou, 128-108,29:15,   13pt 3rb 1as 1to 3trey 5-14fg
SG/SF,"Wiggins, Andrew^",18.75,"$5,600",MINNESOTA TIMBERWOLVES,v sas, 128-89,29:40,   10pt 3rb 1as 2st 2to 1trey 3-15fg 3-4ft
SG/SF,"Moore, E'Twaun^",18.75,"$5,000",NEW ORLEANS PELICANS,v was, 125-104,26:49,   10pt 3rb 2as 1st 1to 1trey 4-9fg 1-2ft
PF,"Saric, Dario",18.5,"$4,700",MINNESOTA TIMBERWOLVES,v sas, 128-89,16:57,   10pt 6rb 2trey 4-8fg 0-1ft
SG/SF,"Butler, Jimmy^",18,"$7,800",PHILADELPHIA 76ERS,v nyk, 117-91,25:02,   7pt 4rb 2as 1st 1bl 3to 1trey 3-7fg
SG/SF,"Crabbe, Allen^",16.75,"$3,800",BROOKLYN NETS,v uta, 91-101,25:38,   9pt 3rb 1st 1bl 3to 3trey 3-10fg
SG/SF,"Bembry, DeAndre",16.25,"$4,200",ATLANTA HAWKS,@ cha, 94-108,25:22,   8pt 5rb 1as 1st 4to 1trey 3-8fg 1-2ft
SG/SF,"Belinelli, Marco",16.25,"$3,600",SAN ANTONIO SPURS,@ min, 89-128,21:26,   11pt 1rb 2as 1to 3trey 3-11fg 2-2ft
SF/PF,"Tucker, P.J.^",16,"$4,400",HOUSTON ROCKETS,v dal, 108-128,34:56,   5pt 4rb 1as 2st 1trey 2-7fg
SF/PF,"Porter, Otto^",15.25,"$5,900",WASHINGTON WIZARDS,@ nor, 104-125,24:53,   5pt 5rb 1as 1st 1trey 2-7fg
SG/SF,"Korkmaz, Furkan",14.75,"$3,000",PHILADELPHIA 76ERS,v nyk, 117-91,22:45,   11pt 1rb 1as 2trey 4-10fg 1-1ft
SG/SF,"Hardaway Jr., Tim^",14.75,"$6,600",NEW YORK KNICKS,@ phi, 91-117,27:12,   5pt 1rb 3as 2st 1-11fg 3-3ft
SG/SF,"Simmons, Jonathon^",14.5,"$3,200",ORLANDO MAGIC,@ por, 112-115,23:07,   13pt 2as 4to 1trey 4-6fg 4-4ft
PF,"Kleber, Maxi",14,"$3,200",DALLAS MAVERICKS,@ hou, 128-108,17:59,   9pt 2rb 1as 2trey 3-4fg 1-2ft
SF/PF,"Green, Jeff",13.5,"$4,000",WASHINGTON WIZARDS,@ nor, 104-125,19:27,   10pt 2rb 2trey 4-11fg
SG/SF,"Matthews, Wes^",12.5,"$4,500",DALLAS MAVERICKS,@ hou, 128-108,22:56,   11pt 1as 1to 1trey 5-9fg
SF/PF,"Aminu, Al-Farouq^",11.5,"$4,600",PORTLAND TRAIL BLAZERS,v orl, 115-112,26:42,   4pt 2rb 1as 2st 1to 1-4fg 2-2ft
SG/SF,"Hutchison, Chandler",11.25,"$3,000",CHICAGO BULLS,@ mil, 113-116,16:26,   2pt 3rb 1as 1st 1bl 1-3fg
SF/PF,"Deng, Luol",9.75,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 128-89,7:04,   5pt 1rb 1as 1st 2-3fg 1-1ft
SF/PF,"Williams, Marvin^",9.5,"$4,500",CHARLOTTE HORNETS,v atl, 108-94,21:44,   0pt 6rb 1st 0-3fg 0-2ft
SF/PF,"Clark, Gary",9,"$3,400",HOUSTON ROCKETS,v dal, 108-128,20:07,   0pt 2as 2st 1bl 0-5fg
SG/SF,"Abrines, Alex^",8.75,"$3,000",OKLAHOMA CITY THUNDER,v cle, 100-83,26:35,   3pt 3rb 1as 1trey 1-9fg
PF,"Nader, Abdel",7.75,"$3,000",OKLAHOMA CITY THUNDER,v cle, 100-83,6:41,   4pt 3rb 2-2fg
SF/PF,"Crowder, Jae",7.5,"$4,600",UTAH JAZZ,@ bkn, 101-91,23:37,   3pt 1as 1st 1bl 3to 1trey 1-2fg
SF/PF,"Hill, Solomon",7,"$3,000",NEW ORLEANS PELICANS,v was, 125-104,17:09,   2pt 4rb 1-1fg 0-2ft
SF/PF,"Tolliver, Anthony",6.25,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 128-89,7:04,   3pt 1rb 1as 1trey 1-2fg
SF/PF,"Cunningham, Dante",6,"$3,600",SAN ANTONIO SPURS,@ min, 89-128,22:18,   2pt 4rb 2to 1-3fg
SF/PF,"Miller, Darius",6,"$3,100",NEW ORLEANS PELICANS,v was, 125-104,14:06,   0pt 2rb 2st 1to 0-4fg
SG/SF,"Carter, Vince",5.25,"$3,200",ATLANTA HAWKS,@ cha, 94-108,9:20,   2pt 1rb 1bl 0-3fg 2-2ft
SG/SF,"Snell, Tony",5.25,"$3,000",MILWAUKEE BUCKS,v chi, 116-113,16:51,   4pt 1rb 2-7fg
