position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Augustin, D.J.",19,"$3,900",ORLANDO MAGIC,v gsw, 112-133,17:41,   12pt 2rb 2as 1st 3to 2trey 5-9fg
PG,"Joseph, Cory",18.5,"$3,500",INDIANA PACERS,@ tor, 115-120,21:45,   7pt 4rb 3as 1st 1to 1trey 2-9fg 2-2ft
SG,"Beal, Bradley^",18,"$7,900",WASHINGTON WIZARDS,v det, 109-91,32:45,   10pt 2rb 2as 2st 1bl 7to 4-11fg 2-3ft
SG,"Crawford, Jamal",17.75,"$3,600",MINNESOTA TIMBERWOLVES,@ okc, 107-111,18:05,   9pt 1rb 3as 1bl 1to 3trey 3-9fg
PG,"Mills, Patty",17.5,"$4,100",SAN ANTONIO SPURS,@ mem, 95-79,21:40,   10pt 3as 1st 2trey 4-5fg
PG,"Dragic, Goran^",17,"$7,000",MIAMI HEAT,v cha, 105-100,27:37,   7pt 4rb 5as 5to 3-12fg 1-2ft
PG,"Rubio, Ricky^",16.75,"$5,600",UTAH JAZZ,v nor, 114-108,24:46,   0pt 7rb 4as 1st 0-7fg 0-2ft
PG,"Jackson, Reggie^",16.5,"$6,000",DETROIT PISTONS,@ was, 91-109,25:37,   12pt 4as 3to 5-12fg 2-3ft
PG,"Smith, Ishmael",16.5,"$4,100",DETROIT PISTONS,@ was, 91-109,22:23,   8pt 2rb 4as 4-8fg 0-3ft
PG/SG,"Johnson, Tyler",16,"$4,400",MIAMI HEAT,v cha, 105-100,21:55,   12pt 2rb 1as 2to 2trey 5-7fg
PG/SG,"Forbes, Bryn",16,"$3,700",SAN ANTONIO SPURS,@ mem, 95-79,18:23,   9pt 2rb 1as 1bl 2trey 3-7fg 1-1ft
PG/SG,"Harrison, Andrew",15.5,"$3,400",MEMPHIS GRIZZLIES,v sas, 79-95,9:11,   5pt 2rb 4as 1bl 2-5fg 1-1ft
PG/SG,"Nelson, Jameer",14.25,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,18:30,   6pt 3rb 1as 1bl 2trey 2-4fg
PG,"Parker, Tony^",13.75,"$3,900",SAN ANTONIO SPURS,@ mem, 95-79,16:22,   8pt 1rb 4as 3to 2-6fg 4-6ft
PG/SG,"Mason III, Frank",12.25,"$3,700",SACRAMENTO KINGS,@ chi, 107-106,15:44,   5pt 1rb 4as 1to 1trey 1-6fg 2-2ft
PG/SF,"Anderson, Kyle^",12,"$5,500",SAN ANTONIO SPURS,@ mem, 95-79,23:06,   5pt 4rb 1bl 1to 1trey 2-3fg
PG/SF,"Hezonja, Mario",11.75,"$3,400",ORLANDO MAGIC,v gsw, 112-133,13:47,   4pt 3rb 2st 2-5fg
PG/SG,"Monk, Malik",11.25,"$4,200",CHARLOTTE HORNETS,@ mia, 100-105,20:12,   6pt 1rb 3as 1to 2-9fg 2-3ft
SG,"Kennard, Luke",10.5,"$3,300",DETROIT PISTONS,@ was, 91-109,18:25,   10pt 1to 2trey 3-5fg 2-2ft
PG,"Chalmers, Mario",10.5,"$5,700",MEMPHIS GRIZZLIES,v sas, 79-95,17:58,   4pt 2rb 3as 1to 1-5fg 2-2ft
SG,"Meeks, Jodie",7.75,"$3,500",WASHINGTON WIZARDS,v det, 109-91,14:06,   6pt 1rb 1trey 2-4fg 1-1ft
PG/SG,"Felton, Raymond",6.25,"$3,300",OKLAHOMA CITY THUNDER,v min, 111-107,11:06,   4pt 1rb 1as 1to 2-4fg
PG/SG,"Livingston, Shaun",5,"$3,700",GOLDEN STATE WARRIORS,@ orl, 133-112,16:02,   0pt 2rb 1as 1st 2to 0-2fg
PG,"Mack, Shelvin",4.25,"$3,300",ORLANDO MAGIC,v gsw, 112-133,3:29,   0pt 1rb 2as
PG,"Murray, Dejounte",3.5,"$3,600",SAN ANTONIO SPURS,@ mem, 95-79,9:58,   2pt 2rb 2to 1-1fg
SG,"Young, Nick",3.5,"$3,300",GOLDEN STATE WARRIORS,@ orl, 133-112,2:26,   3pt 1trey 1-2fg
PG/SG,"Clark, Ian",3,"$3,200",NEW ORLEANS PELICANS,@ uta, 108-114,8:43,   0pt 1as 1st 1to 0-2fg
PG,"Blakeney, Antonio",2.5,"$3,100",CHICAGO BULLS,v sac, 106-107,4:36,   3pt 2to 1trey 1-2fg
PG/SG,"Jones, Tyus",2.5,"$4,700",MINNESOTA TIMBERWOLVES,@ okc, 107-111,11:05,   0pt 2as 1to 0-2fg
SG,"Paul, Brandon",2,"$3,600",SAN ANTONIO SPURS,@ mem, 95-79,4:08,   2pt 2-2ft
PG/SG,"Galloway, Langston",1.5,"$3,000",DETROIT PISTONS,@ was, 91-109,12:26,   0pt 1as 0-5fg
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v nor, 114-108,DNP,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v ind, 120-115,DNP,   
PG,"Felder, Kay",0,"$3,000",CHICAGO BULLS,v sac, 106-107,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ tor, 115-120,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ tor, 115-120,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v det, 109-91,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ mem, 95-79,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v cha, 105-100,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v det, 109-91,NA,   
PG,"Wall, John",0,"$8,500",WASHINGTON WIZARDS,v det, 109-91,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v sac, 106-107,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v sac, 106-107,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ was, 91-109,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,v cha, 105-100,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PG,"Walker, Kemba",0,"$7,500",CHARLOTTE HORNETS,@ mia, 100-105,NA,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ mia, 100-105,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 111-107,NA,   
PG,"Neto, Raul",0,"$3,200",UTAH JAZZ,v nor, 114-108,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v ind, 120-115,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v nor, 114-108,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v sac, 106-107,NA,   
SF,"George, Paul^",62,"$8,200",OKLAHOMA CITY THUNDER,v min, 111-107,42:05,   36pt 4rb 9as 3bl 2to 5trey 10-21fg 11-11ft
SF/PF,"Gordon, Aaron^",46.25,"$7,600",ORLANDO MAGIC,v gsw, 112-133,36:30,   29pt 7rb 1as 1st 2bl 3to 5trey 12-23fg 0-1ft
SF/PF,"Durant, Kevin^",45.5,"$9,600",GOLDEN STATE WARRIORS,@ orl, 133-112,30:23,   25pt 2rb 7as 4bl 1to 10-14fg 5-5ft
SG/SF,"DeRozan, DeMar^",44.75,"$7,900",TORONTO RAPTORS,v ind, 120-115,33:43,   26pt 5rb 5as 2st 1bl 2to 9-21fg 8-10ft
SF/PF,"Morris, Markieff^",41.25,"$4,600",WASHINGTON WIZARDS,v det, 109-91,27:37,   23pt 7rb 3as 2bl 2trey 10-16fg 1-1ft
SF/PF,"Porter, Otto^",38.25,"$6,500",WASHINGTON WIZARDS,v det, 109-91,32:41,   17pt 3rb 6as 2st 2bl 1trey 8-15fg
SG/SF,"Richardson, Josh^",35.5,"$4,600",MIAMI HEAT,v cha, 105-100,34:35,   27pt 2rb 1as 1st 1bl 2to 3trey 11-14fg 2-3ft
SG/SF,"Fournier, Evan^",33.75,"$5,500",ORLANDO MAGIC,v gsw, 112-133,33:08,   22pt 1rb 5as 1st 2to 4trey 8-15fg 2-2ft
SF/PF,"Wiggins, Andrew^",33.75,"$6,700",MINNESOTA TIMBERWOLVES,@ okc, 107-111,39:31,   23pt 3rb 1as 1st 1bl 1to 4trey 8-14fg 3-6ft
SG/SF,"Ginobili, Manu",32.25,"$3,700",SAN ANTONIO SPURS,@ mem, 95-79,24:37,   11pt 7rb 6as 1st 3trey 4-8fg
SG/SF,"Ingles, Joe^",32.25,"$4,900",UTAH JAZZ,v nor, 114-108,39:16,   13pt 5rb 7as 1st 2to 3trey 4-8fg 2-2ft
SG/SF,"Moore, E'Twaun^",30.25,"$3,600",NEW ORLEANS PELICANS,@ uta, 108-114,36:10,   18pt 1rb 4as 1st 1bl 2to 4trey 7-11fg
SG/SF,"Bogdanovic, Bogdan",29.75,"$3,600",SACRAMENTO KINGS,@ chi, 107-106,30:29,   19pt 3rb 4as 1st 3to 1trey 6-12fg 6-9ft
SF/PF,"Williams, Marvin^",29.5,"$3,700",CHARLOTTE HORNETS,@ mia, 100-105,31:41,   16pt 6rb 2st 1bl 2to 2trey 6-7fg 2-3ft
SG/SF,"Holiday, Justin^",27.5,"$5,800",CHICAGO BULLS,v sac, 106-107,36:23,   11pt 4rb 4as 1st 1bl 3trey 4-10fg
SG/SF,"Simmons, Jonathon^",27.25,"$5,100",ORLANDO MAGIC,v gsw, 112-133,38:57,   18pt 3rb 2as 1st 1bl 3to 6-18fg 6-7ft
SF/PF,"Gay, Rudy",27.25,"$4,700",SAN ANTONIO SPURS,@ mem, 95-79,19:32,   18pt 5rb 1st 1bl 2to 6-9fg 6-10ft
SG/SF,"Waiters, Dion^",26.75,"$6,400",MIAMI HEAT,v cha, 105-100,29:36,   19pt 1rb 4as 3to 4trey 6-14fg 3-6ft
SF/PF,"Young, Thaddeus^",26.75,"$5,600",INDIANA PACERS,@ tor, 115-120,33:03,   12pt 7rb 3as 1bl 1to 6-13fg
SG/SF,"Ellington, Wayne",26.5,"$3,800",MIAMI HEAT,v cha, 105-100,17:47,   14pt 4rb 1as 2st 4trey 5-9fg
SG/SF,"Batum, Nicolas^",25.75,"$6,000",CHARLOTTE HORNETS,@ mia, 100-105,35:19,   13pt 5rb 5as 4to 2trey 5-14fg 1-1ft
SF/PF,"Winslow, Justise^",25.25,"$3,900",MIAMI HEAT,v cha, 105-100,31:54,   7pt 11rb 3as 3-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",25.25,"$4,200",CHARLOTTE HORNETS,@ mia, 100-105,35:19,   10pt 5rb 2as 3st 5-11fg
SG/SF,"Lamb, Jeremy",24.5,"$5,700",CHARLOTTE HORNETS,@ mia, 100-105,25:22,   12pt 4rb 4as 1st 1to 5-11fg 2-2ft
SG/SF,"Zipser, Paul",24.25,"$3,500",CHICAGO BULLS,v sac, 106-107,23:16,   14pt 5rb 1as 1bl 1to 2trey 6-14fg
PF,"Johnson, James",24,"$5,900",MIAMI HEAT,v cha, 105-100,28:36,   8pt 6rb 4as 1st 1bl 3to 3-6fg 2-2ft
SF,"Miller, Darius",23,"$3,400",NEW ORLEANS PELICANS,@ uta, 108-114,27:34,   15pt 4as 4trey 5-8fg 1-1ft
PF,"Markkanen, Lauri^",22.75,"$6,000",CHICAGO BULLS,v sac, 106-107,27:50,   14pt 5rb 1st 1to 2trey 5-13fg 2-2ft
SG/SF,"McLemore, Ben^",22.5,"$3,500",MEMPHIS GRIZZLIES,v sas, 79-95,19:50,   14pt 2rb 2st 1bl 2to 2trey 5-8fg 2-2ft
SG/SF,"Powell, Norman",22.25,"$4,000",TORONTO RAPTORS,v ind, 120-115,15:00,   10pt 3rb 4as 1bl 1trey 4-8fg 1-1ft
SF/PF,"Grant, Jerami",20.75,"$4,000",OKLAHOMA CITY THUNDER,v min, 111-107,24:46,   9pt 3rb 1as 1st 2bl 1trey 4-5fg
SF/PF,"Jerebko, Jonas^",20.5,"$3,900",UTAH JAZZ,v nor, 114-108,21:42,   8pt 6rb 2as 1bl 4-7fg
SF/PF,"Harris, Tobias^",20,"$6,300",DETROIT PISTONS,@ was, 91-109,27:10,   15pt 2rb 1as 2trey 6-11fg 1-1ft
SG/SF,"Oubre, Kelly",19.75,"$4,800",WASHINGTON WIZARDS,v det, 109-91,23:32,   8pt 7rb 2as 1to 1trey 2-10fg 3-3ft
SG/SF,"Roberson, Andre^",19.5,"$3,400",OKLAHOMA CITY THUNDER,v min, 111-107,31:49,   6pt 6rb 2st 2bl 4to 3-5fg
SF/PF,"Casspi, Omri",19.5,"$3,600",GOLDEN STATE WARRIORS,@ orl, 133-112,20:04,   11pt 6rb 1as 2to 1trey 4-5fg 2-2ft
SG/SF,"McCaw, Patrick",18.25,"$3,600",GOLDEN STATE WARRIORS,@ orl, 133-112,21:56,   8pt 1rb 4as 1bl 2trey 3-5fg
SF/PF,"Anthony, Carmelo^",18,"$6,700",OKLAHOMA CITY THUNDER,v min, 111-107,29:18,   9pt 6rb 1as 1to 1trey 4-7fg
SG/SF,"Miles, C.J.",17.25,"$3,900",TORONTO RAPTORS,v ind, 120-115,16:16,   7pt 3rb 1as 1st 1bl 2trey 2-7fg 1-1ft
SG/SF,"Valentine, Denzel^",17,"$5,700",CHICAGO BULLS,v sac, 106-107,25:35,   6pt 6rb 2as 1trey 2-6fg 1-2ft
SF/PF,"Tolliver, Anthony",16.75,"$3,400",DETROIT PISTONS,@ was, 91-109,24:31,   9pt 5rb 3trey 3-5fg
SG/SF,"Green, Danny^",15.75,"$4,300",SAN ANTONIO SPURS,@ mem, 95-79,28:32,   0pt 5rb 3as 3st 2to 0-7fg
SG/SF,"Bogdanovic, Bojan^",15.25,"$4,600",INDIANA PACERS,@ tor, 115-120,35:17,   6pt 5rb 2as 2-11fg 2-2ft
SG/SF,"Ennis, James",14.5,"$3,600",MEMPHIS GRIZZLIES,v sas, 79-95,25:27,   7pt 2rb 1as 1st 1bl 2to 1trey 3-4fg
SG/SF,"Evans, Tyreke^",14.25,"$6,800",MEMPHIS GRIZZLIES,v sas, 79-95,28:39,   3pt 3rb 4as 1st 1to 1-7fg 1-2ft
SG/SF,"Sefolosha, Thabo",14,"$3,700",UTAH JAZZ,v nor, 114-108,26:18,   8pt 4rb 2trey 3-5fg
SF/PF,"Parsons, Chandler",14,"$3,800",MEMPHIS GRIZZLIES,v sas, 79-95,22:30,   12pt 2rb 2to 1trey 5-10fg 1-1ft
SG/SF,"Stephenson, Lance",13.5,"$4,500",INDIANA PACERS,@ tor, 115-120,18:33,   11pt 2rb 1to 1trey 5-10fg
SG/SF,"Carter, Vince",11.5,"$3,000",SACRAMENTO KINGS,@ chi, 107-106,11:53,   8pt 2rb 2trey 3-5fg
PF,"Siakam, Pascal",10.75,"$4,100",TORONTO RAPTORS,v ind, 120-115,24:18,   4pt 3rb 3as 3to 2-7fg 0-2ft
PF,"Scott, Mike",10.25,"$3,200",WASHINGTON WIZARDS,v det, 109-91,14:06,   2pt 3rb 2as 1st 1to 1-7fg
SG/SF,"Johnson, Stanley^",10,"$3,800",DETROIT PISTONS,@ was, 91-109,24:01,   5pt 2rb 1as 1st 3to 1trey 2-5fg
SF/PF,"Green, JaMychal^",9.75,"$4,300",MEMPHIS GRIZZLIES,v sas, 79-95,20:00,   7pt 3rb 2to 2-7fg 3-5ft
SF/PF,"Anunoby, OG^",9.25,"$3,500",TORONTO RAPTORS,v ind, 120-115,19:47,   5pt 1rb 1as 1st 1to 2-5fg 1-1ft
SG/SF,"Brooks, Dillon^",7.25,"$3,800",MEMPHIS GRIZZLIES,v sas, 79-95,22:36,   0pt 1rb 2as 1st 1bl 2to 0-2fg
SF/PF,"Leaf, TJ",6.5,"$3,000",INDIANA PACERS,@ tor, 115-120,4:28,   4pt 2rb 2-3fg
SF/PF,"Cunningham, Dante",4.75,"$3,300",NEW ORLEANS PELICANS,@ uta, 108-114,4:10,   3pt 1rb 1trey 1-1fg
SF/PF,"Huestis, Josh",4.75,"$3,000",OKLAHOMA CITY THUNDER,v min, 111-107,13:13,   3pt 1rb 1trey 1-4fg
PF,"Hunter, Vince",4,"$3,000",MEMPHIS GRIZZLIES,v sas, 79-95,2:43,   2pt 2rb 1to 1-1fg
SF,"O'Neale, Royce",3.5,"$3,000",UTAH JAZZ,v nor, 114-108,12:04,   0pt 2rb 1as 1to 0-3fg
SG/SF,"Allen, Tony",2.5,"$3,100",NEW ORLEANS PELICANS,@ uta, 108-114,5:25,   0pt 2rb 0-2fg 0-2ft
SF/PF,"Looney, Kevon",2,"$3,000",GOLDEN STATE WARRIORS,@ orl, 133-112,2:26,   0pt 2rb 1to 0-1fg
SG/SF,"Afflalo, Arron",2,"$3,400",ORLANDO MAGIC,v gsw, 112-133,17:53,   2pt 0-3fg 2-2ft
SF/PF,"Bertans, Davis",1.5,"$3,000",SAN ANTONIO SPURS,@ mem, 95-79,2:54,   0pt 1st 1to 0-1fg
SG/SF,"Hield, Buddy",1.5,"$4,600",SACRAMENTO KINGS,@ chi, 107-106,7:27,   0pt 1st 1to 0-2fg
SG/SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,3:18,   0pt 0-1fg
SG/SF,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,v gsw, 112-133,3:29,   0pt 0-1fg
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 111-107,2:40,   0pt 0-1fg
PF,"Portis, Bobby",0,"$4,800",CHICAGO BULLS,v sac, 106-107,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,300",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
SG/SF,"Jackson, Justin",0,"$3,300",SACRAMENTO KINGS,@ chi, 107-106,DNP,   
SG/SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ was, 91-109,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,@ tor, 115-120,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
SF/PF,"Bjelica, Nemanja",0,"$3,600",MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v sac, 106-107,DNP,   
SG/SF,"Abrines, Alex",0,"$3,300",OKLAHOMA CITY THUNDER,v min, 111-107,DNP,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ chi, 107-106,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v ind, 120-115,DNP,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ chi, 107-106,DNP,   
SG/SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
PF,"Diallo, Cheick",0,"$3,100",NEW ORLEANS PELICANS,@ uta, 108-114,DNP,   
SG/SF,"Ross, Terrence",0,"$3,700",ORLANDO MAGIC,v gsw, 112-133,NA,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,@ tor, 115-120,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ chi, 107-106,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ was, 91-109,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 107-111,NA,   
SG/SF,"Hood, Rodney",0,"$5,700",UTAH JAZZ,v nor, 114-108,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v cha, 105-100,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 111-107,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v det, 109-91,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,200",SAN ANTONIO SPURS,@ mem, 95-79,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ mem, 95-79,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,800",INDIANA PACERS,@ tor, 115-120,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v ind, 120-115,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,v gsw, 112-133,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 111-107,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,500",ORLANDO MAGIC,v gsw, 112-133,NA,   
SG/SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v gsw, 112-133,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,v nor, 114-108,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v cha, 105-100,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v ind, 120-115,NA,   
SG/SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,v nor, 114-108,NA,   
C,"Drummond, Andre^",55.75,"$8,800",DETROIT PISTONS,@ was, 91-109,36:44,   14pt 17rb 7as 1st 4bl 3to 5-10fg 4-5ft
PF/C,"Cousins, DeMarcus^",49.25,"$10,900",NEW ORLEANS PELICANS,@ uta, 108-114,39:11,   23pt 13rb 4as 1bl 1to 2trey 8-21fg 5-6ft
PF/C,"Randolph, Zach^",48.75,"$5,200",SACRAMENTO KINGS,@ chi, 107-106,31:41,   25pt 13rb 3as 1bl 1to 12-19fg 1-1ft
C,"Gasol, Marc^",45.25,"$7,800",MEMPHIS GRIZZLIES,v sas, 79-95,34:14,   16pt 13rb 4as 2st 1bl 2to 1trey 6-16fg 3-4ft
PF/C,"Favors, Derrick^",43.75,"$6,500",UTAH JAZZ,v nor, 114-108,33:42,   18pt 11rb 5as 2st 2to 7-9fg 4-7ft
PF/C,"Green, Draymond^",41.25,"$7,400",GOLDEN STATE WARRIORS,@ orl, 133-112,33:59,   12pt 5rb 10as 3st 1bl 5to 2trey 5-8fg
C,"Gortat, Marcin^",40.5,"$4,900",WASHINGTON WIZARDS,v det, 109-91,31:35,   12pt 12rb 3as 4st 1to 5-10fg 2-4ft
C,"Towns, Karl-Anthony^",39.75,"$8,600",MINNESOTA TIMBERWOLVES,@ okc, 107-111,35:25,   23pt 9rb 2st 1bl 2to 1trey 9-17fg 4-4ft
