position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dragic, Goran^",35.75,"$6,600",PHOENIX SUNS,v den, 120-112,36,   20pt 5rb 4as 2st 2to 1trey 8-13fg 3-4ft
PG,"Walker, Kemba^",35.5,"$7,400",CHARLOTTE HORNETS,v por, 97-105,37,   15pt 4rb 9as 1bl 1to 1trey 6-19fg 2-2ft
PG,"Roberts, Brian",34,"$3,800",CHARLOTTE HORNETS,v por, 97-105,32,   22pt 4rb 4as 1to 3trey 9-16fg 1-4ft
PG,"Irving, Kyrie^",33.75,"$8,600",CLEVELAND CAVALIERS,v was, 113-87,33,   18pt 1rb 5as 3st 1to 3trey 7-15fg 1-4ft
PG,"Williams, Louis",33,"$4,900",TORONTO RAPTORS,@ atl, 126-115,26,   22pt 2as 3st 4trey 6-11fg 6-6ft
PG,"Conley, Mike^",33,"$7,800",MEMPHIS GRIZZLIES,@ lal, 99-93,30,   19pt 2rb 7as 1st 3to 1trey 6-11fg 6-6ft
SG,"Matthews, Wes^",32.75,"$6,400",PORTLAND TRAIL BLAZERS,@ cha, 105-97,34,   28pt 1rb 1as 2to 6trey 10-15fg 2-2ft
SG,"Green, Gerald",32.75,"$4,800",PHOENIX SUNS,v den, 120-112,26,   24pt 3rb 2as 2to 6trey 9-17fg 0-0ft
SG,"Waiters, Dion",32.5,"$4,000",CLEVELAND CAVALIERS,v was, 113-87,30,   15pt 2rb 6as 3st 1to 1trey 6-17fg 2-2ft
SG,"DeRozan, DeMar^",32.25,"$7,100",TORONTO RAPTORS,@ atl, 126-115,33,   27pt 3rb 2as 5to 2trey 8-16fg 9-9ft
PG,"Augustin, D.J.^",31.25,"$4,100",DETROIT PISTONS,v lac, 98-104,35,   19pt 3rb 6as 3to 2trey 7-14fg 3-3ft
SG,"Korver, Kyle^",31,"$5,500",ATLANTA HAWKS,v tor, 115-126,37,   19pt 4rb 3as 1bl 3to 4trey 6-9fg 3-3ft
PG,"Lin, Jeremy^",30.5,"$5,300",LOS ANGELES LAKERS,v mem, 93-99,30,   14pt 4rb 4as 2st 1bl 3to 2trey 4-9fg 4-6ft
SG,"Johnson, Joe^",30.5,"$6,500",BROOKLYN NETS,@ phi, 99-91,34,   21pt 2rb 4as 1to 3trey 8-12fg 2-2ft
PG,"Harris, Devin^",29.5,"$4,000",DALLAS MAVERICKS,v nyk, 109-102,40,   9pt 2rb 8as 2st 1bl 1to 1trey 2-10fg 4-6ft
SG,"Burks, Alec^",29.25,"$6,500",UTAH JAZZ,@ okc, 82-97,35,   16pt 3rb 4as 2st 1to 6-14fg 4-4ft
SG,"Bryant, Kobe^",29,"$9,100",LOS ANGELES LAKERS,v mem, 93-99,35,   22pt 4rb 2as 4to 2trey 5-15fg 10-10ft
PG,"Vasquez, Greivis",29,"$3,300",TORONTO RAPTORS,@ atl, 126-115,17,   21pt 2rb 3as 1to 3trey 8-12fg 2-2ft
SG,"Butler, Rasual",28.75,"$3,000",WASHINGTON WIZARDS,@ cle, 87-113,28,   23pt 1rb 1st 1bl 2to 3trey 9-15fg 2-2ft
PG,"Prigioni, Pablo",28.75,"$3,100",NEW YORK KNICKS,@ dal, 102-109,29,   12pt 3rb 6as 1st 4trey 4-8fg 0-0ft
SG,"Antetokounmpo, Giannis^",28.5,"$6,200",MILWAUKEE BUCKS,@ min, 103-86,26,   13pt 8rb 4as 1to 6-12fg 1-2ft
SG,"Stephenson, Lance^",28.25,"$6,900",CHARLOTTE HORNETS,v por, 97-105,23,   8pt 7rb 5as 2st 4-11fg 0-1ft
SG,"Oladipo, Victor^",27.5,"$6,400",ORLANDO MAGIC,v gsw, 96-111,27,   12pt 4rb 3as 3st 2to 2trey 4-17fg 2-2ft
SG,"Ellis, Monta^",26,"$7,900",DALLAS MAVERICKS,v nyk, 109-102,40,   8pt 2rb 6as 3st 1bl 3to 3-13fg 2-2ft
PG,"Knight, Brandon^",26,"$7,100",MILWAUKEE BUCKS,@ min, 103-86,30,   15pt 2rb 2as 3st 2to 1trey 3-11fg 8-8ft
PG,"Livingston, Shaun",25.75,"$3,000",GOLDEN STATE WARRIORS,@ orl, 111-96,27,   15pt 3rb 5as 1st 5to 7-10fg 1-2ft
SG,"Smith, J.R.^",25.25,"$5,900",NEW YORK KNICKS,@ dal, 102-109,36,   15pt 3rb 5as 1st 7to 1trey 7-20fg 0-2ft
PG,"Price, Ronnie",25,"$3,000",LOS ANGELES LAKERS,v mem, 93-99,18,   11pt 2rb 5as 1st 1bl 5-8fg 1-1ft
PG,"Price, A.J.",24.5,"$3,000",INDIANA PACERS,@ sas, 100-106,21,   11pt 2rb 5as 1st 3trey 4-7fg 0-0ft
SG,"Thompson, Klay^",24.5,"$7,400",GOLDEN STATE WARRIORS,@ orl, 111-96,25,   12pt 4rb 2as 2st 1bl 3to 6-14fg 0-0ft
PG,"LaVine, Zach^",24.25,"$3,900",MINNESOTA TIMBERWOLVES,v mil, 86-103,37,   12pt 3rb 4as 2st 3to 5-12fg 2-3ft
SG,"Shumpert, Iman^",23.75,"$5,000",NEW YORK KNICKS,@ dal, 102-109,29,   10pt 3rb 4as 2st 1to 1trey 4-11fg 1-1ft
PG,"Schroder, Dennis",23.75,"$3,300",ATLANTA HAWKS,v tor, 115-126,16,   13pt 1rb 6as 1trey 5-6fg 2-2ft
PG,"Carter-Williams, Michael^",23,"$7,200",PHILADELPHIA 76ERS,v bkn, 91-99,27,   4pt 6rb 7as 1bl 3to 1trey 1-9fg 1-2ft
SG,"Henderson, Gerald^",22.75,"$4,100",CHARLOTTE HORNETS,v por, 97-105,32,   15pt 5rb 1as 6-8fg 3-4ft
SG,"Afflalo, Arron^",22.5,"$5,700",DENVER NUGGETS,@ pho, 112-120,35,   18pt 2rb 1as 1to 2trey 6-11fg 4-5ft
SG,"Caldwell-Pope, Kentavious^",22.25,"$3,800",DETROIT PISTONS,v lac, 98-104,41,   17pt 1rb 1as 1st 2to 3trey 5-11fg 4-4ft
SG,"McLemore, Ben^",21.75,"$4,300",SACRAMENTO KINGS,@ hou, 89-102,38,   14pt 3rb 1as 1bl 1to 2trey 6-17fg 0-0ft
PG,"Burke, Trey^",21.5,"$5,500",UTAH JAZZ,@ okc, 82-97,31,   12pt 2rb 4as 2trey 5-10fg 0-0ft
PG,"Payton, Elfrid",21.5,"$3,800",ORLANDO MAGIC,v gsw, 96-111,20,   13pt 5as 1st 3to 1trey 5-7fg 2-3ft
SG,"Lee, Courtney^",21,"$4,300",MEMPHIS GRIZZLIES,@ lal, 99-93,31,   10pt 4rb 2as 2st 3to 1trey 4-10fg 1-1ft
SG,"Beal, Bradley^",21,"$6,000",WASHINGTON WIZARDS,@ cle, 87-113,28,   10pt 2rb 2as 3st 1to 4-10fg 2-2ft
SG,"Young, Nick",20.75,"$3,800",LOS ANGELES LAKERS,v mem, 93-99,27,   13pt 1rb 1as 2bl 2trey 4-14fg 3-3ft
SG,"Mayo, O.J.^",20.75,"$4,400",MILWAUKEE BUCKS,@ min, 103-86,29,   10pt 3rb 3as 1st 1bl 5to 2trey 3-11fg 2-2ft
SG,"Morrow, Anthony",20.75,"$4,000",OKLAHOMA CITY THUNDER,v uta, 97-82,32,   12pt 3rb 1as 1st 1to 4trey 4-11fg 0-0ft
SG,"Green, Danny^",20.25,"$4,600",SAN ANTONIO SPURS,v ind, 106-100,29,   2pt 5rb 3as 1st 3bl 1to 1-4fg 0-0ft
PG,"Wall, John^",20,"$9,900",WASHINGTON WIZARDS,@ cle, 87-113,33,   6pt 4rb 7as 5to 2trey 2-6fg 0-0ft
SG,"Anderson, Alan",19.5,"$3,000",BROOKLYN NETS,@ phi, 99-91,28,   12pt 4rb 1st 1bl 4to 1trey 4-7fg 3-3ft
PG,"Miller, Andre",18.5,"$3,300",WASHINGTON WIZARDS,@ cle, 87-113,15,   7pt 2rb 6as 3-4fg 1-2ft
SG,"Gordon, Ben",18,"$3,000",ORLANDO MAGIC,v gsw, 96-111,21,   13pt 2rb 1st 1to 2trey 4-9fg 3-4ft
SG,"Pondexter, Quincy",17,"$3,300",MEMPHIS GRIZZLIES,@ lal, 99-93,29,   8pt 4rb 1as 1bl 1to 2trey 2-7fg 2-2ft
PG,"Dinwiddie, Spencer",17,"$3,000",DETROIT PISTONS,v lac, 98-104,17,   10pt 4as 2trey 4-7fg 0-0ft
PG,"Sloan, Donald^",14.75,"$5,000",INDIANA PACERS,@ sas, 100-106,27,   3pt 3rb 6as 2to 1-6fg 1-2ft
PG,"Barea, Jose",14.75,"$3,800",DALLAS MAVERICKS,v nyk, 109-102,15,   10pt 1rb 2as 1trey 3-7fg 3-4ft
PG,"Sessions, Ramon^",14.25,"$4,500",SACRAMENTO KINGS,@ hou, 89-102,35,   8pt 3rb 3as 5to 1trey 3-8fg 1-2ft
SG,"Redick, J.J.^",14,"$3,800",LOS ANGELES CLIPPERS,@ det, 104-98,25,   10pt 4rb 3to 1trey 3-6fg 3-4ft
PG,"Bayless, Jerryd",13.75,"$3,000",MILWAUKEE BUCKS,@ min, 103-86,18,   2pt 1rb 4as 3st 3to 1-2fg 0-0ft
SG,"Fournier, Evan^",13.5,"$5,300",ORLANDO MAGIC,v gsw, 96-111,31,   10pt 2rb 1as 2to 1trey 4-9fg 1-2ft
PG,"Blake, Steve",13.5,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 105-97,21,   4pt 2rb 3as 1st 1trey 1-3fg 1-2ft
PG,"Robinson, Nate",13,"$3,000",DENVER NUGGETS,@ pho, 112-120,14,   8pt 3as 1trey 2-9fg 3-4ft
SG,"Belinelli, Marco",13,"$4,200",SAN ANTONIO SPURS,v ind, 106-100,17,   6pt 4rb 1st 2-5fg 2-2ft
SG,"Stauskas, Nik",12.25,"$3,700",SACRAMENTO KINGS,@ hou, 89-102,14,   7pt 1rb 1as 1bl 1trey 1-4fg 4-4ft
PG,"Jack, Jarrett",12,"$5,300",BROOKLYN NETS,@ phi, 99-91,19,   4pt 2rb 4as 1to 2-7fg 0-0ft
SG,"Green, Willie",12,"$3,000",ORLANDO MAGIC,v gsw, 96-111,17,   7pt 2as 1st 2-8fg 3-3ft
PG,"Udrih, Beno",11.5,"$3,400",MEMPHIS GRIZZLIES,@ lal, 99-93,18,   4pt 5as 2-6fg 0-0ft
SG,"Carter, Vince",10.25,"$3,700",MEMPHIS GRIZZLIES,@ lal, 99-93,13,   5pt 1rb 1as 1st 1trey 2-5fg 0-0ft
SG,"Terry, Jason",9.75,"$3,000",HOUSTON ROCKETS,v sac, 102-89,16,   5pt 1rb 1as 1st 1to 1trey 2-5fg 0-0ft
PG,"Farmar, Jordan",9.5,"$3,000",LOS ANGELES CLIPPERS,@ det, 104-98,12,   3pt 2rb 2st 1to 1trey 1-2fg 0-0ft
SG,"Roberson, Andre^",9,"$4,300",OKLAHOMA CITY THUNDER,v uta, 97-82,25,   5pt 2st 2-4fg 1-2ft
PG,"Larkin, Shane",8,"$4,000",NEW YORK KNICKS,@ dal, 102-109,15,   3pt 2rb 1st 1trey 1-5fg 0-0ft
SG,"Crabbe, Allen",7.5,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 105-97,17,   3pt 2rb 1as 1trey 1-3fg 0-0ft
PG,"Telfair, Sebastian",6.5,"$3,000",OKLAHOMA CITY THUNDER,v uta, 97-82,13,   5pt 1as 1to 1trey 2-4fg 0-0ft
SG,"Ellington, Wayne",6.25,"$3,000",LOS ANGELES LAKERS,v mem, 93-99,13,   5pt 1rb 1to 1trey 2-4fg 0-0ft
PG,"Cherry, Will",6,"$3,000",CLEVELAND CAVALIERS,v was, 113-87,12,   2pt 2st 0-2fg 2-2ft
SG,"Hardaway Jr., Tim",5.25,"$4,500",NEW YORK KNICKS,@ dal, 102-109,13,   4pt 1rb 2-3fg 0-0ft
SG,"Hairston, P.J.",5,"$3,000",CHARLOTTE HORNETS,v por, 97-105,21,   3pt 2rb 2to 1trey 1-5fg 0-0ft
SG,"Harris, Joe",4.5,"$3,000",CLEVELAND CAVALIERS,v was, 113-87,8,   2pt 2rb 1-2fg 0-0ft
SG,"Bazemore, Kent",4.5,"$3,000",ATLANTA HAWKS,v tor, 115-126,4,   2pt 2rb 1-2fg 0-0ft
PG,"Mack, Shelvin",3.75,"$3,000",ATLANTA HAWKS,v tor, 115-126,15,   3pt 1rb 1to 1-7fg 1-1ft
PG,"McCallum, Ray",3.75,"$3,800",SACRAMENTO KINGS,@ hou, 89-102,13,   0pt 1rb 2as 1to 0-1fg 0-0ft
PG,"Exum, Dante",3.75,"$3,700",UTAH JAZZ,@ okc, 82-97,17,   3pt 1rb 1to 1-4fg 1-2ft
SG,"Rush, Brandon",3.5,"$3,000",GOLDEN STATE WARRIORS,@ orl, 111-96,21,   0pt 2rb 1as 1to 0-2fg 0-0ft
PG,"Smith, Ishmael",2.5,"$3,000",OKLAHOMA CITY THUNDER,v uta, 97-82,2,   0pt 2rb 0-0fg 0-0ft
SG,"Johnson, Nick",2,"$3,000",HOUSTON ROCKETS,v sac, 102-89,1,   2pt 1-1fg 0-0ft
PG,"Ridnour, Luke",1.5,"$3,000",ORLANDO MAGIC,v gsw, 96-111,6,   0pt 1as 0-1fg 0-0ft
SG,"Temple, Garrett",0,"$3,000",WASHINGTON WIZARDS,@ cle, 87-113,0,   0pt 0-0fg 0-0ft
PG,"Daniels, Troy",0,"$3,000",HOUSTON ROCKETS,v sac, 102-89,1,   0pt 0-0fg 0-0ft
PG,"Marshall, Kendall",0,"$3,000",MILWAUKEE BUCKS,@ min, 103-86,2,   0pt 0-0fg 0-0ft
SF,"James, LeBron^",59.5,"$11,400",CLEVELAND CAVALIERS,v was, 113-87,36,   29pt 10rb 8as 3st 4to 1trey 7-14fg 14-17ft
PF,"Morris, Markieff^",52,"$6,800",PHOENIX SUNS,v den, 120-112,36,   15pt 10rb 7as 3st 4bl 3to 6-17fg 3-3ft
PF,"Nowitzki, Dirk^",47,"$6,800",DALLAS MAVERICKS,v nyk, 109-102,39,   30pt 6rb 2as 3st 1trey 11-24fg 7-7ft
PF,"Ibaka, Serge^",45.5,"$7,000",OKLAHOMA CITY THUNDER,v uta, 97-82,35,   20pt 8rb 3as 1st 4bl 2trey 9-19fg 0-1ft
SF,"Hayward, Gordon^",43,"$7,400",UTAH JAZZ,@ okc, 82-97,36,   24pt 8rb 3as 4st 8to 1trey 8-15fg 7-14ft
SF,"Leonard, Kawhi^",42.25,"$7,000",SAN ANTONIO SPURS,v ind, 106-100,36,   21pt 13rb 1as 1st 2to 2trey 8-12fg 3-6ft
SF,"Motiejunas, Donatas^",39,"$4,400",HOUSTON ROCKETS,v sac, 102-89,37,   21pt 6rb 3as 3st 1to 1trey 10-15fg 0-0ft
SF,"Smith, Josh^",38.5,"$6,400",DETROIT PISTONS,v lac, 98-104,36,   17pt 4rb 6as 2st 2bl 2to 1trey 7-17fg 2-2ft
PF,"Griffin, Blake^",35.25,"$9,200",LOS ANGELES CLIPPERS,@ det, 104-98,33,   15pt 7rb 7as 1st 2to 6-17fg 3-3ft
PF,"Aldridge, LaMarcus^",35,"$9,500",PORTLAND TRAIL BLAZERS,@ cha, 105-97,35,   9pt 14rb 2as 3bl 1to 3-18fg 3-6ft
SF,"Wiggins, Andrew^",34,"$4,700",MINNESOTA TIMBERWOLVES,v mil, 86-103,39,   14pt 8rb 4as 1st 2bl 6to 2trey 4-14fg 4-8ft
PF,"Duncan, Tim^",34,"$8,000",SAN ANTONIO SPURS,v ind, 106-100,33,   17pt 6rb 3as 1st 2bl 2to 7-10fg 3-6ft
SF,"Brewer, Corey^",33.5,"$5,200",MINNESOTA TIMBERWOLVES,v mil, 86-103,37,   19pt 6rb 3as 3st 7to 7-17fg 5-9ft
PF,"Garnett, Kevin^",33.25,"$4,700",BROOKLYN NETS,@ phi, 99-91,28,   9pt 9rb 3as 4st 1bl 3to 3-5fg 3-4ft
SF,"Chandler, Wilson^",32.75,"$5,800",DENVER NUGGETS,@ pho, 112-120,32,   19pt 7rb 1as 1st 1bl 3to 2trey 7-12fg 3-4ft
SF,"Harris, Tobias^",32.5,"$7,000",ORLANDO MAGIC,v gsw, 96-111,30,   16pt 10rb 2as 1to 6-10fg 4-6ft
PF,"Thompson, Jason^",30.75,"$4,000",SACRAMENTO KINGS,@ hou, 89-102,35,   6pt 11rb 1as 2st 3bl 1to 3-9fg 0-0ft
SF,"McDaniels, K.J.",29,"$4,200",PHILADELPHIA 76ERS,v bkn, 91-99,33,   18pt 6rb 1as 1bl 2to 2trey 7-15fg 2-2ft
PF,"Love, Kevin^",28.75,"$8,400",CLEVELAND CAVALIERS,v was, 113-87,29,   21pt 5rb 1bl 2to 1trey 7-10fg 6-7ft
SF,"Parker, Jabari^",28.25,"$5,700",MILWAUKEE BUCKS,@ min, 103-86,36,   11pt 7rb 3as 1st 1bl 5-12fg 1-1ft
PF,"Zeller, Cody",27.25,"$3,900",CHARLOTTE HORNETS,v por, 97-105,30,   9pt 7rb 4as 1st 1bl 1to 4-10fg 1-1ft
SF,"Ariza, Trevor^",27.25,"$6,000",HOUSTON ROCKETS,v sac, 102-89,41,   13pt 5rb 2as 1st 1bl 2trey 5-12fg 1-2ft
SF,"Batum, Nicolas^",27,"$6,600",PORTLAND TRAIL BLAZERS,@ cha, 105-97,37,   10pt 6rb 3as 2st 1bl 2to 4-11fg 2-2ft
SF,"Iguodala, Andre",26.25,"$4,200",GOLDEN STATE WARRIORS,@ orl, 111-96,27,   13pt 3rb 3as 1st 1bl 1to 3trey 4-8fg 2-4ft
PF,"Davies, Brandon",25.75,"$3,000",PHILADELPHIA 76ERS,v bkn, 91-99,21,   9pt 5rb 2as 3st 1bl 1to 3-8fg 3-3ft
PF,"Randolph, Zach^",25.75,"$7,900",MEMPHIS GRIZZLIES,@ lal, 99-93,28,   16pt 9rb 3to 7-10fg 2-4ft
PF,"Teletovic, Mirza",25,"$5,500",BROOKLYN NETS,@ phi, 99-91,33,   9pt 6rb 3as 3st 5to 1trey 2-11fg 4-6ft
SF,"Casspi, Omri^",24.75,"$3,000",SACRAMENTO KINGS,@ hou, 89-102,41,   14pt 7rb 2as 2to 5-9fg 4-4ft
SF,"Thompson, Hollis",24.5,"$3,200",PHILADELPHIA 76ERS,v bkn, 91-99,29,   14pt 4rb 1as 1bl 4trey 5-7fg 0-0ft
PF,"Speights, Marreese",24,"$5,400",GOLDEN STATE WARRIORS,@ orl, 111-96,20,   11pt 6rb 1as 2bl 4-12fg 3-4ft
SF,"Barnes, Harrison^",23.75,"$5,000",GOLDEN STATE WARRIORS,@ orl, 111-96,36,   16pt 5rb 1as 1to 1trey 7-9fg 1-2ft
PF,"Scola, Luis^",23,"$5,300",INDIANA PACERS,@ sas, 100-106,26,   13pt 6rb 1as 1st 2to 5-12fg 3-6ft
PF,"Bennett, Anthony",23,"$4,100",MINNESOTA TIMBERWOLVES,v mil, 86-103,21,   12pt 4rb 1st 2bl 6-11fg 0-0ft
PF,"Favors, Derrick^",22.5,"$7,200",UTAH JAZZ,@ okc, 82-97,36,   11pt 6rb 1st 1bl 5-9fg 1-1ft
SF,"Parsons, Chandler^",22.25,"$6,400",DALLAS MAVERICKS,v nyk, 109-102,44,   13pt 5rb 1as 1st 2to 1trey 4-14fg 4-7ft
SF,"Tucker, P.J.",22.25,"$4,600",PHOENIX SUNS,v den, 120-112,27,   10pt 7rb 1as 1st 2to 2trey 4-8fg 0-0ft
PF,"Morris, Marcus^",22.25,"$4,800",PHOENIX SUNS,v den, 120-112,32,   14pt 5rb 1as 1to 2trey 5-9fg 2-4ft
SF,"Carroll, DeMarre^",22.25,"$5,000",ATLANTA HAWKS,v tor, 115-126,39,   14pt 3rb 1as 1bl 2trey 5-11fg 2-2ft
SF,"Pierce, Paul^",21.75,"$5,600",WASHINGTON WIZARDS,@ cle, 87-113,24,   15pt 3rb 3as 3to 4-5fg 7-10ft
PF,"Millsap, Paul^",21.75,"$9,200",ATLANTA HAWKS,v tor, 115-126,36,   8pt 5rb 4as 1st 1to 3-9fg 2-4ft
PF,"Johnson, Amir^",21.5,"$5,000",TORONTO RAPTORS,@ atl, 126-115,28,   10pt 4rb 2as 1st 1bl 1to 5-8fg 0-0ft
PF,"Davis, Ed",21,"$4,300",LOS ANGELES LAKERS,v mem, 93-99,23,   2pt 8rb 1as 1st 3bl 1to 1-3fg 0-0ft
PF,"Wright, Brandan",20.25,"$4,700",DALLAS MAVERICKS,v nyk, 109-102,18,   6pt 7rb 2st 1bl 1to 3-7fg 0-0ft
SF,"Copeland, Chris",19.75,"$4,800",INDIANA PACERS,@ sas, 100-106,23,   12pt 3rb 1as 1st 1to 2trey 4-10fg 2-2ft
PF,"Ilyasova, Ersan",19.5,"$4,500",MILWAUKEE BUCKS,@ min, 103-86,12,   12pt 6rb 6-13fg 0-0ft
PF,"Noel, Nerlens^",19.25,"$5,700",PHILADELPHIA 76ERS,v bkn, 91-99,37,   6pt 5rb 3st 1bl 2to 2-4fg 2-2ft
PF,"Monroe, Greg^",19.25,"$6,900",DETROIT PISTONS,v lac, 98-104,27,   6pt 9rb 1as 1st 3to 1-6fg 4-6ft
SF,"Johnson, Wesley^",18.75,"$3,800",LOS ANGELES LAKERS,v mem, 93-99,29,   5pt 5rb 2as 1st 1bl 1trey 2-5fg 0-0ft
PF,"Stoudemire, Amare",18.5,"$5,000",NEW YORK KNICKS,@ dal, 102-109,29,   10pt 8rb 1bl 7to 3-8fg 4-5ft
PF,"Arthur, Darrell",18.5,"$3,200",DENVER NUGGETS,@ pho, 112-120,17,   6pt 4rb 1as 2st 1bl 1to 1trey 2-4fg 1-2ft
SF,"Gee, Alonzo",18.25,"$3,000",DENVER NUGGETS,@ pho, 112-120,18,   11pt 5rb 1st 2to 5-9fg 1-1ft
SF,"Marion, Shawn^",18,"$3,700",CLEVELAND CAVALIERS,v was, 113-87,30,   6pt 4rb 2as 2st 1-4fg 4-4ft
PF,"Patterson, Patrick",17.75,"$4,100",TORONTO RAPTORS,@ atl, 126-115,21,   3pt 7rb 1st 2bl 1to 1trey 1-1fg 0-0ft
SF,"Papanikolaou, Kostas",17.5,"$3,800",HOUSTON ROCKETS,v sac, 102-89,29,   5pt 4rb 5as 2-5fg 1-2ft
SF,"Harkless, Maurice",17.25,"$3,900",ORLANDO MAGIC,v gsw, 96-111,21,   6pt 5rb 2as 1st 3-3fg 0-0ft
SF,"Hill, Solomon^",17.25,"$5,000",INDIANA PACERS,@ sas, 100-106,29,   10pt 3rb 1as 1st 2to 2trey 4-8fg 0-0ft
SF,"Green, Draymond^",17,"$6,200",GOLDEN STATE WARRIORS,@ orl, 111-96,22,   10pt 4rb 1as 1to 2trey 4-8fg 0-0ft
PF,"Acy, Quincy^",16.5,"$3,000",NEW YORK KNICKS,@ dal, 102-109,36,   8pt 6rb 1as 1to 3-8fg 2-4ft
PF,"Seraphin, Kevin",16.25,"$3,000",WASHINGTON WIZARDS,@ cle, 87-113,23,   7pt 3rb 3as 1bl 2to 3-8fg 1-2ft
SF,"Middleton, Khris",16.25,"$4,200",MILWAUKEE BUCKS,@ min, 103-86,19,   11pt 3rb 1as 1to 1trey 4-8fg 2-2ft
SF,"Mbah a Moute, Luc^",16,"$3,300",PHILADELPHIA 76ERS,v bkn, 91-99,22,   10pt 2rb 1as 1st 2to 2trey 4-7fg 0-0ft
PF,"Faried, Kenneth^",15.25,"$6,000",DENVER NUGGETS,@ pho, 112-120,29,   8pt 5rb 1as 1st 5to 3-8fg 2-4ft
SF,"Johnson, James",14.75,"$3,000",TORONTO RAPTORS,@ atl, 126-115,20,   4pt 1rb 1as 1st 3bl 2-4fg 0-0ft
PF,"Young, Thaddeus^",14.5,"$6,400",MINNESOTA TIMBERWOLVES,v mil, 86-103,28,   3pt 4rb 4as 1st 3to 1-10fg 1-4ft
SF,"Dudley, Jared",14.5,"$3,000",MILWAUKEE BUCKS,@ min, 103-86,20,   8pt 2rb 1as 1st 1trey 3-3fg 1-1ft
SF,"Ross, Terrence^",14.25,"$4,500",TORONTO RAPTORS,@ atl, 126-115,22,   12pt 1rb 2trey 4-7fg 2-2ft
SF,"Muhammad, Shabazz",14.25,"$4,400",MINNESOTA TIMBERWOLVES,v mil, 86-103,16,   13pt 1rb 5-9fg 3-4ft
SF,"Allen, Tony^",14.25,"$4,500",MEMPHIS GRIZZLIES,@ lal, 99-93,15,   4pt 3rb 3as 1st 2-8fg 0-0ft
SF,"Bullock, Reggie^",14,"$3,000",LOS ANGELES CLIPPERS,@ det, 104-98,17,   7pt 2rb 2st 1trey 2-6fg 2-2ft
PF,"Thompson, Tristan",13.5,"$4,800",CLEVELAND CAVALIERS,v was, 113-87,30,   10pt 1as 1bl 4-4fg 2-2ft
