position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Allen, Tony",19.5,"$4,400",MEMPHIS GRIZZLIES,v lac, 98-114,23:56,   9pt 2rb 4as 1st 4-8fg 1-2ft
PG,"Rodriguez, Sergio",18.75,"$3,300",PHILADELPHIA 76ERS,@ por, 108-114,21:42,   8pt 1rb 6as 1trey 3-9fg 1-2ft
SG,"Green, Danny^",18.25,"$3,600",SAN ANTONIO SPURS,@ okc, 92-102,28:08,   9pt 1rb 3as 1st 1bl 3to 2trey 3-5fg 1-1ft
SG,"Daniels, Troy",17.25,"$3,000",MEMPHIS GRIZZLIES,v lac, 98-114,16:24,   13pt 1rb 1as 1to 4trey 4-5fg 1-2ft
PG,"McConnell, T.J.^",16.75,"$5,400",PHILADELPHIA 76ERS,@ por, 108-114,31:05,   0pt 3rb 6as 2st 0-8fg
SG,"Redick, J.J.^",15.75,"$3,900",LOS ANGELES CLIPPERS,@ mem, 114-98,17:39,   15pt 1rb 2to 1trey 3-5fg 8-8ft
PG,"Murray, Dejounte^",15.5,"$3,500",SAN ANTONIO SPURS,@ okc, 92-102,24:03,   4pt 6rb 3as 1to 2-6fg
PG,"Napier, Shabazz",14.75,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,16:13,   2pt 1rb 6as 2st 3to 2-2ft
PG/SG,"Barbosa, Leandro",14.5,"$3,000",PHOENIX SUNS,v lal, 110-122,16:28,   5pt 2rb 2as 2st 1to 1trey 2-7fg
PG,"Harrison, Andrew^",13.5,"$3,500",MEMPHIS GRIZZLIES,v lac, 98-114,13:34,   7pt 4as 1trey 2-5fg 2-2ft
SG,"Nwaba, David",13.25,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,13:40,   4pt 3rb 1as 2bl 1-3fg 2-2ft
SG,"Bullock, Reggie",12,"$3,000",DETROIT PISTONS,v cle, 106-101,14:27,   3pt 4rb 1as 1st 1trey 1-3fg
SG,"Abrines, Alex",11.25,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,12:03,   3pt 3rb 2st 1trey 1-6fg
PG,"Williams, Deron",11,"$3,900",CLEVELAND CAVALIERS,@ det, 101-106,16:36,   4pt 3as 1st 1trey 1-1fg 1-1ft
PG/SG,"Shumpert, Iman^",10.75,"$3,200",CLEVELAND CAVALIERS,@ det, 101-106,35:23,   8pt 1rb 1as 2to 2trey 3-8fg
PG,"Christon, Semaj",9.75,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,18:54,   0pt 1rb 3as 2st
PG,"Ulis, Tyler",9.5,"$5,000",PHOENIX SUNS,v lal, 110-122,16:22,   5pt 4as 3to 1-5fg 3-4ft
SG,"Young, Nick^",9.25,"$4,000",LOS ANGELES LAKERS,@ pho, 122-110,14:20,   6pt 1rb 1as 1to 2trey 2-6fg
PG,"Mills, Patty",9,"$3,500",SAN ANTONIO SPURS,@ okc, 92-102,22:09,   5pt 1st 1bl 1to 1trey 2-7fg
PG,"Douglas, Toney",7,"$3,200",MEMPHIS GRIZZLIES,v lac, 98-114,12:12,   0pt 2rb 3as 0-2fg
SG,"Stauskas, Nik^",5,"$3,600",PHILADELPHIA 76ERS,@ por, 108-114,25:46,   3pt 1as 1st 3to 0-6fg 3-4ft
PG,"Forbes, Bryn",5,"$3,000",SAN ANTONIO SPURS,@ okc, 92-102,16:10,   2pt 2rb 1as 2to 1-4fg
SG,"Smith, J.R.",4.75,"$3,500",CLEVELAND CAVALIERS,@ det, 101-106,19:09,   3pt 1rb 1trey 1-9fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v cle, 106-101,DNP,   
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,v lal, 110-122,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ det, 101-106,DNP,   
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,@ det, 101-106,DNP,   
PG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,DNP,   
PG,"Cole, Norris",0,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v cle, 106-101,DNP,   
SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v lal, 110-122,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,DNP,   
PG,"Parker, Tony",0,"$4,000",SAN ANTONIO SPURS,@ okc, 92-102,DNP,   
SG,"Ginobili, Manu",0,"$3,100",SAN ANTONIO SPURS,@ okc, 92-102,NA,   
SG,"Anderson, Kyle",0,"$3,300",SAN ANTONIO SPURS,@ okc, 92-102,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ det, 101-106,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ por, 108-114,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ por, 108-114,NA,   
SF,"James, LeBron^",67.25,"$10,900",CLEVELAND CAVALIERS,@ det, 101-106,39:05,   29pt 13rb 10as 2st 3to 12-22fg 5-8ft
SF/PF,"Covington, Robert^",51.75,"$6,900",PHILADELPHIA 76ERS,@ por, 108-114,39:39,   24pt 13rb 2as 2st 1bl 2to 4trey 10-21fg
SF/PF,"Warren, T.J.^",44.25,"$6,100",PHOENIX SUNS,v lal, 110-122,39:08,   17pt 13rb 3as 3bl 2to 8-17fg 1-1ft
PF,"Saric, Dario^",44.25,"$7,700",PHILADELPHIA 76ERS,@ por, 108-114,40:56,   28pt 9rb 1as 2st 5to 4trey 11-16fg 2-3ft
SF/PF,"Harris, Tobias^",33.25,"$5,400",DETROIT PISTONS,v cle, 106-101,41:16,   15pt 9rb 2as 2bl 5-18fg 5-6ft
PF,"Randle, Julius^",33,"$7,000",LOS ANGELES LAKERS,@ pho, 122-110,32:18,   13pt 8rb 4as 1st 1bl 2to 2trey 5-11fg 1-2ft
PF,"Chriss, Marquese^",32,"$4,900",PHOENIX SUNS,v lal, 110-122,26:53,   18pt 6rb 1as 1st 1bl 1to 3trey 6-9fg 3-4ft
SG/SF,"Ingram, Brandon^",31,"$4,900",LOS ANGELES LAKERS,@ pho, 122-110,40:31,   14pt 6rb 3as 1st 2bl 2to 5-11fg 4-8ft
SF/PF,"Nance, Larry",28.5,"$3,500",LOS ANGELES LAKERS,@ pho, 122-110,27:17,   13pt 8rb 2as 1st 1trey 6-10fg
SF/PF,"Morris, Marcus^",27.25,"$6,000",DETROIT PISTONS,v cle, 106-101,31:59,   12pt 5rb 3as 2st 1to 2trey 4-11fg 2-2ft
SF,"Harkless, Maurice^",26.75,"$5,500",PORTLAND TRAIL BLAZERS,v phi, 114-108,39:18,   10pt 9rb 2as 1st 1bl 3to 5-9fg 0-2ft
SG/SF,"Crabbe, Allen",26,"$3,900",PORTLAND TRAIL BLAZERS,v phi, 114-108,24:05,   18pt 4rb 1st 2trey 8-12fg
SF,"Leonard, Kawhi^",25.5,"$9,700",SAN ANTONIO SPURS,@ okc, 92-102,26:22,   19pt 2rb 2as 1st 2to 6-15fg 7-7ft
PF,"Aldridge, LaMarcus^",25.5,"$6,400",SAN ANTONIO SPURS,@ okc, 92-102,31:35,   17pt 6rb 1as 1to 8-14fg 1-2ft
SF/PF,"Jefferson, Richard^",20.75,"$3,000",CLEVELAND CAVALIERS,@ det, 101-106,33:39,   9pt 7rb 2as 1to 1trey 3-6fg 2-2ft
SF,"Roberson, Andre^",20.25,"$3,500",OKLAHOMA CITY THUNDER,v sas, 102-92,27:02,   7pt 5rb 1as 2st 1bl 1to 3-4fg 1-2ft
SG/SF,"Johnson, Stanley",17.25,"$3,000",DETROIT PISTONS,v cle, 106-101,17:56,   8pt 5rb 1as 1st 1to 3-6fg 2-3ft
SG/SF,"Simmons, Jonathon",14.5,"$3,300",SAN ANTONIO SPURS,@ okc, 92-102,18:11,   6pt 2as 3st 1to 1-5fg 4-6ft
PF,"Aminu, Al-Farouq",14.25,"$5,700",PORTLAND TRAIL BLAZERS,v phi, 114-108,37:45,   2pt 5rb 2st 2bl 4to 1-7fg
SG/SF,"McDermott, Doug",13,"$3,100",OKLAHOMA CITY THUNDER,v sas, 102-92,21:31,   11pt 1as 1trey 5-10fg
PF,"Gibson, Taj^",11.75,"$3,800",OKLAHOMA CITY THUNDER,v sas, 102-92,22:20,   7pt 3rb 1bl 2to 3-7fg 1-2ft
SG/SF,"Carter, Vince",11,"$3,400",MEMPHIS GRIZZLIES,v lac, 98-114,23:47,   4pt 2rb 3as 2-6fg
SF/PF,"Bertans, Davis",10.5,"$3,000",SAN ANTONIO SPURS,@ okc, 92-102,14:20,   3pt 4rb 1bl 1trey 1-5fg
SF,"Brewer, Corey",10.25,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,11:47,   2pt 1rb 4as 1st 2to 1-3fg
PF,"Green, JaMychal",8.75,"$4,200",MEMPHIS GRIZZLIES,v lac, 98-114,22:26,   3pt 5rb 1to 1-4fg 1-2ft
SF/PF,"Dudley, Jared",8.25,"$3,000",PHOENIX SUNS,v lal, 110-122,16:41,   0pt 3rb 2as 1bl 1to 0-2fg
SF,"Jones, Derrick",8.25,"$3,000",PHOENIX SUNS,v lal, 110-122,9:56,   5pt 1rb 1bl 2-2fg 1-2ft
SF,"Luwawu, Timothe",7.5,"$3,000",PHILADELPHIA 76ERS,@ por, 108-114,18:12,   5pt 1st 1trey 1-3fg 2-2ft
PF,"Bass, Brandon",5.25,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,4:14,   4pt 1rb 2-2fg
SF/PF,"Mbah a Moute, Luc^",4.75,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,11:50,   0pt 1rb 1as 1st 0-1fg
SF,"Johnson, Wesley",4.75,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,10:17,   4pt 1rb 1to 2-5fg
PF,"Anthony, Joel",4.5,"$3,000",SAN ANTONIO SPURS,@ okc, 92-102,4:48,   0pt 2rb 1bl
SF,"Williams, Derrick",4.25,"$3,800",CLEVELAND CAVALIERS,@ det, 101-106,8:21,   2pt 1rb 1as 1to 1-4fg
SF,"Ennis, James^",3.75,"$3,200",MEMPHIS GRIZZLIES,v lac, 98-114,18:19,   3pt 1rb 1to 1-2fg 1-1ft
SG/SF,"Anderson, Justin",2.25,"$4,000",PHILADELPHIA 76ERS,@ por, 108-114,8:13,   0pt 1rb 1bl 2to 0-1fg
PF,"Leuer, Jon",1.5,"$4,600",DETROIT PISTONS,v cle, 106-101,12:40,   0pt 1as 0-1fg
SF/PF,"Grant, Jerami",1.25,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,1:49,   0pt 1rb
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,DNP,   
PF,"Robinson, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,400",MEMPHIS GRIZZLIES,v lac, 98-114,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,DNP,   
PF,"Harper, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ por, 108-114,DNP,   
SG/SF,"Korver, Kyle",0,"$3,900",CLEVELAND CAVALIERS,@ det, 101-106,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,DNP,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,DNP,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,v lac, 98-114,DNP,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,NA,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v lal, 110-122,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v cle, 106-101,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,NA,   
SG/SF,"Turner, Evan",0,"$4,300",PORTLAND TRAIL BLAZERS,v phi, 114-108,NA,   
SF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v cle, 106-101,NA,   
C,"Nurkic, Jusuf^",81,"$7,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,37:48,   28pt 20rb 8as 2st 6bl 3to 9-18fg 10-13ft
C,"Drummond, Andre^",46,"$6,800",DETROIT PISTONS,v cle, 106-101,35:46,   20pt 16rb 4as 3to 10-13fg 0-1ft
PF/C,"Griffin, Blake^",43.5,"$8,100",LOS ANGELES CLIPPERS,@ mem, 114-98,30:25,   14pt 12rb 8as 1bl 2to 4-13fg 6-8ft
C,"Gasol, Marc^",37.75,"$7,600",MEMPHIS GRIZZLIES,v lac, 98-114,33:25,   20pt 5rb 5as 1st 1bl 1to 1trey 8-16fg 3-3ft
PF/C,"Randolph, Zach",36.25,"$5,800",MEMPHIS GRIZZLIES,v lac, 98-114,25:04,   18pt 11rb 1st 1bl 3to 1trey 8-15fg 1-2ft
C,"Williams, Alan",36,"$6,500",PHOENIX SUNS,v lal, 110-122,22:24,   16pt 10rb 1st 2bl 5-9fg 6-6ft
PF/C,"Frye, Channing",30.75,"$3,700",CLEVELAND CAVALIERS,@ det, 101-106,21:57,   15pt 9rb 1st 5trey 5-7fg
C,"Gasol, Pau",29.25,"$5,200",SAN ANTONIO SPURS,@ okc, 92-102,23:35,   18pt 7rb 1as 2trey 8-14fg
C,"Okafor, Jahlil^",27,"$4,800",PHILADELPHIA 76ERS,@ por, 108-114,28:43,   16pt 8rb 1as 1to 7-14fg 2-2ft
C,"Kanter, Enes",27,"$5,500",OKLAHOMA CITY THUNDER,v sas, 102-92,24:20,   14pt 10rb 2to 6-10fg 2-2ft
C,"Dedmon, Dewayne^",24.5,"$3,700",SAN ANTONIO SPURS,@ okc, 92-102,19:16,   8pt 8rb 1as 1st 2bl 2to 3-6fg 2-2ft
C,"Zubac, Ivica",23.75,"$3,800",LOS ANGELES LAKERS,@ pho, 122-110,16:58,   14pt 3rb 1st 2bl 7-13fg 0-1ft
C,"Jordan, DeAndre^",22.25,"$6,200",LOS ANGELES CLIPPERS,@ mem, 114-98,35:13,   5pt 11rb 2bl 1to 1-2fg 3-5ft
C,"Holmes, Richaun",21,"$5,200",PHILADELPHIA 76ERS,@ por, 108-114,22:06,   10pt 6rb 1st 1bl 2to 1trey 4-6fg 1-2ft
C,"Len, Alex^",19,"$4,100",PHOENIX SUNS,v lal, 110-122,22:26,   8pt 6rb 1st 1bl 1to 4-7fg
C,"Adams, Steven^",18,"$4,500",OKLAHOMA CITY THUNDER,v sas, 102-92,29:01,   11pt 6rb 1to 5-8fg 1-5ft
C,"Black, Tarik^",18,"$3,100",LOS ANGELES LAKERS,@ pho, 122-110,14:23,   9pt 6rb 1st 1to 3-3fg 3-4ft
C,"Wright, Brandan^",17.5,"$3,000",MEMPHIS GRIZZLIES,v lac, 98-114,15:05,   8pt 2rb 2as 2st 4-6fg 0-1ft
C,"Thompson, Tristan^",17,"$4,700",CLEVELAND CAVALIERS,@ det, 101-106,25:58,   4pt 4rb 4as 1st 2-5fg 0-2ft
PF/C,"Speights, Marreese",13.75,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,18:58,   8pt 3rb 1bl 2to 2trey 3-6fg
PF/C,"Leonard, Meyers",13.5,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,15:12,   3pt 4rb 2as 1bl 1trey 1-3fg
PF/C,"Sabonis, Domantas",13,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,20:19,   6pt 2rb 2as 1bl 1to 3-8fg
PF/C,"Lee, David",10.5,"$3,700",SAN ANTONIO SPURS,@ okc, 92-102,11:23,   1pt 2rb 1as 1st 2bl 1to 0-3fg 1-2ft
PF/C,"Vonleh, Noah^",8,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,11:59,   4pt 4rb 2to 2-2fg
C,"Baynes, Aron",1.25,"$3,500",DETROIT PISTONS,v cle, 106-101,4:23,   0pt 1rb
C,"Long, Shawn",0,"$3,000",PHILADELPHIA 76ERS,@ por, 108-114,DNP,   0pt
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v sas, 102-92,DNP,   
C,"Chandler, Tyson",0,"$3,100",PHOENIX SUNS,v lal, 110-122,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v cle, 106-101,DNP,   
C,"Splitter, Tiago",0,"$3,000",PHILADELPHIA 76ERS,@ por, 108-114,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,@ pho, 122-110,DNP,   
C,"Bogut, Andrew",0,"$3,000",CLEVELAND CAVALIERS,@ det, 101-106,NA,   
C,"Embiid, Joel",0,"$3,500",PHILADELPHIA 76ERS,@ por, 108-114,NA,   
PF/C,"Love, Kevin",0,"$7,800",CLEVELAND CAVALIERS,@ det, 101-106,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-108,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 114-98,NA,   
