position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Caldwell-Pope, Kentavious",16.25,"$3,900",LOS ANGELES LAKERS,@ hou, 111-126,22:01,   8pt 1rb 3as 1st 1trey 2-7fg 3-5ft
SG/SF,"Simmons, Jonathon",15,"$3,900",ORLANDO MAGIC,v chi, 97-91,21:18,   8pt 4rb 2as 3to 1trey 3-5fg 1-2ft
SG/SF,"Bridges, Mikal^",14.5,"$3,800",PHOENIX SUNS,v dal, 99-89,22:06,   7pt 4rb 1st 1trey 3-8fg
SF/PF,"Tucker, P.J.^",13.5,"$3,800",HOUSTON ROCKETS,v lal, 126-111,37:26,   6pt 4rb 1as 2trey 2-6fg 0-2ft
SF/PF,"Finney-Smith, Dorian",13.25,"$3,700",DALLAS MAVERICKS,@ pho, 89-99,17:35,   1pt 5rb 3bl 0-5fg 1-2ft
SG/SF,"Ross, Terrence",11.25,"$5,500",ORLANDO MAGIC,v chi, 97-91,29:22,   8pt 1rb 1bl 1to 1trey 2-9fg 3-4ft
SF/PF,"Scott, Mike",11,"$3,400",LOS ANGELES CLIPPERS,@ sas, 87-125,18:01,   6pt 4rb 1to 1trey 2-7fg 1-2ft
PF,"Kleber, Maxi",8,"$3,100",DALLAS MAVERICKS,@ pho, 89-99,9:53,   4pt 2rb 1st 1to 0-2fg 4-4ft
SG/SF,"Green, Gerald",7.75,"$3,700",HOUSTON ROCKETS,v lal, 126-111,16:23,   6pt 1rb 1to 2trey 2-5fg
SG/SF,"Thornwell, Sindarius",6.25,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-125,12:48,   2pt 3rb 1as 2to 1-5fg
SG/SF,"Mykhailiuk, Sviatoslav",3.25,"$3,000",LOS ANGELES LAKERS,@ hou, 111-126,9:03,   0pt 1rb 1st 0-1fg
SF,"Pondexter, Quincy",2.75,"$3,000",SAN ANTONIO SPURS,v lac, 125-87,8:01,   0pt 1rb 1as
SF/PF,"Parker, Jabari",2.75,"$5,400",CHICAGO BULLS,@ orl, 91-97,4:10,   0pt 1rb 1as 0-1fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,@ pho, 89-99,DNP,   
SF/PF,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,v lal, 126-111,DNP,   
SF/PF,"Moreland, Eric",0,"$3,000",PHOENIX SUNS,v dal, 99-89,DNP,   
SG/SF,"Iwundu, Wes",0,"$3,400",ORLANDO MAGIC,v chi, 97-91,DNP,   
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,@ hou, 111-126,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ pho, 89-99,NA,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v chi, 97-91,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-125,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,v lal, 126-111,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,@ pho, 89-99,NA,   
SG/SF,"Ingram, Brandon",0,"$5,500",LOS ANGELES LAKERS,@ hou, 111-126,NA,   
SG/SF,"Ennis, James",0,"$3,500",HOUSTON ROCKETS,v lal, 126-111,NA,   
SG/SF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,@ orl, 91-97,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v dal, 99-89,NA,   
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ orl, 91-97,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v lac, 125-87,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v lal, 126-111,NA,   
C,"Vucevic, Nikola^",49.5,"$8,900",ORLANDO MAGIC,v chi, 97-91,32:47,   26pt 10rb 2as 2st 1bl 2to 3trey 11-21fg 1-2ft
C,"Capela, Clint^",42,"$8,200",HOUSTON ROCKETS,v lal, 126-111,34:57,   16pt 14rb 1as 1st 2bl 1to 7-13fg 2-3ft
PF/C,"Aldridge, LaMarcus^",37,"$7,500",SAN ANTONIO SPURS,v lac, 125-87,26:37,   27pt 4rb 1as 2st 2to 1trey 12-14fg 2-4ft
C,"Jordan, DeAndre^",33.25,"$7,000",DALLAS MAVERICKS,@ pho, 89-99,32:17,   14pt 15rb 1as 5to 5-5fg 4-7ft
PF/C,"Portis, Bobby",27.75,"$5,300",CHICAGO BULLS,@ orl, 91-97,21:58,   15pt 7rb 1as 1st 1trey 6-11fg 2-4ft
PF/C,"Holmes, Richaun",27.25,"$3,800",PHOENIX SUNS,v dal, 99-89,21:59,   11pt 7rb 1as 2st 1bl 5-7fg 1-1ft
C,"McGee, JaVale^",22.25,"$4,500",LOS ANGELES LAKERS,@ hou, 111-126,30:13,   11pt 5rb 1st 2bl 2to 5-6fg 1-4ft
C,"Poeltl, Jakob",21,"$4,100",SAN ANTONIO SPURS,v lac, 125-87,21:00,   3pt 6rb 2as 4bl 1to 1-3fg 1-2ft
C,"Bamba, Mohamed",20.5,"$3,500",ORLANDO MAGIC,v chi, 97-91,15:13,   8pt 6rb 2as 1bl 1to 1trey 3-6fg 1-2ft
C,"Ayton, Deandre^",18.75,"$7,200",PHOENIX SUNS,v dal, 99-89,26:01,   7pt 5rb 1as 2st 1bl 4to 3-13fg 1-2ft
C,"Gortat, Marcin^",18.5,"$3,600",LOS ANGELES CLIPPERS,@ sas, 87-125,22:52,   2pt 8rb 5as 2to 1-5fg
PF/C,"Powell, Dwight",18,"$3,600",DALLAS MAVERICKS,@ pho, 89-99,15:43,   6pt 8rb 1as 1bl 3to 1-4fg 4-4ft
PF/C,"Bertans, Davis",17.5,"$3,500",SAN ANTONIO SPURS,v lac, 125-87,17:00,   5pt 4rb 2as 2bl 1trey 2-3fg
C,"Lopez, Robin",15.75,"$3,000",CHICAGO BULLS,@ orl, 91-97,28:14,   11pt 1rb 2bl 1to 3-7fg 5-5ft
C,"Hilario, Nene",14.75,"$3,200",HOUSTON ROCKETS,v lal, 126-111,13:03,   6pt 7rb 3-4fg
PF/C,"Harrell, Montrezl",13,"$6,000",LOS ANGELES CLIPPERS,@ sas, 87-125,15:02,   6pt 4rb 1st 3-6fg 0-2ft
PF/C,"Carter Jr., Wendell^",12.75,"$5,200",CHICAGO BULLS,@ orl, 91-97,17:45,   7pt 3rb 1as 1bl 3to 3-4fg 1-2ft
C,"Chandler, Tyson",11.5,"$3,600",LOS ANGELES LAKERS,@ hou, 111-126,17:42,   0pt 8rb 1as 0-1fg
PF/C,"Metu, Chimezie",7.75,"$3,000",SAN ANTONIO SPURS,v lac, 125-87,6:58,   3pt 3rb 1st 2to 0-4fg 3-4ft
C,"Marjanovic, Boban",7.25,"$4,000",LOS ANGELES CLIPPERS,@ sas, 87-125,8:31,   2pt 3rb 1st 1to 1-2fg 0-2ft
PF/C,"Nowitzki, Dirk",3.25,"$4,100",DALLAS MAVERICKS,@ pho, 89-99,6:10,   2pt 1rb 1-2fg
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ orl, 91-97,DNP,   
PF/C,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v dal, 99-89,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ pho, 89-99,DNP,   
PF/C,"Martin, Jarell",0,"$3,100",ORLANDO MAGIC,v chi, 97-91,DNP,   
PF/C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,@ hou, 111-126,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v dal, 99-89,DNP,   
PF/C,"Birch, Khem",0,"$3,500",ORLANDO MAGIC,v chi, 97-91,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ hou, 111-126,DNP,   
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v lac, 125-87,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v lal, 126-111,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-125,NA,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,v lal, 126-111,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v chi, 97-91,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ hou, 111-126,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-125,NA,   
C,"Gasol, Pau",0,"$3,700",SAN ANTONIO SPURS,v lac, 125-87,NA,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v chi, 97-91,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v lal, 126-111,NA,   
