position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walker, Kemba^",39.75,"$7,200",CHARLOTTE HORNETS,@ lac, 98-106,33:26,   30pt 1rb 2as 2st 1to 4trey 11-21fg 4-7ft
PG/SG,"Barea, Jose",39.25,"$5,000",DALLAS MAVERICKS,@ okc, 116-113,25:07,   12pt 7rb 11as 1to 2trey 5-9fg
PG/SG,"Hart, Josh^",39,"$4,900",LOS ANGELES LAKERS,@ hou, 142-148,36:53,   26pt 6rb 1as 1st 4trey 9-13fg 4-8ft
PG/SG,"Smith Jr., Dennis^",35,"$5,200",DALLAS MAVERICKS,@ okc, 116-113,27:31,   19pt 4rb 6as 1st 3to 3trey 5-12fg 6-7ft
PG/SG,"Rozier, Terry",30.25,"$4,800",BOSTON CELTICS,v bkn, 108-105,23:41,   14pt 7rb 3as 1st 2trey 5-9fg 2-3ft
PG/SG,"Young, Joseph",29.75,"$3,000",INDIANA PACERS,v min, 90-107,24:17,   20pt 5rb 2as 2to 3trey 7-11fg 3-3ft
PG/SG,"Dinwiddie, Spencer^",28.5,"$6,200",BROOKLYN NETS,@ bos, 105-108,29:26,   10pt 2rb 9as 1st 1to 2trey 3-9fg 2-2ft
PG/SG,"Temple, Garrett^",24.75,"$3,900",SACRAMENTO KINGS,v mem, 96-114,21:56,   13pt 3rb 3as 1st 1bl 2to 1trey 6-9fg 0-1ft
PG,"Ulis, Tyler^",21.5,"$3,700",PHOENIX SUNS,v phi, 110-123,22:27,   2pt 2rb 6as 4st 1-6fg
PG,"Joseph, Cory",21.5,"$4,000",INDIANA PACERS,v min, 90-107,25:31,   10pt 4rb 4as 1st 4to 1trey 4-10fg 1-2ft
PG/SG,"Jones, Tyus^",21,"$5,400",MINNESOTA TIMBERWOLVES,@ ind, 107-90,26:54,   6pt 2rb 6as 2st 1to 3-6fg
PG/SG,"Felton, Raymond",21,"$3,200",OKLAHOMA CITY THUNDER,v dal, 113-116,22:34,   12pt 6rb 1as 1to 1trey 5-10fg 1-1ft
PG,"McConnell, T.J.",18.75,"$4,400",PHILADELPHIA 76ERS,@ pho, 123-110,27:28,   8pt 5rb 1as 2st 2to 4-5fg
SG,"Gordon, Eric",17.75,"$5,300",HOUSTON ROCKETS,v lal, 148-142,42:38,   14pt 1rb 1as 1bl 4to 2trey 5-15fg 2-2ft
PG/SG,"Selden, Wayne",17.75,"$3,000",MEMPHIS GRIZZLIES,@ sac, 114-96,16:52,   10pt 1rb 3as 1st 1to 1trey 3-7fg 3-4ft
PG/SG,"Ferrell, Yogi",17.75,"$4,500",DALLAS MAVERICKS,@ okc, 116-113,25:54,   8pt 3rb 1as 2st 1to 2trey 3-7fg
PG/SG,"Teodosic, Milos^",16.25,"$5,100",LOS ANGELES CLIPPERS,v cha, 106-98,27:31,   8pt 1rb 5as 3to 2trey 3-10fg
PG/SG,"Harrison, Andrew^",16.25,"$4,500",MEMPHIS GRIZZLIES,@ sac, 114-96,18:59,   5pt 5rb 1as 2st 1to 2-5fg 1-3ft
PG/SF,"Valentine, Denzel^",15.75,"$4,500",CHICAGO BULLS,@ was, 110-114,22:33,   7pt 3rb 3as 1trey 3-7fg
PG/SG,"Bayless, Jerryd",14.5,"$3,700",PHILADELPHIA 76ERS,@ pho, 123-110,25:04,   7pt 2rb 2as 1bl 1to 1trey 3-7fg
PG,"Chalmers, Mario",14.5,"$3,500",MEMPHIS GRIZZLIES,@ sac, 114-96,13:25,   8pt 2rb 3as 3to 2trey 2-4fg 2-2ft
PG/SG,"Canaan, Isaiah",13.75,"$4,300",PHOENIX SUNS,v phi, 110-123,17:36,   9pt 1rb 1as 1st 1to 1trey 4-6fg
PG,"Evans, Jawun^",13.5,"$3,700",LOS ANGELES CLIPPERS,v cha, 106-98,13:50,   4pt 4rb 2as 1st 1to 2-6fg
PG/SG,"Hill, George^",13.25,"$4,700",SACRAMENTO KINGS,v mem, 96-114,23:44,   9pt 1rb 2as 1to 1trey 4-10fg
PG/SG,"Clarkson, Jordan",11,"$6,500",LOS ANGELES LAKERS,@ hou, 142-148,21:13,   6pt 1as 2st 1to 2-7fg 2-2ft
PG,"Carter-Williams, Michael",10.75,"$3,300",CHARLOTTE HORNETS,@ lac, 98-106,16:50,   2pt 5rb 2as 1to 1-2fg
SG,"Williams, C.J.^",10.25,"$3,600",LOS ANGELES CLIPPERS,v cha, 106-98,33:50,   4pt 1rb 1as 2st 1to 2-6fg
PG/SG,"Harris, Devin",10,"$3,600",DALLAS MAVERICKS,@ okc, 116-113,15:56,   9pt 2trey 3-8fg 1-2ft
SG,"Crawford, Jamal",9.5,"$3,700",MINNESOTA TIMBERWOLVES,@ ind, 107-90,19:33,   8pt 1as 4-8fg
PG/SG,"Grant, Jerian",9.25,"$4,300",CHICAGO BULLS,@ was, 110-114,16:15,   4pt 1rb 3as 1to 0-5fg 4-4ft
PG,"Collison, Darren^",8.5,"$6,400",INDIANA PACERS,v min, 90-107,20:17,   5pt 2as 1trey 2-6fg
PG/SG,"Mason III, Frank",7.5,"$3,800",SACRAMENTO KINGS,v mem, 96-114,4:56,   6pt 1as 1-2fg 4-6ft
PG/SG,"Stauskas, Nik",7.5,"$3,500",BROOKLYN NETS,@ bos, 105-108,8:05,   3pt 2rb 1as 1trey 1-2fg
SG,"Daniels, Troy",6.75,"$3,700",PHOENIX SUNS,v phi, 110-123,20:35,   5pt 1rb 1trey 1-6fg 2-2ft
PG/SG,"Caruso, Alex",6.5,"$3,000",LOS ANGELES LAKERS,@ hou, 142-148,8:42,   4pt 2rb 2-5fg 0-1ft
PG/SG,"Brooks, Aaron",6.25,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 107-90,20:58,   2pt 1rb 1as 1st 1to 0-3fg 2-2ft
SG,"Simmons, Kobi",6.25,"$3,500",MEMPHIS GRIZZLIES,@ sac, 114-96,21:04,   5pt 1rb 1as 3to 1-4fg 3-3ft
PG/SG,"Satoransky, Tomas",3.5,"$3,800",WASHINGTON WIZARDS,v chi, 114-110,10:58,   3pt 1trey 1-3fg
SG,"Meeks, Jodie",3,"$3,100",WASHINGTON WIZARDS,v chi, 114-110,3:05,   0pt 2as 0-1fg 0-1ft
SG,"Thornwell, Sindarius",2.75,"$3,300",LOS ANGELES CLIPPERS,v cha, 106-98,4:52,   0pt 1rb 1st 1to
PG,"Larkin, Shane",2.75,"$3,300",BOSTON CELTICS,v bkn, 108-105,5:44,   0pt 1rb 1as
PG,"Frazier, Tim",0,"$3,700",WASHINGTON WIZARDS,v chi, 114-110,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v lal, 148-142,DNP,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ bos, 105-108,DNP,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,@ pho, 123-110,DNP,   
PG/SG,"Russell, D'Angelo",0,"$6,900",BROOKLYN NETS,@ bos, 105-108,DNP,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,@ hou, 142-148,DNP,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v lal, 148-142,DNP,   
PG/SG,"Monk, Malik",0,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,DNP,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ bos, 105-108,DNP,   
SG,"Collinsworth, Kyle",0,"$3,000",DALLAS MAVERICKS,@ okc, 116-113,DNP,   
SG,"Caldwell-Pope, Kentavious",0,"$5,300",LOS ANGELES LAKERS,@ hou, 142-148,DNP,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ bos, 105-108,DNP,   
PG,"Teague, Jeff",0,"$6,100",MINNESOTA TIMBERWOLVES,@ ind, 107-90,DNP,   
PG/SG,"Rivers, Austin",0,"$6,600",LOS ANGELES CLIPPERS,v cha, 106-98,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,DNP,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,@ bos, 105-108,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-110,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ okc, 116-113,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ was, 110-114,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-110,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,@ pho, 123-110,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ was, 110-114,NA,   
PG/SG,"Oladipo, Victor",0,"$9,000",INDIANA PACERS,v min, 90-107,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,@ was, 110-114,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v lal, 148-142,NA,   
PG,"Ball, Lonzo",0,"$6,900",LOS ANGELES LAKERS,@ hou, 142-148,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v min, 90-107,NA,   
PG,"Fox, De'Aaron",0,"$4,200",SACRAMENTO KINGS,v mem, 96-114,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v bkn, 108-105,NA,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,@ sac, 114-96,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v bkn, 108-105,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v cha, 106-98,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v lal, 148-142,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v phi, 110-123,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ was, 110-114,NA,   
SG/SF,"Booker, Devin^",46.75,"$8,600",PHOENIX SUNS,v phi, 110-123,39:25,   32pt 5rb 6as 6to 5trey 8-22fg 11-12ft
SG/SF,"Ariza, Trevor^",42.5,"$5,600",HOUSTON ROCKETS,v lal, 148-142,44:41,   26pt 4rb 3as 2st 6trey 9-15fg 2-2ft
SF/PF,"Hollis-Jefferson, Rondae^",40.5,"$6,100",BROOKLYN NETS,@ bos, 105-108,32:32,   22pt 12rb 1bl 10-21fg 2-4ft
SF/PF,"Kuzma, Kyle^",39.75,"$7,100",LOS ANGELES LAKERS,@ hou, 142-148,42:52,   23pt 5rb 3as 2bl 1to 5trey 7-20fg 4-4ft
SG/SF,"LeVert, Caris",38,"$5,600",BROOKLYN NETS,@ bos, 105-108,29:38,   16pt 6rb 7as 2st 2to 2trey 5-12fg 4-5ft
SF,"George, Paul^",36.75,"$7,700",OKLAHOMA CITY THUNDER,v dal, 113-116,34:30,   25pt 1rb 2as 1st 2bl 1to 4trey 6-12fg 9-11ft
SF/PF,"Barnes, Harrison^",35.5,"$6,100",DALLAS MAVERICKS,@ okc, 116-113,33:53,   24pt 4rb 2as 1bl 1to 4trey 10-15fg
SF/PF,"Warren, T.J.^",33.75,"$6,700",PHOENIX SUNS,v phi, 110-123,32:06,   28pt 3rb 1as 1st 3to 11-20fg 6-8ft
SG/SF,"Lamb, Jeremy",31.25,"$4,800",CHARLOTTE HORNETS,@ lac, 98-106,24:16,   12pt 5rb 5as 3st 2to 1trey 4-11fg 3-4ft
SG/SF,"Nwaba, David",29.5,"$3,900",CHICAGO BULLS,@ was, 110-114,25:27,   11pt 6rb 2as 3st 1bl 3-6fg 5-8ft
SG/SF,"Redick, J.J.^",29.25,"$5,400",PHILADELPHIA 76ERS,@ pho, 123-110,28:49,   22pt 1rb 3as 3trey 6-13fg 7-8ft
SF/PF,"Anthony, Carmelo^",29,"$6,300",OKLAHOMA CITY THUNDER,v dal, 113-116,32:04,   21pt 2rb 3as 2to 4trey 7-15fg 3-4ft
PF,"Scott, Mike",27,"$4,100",WASHINGTON WIZARDS,v chi, 114-110,26:50,   17pt 4rb 1as 1bl 3trey 7-11fg
SG/SF,"Brown, Jaylen^",26.25,"$5,200",BOSTON CELTICS,v bkn, 108-105,34:32,   13pt 3rb 2as 1st 2bl 2to 3trey 5-10fg 0-2ft
SG/SF,"Batum, Nicolas^",25.75,"$5,500",CHARLOTTE HORNETS,@ lac, 98-106,28:31,   9pt 5rb 6as 1bl 2to 1trey 4-14fg
SG/SF,"Ingram, Brandon^",25.5,"$6,400",LOS ANGELES LAKERS,@ hou, 142-148,44:30,   12pt 6rb 4as 1st 4to 3-6fg 6-6ft
SF/PF,"Porter, Otto^",24.75,"$6,800",WASHINGTON WIZARDS,v chi, 114-110,36:50,   9pt 7rb 2as 2st 1to 1trey 4-11fg
SG/SF,"Brewer, Corey",24.5,"$3,400",LOS ANGELES LAKERS,@ hou, 142-148,31:11,   9pt 6rb 4as 1bl 1to 1trey 4-8fg
SG/SF,"Crabbe, Allen^",24.25,"$4,200",BROOKLYN NETS,@ bos, 105-108,34:04,   12pt 3rb 3as 2bl 2to 2trey 4-13fg 2-2ft
SG/SF,"Oubre, Kelly",23.25,"$4,600",WASHINGTON WIZARDS,v chi, 114-110,20:21,   12pt 5rb 3as 1to 2trey 4-6fg 2-2ft
SF/PF,"Morris, Markieff^",22.75,"$4,800",WASHINGTON WIZARDS,v chi, 114-110,24:14,   5pt 11rb 2st 1-6fg 3-3ft
SG/SF,"Matthews, Wes^",22.5,"$4,500",DALLAS MAVERICKS,@ okc, 116-113,35:52,   9pt 2rb 6as 1bl 1to 1trey 4-11fg
PF,"Markkanen, Lauri^",22.25,"$5,500",CHICAGO BULLS,@ was, 110-114,29:08,   11pt 9rb 2to 2trey 4-12fg 1-1ft
SG/SF,"Hield, Buddy",22.25,"$4,600",SACRAMENTO KINGS,v mem, 96-114,30:31,   15pt 1rb 2as 1bl 1to 3trey 5-14fg 2-3ft
SG/SF,"Ennis, James",22,"$3,200",MEMPHIS GRIZZLIES,@ sac, 114-96,17:21,   10pt 6rb 1st 1bl 1trey 3-4fg 3-3ft
SG/SF,"Wiggins, Andrew^",22,"$5,800",MINNESOTA TIMBERWOLVES,@ ind, 107-90,30:43,   14pt 2rb 2as 1st 1to 2trey 5-13fg 2-4ft
SG/SF,"Smart, Marcus",21.5,"$5,700",BOSTON CELTICS,v bkn, 108-105,29:07,   8pt 2rb 4as 2st 1bl 2to 3-10fg 2-4ft
SG/SF,"Bogdanovic, Bogdan^",21.25,"$4,600",SACRAMENTO KINGS,v mem, 96-114,27:43,   8pt 5rb 5as 3to 2trey 3-7fg
SG/SF,"Bogdanovic, Bojan^",20.75,"$4,700",INDIANA PACERS,v min, 90-107,21:19,   13pt 1rb 2as 1st 3trey 4-7fg 2-2ft
SF/PF,"Carroll, DeMarre^",20.25,"$4,900",BROOKLYN NETS,@ bos, 105-108,29:50,   12pt 7rb 1to 5-12fg 2-2ft
SF/PF,"Covington, Robert^",18.75,"$5,700",PHILADELPHIA 76ERS,@ pho, 123-110,23:31,   10pt 5rb 1st 1to 2trey 4-10fg
SF,"Kidd-Gilchrist, Michael^",18.75,"$4,100",CHARLOTTE HORNETS,@ lac, 98-106,20:49,   6pt 7rb 3as 1to 2-4fg 2-2ft
SF/PF,"Morris, Marcus",18.5,"$4,400",BOSTON CELTICS,v bkn, 108-105,16:57,   15pt 2rb 2to 4trey 5-7fg 1-2ft
SG/SF,"Holiday, Justin^",18.5,"$5,300",CHICAGO BULLS,@ was, 110-114,34:01,   11pt 4rb 1st 1trey 5-11fg 0-1ft
SG/SF,"Green, Gerald",18.25,"$3,000",HOUSTON ROCKETS,v lal, 148-142,21:56,   10pt 3rb 2st 1to 2trey 4-7fg
SG/SF,"Harris, Joe",17.75,"$4,000",BROOKLYN NETS,@ bos, 105-108,20:54,   9pt 3rb 2as 1st 1to 1trey 4-7fg
SG/SF,"McLemore, Ben",17,"$3,200",MEMPHIS GRIZZLIES,@ sac, 114-96,12:00,   8pt 2rb 1as 1st 1bl 2trey 2-4fg 2-2ft
SF/PF,"Green, JaMychal^",16.5,"$4,700",MEMPHIS GRIZZLIES,@ sac, 114-96,18:58,   7pt 4rb 1as 2st 3to 1trey 2-4fg 2-2ft
SG/SF,"Johnson, Wesley",16.25,"$4,200",LOS ANGELES CLIPPERS,v cha, 106-98,25:43,   4pt 7rb 1st 1bl 1to 1-3fg 2-2ft
SG/SF,"Graham, Treveon",15,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,20:59,   9pt 2rb 2as 2to 3trey 3-7fg
SF/PF,"Nance, Larry",14.75,"$4,400",LOS ANGELES LAKERS,@ hou, 142-148,17:58,   7pt 5rb 1as 2-6fg 3-5ft
SF/PF,"Young, Thaddeus^",14.25,"$5,400",INDIANA PACERS,v min, 90-107,21:34,   8pt 3rb 2as 1to 4-10fg
SG/SF,"Stephenson, Lance^",14,"$6,300",INDIANA PACERS,v min, 90-107,22:04,   5pt 4rb 3as 2to 1trey 2-9fg
PF,"Kleber, Maxi^",13.25,"$3,700",DALLAS MAVERICKS,@ okc, 116-113,14:57,   7pt 5rb 3-5fg 1-1ft
SF/PF,"Tucker, P.J.",13,"$4,200",HOUSTON ROCKETS,v lal, 148-142,22:19,   2pt 6rb 1as 1bl 1-4fg
SF/PF,"Grant, Jerami",12.75,"$3,600",OKLAHOMA CITY THUNDER,v dal, 113-116,21:32,   2pt 7rb 1bl 1-6fg
SF/PF,"Dekker, Sam",12.5,"$3,600",LOS ANGELES CLIPPERS,v cha, 106-98,16:04,   7pt 2rb 2st 2to 3-5fg 1-2ft
SF/PF,"Tatum, Jayson^",12.5,"$6,000",BOSTON CELTICS,v bkn, 108-105,32:42,   9pt 4rb 4to 1trey 2-7fg 4-6ft
SG/SF,"Jackson, Justin",12.25,"$3,000",SACRAMENTO KINGS,v mem, 96-114,10:42,   7pt 1rb 1as 1st 1trey 2-4fg 2-2ft
SG/SF,"Richardson, Malachi",12,"$3,000",SACRAMENTO KINGS,v mem, 96-114,18:42,   7pt 2rb 2as 2to 1trey 3-6fg
SF/PF,"Bjelica, Nemanja",12,"$3,300",MINNESOTA TIMBERWOLVES,@ ind, 107-90,17:23,   4pt 2rb 1as 2st 2-11fg
SG/SF,"Wilkins, Damien",11.75,"$3,000",INDIANA PACERS,v min, 90-107,27:24,   5pt 3rb 2as 1to 1trey 2-7fg
SG/SF,"Jackson, Josh",10.5,"$3,900",PHOENIX SUNS,v phi, 110-123,11:51,   6pt 2rb 1st 2-10fg 2-3ft
SG/SF,"Brooks, Dillon^",10.25,"$3,700",MEMPHIS GRIZZLIES,@ sac, 114-96,18:39,   5pt 3rb 1as 2-3fg 1-2ft
SF/PF,"Bender, Dragan",6,"$3,400",PHOENIX SUNS,v phi, 110-123,21:42,   3pt 2as 1to 1trey 1-3fg
SF/PF,"Williams, Marvin^",6,"$3,900",CHARLOTTE HORNETS,@ lac, 98-106,16:33,   0pt 2rb 2st 1to 0-6fg
SG/SF,"Luwawu, Timothe",5.5,"$3,300",PHILADELPHIA 76ERS,@ pho, 123-110,10:33,   2pt 2rb 1as 1to 0-1fg 2-2ft
SG/SF,"Abrines, Alex",4.75,"$3,300",OKLAHOMA CITY THUNDER,v dal, 113-116,14:46,   3pt 1rb 1trey 1-3fg
SF/PF,"Huestis, Josh^",4.75,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,19:14,   0pt 1rb 1st 1bl 1to 0-3fg
SG/SF,"Zipser, Paul",4.5,"$3,200",CHICAGO BULLS,@ was, 110-114,13:59,   0pt 2rb 1st 0-1fg
SG/SF,"Ferguson, Terrance",4,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,13:47,   2pt 2rb 1to 1-2fg
SG/SF,"Carter, Vince",3.75,"$3,700",SACRAMENTO KINGS,v mem, 96-114,15:22,   0pt 3rb 0-2fg
SG/SF,"Muhammad, Shabazz",2,"$3,400",MINNESOTA TIMBERWOLVES,@ ind, 107-90,3:47,   2pt 1-5fg
PF,"Dudley, Jared",2,"$3,200",PHOENIX SUNS,v phi, 110-123,6:15,   0pt 1st
SF/PF,"Leaf, TJ",1.25,"$3,000",INDIANA PACERS,v min, 90-107,3:47,   0pt 1rb 0-2fg
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v min, 90-107,3:45,   0pt 0-1fg
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 107-90,3:55,   0pt
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,@ was, 110-114,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,v bkn, 108-105,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ pho, 123-110,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ okc, 116-113,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v phi, 110-123,NA,   
SG/SF,"Roberson, Andre",0,"$3,900",OKLAHOMA CITY THUNDER,v dal, 113-116,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 107-90,NA,   
SG/SF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ pho, 123-110,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,NA,   
SF/PF,"Parsons, Chandler",0,"$4,000",MEMPHIS GRIZZLIES,@ sac, 114-96,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,800",LOS ANGELES CLIPPERS,v cha, 106-98,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-110,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v bkn, 108-105,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v mem, 96-114,NA,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ sac, 114-96,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v mem, 96-114,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,200",HOUSTON ROCKETS,v lal, 148-142,NA,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ pho, 123-110,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ okc, 116-113,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,600",INDIANA PACERS,v min, 90-107,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v phi, 110-123,NA,   
SG/SF,"Ojeleye, Semi",0,"$3,200",BOSTON CELTICS,v bkn, 108-105,NA,   
SF/PF,"Wilson, Jamil",0,"$3,800",LOS ANGELES CLIPPERS,v cha, 106-98,NA,   
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,v phi, 110-123,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ hou, 142-148,NA,   
C,"Towns, Karl-Anthony^",59,"$9,500",MINNESOTA TIMBERWOLVES,@ ind, 107-90,37:55,   18pt 14rb 4as 2st 6bl 1to 1trey 6-11fg 5-6ft
PF/C,"Randle, Julius^",58.25,"$5,100",LOS ANGELES LAKERS,@ hou, 142-148,33:04,   29pt 15rb 6as 1bl 4to 13-19fg 3-6ft
PF/C,"Griffin, Blake^",47.75,"$7,600",LOS ANGELES CLIPPERS,v cha, 106-98,33:07,   25pt 7rb 6as 1st 2bl 4to 2trey 9-17fg 5-6ft
C,"Embiid, Joel^",43.25,"$9,900",PHILADELPHIA 76ERS,@ pho, 123-110,31:15,   22pt 9rb 5as 1st 2bl 7to 8-14fg 6-8ft
PF/C,"Saric, Dario^",43,"$6,600",PHILADELPHIA 76ERS,@ pho, 123-110,30:02,   27pt 4rb 2as 3st 1bl 4to 4trey 9-13fg 5-5ft
PF/C,"Horford, Al^",36,"$7,800",BOSTON CELTICS,v bkn, 108-105,30:29,   10pt 10rb 5as 3bl 3to 5-9fg
PF/C,"Cauley-Stein, Willie",35.5,"$6,300",SACRAMENTO KINGS,v mem, 96-114,28:50,   21pt 8rb 1as 2st 2to 8-14fg 5-9ft
PF/C,"Kaminsky, Frank",34,"$4,100",CHARLOTTE HORNETS,@ lac, 98-106,30:36,   16pt 8rb 1as 1st 2bl 1to 2trey 6-12fg 2-2ft
PF/C,"Mirotic, Nikola",33.5,"$6,500",CHICAGO BULLS,@ was, 110-114,27:37,   21pt 4rb 4as 1st 4to 3trey 8-15fg 2-2ft
PF/C,"Gibson, Taj^",32.75,"$5,900",MINNESOTA TIMBERWOLVES,@ ind, 107-90,30:37,   17pt 9rb 2bl 1trey 8-10fg
C,"Jordan, DeAndre^",32.5,"$7,500",LOS ANGELES CLIPPERS,v cha, 106-98,36:15,   8pt 16rb 2as 1bl 1to 1-3fg 6-6ft
PF/C,"Chriss, Marquese^",28.75,"$4,300",PHOENIX SUNS,v phi, 110-123,20:03,   12pt 7rb 2as 1st 2bl 4to 2trey 4-6fg 2-3ft
