position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Ibaka, Serge^",29,"$5,600",OKLAHOMA CITY THUNDER,v dal, 84-85,33:13,   12pt 8rb 2st 1bl 2trey 4-7fg 2-2ft
PF,"Patterson, Patrick",26.5,"$3,200",TORONTO RAPTORS,v ind, 98-87,31:10,   14pt 6rb 1as 1st 1bl 3to 2trey 5-6fg 2-2ft
PF,"Nowitzki, Dirk^",23,"$6,100",DALLAS MAVERICKS,@ okc, 85-84,37:30,   17pt 4rb 1as 2to 1trey 7-19fg 2-2ft
SF,"Ariza, Trevor^",17.75,"$5,700",HOUSTON ROCKETS,@ gsw, 106-115,38:44,   7pt 5rb 1as 2st 3to 1trey 3-10fg
SF,"Barnes, Harrison^",17.25,"$4,500",GOLDEN STATE WARRIORS,v hou, 115-106,33:03,   6pt 5rb 1as 1st 1bl 1to 1-10fg 4-4ft
SF,"Anderson, Justin",17.25,"$3,000",DALLAS MAVERICKS,@ okc, 85-84,14:20,   6pt 5rb 1as 1st 1bl 1to 3-6fg
SF,"Beasley, Michael",14.75,"$3,900",HOUSTON ROCKETS,@ gsw, 106-115,11:53,   10pt 5rb 3to 5-9fg 0-1ft
PF,"Smith, Josh",14.25,"$2,300",HOUSTON ROCKETS,@ gsw, 106-115,18:01,   9pt 1rb 1as 1st 2to 3trey 3-5fg
PF,"Turner, Myles",13,"$4,400",INDIANA PACERS,@ tor, 87-98,16:04,   8pt 2rb 2bl 3to 4-5fg
SF,"Hill, Solomon",12,"$3,300",INDIANA PACERS,@ tor, 87-98,26:54,   2pt 6rb 2as 1to 1-5fg
PF,"Motiejunas, Donatas^",11.25,"$2,500",HOUSTON ROCKETS,@ gsw, 106-115,15:22,   7pt 3rb 1as 2to 3-10fg 1-3ft
SF,"Miles, C.J.",10,"$3,200",INDIANA PACERS,@ tor, 87-98,19:21,   6pt 2rb 1st 1to 2-7fg 2-2ft
SF,"Carroll, DeMarre^",5,"$3,700",TORONTO RAPTORS,v ind, 98-87,20:12,   2pt 2rb 1as 2to 1-3fg
PF,"Capela, Clint",4.5,"$3,600",HOUSTON ROCKETS,@ gsw, 106-115,6:23,   2pt 2rb 1-1fg
SF,"McDaniels, K.J.",3.5,"$2,100",HOUSTON ROCKETS,@ gsw, 106-115,00:57,   3pt 1trey 1-1fg
SF,"Brewer, Corey",3,"$2,700",HOUSTON ROCKETS,@ gsw, 106-115,9:37,   2pt 1as 1to 0-1fg 2-2ft
PF,"Scola, Luis^",2,"$3,000",TORONTO RAPTORS,v ind, 98-87,10:32,   0pt 2rb 1to 0-1fg
PF,"Powell, Dwight",2,"$2,100",DALLAS MAVERICKS,@ okc, 85-84,10:27,   0pt 2rb 1to 0-3fg 0-2ft
SF,"Robinson III, Glenn",2,"$2,000",INDIANA PACERS,@ tor, 87-98,3:16,   2pt 1-1fg
SF,"Singler, Kyle",0,"$2,000",OKLAHOMA CITY THUNDER,v dal, 84-85,5:02,   0pt 0-1fg
PF,"Hill, Jordan",0,"$2,600",INDIANA PACERS,@ tor, 87-98,3:16,   0pt
PF,"Thompson, Jason",0,"$2,300",TORONTO RAPTORS,v ind, 98-87,2:24,   0pt 0-1fg
PF,"Lee, David",0,"$3,000",DALLAS MAVERICKS,@ okc, 85-84,DNP,   
PF,"Jones, Terrence",0,"$2,000",HOUSTON ROCKETS,@ gsw, 106-115,DNP,   0pt
PF,"Harrell, Montrezl",0,"$2,000",HOUSTON ROCKETS,@ gsw, 106-115,DNP,   0pt
SF,"Johnson, James",0,"$2,500",TORONTO RAPTORS,v ind, 98-87,DNP,   0pt
PF,"McAdoo, James Michael",0,"$2,000",GOLDEN STATE WARRIORS,v hou, 115-106,DNP,   0pt
PF,"Villanueva, Charlie",0,"$2,200",DALLAS MAVERICKS,@ okc, 85-84,DNP,   0pt
SF,"Dekker, Sam",0,"$2,000",HOUSTON ROCKETS,@ gsw, 106-115,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,v hou, 115-106,NA,   0pt
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,v ind, 98-87,NA,   
SF,"Evans, Jeremy",0,"$2,000",DALLAS MAVERICKS,@ okc, 85-84,NA,   
PF,"McGary, Mitch",0,"$2,000",OKLAHOMA CITY THUNDER,v dal, 84-85,NA,   0pt
SF,"Parsons, Chandler",0,"$5,000",DALLAS MAVERICKS,@ okc, 85-84,NA,   0pt
PF,"Christmas, Rakeem",0,"$2,000",INDIANA PACERS,@ tor, 87-98,NA,   0pt
C,"Valanciunas, Jonas^",48.75,"$5,500",TORONTO RAPTORS,v ind, 98-87,30:59,   23pt 15rb 1st 2bl 1to 10-18fg 3-4ft
C,"Howard, Dwight^",36.5,"$6,300",HOUSTON ROCKETS,@ gsw, 106-115,35:28,   12pt 10rb 4as 1st 2bl 3to 5-7fg 2-4ft
C,"Bogut, Andrew^",28.75,"$4,000",GOLDEN STATE WARRIORS,v hou, 115-106,27:08,   10pt 7rb 2as 1st 3bl 2to 5-6fg 0-2ft
C,"Mejri, Salah",23.25,"$2,500",DALLAS MAVERICKS,@ okc, 85-84,28:09,   12pt 3rb 1as 3bl 5-7fg 2-4ft
C,"Adams, Steven^",21.25,"$3,800",OKLAHOMA CITY THUNDER,v dal, 84-85,30:19,   9pt 7rb 1as 1bl 4-6fg 1-2ft
C,"Kanter, Enes",17.5,"$5,100",OKLAHOMA CITY THUNDER,v dal, 84-85,18:48,   6pt 8rb 1st 1to 2-7fg 2-2ft
C,"Biyombo, Bismack",16,"$3,000",TORONTO RAPTORS,v ind, 98-87,17:01,   6pt 4rb 1as 1st 1bl 1to 1-2fg 4-5ft
C,"Speights, Marreese",13,"$2,600",GOLDEN STATE WARRIORS,v hou, 115-106,10:57,   9pt 2rb 1as 1to 1trey 4-6fg
C,"Pachulia, Zaza^",11.5,"$3,600",DALLAS MAVERICKS,@ okc, 85-84,19:39,   2pt 6rb 1st 1-6fg
C,"Mahinmi, Ian^",10.75,"$4,000",INDIANA PACERS,@ tor, 87-98,21:32,   5pt 5rb 1to 0-6fg 5-6ft
C,"Allen, Lavoy^",10,"$2,500",INDIANA PACERS,@ tor, 87-98,20:56,   2pt 4rb 1as 1st 1to 1-2fg
C,"Ezeli, Festus",5.25,"$2,700",GOLDEN STATE WARRIORS,v hou, 115-106,3:22,   4pt 1rb 1-2fg 2-4ft
C,"Collison, Nick",4.75,"$2,300",OKLAHOMA CITY THUNDER,v dal, 84-85,7:00,   0pt 1rb 1as 1st
C,"McGee, JaVale",0,"$2,100",DALLAS MAVERICKS,@ okc, 85-84,DNP,   0pt
C,"Varejao, Anderson",0,"$2,000",GOLDEN STATE WARRIORS,v hou, 115-106,DNP,   0pt
C,"Mohammed, Nazr",0,"$2,000",OKLAHOMA CITY THUNDER,v dal, 84-85,NA,   0pt
C,"Whittington, Shayne",0,"$2,000",INDIANA PACERS,@ tor, 87-98,NA,   0pt
C,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,v ind, 98-87,NA,   0pt
