position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Dudley, Jared",0,"$3,400",PHOENIX SUNS,v den, 113-123,11:19,   0pt 0-1fg
SF/PF,"Dekker, Sam",0,"$3,300",LOS ANGELES CLIPPERS,@ phi, 98-112,2:06,   0pt
SG/SF,"Johnson, Wesley",0,"$4,200",LOS ANGELES CLIPPERS,@ phi, 98-112,3:26,   0pt
SF/PF,"Gordon, Aaron",0,"$7,600",ORLANDO MAGIC,v mil, 104-111,DNP,   
SF/PF,"Morris, Markieff",0,"$5,900",WASHINGTON WIZARDS,@ chi, 101-90,DNP,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v lal, 130-123,DNP,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,v lac, 112-98,DNP,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,v lal, 130-123,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,700",PHILADELPHIA 76ERS,v lac, 112-98,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ pho, 123-113,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,@ pho, 123-113,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v lac, 112-98,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v lal, 130-123,NA,   
SG/SF,"Ross, Terrence",0,"$3,400",ORLANDO MAGIC,v mil, 104-111,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v sas, 122-105,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,v lal, 130-123,NA,   
SF/PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v den, 113-123,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,@ orl, 111-104,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,000",ORLANDO MAGIC,v mil, 104-111,NA,   
SG/SF,"House, Danuel",0,"$3,100",PHOENIX SUNS,v den, 113-123,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,300",SAN ANTONIO SPURS,@ gsw, 105-122,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v mil, 104-111,NA,   
SF/PF,"Gay, Rudy",0,"$4,500",SAN ANTONIO SPURS,@ gsw, 105-122,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ dal, 123-130,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ pho, 123-113,NA,   
SF/PF,"Parker, Jabari",0,"$4,500",MILWAUKEE BUCKS,@ orl, 111-104,NA,   
SG/SF,"Williams, C.J.",0,"$3,800",LOS ANGELES CLIPPERS,@ phi, 98-112,NA,   
C,"Embiid, Joel^",61,"$9,700",PHILADELPHIA 76ERS,v lac, 112-98,34:09,   29pt 16rb 2as 1st 3bl 2to 1trey 9-23fg 10-13ft
PF/C,"Green, Draymond^",48,"$7,600",GOLDEN STATE WARRIORS,v sas, 122-105,35:29,   17pt 8rb 11as 1st 1bl 3to 1trey 8-16fg
C,"Jokic, Nikola^",47.75,"$9,300",DENVER NUGGETS,@ pho, 123-113,27:07,   21pt 9rb 8as 1st 1bl 2to 1trey 5-12fg 10-11ft
PF/C,"Bender, Dragan^",45.5,"$4,400",PHOENIX SUNS,v den, 113-123,32:52,   23pt 8rb 4as 1st 2bl 2to 3trey 9-15fg 2-2ft
PF/C,"Randle, Julius^",44,"$7,000",LOS ANGELES LAKERS,@ dal, 123-130,37:02,   26pt 8rb 7as 5to 10-14fg 6-8ft
C,"Jordan, DeAndre^",41.25,"$6,700",LOS ANGELES CLIPPERS,@ phi, 98-112,37:03,   10pt 21rb 2as 1bl 3to 4-7fg 2-6ft
PF/C,"Aldridge, LaMarcus^",36.25,"$8,200",SAN ANTONIO SPURS,@ gsw, 105-122,29:24,   20pt 5rb 4as 2bl 9-14fg 2-2ft
PF/C,"Powell, Dwight",32.75,"$4,900",DALLAS MAVERICKS,v lal, 130-123,23:07,   19pt 7rb 1as 2st 1to 8-12fg 3-4ft
C,"Gortat, Marcin^",32.25,"$5,100",WASHINGTON WIZARDS,@ chi, 101-90,34:49,   6pt 9rb 5as 3st 1bl 1to 3-8fg
PF/C,"Nowitzki, Dirk^",32,"$5,200",DALLAS MAVERICKS,v lal, 130-123,24:13,   22pt 4rb 2as 4trey 8-11fg 2-2ft
PF/C,"Saric, Dario^",30.25,"$6,700",PHILADELPHIA 76ERS,v lac, 112-98,32:25,   10pt 9rb 5as 1bl 2to 1trey 4-12fg 1-1ft
C,"Lopez, Brook^",26,"$5,200",LOS ANGELES LAKERS,@ dal, 123-130,25:34,   16pt 2rb 5as 1to 1trey 6-13fg 3-4ft
PF/C,"Portis, Bobby",21,"$6,000",CHICAGO BULLS,v was, 90-101,22:34,   13pt 4rb 1as 1st 2to 1trey 6-12fg
PF/C,"Maker, Thon^",20.75,"$3,600",MILWAUKEE BUCKS,@ orl, 111-104,26:10,   13pt 3rb 1as 1bl 1trey 5-8fg 2-2ft
PF/C,"Birch, Khem",20.75,"$3,700",ORLANDO MAGIC,v mil, 104-111,24:29,   6pt 9rb 1as 1st 2-5fg 2-4ft
PF/C,"West, David",20.5,"$3,700",GOLDEN STATE WARRIORS,v sas, 122-105,16:43,   13pt 4rb 1as 1bl 2to 6-6fg 1-1ft
C,"Lopez, Robin^",20,"$4,300",CHICAGO BULLS,v was, 90-101,27:34,   12pt 4rb 2as 1bl 4to 6-9fg
PF/C,"Biyombo, Bismack^",17.75,"$4,900",ORLANDO MAGIC,v mil, 104-111,20:02,   4pt 7rb 2as 1bl 1-5fg 2-2ft
C,"Zeller, Tyler",17.5,"$3,000",MILWAUKEE BUCKS,@ orl, 111-104,21:50,   4pt 8rb 1as 1bl 2-3fg
C,"Pachulia, Zaza^",16.75,"$3,600",GOLDEN STATE WARRIORS,v sas, 122-105,15:24,   12pt 3rb 1as 1to 4-5fg 4-4ft
C,"Mejri, Salah",13.25,"$3,300",DALLAS MAVERICKS,v lal, 130-123,7:45,   4pt 3rb 1as 2bl 1-1fg 2-2ft
PF/C,"Johnson, Amir",12.75,"$4,000",PHILADELPHIA 76ERS,v lac, 112-98,13:30,   2pt 3rb 2as 2st 1-1fg
C,"McGee, JaVale",12.25,"$3,000",GOLDEN STATE WARRIORS,v sas, 122-105,7:02,   7pt 3rb 1bl 1to 2-2fg 3-4ft
PF/C,"Harrell, Montrezl",12,"$4,300",LOS ANGELES CLIPPERS,@ phi, 98-112,10:57,   8pt 2st 4-5fg 0-1ft
PF/C,"Booker, Trevor",12,"$3,300",PHILADELPHIA 76ERS,v lac, 112-98,15:35,   4pt 2rb 2st 1bl 1to 2-4fg
PF/C,"Gasol, Pau",11.75,"$5,500",SAN ANTONIO SPURS,@ gsw, 105-122,10:39,   7pt 3rb 1as 1to 3-6fg 1-2ft
PF/C,"Chriss, Marquese",10.25,"$4,400",PHOENIX SUNS,v den, 113-123,16:40,   5pt 3rb 1as 1bl 5to 1trey 2-3fg 0-2ft
PF/C,"Smith, Jason",9.5,"$3,200",WASHINGTON WIZARDS,@ chi, 101-90,7:31,   7pt 2as 1to 3-4fg 1-1ft
C,"Len, Alex",8.5,"$4,600",PHOENIX SUNS,v den, 113-123,11:05,   2pt 2rb 1st 1bl 1-2fg
PF/C,"Lauvergne, Joffrey",8.25,"$3,300",SAN ANTONIO SPURS,@ gsw, 105-122,7:57,   2pt 3rb 2as 1to 1-3fg
PF/C,"Speights, Marreese",5,"$4,000",ORLANDO MAGIC,v mil, 104-111,11:32,   3pt 2rb 2to 1trey 1-4fg
PF/C,"McCullough, Chris",2,"$3,000",WASHINGTON WIZARDS,@ chi, 101-90,2:31,   2pt 2-2ft
C,"Mahinmi, Ian",1.25,"$3,500",WASHINGTON WIZARDS,@ chi, 101-90,5:40,   0pt 1rb
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ dal, 123-130,00:34,   0pt
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,v lal, 130-123,DNP,   
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v was, 90-101,DNP,   
C,"Chandler, Tyson",0,"$4,500",PHOENIX SUNS,v den, 113-123,DNP,   
C,"Marjanovic, Boban",0,"$4,000",LOS ANGELES CLIPPERS,@ phi, 98-112,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ orl, 111-104,DNP,   
PF/C,"Vonleh, Noah",0,"$3,000",CHICAGO BULLS,v was, 90-101,DNP,   
PF/C,"Holmes, Richaun",0,"$4,400",PHILADELPHIA 76ERS,v lac, 112-98,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,v was, 90-101,DNP,   
PF/C,"Faried, Kenneth",0,"$3,200",DENVER NUGGETS,@ pho, 123-113,DNP,   
C,"Henson, John",0,"$5,300",MILWAUKEE BUCKS,@ orl, 111-104,DNP,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,@ orl, 111-104,DNP,   
PF/C,"Frye, Channing",0,"$3,700",LOS ANGELES LAKERS,@ dal, 123-130,DNP,   
C,"Vucevic, Nikola",0,"$6,900",ORLANDO MAGIC,v mil, 104-111,NA,   
PF/C,"Bell, Jordan",0,"$4,000",GOLDEN STATE WARRIORS,v sas, 122-105,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ dal, 123-130,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v sas, 122-105,NA,   
PF/C,"Plumlee, Mason",0,"$4,600",DENVER NUGGETS,@ pho, 123-113,NA,   
PF/C,"Millsap, Paul",0,"$5,700",DENVER NUGGETS,@ pho, 123-113,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v den, 113-123,NA,   
NA,"Davis, Anthony^",87.75,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,49:46,   44pt 17rb 2as 6st 3bl 3to 3trey 16-35fg 9-14ft
NA,"Rondo, Rajon^",60.5,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,41:37,   25pt 10rb 12as 1bl 3to 11-16fg 3-6ft
NA,"Mirotic, Nikola^",58.5,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,49:00,   21pt 16rb 1as 2st 5bl 1to 2trey 8-18fg 3-4ft
NA,"Dinwiddie, Spencer^",50.5,N/A,BROOKLYN NETS,v nor, 128-138,42:56,   24pt 4rb 10as 3st 4to 2trey 5-22fg 12-12ft
NA,"Crabbe, Allen^",43,N/A,BROOKLYN NETS,v nor, 128-138,44:24,   28pt 6rb 1as 1st 8trey 10-24fg
NA,"Russell, D'Angelo",41.75,N/A,BROOKLYN NETS,v nor, 128-138,31:36,   21pt 9rb 5as 1st 5to 5trey 7-18fg 2-2ft
