position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Scott, Mike",0,"$3,000",ATLANTA HAWKS,@ was, 92-95,NA,   
SF,"Hayward, Gordon",0,"$6,800",UTAH JAZZ,v sas, 86-100,NA,   
SF,"LeVert, Caris",0,"$3,000",BROOKLYN NETS,v cha, 95-99,NA,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v gsw, 117-97,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 99-88,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ nor, 112-111,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ tor, 87-96,NA,   
PF,"Leonard, Meyers",-0.5,"$3,100",PORTLAND TRAIL BLAZERS,@ dal, 105-95,4:09,   0pt 1to 0-1fg
C,"Whiteside, Hassan^",51.5,"$8,400",MIAMI HEAT,@ tor, 87-96,37:33,   21pt 16rb 3as 2st 1bl 3to 10-18fg 1-3ft
PF/C,"Davis, Anthony^",49.75,"$10,900",NEW ORLEANS PELICANS,v pho, 111-112,42:33,   22pt 11rb 2as 1st 4bl 1to 7-11fg 8-12ft
C,"Gasol, Marc^",43.75,"$6,700",MEMPHIS GRIZZLIES,v lac, 88-99,37:12,   21pt 9rb 4as 1st 2bl 2to 1trey 7-18fg 6-6ft
C,"Howard, Dwight^",42,"$7,700",ATLANTA HAWKS,@ was, 92-95,29:12,   20pt 12rb 1as 3st 4to 7-12fg 6-12ft
PF/C,"Green, Draymond^",40.75,"$7,800",GOLDEN STATE WARRIORS,@ lal, 97-117,33:41,   16pt 9rb 4as 4st 1to 6-10fg 4-6ft
C,"Noah, Joakim^",39.25,"$4,500",NEW YORK KNICKS,@ chi, 117-104,34:57,   16pt 9rb 4as 3st 7-11fg 2-2ft
C,"Plumlee, Mason^",39,"$4,900",PORTLAND TRAIL BLAZERS,@ dal, 105-95,34:05,   19pt 4rb 4as 4st 1bl 2to 7-9fg 5-5ft
C,"Chandler, Tyson^",37.5,"$4,400",PHOENIX SUNS,@ nor, 112-111,35:54,   12pt 18rb 1as 5-8fg 2-2ft
C,"Jordan, DeAndre^",36.75,"$7,000",LOS ANGELES CLIPPERS,@ mem, 99-88,35:47,   6pt 21rb 1st 2bl 3to 3-8fg
C,"Gortat, Marcin^",35.25,"$5,900",WASHINGTON WIZARDS,v atl, 95-92,30:46,   12pt 15rb 1st 1bl 2to 5-8fg 2-2ft
C,"Zeller, Cody^",32.5,"$4,300",CHARLOTTE HORNETS,@ bkn, 99-95,21:14,   10pt 6rb 6as 2st 1bl 3-7fg 4-5ft
PF/C,"Aldridge, LaMarcus^",31.5,"$6,600",SAN ANTONIO SPURS,@ uta, 100-86,29:01,   19pt 6rb 2st 1bl 2to 7-13fg 5-6ft
PF/C,"Powell, Dwight",27.5,"$3,300",DALLAS MAVERICKS,v por, 95-105,23:20,   7pt 8rb 3as 2st 1bl 2-3fg 3-4ft
C,"Lopez, Brook^",24.25,"$6,700",BROOKLYN NETS,v cha, 95-99,28:30,   18pt 3rb 2as 3to 2trey 7-17fg 2-3ft
C,"Valanciunas, Jonas^",23.75,"$6,500",TORONTO RAPTORS,v mia, 96-87,27:56,   5pt 11rb 1st 2bl 2to 1-2fg 3-4ft
PF/C,"Lyles, Trey",22.25,"$3,600",UTAH JAZZ,v sas, 86-100,29:08,   6pt 7rb 2as 1st 1bl 1trey 1-8fg 3-4ft
C,"Gasol, Pau^",22,"$5,600",SAN ANTONIO SPURS,@ uta, 100-86,23:20,   8pt 6rb 2as 2bl 1to 4-9fg
C,"Dedmon, Dewayne",22,"$3,700",SAN ANTONIO SPURS,@ uta, 100-86,12:27,   6pt 8rb 3bl 3-5fg
C,"Asik, Omer",20.75,"$3,000",NEW ORLEANS PELICANS,v pho, 111-112,24:56,   0pt 11rb 1as 3bl 1to 0-2fg
PF/C,"Gibson, Taj^",20.5,"$5,700",CHICAGO BULLS,v nyk, 104-117,30:44,   8pt 6rb 1as 1st 1bl 1to 4-7fg 0-2ft
C,"Muscala, Mike",20.25,"$3,600",ATLANTA HAWKS,@ was, 92-95,21:35,   10pt 7rb 1st 1to 5-7fg
PF/C,"Hawes, Spencer",19.75,"$3,600",CHARLOTTE HORNETS,@ bkn, 99-95,26:49,   13pt 5rb 1bl 4to 1trey 5-8fg 2-2ft
PF/C,"O'Quinn, Kyle",18.25,"$3,000",NEW YORK KNICKS,@ chi, 117-104,12:30,   7pt 3rb 1as 3st 3-7fg 1-2ft
C,"Hamilton, Justin",18,"$3,700",BROOKLYN NETS,v cha, 95-99,19:44,   9pt 4rb 1as 1st 1trey 4-7fg
C,"Lopez, Robin^",17.5,"$4,100",CHICAGO BULLS,v nyk, 104-117,28:38,   5pt 6rb 1as 2bl 1to 2-6fg 1-2ft
C,"Len, Alex",17.5,"$4,000",PHOENIX SUNS,@ nor, 112-111,14:47,   4pt 10rb 1as 1to 1-4fg 2-2ft
C,"Mejri, Salah",15.5,"$3,000",DALLAS MAVERICKS,v por, 95-105,12:52,   8pt 6rb 4-4fg
C,"Gobert, Rudy^",15.5,"$6,600",UTAH JAZZ,v sas, 86-100,29:29,   5pt 8rb 1as 2to 2-2fg 1-4ft
C,"Speights, Marreese",15.25,"$3,200",LOS ANGELES CLIPPERS,@ mem, 99-88,12:11,   9pt 3rb 1as 2trey 3-6fg 1-2ft
C,"Mozgov, Timofey^",13.25,"$4,000",LOS ANGELES LAKERS,v gsw, 117-97,15:58,   4pt 5rb 1as 1bl 1to 2-2fg
C,"Black, Tarik",13.25,"$3,300",LOS ANGELES LAKERS,v gsw, 117-97,15:15,   8pt 5rb 2to 4-6fg
C,"Poeltl, Jakob",13,"$3,000",TORONTO RAPTORS,v mia, 96-87,20:04,   4pt 6rb 1st 1to 1-4fg 2-2ft
PF/C,"Scola, Luis",12.25,"$3,300",BROOKLYN NETS,v cha, 95-99,15:31,   4pt 5rb 1as 1st 3to 2-3fg
C,"Withey, Jeff",7.5,"$3,000",UTAH JAZZ,v sas, 86-100,7:07,   3pt 2rb 1bl 0-2fg 3-4ft
C,"Pachulia, Zaza^",7.25,"$3,900",GOLDEN STATE WARRIORS,@ lal, 97-117,19:02,   0pt 3rb 3as 2to
PF/C,"Martin, Jarell",6.5,"$3,000",MEMPHIS GRIZZLIES,v lac, 88-99,12:56,   0pt 4rb 1bl 1to 0-1fg
C,"Felicio, Cristiano",6.25,"$3,000",CHICAGO BULLS,v nyk, 104-117,9:00,   2pt 1rb 2as 1-1fg
C,"Davis, Ed",5.25,"$3,300",PORTLAND TRAIL BLAZERS,@ dal, 105-95,9:12,   2pt 3rb 1to 1-1fg 0-2ft
PF/C,"Smith, Jason",3.5,"$3,000",WASHINGTON WIZARDS,v atl, 95-92,13:40,   0pt 4rb 3to 0-3fg
C,"Reed, Willie",2.5,"$3,600",MIAMI HEAT,@ tor, 87-96,10:27,   0pt 2rb 0-1fg 0-2ft
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v gsw, 117-97,00:48,   0pt
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,v por, 95-105,00:34,   0pt
C,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ tor, 87-96,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v atl, 95-92,DNP,   
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v mia, 96-87,DNP,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ nor, 112-111,DNP,   
PF/C,"Diaw, Boris",0,"$3,000",UTAH JAZZ,v sas, 86-100,DNP,   
C,"Hernangomez, Guillermo",0,"$3,000",NEW YORK KNICKS,@ chi, 117-104,DNP,   
PF/C,"Bass, Brandon",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 99-88,DNP,   
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,@ lal, 97-117,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v pho, 111-112,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v atl, 95-92,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ lal, 97-117,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ chi, 117-104,NA,   
C,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,v mia, 96-87,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 105-95,NA,   
C,"Bogut, Andrew",0,"$3,800",DALLAS MAVERICKS,v por, 95-105,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ was, 92-95,NA,   
C,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,v lac, 88-99,NA,   
C,"Hibbert, Roy",0,"$3,700",CHARLOTTE HORNETS,@ bkn, 99-95,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 99-88,NA,   
C,"McGee, JaVale",-0.5,"$3,000",GOLDEN STATE WARRIORS,@ lal, 97-117,4:12,   0pt 1to 0-2fg
