position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Forbes, Bryn^",17.75,"$4,300",SAN ANTONIO SPURS,v orl, 110-117,25:59,   13pt 1rb 2as 1to 2trey 5-13fg 1-1ft
PG/SG,"Wright, Delon",16.5,"$3,200",TORONTO RAPTORS,@ lal, 121-107,21:34,   11pt 2rb 2as 5-8fg 1-1ft
PG,"Rondo, Rajon",15.75,"$5,100",LOS ANGELES LAKERS,v tor, 107-121,24:51,   10pt 1rb 3as 1to 1trey 4-9fg 1-2ft
PG/SG,"Fultz, Markelle^",15.5,"$5,300",PHILADELPHIA 76ERS,@ bkn, 97-122,25:49,   9pt 4rb 1st 1to 3-8fg 3-4ft
PG,"Ntilikina, Frank^",15.25,"$4,300",NEW YORK KNICKS,@ was, 95-108,22:31,   6pt 1rb 4as 2bl 4to 3-7fg
PG,"Shamet, Landry",15.25,"$3,100",PHILADELPHIA 76ERS,@ bkn, 97-122,28:27,   12pt 1rb 1as 1to 2trey 3-6fg 4-5ft
PG,"Mudiay, Emmanuel",15.25,"$3,200",NEW YORK KNICKS,@ was, 95-108,22:49,   4pt 3rb 3as 1st 1bl 2to 1-5fg 2-3ft
PG/SG,"Jones, Tyus^",12.75,"$4,900",MINNESOTA TIMBERWOLVES,@ por, 81-111,26:44,   4pt 1rb 4as 1st 1to 2-9fg
PG/SG,"Satoransky, Tomas",12.25,"$3,000",WASHINGTON WIZARDS,v nyk, 108-95,14:27,   4pt 3rb 2as 1st 1to 1-3fg 2-2ft
PG,"Terrell, Jared",12.25,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 81-111,21:16,   4pt 1rb 1as 2st 1bl 2to 1trey 1-8fg 1-2ft
PG/SG,"Napier, Shabazz",12.25,"$3,200",BROOKLYN NETS,v phi, 122-97,16:20,   3pt 1rb 4as 1bl 1to 1trey 1-5fg
SG,"Okogie, Josh^",11.75,"$4,400",MINNESOTA TIMBERWOLVES,@ por, 81-111,29:32,   6pt 3rb 1as 1trey 2-8fg 1-2ft
PG,"Trier, Allonzo",10,"$3,900",NEW YORK KNICKS,@ was, 95-108,21:31,   9pt 2rb 3to 4-8fg 1-2ft
PG/SG,"Curry, Seth",8.75,"$3,100",PORTLAND TRAIL BLAZERS,v min, 111-81,15:26,   3pt 3rb 1as 1trey 1-3fg
PG,"Okobo, Elie",8,"$3,800",PHOENIX SUNS,v mem, 102-100,14:27,   5pt 2rb 1trey 2-6fg
SG,"Selden, Wayne",7.75,"$3,300",MEMPHIS GRIZZLIES,@ pho, 100-102,9:17,   6pt 1rb 1to 2trey 2-2fg
SG,"Mykhailiuk, Sviatoslav",6.5,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,9:32,   2pt 3as 1-3fg
PG/SG,"McConnell, T.J.",6,"$3,300",PHILADELPHIA 76ERS,@ bkn, 97-122,5:37,   2pt 2rb 1as 1-2fg
PG/SG,"Stephenson, Lance",4.75,"$4,000",LOS ANGELES LAKERS,v tor, 107-121,12:58,   4pt 1rb 1to 2-8fg
SG,"Iwundu, Wes^",4.75,"$3,000",ORLANDO MAGIC,@ sas, 117-110,13:51,   2pt 1rb 1bl 1to 0-4fg 2-2ft
PG/SG,"Crawford, Jamal",4.5,"$3,200",PHOENIX SUNS,v mem, 102-100,5:57,   4pt 1trey 1-3fg 1-2ft
SG,"Trent Jr., Gary",4,"$3,000",PORTLAND TRAIL BLAZERS,v min, 111-81,7:00,   2pt 2rb 1to 1-4fg
PG/SG,"VanVleet, Fred",4,"$4,200",TORONTO RAPTORS,@ lal, 121-107,23:06,   3pt 2as 4to 0-6fg 3-4ft
PG,"Baldwin, Wade",3.75,"$3,000",PORTLAND TRAIL BLAZERS,v min, 111-81,9:53,   0pt 1rb 2as 1to 0-2fg
SG,"Korkmaz, Furkan",2,"$3,000",PHILADELPHIA 76ERS,@ bkn, 97-122,3:27,   2pt 1-2fg
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ was, 95-108,2:10,   0pt 0-1fg
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v nyk, 108-95,1:27,   0pt
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ lal, 121-107,DNP,   
SG,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ lal, 121-107,DNP,   
PG/SG,"Rose, Derrick",0,"$5,500",MINNESOTA TIMBERWOLVES,@ por, 81-111,DNP,   
PG,"Briscoe, Isaiah",0,"$3,000",ORLANDO MAGIC,@ sas, 117-110,DNP,   
SG,"Melton, De'Anthony",0,"$3,000",PHOENIX SUNS,v mem, 102-100,DNP,   
SG,"Daniels, Troy",0,"$3,100",PHOENIX SUNS,v mem, 102-100,DNP,   
PG/SG,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ pho, 100-102,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v nyk, 108-95,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v orl, 110-117,NA,   
SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v min, 111-81,NA,   
PG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 97-122,NA,   
PG,"White, Derrick",0,"$4,000",SAN ANTONIO SPURS,v orl, 110-117,NA,   
PG,"Randle, Chasson",0,"$3,000",WASHINGTON WIZARDS,v nyk, 108-95,NA,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ lal, 121-107,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ pho, 100-102,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 97-122,NA,   
SG,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,v phi, 122-97,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,NA,   
SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v orl, 110-117,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 97-122,NA,   
PG,"Teague, Jeff",0,"$5,200",MINNESOTA TIMBERWOLVES,@ por, 81-111,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ sas, 117-110,NA,   
SG/SF,"DeRozan, DeMar^",43.75,"$8,900",SAN ANTONIO SPURS,v orl, 110-117,32:47,   25pt 7rb 5as 2st 4to 1trey 9-16fg 6-6ft
SF/PF,"Gordon, Aaron^",39.5,"$6,400",ORLANDO MAGIC,@ sas, 117-110,41:13,   26pt 8rb 1st 1to 4trey 11-20fg
PF,"Siakam, Pascal^",39.25,"$5,000",TORONTO RAPTORS,@ lal, 121-107,34:38,   16pt 13rb 3as 1st 2to 8-14fg
SF/PF,"Ariza, Trevor^",37.75,"$4,400",PHOENIX SUNS,v mem, 102-100,39:03,   16pt 9rb 5as 2st 4to 2trey 5-10fg 4-4ft
SF,"LeVert, Caris^",36.75,"$6,800",BROOKLYN NETS,v phi, 122-97,28:31,   20pt 5rb 2as 4st 2to 1trey 8-20fg 3-4ft
SF/PF,"Morris, Markieff^",36.5,"$5,200",WASHINGTON WIZARDS,v nyk, 108-95,31:06,   16pt 6rb 5as 1st 2bl 1to 5-14fg 6-6ft
SG/SF,"Fournier, Evan^",33.25,"$5,500",ORLANDO MAGIC,@ sas, 117-110,32:46,   16pt 1rb 7as 3st 3to 2trey 7-15fg
SF/PF,"Kuzma, Kyle^",31.75,"$6,000",LOS ANGELES LAKERS,v tor, 107-121,31:41,   24pt 5rb 2as 3to 10-16fg 4-5ft
SF/PF,"James, LeBron^",31,"$10,600",LOS ANGELES LAKERS,v tor, 107-121,28:17,   18pt 2rb 6as 1bl 3to 2trey 6-12fg 4-7ft
SF/PF,"Hezonja, Mario",31,"$3,400",NEW YORK KNICKS,@ was, 95-108,25:08,   10pt 8rb 3as 3st 1to 2trey 4-9fg
SG/SF,"Green, Danny^",29.25,"$4,400",TORONTO RAPTORS,@ lal, 121-107,25:57,   15pt 3rb 3as 2bl 1to 5trey 5-8fg
SF/PF,"Green, Jeff",28.75,"$3,800",WASHINGTON WIZARDS,v nyk, 108-95,27:28,   14pt 9rb 2bl 1to 5-13fg 4-4ft
SG/SF,"Ross, Terrence",28.25,"$4,300",ORLANDO MAGIC,@ sas, 117-110,31:24,   17pt 3rb 4as 3trey 6-12fg 2-2ft
SG/SF,"Wiggins, Andrew^",26.25,"$6,100",MINNESOTA TIMBERWOLVES,@ por, 81-111,30:56,   17pt 1rb 1as 3st 1to 2trey 6-16fg 3-4ft
PF,"Gibson, Taj^",26,"$4,100",MINNESOTA TIMBERWOLVES,@ por, 81-111,22:45,   8pt 8rb 2as 2st 1bl 2to 3-10fg 2-2ft
SF,"Bridges, Mikal",22.75,"$3,400",PHOENIX SUNS,v mem, 102-100,25:41,   14pt 1rb 2st 1bl 1to 4trey 5-6fg
SG/SF,"Belinelli, Marco",22.75,"$4,000",SAN ANTONIO SPURS,v orl, 110-117,21:02,   15pt 3rb 2as 2trey 4-9fg 5-5ft
SG/SF,"Harris, Joe^",19.75,"$4,700",BROOKLYN NETS,v phi, 122-97,28:52,   11pt 1rb 3as 1st 1to 3trey 4-6fg
SG/SF,"Oubre, Kelly^",19.5,"$4,500",WASHINGTON WIZARDS,v nyk, 108-95,24:06,   9pt 4rb 1as 1st 1bl 1to 1trey 3-8fg 2-4ft
SG/SF,"Redick, J.J.",18.25,"$5,800",PHILADELPHIA 76ERS,@ bkn, 97-122,27:22,   15pt 1rb 2as 3to 1trey 6-13fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",18,"$7,300",NEW YORK KNICKS,@ was, 95-108,24:18,   7pt 4rb 4as 1to 1trey 2-10fg 2-4ft
SF/PF,"Saric, Dario^",17.25,"$5,000",PHILADELPHIA 76ERS,@ bkn, 97-122,24:53,   14pt 3rb 1to 3-6fg 8-8ft
PF,"Layman, Jake^",17,"$3,300",PORTLAND TRAIL BLAZERS,v min, 111-81,24:15,   8pt 6rb 1st 1to 4-8fg
SG/SF,"Temple, Garrett^",16.75,"$4,600",MEMPHIS GRIZZLIES,@ pho, 100-102,36:08,   8pt 5rb 2as 1to 3-5fg 2-3ft
SG/SF,"Turner, Evan",16.25,"$5,100",PORTLAND TRAIL BLAZERS,v min, 111-81,22:04,   8pt 5rb 2as 2to 3-7fg 2-4ft
SF/PF,"Aminu, Al-Farouq^",15.5,"$5,100",PORTLAND TRAIL BLAZERS,v min, 111-81,23:09,   6pt 6rb 1st 1to 1trey 2-4fg 1-1ft
PF,"Collins, Zach",13,"$4,300",PORTLAND TRAIL BLAZERS,v min, 111-81,18:27,   11pt 2rb 2to 1trey 2-5fg 6-6ft
PF,"Jackson, Jaren^",12.75,"$5,400",MEMPHIS GRIZZLIES,@ pho, 100-102,22:31,   4pt 3rb 2as 1bl 1-2fg 2-2ft
SF/PF,"Tolliver, Anthony",12.5,"$3,300",MINNESOTA TIMBERWOLVES,@ por, 81-111,19:03,   5pt 4rb 2as 2to 1trey 2-6fg
SF/PF,"Cunningham, Dante^",12.25,"$3,200",SAN ANTONIO SPURS,v orl, 110-117,16:43,   0pt 3rb 3as 2bl 0-3fg
SG/SF,"Stauskas, Nik",12,"$3,700",PORTLAND TRAIL BLAZERS,v min, 111-81,9:20,   5pt 4rb 1st 1to 1trey 1-4fg 2-2ft
SF,"Anunoby, OG^",11.75,"$3,100",TORONTO RAPTORS,@ lal, 121-107,24:04,   7pt 1rb 2as 1trey 3-9fg
SF/PF,"Thomas, Lance",11.25,"$3,100",NEW YORK KNICKS,@ was, 95-108,7:47,   5pt 3rb 1bl 1trey 2-6fg
SF/PF,"Covington, Robert^",11.25,"$6,200",PHILADELPHIA 76ERS,@ bkn, 97-122,29:16,   4pt 5rb 1as 1st 5to 1-5fg 2-3ft
SF,"Jackson, Josh",11,"$4,100",PHOENIX SUNS,v mem, 102-100,13:24,   6pt 2rb 3as 4to 2-2fg 2-2ft
SG/SF,"Crabbe, Allen",10.25,"$3,700",BROOKLYN NETS,v phi, 122-97,23:26,   5pt 1rb 2st 1to 1trey 2-9fg
SG/SF,"Williams, C.J.",9.75,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 81-111,23:32,   4pt 1rb 3as 2-7fg
SF/PF,"Dudley, Jared^",9.5,"$3,400",BROOKLYN NETS,v phi, 122-97,14:51,   4pt 2rb 1as 1st 1to 2-4fg
SG/SF,"Simmons, Jonathon",9,"$3,900",ORLANDO MAGIC,@ sas, 117-110,17:59,   0pt 2rb 2as 1st 1bl 1to 0-2fg
SF,"Bates-Diop, Keita",8.5,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 81-111,12:00,   4pt 2rb 1bl 2-7fg
SG/SF,"Miles, C.J.",7.25,"$3,400",TORONTO RAPTORS,@ lal, 121-107,16:54,   0pt 3rb 1as 1st 0-6fg
SF/PF,"Casspi, Omri",7,"$3,200",MEMPHIS GRIZZLIES,@ pho, 100-102,4:28,   2pt 2as 1st 1-2fg
SF/PF,"Deng, Luol",6.75,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 81-111,7:00,   1pt 5rb 1to 0-2fg 1-2ft
SG/SF,"Powell, Norman",6.25,"$3,100",TORONTO RAPTORS,@ lal, 121-107,14:14,   0pt 3rb 1as 1st 2to 0-2fg
SF,"Pondexter, Quincy",6,"$3,000",SAN ANTONIO SPURS,v orl, 110-117,11:08,   5pt 1as 1to 1-2fg 3-3ft
PF,"Swanigan, Caleb",5.75,"$3,300",PORTLAND TRAIL BLAZERS,v min, 111-81,9:53,   0pt 5rb 1to 0-1fg
PF,"Rabb, Ivan",5,"$3,100",MEMPHIS GRIZZLIES,@ pho, 100-102,4:49,   2pt 2rb 1as 2to 1-1fg
PF,"Kurucs, Rodions",4.5,"$3,000",BROOKLYN NETS,v phi, 122-97,3:09,   2pt 2rb 1-2fg
SG/SF,"Nunnally, James",4.5,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 81-111,6:12,   3pt 1st 1to 1-2fg 1-1ft
SG/SF,"Caldwell-Pope, Kentavious",4,"$3,300",LOS ANGELES LAKERS,v tor, 107-121,16:58,   2pt 2rb 1to 1-5fg
SF,"Musa, Dzanan",3.5,"$3,000",BROOKLYN NETS,v phi, 122-97,3:09,   4pt 1to 2-4fg
PF,"Metu, Chimezie",2.5,"$3,000",SAN ANTONIO SPURS,v orl, 110-117,3:38,   0pt 2rb
SF,"Brown Jr., Troy",1.25,"$3,000",WASHINGTON WIZARDS,v nyk, 108-95,1:27,   0pt 1rb 0-1fg
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ was, 95-108,2:10,   0pt 0-1fg
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ sas, 117-110,DNP,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 97-122,DNP,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v mem, 102-100,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,400",MEMPHIS GRIZZLIES,@ pho, 100-102,DNP,   
PF,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,DNP,   
SF/PF,"Gay, Rudy",0,"$6,500",SAN ANTONIO SPURS,v orl, 110-117,DNP,   
SF/PF,"Green, JaMychal",0,"$4,200",MEMPHIS GRIZZLIES,@ pho, 100-102,DNP,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ sas, 117-110,DNP,   
SG/SF,"Lee, Courtney",0,"$3,000",NEW YORK KNICKS,@ was, 95-108,NA,   
PF,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,@ lal, 121-107,NA,   
SF,"Knox, Kevin",0,"$3,800",NEW YORK KNICKS,@ was, 95-108,NA,   
SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ pho, 100-102,NA,   
SF/PF,"Chandler, Wilson",0,"$3,800",PHILADELPHIA 76ERS,@ bkn, 97-122,NA,   
SF/PF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,v mem, 102-100,NA,   
SF/PF,"Porter, Otto",0,"$5,100",WASHINGTON WIZARDS,v nyk, 108-95,NA,   
SG/SF,"Butler, Jimmy",0,"$8,100",MINNESOTA TIMBERWOLVES,@ por, 81-111,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,v mem, 102-100,NA,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,v phi, 122-97,NA,   
PF,"Isaac, Jonathan",0,"$4,200",ORLANDO MAGIC,@ sas, 117-110,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ was, 95-108,NA,   
SF/PF,"Harkless, Maurice",0,"$3,200",PORTLAND TRAIL BLAZERS,v min, 111-81,NA,   
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,NA,   
SF/PF,"Carroll, DeMarre",0,"$3,600",BROOKLYN NETS,v phi, 122-97,NA,   
SG/SF,"Leonard, Kawhi",0,"$9,400",TORONTO RAPTORS,@ lal, 121-107,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ sas, 117-110,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 97-122,NA,   
PF/C,"Ibaka, Serge^",55,"$5,700",TORONTO RAPTORS,@ lal, 121-107,29:07,   34pt 10rb 2as 2st 1to 1trey 15-17fg 3-3ft
C,"Embiid, Joel^",41.75,"$11,800",PHILADELPHIA 76ERS,@ bkn, 97-122,32:20,   16pt 15rb 4as 1bl 5to 4-8fg 8-10ft
C,"Nurkic, Jusuf^",39,"$6,600",PORTLAND TRAIL BLAZERS,v min, 111-81,22:42,   19pt 12rb 2as 1bl 3to 8-11fg 3-4ft
C,"Leonard, Meyers",36.5,"$3,000",PORTLAND TRAIL BLAZERS,v min, 111-81,21:49,   15pt 12rb 2as 1st 1to 1trey 3-7fg 8-8ft
C,"Ayton, Deandre^",35.5,"$7,000",PHOENIX SUNS,v mem, 102-100,36:31,   9pt 8rb 6as 3st 2bl 5to 3-4fg 3-4ft
C,"Allen, Jarrett^",35,"$5,000",BROOKLYN NETS,v phi, 122-97,26:50,   15pt 10rb 1st 2bl 5-7fg 5-6ft
C,"Towns, Karl-Anthony^",34.25,"$8,600",MINNESOTA TIMBERWOLVES,@ por, 81-111,25:23,   23pt 5rb 3as 1to 2trey 7-13fg 7-8ft
C,"Gasol, Pau",34,"$4,000",SAN ANTONIO SPURS,v orl, 110-117,23:01,   12pt 8rb 5as 2bl 1trey 4-7fg 3-6ft
C,"Kanter, Enes",34,"$6,000",NEW YORK KNICKS,@ was, 95-108,24:16,   18pt 12rb 1to 8-14fg 2-2ft
PF/C,"Hollis-Jefferson, Rondae",33,"$4,700",BROOKLYN NETS,v phi, 122-97,29:45,   21pt 6rb 3as 9-14fg 3-5ft
C,"Vucevic, Nikola^",31.5,"$8,200",ORLANDO MAGIC,@ sas, 117-110,32:28,   13pt 8rb 3as 1st 1bl 6-11fg 1-3ft
C,"Bamba, Mohamed",30.75,"$3,900",ORLANDO MAGIC,@ sas, 117-110,15:32,   12pt 11rb 1as 1bl 6-11fg
C,"Valanciunas, Jonas",29.5,"$5,600",TORONTO RAPTORS,@ lal, 121-107,17:04,   14pt 8rb 1as 1st 1bl 5-9fg 4-4ft
C,"Howard, Dwight^",28,"$5,900",WASHINGTON WIZARDS,v nyk, 108-95,30:37,   10pt 10rb 1st 1bl 4-9fg 2-4ft
C,"Gasol, Marc^",24,"$7,700",MEMPHIS GRIZZLIES,@ pho, 100-102,36:41,   7pt 8rb 1as 2st 1bl 1to 2-13fg 3-3ft
PF/C,"Aldridge, LaMarcus^",24,"$7,800",SAN ANTONIO SPURS,v orl, 110-117,33:24,   14pt 6rb 3as 4to 6-14fg 2-2ft
C,"McGee, JaVale^",21.5,"$6,300",LOS ANGELES LAKERS,v tor, 107-121,17:14,   8pt 6rb 2as 2bl 2to 1-6fg 6-6ft
C,"Robinson, Mitchell^",19.5,"$4,100",NEW YORK KNICKS,@ was, 95-108,26:18,   10pt 6rb 1bl 3-6fg 4-4ft
PF/C,"Bertans, Davis^",14.75,"$3,200",SAN ANTONIO SPURS,v orl, 110-117,25:35,   8pt 5rb 1to 2trey 3-10fg
PF/C,"Dieng, Gorgui",14.25,"$3,300",MINNESOTA TIMBERWOLVES,@ por, 81-111,15:37,   2pt 7rb 1as 1bl 1-5fg
PF/C,"Holmes, Richaun",14,"$3,500",PHOENIX SUNS,v mem, 102-100,11:29,   5pt 6rb 2as 3to 2-2fg 1-1ft
PF/C,"Anderson, Ryan^",13.75,"$3,300",PHOENIX SUNS,v mem, 102-100,27:49,   5pt 7rb 1to 1trey 2-7fg
C,"Zubac, Ivica",13.5,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,11:12,   5pt 6rb 1as 1to 1-3fg 3-3ft
C,"Poeltl, Jakob",11.75,"$3,100",SAN ANTONIO SPURS,v orl, 110-117,14:18,   2pt 5rb 1as 1bl 2-2ft
PF/C,"Davis, Ed",7.75,"$3,800",BROOKLYN NETS,v phi, 122-97,14:40,   2pt 3rb 1st 1-2fg
PF/C,"Martin, Jarell",7,"$3,000",ORLANDO MAGIC,@ sas, 117-110,6:47,   5pt 2rb 1to 1-2fg 3-3ft
PF/C,"Faried, Kenneth",7,"$3,100",BROOKLYN NETS,v phi, 122-97,3:09,   2pt 4rb 1-1fg
PF/C,"Vonleh, Noah^",6.5,"$4,900",NEW YORK KNICKS,@ was, 95-108,10:21,   2pt 4rb 1to 1-2fg
PF/C,"Johnson, Amir",5.25,"$3,200",PHILADELPHIA 76ERS,@ bkn, 97-122,6:58,   3pt 1rb 1as 2to 1trey 1-2fg
PF/C,"Smith, Jason",5.25,"$3,100",WASHINGTON WIZARDS,v nyk, 108-95,5:22,   2pt 1rb 1bl 1-3fg
PF/C,"Muscala, Mike",5,"$3,400",PHILADELPHIA 76ERS,@ bkn, 97-122,28:22,   0pt 2rb 3as 4to 0-2fg
C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v orl, 110-117,DNP,   
C,"Mahinmi, Ian",0,"$3,200",WASHINGTON WIZARDS,v nyk, 108-95,DNP,   
C,"Monroe, Greg",0,"$3,000",TORONTO RAPTORS,@ lal, 121-107,DNP,   
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,DNP,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ was, 95-108,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v tor, 107-121,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ sas, 117-110,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 81-111,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v phi, 122-97,NA,   
C,"Bryant, Thomas",-0.5,"$3,000",WASHINGTON WIZARDS,v nyk, 108-95,1:27,   0pt 1to
NA,"Antetokounmpo, Giannis^",67.75,N/A,MILWAUKEE BUCKS,v sac, 144-109,30:06,   26pt 15rb 11as 1st 1bl 5to 1trey 8-11fg 9-12ft
NA,"Fox, De'Aaron^",32,N/A,SACRAMENTO KINGS,@ mil, 109-144,25:49,   15pt 6rb 6as 2to 3trey 6-14fg
NA,"Bledsoe, Eric^",27.5,N/A,MILWAUKEE BUCKS,v sac, 144-109,21:31,   17pt 6rb 1as 1bl 2to 1trey 6-11fg 4-4ft
