position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walker, Kemba^",37.25,"$8,500",CHARLOTTE HORNETS,@ bos, 103-119,28:38,   21pt 3rb 4as 2st 1bl 2to 3trey 8-15fg 2-2ft
PG/SG,"Dinwiddie, Spencer",36.5,"$7,200",BROOKLYN NETS,v pho, 111-103,26:07,   24pt 2rb 7as 3to 2trey 7-14fg 8-9ft
PG,"Arcidiacono, Ryan^",35.5,"$3,800",CHICAGO BULLS,@ cle, 112-92,33:17,   12pt 4rb 8as 3st 1trey 5-8fg 1-1ft
PG,"Conley, Mike^",35.25,"$7,900",MEMPHIS GRIZZLIES,@ lal, 107-99,35:08,   17pt 1rb 8as 2st 1to 3trey 7-13fg
PG/SG,"Frazier, Tim^",33.5,"$4,200",NEW ORLEANS PELICANS,@ sac, 117-122,22:30,   12pt 4rb 7as 2st 1bl 2to 2trey 4-7fg 2-2ft
PG/SG,"Johnson, Tyler^",31.25,"$5,300",MIAMI HEAT,@ orl, 115-91,28:04,   25pt 1rb 2as 2to 6trey 9-15fg 1-1ft
SG,"Carter, Vince",30.75,"$3,200",ATLANTA HAWKS,@ det, 98-95,27:54,   18pt 7rb 2as 1to 3trey 7-14fg 1-1ft
PG,"Young, Trae^",30.75,"$6,500",ATLANTA HAWKS,@ det, 98-95,30:58,   12pt 7rb 6as 2st 6to 4-14fg 4-6ft
PG/SG,"Ingram, Brandon^",29,"$5,600",LOS ANGELES LAKERS,v mem, 99-107,37:29,   20pt 4rb 3as 2to 1trey 8-15fg 3-6ft
PG/SG,"Rozier, Terry",29,"$3,900",BOSTON CELTICS,v cha, 119-103,25:30,   9pt 6rb 6as 1st 1bl 1to 3-10fg 3-3ft
PG/SG,"Jackson, Reggie^",24.75,"$5,700",DETROIT PISTONS,v atl, 95-98,30:52,   16pt 1rb 5as 2to 2trey 5-12fg 4-5ft
PG,"Brunson, Jalen^",24.5,"$3,600",DALLAS MAVERICKS,@ por, 118-121,32:45,   11pt 6rb 3as 1st 2to 1trey 5-8fg 0-2ft
PG/SG,"Burks, Alec^",24,"$4,400",CLEVELAND CAVALIERS,v chi, 92-112,28:11,   12pt 6rb 3as 2to 2trey 5-10fg 0-1ft
PG/SG,"Curry, Seth",23,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 121-118,21:42,   12pt 2rb 3as 1st 4trey 4-8fg
PG/SG,"Smart, Marcus^",23,"$4,800",BOSTON CELTICS,v cha, 119-103,28:34,   6pt 2rb 5as 3st 2trey 2-5fg
PG/SG,"Hart, Josh",22.75,"$3,600",LOS ANGELES LAKERS,v mem, 99-107,26:41,   11pt 3rb 3as 1bl 3trey 3-7fg 2-2ft
PG,"Joseph, Cory",22,"$3,800",INDIANA PACERS,v was, 105-89,27:56,   8pt 6rb 4as 1st 3to 4-10fg
PG/SG,"Galloway, Langston",22,"$3,300",DETROIT PISTONS,v atl, 95-98,21:44,   18pt 2rb 3trey 6-12fg 3-3ft
SG,"Beal, Bradley^",22,"$7,800",WASHINGTON WIZARDS,@ ind, 89-105,23:52,   7pt 4rb 5as 1st 1trey 2-11fg 2-2ft
PG,"Collison, Darren^",22,"$4,300",INDIANA PACERS,v was, 105-89,21:56,   12pt 2rb 2as 1st 1bl 1to 2trey 5-11fg
PG/SG,"Barea, Jose",21.75,"$5,000",DALLAS MAVERICKS,@ por, 118-121,20:15,   9pt 1rb 8as 1to 2-9fg 5-7ft
PG,"Jones, Tyus^",21.25,"$4,300",MINNESOTA TIMBERWOLVES,@ okc, 114-112,31:30,   5pt 5rb 4as 1st 1bl 1to 1trey 2-5fg
PG/SG,"Randle, Chasson",20.75,"$3,200",WASHINGTON WIZARDS,@ ind, 89-105,18:29,   10pt 1rb 4as 1st 1bl 3to 2trey 3-5fg 2-4ft
SG,"Thompson, Klay^",20,"$6,500",GOLDEN STATE WARRIORS,v lac, 129-127,36:28,   12pt 2as 2bl 2trey 4-15fg 2-2ft
PG,"Wall, John^",19.75,"$8,600",WASHINGTON WIZARDS,@ ind, 89-105,27:41,   7pt 5rb 5as 1st 7to 1trey 1-7fg 4-4ft
PG/SG,"Graham, Devonte'",19.75,"$3,000",CHARLOTTE HORNETS,@ bos, 103-119,12:00,   7pt 1rb 5as 2st 3-5fg 1-1ft
PG,"Ball, Lonzo^",19.75,"$6,300",LOS ANGELES LAKERS,v mem, 99-107,27:17,   4pt 3rb 2as 3st 2bl 2to 2-10fg
SG,"Bradley, Avery^",19.25,"$3,700",LOS ANGELES CLIPPERS,@ gsw, 127-129,31:03,   12pt 3rb 2as 1to 2trey 4-8fg 2-2ft
PG/SG,"Lin, Jeremy",19.25,"$4,000",ATLANTA HAWKS,@ det, 98-95,17:02,   10pt 3rb 4as 1to 2-7fg 6-6ft
PG/SG,"Clarkson, Jordan",19.25,"$5,900",CLEVELAND CAVALIERS,v chi, 92-112,30:52,   17pt 1rb 1as 2to 1trey 8-13fg
PG/SG,"Holiday, Aaron",18.75,"$3,200",INDIANA PACERS,v was, 105-89,14:48,   12pt 1rb 1as 1st 1bl 1to 1trey 4-9fg 3-3ft
PG/SG,"Brown, Bruce",18.25,"$3,500",DETROIT PISTONS,v atl, 95-98,16:01,   10pt 3rb 1as 1bl 2trey 4-8fg
PG/SG,"Monk, Malik",18.25,"$3,200",CHARLOTTE HORNETS,@ bos, 103-119,15:02,   13pt 1rb 1as 1st 1to 2trey 4-8fg 3-3ft
PG/SG,"Wade, Dwyane",17.75,"$5,200",MIAMI HEAT,@ orl, 115-91,23:42,   10pt 1rb 4as 1trey 4-12fg 1-1ft
PG/SG,"Beverley, Patrick",17.5,"$4,200",LOS ANGELES CLIPPERS,@ gsw, 127-129,23:38,   10pt 4rb 2as 3to 2trey 3-7fg 2-2ft
PG,"Livingston, Shaun",17.25,"$3,100",GOLDEN STATE WARRIORS,v lac, 129-127,16:56,   3pt 5rb 4as 1st 1-6fg 1-2ft
PG/SF,"Anderson, Kyle^",17,"$4,800",MEMPHIS GRIZZLIES,@ lal, 107-99,23:47,   2pt 6rb 1as 2st 1bl 1-5fg
PG/SG,"Blakeney, Antonio",16.25,"$3,000",CHICAGO BULLS,@ cle, 112-92,13:33,   8pt 3rb 2as 1bl 1to 2-6fg 4-4ft
PG,"Sexton, Collin^",15.75,"$4,800",CLEVELAND CAVALIERS,v chi, 92-112,32:51,   6pt 3rb 3as 1st 1to 3-16fg
PG/SG,"Schroder, Dennis",14.75,"$5,500",OKLAHOMA CITY THUNDER,v min, 112-114,25:29,   10pt 1rb 2as 1st 4to 1trey 4-12fg 1-2ft
PG/SG,"Bayless, Jerryd",14,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 114-112,16:16,   7pt 2rb 3as 2to 2trey 2-8fg 1-1ft
PG/SG,"Satoransky, Tomas",13.75,"$3,800",WASHINGTON WIZARDS,@ ind, 89-105,19:53,   8pt 3rb 2st 4to 3-6fg 2-2ft
PG/SG,"Dellavedova, Matthew",12.75,"$3,800",CLEVELAND CAVALIERS,v chi, 92-112,18:41,   10pt 1rb 1as 1to 1trey 4-9fg 1-1ft
PG,"Augustin, D.J.^",12.25,"$4,300",ORLANDO MAGIC,v mia, 91-115,22:01,   7pt 1rb 2as 1st 3to 1trey 3-5fg
PG,"Rondo, Rajon",12.25,"$4,800",LOS ANGELES LAKERS,v mem, 99-107,18:24,   2pt 3rb 4as 1st 3to 1-2fg
PG,"Grant, Jerian",12.25,"$3,300",ORLANDO MAGIC,v mia, 91-115,25:59,   8pt 1rb 1as 1st 2to 1trey 2-5fg 3-3ft
PG,"Harrison, Shaquille",11.5,"$3,600",CHICAGO BULLS,@ cle, 112-92,23:11,   6pt 2rb 2as 1to 1trey 2-5fg 1-2ft
SG,"Daniels, Troy",10.75,"$3,000",PHOENIX SUNS,@ bkn, 103-111,14:21,   7pt 1rb 1st 1trey 3-4fg
PG/SG,"Harris, Devin",9.75,"$3,300",DALLAS MAVERICKS,@ por, 118-121,18:12,   2pt 5rb 1as 1-6fg
PG,"Calderon, Jose",8,"$3,200",DETROIT PISTONS,v atl, 95-98,17:05,   2pt 2rb 3as 2to 1-3fg
PG/SG,"Crawford, Jamal",7.5,"$3,500",PHOENIX SUNS,@ bkn, 103-111,14:09,   6pt 1as 2-7fg 2-2ft
PG/SG,"Gilgeous-Alexander, Shai^",7.5,"$4,700",LOS ANGELES CLIPPERS,@ gsw, 127-129,27:41,   3pt 2as 1bl 2to 1trey 1-3fg
PG,"Parker, Tony",7.25,"$3,700",CHARLOTTE HORNETS,@ bos, 103-119,11:21,   3pt 1rb 2as 1-4fg 1-2ft
PG/SG,"Jackson, Frank",7,"$3,000",NEW ORLEANS PELICANS,@ sac, 117-122,13:34,   4pt 2rb 1as 2to 1-3fg 2-2ft
PG,"Alkins, Rawle",6,"$3,000",CHICAGO BULLS,@ cle, 112-92,1:35,   3pt 2rb 1trey 1-3fg
PG,"Melton, De'Anthony^",6,"$3,700",PHOENIX SUNS,@ bkn, 103-111,25:24,   0pt 2rb 1as 1st 0-6fg
PG/SG,"Ferrell, Yogi",4.75,"$3,300",SACRAMENTO KINGS,v nor, 122-117,8:48,   2pt 1rb 1as 1-3fg
PG,"Mack, Shelvin",4,"$3,700",MEMPHIS GRIZZLIES,@ lal, 107-99,16:18,   0pt 2st 0-4fg
PG/SG,"Wallace, Tyrone",3.25,"$3,400",LOS ANGELES CLIPPERS,@ gsw, 127-129,7:32,   2pt 1rb 1-1fg
PG/SG,"Baker, Ron",2.75,"$3,000",WASHINGTON WIZARDS,@ ind, 89-105,16:18,   0pt 1rb 1st 1to 0-2fg
PG/SG,"Wanamaker, Brad",1.5,"$3,000",BOSTON CELTICS,v cha, 119-103,7:10,   0pt 1as 0-2fg
PG/SG,"Briscoe, Isaiah",1.5,"$3,000",ORLANDO MAGIC,v mia, 91-115,3:46,   2pt 1to 1-1fg
PG/SG,"Ellington, Wayne",0,"$3,300",MIAMI HEAT,@ orl, 115-91,4:22,   0pt
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ ind, 89-105,4:04,   0pt 0-1fg
PG/SG,"Napier, Shabazz",0,"$3,300",BROOKLYN NETS,v pho, 111-103,2:30,   0pt
PG/SG,"Mason III, Frank",0,"$3,200",SACRAMENTO KINGS,v nor, 122-117,DNP,   
PG,"Cook, Quinn",0,"$3,100",GOLDEN STATE WARRIORS,v lac, 129-127,DNP,   
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 127-129,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 121-118,DNP,   
PG/SG,"Carter, Jevon",0,"$3,200",MEMPHIS GRIZZLIES,@ lal, 107-99,DNP,   
PG/SG,"Payne, Cameron",0,"$3,300",CHICAGO BULLS,@ cle, 112-92,DNP,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,@ bkn, 103-111,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-114,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v atl, 95-98,DNP,   
PG/SG,"Clark, Ian",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 117-122,DNP,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 114-112,DNP,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ det, 98-95,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,100",ATLANTA HAWKS,@ det, 98-95,DNP,   
PG/SG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,v atl, 95-98,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ bos, 103-119,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ ind, 89-105,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 121-118,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-114,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 121-118,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ cle, 112-92,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 127-129,NA,   
PG/SG,"LaVine, Zach",0,"$7,000",CHICAGO BULLS,@ cle, 112-92,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ cle, 112-92,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v was, 105-89,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v mia, 91-115,NA,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,@ sac, 117-122,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,v pho, 111-103,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ por, 118-121,NA,   
PG,"Harrison, Andrew",0,"$3,100",NEW ORLEANS PELICANS,@ sac, 117-122,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v cha, 119-103,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v mem, 99-107,NA,   
PG/SG,"Rose, Derrick",0,"$6,700",MINNESOTA TIMBERWOLVES,@ okc, 114-112,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,@ orl, 115-91,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ bkn, 103-111,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ bos, 103-119,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v mem, 99-107,NA,   
PG,"Smith, Ishmael",0,"$3,400",DETROIT PISTONS,v atl, 95-98,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,v atl, 95-98,NA,   
PG,"Smith Jr., Dennis",0,"$5,600",DALLAS MAVERICKS,@ por, 118-121,NA,   
PG,"Teague, Jeff",0,"$6,000",MINNESOTA TIMBERWOLVES,@ okc, 114-112,NA,   
SF/PF,"Durant, Kevin^",68,"$9,400",GOLDEN STATE WARRIORS,v lac, 129-127,37:40,   35pt 12rb 5as 1st 3bl 1to 3trey 10-19fg 12-15ft
SF/PF,"George, Paul^",54.75,"$9,200",OKLAHOMA CITY THUNDER,v min, 112-114,38:35,   31pt 11rb 3as 2st 3to 3trey 11-24fg 6-6ft
SF/PF,"James, LeBron^",54.5,"$10,900",LOS ANGELES LAKERS,v mem, 99-107,35:37,   22pt 14rb 7as 1st 1bl 4to 2trey 8-14fg 4-4ft
SF/PF,"Harris, Tobias^",48.75,"$7,600",LOS ANGELES CLIPPERS,@ gsw, 127-129,37:55,   32pt 9rb 2as 1to 6trey 12-21fg 2-2ft
SG/SF,"Doncic, Luka^",47.75,"$8,100",DALLAS MAVERICKS,@ por, 118-121,35:26,   23pt 11rb 6as 1to 2trey 7-21fg 7-9ft
SF/PF,"Gallinari, Danilo^",46.25,"$6,900",LOS ANGELES CLIPPERS,@ gsw, 127-129,36:35,   25pt 11rb 3as 2to 5trey 8-11fg 4-4ft
SG/SF,"Wiggins, Andrew^",44,"$6,000",MINNESOTA TIMBERWOLVES,@ okc, 114-112,42:26,   30pt 6rb 5as 4to 2trey 11-20fg 6-10ft
PF,"Markkanen, Lauri^",43,"$7,300",CHICAGO BULLS,@ cle, 112-92,32:21,   31pt 4rb 3as 5trey 11-18fg 4-4ft
SG/SF,"Bogdanovic, Bogdan",41.5,"$5,000",SACRAMENTO KINGS,v nor, 122-117,31:22,   24pt 4rb 7as 1st 2to 2trey 7-16fg 8-9ft
SG/SF,"Richardson, Josh^",39,"$7,100",MIAMI HEAT,@ orl, 115-91,37:06,   15pt 10rb 4as 2st 2to 2trey 4-14fg 5-5ft
SG/SF,"Hield, Buddy^",39,"$6,700",SACRAMENTO KINGS,v nor, 122-117,36:32,   28pt 6rb 1as 2to 6trey 11-18fg 0-1ft
SF/PF,"Kurucs, Rodions^",34,"$4,200",BROOKLYN NETS,v pho, 111-103,32:59,   16pt 10rb 2as 1bl 2to 7-15fg 2-2ft
SG/SF,"Fournier, Evan^",32.5,"$5,700",ORLANDO MAGIC,v mia, 91-115,26:43,   17pt 6rb 4as 1st 3to 3trey 5-11fg 4-6ft
SG/SF,"Temple, Garrett^",31.75,"$4,300",MEMPHIS GRIZZLIES,@ lal, 107-99,39:56,   14pt 7rb 1as 1st 2bl 1to 4trey 5-7fg
SF/PF,"Gordon, Aaron^",31.5,"$7,000",ORLANDO MAGIC,v mia, 91-115,32:53,   14pt 6rb 4as 1st 1bl 2to 2trey 4-7fg 4-4ft
SF/PF,"Barnes, Harrison^",30.25,"$6,000",DALLAS MAVERICKS,@ por, 118-121,35:26,   27pt 1rb 1to 5trey 11-20fg 0-1ft
SG/SF,"Bridges, Mikal^",29.75,"$3,900",PHOENIX SUNS,@ bkn, 103-111,35:59,   9pt 3rb 4as 5st 1bl 2to 3-4fg 3-3ft
SG/SF,"Bazemore, Kent^",29.5,"$6,300",ATLANTA HAWKS,@ det, 98-95,35:02,   13pt 4rb 1as 2st 3bl 1to 1trey 4-13fg 4-4ft
SF/PF,"Covington, Robert^",29.25,"$6,300",MINNESOTA TIMBERWOLVES,@ okc, 114-112,28:48,   13pt 5rb 3as 2st 3trey 4-8fg 2-3ft
SG/SF,"Holiday, Justin^",28.25,"$5,400",CHICAGO BULLS,@ cle, 112-92,34:22,   15pt 5rb 1as 3st 4to 3trey 5-8fg 2-2ft
SF/PF,"Osman, Cedi^",27.75,"$4,000",CLEVELAND CAVALIERS,v chi, 92-112,37:01,   17pt 7rb 1as 1to 2trey 6-11fg 3-3ft
SF/PF,"Green, JaMychal",27.75,"$4,000",MEMPHIS GRIZZLIES,@ lal, 107-99,22:13,   12pt 5rb 2as 2st 1bl 1to 2trey 4-6fg 2-2ft
PF,"Grant, Jerami^",27.25,"$4,500",OKLAHOMA CITY THUNDER,v min, 112-114,33:17,   14pt 7rb 2bl 1trey 6-10fg 1-1ft
SG/SF,"Lamb, Jeremy^",27.25,"$5,700",CHARLOTTE HORNETS,@ bos, 103-119,27:33,   14pt 3rb 5as 1st 1to 1trey 4-12fg 5-8ft
SF/PF,"Kuzma, Kyle^",27,"$6,900",LOS ANGELES LAKERS,v mem, 99-107,37:11,   11pt 6rb 6as 3to 2trey 3-8fg 3-6ft
SG/SF,"Bogdanovic, Bojan^",26.75,"$5,200",INDIANA PACERS,v was, 105-89,29:25,   14pt 3rb 2as 3st 3to 3trey 5-12fg 1-2ft
SF/PF,"Aminu, Al-Farouq^",24.75,"$4,400",PORTLAND TRAIL BLAZERS,v dal, 121-118,35:42,   9pt 9rb 2st 1trey 3-8fg 2-4ft
SF/PF,"Young, Thaddeus^",24.75,"$5,800",INDIANA PACERS,v was, 105-89,27:44,   10pt 9rb 1as 1st 5-12fg
SF/PF,"Tatum, Jayson^",24,"$6,500",BOSTON CELTICS,v cha, 119-103,23:15,   17pt 4rb 1as 2to 3trey 6-13fg 2-3ft
SF/PF,"Johnson, James^",22.75,"$3,700",MIAMI HEAT,@ orl, 115-91,24:35,   9pt 3rb 5as 1st 1trey 4-4fg
SF/PF,"Bridges, Miles",22.75,"$3,500",CHARLOTTE HORNETS,@ bos, 103-119,26:43,   3pt 7rb 3as 2st 1bl 1trey 1-6fg
SF/PF,"Morris, Marcus^",22.5,"$5,700",BOSTON CELTICS,v cha, 119-103,20:27,   12pt 8rb 1to 2trey 5-10fg
SG/SF,"Okogie, Josh",22.5,"$4,100",MINNESOTA TIMBERWOLVES,@ okc, 114-112,25:00,   9pt 2rb 2as 3st 1bl 1to 1trey 3-10fg 2-5ft
SF/PF,"Bjelica, Nemanja^",22,"$4,900",SACRAMENTO KINGS,v nor, 122-117,29:46,   7pt 10rb 1bl 1trey 2-9fg 2-2ft
SF/PF,"Harkless, Maurice^",21.5,"$3,400",PORTLAND TRAIL BLAZERS,v dal, 121-118,26:17,   13pt 4rb 1as 1st 1to 1trey 6-9fg
SF/PF,"Miller, Darius^",21.25,"$4,100",NEW ORLEANS PELICANS,@ sac, 117-122,35:09,   8pt 3rb 2as 3bl 1trey 2-9fg 3-3ft
SG/SF,"Harris, Joe^",20.75,"$4,800",BROOKLYN NETS,v pho, 111-103,32:21,   13pt 3rb 2as 1to 3trey 4-8fg 2-2ft
PF,"Saric, Dario",20,"$5,000",MINNESOTA TIMBERWOLVES,@ okc, 114-112,22:40,   10pt 8rb 2to 2trey 4-9fg
SG/SF,"Moore, E'Twaun",19.75,"$4,500",NEW ORLEANS PELICANS,@ sac, 117-122,30:33,   10pt 1rb 3as 2st 5-9fg
SF/PF,"Isaac, Jonathan^",19.75,"$4,000",ORLANDO MAGIC,v mia, 91-115,24:28,   8pt 7rb 1as 1bl 1to 2-7fg 4-4ft
SG/SF,"Hayward, Gordon",19.25,"$5,300",BOSTON CELTICS,v cha, 119-103,24:10,   8pt 7rb 2as 1to 2-7fg 4-4ft
SG/SF,"Shumpert, Iman^",18.75,"$3,500",SACRAMENTO KINGS,v nor, 122-117,21:24,   10pt 3rb 2as 1bl 2to 2trey 3-7fg 2-2ft
SF/PF,"Anderson, Justin",18.75,"$3,100",ATLANTA HAWKS,@ det, 98-95,14:01,   7pt 5rb 2as 1st 1trey 2-2fg 2-2ft
SG/SF,"Turner, Evan",17.75,"$4,100",PORTLAND TRAIL BLAZERS,v dal, 121-118,24:13,   2pt 5rb 4as 2bl 1to 1-9fg
SG/SF,"Matthews, Wes^",17.5,"$4,300",DALLAS MAVERICKS,@ por, 118-121,34:46,   8pt 4rb 3as 2to 2trey 2-11fg 2-2ft
SG/SF,"Selden, Wayne",17.5,"$3,200",MEMPHIS GRIZZLIES,@ lal, 107-99,18:01,   12pt 2rb 1bl 2trey 4-9fg 2-4ft
SG/SF,"Huerter, Kevin^",17.5,"$4,600",ATLANTA HAWKS,@ det, 98-95,34:23,   8pt 2rb 2as 1st 1bl 4-10fg
SG/SF,"Brown, Jaylen",17.25,"$4,700",BOSTON CELTICS,v cha, 119-103,15:45,   8pt 1rb 2as 3st 2to 3-9fg 2-2ft
SF/PF,"Dudley, Jared",16.25,"$3,400",BROOKLYN NETS,v pho, 111-103,21:14,   8pt 1rb 4as 2trey 3-5fg
SF/PF,"Jackson, Josh",16.25,"$4,700",PHOENIX SUNS,@ bkn, 103-111,23:11,   11pt 3rb 1as 4-9fg 3-5ft
SF/PF,"Green, Jeff^",15.75,"$4,500",WASHINGTON WIZARDS,@ ind, 89-105,25:53,   10pt 3rb 2as 3to 1trey 4-10fg 1-1ft
SG/SF,"Caldwell-Pope, Kentavious",15.75,"$3,700",LOS ANGELES LAKERS,v mem, 99-107,19:07,   10pt 1rb 1as 1st 2trey 4-5fg
SG/SF,"Oubre, Kelly",15.5,"$4,900",PHOENIX SUNS,@ bkn, 103-111,19:47,   7pt 2rb 3as 1bl 2to 1trey 2-4fg 2-2ft
SF/PF,"Ariza, Trevor^",15.5,"$5,600",WASHINGTON WIZARDS,@ ind, 89-105,27:38,   6pt 4rb 2as 1st 3to 2trey 2-5fg
SG/SF,"Ross, Terrence",15.25,"$4,400",ORLANDO MAGIC,v mia, 91-115,27:56,   7pt 5rb 1as 1to 2trey 2-9fg 1-2ft
SF/PF,"Warren, T.J.^",15,"$6,600",PHOENIX SUNS,@ bkn, 103-111,29:06,   4pt 4rb 3as 1st 1to 2-11fg
SF/PF,"Jones, Derrick",14.75,"$5,100",MIAMI HEAT,@ orl, 115-91,21:58,   6pt 5rb 1bl 1trey 2-5fg 1-2ft
SG/SF,"Diallo, Hamidou",14.25,"$3,100",OKLAHOMA CITY THUNDER,v min, 112-114,9:26,   7pt 3rb 2bl 1to 2-3fg 3-4ft
SG/SF,"Bullock, Reggie^",13.75,"$4,900",DETROIT PISTONS,v atl, 95-98,37:11,   8pt 1rb 3as 2to 2trey 2-6fg 2-2ft
SF/PF,"Hill, Solomon",13.75,"$3,700",NEW ORLEANS PELICANS,@ sac, 117-122,12:52,   6pt 5rb 1as 1to 1trey 2-4fg 1-2ft
SF/PF,"McKinnie, Alfonzo",13.5,"$3,200",GOLDEN STATE WARRIORS,v lac, 129-127,13:44,   6pt 6rb 3-4fg
SG/SF,"Simmons, Jonathon",13.25,"$3,700",ORLANDO MAGIC,v mia, 91-115,20:42,   11pt 1rb 1as 2to 1trey 5-6fg
SG/SF,"Abrines, Alex",12.75,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-114,27:01,   7pt 1rb 2bl 1trey 2-6fg 2-2ft
SG/SF,"Bembry, DeAndre",12.25,"$3,900",ATLANTA HAWKS,@ det, 98-95,17:52,   4pt 3rb 2as 1st 1to 2-5fg
SF/PF,"Jackson, Justin",11.75,"$3,400",SACRAMENTO KINGS,v nor, 122-117,19:32,   6pt 1rb 1as 1st 2trey 2-6fg
SF/PF,"Hutchison, Chandler",11.75,"$3,000",CHICAGO BULLS,@ cle, 112-92,32:27,   4pt 5rb 1as 2-3fg
SG/SF,"Batum, Nicolas^",11.5,"$4,400",CHARLOTTE HORNETS,@ bos, 103-119,22:58,   5pt 4rb 1as 1to 1trey 2-6fg
SF/PF,"Dekker, Sam",10.5,"$3,600",WASHINGTON WIZARDS,@ ind, 89-105,22:07,   8pt 2rb 4-8fg
