position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Harrison, Andrew",17,"$3,400",MEMPHIS GRIZZLIES,v min, 95-92,18:22,   8pt 4rb 2as 1st 3to 1trey 2-2fg 3-4ft
PG,"Smith, Ishmael",16.25,"$4,000",DETROIT PISTONS,@ sas, 93-96,14:15,   11pt 1rb 2as 1st 2to 4-10fg 3-4ft
PG/SG,"Rozier, Terry",16,"$4,100",BOSTON CELTICS,v mil, 111-100,24:07,   7pt 4rb 1as 1st 1trey 3-5fg
PG/SG,"Baker, Ron",15.5,"$3,000",NEW YORK KNICKS,@ ind, 97-115,21:32,   9pt 4as 1to 2trey 2-3fg 3-4ft
PG,"Parker, Tony^",15.5,"$3,700",SAN ANTONIO SPURS,v det, 96-93,19:36,   7pt 4rb 3as 2to 3-5fg 1-1ft
PG,"Teague, Jeff^",15.25,"$6,400",MINNESOTA TIMBERWOLVES,@ mem, 92-95,32:06,   12pt 1rb 2as 2to 5-6fg 2-2ft
PG/SG,"Satoransky, Tomas",13.5,"$4,100",WASHINGTON WIZARDS,@ uta, 69-116,24:03,   8pt 2rb 1as 1st 1to 2-6fg 4-4ft
SG,"Belinelli, Marco",13.5,"$4,400",ATLANTA HAWKS,v bkn, 90-110,18:58,   8pt 2rb 2as 1-7fg 6-6ft
PG/SG,"Ntilikina, Frank",13.25,"$3,500",NEW YORK KNICKS,@ ind, 97-115,26:46,   7pt 3rb 2as 1to 2-11fg 3-3ft
SG,"Beal, Bradley^",13.25,"$7,400",WASHINGTON WIZARDS,@ uta, 69-116,27:47,   11pt 1rb 1as 1to 4-15fg 3-5ft
PG,"Calderon, Jose^",13,"$3,000",CLEVELAND CAVALIERS,@ chi, 113-91,27:07,   5pt 4rb 1as 1st 2to 1trey 2-5fg
PG/SG,"Nelson, Jameer",13,"$3,400",NEW ORLEANS PELICANS,v gsw, 115-125,20:20,   2pt 2rb 6as 1to 1-3fg
PG/SG,"Bayless, Jerryd",12.75,"$3,400",PHILADELPHIA 76ERS,v pho, 101-115,21:38,   6pt 5rb 1to 2trey 2-6fg
PG,"Jack, Jarrett^",12,"$3,900",NEW YORK KNICKS,@ ind, 97-115,16:57,   2pt 2rb 5as 1-3fg
PG,"Mudiay, Emmanuel",12,"$3,800",DENVER NUGGETS,@ dal, 105-122,15:45,   5pt 2rb 3as 1to 1trey 2-6fg
PG,"Chalmers, Mario",10,"$5,300",MEMPHIS GRIZZLIES,v min, 95-92,20:19,   2pt 2rb 3as 1bl 2to 1-4fg
PG/SG,"Bradley, Avery^",9.25,"$5,400",DETROIT PISTONS,@ sas, 93-96,33:19,   3pt 1rb 4as 2to 1-9fg 1-1ft
PG,"Sessions, Ramon",8.75,"$3,100",NEW YORK KNICKS,@ ind, 97-115,13:49,   5pt 1rb 2as 2to 1trey 2-8fg
PG/SG,"Nwaba, David",8.75,"$3,800",CHICAGO BULLS,v cle, 91-113,16:22,   2pt 1rb 3as 1st 2to 0-2fg 2-2ft
SG,"Crawford, Jamal",8.25,"$3,500",MINNESOTA TIMBERWOLVES,@ mem, 92-95,19:43,   5pt 1rb 1as 1trey 2-10fg
SG,"Young, Nick",8.25,"$3,200",GOLDEN STATE WARRIORS,@ nor, 125-115,13:55,   6pt 1rb 2trey 2-4fg
PG,"James, Mike",8.25,"$4,300",PHOENIX SUNS,@ phi, 115-101,5:03,   2pt 3rb 2as 1to 0-1fg 2-2ft
PG,"Carter-Williams, Michael",8.25,"$4,500",CHARLOTTE HORNETS,v orl, 104-94,13:46,   2pt 3rb 1as 1st 2to 1-5fg
PG,"Frazier, Tim^",8,"$4,100",WASHINGTON WIZARDS,@ uta, 69-116,19:49,   5pt 1as 1st 2to 1trey 1-1fg 2-2ft
PG/SG,"Jones, Tyus",8,"$3,800",MINNESOTA TIMBERWOLVES,@ mem, 92-95,15:54,   2pt 2rb 1as 1st 1-3fg
PG,"Felder, Kay",7.75,"$3,000",CHICAGO BULLS,v cle, 91-113,4:14,   4pt 3rb 1-2fg 2-2ft
PG/SG,"Dorsey, Tyler",7.5,"$3,000",ATLANTA HAWKS,v bkn, 90-110,4:31,   3pt 2rb 1as 1trey 1-1fg
SG,"Meeks, Jodie",7.5,"$3,500",WASHINGTON WIZARDS,@ uta, 69-116,22:05,   4pt 2rb 1as 1to 2-9fg
SG,"Beasley, Malik",7.25,"$3,000",DENVER NUGGETS,@ dal, 105-122,7:36,   2pt 3rb 1bl 1to 2-2ft
PG/SG,"Terry, Jason",7.25,"$3,000",MILWAUKEE BUCKS,@ bos, 100-111,12:42,   2pt 1rb 1st 1bl 1-2fg
PG/SG,"Delaney, Malcolm",7,"$3,600",ATLANTA HAWKS,v bkn, 90-110,4:31,   6pt 1as 1to 2-2fg 2-3ft
SG,"Daniels, Troy",6.75,"$3,300",PHOENIX SUNS,@ phi, 115-101,5:18,   3pt 1rb 1st 1trey 1-2fg
PG/SG,"Young, Joseph",6.5,"$3,000",INDIANA PACERS,v nyk, 115-97,7:12,   5pt 1as 2-3fg 1-2ft
PG/SG,"Grant, Jerian",6,"$4,600",CHICAGO BULLS,v cle, 91-113,13:01,   6pt 1as 3to 3-6fg
PG/SF,"Liggins, DeAndre",4.75,"$3,500",MILWAUKEE BUCKS,@ bos, 100-111,12:02,   0pt 1rb 1as 1st 0-1fg
PG/SG,"Galloway, Langston",4.5,"$3,100",DETROIT PISTONS,@ sas, 93-96,8:46,   2pt 2rb 1-4fg
PG,"Murray, Dejounte",3.75,"$3,500",SAN ANTONIO SPURS,v det, 96-93,8:35,   0pt 1rb 2as 1to
SG,"Kennard, Luke",3.5,"$3,400",DETROIT PISTONS,@ sas, 93-96,7:44,   3pt 1trey 1-3fg
PG/SG,"Forbes, Bryn",2.75,"$3,600",SAN ANTONIO SPURS,v det, 96-93,13:05,   0pt 1rb 1as 0-1fg
PG/SG,"Clark, Ian",2,"$3,200",NEW ORLEANS PELICANS,v gsw, 115-125,2:27,   0pt 1st 0-1fg
SG,"Paul, Brandon",1.5,"$3,500",SAN ANTONIO SPURS,v det, 96-93,1:41,   0pt 1as
PG/SF,"Hezonja, Mario",0.75,"$3,300",ORLANDO MAGIC,@ cha, 94-104,8:09,   0pt 1rb 1to 0-1fg
PG/SG,"Kilpatrick, Sean",0,"$3,500",BROOKLYN NETS,@ atl, 110-90,4:31,   0pt 0-1fg
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 92-95,DNP,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v det, 96-93,DNP,   
SG,"Cleveland, Antonius",0,"$3,000",DALLAS MAVERICKS,v den, 122-105,DNP,   
PG,"Mack, Shelvin",0,"$3,200",ORLANDO MAGIC,@ cha, 94-104,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,500",CLEVELAND CAVALIERS,@ chi, 113-91,DNP,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v pho, 101-115,DNP,   
SG,"Payton, Gary",0,"$3,000",MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
SG,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v bkn, 90-110,DNP,   
PG,"Larkin, Shane",0,"$3,200",BOSTON CELTICS,v mil, 111-100,DNP,   
PG/SG,"Monk, Malik",0,"$3,900",CHARLOTTE HORNETS,v orl, 104-94,DNP,   
PG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
PG/SG,"Livingston, Shaun",0,"$3,600",GOLDEN STATE WARRIORS,@ nor, 125-115,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ nor, 125-115,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ uta, 69-116,NA,   
PG/SG,"Curry, Seth",0,"$4,100",DALLAS MAVERICKS,v den, 122-105,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v was, 116-69,NA,   
PG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,v cle, 91-113,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ uta, 69-116,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Wall, John",0,"$8,500",WASHINGTON WIZARDS,@ uta, 69-116,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v pho, 101-115,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v cle, 91-113,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v cle, 91-113,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v nyk, 115-97,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ sas, 93-96,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v mil, 111-100,NA,   
PG,"Russell, D'Angelo",0,"$7,200",BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Conley, Mike",0,"$6,400",MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v orl, 104-94,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v mil, 111-100,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"McConnell, T.J.",0,"$4,400",PHILADELPHIA 76ERS,v pho, 101-115,NA,   
PG/SF,"Anderson, Kyle",0,"$5,200",SAN ANTONIO SPURS,v det, 96-93,NA,   
PG,"Rose, Derrick",0,"$3,800",CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v bkn, 90-110,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ atl, 110-90,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v was, 116-69,NA,   
PG,"Thomas, Isaiah",0,"$6,500",CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ dal, 105-122,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,@ bos, 100-111,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ phi, 115-101,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v orl, 104-94,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,300",BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v cle, 91-113,NA,   
PG/SF,"Stauskas, Nik",-1,"$3,000",PHILADELPHIA 76ERS,v pho, 101-115,7:39,   0pt 2to 0-1fg
SG/SF,"Booker, Devin^",64.5,"$7,800",PHOENIX SUNS,@ phi, 115-101,38:53,   46pt 8rb 1as 2st 1bl 3to 5trey 17-32fg 7-8ft
SF/PF,"Antetokounmpo, Giannis^",55.25,"$10,600",MILWAUKEE BUCKS,@ bos, 100-111,39:07,   40pt 9rb 4as 4to 14-24fg 12-14ft
SG/SF,"Barton, Will",46,"$6,900",DENVER NUGGETS,@ dal, 105-122,41:15,   23pt 8rb 6as 1st 4trey 9-20fg 1-3ft
SF/PF,"James, LeBron^",44.75,"$11,800",CLEVELAND CAVALIERS,@ chi, 113-91,34:16,   23pt 7rb 6as 2st 2to 2trey 9-15fg 3-4ft
SG/SF,"Evans, Tyreke^",43.25,"$7,300",MEMPHIS GRIZZLIES,v min, 95-92,33:13,   16pt 5rb 9as 1st 3bl 3to 2trey 6-14fg 2-2ft
SF/PF,"Warren, T.J.^",43,"$6,700",PHOENIX SUNS,@ phi, 115-101,34:22,   25pt 8rb 3as 2st 2to 1trey 12-19fg
SG/SF,"Middleton, Khris^",42.5,"$6,300",MILWAUKEE BUCKS,@ bos, 100-111,41:01,   19pt 8rb 5as 2st 1bl 1to 1trey 6-11fg 6-6ft
SF/PF,"Barnes, Harrison^",40.5,"$6,600",DALLAS MAVERICKS,v den, 122-105,36:17,   22pt 10rb 3as 1to 1trey 9-18fg 3-3ft
SG/SF,"Moore, E'Twaun^",39.5,"$3,700",NEW ORLEANS PELICANS,v gsw, 115-125,37:50,   27pt 6rb 2as 1st 5to 5trey 11-18fg 0-1ft
SF/PF,"Durant, Kevin^",38.25,"$9,000",GOLDEN STATE WARRIORS,@ nor, 125-115,34:36,   19pt 7rb 5as 2st 1bl 7to 1trey 8-21fg 2-3ft
SF/PF,"Hollis-Jefferson, Rondae^",37.5,"$5,700",BROOKLYN NETS,@ atl, 110-90,29:07,   16pt 10rb 3as 1st 1bl 3to 1trey 6-14fg 3-3ft
SF/PF,"Gay, Rudy^",36.5,"$4,800",SAN ANTONIO SPURS,v det, 96-93,31:41,   12pt 10rb 4as 2bl 1trey 5-12fg 1-1ft
SG/SF,"Batum, Nicolas^",36.25,"$5,700",CHARLOTTE HORNETS,v orl, 104-94,37:11,   11pt 11rb 5as 1st 1bl 3to 3-8fg 5-8ft
SG/SF,"Johnson, Stanley",34,"$3,700",DETROIT PISTONS,@ sas, 93-96,30:14,   14pt 10rb 1as 2st 1trey 4-10fg 5-7ft
SF,"O'Neale, Royce",33.75,"$3,000",UTAH JAZZ,v was, 116-69,24:50,   11pt 7rb 6as 1st 1bl 1to 3trey 4-5fg
SG/SF,"LeVert, Caris",33.5,"$4,900",BROOKLYN NETS,@ atl, 110-90,27:30,   17pt 2rb 6as 2st 1bl 3to 1trey 7-13fg 2-2ft
SF/PF,"Young, Thaddeus^",33,"$5,600",INDIANA PACERS,v nyk, 115-97,26:41,   20pt 6rb 1as 2st 2to 2trey 9-11fg 0-1ft
SG/SF,"Holiday, Justin^",31.5,"$5,600",CHICAGO BULLS,v cle, 91-113,30:39,   14pt 6rb 3as 1st 1bl 3trey 4-11fg 3-3ft
SG/SF,"Redick, J.J.^",30.25,"$5,300",PHILADELPHIA 76ERS,v pho, 101-115,33:28,   25pt 1rb 1as 1st 2to 3trey 9-16fg 4-4ft
SF/PF,"Gordon, Aaron^",30,"$7,900",ORLANDO MAGIC,@ cha, 94-104,35:27,   14pt 6rb 3as 1st 1bl 2to 2trey 4-15fg 4-4ft
SF/PF,"Green, JaMychal^",29.75,"$4,700",MEMPHIS GRIZZLIES,v min, 95-92,36:49,   14pt 9rb 2as 1st 1to 4-11fg 6-7ft
SG/SF,"Green, Danny^",29.5,"$4,400",SAN ANTONIO SPURS,v det, 96-93,34:17,   11pt 6rb 3as 3bl 2to 3trey 4-9fg
SF/PF,"Carroll, DeMarre^",29,"$5,900",BROOKLYN NETS,@ atl, 110-90,27:47,   13pt 8rb 4as 3to 3trey 4-10fg 2-2ft
PF,"Markkanen, Lauri^",28.75,"$6,100",CHICAGO BULLS,v cle, 91-113,31:55,   13pt 7rb 1as 2st 1bl 2to 1trey 5-13fg 2-2ft
SF/PF,"Covington, Robert^",28.5,"$6,200",PHILADELPHIA 76ERS,v pho, 101-115,33:49,   10pt 6rb 5as 1st 1bl 3to 2trey 3-13fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",28,"$4,500",INDIANA PACERS,v nyk, 115-97,29:15,   19pt 2rb 2as 1st 3trey 7-11fg 2-2ft
SF/PF,"Green, Jeff",27.5,"$3,800",CLEVELAND CAVALIERS,@ chi, 113-91,25:07,   14pt 8rb 2as 1trey 6-10fg 1-1ft
PF,"Portis, Bobby",26.75,"$4,800",CHICAGO BULLS,v cle, 91-113,26:40,   10pt 9rb 3as 2trey 4-13fg
SF/PF,"Cunningham, Dante^",26.75,"$3,300",NEW ORLEANS PELICANS,v gsw, 115-125,32:00,   11pt 9rb 2as 1st 1to 5-11fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",26.5,"$4,000",CHARLOTTE HORNETS,v orl, 104-94,25:57,   11pt 8rb 2st 1bl 1to 5-9fg 1-1ft
SF/PF,"Harris, Tobias^",26.25,"$6,400",DETROIT PISTONS,@ sas, 93-96,39:45,   15pt 5rb 1as 1st 3trey 6-15fg
SF/PF,"Tatum, Jayson^",26,"$6,000",BOSTON CELTICS,v mil, 111-100,32:36,   17pt 6rb 1to 4trey 5-6fg 3-4ft
SG/SF,"Fournier, Evan^",25.75,"$5,500",ORLANDO MAGIC,@ cha, 94-104,29:52,   18pt 3rb 2as 1to 3trey 7-13fg 1-2ft
SG/SF,"Simmons, Jonathon^",24.5,"$5,000",ORLANDO MAGIC,@ cha, 94-104,34:17,   15pt 6rb 1as 1st 4to 1trey 7-12fg
SF/PF,"Porter, Otto^",24,"$6,600",WASHINGTON WIZARDS,@ uta, 69-116,28:18,   14pt 6rb 1as 2trey 6-13fg
SG/SF,"Smart, Marcus",24,"$5,400",BOSTON CELTICS,v mil, 111-100,29:46,   8pt 4rb 7as 1st 4to 1trey 3-8fg 1-2ft
SG/SF,"Iguodala, Andre",24,"$3,700",GOLDEN STATE WARRIORS,@ nor, 125-115,26:04,   4pt 4rb 7as 3st 3to 2-4fg 0-1ft
SG/SF,"Matthews, Wes^",22.75,"$4,500",DALLAS MAVERICKS,v den, 122-105,33:24,   15pt 1rb 2as 1bl 3trey 5-10fg 2-3ft
SG/SF,"Bembry, DeAndre",22.75,"$3,900",ATLANTA HAWKS,v bkn, 90-110,27:11,   13pt 3rb 2as 1st 1bl 3to 1trey 5-12fg 2-3ft
SF/PF,"Lyles, Trey",22,"$3,700",DENVER NUGGETS,@ dal, 105-122,15:31,   7pt 6rb 2as 2bl 1trey 3-5fg
SG/SF,"Bazemore, Kent^",21.25,"$5,700",ATLANTA HAWKS,v bkn, 90-110,25:30,   13pt 5rb 2st 5to 1trey 3-9fg 6-6ft
SF/PF,"Wiggins, Andrew^",21.25,"$6,500",MINNESOTA TIMBERWOLVES,@ mem, 92-95,36:29,   12pt 5rb 2st 2to 6-17fg
SG/SF,"Ginobili, Manu",20.5,"$3,600",SAN ANTONIO SPURS,v det, 96-93,26:25,   12pt 2rb 3as 1st 4to 3trey 4-9fg 1-1ft
SF/PF,"Bertans, Davis",19.25,"$3,000",SAN ANTONIO SPURS,v det, 96-93,15:32,   11pt 3rb 2as 3trey 4-8fg
SG/SF,"Brown, Jaylen^",19.25,"$6,000",BOSTON CELTICS,v mil, 111-100,22:58,   8pt 7rb 2as 1to 4-9fg
SG/SF,"Prince, Taurean^",19,"$5,300",ATLANTA HAWKS,v bkn, 90-110,27:52,   6pt 6rb 2as 1st 1trey 2-9fg 1-2ft
SG/SF,"Stephenson, Lance",18.75,"$4,500",INDIANA PACERS,v nyk, 115-97,29:26,   9pt 3rb 3as 1st 2to 1trey 3-7fg 2-2ft
SG/SF,"Ingles, Joe^",18.5,"$5,100",UTAH JAZZ,v was, 116-69,22:54,   11pt 2rb 2as 1st 3to 3trey 4-6fg
SF/PF,"Crowder, Jae^",18.5,"$3,700",CLEVELAND CAVALIERS,@ chi, 113-91,21:09,   9pt 2as 2st 1bl 2to 3trey 3-8fg
SF/PF,"McDermott, Doug",17.75,"$3,300",NEW YORK KNICKS,@ ind, 97-115,29:21,   12pt 1rb 2as 1bl 2to 1trey 5-8fg 1-2ft
SG/SF,"Harris, Joe",17.5,"$4,100",BROOKLYN NETS,@ atl, 110-90,31:24,   11pt 4rb 1st 4to 3trey 3-6fg 2-2ft
SG/SF,"Ennis, James",17.5,"$3,700",MEMPHIS GRIZZLIES,v min, 95-92,26:18,   13pt 2rb 1st 1to 1trey 5-11fg 2-2ft
SG/SF,"Lamb, Jeremy",17.5,"$5,800",CHARLOTTE HORNETS,v orl, 104-94,22:03,   12pt 2rb 1as 1st 1to 4-10fg 4-4ft
SF/PF,"Williams, Marvin^",17.25,"$3,700",CHARLOTTE HORNETS,v orl, 104-94,24:26,   7pt 5rb 1as 1st 1trey 2-4fg 2-2ft
SF/PF,"Chandler, Wilson^",16.75,"$4,700",DENVER NUGGETS,@ dal, 105-122,27:22,   4pt 7rb 3as 1to 1-11fg 2-2ft
SG/SF,"Crabbe, Allen^",16.5,"$4,700",BROOKLYN NETS,@ atl, 110-90,22:45,   8pt 4rb 1as 1st 2to 2trey 3-8fg
SF/PF,"Morris, Markieff^",15.75,"$4,700",WASHINGTON WIZARDS,@ uta, 69-116,22:29,   11pt 1rb 2bl 2to 1trey 4-9fg 2-2ft
SF/PF,"Ilyasova, Ersan^",15.5,"$4,800",ATLANTA HAWKS,v bkn, 90-110,20:29,   5pt 2rb 1as 3st 1trey 2-5fg
SF/PF,"Morris, Marcus",15.5,"$4,900",BOSTON CELTICS,v mil, 111-100,24:14,   3pt 6rb 2as 1st 1to 1trey 1-6fg
SF/PF,"Jerebko, Jonas",15.25,"$3,800",UTAH JAZZ,v was, 116-69,29:57,   6pt 5rb 1as 1st 3to 2trey 2-7fg
SF,"Miller, Darius",15,"$4,100",NEW ORLEANS PELICANS,v gsw, 115-125,34:22,   9pt 2rb 1as 1bl 2to 2trey 3-8fg 1-1ft
SG/SF,"Sefolosha, Thabo",14.75,"$3,700",UTAH JAZZ,v was, 116-69,12:16,   9pt 3rb 1as 1trey 4-6fg
SG/SF,"Luwawu, Timothe",14.5,"$3,200",PHILADELPHIA 76ERS,v pho, 101-115,25:50,   8pt 2rb 3as 1to 4-8fg
SF/PF,"Beasley, Michael^",14.25,"$3,500",NEW YORK KNICKS,@ ind, 97-115,14:14,   13pt 3rb 5to 6-10fg 1-1ft
SG/SF,"Korver, Kyle",14,"$3,700",CLEVELAND CAVALIERS,@ chi, 113-91,22:37,   7pt 3as 1st 1trey 3-8fg
